
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.801685e+01   1.766225e+01   2.507538e+00   2.522683e+00  
1122      1.800005e+01   1.764499e+01   2.511054e+00   2.520078e+00  
1123      1.801034e+01   1.765550e+01   2.507787e+00   2.523235e+00  
1124      1.800397e+01   1.764900e+01   2.511409e+00   2.519624e+00  
1125      1.800405e+01   1.764927e+01   2.506431e+00   2.523292e+00  
1126      1.800515e+01   1.765022e+01   2.510919e+00   2.520007e+00  
1127      1.800339e+01   1.764843e+01   2.507318e+00   2.523560e+00  
1128      1.800442e+01   1.764931e+01   2.511494e+00   2.520604e+00  
1129      1.800645e+01   1.765204e+01   2.505546e+00   2.521887e+00  
1130      1.800011e+01   1.764517e+01   2.510163e+00   2.520118e+00  
1131      1.800384e+01   1.764958e+01   2.505091e+00   2.520954e+00  
1132      1.800257e+01   1.764780e+01   2.509241e+00   2.520253e+00  
1133      1.800587e+01   1.765154e+01   2.506248e+00   2.520580e+00  
1134      1.799920e+01   1.764433e+01   2.509276e+00   2.520413e+00  
1135      1.801341e+01   1.765958e+01   2.505178e+00   2.519195e+00  
1136      1.800036e+01   1.764566e+01   2.508336e+00   2.520294e+00  
1137      1.801385e+01   1.766022e+01   2.504269e+00   2.518732e+00  
1138      1.800017e+01   1.764582e+01   2.506705e+00   2.519435e+00  
1139      1.800195e+01   1.764802e+01   2.504634e+00   2.518806e+00  
1140      1.800377e+01   1.764971e+01   2.505823e+00   2.518802e+00  
1141      1.800110e+01   1.764718e+01   2.503982e+00   2.519310e+00  
1142      1.800914e+01   1.765513e+01   2.505442e+00   2.519562e+00  
1143      1.800161e+01   1.764783e+01   2.503536e+00   2.518757e+00  
1144      1.800578e+01   1.765177e+01   2.505727e+00   2.518862e+00  
1145      1.801035e+01   1.765688e+01   2.503557e+00   2.517826e+00  
1146      1.800088e+01   1.764663e+01   2.504832e+00   2.520684e+00  
1147      1.800867e+01   1.765531e+01   2.502401e+00   2.517946e+00  
1148      1.799775e+01   1.764375e+01   2.503798e+00   2.519498e+00  
1149      1.801850e+01   1.766512e+01   2.503189e+00   2.518731e+00  
1150      1.799970e+01   1.764573e+01   2.503663e+00   2.519765e+00  
1151      1.801889e+01   1.766520e+01   2.504346e+00   2.519787e+00  
1152      1.799600e+01   1.764205e+01   2.503136e+00   2.519648e+00  
1153      1.802242e+01   1.766837e+01   2.505602e+00   2.521539e+00  
1154      1.800440e+01   1.765054e+01   2.503725e+00   2.519602e+00  
1155      1.802298e+01   1.766887e+01   2.505138e+00   2.522475e+00  
1156      1.800508e+01   1.765072e+01   2.504997e+00   2.521909e+00  
1157      1.802997e+01   1.767615e+01   2.504493e+00   2.522131e+00  
1158      1.800347e+01   1.764881e+01   2.505411e+00   2.523314e+00  
1159      1.803451e+01   1.768053e+01   2.504666e+00   2.523682e+00  
1160      1.800007e+01   1.764527e+01   2.505586e+00   2.523665e+00  
1161      1.803951e+01   1.768565e+01   2.504451e+00   2.523767e+00  
1162      1.800416e+01   1.764931e+01   2.506094e+00   2.524067e+00  
1163      1.804093e+01   1.768687e+01   2.504584e+00   2.525235e+00  
1164      1.801513e+01   1.766025e+01   2.506688e+00   2.525241e+00  
1165      1.803769e+01   1.768377e+01   2.503747e+00   2.524622e+00  
1166      1.801419e+01   1.765908e+01   2.507489e+00   2.525892e+00  
1167      1.803952e+01   1.768589e+01   2.502825e+00   2.523765e+00  
1168      1.802335e+01   1.766827e+01   2.507452e+00   2.527073e+00  
1169      1.803339e+01   1.767954e+01   2.502705e+00   2.524590e+00  
1170      1.802838e+01   1.767399e+01   2.505050e+00   2.525350e+00  
1171      1.803653e+01   1.768279e+01   2.502693e+00   2.524270e+00  
1172      1.802913e+01   1.767532e+01   2.502587e+00   2.523770e+00  
1173      1.804205e+01   1.768806e+01   2.504111e+00   2.525410e+00  
1174      1.802847e+01   1.767481e+01   2.501483e+00   2.523788e+00  
1175      1.804061e+01   1.768604e+01   2.505945e+00   2.527401e+00  
1176      1.803374e+01   1.768043e+01   2.500762e+00   2.522760e+00  
1177      1.803909e+01   1.768433e+01   2.506599e+00   2.527857e+00  
1178      1.802768e+01   1.767444e+01   2.500005e+00   2.522183e+00  
1179      1.803865e+01   1.768376e+01   2.506576e+00   2.528760e+00  
1180      1.802245e+01   1.766901e+01   2.500491e+00   2.522354e+00  
1181      1.803915e+01   1.768422e+01   2.506336e+00   2.529308e+00  
1182      1.801912e+01   1.766558e+01   2.500185e+00   2.522889e+00  
1183      1.803664e+01   1.768176e+01   2.506197e+00   2.528815e+00  
1184      1.802070e+01   1.766724e+01   2.500223e+00   2.522582e+00  
1185      1.803010e+01   1.767502e+01   2.506169e+00   2.529323e+00  
1186      1.802767e+01   1.767436e+01   2.499471e+00   2.523186e+00  
1187      1.804019e+01   1.768545e+01   2.505873e+00   2.528639e+00  
1188      1.803438e+01   1.768096e+01   2.500315e+00   2.524116e+00  
1189      1.803796e+01   1.768350e+01   2.505238e+00   2.526976e+00  
1190      1.805022e+01   1.769703e+01   2.500112e+00   2.524917e+00  
1191      1.803336e+01   1.767888e+01   2.505395e+00   2.526363e+00  
1192      1.805905e+01   1.770589e+01   2.500368e+00   2.525645e+00  
1193      1.802646e+01   1.767193e+01   2.505112e+00   2.525987e+00  
1194      1.806769e+01   1.771474e+01   2.499650e+00   2.526040e+00  
1195      1.801599e+01   1.766142e+01   2.504364e+00   2.525557e+00  
1196      1.806392e+01   1.771072e+01   2.500903e+00   2.526052e+00  
1197      1.801342e+01   1.765868e+01   2.504642e+00   2.526098e+00  
1198      1.807351e+01   1.772088e+01   2.499954e+00   2.524373e+00  
1199      1.800321e+01   1.764826e+01   2.505321e+00   2.525480e+00  
1200      1.807058e+01   1.771798e+01   2.499556e+00   2.524100e+00  
1201      1.800619e+01   1.765160e+01   2.504059e+00   2.524609e+00  
1202      1.806793e+01   1.771548e+01   2.499531e+00   2.522689e+00  
1203      1.801055e+01   1.765656e+01   2.501703e+00   2.523348e+00  
1204      1.807474e+01   1.772279e+01   2.498804e+00   2.520886e+00  
1205      1.801741e+01   1.766348e+01   2.502382e+00   2.523187e+00  
1206      1.807336e+01   1.772184e+01   2.496695e+00   2.519796e+00  
1207      1.801262e+01   1.765873e+01   2.502792e+00   2.521921e+00  
1208      1.807808e+01   1.772654e+01   2.497669e+00   2.519592e+00  
1209      1.801947e+01   1.766615e+01   2.501092e+00   2.520552e+00  
1210      1.808209e+01   1.773088e+01   2.496421e+00   2.519081e+00  
1211      1.801372e+01   1.766045e+01   2.500871e+00   2.519583e+00  
1212      1.808275e+01   1.773141e+01   2.496942e+00   2.519580e+00  
1213      1.802354e+01   1.767031e+01   2.502017e+00   2.519530e+00  
1214      1.807880e+01   1.772788e+01   2.495350e+00   2.517640e+00  
1215      1.801871e+01   1.766514e+01   2.502898e+00   2.520338e+00  
1216      1.807773e+01   1.772710e+01   2.494032e+00   2.516755e+00  
1217      1.801759e+01   1.766381e+01   2.503835e+00   2.520786e+00  
1218      1.807363e+01   1.772313e+01   2.493764e+00   2.515589e+00  
1219      1.801761e+01   1.766382e+01   2.503897e+00   2.520798e+00  
1220      1.807491e+01   1.772461e+01   2.493234e+00   2.514780e+00  
1221      1.801555e+01   1.766172e+01   2.502898e+00   2.521749e+00  
1222      1.807493e+01   1.772468e+01   2.493904e+00   2.513846e+00  
1223      1.801595e+01   1.766233e+01   2.501566e+00   2.521609e+00  
1224      1.806680e+01   1.771587e+01   2.496545e+00   2.514865e+00  
1225      1.802418e+01   1.767053e+01   2.502097e+00   2.522485e+00  
1226      1.807075e+01   1.772002e+01   2.496091e+00   2.514440e+00  
1227      1.802957e+01   1.767597e+01   2.501956e+00   2.523047e+00  
1228      1.807057e+01   1.771953e+01   2.497078e+00   2.515619e+00  
1229      1.803127e+01   1.767757e+01   2.502876e+00   2.523024e+00  
1230      1.806852e+01   1.771688e+01   2.499111e+00   2.517575e+00  
1231      1.802961e+01   1.767580e+01   2.502809e+00   2.523664e+00  
1232      1.806110e+01   1.770852e+01   2.501443e+00   2.520764e+00  
1233      1.803195e+01   1.767816e+01   2.503587e+00   2.523094e+00  
1234      1.806794e+01   1.771516e+01   2.502798e+00   2.521830e+00  
1235      1.802980e+01   1.767543e+01   2.505210e+00   2.525280e+00  
1236      1.806663e+01   1.771350e+01   2.504404e+00   2.522535e+00  
1237      1.802933e+01   1.767475e+01   2.505956e+00   2.525863e+00  
1238      1.807121e+01   1.771786e+01   2.504787e+00   2.524314e+00  
1239      1.804104e+01   1.768673e+01   2.506361e+00   2.525219e+00  
1240      1.806760e+01   1.771372e+01   2.506205e+00   2.526063e+00  
1241      1.804272e+01   1.768849e+01   2.506023e+00   2.525222e+00  
1242      1.806852e+01   1.771435e+01   2.507758e+00   2.526745e+00  
1243      1.804342e+01   1.768931e+01   2.505916e+00   2.524594e+00  
1244      1.806097e+01   1.770655e+01   2.508393e+00   2.526771e+00  
1245      1.804569e+01   1.769179e+01   2.505622e+00   2.523781e+00  
1246      1.806016e+01   1.770563e+01   2.509004e+00   2.526845e+00  
1247      1.805437e+01   1.770083e+01   2.505083e+00   2.523020e+00  
1248      1.805637e+01   1.770190e+01   2.508389e+00   2.526486e+00  
1249      1.805263e+01   1.769949e+01   2.503344e+00   2.521599e+00  
1250      1.805292e+01   1.769850e+01   2.508499e+00   2.525591e+00  
-------------------------------------------------------------------

