
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
333       1.36618667638e+05   0.000000e+00   -4.033680e-01  2.744892e+01  
334       1.36618868385e+05   0.000000e+00   -4.033768e-01  2.745084e+01  
335       1.36619067217e+05   0.000000e+00   -4.033881e-01  2.745277e+01  
336       1.36619264095e+05   0.000000e+00   -4.034018e-01  2.745471e+01  
337       1.36619458981e+05   0.000000e+00   -4.034178e-01  2.745665e+01  
338       1.36619651848e+05   0.000000e+00   -4.034358e-01  2.745859e+01  
339       1.36619842674e+05   0.000000e+00   -4.034554e-01  2.746053e+01  
340       1.36620031433e+05   0.000000e+00   -4.034766e-01  2.746248e+01  
341       1.36620218093e+05   0.000000e+00   -4.034993e-01  2.746444e+01  
342       1.36620402615e+05   0.000000e+00   -4.035237e-01  2.746639e+01  
343       1.36620584964e+05   0.000000e+00   -4.035500e-01  2.746835e+01  
344       1.36620765113e+05   0.000000e+00   -4.035786e-01  2.747032e+01  
345       1.36620943049e+05   0.000000e+00   -4.036098e-01  2.747228e+01  
346       1.36621118765e+05   0.000000e+00   -4.036435e-01  2.747426e+01  
347       1.36621292241e+05   0.000000e+00   -4.036798e-01  2.747623e+01  
348       1.36621463452e+05   0.000000e+00   -4.037185e-01  2.747821e+01  
349       1.36621632372e+05   0.000000e+00   -4.037592e-01  2.748019e+01  
350       1.36621798984e+05   0.000000e+00   -4.038014e-01  2.748218e+01  
351       1.36621963273e+05   0.000000e+00   -4.038446e-01  2.748417e+01  
352       1.36622125227e+05   0.000000e+00   -4.038882e-01  2.748616e+01  
353       1.36622284833e+05   0.000000e+00   -4.039316e-01  2.748815e+01  
354       1.36622442080e+05   0.000000e+00   -4.039736e-01  2.749015e+01  
355       1.36622596950e+05   0.000000e+00   -4.040131e-01  2.749216e+01  
356       1.36622749427e+05   0.000000e+00   -4.040490e-01  2.749416e+01  
357       1.36622899489e+05   0.000000e+00   -4.040801e-01  2.749617e+01  
358       1.36623047121e+05   0.000000e+00   -4.041055e-01  2.749819e+01  
359       1.36623192307e+05   0.000000e+00   -4.041247e-01  2.750020e+01  
360       1.36623335035e+05   0.000000e+00   -4.041377e-01  2.750222e+01  
361       1.36623475292e+05   0.000000e+00   -4.041449e-01  2.750425e+01  
362       1.36623613068e+05   0.000000e+00   -4.041466e-01  2.750627e+01  
363       1.36623748348e+05   0.000000e+00   -4.041436e-01  2.750830e+01  
364       1.36623881120e+05   0.000000e+00   -4.041361e-01  2.751033e+01  
365       1.36624011374e+05   0.000000e+00   -4.041247e-01  2.751237e+01  
366       1.36624139106e+05   0.000000e+00   -4.041097e-01  2.751441e+01  
367       1.36624264314e+05   0.000000e+00   -4.040918e-01  2.751645e+01  
368       1.36624387000e+05   0.000000e+00   -4.040720e-01  2.751850e+01  
369       1.36624507166e+05   0.000000e+00   -4.040518e-01  2.752055e+01  
370       1.36624624817e+05   0.000000e+00   -4.040327e-01  2.752260e+01  
371       1.36624739950e+05   0.000000e+00   -4.040168e-01  2.752466e+01  
372       1.36624852569e+05   0.000000e+00   -4.040058e-01  2.752672e+01  
373       1.36624962676e+05   0.000000e+00   -4.040014e-01  2.752878e+01  
374       1.36625070281e+05   0.000000e+00   -4.040047e-01  2.753085e+01  
375       1.36625175395e+05   0.000000e+00   -4.040164e-01  2.753292e+01  
376       1.36625278037e+05   0.000000e+00   -4.040370e-01  2.753499e+01  
377       1.36625378229e+05   0.000000e+00   -4.040665e-01  2.753706e+01  
378       1.36625475995e+05   0.000000e+00   -4.041049e-01  2.753914e+01  
379       1.36625571355e+05   0.000000e+00   -4.041521e-01  2.754123e+01  
380       1.36625664336e+05   0.000000e+00   -4.042077e-01  2.754331e+01  
381       1.36625754958e+05   0.000000e+00   -4.042714e-01  2.754540e+01  
382       1.36625843247e+05   0.000000e+00   -4.043422e-01  2.754749e+01  
383       1.36625929230e+05   0.000000e+00   -4.044188e-01  2.754959e+01  
384       1.36626012939e+05   0.000000e+00   -4.044996e-01  2.755169e+01  
385       1.36626094408e+05   0.000000e+00   -4.045825e-01  2.755379e+01  
386       1.36626173679e+05   0.000000e+00   -4.046655e-01  2.755589e+01  
387       1.36626250789e+05   0.000000e+00   -4.047467e-01  2.755800e+01  
388       1.36626325783e+05   0.000000e+00   -4.048242e-01  2.756011e+01  
389       1.36626398701e+05   0.000000e+00   -4.048968e-01  2.756223e+01  
390       1.36626469586e+05   0.000000e+00   -4.049634e-01  2.756435e+01  
391       1.36626538479e+05   0.000000e+00   -4.050236e-01  2.756647e+01  
392       1.36626605424e+05   0.000000e+00   -4.050772e-01  2.756859e+01  
393       1.36626670460e+05   0.000000e+00   -4.051242e-01  2.757072e+01  
394       1.36626733634e+05   0.000000e+00   -4.051652e-01  2.757285e+01  
395       1.36626794986e+05   0.000000e+00   -4.052007e-01  2.757498e+01  
396       1.36626854564e+05   0.000000e+00   -4.052315e-01  2.757712e+01  
397       1.36626912412e+05   0.000000e+00   -4.052588e-01  2.757926e+01  
398       1.36626968581e+05   0.000000e+00   -4.052833e-01  2.758140e+01  
399       1.36627023121e+05   0.000000e+00   -4.053060e-01  2.758354e+01  
400       1.36627076087e+05   0.000000e+00   -4.053275e-01  2.758569e+01  
401       1.36627127535e+05   0.000000e+00   -4.053484e-01  2.758784e+01  
402       1.36627177523e+05   0.000000e+00   -4.053687e-01  2.759000e+01  
403       1.36627226108e+05   0.000000e+00   -4.053886e-01  2.759215e+01  
404       1.36627273354e+05   0.000000e+00   -4.054078e-01  2.759431e+01  
405       1.36627319321e+05   0.000000e+00   -4.054262e-01  2.759648e+01  
406       1.36627364070e+05   0.000000e+00   -4.054433e-01  2.759865e+01  
407       1.36627407655e+05   0.000000e+00   -4.054584e-01  2.760082e+01  
408       1.36627450133e+05   0.000000e+00   -4.054711e-01  2.760299e+01  
409       1.36627491561e+05   0.000000e+00   -4.054805e-01  2.760516e+01  
410       1.36627532003e+05   0.000000e+00   -4.054860e-01  2.760734e+01  
411       1.36627571518e+05   0.000000e+00   -4.054870e-01  2.760953e+01  
412       1.36627610164e+05   0.000000e+00   -4.054831e-01  2.761171e+01  
413       1.36627647994e+05   0.000000e+00   -4.054741e-01  2.761390e+01  
414       1.36627685068e+05   0.000000e+00   -4.054603e-01  2.761610e+01  
415       1.36627721448e+05   0.000000e+00   -4.054423e-01  2.761829e+01  
416       1.36627757199e+05   0.000000e+00   -4.054210e-01  2.762049e+01  
417       1.36627792383e+05   0.000000e+00   -4.053980e-01  2.762269e+01  
418       1.36627827058e+05   0.000000e+00   -4.053748e-01  2.762490e+01  
419       1.36627861275e+05   0.000000e+00   -4.053536e-01  2.762711e+01  
420       1.36627895085e+05   0.000000e+00   -4.053365e-01  2.762932e+01  
421       1.36627928542e+05   0.000000e+00   -4.053255e-01  2.763154e+01  
422       1.36627961709e+05   0.000000e+00   -4.053227e-01  2.763376e+01  
423       1.36627994649e+05   0.000000e+00   -4.053296e-01  2.763598e+01  
424       1.36628027422e+05   0.000000e+00   -4.053472e-01  2.763821e+01  
425       1.36628060077e+05   0.000000e+00   -4.053760e-01  2.764044e+01  
426       1.36628092668e+05   0.000000e+00   -4.054154e-01  2.764267e+01  
427       1.36628125248e+05   0.000000e+00   -4.054644e-01  2.764491e+01  
428       1.36628157875e+05   0.000000e+00   -4.055214e-01  2.764715e+01  
429       1.36628190600e+05   0.000000e+00   -4.055842e-01  2.764940e+01  
430       1.36628223478e+05   0.000000e+00   -4.056506e-01  2.765165e+01  
431       1.36628256562e+05   0.000000e+00   -4.057182e-01  2.765390e+01  
432       1.36628289900e+05   0.000000e+00   -4.057847e-01  2.765615e+01  
433       1.36628323534e+05   0.000000e+00   -4.058479e-01  2.765841e+01  
434       1.36628357507e+05   0.000000e+00   -4.059056e-01  2.766068e+01  
435       1.36628391860e+05   0.000000e+00   -4.059559e-01  2.766294e+01  
436       1.36628426629e+05   0.000000e+00   -4.059968e-01  2.766521e+01  
437       1.36628461845e+05   0.000000e+00   -4.060268e-01  2.766749e+01  
438       1.36628497537e+05   0.000000e+00   -4.060447e-01  2.766977e+01  
439       1.36628533723e+05   0.000000e+00   -4.060495e-01  2.767205e+01  
440       1.36628570425e+05   0.000000e+00   -4.060409e-01  2.767433e+01  
441       1.36628607654e+05   0.000000e+00   -4.060192e-01  2.767662e+01  
442       1.36628645425e+05   0.000000e+00   -4.059852e-01  2.767891e+01  
443       1.36628683747e+05   0.000000e+00   -4.059405e-01  2.768121e+01  
444       1.36628722624e+05   0.000000e+00   -4.058872e-01  2.768351e+01  
445       1.36628762061e+05   0.000000e+00   -4.058276e-01  2.768581e+01  
446       1.36628802059e+05   0.000000e+00   -4.057645e-01  2.768812e+01  
447       1.36628842615e+05   0.000000e+00   -4.057005e-01  2.769043e+01  
448       1.36628883728e+05   0.000000e+00   -4.056382e-01  2.769274e+01  
449       1.36628925395e+05   0.000000e+00   -4.055795e-01  2.769506e+01  
450       1.36628967613e+05   0.000000e+00   -4.055265e-01  2.769738e+01  
451       1.36629010374e+05   0.000000e+00   -4.054804e-01  2.769971e+01  
452       1.36629053674e+05   0.000000e+00   -4.054425e-01  2.770204e+01  
453       1.36629097501e+05   0.000000e+00   -4.054137e-01  2.770438e+01  
454       1.36629141849e+05   0.000000e+00   -4.053948e-01  2.770671e+01  
455       1.36629186707e+05   0.000000e+00   -4.053864e-01  2.770906e+01  
456       1.36629232069e+05   0.000000e+00   -4.053888e-01  2.771140e+01  
457       1.36629277928e+05   0.000000e+00   -4.054021e-01  2.771375e+01  
458       1.36629324277e+05   0.000000e+00   -4.054260e-01  2.771611e+01  
459       1.36629371108e+05   0.000000e+00   -4.054598e-01  2.771846e+01  
460       1.36629418411e+05   0.000000e+00   -4.055025e-01  2.772083e+01  
461       1.36629466171e+05   0.000000e+00   -4.055529e-01  2.772319e+01  
462       1.36629514372e+05   0.000000e+00   -4.056099e-01  2.772556e+01  
463       1.36629562990e+05   0.000000e+00   -4.056722e-01  2.772793e+01  
464       1.36629612003e+05   0.000000e+00   -4.057389e-01  2.773031e+01  
465       1.36629661388e+05   0.000000e+00   -4.058089e-01  2.773269e+01  
466       1.36629711124e+05   0.000000e+00   -4.058812e-01  2.773508e+01  
467       1.36629761191e+05   0.000000e+00   -4.059547e-01  2.773747e+01  
468       1.36629811575e+05   0.000000e+00   -4.060281e-01  2.773986e+01  
469       1.36629862260e+05   0.000000e+00   -4.061001e-01  2.774225e+01  
470       1.36629913234e+05   0.000000e+00   -4.061696e-01  2.774465e+01  
471       1.36629964485e+05   0.000000e+00   -4.062354e-01  2.774706e+01  
472       1.36630015999e+05   0.000000e+00   -4.062970e-01  2.774946e+01  
473       1.36630067764e+05   0.000000e+00   -4.063542e-01  2.775188e+01  
474       1.36630119766e+05   0.000000e+00   -4.064070e-01  2.775429e+01  
475       1.36630171993e+05   0.000000e+00   -4.064558e-01  2.775671e+01  
476       1.36630224436e+05   0.000000e+00   -4.065011e-01  2.775913e+01  
477       1.36630277090e+05   0.000000e+00   -4.065437e-01  2.776155e+01  
478       1.36630329951e+05   0.000000e+00   -4.065839e-01  2.776398e+01  
479       1.36630383014e+05   0.000000e+00   -4.066224e-01  2.776641e+01  
480       1.36630436277e+05   0.000000e+00   -4.066594e-01  2.776885e+01  
481       1.36630489739e+05   0.000000e+00   -4.066957e-01  2.777128e+01  
482       1.36630543403e+05   0.000000e+00   -4.067317e-01  2.777373e+01  
483       1.36630597270e+05   0.000000e+00   -4.067681e-01  2.777617e+01  
484       1.36630651340e+05   0.000000e+00   -4.068055e-01  2.777862e+01  
485       1.36630705607e+05   0.000000e+00   -4.068445e-01  2.778107e+01  
486       1.36630760071e+05   0.000000e+00   -4.068853e-01  2.778352e+01  
487       1.36630814733e+05   0.000000e+00   -4.069280e-01  2.778598e+01  
488       1.36630869599e+05   0.000000e+00   -4.069723e-01  2.778844e+01  
489       1.36630924675e+05   0.000000e+00   -4.070179e-01  2.779091e+01  
490       1.36630979966e+05   0.000000e+00   -4.070646e-01  2.779337e+01  
491       1.36631035479e+05   0.000000e+00   -4.071119e-01  2.779584e+01  
492       1.36631091222e+05   0.000000e+00   -4.071598e-01  2.779832e+01  
493       1.36631147206e+05   0.000000e+00   -4.072079e-01  2.780079e+01  
494       1.36631203449e+05   0.000000e+00   -4.072562e-01  2.780327e+01  
495       1.36631259963e+05   0.000000e+00   -4.073042e-01  2.780575e+01  
496       1.36631316757e+05   0.000000e+00   -4.073514e-01  2.780824e+01  
497       1.36631373838e+05   0.000000e+00   -4.073972e-01  2.781073e+01  
498       1.36631431215e+05   0.000000e+00   -4.074407e-01  2.781322e+01  
499       1.36631488905e+05   0.000000e+00   -4.074815e-01  2.781571e+01  
500       1.36631546919e+05   0.000000e+00   -4.075191e-01  2.781821e+01  
501       1.36631605264e+05   0.000000e+00   -4.075535e-01  2.782071e+01  
502       1.36631663947e+05   0.000000e+00   -4.075851e-01  2.782321e+01  
503       1.36631722981e+05   0.000000e+00   -4.076143e-01  2.782572e+01  
504       1.36631782383e+05   0.000000e+00   -4.076420e-01  2.782823e+01  
505       1.36631842174e+05   0.000000e+00   -4.076693e-01  2.783074e+01  
506       1.36631902382e+05   0.000000e+00   -4.076971e-01  2.783325e+01  
507       1.36631963028e+05   0.000000e+00   -4.077263e-01  2.783577e+01  
508       1.36632024132e+05   0.000000e+00   -4.077575e-01  2.783829e+01  
509       1.36632085715e+05   0.000000e+00   -4.077911e-01  2.784081e+01  
510       1.36632147800e+05   0.000000e+00   -4.078275e-01  2.784334e+01  
511       1.36632210417e+05   0.000000e+00   -4.078665e-01  2.784586e+01  
512       1.36632273594e+05   0.000000e+00   -4.079082e-01  2.784839e+01  
513       1.36632337369e+05   0.000000e+00   -4.079524e-01  2.785093e+01  
514       1.36632401779e+05   0.000000e+00   -4.079989e-01  2.785346e+01  
515       1.36632466863e+05   0.000000e+00   -4.080473e-01  2.785600e+01  
516       1.36632532663e+05   0.000000e+00   -4.080971e-01  2.785854e+01  
517       1.36632599226e+05   0.000000e+00   -4.081474e-01  2.786108e+01  
518       1.36632666599e+05   0.000000e+00   -4.081971e-01  2.786363e+01  
519       1.36632734834e+05   0.000000e+00   -4.082450e-01  2.786618e+01  
520       1.36632803979e+05   0.000000e+00   -4.082897e-01  2.786873e+01  
521       1.36632874089e+05   0.000000e+00   -4.083295e-01  2.787128e+01  
522       1.36632945217e+05   0.000000e+00   -4.083633e-01  2.787383e+01  
523       1.36633017419e+05   0.000000e+00   -4.083896e-01  2.787639e+01  
524       1.36633090757e+05   0.000000e+00   -4.084076e-01  2.787895e+01  
525       1.36633165302e+05   0.000000e+00   -4.084167e-01  2.788151e+01  
526       1.36633241125e+05   0.000000e+00   -4.084165e-01  2.788408e+01  
527       1.36633318307e+05   0.000000e+00   -4.084072e-01  2.788665e+01  
528       1.36633396930e+05   0.000000e+00   -4.083892e-01  2.788922e+01  
529       1.36633477086e+05   0.000000e+00   -4.083633e-01  2.789179e+01  
530       1.36633558868e+05   0.000000e+00   -4.083308e-01  2.789437e+01  
531       1.36633642378e+05   0.000000e+00   -4.082929e-01  2.789694e+01  
532       1.36633727721e+05   0.000000e+00   -4.082512e-01  2.789952e+01  
533       1.36633815008e+05   0.000000e+00   -4.082073e-01  2.790210e+01  
534       1.36633904354e+05   0.000000e+00   -4.081631e-01  2.790469e+01  
535       1.36633995880e+05   0.000000e+00   -4.081203e-01  2.790728e+01  
536       1.36634089709e+05   0.000000e+00   -4.080813e-01  2.790987e+01  
537       1.36634185974e+05   0.000000e+00   -4.080480e-01  2.791246e+01  
538       1.36634284810e+05   0.000000e+00   -4.080228e-01  2.791505e+01  
539       1.36634386359e+05   0.000000e+00   -4.080072e-01  2.791765e+01  
540       1.36634490769e+05   0.000000e+00   -4.080027e-01  2.792025e+01  
541       1.36634598198e+05   0.000000e+00   -4.080099e-01  2.792285e+01  
542       1.36634708812e+05   0.000000e+00   -4.080288e-01  2.792546e+01  
543       1.36634822792e+05   0.000000e+00   -4.080587e-01  2.792806e+01  
544       1.36634940333e+05   0.000000e+00   -4.080984e-01  2.793067e+01  
545       1.36635061649e+05   0.000000e+00   -4.081459e-01  2.793328e+01  
546       1.36635186974e+05   0.000000e+00   -4.081989e-01  2.793590e+01  
547       1.36635316571e+05   0.000000e+00   -4.082548e-01  2.793851e+01  
548       1.36635450722e+05   0.000000e+00   -4.083106e-01  2.794113e+01  
549       1.36635589740e+05   0.000000e+00   -4.083635e-01  2.794375e+01  
550       1.36635733961e+05   0.000000e+00   -4.084106e-01  2.794637e+01  
551       1.36635883753e+05   0.000000e+00   -4.084495e-01  2.794900e+01  
552       1.36636039510e+05   0.000000e+00   -4.084780e-01  2.795162e+01  
553       1.36636201655e+05   0.000000e+00   -4.084946e-01  2.795425e+01  
554       1.36636370637e+05   0.000000e+00   -4.084986e-01  2.795688e+01  
555       1.36636546938e+05   0.000000e+00   -4.084899e-01  2.795951e+01  
556       1.36636731064e+05   0.000000e+00   -4.084690e-01  2.796215e+01  
557       1.36636923545e+05   0.000000e+00   -4.084370e-01  2.796478e+01  
558       1.36637124925e+05   0.000000e+00   -4.083955e-01  2.796742e+01  
559       1.36637335762e+05   0.000000e+00   -4.083466e-01  2.797005e+01  
560       1.36637556637e+05   0.000000e+00   -4.082924e-01  2.797269e+01  
561       1.36637788151e+05   0.000000e+00   -4.082351e-01  2.797533e+01  
562       1.36638030939e+05   0.000000e+00   -4.081771e-01  2.797797e+01  
563       1.36638285669e+05   0.000000e+00   -4.081202e-01  2.798062e+01  
564       1.36638553056e+05   0.000000e+00   -4.080663e-01  2.798326e+01  
565       1.36638833874e+05   0.000000e+00   -4.080165e-01  2.798590e+01  
566       1.36639128979e+05   0.000000e+00   -4.079718e-01  2.798855e+01  
567       1.36639439313e+05   0.000000e+00   -4.079322e-01  2.799120e+01  
568       1.36639765920e+05   0.000000e+00   -4.078974e-01  2.799384e+01  
569       1.36640109942e+05   0.000000e+00   -4.078662e-01  2.799649e+01  
570       1.36640472626e+05   0.000000e+00   -4.078368e-01  2.799914e+01  
571       1.36640855324e+05   0.000000e+00   -4.078068e-01  2.800178e+01  
572       1.36641259484e+05   0.000000e+00   -4.077734e-01  2.800443e+01  
573       1.36641686662e+05   0.000000e+00   -4.077334e-01  2.800708e+01  
574       1.36642138517e+05   0.000000e+00   -4.076836e-01  2.800972e+01  
575       1.36642616827e+05   0.000000e+00   -4.076210e-01  2.801237e+01  
576       1.36643123475e+05   0.000000e+00   -4.075427e-01  2.801502e+01  
577       1.36643660462e+05   0.000000e+00   -4.074465e-01  2.801766e+01  
578       1.36644229905e+05   0.000000e+00   -4.073306e-01  2.802030e+01  
579       1.36644834041e+05   0.000000e+00   -4.071933e-01  2.802294e+01  
580       1.36645475216e+05   0.000000e+00   -4.070332e-01  2.802558e+01  
581       1.36646155884e+05   0.000000e+00   -4.068490e-01  2.802822e+01  
582       1.36646878582e+05   0.000000e+00   -4.066390e-01  2.803085e+01  
583       1.36647645942e+05   0.000000e+00   -4.064009e-01  2.803349e+01  
584       1.36648460687e+05   0.000000e+00   -4.061324e-01  2.803611e+01  
585       1.36649325671e+05   0.000000e+00   -4.058308e-01  2.803874e+01  
586       1.36650243915e+05   0.000000e+00   -4.054929e-01  2.804136e+01  
587       1.36651218667e+05   0.000000e+00   -4.051158e-01  2.804398e+01  
588       1.36652253429e+05   0.000000e+00   -4.046962e-01  2.804660e+01  
589       1.36653351973e+05   0.000000e+00   -4.042310e-01  2.804921e+01  
590       1.36654518312e+05   0.000000e+00   -4.037166e-01  2.805181e+01  
591       1.36655756648e+05   0.000000e+00   -4.031496e-01  2.805441e+01  
592       1.36657071280e+05   0.000000e+00   -4.025261e-01  2.805701e+01  
593       1.36658466531e+05   0.000000e+00   -4.018422e-01  2.805960e+01  
594       1.36659946674e+05   0.000000e+00   -4.010944e-01  2.806218e+01  
595       1.36661515920e+05   0.000000e+00   -4.002798e-01  2.806476e+01  
596       1.36663178411e+05   0.000000e+00   -3.993965e-01  2.806733e+01  
597       1.36664938270e+05   0.000000e+00   -3.984439e-01  2.806989e+01  
598       1.36666799615e+05   0.000000e+00   -3.974224e-01  2.807244e+01  
