
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.411538e+00
     Dipolar cutoff Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2479      2.211478e+01   2.168410e+01   3.065233e+00   3.076996e+00  
2480      2.211418e+01   2.168184e+01   3.069152e+00   3.084640e+00  
2481      2.211899e+01   2.168815e+01   3.066319e+00   3.077594e+00  
2482      2.211155e+01   2.167903e+01   3.069674e+00   3.085027e+00  
2483      2.212645e+01   2.169576e+01   3.066593e+00   3.077278e+00  
2484      2.211542e+01   2.168323e+01   3.068779e+00   3.084097e+00  
2485      2.212497e+01   2.169408e+01   3.066938e+00   3.078184e+00  
2486      2.210827e+01   2.167594e+01   3.069063e+00   3.083847e+00  
2487      2.212398e+01   2.169296e+01   3.067780e+00   3.078069e+00  
2488      2.210698e+01   2.167454e+01   3.070546e+00   3.083010e+00  
2489      2.212173e+01   2.169083e+01   3.066815e+00   3.077917e+00  
2490      2.210488e+01   2.167249e+01   3.069496e+00   3.083337e+00  
2491      2.212650e+01   2.169624e+01   3.066093e+00   3.074775e+00  
2492      2.209685e+01   2.166399e+01   3.070873e+00   3.084172e+00  
2493      2.212974e+01   2.169973e+01   3.064686e+00   3.074852e+00  
2494      2.210361e+01   2.167073e+01   3.071777e+00   3.084386e+00  
2495      2.212539e+01   2.169519e+01   3.064605e+00   3.075685e+00  
2496      2.210857e+01   2.167590e+01   3.070413e+00   3.084927e+00  
2497      2.212534e+01   2.169569e+01   3.063059e+00   3.073326e+00  
2498      2.210940e+01   2.167682e+01   3.069873e+00   3.085000e+00  
2499      2.212321e+01   2.169376e+01   3.061940e+00   3.072782e+00  
2500      2.210744e+01   2.167516e+01   3.068925e+00   3.083483e+00  
2501      2.211097e+01   2.168170e+01   3.060068e+00   3.071641e+00  
2502      2.210976e+01   2.167790e+01   3.067784e+00   3.082060e+00  
2503      2.210213e+01   2.167247e+01   3.060651e+00   3.072547e+00  
2504      2.210896e+01   2.167740e+01   3.066278e+00   3.081314e+00  
2505      2.209709e+01   2.166774e+01   3.060049e+00   3.070325e+00  
2506      2.210858e+01   2.167752e+01   3.063705e+00   3.080292e+00  
2507      2.210312e+01   2.167429e+01   3.058443e+00   3.069051e+00  
2508      2.210619e+01   2.167531e+01   3.063703e+00   3.078730e+00  
2509      2.211016e+01   2.168148e+01   3.058463e+00   3.068903e+00  
2510      2.210178e+01   2.167117e+01   3.062580e+00   3.077288e+00  
2511      2.210557e+01   2.167672e+01   3.058016e+00   3.069941e+00  
2512      2.209878e+01   2.166850e+01   3.062054e+00   3.075041e+00  
2513      2.211368e+01   2.168533e+01   3.057297e+00   3.068246e+00  
2514      2.209988e+01   2.166940e+01   3.063123e+00   3.075529e+00  
2515      2.211691e+01   2.168899e+01   3.055816e+00   3.067202e+00  
2516      2.210196e+01   2.167185e+01   3.062190e+00   3.074184e+00  
2517      2.211585e+01   2.168802e+01   3.055979e+00   3.066178e+00  
2518      2.210421e+01   2.167451e+01   3.060476e+00   3.073292e+00  
2519      2.211592e+01   2.168838e+01   3.053896e+00   3.066232e+00  
2520      2.210277e+01   2.167285e+01   3.060912e+00   3.074185e+00  
2521      2.211575e+01   2.168823e+01   3.052985e+00   3.066999e+00  
2522      2.210717e+01   2.167787e+01   3.059094e+00   3.072250e+00  
2523      2.210959e+01   2.168175e+01   3.053476e+00   3.067863e+00  
2524      2.210657e+01   2.167722e+01   3.058774e+00   3.072844e+00  
2525      2.211587e+01   2.168839e+01   3.052357e+00   3.067360e+00  
2526      2.210514e+01   2.167609e+01   3.057341e+00   3.071941e+00  
2527      2.211157e+01   2.168372e+01   3.052114e+00   3.069563e+00  
2528      2.210633e+01   2.167734e+01   3.058099e+00   3.070970e+00  
2529      2.211743e+01   2.168984e+01   3.051137e+00   3.069564e+00  
2530      2.210627e+01   2.167692e+01   3.059310e+00   3.072256e+00  
2531      2.211377e+01   2.168557e+01   3.052872e+00   3.071587e+00  
2532      2.210893e+01   2.167969e+01   3.058908e+00   3.072310e+00  
2533      2.211064e+01   2.168209e+01   3.053793e+00   3.072756e+00  
2534      2.210708e+01   2.167778e+01   3.058736e+00   3.072667e+00  
2535      2.211633e+01   2.168778e+01   3.054009e+00   3.073265e+00  
2536      2.210803e+01   2.167848e+01   3.059430e+00   3.073813e+00  
2537      2.211049e+01   2.168113e+01   3.055734e+00   3.076479e+00  
2538      2.210825e+01   2.167842e+01   3.059374e+00   3.075860e+00  
2539      2.211326e+01   2.168355e+01   3.056601e+00   3.078512e+00  
2540      2.210687e+01   2.167695e+01   3.060295e+00   3.075427e+00  
2541      2.210604e+01   2.167562e+01   3.058373e+00   3.080741e+00  
2542      2.211271e+01   2.168275e+01   3.060787e+00   3.076068e+00  
2543      2.210715e+01   2.167684e+01   3.057006e+00   3.081458e+00  
2544      2.211746e+01   2.168746e+01   3.062488e+00   3.075293e+00  
2545      2.211191e+01   2.168172e+01   3.056757e+00   3.081495e+00  
2546      2.211418e+01   2.168364e+01   3.063159e+00   3.077942e+00  
2547      2.210836e+01   2.167769e+01   3.058388e+00   3.082818e+00  
2548      2.211698e+01   2.168621e+01   3.065357e+00   3.077770e+00  
2549      2.210953e+01   2.167877e+01   3.059151e+00   3.082821e+00  
2550      2.211951e+01   2.168875e+01   3.064621e+00   3.078761e+00  
2551      2.210809e+01   2.167718e+01   3.060502e+00   3.082343e+00  
2552      2.212509e+01   2.169420e+01   3.064593e+00   3.080450e+00  
2553      2.210395e+01   2.167247e+01   3.063151e+00   3.083180e+00  
2554      2.213265e+01   2.170166e+01   3.065390e+00   3.081442e+00  
2555      2.210006e+01   2.166843e+01   3.063666e+00   3.083108e+00  
2556      2.213423e+01   2.170314e+01   3.065357e+00   3.082445e+00  
2557      2.209659e+01   2.166425e+01   3.066216e+00   3.085155e+00  
2558      2.213246e+01   2.170115e+01   3.065458e+00   3.083632e+00  
2559      2.209458e+01   2.166201e+01   3.066381e+00   3.086290e+00  
2560      2.212786e+01   2.169606e+01   3.066172e+00   3.085798e+00  
2561      2.209865e+01   2.166610e+01   3.066972e+00   3.086110e+00  
2562      2.213229e+01   2.170044e+01   3.066330e+00   3.086528e+00  
2563      2.209082e+01   2.165740e+01   3.068880e+00   3.089236e+00  
2564      2.213051e+01   2.169852e+01   3.066448e+00   3.087208e+00  
2565      2.209066e+01   2.165659e+01   3.071142e+00   3.091471e+00  
2566      2.212721e+01   2.169469e+01   3.068749e+00   3.088113e+00  
2567      2.208812e+01   2.165430e+01   3.069848e+00   3.090691e+00  
2568      2.213159e+01   2.169947e+01   3.068050e+00   3.086639e+00  
2569      2.208018e+01   2.164586e+01   3.070581e+00   3.092348e+00  
2570      2.213159e+01   2.169916e+01   3.069131e+00   3.087736e+00  
2571      2.208350e+01   2.164896e+01   3.071827e+00   3.093133e+00  
2572      2.212134e+01   2.168829e+01   3.070995e+00   3.088831e+00  
2573      2.208100e+01   2.164636e+01   3.071562e+00   3.093749e+00  
2574      2.212194e+01   2.168916e+01   3.069977e+00   3.088004e+00  
2575      2.207788e+01   2.164321e+01   3.071206e+00   3.093918e+00  
2576      2.211336e+01   2.167998e+01   3.071569e+00   3.089394e+00  
2577      2.208199e+01   2.164735e+01   3.071478e+00   3.093961e+00  
2578      2.211323e+01   2.168001e+01   3.069790e+00   3.090082e+00  
2579      2.207838e+01   2.164340e+01   3.072615e+00   3.094764e+00  
2580      2.211334e+01   2.168051e+01   3.068155e+00   3.088933e+00  
2581      2.208106e+01   2.164603e+01   3.071914e+00   3.096179e+00  
2582      2.211120e+01   2.167808e+01   3.069142e+00   3.089659e+00  
2583      2.208460e+01   2.165008e+01   3.069582e+00   3.095389e+00  
2584      2.211166e+01   2.167889e+01   3.067287e+00   3.089143e+00  
2585      2.208614e+01   2.165166e+01   3.070103e+00   3.094775e+00  
2586      2.210082e+01   2.166756e+01   3.067417e+00   3.090936e+00  
2587      2.208906e+01   2.165484e+01   3.068711e+00   3.094714e+00  
2588      2.209196e+01   2.165855e+01   3.067169e+00   3.090997e+00  
2589      2.208611e+01   2.165183e+01   3.068742e+00   3.094763e+00  
2590      2.208930e+01   2.165637e+01   3.064713e+00   3.089734e+00  
2591      2.208817e+01   2.165391e+01   3.069622e+00   3.094007e+00  
2592      2.208533e+01   2.165228e+01   3.063857e+00   3.090859e+00  
2593      2.208367e+01   2.164933e+01   3.069119e+00   3.094446e+00  
2594      2.208479e+01   2.165194e+01   3.062817e+00   3.090410e+00  
2595      2.208036e+01   2.164577e+01   3.069453e+00   3.095397e+00  
2596      2.208298e+01   2.164986e+01   3.062994e+00   3.091847e+00  
2597      2.207935e+01   2.164511e+01   3.068130e+00   3.094099e+00  
2598      2.208360e+01   2.165019e+01   3.062998e+00   3.093978e+00  
2599      2.207336e+01   2.163917e+01   3.067340e+00   3.093714e+00  
2600      2.208670e+01   2.165367e+01   3.060826e+00   3.093934e+00  
2601      2.207632e+01   2.164243e+01   3.066469e+00   3.092900e+00  
2602      2.208029e+01   2.164700e+01   3.061426e+00   3.094233e+00  
2603      2.207980e+01   2.164591e+01   3.067210e+00   3.092578e+00  
2604      2.207692e+01   2.164339e+01   3.061471e+00   3.095403e+00  
2605      2.208091e+01   2.164695e+01   3.067724e+00   3.092730e+00  
2606      2.207421e+01   2.164053e+01   3.061565e+00   3.096003e+00  
2607      2.208322e+01   2.164929e+01   3.067940e+00   3.092691e+00  
2608      2.206969e+01   2.163563e+01   3.063152e+00   3.096414e+00  
2609      2.207779e+01   2.164374e+01   3.067461e+00   3.093265e+00  
2610      2.207095e+01   2.163688e+01   3.062748e+00   3.097102e+00  
2611      2.207383e+01   2.163937e+01   3.068244e+00   3.094690e+00  
2612      2.207044e+01   2.163598e+01   3.064698e+00   3.097798e+00  
2613      2.206890e+01   2.163401e+01   3.068695e+00   3.096636e+00  
2614      2.206870e+01   2.163398e+01   3.065745e+00   3.098302e+00  
2615      2.207045e+01   2.163550e+01   3.068369e+00   3.097583e+00  
2616      2.206336e+01   2.162827e+01   3.065961e+00   3.099947e+00  
2617      2.206615e+01   2.163101e+01   3.067517e+00   3.099158e+00  
2618      2.206381e+01   2.162856e+01   3.066969e+00   3.100157e+00  
2619      2.207095e+01   2.163612e+01   3.066498e+00   3.098680e+00  
2620      2.206106e+01   2.162581e+01   3.067120e+00   3.099622e+00  
2621      2.206217e+01   2.162648e+01   3.069003e+00   3.101010e+00  
2622      2.205675e+01   2.162102e+01   3.067931e+00   3.101531e+00  
2623      2.206549e+01   2.163000e+01   3.068301e+00   3.100727e+00  
2624      2.204991e+01   2.161378e+01   3.068236e+00   3.103063e+00  
2625      2.206604e+01   2.163040e+01   3.069344e+00   3.100787e+00  
2626      2.204993e+01   2.161403e+01   3.068157e+00   3.101494e+00  
2627      2.206259e+01   2.162698e+01   3.069105e+00   3.100394e+00  
2628      2.205247e+01   2.161692e+01   3.066658e+00   3.100918e+00  
2629      2.206668e+01   2.163134e+01   3.068970e+00   3.099178e+00  
2630      2.205057e+01   2.161481e+01   3.067806e+00   3.100987e+00  
2631      2.206112e+01   2.162558e+01   3.069683e+00   3.099108e+00  
2632      2.205746e+01   2.162212e+01   3.066749e+00   3.100096e+00  
2633      2.206291e+01   2.162767e+01   3.069118e+00   3.097842e+00  
2634      2.205784e+01   2.162249e+01   3.066581e+00   3.100350e+00  
2635      2.206638e+01   2.163112e+01   3.069416e+00   3.098111e+00  
2636      2.205990e+01   2.162492e+01   3.064832e+00   3.099826e+00  
2637      2.206524e+01   2.162980e+01   3.069237e+00   3.099424e+00  
2638      2.205647e+01   2.162112e+01   3.066678e+00   3.100077e+00  
2639      2.206882e+01   2.163368e+01   3.068126e+00   3.098931e+00  
2640      2.205659e+01   2.162136e+01   3.066623e+00   3.099329e+00  
2641      2.206683e+01   2.163186e+01   3.066941e+00   3.098573e+00  
2642      2.205185e+01   2.161651e+01   3.066542e+00   3.099500e+00  
2643      2.206561e+01   2.163081e+01   3.065382e+00   3.098810e+00  
2644      2.205174e+01   2.161628e+01   3.067410e+00   3.099460e+00  
2645      2.207243e+01   2.163808e+01   3.065333e+00   3.096734e+00  
2646      2.205834e+01   2.162292e+01   3.067513e+00   3.100034e+00  
2647      2.206786e+01   2.163368e+01   3.064258e+00   3.095891e+00  
2648      2.205961e+01   2.162400e+01   3.068905e+00   3.100126e+00  
2649      2.206870e+01   2.163439e+01   3.063853e+00   3.097295e+00  
2650      2.205909e+01   2.162354e+01   3.069497e+00   3.099047e+00  
2651      2.206736e+01   2.163320e+01   3.062731e+00   3.097201e+00  
2652      2.206332e+01   2.162793e+01   3.069735e+00   3.098296e+00  
2653      2.206804e+01   2.163445e+01   3.061362e+00   3.094684e+00  
2654      2.206131e+01   2.162573e+01   3.069448e+00   3.099663e+00  
2655      2.207011e+01   2.163666e+01   3.060644e+00   3.094727e+00  
2656      2.206248e+01   2.162683e+01   3.069565e+00   3.100167e+00  
2657      2.206597e+01   2.163253e+01   3.059801e+00   3.094865e+00  
2658      2.206323e+01   2.162789e+01   3.068565e+00   3.099113e+00  
2659      2.206265e+01   2.162938e+01   3.058908e+00   3.094099e+00  
2660      2.206167e+01   2.162638e+01   3.067908e+00   3.099217e+00  
2661      2.206130e+01   2.162836e+01   3.057839e+00   3.092668e+00  
2662      2.206171e+01   2.162660e+01   3.066928e+00   3.098888e+00  
2663      2.205807e+01   2.162494e+01   3.058613e+00   3.092790e+00  
2664      2.206503e+01   2.163017e+01   3.066003e+00   3.098535e+00  
2665      2.205880e+01   2.162566e+01   3.058874e+00   3.092693e+00  
2666      2.206793e+01   2.163326e+01   3.065587e+00   3.098059e+00  
2667      2.205815e+01   2.162523e+01   3.057939e+00   3.091952e+00  
2668      2.207817e+01   2.164415e+01   3.063642e+00   3.096787e+00  
2669      2.205962e+01   2.162684e+01   3.057829e+00   3.091348e+00  
2670      2.207590e+01   2.164181e+01   3.063833e+00   3.096881e+00  
2671      2.205797e+01   2.162486e+01   3.058830e+00   3.092410e+00  
2672      2.208338e+01   2.164936e+01   3.064423e+00   3.096802e+00  
2673      2.204687e+01   2.161377e+01   3.058232e+00   3.091395e+00  
2674      2.208913e+01   2.165558e+01   3.062557e+00   3.096189e+00  
2675      2.204713e+01   2.161391e+01   3.059400e+00   3.091053e+00  
2676      2.208987e+01   2.165622e+01   3.062380e+00   3.097198e+00  
2677      2.204436e+01   2.161144e+01   3.058163e+00   3.089826e+00  
2678      2.209295e+01   2.165936e+01   3.061978e+00   3.097616e+00  
2679      2.204115e+01   2.160785e+01   3.059915e+00   3.090357e+00  
2680      2.208671e+01   2.165244e+01   3.063344e+00   3.100062e+00  
2681      2.205017e+01   2.161736e+01   3.058759e+00   3.089311e+00  
2682      2.207864e+01   2.164371e+01   3.064559e+00   3.102386e+00  
2683      2.205334e+01   2.162051e+01   3.059584e+00   3.089015e+00  
2684      2.207609e+01   2.164104e+01   3.064533e+00   3.102861e+00  
2685      2.205428e+01   2.162097e+01   3.061754e+00   3.090428e+00  
2686      2.207520e+01   2.163971e+01   3.066403e+00   3.103986e+00  
2687      2.205163e+01   2.161810e+01   3.061918e+00   3.091404e+00  
2688      2.207785e+01   2.164196e+01   3.068333e+00   3.105217e+00  
2689      2.204569e+01   2.161165e+01   3.062509e+00   3.093608e+00  
2690      2.208259e+01   2.164675e+01   3.069149e+00   3.104747e+00  
2691      2.204398e+01   2.160927e+01   3.064518e+00   3.096001e+00  
2692      2.208481e+01   2.164867e+01   3.070072e+00   3.106243e+00  
2693      2.204153e+01   2.160632e+01   3.065967e+00   3.097709e+00  
2694      2.208607e+01   2.164983e+01   3.070963e+00   3.106198e+00  
2695      2.204621e+01   2.161077e+01   3.067198e+00   3.098743e+00  
2696      2.208711e+01   2.165061e+01   3.071764e+00   3.107338e+00  
2697      2.204408e+01   2.160786e+01   3.069905e+00   3.101161e+00  
2698      2.208311e+01   2.164625e+01   3.073069e+00   3.108091e+00  
2699      2.204281e+01   2.160605e+01   3.072144e+00   3.102621e+00  
2700      2.208167e+01   2.164462e+01   3.072960e+00   3.109248e+00  
2701      2.204708e+01   2.161053e+01   3.071862e+00   3.101992e+00  
2702      2.207837e+01   2.164087e+01   3.073803e+00   3.111042e+00  
2703      2.205044e+01   2.161374e+01   3.073128e+00   3.102266e+00  
2704      2.207963e+01   2.164189e+01   3.075301e+00   3.111444e+00  
2705      2.205191e+01   2.161483e+01   3.075009e+00   3.103215e+00  
2706      2.207346e+01   2.163511e+01   3.077056e+00   3.113096e+00  
2707      2.205072e+01   2.161352e+01   3.075161e+00   3.103803e+00  
2708      2.207486e+01   2.163610e+01   3.078350e+00   3.114905e+00  
2709      2.204695e+01   2.160917e+01   3.076627e+00   3.105771e+00  
2710      2.207598e+01   2.163748e+01   3.078066e+00   3.113472e+00  
2711      2.204174e+01   2.160358e+01   3.077203e+00   3.107203e+00  
2712      2.207652e+01   2.163832e+01   3.077271e+00   3.112255e+00  
2713      2.204788e+01   2.160954e+01   3.077248e+00   3.109185e+00  
2714      2.207338e+01   2.163488e+01   3.078953e+00   3.112311e+00  
2715      2.204535e+01   2.160699e+01   3.077962e+00   3.108300e+00  
2716      2.207390e+01   2.163514e+01   3.080564e+00   3.112548e+00  
2717      2.204557e+01   2.160728e+01   3.077466e+00   3.108277e+00  
2718      2.206587e+01   2.162666e+01   3.081781e+00   3.113381e+00  
2719      2.205312e+01   2.161486e+01   3.078832e+00   3.107874e+00  
2720      2.206187e+01   2.162299e+01   3.080027e+00   3.112201e+00  
2721      2.205414e+01   2.161578e+01   3.080319e+00   3.107282e+00  
2722      2.206142e+01   2.162199e+01   3.082808e+00   3.113195e+00  
2723      2.205808e+01   2.161966e+01   3.081829e+00   3.106687e+00  
2724      2.205722e+01   2.161756e+01   3.082754e+00   3.114286e+00  
2725      2.205344e+01   2.161505e+01   3.081913e+00   3.105698e+00  
2726      2.205998e+01   2.162076e+01   3.081964e+00   3.112386e+00  
2727      2.204802e+01   2.160958e+01   3.081961e+00   3.105283e+00  
2728      2.205423e+01   2.161502e+01   3.082376e+00   3.111077e+00  
2729      2.204967e+01   2.161144e+01   3.082254e+00   3.103735e+00  
2730      2.205463e+01   2.161542e+01   3.082112e+00   3.111446e+00  
2731      2.204485e+01   2.160659e+01   3.081981e+00   3.103545e+00  
2732      2.204977e+01   2.161078e+01   3.081145e+00   3.110215e+00  
2733      2.204466e+01   2.160628e+01   3.082552e+00   3.103855e+00  
2734      2.204595e+01   2.160701e+01   3.081247e+00   3.109176e+00  
2735      2.204246e+01   2.160414e+01   3.081573e+00   3.104032e+00  
2736      2.204953e+01   2.161081e+01   3.081704e+00   3.107659e+00  
2737      2.203792e+01   2.159942e+01   3.081619e+00   3.104567e+00  
2738      2.204553e+01   2.160692e+01   3.081271e+00   3.106739e+00  
2739      2.203991e+01   2.160117e+01   3.082802e+00   3.105407e+00  
2740      2.204600e+01   2.160752e+01   3.081743e+00   3.105433e+00  
2741      2.203681e+01   2.159784e+01   3.082862e+00   3.106518e+00  
2742      2.204446e+01   2.160592e+01   3.081811e+00   3.105646e+00  
2743      2.203909e+01   2.160025e+01   3.082996e+00   3.105714e+00  
2744      2.204338e+01   2.160464e+01   3.082847e+00   3.105836e+00  
2745      2.203140e+01   2.159249e+01   3.082457e+00   3.105715e+00  
2746      2.203901e+01   2.160028e+01   3.081860e+00   3.106082e+00  
2747      2.202953e+01   2.159038e+01   3.083339e+00   3.106223e+00  
2748      2.203212e+01   2.159301e+01   3.083546e+00   3.106177e+00  
2749      2.203536e+01   2.159594e+01   3.084319e+00   3.108002e+00  
2750      2.202943e+01   2.159023e+01   3.084023e+00   3.105885e+00  
2751      2.203371e+01   2.159431e+01   3.083989e+00   3.107906e+00  
