
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4175      2.598857e+01   2.511959e+01   4.755529e+00   4.668728e+00  
4176      2.597177e+01   2.510022e+01   4.761166e+00   4.673634e+00  
4177      2.598737e+01   2.511746e+01   4.758421e+00   4.670557e+00  
4178      2.597453e+01   2.510189e+01   4.765111e+00   4.675968e+00  
4179      2.599065e+01   2.512015e+01   4.760513e+00   4.672170e+00  
4180      2.597775e+01   2.510431e+01   4.768088e+00   4.677826e+00  
4181      2.599070e+01   2.511946e+01   4.762612e+00   4.674056e+00  
4182      2.598081e+01   2.510656e+01   4.771122e+00   4.679689e+00  
4183      2.599089e+01   2.511925e+01   4.763650e+00   4.675207e+00  
4184      2.598168e+01   2.510639e+01   4.774363e+00   4.682097e+00  
4185      2.599020e+01   2.511762e+01   4.766432e+00   4.677232e+00  
4186      2.598711e+01   2.511125e+01   4.776294e+00   4.684220e+00  
4187      2.598896e+01   2.511545e+01   4.769356e+00   4.679056e+00  
4188      2.598824e+01   2.511162e+01   4.778415e+00   4.686310e+00  
4189      2.598861e+01   2.511433e+01   4.771917e+00   4.680515e+00  
4190      2.599067e+01   2.511333e+01   4.780783e+00   4.688232e+00  
4191      2.599329e+01   2.511822e+01   4.774983e+00   4.682460e+00  
4192      2.598932e+01   2.511131e+01   4.782849e+00   4.689441e+00  
4193      2.599350e+01   2.511738e+01   4.778613e+00   4.684456e+00  
4194      2.598782e+01   2.510913e+01   4.784778e+00   4.690890e+00  
4195      2.599926e+01   2.512213e+01   4.782067e+00   4.687433e+00  
4196      2.598824e+01   2.510830e+01   4.788377e+00   4.693956e+00  
4197      2.600438e+01   2.512667e+01   4.784607e+00   4.688930e+00  
4198      2.599040e+01   2.510974e+01   4.790711e+00   4.695828e+00  
4199      2.600243e+01   2.512368e+01   4.787390e+00   4.691288e+00  
4200      2.599006e+01   2.510873e+01   4.792656e+00   4.697404e+00  
4201      2.600347e+01   2.512371e+01   4.790480e+00   4.693694e+00  
4202      2.598883e+01   2.510687e+01   4.794636e+00   4.698487e+00  
4203      2.600189e+01   2.512115e+01   4.793249e+00   4.695798e+00  
4204      2.598975e+01   2.510706e+01   4.797201e+00   4.699944e+00  
4205      2.600339e+01   2.512171e+01   4.795906e+00   4.698417e+00  
4206      2.598824e+01   2.510494e+01   4.799172e+00   4.700885e+00  
4207      2.600077e+01   2.511798e+01   4.798766e+00   4.701006e+00  
4208      2.599247e+01   2.510852e+01   4.801713e+00   4.702543e+00  
4209      2.599967e+01   2.511569e+01   4.801642e+00   4.704144e+00  
4210      2.599276e+01   2.510813e+01   4.804672e+00   4.703271e+00  
4211      2.600160e+01   2.511681e+01   4.803625e+00   4.706832e+00  
4212      2.599494e+01   2.510990e+01   4.806783e+00   4.703678e+00  
4213      2.600000e+01   2.511405e+01   4.806464e+00   4.709846e+00  
4214      2.599994e+01   2.511442e+01   4.809029e+00   4.704848e+00  
4215      2.599807e+01   2.511117e+01   4.809189e+00   4.711747e+00  
4216      2.600180e+01   2.511553e+01   4.811627e+00   4.706605e+00  
4217      2.600088e+01   2.511320e+01   4.812470e+00   4.713106e+00  
4218      2.600388e+01   2.511708e+01   4.813346e+00   4.708030e+00  
4219      2.600568e+01   2.511733e+01   4.815498e+00   4.714439e+00  
4220      2.600530e+01   2.511776e+01   4.815802e+00   4.709790e+00  
4221      2.600794e+01   2.511883e+01   4.818685e+00   4.715674e+00  
4222      2.600373e+01   2.511517e+01   4.818139e+00   4.712497e+00  
4223      2.601168e+01   2.512177e+01   4.821823e+00   4.717441e+00  
4224      2.600631e+01   2.511689e+01   4.820710e+00   4.714970e+00  
4225      2.601556e+01   2.512485e+01   4.825563e+00   4.718588e+00  
4226      2.600413e+01   2.511362e+01   4.823494e+00   4.717514e+00  
4227      2.601635e+01   2.512457e+01   4.829806e+00   4.720149e+00  
4228      2.600916e+01   2.511765e+01   4.826732e+00   4.720470e+00  
4229      2.602137e+01   2.512875e+01   4.833719e+00   4.721486e+00  
4230      2.600760e+01   2.511489e+01   4.829481e+00   4.723732e+00  
4231      2.602545e+01   2.513192e+01   4.837559e+00   4.723225e+00  
4232      2.600626e+01   2.511238e+01   4.832561e+00   4.726569e+00  
4233      2.603356e+01   2.513917e+01   4.840956e+00   4.725829e+00  
4234      2.600443e+01   2.510933e+01   4.835763e+00   4.729399e+00  
4235      2.603975e+01   2.514465e+01   4.843522e+00   4.728147e+00  
4236      2.599835e+01   2.510218e+01   4.838191e+00   4.731478e+00  
4237      2.604198e+01   2.514588e+01   4.846538e+00   4.730763e+00  
4238      2.599263e+01   2.509471e+01   4.843054e+00   4.734696e+00  
4239      2.604236e+01   2.514520e+01   4.849502e+00   4.733491e+00  
4240      2.599242e+01   2.509302e+01   4.847425e+00   4.738016e+00  
4241      2.604456e+01   2.514699e+01   4.851257e+00   4.734299e+00  
4242      2.599737e+01   2.509705e+01   4.850756e+00   4.740392e+00  
4243      2.604492e+01   2.514642e+01   4.854015e+00   4.736473e+00  
4244      2.599941e+01   2.509786e+01   4.854483e+00   4.743535e+00  
4245      2.604363e+01   2.514430e+01   4.856302e+00   4.738267e+00  
4246      2.600156e+01   2.509922e+01   4.857334e+00   4.745113e+00  
4247      2.604125e+01   2.514115e+01   4.858653e+00   4.739460e+00  
4248      2.600779e+01   2.510473e+01   4.860579e+00   4.746831e+00  
4249      2.604035e+01   2.513915e+01   4.862130e+00   4.741580e+00  
4250      2.601267e+01   2.510913e+01   4.862898e+00   4.747932e+00  
4251      2.603921e+01   2.513741e+01   4.864115e+00   4.742516e+00  
4252      2.601829e+01   2.511402e+01   4.866139e+00   4.749536e+00  
4253      2.603933e+01   2.513674e+01   4.866576e+00   4.744208e+00  
4254      2.602259e+01   2.511745e+01   4.869370e+00   4.751611e+00  
4255      2.604000e+01   2.513676e+01   4.868795e+00   4.745489e+00  
4256      2.602956e+01   2.512337e+01   4.873263e+00   4.754518e+00  
4257      2.604164e+01   2.513735e+01   4.871907e+00   4.748174e+00  
4258      2.603640e+01   2.512937e+01   4.876070e+00   4.757370e+00  
4259      2.603959e+01   2.513426e+01   4.875043e+00   4.750058e+00  
4260      2.604296e+01   2.513526e+01   4.878480e+00   4.759744e+00  
4261      2.604244e+01   2.513610e+01   4.878687e+00   4.752245e+00  
4262      2.604486e+01   2.513639e+01   4.880670e+00   4.761902e+00  
4263      2.605049e+01   2.514330e+01   4.882427e+00   4.754403e+00  
4264      2.605723e+01   2.514826e+01   4.883395e+00   4.764155e+00  
4265      2.604985e+01   2.514136e+01   4.886574e+00   4.756903e+00  
4266      2.606405e+01   2.515413e+01   4.886623e+00   4.767115e+00  
4267      2.604715e+01   2.513727e+01   4.890838e+00   4.759339e+00  
4268      2.606372e+01   2.515321e+01   4.888071e+00   4.768661e+00  
4269      2.605123e+01   2.514008e+01   4.895029e+00   4.762517e+00  
4270      2.606276e+01   2.515114e+01   4.890895e+00   4.771410e+00  
4271      2.605337e+01   2.514139e+01   4.897984e+00   4.764276e+00  
4272      2.606550e+01   2.515303e+01   4.893444e+00   4.773876e+00  
4273      2.605454e+01   2.514114e+01   4.901712e+00   4.768111e+00  
4274      2.606325e+01   2.514972e+01   4.896626e+00   4.775768e+00  
4275      2.605878e+01   2.514440e+01   4.904484e+00   4.771314e+00  
4276      2.606170e+01   2.514708e+01   4.900186e+00   4.777521e+00  
4277      2.605634e+01   2.514079e+01   4.906961e+00   4.774438e+00  
4278      2.605715e+01   2.514151e+01   4.903140e+00   4.778965e+00  
4279      2.605726e+01   2.514064e+01   4.909713e+00   4.777423e+00  
4280      2.605932e+01   2.514289e+01   4.906079e+00   4.780530e+00  
4281      2.605692e+01   2.513923e+01   4.912768e+00   4.779822e+00  
4282      2.606148e+01   2.514428e+01   4.908713e+00   4.782340e+00  
4283      2.605452e+01   2.513578e+01   4.914931e+00   4.782665e+00  
4284      2.605727e+01   2.513856e+01   4.912994e+00   4.785007e+00  
4285      2.605169e+01   2.513284e+01   4.914928e+00   4.782720e+00  
4286      2.606066e+01   2.514105e+01   4.916285e+00   4.787082e+00  
4287      2.604930e+01   2.512970e+01   4.917468e+00   4.783600e+00  
4288      2.606484e+01   2.514475e+01   4.918097e+00   4.788466e+00  
4289      2.604781e+01   2.512738e+01   4.919489e+00   4.785590e+00  
4290      2.606514e+01   2.514361e+01   4.922042e+00   4.792048e+00  
4291      2.605087e+01   2.512985e+01   4.921184e+00   4.787494e+00  
4292      2.606686e+01   2.514459e+01   4.924228e+00   4.794013e+00  
4293      2.605402e+01   2.513231e+01   4.923522e+00   4.789371e+00  
4294      2.606808e+01   2.514500e+01   4.926743e+00   4.795942e+00  
4295      2.605697e+01   2.513465e+01   4.925587e+00   4.790969e+00  
4296      2.606906e+01   2.514507e+01   4.929163e+00   4.798368e+00  
4297      2.605708e+01   2.513438e+01   4.926430e+00   4.792167e+00  
4298      2.607102e+01   2.514596e+01   4.932466e+00   4.800994e+00  
4299      2.605737e+01   2.513422e+01   4.927805e+00   4.793156e+00  
4300      2.606852e+01   2.514215e+01   4.935387e+00   4.804322e+00  
4301      2.605985e+01   2.513595e+01   4.930256e+00   4.795035e+00  
4302      2.606804e+01   2.514105e+01   4.936756e+00   4.806113e+00  
4303      2.605828e+01   2.513352e+01   4.932654e+00   4.796806e+00  
4304      2.606980e+01   2.514229e+01   4.938441e+00   4.807470e+00  
4305      2.605508e+01   2.512935e+01   4.934631e+00   4.799236e+00  
4306      2.606712e+01   2.513862e+01   4.940720e+00   4.809770e+00  
4307      2.605173e+01   2.512491e+01   4.936832e+00   4.802006e+00  
4308      2.606882e+01   2.513965e+01   4.942475e+00   4.811778e+00  
4309      2.605238e+01   2.512465e+01   4.939052e+00   4.804646e+00  
4310      2.606964e+01   2.513988e+01   4.943771e+00   4.813695e+00  
4311      2.605131e+01   2.512249e+01   4.941503e+00   4.807587e+00  
4312      2.607129e+01   2.514073e+01   4.945266e+00   4.816679e+00  
4313      2.605361e+01   2.512384e+01   4.943683e+00   4.810722e+00  
4314      2.607256e+01   2.514166e+01   4.945763e+00   4.818136e+00  
4315      2.605591e+01   2.512499e+01   4.946658e+00   4.814126e+00  
4316      2.607543e+01   2.514422e+01   4.946544e+00   4.819566e+00  
4317      2.605746e+01   2.512541e+01   4.949038e+00   4.817884e+00  
4318      2.608292e+01   2.515135e+01   4.948080e+00   4.821312e+00  
4319      2.606045e+01   2.512807e+01   4.949400e+00   4.819806e+00  
4320      2.608197e+01   2.514955e+01   4.949957e+00   4.823613e+00  
4321      2.606334e+01   2.513045e+01   4.950290e+00   4.822140e+00  
4322      2.607738e+01   2.514415e+01   4.951231e+00   4.825632e+00  
4323      2.606381e+01   2.512995e+01   4.952337e+00   4.825179e+00  
4324      2.607598e+01   2.514239e+01   4.952398e+00   4.826050e+00  
4325      2.606830e+01   2.513415e+01   4.953270e+00   4.826556e+00  
4326      2.607193e+01   2.513773e+01   4.953737e+00   4.827026e+00  
4327      2.607362e+01   2.513874e+01   4.955872e+00   4.828752e+00  
4328      2.606646e+01   2.513144e+01   4.954998e+00   4.828964e+00  
4329      2.607362e+01   2.513806e+01   4.958045e+00   4.830027e+00  
4330      2.606316e+01   2.512692e+01   4.957612e+00   4.832025e+00  
4331      2.607172e+01   2.513473e+01   4.961744e+00   4.833320e+00  
4332      2.606381e+01   2.512683e+01   4.959455e+00   4.834086e+00  
4333      2.607337e+01   2.513561e+01   4.964149e+00   4.835191e+00  
4334      2.606153e+01   2.512344e+01   4.961839e+00   4.836985e+00  
4335      2.607756e+01   2.513876e+01   4.967339e+00   4.838090e+00  
4336      2.605978e+01   2.512085e+01   4.963563e+00   4.839207e+00  
4337      2.608173e+01   2.514237e+01   4.969138e+00   4.840031e+00  
4338      2.606363e+01   2.512413e+01   4.965492e+00   4.840943e+00  
4339      2.608639e+01   2.514652e+01   4.970643e+00   4.842023e+00  
4340      2.606297e+01   2.512301e+01   4.966890e+00   4.841794e+00  
4341      2.608851e+01   2.514773e+01   4.973359e+00   4.844323e+00  
4342      2.606424e+01   2.512360e+01   4.968571e+00   4.843812e+00  
4343      2.608877e+01   2.514732e+01   4.974883e+00   4.846354e+00  
4344      2.606427e+01   2.512242e+01   4.971505e+00   4.847079e+00  
4345      2.608805e+01   2.514557e+01   4.977645e+00   4.848676e+00  
4346      2.606993e+01   2.512708e+01   4.974876e+00   4.849907e+00  
4347      2.608650e+01   2.514298e+01   4.979917e+00   4.851421e+00  
4348      2.607231e+01   2.512835e+01   4.977855e+00   4.853069e+00  
4349      2.608778e+01   2.514312e+01   4.982855e+00   4.854557e+00  
4350      2.607512e+01   2.512991e+01   4.981749e+00   4.856113e+00  
4351      2.608472e+01   2.513878e+01   4.985705e+00   4.857714e+00  
4352      2.607099e+01   2.512472e+01   4.984676e+00   4.857778e+00  
4353      2.608527e+01   2.513857e+01   4.987433e+00   4.859981e+00  
4354      2.606940e+01   2.512179e+01   4.988382e+00   4.860593e+00  
4355      2.608585e+01   2.513827e+01   4.989815e+00   4.862165e+00  
4356      2.606568e+01   2.511718e+01   4.990681e+00   4.862111e+00  
4357      2.608396e+01   2.513560e+01   4.991825e+00   4.863759e+00  
4358      2.606696e+01   2.511749e+01   4.994043e+00   4.863889e+00  
4359      2.608149e+01   2.513230e+01   4.993742e+00   4.865589e+00  
4360      2.606363e+01   2.511304e+01   4.996857e+00   4.866165e+00  
4361      2.607734e+01   2.512711e+01   4.996204e+00   4.867672e+00  
4362      2.606137e+01   2.510971e+01   4.999420e+00   4.868602e+00  
4363      2.607421e+01   2.512256e+01   4.999952e+00   4.870498e+00  
4364      2.606306e+01   2.511050e+01   5.002139e+00   4.870791e+00  
4365      2.607563e+01   2.512300e+01   5.002671e+00   4.873020e+00  
4366      2.606362e+01   2.510965e+01   5.005870e+00   4.874320e+00  
4367      2.607092e+01   2.511695e+01   5.005698e+00   4.875931e+00  
4368      2.606061e+01   2.510538e+01   5.008963e+00   4.877029e+00  
4369      2.606728e+01   2.511209e+01   5.008777e+00   4.878318e+00  
4370      2.605980e+01   2.510358e+01   5.011516e+00   4.879337e+00  
4371      2.606488e+01   2.510848e+01   5.011623e+00   4.881164e+00  
4372      2.605812e+01   2.510070e+01   5.014908e+00   4.881726e+00  
4373      2.606537e+01   2.510782e+01   5.014264e+00   4.884490e+00  
4374      2.605271e+01   2.509359e+01   5.018562e+00   4.885649e+00  
4375      2.606205e+01   2.510339e+01   5.016883e+00   4.886833e+00  
4376      2.605220e+01   2.509200e+01   5.021481e+00   4.888080e+00  
4377      2.606721e+01   2.510752e+01   5.020545e+00   4.889356e+00  
4378      2.604887e+01   2.508755e+01   5.024097e+00   4.890478e+00  
4379      2.607523e+01   2.511470e+01   5.023970e+00   4.891778e+00  
4380      2.605290e+01   2.509052e+01   5.027813e+00   4.892896e+00  
4381      2.608038e+01   2.511835e+01   5.028541e+00   4.895773e+00  
4382      2.605844e+01   2.509507e+01   5.031161e+00   4.895626e+00  
4383      2.608527e+01   2.512230e+01   5.031768e+00   4.898275e+00  
4384      2.605861e+01   2.509361e+01   5.035560e+00   4.899483e+00  
4385      2.608999e+01   2.512563e+01   5.035957e+00   4.901976e+00  
4386      2.605681e+01   2.509049e+01   5.039302e+00   4.902086e+00  
4387      2.609071e+01   2.512504e+01   5.039415e+00   4.905297e+00  
4388      2.605796e+01   2.509048e+01   5.042289e+00   4.905148e+00  
4389      2.608783e+01   2.512092e+01   5.042800e+00   4.907558e+00  
4390      2.605588e+01   2.508708e+01   5.045281e+00   4.908385e+00  
4391      2.608394e+01   2.511561e+01   5.045872e+00   4.910919e+00  
4392      2.605835e+01   2.508829e+01   5.048148e+00   4.912395e+00  
4393      2.608060e+01   2.511111e+01   5.048746e+00   4.913233e+00  
4394      2.605692e+01   2.508556e+01   5.051169e+00   4.915651e+00  
4395      2.607582e+01   2.510510e+01   5.051336e+00   4.915926e+00  
4396      2.605519e+01   2.508256e+01   5.054034e+00   4.918819e+00  
4397      2.607011e+01   2.509794e+01   5.054517e+00   4.918941e+00  
4398      2.605892e+01   2.508541e+01   5.056468e+00   4.921538e+00  
4399      2.606221e+01   2.508890e+01   5.056766e+00   4.920870e+00  
4400      2.605958e+01   2.508503e+01   5.059520e+00   4.923864e+00  
4401      2.605823e+01   2.508372e+01   5.059818e+00   4.923070e+00  
4402      2.606454e+01   2.508921e+01   5.061359e+00   4.926938e+00  
4403      2.605809e+01   2.508245e+01   5.062869e+00   4.925649e+00  
4404      2.606546e+01   2.508871e+01   5.064666e+00   4.930938e+00  
4405      2.605805e+01   2.508169e+01   5.065078e+00   4.926998e+00  
4406      2.606223e+01   2.508424e+01   5.066542e+00   4.934627e+00  
4407      2.605767e+01   2.508029e+01   5.067692e+00   4.929507e+00  
4408      2.605940e+01   2.508032e+01   5.068457e+00   4.937680e+00  
4409      2.606203e+01   2.508353e+01   5.071478e+00   4.932139e+00  
4410      2.605539e+01   2.507478e+01   5.071671e+00   4.941343e+00  
4411      2.606489e+01   2.508527e+01   5.074707e+00   4.935093e+00  
4412      2.605204e+01   2.507034e+01   5.074310e+00   4.943521e+00  
4413      2.606152e+01   2.508078e+01   5.077534e+00   4.937177e+00  
4414      2.604817e+01   2.506496e+01   5.077795e+00   4.946797e+00  
4415      2.606359e+01   2.508127e+01   5.081931e+00   4.941105e+00  
4416      2.604653e+01   2.506226e+01   5.080063e+00   4.949510e+00  
4417      2.606559e+01   2.508204e+01   5.085356e+00   4.944243e+00  
4418      2.604600e+01   2.506082e+01   5.081942e+00   4.952091e+00  
4419      2.606912e+01   2.508424e+01   5.089185e+00   4.947769e+00  
4420      2.604944e+01   2.506275e+01   5.086197e+00   4.956033e+00  
4421      2.607206e+01   2.508582e+01   5.092698e+00   4.951598e+00  
4422      2.605599e+01   2.506835e+01   5.089204e+00   4.959034e+00  
4423      2.607647e+01   2.508929e+01   5.095576e+00   4.954302e+00  
4424      2.606158e+01   2.507319e+01   5.091921e+00   4.961226e+00  
4425      2.608212e+01   2.509375e+01   5.099402e+00   4.957537e+00  
4426      2.606082e+01   2.507106e+01   5.095274e+00   4.964516e+00  
4427      2.608524e+01   2.509591e+01   5.101854e+00   4.960488e+00  
4428      2.606177e+01   2.507018e+01   5.099813e+00   4.969267e+00  
4429      2.608478e+01   2.509408e+01   5.105188e+00   4.963863e+00  
4430      2.606298e+01   2.506990e+01   5.103513e+00   4.973246e+00  
4431      2.609086e+01   2.509931e+01   5.108451e+00   4.966001e+00  
4432      2.606525e+01   2.507037e+01   5.107713e+00   4.978461e+00  
4433      2.609201e+01   2.509899e+01   5.112474e+00   4.969492e+00  
4434      2.606799e+01   2.507143e+01   5.112070e+00   4.983002e+00  
4435      2.609466e+01   2.510075e+01   5.115183e+00   4.971780e+00  
4436      2.606756e+01   2.506931e+01   5.116238e+00   4.987168e+00  
4437      2.609631e+01   2.510116e+01   5.118609e+00   4.974871e+00  
4438      2.606880e+01   2.506924e+01   5.119206e+00   4.990889e+00  
4439      2.610261e+01   2.510628e+01   5.122643e+00   4.977883e+00  
4440      2.607233e+01   2.507159e+01   5.122766e+00   4.993899e+00  
4441      2.610356e+01   2.510602e+01   5.125646e+00   4.981102e+00  
4442      2.607333e+01   2.507103e+01   5.127010e+00   4.997563e+00  
4443      2.610763e+01   2.510880e+01   5.129296e+00   4.984663e+00  
4444      2.606883e+01   2.506530e+01   5.129605e+00   5.000200e+00  
4445      2.611011e+01   2.510990e+01   5.132873e+00   4.988473e+00  
4446      2.606448e+01   2.505917e+01   5.133799e+00   5.003938e+00  
4447      2.611409e+01   2.511289e+01   5.135609e+00   4.991368e+00  
4448      2.606739e+01   2.506094e+01   5.137375e+00   5.006522e+00  
4449      2.611878e+01   2.511627e+01   5.138787e+00   4.995633e+00  
4450      2.606664e+01   2.505873e+01   5.140973e+00   5.010033e+00  
4451      2.612139e+01   2.511746e+01   5.142113e+00   4.999882e+00  
4452      2.606301e+01   2.505371e+01   5.144245e+00   5.012889e+00  
4453      2.612363e+01   2.511850e+01   5.144594e+00   5.003795e+00  
4454      2.606643e+01   2.505623e+01   5.147046e+00   5.015193e+00  
4455      2.612695e+01   2.512079e+01   5.146799e+00   5.007380e+00  
4456      2.606919e+01   2.505798e+01   5.149723e+00   5.018026e+00  
4457      2.612565e+01   2.511804e+01   5.149755e+00   5.011331e+00  
4458      2.607360e+01   2.506138e+01   5.152679e+00   5.020946e+00  
4459      2.612517e+01   2.511601e+01   5.153534e+00   5.015151e+00  
4460      2.607462e+01   2.506136e+01   5.155741e+00   5.023196e+00  
4461      2.612419e+01   2.511361e+01   5.156720e+00   5.018753e+00  
4462      2.607732e+01   2.506296e+01   5.159058e+00   5.025829e+00  
4463      2.612631e+01   2.511385e+01   5.161330e+00   5.023841e+00  
4464      2.607953e+01   2.506377e+01   5.162843e+00   5.029358e+00  
4465      2.613341e+01   2.511998e+01   5.164433e+00   5.026966e+00  
4466      2.608410e+01   2.506703e+01   5.166764e+00   5.032783e+00  
4467      2.613937e+01   2.512491e+01   5.167056e+00   5.030637e+00  
4468      2.608488e+01   2.506649e+01   5.169959e+00   5.036208e+00  
4469      2.614494e+01   2.512913e+01   5.170467e+00   5.034999e+00  
4470      2.608885e+01   2.506946e+01   5.172995e+00   5.038869e+00  
4471      2.615098e+01   2.513394e+01   5.173602e+00   5.039154e+00  
4472      2.609150e+01   2.507084e+01   5.176146e+00   5.042492e+00  
4473      2.615626e+01   2.513799e+01   5.176582e+00   5.043277e+00  
4474      2.609559e+01   2.507374e+01   5.178946e+00   5.046344e+00  
4475      2.615580e+01   2.513630e+01   5.179542e+00   5.046231e+00  
4476      2.609766e+01   2.507406e+01   5.182767e+00   5.051608e+00  
4477      2.616264e+01   2.514196e+01   5.183260e+00   5.049659e+00  
4478      2.610044e+01   2.507541e+01   5.186032e+00   5.055874e+00  
4479      2.616891e+01   2.514696e+01   5.187081e+00   5.053354e+00  
4480      2.610303e+01   2.507617e+01   5.190970e+00   5.060410e+00  
4481      2.617754e+01   2.515428e+01   5.190704e+00   5.057896e+00  
4482      2.610517e+01   2.507668e+01   5.195359e+00   5.064405e+00  
4483      2.618413e+01   2.515986e+01   5.193869e+00   5.061018e+00  
4484      2.610632e+01   2.507615e+01   5.199809e+00   5.068379e+00  
4485      2.618887e+01   2.516357e+01   5.196662e+00   5.064234e+00  
4486      2.611525e+01   2.508401e+01   5.203006e+00   5.072256e+00  
4487      2.619721e+01   2.517082e+01   5.199921e+00   5.067977e+00  
4488      2.611585e+01   2.508311e+01   5.206200e+00   5.076488e+00  
4489      2.620149e+01   2.517371e+01   5.203660e+00   5.071906e+00  
4490      2.611836e+01   2.508419e+01   5.209929e+00   5.080215e+00  
4491      2.620192e+01   2.517262e+01   5.207083e+00   5.076060e+00  
4492      2.612524e+01   2.508982e+01   5.213260e+00   5.084396e+00  
4493      2.620200e+01   2.517094e+01   5.211135e+00   5.080628e+00  
4494      2.612729e+01   2.509034e+01   5.216938e+00   5.088567e+00  
4495      2.620408e+01   2.517142e+01   5.215280e+00   5.084730e+00  
4496      2.613277e+01   2.509460e+01   5.220286e+00   5.092286e+00  
4497      2.620483e+01   2.517032e+01   5.219696e+00   5.089492e+00  
4498      2.613436e+01   2.509468e+01   5.223305e+00   5.096948e+00  
4499      2.620398e+01   2.516760e+01   5.224066e+00   5.094075e+00  
4500      2.613876e+01   2.509771e+01   5.226756e+00   5.101023e+00  
4501      2.620324e+01   2.516552e+01   5.226785e+00   5.097774e+00  
4502      2.613916e+01   2.509646e+01   5.230646e+00   5.105299e+00  
4503      2.619897e+01   2.515971e+01   5.229300e+00   5.101905e+00  
4504      2.614105e+01   2.509665e+01   5.234457e+00   5.110100e+00  
4505      2.619730e+01   2.515620e+01   5.232729e+00   5.107119e+00  
4506      2.614305e+01   2.509724e+01   5.237333e+00   5.114477e+00  
4507      2.619366e+01   2.515139e+01   5.234241e+00   5.110614e+00  
4508      2.614145e+01   2.509410e+01   5.240705e+00   5.118251e+00  
4509      2.619563e+01   2.515201e+01   5.237189e+00   5.114608e+00  
4510      2.613882e+01   2.508955e+01   5.245001e+00   5.122728e+00  
4511      2.619389e+01   2.514906e+01   5.240115e+00   5.117204e+00  
4512      2.613670e+01   2.508592e+01   5.247975e+00   5.126638e+00  
4513      2.619489e+01   2.514852e+01   5.244222e+00   5.120773e+00  
4514      2.613939e+01   2.508706e+01   5.252330e+00   5.130324e+00  
4515      2.619635e+01   2.514886e+01   5.246985e+00   5.123723e+00  
4516      2.614374e+01   2.509057e+01   5.254742e+00   5.132810e+00  
4517      2.619995e+01   2.515130e+01   5.250363e+00   5.126709e+00  
4518      2.614821e+01   2.509430e+01   5.257158e+00   5.134924e+00  
4519      2.619968e+01   2.514986e+01   5.253467e+00   5.129220e+00  
4520      2.614857e+01   2.509372e+01   5.259323e+00   5.137379e+00  
4521      2.620053e+01   2.514951e+01   5.256708e+00   5.131942e+00  
4522      2.615252e+01   2.509691e+01   5.261661e+00   5.139475e+00  
4523      2.619957e+01   2.514688e+01   5.260397e+00   5.136174e+00  
4524      2.615689e+01   2.510048e+01   5.263608e+00   5.142285e+00  
4525      2.619688e+01   2.514299e+01   5.262930e+00   5.138901e+00  
4526      2.615851e+01   2.510089e+01   5.267409e+00   5.144672e+00  
4527      2.619051e+01   2.513513e+01   5.265051e+00   5.142692e+00  
4528      2.615892e+01   2.510063e+01   5.269792e+00   5.145595e+00  
4529      2.618295e+01   2.512661e+01   5.266037e+00   5.144849e+00  
4530      2.615660e+01   2.509681e+01   5.273801e+00   5.148273e+00  
4531      2.617606e+01   2.511828e+01   5.268299e+00   5.148113e+00  
4532      2.616142e+01   2.510093e+01   5.276613e+00   5.149781e+00  
4533      2.617426e+01   2.511556e+01   5.270032e+00   5.150467e+00  
4534      2.616131e+01   2.509955e+01   5.279821e+00   5.152709e+00  
4535      2.617312e+01   2.511276e+01   5.273878e+00   5.154350e+00  
4536      2.615662e+01   2.509342e+01   5.282781e+00   5.155698e+00  
4537      2.617164e+01   2.510999e+01   5.276721e+00   5.157428e+00  
4538      2.615590e+01   2.509179e+01   5.284944e+00   5.157743e+00  
4539      2.617384e+01   2.511094e+01   5.279824e+00   5.160815e+00  
4540      2.615532e+01   2.509012e+01   5.287942e+00   5.159912e+00  
4541      2.617562e+01   2.511182e+01   5.282644e+00   5.162686e+00  
4542      2.614940e+01   2.508277e+01   5.290929e+00   5.162532e+00  
4543      2.617703e+01   2.511210e+01   5.285602e+00   5.165431e+00  
4544      2.614675e+01   2.507895e+01   5.293546e+00   5.164987e+00  
