
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3599      1.493117e+01   1.462367e+01   2.134248e+00   2.129149e+00  
3600      1.493675e+01   1.462873e+01   2.136183e+00   2.131548e+00  
3601      1.492429e+01   1.461682e+01   2.134048e+00   2.128124e+00  
3602      1.493250e+01   1.462476e+01   2.135251e+00   2.129944e+00  
3603      1.492763e+01   1.461998e+01   2.135311e+00   2.128606e+00  
3604      1.493940e+01   1.463158e+01   2.135500e+00   2.131228e+00  
3605      1.492390e+01   1.461623e+01   2.135636e+00   2.127838e+00  
3606      1.493443e+01   1.462646e+01   2.136575e+00   2.130477e+00  
3607      1.492086e+01   1.461301e+01   2.134727e+00   2.129535e+00  
3608      1.493902e+01   1.463132e+01   2.136335e+00   2.129529e+00  
3609      1.492598e+01   1.461828e+01   2.134808e+00   2.129224e+00  
3610      1.494114e+01   1.463374e+01   2.134833e+00   2.129290e+00  
3611      1.491660e+01   1.460885e+01   2.134380e+00   2.128589e+00  
3612      1.495171e+01   1.464465e+01   2.134638e+00   2.128614e+00  
3613      1.492139e+01   1.461362e+01   2.135185e+00   2.128602e+00  
3614      1.494521e+01   1.463777e+01   2.135497e+00   2.129476e+00  
3615      1.491937e+01   1.461150e+01   2.134801e+00   2.129365e+00  
3616      1.493967e+01   1.463238e+01   2.133430e+00   2.129706e+00  
3617      1.492576e+01   1.461812e+01   2.134467e+00   2.129053e+00  
3618      1.494309e+01   1.463582e+01   2.133895e+00   2.129602e+00  
3619      1.492851e+01   1.462099e+01   2.134417e+00   2.128694e+00  
3620      1.493784e+01   1.463019e+01   2.134636e+00   2.130728e+00  
3621      1.492497e+01   1.461761e+01   2.134507e+00   2.126956e+00  
3622      1.494438e+01   1.463702e+01   2.133728e+00   2.130551e+00  
3623      1.493132e+01   1.462403e+01   2.134700e+00   2.127262e+00  
3624      1.494328e+01   1.463581e+01   2.134257e+00   2.130619e+00  
3625      1.492451e+01   1.461678e+01   2.135667e+00   2.128310e+00  
3626      1.494481e+01   1.463765e+01   2.133207e+00   2.129779e+00  
3627      1.493485e+01   1.462729e+01   2.135260e+00   2.129010e+00  
3628      1.494031e+01   1.463299e+01   2.134107e+00   2.129301e+00  
3629      1.493338e+01   1.462574e+01   2.134827e+00   2.129842e+00  
3630      1.494522e+01   1.463789e+01   2.134132e+00   2.130074e+00  
3631      1.492701e+01   1.461922e+01   2.134319e+00   2.130458e+00  
3632      1.494441e+01   1.463681e+01   2.135105e+00   2.130853e+00  
3633      1.492452e+01   1.461662e+01   2.134853e+00   2.130314e+00  
3634      1.494334e+01   1.463581e+01   2.134721e+00   2.130544e+00  
3635      1.492983e+01   1.462189e+01   2.135269e+00   2.130936e+00  
3636      1.494232e+01   1.463457e+01   2.134298e+00   2.132342e+00  
3637      1.492914e+01   1.462115e+01   2.135812e+00   2.130646e+00  
3638      1.493898e+01   1.463088e+01   2.134649e+00   2.133959e+00  
3639      1.492920e+01   1.462118e+01   2.135461e+00   2.131235e+00  
3640      1.494243e+01   1.463476e+01   2.134274e+00   2.131875e+00  
3641      1.492544e+01   1.461716e+01   2.135736e+00   2.132141e+00  
3642      1.494292e+01   1.463492e+01   2.134975e+00   2.133537e+00  
3643      1.492997e+01   1.462166e+01   2.135440e+00   2.133291e+00  
3644      1.494439e+01   1.463633e+01   2.136229e+00   2.132897e+00  
3645      1.493058e+01   1.462202e+01   2.135517e+00   2.134999e+00  
3646      1.493668e+01   1.462844e+01   2.135458e+00   2.133774e+00  
3647      1.492992e+01   1.462130e+01   2.136620e+00   2.134268e+00  
3648      1.493857e+01   1.463016e+01   2.136090e+00   2.134580e+00  
3649      1.493370e+01   1.462487e+01   2.137644e+00   2.135193e+00  
3650      1.493519e+01   1.462677e+01   2.135958e+00   2.134260e+00  
3651      1.492157e+01   1.461245e+01   2.138197e+00   2.134875e+00  
3652      1.494225e+01   1.463382e+01   2.136303e+00   2.135063e+00  
3653      1.493103e+01   1.462196e+01   2.138668e+00   2.135415e+00  
3654      1.493552e+01   1.462696e+01   2.135581e+00   2.135668e+00  
3655      1.493540e+01   1.462641e+01   2.138144e+00   2.136037e+00  
3656      1.493091e+01   1.462209e+01   2.137692e+00   2.134735e+00  
3657      1.494382e+01   1.463527e+01   2.137463e+00   2.134908e+00  
3658      1.493236e+01   1.462352e+01   2.137860e+00   2.134873e+00  
3659      1.494206e+01   1.463337e+01   2.137463e+00   2.135629e+00  
3660      1.493135e+01   1.462237e+01   2.138920e+00   2.134586e+00  
3661      1.494161e+01   1.463279e+01   2.137355e+00   2.136556e+00  
3662      1.493946e+01   1.463051e+01   2.138306e+00   2.136179e+00  
3663      1.493492e+01   1.462591e+01   2.138740e+00   2.135535e+00  
3664      1.493601e+01   1.462714e+01   2.136984e+00   2.136474e+00  
3665      1.493533e+01   1.462616e+01   2.139289e+00   2.136095e+00  
3666      1.493912e+01   1.463042e+01   2.137053e+00   2.135690e+00  
3667      1.494120e+01   1.463223e+01   2.138881e+00   2.135989e+00  
3668      1.494389e+01   1.463528e+01   2.137422e+00   2.135389e+00  
3669      1.494057e+01   1.463135e+01   2.139918e+00   2.136636e+00  
3670      1.493381e+01   1.462499e+01   2.137400e+00   2.135370e+00  
3671      1.494870e+01   1.463996e+01   2.138304e+00   2.136090e+00  
3672      1.493426e+01   1.462550e+01   2.137843e+00   2.134658e+00  
3673      1.494587e+01   1.463728e+01   2.136754e+00   2.136210e+00  
3674      1.493697e+01   1.462818e+01   2.138232e+00   2.134772e+00  
3675      1.494932e+01   1.464092e+01   2.136286e+00   2.135898e+00  
3676      1.492875e+01   1.462004e+01   2.137292e+00   2.134002e+00  
3677      1.495322e+01   1.464464e+01   2.137365e+00   2.136518e+00  
3678      1.492709e+01   1.461856e+01   2.135775e+00   2.134028e+00  
3679      1.495003e+01   1.464159e+01   2.136753e+00   2.135773e+00  
3680      1.493531e+01   1.462710e+01   2.136508e+00   2.132297e+00  
3681      1.494695e+01   1.463882e+01   2.135151e+00   2.134830e+00  
3682      1.493639e+01   1.462790e+01   2.137044e+00   2.133869e+00  
3683      1.495403e+01   1.464602e+01   2.134988e+00   2.135151e+00  
3684      1.493299e+01   1.462468e+01   2.135510e+00   2.133651e+00  
3685      1.494597e+01   1.463798e+01   2.135125e+00   2.133718e+00  
3686      1.493569e+01   1.462759e+01   2.135010e+00   2.133138e+00  
3687      1.494406e+01   1.463643e+01   2.133393e+00   2.132733e+00  
3688      1.493385e+01   1.462578e+01   2.134831e+00   2.132795e+00  
3689      1.494995e+01   1.464240e+01   2.132868e+00   2.133503e+00  
3690      1.492743e+01   1.461941e+01   2.134208e+00   2.132137e+00  
3691      1.494220e+01   1.463477e+01   2.132704e+00   2.131770e+00  
3692      1.493552e+01   1.462778e+01   2.133278e+00   2.132318e+00  
3693      1.494291e+01   1.463547e+01   2.133142e+00   2.131502e+00  
3694      1.493890e+01   1.463148e+01   2.132568e+00   2.131396e+00  
3695      1.494264e+01   1.463519e+01   2.132228e+00   2.132480e+00  
3696      1.492794e+01   1.462034e+01   2.132283e+00   2.131282e+00  
3697      1.495121e+01   1.464405e+01   2.132824e+00   2.131063e+00  
3698      1.493393e+01   1.462618e+01   2.133206e+00   2.132291e+00  
3699      1.494772e+01   1.464071e+01   2.131837e+00   2.130578e+00  
3700      1.492973e+01   1.462211e+01   2.132376e+00   2.131586e+00  
3701      1.494552e+01   1.463830e+01   2.132030e+00   2.131449e+00  
3702      1.494088e+01   1.463337e+01   2.133187e+00   2.131615e+00  
3703      1.494292e+01   1.463568e+01   2.132382e+00   2.130932e+00  
3704      1.493622e+01   1.462867e+01   2.132350e+00   2.132077e+00  
3705      1.493440e+01   1.462697e+01   2.131901e+00   2.131470e+00  
3706      1.493718e+01   1.462964e+01   2.132192e+00   2.132280e+00  
3707      1.494285e+01   1.463565e+01   2.132636e+00   2.130388e+00  
3708      1.493578e+01   1.462824e+01   2.132642e+00   2.131698e+00  
3709      1.493323e+01   1.462575e+01   2.132177e+00   2.131365e+00  
3710      1.494140e+01   1.463408e+01   2.132758e+00   2.130890e+00  
3711      1.493379e+01   1.462613e+01   2.133109e+00   2.131707e+00  
3712      1.494131e+01   1.463383e+01   2.132525e+00   2.132167e+00  
3713      1.493751e+01   1.462997e+01   2.133038e+00   2.131488e+00  
3714      1.493700e+01   1.462931e+01   2.132510e+00   2.133007e+00  
3715      1.493222e+01   1.462463e+01   2.132415e+00   2.131722e+00  
3716      1.494101e+01   1.463326e+01   2.133361e+00   2.133151e+00  
3717      1.493651e+01   1.462883e+01   2.132968e+00   2.132406e+00  
3718      1.493674e+01   1.462875e+01   2.133613e+00   2.133872e+00  
3719      1.494487e+01   1.463749e+01   2.132215e+00   2.132271e+00  
3720      1.493816e+01   1.463016e+01   2.133790e+00   2.134053e+00  
3721      1.493756e+01   1.462987e+01   2.132232e+00   2.133359e+00  
3722      1.494063e+01   1.463256e+01   2.134640e+00   2.133995e+00  
3723      1.493318e+01   1.462540e+01   2.132382e+00   2.133198e+00  
3724      1.494595e+01   1.463806e+01   2.133897e+00   2.134303e+00  
3725      1.493672e+01   1.462918e+01   2.132153e+00   2.132270e+00  
3726      1.494581e+01   1.463794e+01   2.134076e+00   2.133936e+00  
3727      1.494118e+01   1.463346e+01   2.133130e+00   2.133163e+00  
3728      1.494296e+01   1.463486e+01   2.134550e+00   2.134569e+00  
3729      1.494651e+01   1.463900e+01   2.132638e+00   2.133005e+00  
3730      1.493890e+01   1.463065e+01   2.135272e+00   2.134310e+00  
3731      1.495267e+01   1.464544e+01   2.132276e+00   2.132312e+00  
3732      1.493489e+01   1.462647e+01   2.135308e+00   2.134850e+00  
3733      1.495819e+01   1.465087e+01   2.133457e+00   2.132582e+00  
3734      1.493819e+01   1.463028e+01   2.134279e+00   2.132868e+00  
3735      1.494544e+01   1.463768e+01   2.134197e+00   2.132992e+00  
3736      1.493394e+01   1.462569e+01   2.134290e+00   2.134647e+00  
3737      1.494765e+01   1.463993e+01   2.134132e+00   2.133089e+00  
3738      1.493748e+01   1.462949e+01   2.133732e+00   2.133852e+00  
3739      1.494527e+01   1.463728e+01   2.134748e+00   2.133983e+00  
3740      1.493427e+01   1.462640e+01   2.132901e+00   2.133387e+00  
3741      1.494820e+01   1.464048e+01   2.134542e+00   2.132768e+00  
3742      1.494162e+01   1.463370e+01   2.133781e+00   2.133963e+00  
3743      1.495152e+01   1.464402e+01   2.134123e+00   2.132183e+00  
3744      1.493869e+01   1.463080e+01   2.133266e+00   2.133886e+00  
3745      1.494717e+01   1.463934e+01   2.134497e+00   2.133471e+00  
3746      1.494682e+01   1.463909e+01   2.133068e+00   2.134106e+00  
3747      1.494378e+01   1.463601e+01   2.134845e+00   2.132191e+00  
3748      1.494722e+01   1.463961e+01   2.132395e+00   2.134086e+00  
3749      1.493495e+01   1.462685e+01   2.134617e+00   2.133373e+00  
3750      1.495337e+01   1.464583e+01   2.133706e+00   2.133137e+00  
3751      1.493884e+01   1.463101e+01   2.133444e+00   2.133330e+00  
3752      1.495353e+01   1.464617e+01   2.133826e+00   2.131782e+00  
3753      1.494399e+01   1.463613e+01   2.134411e+00   2.133330e+00  
3754      1.494939e+01   1.464190e+01   2.133768e+00   2.132127e+00  
3755      1.494001e+01   1.463190e+01   2.135279e+00   2.133514e+00  
3756      1.495023e+01   1.464297e+01   2.132173e+00   2.132284e+00  
3757      1.494293e+01   1.463496e+01   2.135550e+00   2.132771e+00  
3758      1.494990e+01   1.464257e+01   2.132137e+00   2.132704e+00  
3759      1.494764e+01   1.463983e+01   2.135043e+00   2.132847e+00  
3760      1.494996e+01   1.464238e+01   2.132935e+00   2.133731e+00  
3761      1.494484e+01   1.463726e+01   2.133975e+00   2.131945e+00  
3762      1.494903e+01   1.464154e+01   2.132283e+00   2.133602e+00  
3763      1.494505e+01   1.463736e+01   2.133660e+00   2.132977e+00  
3764      1.494663e+01   1.463938e+01   2.131370e+00   2.132549e+00  
3765      1.495091e+01   1.464340e+01   2.134550e+00   2.131686e+00  
3766      1.495092e+01   1.464378e+01   2.131866e+00   2.131880e+00  
3767      1.494333e+01   1.463551e+01   2.134431e+00   2.132880e+00  
3768      1.495527e+01   1.464817e+01   2.132246e+00   2.131830e+00  
3769      1.494737e+01   1.463987e+01   2.133954e+00   2.131760e+00  
3770      1.494861e+01   1.464151e+01   2.131115e+00   2.131997e+00  
3771      1.495280e+01   1.464551e+01   2.133501e+00   2.131533e+00  
3772      1.494825e+01   1.464108e+01   2.131272e+00   2.132293e+00  
3773      1.495236e+01   1.464496e+01   2.133081e+00   2.132637e+00  
3774      1.494800e+01   1.464126e+01   2.130508e+00   2.130067e+00  
3775      1.495048e+01   1.464308e+01   2.132241e+00   2.133264e+00  
3776      1.495162e+01   1.464467e+01   2.130756e+00   2.131762e+00  
3777      1.495051e+01   1.464342e+01   2.131727e+00   2.131583e+00  
3778      1.496010e+01   1.465329e+01   2.131309e+00   2.131489e+00  
3779      1.494764e+01   1.464038e+01   2.130836e+00   2.133269e+00  
3780      1.495290e+01   1.464613e+01   2.130750e+00   2.130764e+00  
3781      1.494870e+01   1.464163e+01   2.130943e+00   2.131982e+00  
3782      1.495589e+01   1.464896e+01   2.131159e+00   2.131865e+00  
3783      1.494993e+01   1.464300e+01   2.131203e+00   2.130948e+00  
3784      1.495701e+01   1.465001e+01   2.131982e+00   2.131684e+00  
3785      1.494378e+01   1.463646e+01   2.131893e+00   2.132090e+00  
3786      1.495712e+01   1.465022e+01   2.133214e+00   2.129768e+00  
3787      1.495813e+01   1.465115e+01   2.131396e+00   2.132259e+00  
3788      1.495519e+01   1.464796e+01   2.132582e+00   2.132406e+00  
3789      1.495137e+01   1.464442e+01   2.131239e+00   2.131220e+00  
3790      1.495232e+01   1.464500e+01   2.132298e+00   2.132830e+00  
3791      1.496220e+01   1.465534e+01   2.132760e+00   2.130671e+00  
3792      1.495201e+01   1.464444e+01   2.132860e+00   2.133994e+00  
3793      1.495926e+01   1.465225e+01   2.133065e+00   2.130990e+00  
3794      1.494382e+01   1.463602e+01   2.133111e+00   2.134112e+00  
3795      1.496113e+01   1.465417e+01   2.133554e+00   2.130424e+00  
3796      1.495567e+01   1.464820e+01   2.132866e+00   2.133819e+00  
3797      1.496211e+01   1.465534e+01   2.132514e+00   2.130289e+00  
3798      1.495084e+01   1.464292e+01   2.133896e+00   2.135173e+00  
3799      1.496265e+01   1.465553e+01   2.133994e+00   2.131310e+00  
3800      1.494454e+01   1.463663e+01   2.133858e+00   2.134293e+00  
3801      1.496745e+01   1.466055e+01   2.133993e+00   2.130425e+00  
3802      1.495414e+01   1.464634e+01   2.134222e+00   2.134519e+00  
3803      1.496361e+01   1.465655e+01   2.133111e+00   2.131880e+00  
3804      1.495647e+01   1.464854e+01   2.135564e+00   2.134399e+00  
3805      1.496275e+01   1.465546e+01   2.133917e+00   2.132559e+00  
3806      1.494934e+01   1.464138e+01   2.135707e+00   2.133483e+00  
3807      1.496025e+01   1.465304e+01   2.132472e+00   2.133092e+00  
3808      1.494993e+01   1.464170e+01   2.136703e+00   2.134364e+00  
3809      1.495817e+01   1.465093e+01   2.133172e+00   2.132341e+00  
3810      1.495293e+01   1.464496e+01   2.136099e+00   2.133664e+00  
3811      1.495915e+01   1.465175e+01   2.134156e+00   2.132519e+00  
3812      1.494541e+01   1.463741e+01   2.135743e+00   2.133120e+00  
3813      1.496384e+01   1.465650e+01   2.134238e+00   2.132733e+00  
3814      1.494641e+01   1.463852e+01   2.135517e+00   2.132680e+00  
3815      1.496205e+01   1.465451e+01   2.135209e+00   2.132892e+00  
3816      1.494636e+01   1.463859e+01   2.135084e+00   2.132304e+00  
3817      1.496432e+01   1.465679e+01   2.135586e+00   2.132789e+00  
3818      1.495228e+01   1.464459e+01   2.135194e+00   2.132474e+00  
3819      1.495668e+01   1.464905e+01   2.136279e+00   2.131670e+00  
3820      1.495412e+01   1.464646e+01   2.134903e+00   2.132893e+00  
3821      1.495864e+01   1.465117e+01   2.135434e+00   2.131690e+00  
3822      1.495119e+01   1.464326e+01   2.135199e+00   2.133991e+00  
3823      1.496431e+01   1.465660e+01   2.136510e+00   2.133089e+00  
3824      1.494560e+01   1.463775e+01   2.135206e+00   2.132626e+00  
3825      1.495817e+01   1.465034e+01   2.137267e+00   2.132258e+00  
3826      1.495276e+01   1.464524e+01   2.134378e+00   2.132211e+00  
3827      1.496245e+01   1.465501e+01   2.136144e+00   2.131345e+00  
3828      1.495414e+01   1.464657e+01   2.134663e+00   2.132538e+00  
3829      1.496307e+01   1.465560e+01   2.135873e+00   2.131842e+00  
3830      1.494936e+01   1.464159e+01   2.135182e+00   2.132633e+00  
3831      1.496543e+01   1.465815e+01   2.135100e+00   2.131695e+00  
3832      1.495139e+01   1.464373e+01   2.135773e+00   2.131651e+00  
3833      1.495845e+01   1.465114e+01   2.134282e+00   2.131701e+00  
3834      1.494636e+01   1.463860e+01   2.134616e+00   2.132709e+00  
3835      1.496084e+01   1.465337e+01   2.134292e+00   2.133102e+00  
3836      1.494963e+01   1.464212e+01   2.133803e+00   2.132290e+00  
3837      1.496016e+01   1.465252e+01   2.135423e+00   2.133077e+00  
3838      1.494791e+01   1.464032e+01   2.133771e+00   2.132661e+00  
3839      1.495482e+01   1.464756e+01   2.133264e+00   2.131842e+00  
3840      1.495579e+01   1.464827e+01   2.134457e+00   2.132579e+00  
3841      1.496407e+01   1.465708e+01   2.133361e+00   2.131228e+00  
3842      1.495110e+01   1.464352e+01   2.133171e+00   2.133600e+00  
3843      1.496651e+01   1.465939e+01   2.134040e+00   2.131772e+00  
3844      1.495610e+01   1.464841e+01   2.134037e+00   2.134228e+00  
3845      1.496164e+01   1.465443e+01   2.133224e+00   2.132564e+00  
3846      1.495443e+01   1.464689e+01   2.133714e+00   2.133262e+00  
3847      1.496076e+01   1.465335e+01   2.134337e+00   2.132661e+00  
3848      1.495569e+01   1.464832e+01   2.132521e+00   2.133526e+00  
3849      1.495761e+01   1.465027e+01   2.133319e+00   2.132725e+00  
3850      1.495650e+01   1.464884e+01   2.134145e+00   2.133981e+00  
3851      1.495852e+01   1.465113e+01   2.133270e+00   2.133325e+00  
3852      1.495330e+01   1.464561e+01   2.133868e+00   2.133964e+00  
3853      1.495552e+01   1.464814e+01   2.133687e+00   2.132399e+00  
3854      1.495531e+01   1.464743e+01   2.134729e+00   2.134698e+00  
3855      1.495567e+01   1.464810e+01   2.133828e+00   2.133573e+00  
3856      1.495604e+01   1.464835e+01   2.133769e+00   2.134483e+00  
3857      1.495484e+01   1.464730e+01   2.132680e+00   2.134368e+00  
3858      1.495728e+01   1.464945e+01   2.135408e+00   2.134033e+00  
3859      1.495097e+01   1.464325e+01   2.133659e+00   2.134101e+00  
3860      1.495616e+01   1.464855e+01   2.133949e+00   2.133740e+00  
3861      1.495405e+01   1.464619e+01   2.133653e+00   2.135487e+00  
3862      1.495512e+01   1.464697e+01   2.135994e+00   2.135303e+00  
3863      1.496021e+01   1.465254e+01   2.132968e+00   2.135733e+00  
3864      1.495174e+01   1.464344e+01   2.135316e+00   2.136456e+00  
3865      1.495795e+01   1.465009e+01   2.132827e+00   2.136846e+00  
3866      1.495761e+01   1.464964e+01   2.134496e+00   2.135918e+00  
3867      1.496054e+01   1.465253e+01   2.133373e+00   2.137761e+00  
3868      1.495424e+01   1.464602e+01   2.135580e+00   2.136006e+00  
3869      1.496056e+01   1.465249e+01   2.133699e+00   2.137820e+00  
3870      1.495558e+01   1.464747e+01   2.135593e+00   2.135528e+00  
3871      1.496129e+01   1.465325e+01   2.133975e+00   2.137399e+00  
3872      1.496370e+01   1.465567e+01   2.135456e+00   2.136240e+00  
3873      1.495677e+01   1.464833e+01   2.134398e+00   2.139080e+00  
3874      1.495679e+01   1.464834e+01   2.135935e+00   2.137581e+00  
3875      1.496026e+01   1.465201e+01   2.135080e+00   2.137615e+00  
3876      1.496408e+01   1.465575e+01   2.136091e+00   2.137651e+00  
3877      1.495472e+01   1.464613e+01   2.135330e+00   2.138874e+00  
3878      1.496263e+01   1.465427e+01   2.136882e+00   2.136912e+00  
3879      1.494807e+01   1.463915e+01   2.135899e+00   2.139595e+00  
3880      1.496961e+01   1.466141e+01   2.136986e+00   2.136701e+00  
3881      1.495849e+01   1.464983e+01   2.136002e+00   2.139226e+00  
3882      1.496663e+01   1.465841e+01   2.136336e+00   2.137088e+00  
3883      1.494777e+01   1.463889e+01   2.136257e+00   2.138968e+00  
3884      1.495994e+01   1.465158e+01   2.137079e+00   2.136336e+00  
3885      1.496336e+01   1.465479e+01   2.136739e+00   2.138564e+00  
3886      1.495908e+01   1.465077e+01   2.136475e+00   2.136455e+00  
3887      1.496483e+01   1.465632e+01   2.136383e+00   2.138734e+00  
3888      1.495919e+01   1.465088e+01   2.136529e+00   2.136421e+00  
3889      1.496437e+01   1.465595e+01   2.136713e+00   2.137721e+00  
3890      1.496327e+01   1.465486e+01   2.137725e+00   2.136464e+00  
3891      1.496262e+01   1.465416e+01   2.136032e+00   2.138459e+00  
3892      1.496415e+01   1.465594e+01   2.137719e+00   2.135205e+00  
3893      1.495833e+01   1.464960e+01   2.136488e+00   2.139241e+00  
3894      1.496877e+01   1.466072e+01   2.137370e+00   2.135185e+00  
3895      1.496006e+01   1.465175e+01   2.136315e+00   2.136738e+00  
3896      1.496369e+01   1.465554e+01   2.137021e+00   2.135465e+00  
3897      1.495805e+01   1.464970e+01   2.136297e+00   2.136759e+00  
3898      1.496272e+01   1.465455e+01   2.137434e+00   2.135087e+00  
3899      1.496006e+01   1.465187e+01   2.137056e+00   2.135212e+00  
3900      1.496589e+01   1.465786e+01   2.137178e+00   2.134823e+00  
3901      1.495506e+01   1.464689e+01   2.136285e+00   2.135096e+00  
3902      1.496279e+01   1.465454e+01   2.138079e+00   2.135032e+00  
3903      1.496493e+01   1.465726e+01   2.134644e+00   2.134768e+00  
3904      1.495255e+01   1.464393e+01   2.139050e+00   2.135021e+00  
3905      1.496537e+01   1.465772e+01   2.134590e+00   2.134694e+00  
3906      1.495589e+01   1.464762e+01   2.138350e+00   2.133833e+00  
3907      1.496537e+01   1.465734e+01   2.135757e+00   2.136122e+00  
3908      1.495617e+01   1.464796e+01   2.137922e+00   2.133886e+00  
3909      1.496104e+01   1.465303e+01   2.135824e+00   2.135386e+00  
3910      1.495420e+01   1.464596e+01   2.138033e+00   2.133664e+00  
3911      1.496483e+01   1.465714e+01   2.134690e+00   2.134838e+00  
3912      1.495624e+01   1.464825e+01   2.137787e+00   2.132490e+00  
3913      1.496086e+01   1.465315e+01   2.134736e+00   2.134333e+00  
3914      1.495700e+01   1.464895e+01   2.137544e+00   2.133296e+00  
3915      1.496558e+01   1.465779e+01   2.135520e+00   2.134761e+00  
3916      1.495025e+01   1.464236e+01   2.136395e+00   2.132387e+00  
3917      1.497129e+01   1.466398e+01   2.134643e+00   2.133189e+00  
3918      1.494856e+01   1.464048e+01   2.137150e+00   2.132653e+00  
3919      1.496197e+01   1.465434e+01   2.135696e+00   2.132993e+00  
3920      1.495515e+01   1.464729e+01   2.137815e+00   2.131490e+00  
3921      1.496193e+01   1.465434e+01   2.135724e+00   2.132682e+00  
3922      1.495040e+01   1.464244e+01   2.138213e+00   2.131034e+00  
3923      1.495869e+01   1.465103e+01   2.135832e+00   2.132575e+00  
3924      1.495346e+01   1.464551e+01   2.137692e+00   2.131965e+00  
3925      1.496684e+01   1.465921e+01   2.136512e+00   2.132832e+00  
3926      1.495366e+01   1.464561e+01   2.138375e+00   2.132008e+00  
3927      1.496336e+01   1.465574e+01   2.136029e+00   2.132756e+00  
3928      1.495384e+01   1.464573e+01   2.137905e+00   2.132894e+00  
3929      1.496344e+01   1.465573e+01   2.136372e+00   2.133098e+00  
3930      1.495631e+01   1.464828e+01   2.138780e+00   2.131844e+00  
3931      1.495849e+01   1.465052e+01   2.137331e+00   2.133210e+00  
3932      1.495490e+01   1.464660e+01   2.138974e+00   2.133238e+00  
3933      1.496132e+01   1.465349e+01   2.135733e+00   2.134263e+00  
3934      1.496045e+01   1.465228e+01   2.139244e+00   2.132977e+00  
3935      1.496153e+01   1.465337e+01   2.137098e+00   2.135178e+00  
3936      1.496211e+01   1.465389e+01   2.138494e+00   2.134250e+00  
3937      1.495729e+01   1.464902e+01   2.138140e+00   2.134320e+00  
3938      1.496252e+01   1.465409e+01   2.139402e+00   2.134885e+00  
3939      1.495962e+01   1.465133e+01   2.138309e+00   2.134598e+00  
3940      1.496368e+01   1.465526e+01   2.138423e+00   2.135884e+00  
3941      1.496195e+01   1.465336e+01   2.138935e+00   2.136365e+00  
3942      1.496382e+01   1.465560e+01   2.138494e+00   2.134526e+00  
3943      1.495747e+01   1.464882e+01   2.138945e+00   2.136074e+00  
3944      1.496584e+01   1.465747e+01   2.139226e+00   2.135095e+00  
3945      1.496282e+01   1.465386e+01   2.139934e+00   2.138055e+00  
3946      1.495960e+01   1.465108e+01   2.140309e+00   2.134113e+00  
3947      1.496443e+01   1.465526e+01   2.141080e+00   2.138580e+00  
3948      1.496293e+01   1.465437e+01   2.140116e+00   2.135095e+00  
3949      1.495916e+01   1.464986e+01   2.141286e+00   2.138470e+00  
3950      1.496549e+01   1.465706e+01   2.139487e+00   2.135212e+00  
3951      1.495814e+01   1.464882e+01   2.141233e+00   2.138541e+00  
3952      1.496805e+01   1.465930e+01   2.140867e+00   2.136348e+00  
3953      1.495641e+01   1.464714e+01   2.141363e+00   2.137735e+00  
3954      1.496489e+01   1.465588e+01   2.141955e+00   2.136617e+00  
3955      1.495749e+01   1.464818e+01   2.141890e+00   2.137720e+00  
3956      1.496446e+01   1.465550e+01   2.141923e+00   2.136226e+00  
3957      1.496027e+01   1.465111e+01   2.141998e+00   2.136966e+00  
3958      1.496313e+01   1.465404e+01   2.141947e+00   2.136946e+00  
3959      1.495821e+01   1.464911e+01   2.141987e+00   2.136245e+00  
3960      1.496656e+01   1.465758e+01   2.141282e+00   2.137273e+00  
3961      1.495846e+01   1.464949e+01   2.141264e+00   2.136125e+00  
3962      1.496440e+01   1.465541e+01   2.142116e+00   2.136265e+00  
3963      1.495707e+01   1.464788e+01   2.141319e+00   2.137399e+00  
3964      1.496560e+01   1.465687e+01   2.140353e+00   2.136368e+00  
3965      1.496181e+01   1.465277e+01   2.142058e+00   2.136248e+00  
3966      1.496588e+01   1.465719e+01   2.140610e+00   2.135912e+00  
3967      1.496114e+01   1.465227e+01   2.141556e+00   2.135541e+00  
3968      1.495018e+01   1.464130e+01   2.140496e+00   2.135107e+00  
