
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3919      1.65714246453e+05   0.000000e+00   1.726318e+02   1.496197e+01  
3920      1.65415670735e+05   0.000000e+00   1.731401e+02   1.495515e+01  
3921      1.65919907407e+05   0.000000e+00   1.724045e+02   1.496193e+01  
3922      1.65798405759e+05   0.000000e+00   1.724620e+02   1.495040e+01  
3923      1.65977963304e+05   0.000000e+00   1.723381e+02   1.495869e+01  
3924      1.65583467758e+05   0.000000e+00   1.728301e+02   1.495346e+01  
3925      1.65859279873e+05   0.000000e+00   1.726237e+02   1.496684e+01  
3926      1.65544518788e+05   0.000000e+00   1.727128e+02   1.495366e+01  
3927      1.66155003628e+05   0.000000e+00   1.723079e+02   1.496336e+01  
3928      1.65486089286e+05   0.000000e+00   1.727708e+02   1.495384e+01  
3929      1.66065229405e+05   0.000000e+00   1.724312e+02   1.496344e+01  
3930      1.65593300081e+05   0.000000e+00   1.727164e+02   1.495631e+01  
3931      1.66013905949e+05   0.000000e+00   1.724126e+02   1.495849e+01  
3932      1.65656028774e+05   0.000000e+00   1.727510e+02   1.495490e+01  
3933      1.65930909645e+05   0.000000e+00   1.724853e+02   1.496132e+01  
3934      1.65653551994e+05   0.000000e+00   1.728996e+02   1.496045e+01  
3935      1.65939097363e+05   0.000000e+00   1.724463e+02   1.496153e+01  
3936      1.65703989809e+05   0.000000e+00   1.728862e+02   1.496211e+01  
3937      1.65883843213e+05   0.000000e+00   1.725776e+02   1.495729e+01  
3938      1.65708557436e+05   0.000000e+00   1.727763e+02   1.496252e+01  
3939      1.65757842706e+05   0.000000e+00   1.728423e+02   1.495962e+01  
3940      1.65761698213e+05   0.000000e+00   1.727858e+02   1.496368e+01  
3941      1.65724889620e+05   0.000000e+00   1.729419e+02   1.496195e+01  
3942      1.65761680456e+05   0.000000e+00   1.727939e+02   1.496382e+01  
3943      1.65842455912e+05   0.000000e+00   1.727963e+02   1.495747e+01  
3944      1.65862000638e+05   0.000000e+00   1.726985e+02   1.496584e+01  
3945      1.65727560376e+05   0.000000e+00   1.729308e+02   1.496282e+01  
3946      1.65770339132e+05   0.000000e+00   1.728492e+02   1.495960e+01  
3947      1.65718514603e+05   0.000000e+00   1.729251e+02   1.496443e+01  
3948      1.65955262058e+05   0.000000e+00   1.726909e+02   1.496293e+01  
3949      1.65776019032e+05   0.000000e+00   1.727894e+02   1.495916e+01  
3950      1.65843617504e+05   0.000000e+00   1.729071e+02   1.496549e+01  
3951      1.65714016622e+05   0.000000e+00   1.728947e+02   1.495814e+01  
3952      1.65946890231e+05   0.000000e+00   1.727979e+02   1.496805e+01  
3953      1.65813197160e+05   0.000000e+00   1.726744e+02   1.495641e+01  
3954      1.65923138810e+05   0.000000e+00   1.728895e+02   1.496489e+01  
3955      1.65787192670e+05   0.000000e+00   1.728342e+02   1.495749e+01  
3956      1.65886024263e+05   0.000000e+00   1.728337e+02   1.496446e+01  
3957      1.65694016310e+05   0.000000e+00   1.730331e+02   1.496027e+01  
3958      1.65932596456e+05   0.000000e+00   1.728086e+02   1.496313e+01  
3959      1.65801953261e+05   0.000000e+00   1.727761e+02   1.495821e+01  
3960      1.65926114529e+05   0.000000e+00   1.727937e+02   1.496656e+01  
3961      1.65780270404e+05   0.000000e+00   1.728648e+02   1.495846e+01  
3962      1.66061074406e+05   0.000000e+00   1.726229e+02   1.496440e+01  
3963      1.65885011001e+05   0.000000e+00   1.727943e+02   1.495707e+01  
3964      1.65718036924e+05   0.000000e+00   1.731999e+02   1.496560e+01  
3965      1.65899149197e+05   0.000000e+00   1.728772e+02   1.496181e+01  
3966      1.65707939157e+05   0.000000e+00   1.732645e+02   1.496588e+01  
3967      1.65706969407e+05   0.000000e+00   1.731541e+02   1.496114e+01  
3968      1.66025469922e+05   0.000000e+00   1.726905e+02   1.495018e+01  
3969      1.65618808197e+05   0.000000e+00   1.732884e+02   1.496391e+01  
3970      1.65946303044e+05   0.000000e+00   1.729614e+02   1.496294e+01  
3971      1.65828299675e+05   0.000000e+00   1.728957e+02   1.496011e+01  
3972      1.65884441849e+05   0.000000e+00   1.731213e+02   1.495787e+01  
3973      1.65729511829e+05   0.000000e+00   1.731986e+02   1.495880e+01  
3974      1.65829543823e+05   0.000000e+00   1.731486e+02   1.495917e+01  
3975      1.65820546926e+05   0.000000e+00   1.730143e+02   1.496234e+01  
3976      1.66004648467e+05   0.000000e+00   1.729498e+02   1.495865e+01  
3977      1.65865226101e+05   0.000000e+00   1.729098e+02   1.495777e+01  
3978      1.65854952413e+05   0.000000e+00   1.732908e+02   1.496135e+01  
3979      1.65748623152e+05   0.000000e+00   1.731744e+02   1.496460e+01  
3980      1.66014632359e+05   0.000000e+00   1.730429e+02   1.496278e+01  
3981      1.65742708226e+05   0.000000e+00   1.731994e+02   1.496031e+01  
3982      1.65840757445e+05   0.000000e+00   1.732644e+02   1.496206e+01  
3983      1.65791855393e+05   0.000000e+00   1.732260e+02   1.496139e+01  
3984      1.65874357565e+05   0.000000e+00   1.732538e+02   1.496263e+01  
3985      1.65832128754e+05   0.000000e+00   1.731420e+02   1.496451e+01  
3986      1.66127194598e+05   0.000000e+00   1.728398e+02   1.496404e+01  
3987      1.65790732884e+05   0.000000e+00   1.732792e+02   1.495874e+01  
3988      1.66032242805e+05   0.000000e+00   1.729131e+02   1.496868e+01  
3989      1.65816705992e+05   0.000000e+00   1.732388e+02   1.495897e+01  
3990      1.66001115977e+05   0.000000e+00   1.729755e+02   1.496940e+01  
3991      1.65745937431e+05   0.000000e+00   1.735264e+02   1.495635e+01  
3992      1.65892008840e+05   0.000000e+00   1.731152e+02   1.497373e+01  
3993      1.65841451568e+05   0.000000e+00   1.733823e+02   1.495589e+01  
3994      1.66041124095e+05   0.000000e+00   1.730641e+02   1.496800e+01  
3995      1.65766218005e+05   0.000000e+00   1.733374e+02   1.495450e+01  
3996      1.66121727044e+05   0.000000e+00   1.729519e+02   1.497547e+01  
3997      1.65796291711e+05   0.000000e+00   1.733205e+02   1.495579e+01  
3998      1.66092621385e+05   0.000000e+00   1.731289e+02   1.497279e+01  
3999      1.65849361263e+05   0.000000e+00   1.732489e+02   1.495497e+01  
4000      1.66091273866e+05   0.000000e+00   1.729820e+02   1.497649e+01  
4001      1.65751969023e+05   0.000000e+00   1.735622e+02   1.495640e+01  
4002      1.66052223523e+05   0.000000e+00   1.731935e+02   1.497093e+01  
4003      1.65634629450e+05   0.000000e+00   1.735776e+02   1.495853e+01  
4004      1.65949551403e+05   0.000000e+00   1.733793e+02   1.497795e+01  
4005      1.65798664977e+05   0.000000e+00   1.735547e+02   1.495743e+01  
4006      1.65883454356e+05   0.000000e+00   1.733221e+02   1.497613e+01  
4007      1.66071547130e+05   0.000000e+00   1.731907e+02   1.495356e+01  
4008      1.65980134658e+05   0.000000e+00   1.732029e+02   1.497202e+01  
4009      1.65761948927e+05   0.000000e+00   1.736017e+02   1.495836e+01  
4010      1.65907664149e+05   0.000000e+00   1.734475e+02   1.498203e+01  
4011      1.65916818574e+05   0.000000e+00   1.732648e+02   1.495807e+01  
4012      1.66086867089e+05   0.000000e+00   1.730767e+02   1.497500e+01  
4013      1.65827909676e+05   0.000000e+00   1.734963e+02   1.495721e+01  
4014      1.65814718273e+05   0.000000e+00   1.735725e+02   1.498017e+01  
4015      1.65851277175e+05   0.000000e+00   1.735523e+02   1.495678e+01  
4016      1.65998759475e+05   0.000000e+00   1.732953e+02   1.498144e+01  
4017      1.65876087004e+05   0.000000e+00   1.735342e+02   1.495239e+01  
4018      1.65936673564e+05   0.000000e+00   1.735611e+02   1.498117e+01  
4019      1.65918273682e+05   0.000000e+00   1.733004e+02   1.496272e+01  
4020      1.66177109832e+05   0.000000e+00   1.731812e+02   1.496868e+01  
4021      1.65865775118e+05   0.000000e+00   1.735430e+02   1.496147e+01  
4022      1.66016222653e+05   0.000000e+00   1.734509e+02   1.497413e+01  
4023      1.65931755032e+05   0.000000e+00   1.734077e+02   1.496146e+01  
4024      1.65946461524e+05   0.000000e+00   1.735719e+02   1.498289e+01  
4025      1.65983240450e+05   0.000000e+00   1.733462e+02   1.495852e+01  
4026      1.66037087982e+05   0.000000e+00   1.734184e+02   1.498257e+01  
4027      1.65799244379e+05   0.000000e+00   1.736545e+02   1.496201e+01  
4028      1.66309211071e+05   0.000000e+00   1.731596e+02   1.497674e+01  
4029      1.65734689937e+05   0.000000e+00   1.736065e+02   1.496539e+01  
4030      1.66222991208e+05   0.000000e+00   1.734013e+02   1.497548e+01  
4031      1.65706834639e+05   0.000000e+00   1.737042e+02   1.497516e+01  
4032      1.66331418940e+05   0.000000e+00   1.731435e+02   1.497440e+01  
4033      1.65986713420e+05   0.000000e+00   1.733233e+02   1.497711e+01  
4034      1.66164327500e+05   0.000000e+00   1.734902e+02   1.497670e+01  
4035      1.65887072734e+05   0.000000e+00   1.735136e+02   1.497331e+01  
4036      1.66056370425e+05   0.000000e+00   1.736020e+02   1.497786e+01  
4037      1.66110050969e+05   0.000000e+00   1.732688e+02   1.497185e+01  
4038      1.66220250793e+05   0.000000e+00   1.733057e+02   1.497784e+01  
4039      1.66034575741e+05   0.000000e+00   1.733310e+02   1.497237e+01  
4040      1.66008416491e+05   0.000000e+00   1.737696e+02   1.497797e+01  
4041      1.65937518464e+05   0.000000e+00   1.736056e+02   1.497847e+01  
4042      1.66175697338e+05   0.000000e+00   1.734048e+02   1.497376e+01  
4043      1.65957917438e+05   0.000000e+00   1.735092e+02   1.497888e+01  
4044      1.66075142689e+05   0.000000e+00   1.736692e+02   1.497839e+01  
4045      1.66076081803e+05   0.000000e+00   1.733658e+02   1.497326e+01  
4046      1.66148010477e+05   0.000000e+00   1.735980e+02   1.498171e+01  
4047      1.66157396673e+05   0.000000e+00   1.733670e+02   1.497078e+01  
4048      1.66093521164e+05   0.000000e+00   1.736667e+02   1.498168e+01  
4049      1.66099408059e+05   0.000000e+00   1.736293e+02   1.497735e+01  
4050      1.65939053948e+05   0.000000e+00   1.738397e+02   1.498475e+01  
4051      1.66185028080e+05   0.000000e+00   1.736808e+02   1.497887e+01  
4052      1.66087411989e+05   0.000000e+00   1.736155e+02   1.498220e+01  
4053      1.66185821792e+05   0.000000e+00   1.735724e+02   1.496911e+01  
4054      1.65979819392e+05   0.000000e+00   1.739078e+02   1.499289e+01  
4055      1.66134929510e+05   0.000000e+00   1.736607e+02   1.497689e+01  
4056      1.66150748872e+05   0.000000e+00   1.736933e+02   1.498551e+01  
4057      1.66060872832e+05   0.000000e+00   1.736025e+02   1.497332e+01  
4058      1.66000363438e+05   0.000000e+00   1.738785e+02   1.497958e+01  
4059      1.66130747625e+05   0.000000e+00   1.737692e+02   1.497901e+01  
4060      1.66097855391e+05   0.000000e+00   1.735818e+02   1.498102e+01  
4061      1.66257293361e+05   0.000000e+00   1.736640e+02   1.497477e+01  
4062      1.66051667791e+05   0.000000e+00   1.737327e+02   1.498060e+01  
4063      1.66270836502e+05   0.000000e+00   1.735725e+02   1.497914e+01  
4064      1.66002000288e+05   0.000000e+00   1.738709e+02   1.499346e+01  
4065      1.66253958524e+05   0.000000e+00   1.735044e+02   1.497451e+01  
4066      1.66114874118e+05   0.000000e+00   1.737628e+02   1.498725e+01  
4067      1.66033878826e+05   0.000000e+00   1.738280e+02   1.497467e+01  
4068      1.66111443872e+05   0.000000e+00   1.737338e+02   1.498715e+01  
4069      1.66364216662e+05   0.000000e+00   1.734105e+02   1.497508e+01  
4070      1.66072990610e+05   0.000000e+00   1.739267e+02   1.498449e+01  
4071      1.66144907746e+05   0.000000e+00   1.738068e+02   1.498050e+01  
4072      1.66144375797e+05   0.000000e+00   1.737470e+02   1.497695e+01  
4073      1.66230528020e+05   0.000000e+00   1.737372e+02   1.498609e+01  
4074      1.66060279916e+05   0.000000e+00   1.739265e+02   1.498161e+01  
4075      1.66192420511e+05   0.000000e+00   1.736984e+02   1.498327e+01  
4076      1.66013724576e+05   0.000000e+00   1.742309e+02   1.498189e+01  
4077      1.66113673890e+05   0.000000e+00   1.739175e+02   1.498994e+01  
4078      1.66106880189e+05   0.000000e+00   1.739696e+02   1.497592e+01  
4079      1.66146915824e+05   0.000000e+00   1.738955e+02   1.499130e+01  
4080      1.66070256200e+05   0.000000e+00   1.740063e+02   1.497570e+01  
4081      1.66248247598e+05   0.000000e+00   1.737866e+02   1.499074e+01  
4082      1.66054688739e+05   0.000000e+00   1.740077e+02   1.498033e+01  
4083      1.66332801087e+05   0.000000e+00   1.737091e+02   1.499281e+01  
4084      1.66350042315e+05   0.000000e+00   1.735823e+02   1.497698e+01  
4085      1.66189708755e+05   0.000000e+00   1.739065e+02   1.499100e+01  
4086      1.66171339473e+05   0.000000e+00   1.739094e+02   1.498516e+01  
4087      1.66178400558e+05   0.000000e+00   1.739289e+02   1.498610e+01  
4088      1.66060210274e+05   0.000000e+00   1.742793e+02   1.498822e+01  
4089      1.66045774938e+05   0.000000e+00   1.741321e+02   1.498680e+01  
4090      1.66237687215e+05   0.000000e+00   1.740532e+02   1.499284e+01  
4091      1.66191339050e+05   0.000000e+00   1.740039e+02   1.498195e+01  
4092      1.66259180688e+05   0.000000e+00   1.739970e+02   1.498791e+01  
4093      1.65933858002e+05   0.000000e+00   1.743972e+02   1.498683e+01  
4094      1.66290219420e+05   0.000000e+00   1.740161e+02   1.499888e+01  
4095      1.66108994328e+05   0.000000e+00   1.741548e+02   1.498340e+01  
4096      1.66289763094e+05   0.000000e+00   1.738551e+02   1.499992e+01  
4097      1.66251876468e+05   0.000000e+00   1.740694e+02   1.497948e+01  
4098      1.66120604650e+05   0.000000e+00   1.740725e+02   1.499894e+01  
4099      1.66168427534e+05   0.000000e+00   1.743424e+02   1.498431e+01  
4100      1.66056680720e+05   0.000000e+00   1.742789e+02   1.499562e+01  
4101      1.66242362566e+05   0.000000e+00   1.740375e+02   1.498773e+01  
4102      1.66328932747e+05   0.000000e+00   1.739335e+02   1.498828e+01  
4103      1.66031506258e+05   0.000000e+00   1.742576e+02   1.499160e+01  
4104      1.66308783155e+05   0.000000e+00   1.741281e+02   1.499373e+01  
4105      1.66199145051e+05   0.000000e+00   1.739453e+02   1.498331e+01  
4106      1.66229984327e+05   0.000000e+00   1.742895e+02   1.498922e+01  
4107      1.66160122820e+05   0.000000e+00   1.740487e+02   1.498628e+01  
4108      1.66078004608e+05   0.000000e+00   1.744888e+02   1.499514e+01  
4109      1.66366286766e+05   0.000000e+00   1.739040e+02   1.498481e+01  
4110      1.66118538199e+05   0.000000e+00   1.743322e+02   1.498922e+01  
4111      1.66314527271e+05   0.000000e+00   1.741097e+02   1.498192e+01  
4112      1.66060653521e+05   0.000000e+00   1.743487e+02   1.498903e+01  
4113      1.66429808390e+05   0.000000e+00   1.739437e+02   1.498360e+01  
4114      1.65948917348e+05   0.000000e+00   1.744722e+02   1.499218e+01  
4115      1.66362515961e+05   0.000000e+00   1.741952e+02   1.498488e+01  
4116      1.65809073965e+05   0.000000e+00   1.745671e+02   1.499566e+01  
4117      1.66615311928e+05   0.000000e+00   1.737380e+02   1.498194e+01  
4118      1.65952359547e+05   0.000000e+00   1.745190e+02   1.499468e+01  
4119      1.66322872265e+05   0.000000e+00   1.741418e+02   1.498456e+01  
4120      1.66031116963e+05   0.000000e+00   1.744969e+02   1.499749e+01  
4121      1.66306223012e+05   0.000000e+00   1.740584e+02   1.497796e+01  
4122      1.66176621420e+05   0.000000e+00   1.743316e+02   1.499506e+01  
4123      1.66416644693e+05   0.000000e+00   1.739039e+02   1.497853e+01  
4124      1.66065968499e+05   0.000000e+00   1.743928e+02   1.499402e+01  
4125      1.66161799146e+05   0.000000e+00   1.744145e+02   1.498206e+01  
4126      1.66122765425e+05   0.000000e+00   1.743285e+02   1.499315e+01  
4127      1.66277547593e+05   0.000000e+00   1.742760e+02   1.498121e+01  
4128      1.66004252886e+05   0.000000e+00   1.746304e+02   1.499123e+01  
4129      1.66207524117e+05   0.000000e+00   1.743230e+02   1.497982e+01  
4130      1.66067466691e+05   0.000000e+00   1.745000e+02   1.498878e+01  
4131      1.66360331966e+05   0.000000e+00   1.742924e+02   1.498637e+01  
4132      1.66080926683e+05   0.000000e+00   1.743193e+02   1.498614e+01  
4133      1.66304013922e+05   0.000000e+00   1.743523e+02   1.498646e+01  
4134      1.65902472612e+05   0.000000e+00   1.747151e+02   1.499459e+01  
4135      1.66207995145e+05   0.000000e+00   1.745932e+02   1.498582e+01  
4136      1.66128296309e+05   0.000000e+00   1.742590e+02   1.498061e+01  
4137      1.66359979786e+05   0.000000e+00   1.741925e+02   1.498684e+01  
4138      1.65972539404e+05   0.000000e+00   1.746606e+02   1.498451e+01  
4139      1.66366720880e+05   0.000000e+00   1.742047e+02   1.499267e+01  
4140      1.65905487004e+05   0.000000e+00   1.748508e+02   1.498595e+01  
4141      1.66297472147e+05   0.000000e+00   1.744180e+02   1.499151e+01  
4142      1.65867626932e+05   0.000000e+00   1.750152e+02   1.497858e+01  
4143      1.66192309188e+05   0.000000e+00   1.746314e+02   1.499378e+01  
4144      1.65928128559e+05   0.000000e+00   1.748676e+02   1.497722e+01  
4145      1.66336010025e+05   0.000000e+00   1.744402e+02   1.499497e+01  
4146      1.66010356290e+05   0.000000e+00   1.747237e+02   1.497323e+01  
4147      1.66315881426e+05   0.000000e+00   1.745364e+02   1.499294e+01  
4148      1.65803043924e+05   0.000000e+00   1.750387e+02   1.498588e+01  
4149      1.66489003229e+05   0.000000e+00   1.743430e+02   1.499316e+01  
4150      1.65797007443e+05   0.000000e+00   1.749665e+02   1.498269e+01  
4151      1.66340025582e+05   0.000000e+00   1.745243e+02   1.499195e+01  
4152      1.65855755361e+05   0.000000e+00   1.749493e+02   1.497657e+01  
4153      1.66445531868e+05   0.000000e+00   1.742032e+02   1.500058e+01  
4154      1.65980612631e+05   0.000000e+00   1.748244e+02   1.497018e+01  
4155      1.66320539303e+05   0.000000e+00   1.744604e+02   1.500067e+01  
4156      1.66097660541e+05   0.000000e+00   1.746372e+02   1.496766e+01  
4157      1.66383037979e+05   0.000000e+00   1.742969e+02   1.500427e+01  
4158      1.66003106095e+05   0.000000e+00   1.747729e+02   1.497134e+01  
4159      1.66475251105e+05   0.000000e+00   1.742247e+02   1.500030e+01  
4160      1.65930441009e+05   0.000000e+00   1.749311e+02   1.497181e+01  
4161      1.66225328900e+05   0.000000e+00   1.746256e+02   1.500060e+01  
4162      1.65937233259e+05   0.000000e+00   1.749435e+02   1.497555e+01  
4163      1.66282504265e+05   0.000000e+00   1.745422e+02   1.499601e+01  
4164      1.65949245362e+05   0.000000e+00   1.749254e+02   1.497400e+01  
4165      1.66058698832e+05   0.000000e+00   1.749446e+02   1.500059e+01  
4166      1.65980217020e+05   0.000000e+00   1.749945e+02   1.497545e+01  
4167      1.66361499414e+05   0.000000e+00   1.744537e+02   1.499904e+01  
4168      1.65948804299e+05   0.000000e+00   1.749717e+02   1.497827e+01  
4169      1.66385724533e+05   0.000000e+00   1.743724e+02   1.498732e+01  
4170      1.66040645968e+05   0.000000e+00   1.749781e+02   1.498664e+01  
4171      1.66147014622e+05   0.000000e+00   1.748180e+02   1.498794e+01  
4172      1.66059022115e+05   0.000000e+00   1.747258e+02   1.498565e+01  
4173      1.66325826595e+05   0.000000e+00   1.745152e+02   1.498990e+01  
4174      1.66099487559e+05   0.000000e+00   1.748080e+02   1.497896e+01  
4175      1.66199739170e+05   0.000000e+00   1.747259e+02   1.499166e+01  
4176      1.66079738715e+05   0.000000e+00   1.747900e+02   1.497871e+01  
4177      1.66159822826e+05   0.000000e+00   1.749739e+02   1.498826e+01  
4178      1.65942598740e+05   0.000000e+00   1.750616e+02   1.498854e+01  
4179      1.66232533910e+05   0.000000e+00   1.747506e+02   1.498665e+01  
4180      1.66158389558e+05   0.000000e+00   1.746650e+02   1.499382e+01  
4181      1.66244121741e+05   0.000000e+00   1.747565e+02   1.498062e+01  
4182      1.66096333450e+05   0.000000e+00   1.747909e+02   1.498886e+01  
4183      1.66029913943e+05   0.000000e+00   1.751635e+02   1.498569e+01  
4184      1.66134435820e+05   0.000000e+00   1.748486e+02   1.499399e+01  
4185      1.66067865452e+05   0.000000e+00   1.750310e+02   1.498316e+01  
4186      1.66173750538e+05   0.000000e+00   1.747986e+02   1.499292e+01  
4187      1.66006865379e+05   0.000000e+00   1.749139e+02   1.498571e+01  
4188      1.66295565273e+05   0.000000e+00   1.748156e+02   1.498950e+01  
4189      1.65938955410e+05   0.000000e+00   1.750077e+02   1.498767e+01  
4190      1.66166939037e+05   0.000000e+00   1.749273e+02   1.498801e+01  
4191      1.66055534788e+05   0.000000e+00   1.748834e+02   1.498733e+01  
4192      1.65991489855e+05   0.000000e+00   1.752338e+02   1.498637e+01  
4193      1.66163972727e+05   0.000000e+00   1.748460e+02   1.500036e+01  
4194      1.66135677442e+05   0.000000e+00   1.748368e+02   1.498640e+01  
4195      1.66318045404e+05   0.000000e+00   1.748090e+02   1.498820e+01  
4196      1.65905135324e+05   0.000000e+00   1.751088e+02   1.498272e+01  
4197      1.66239594118e+05   0.000000e+00   1.749672e+02   1.498898e+01  
4198      1.65885079418e+05   0.000000e+00   1.753364e+02   1.498636e+01  
4199      1.66199800210e+05   0.000000e+00   1.749134e+02   1.499161e+01  
4200      1.65983824325e+05   0.000000e+00   1.752351e+02   1.498454e+01  
4201      1.66125004712e+05   0.000000e+00   1.751115e+02   1.499704e+01  
4202      1.66174582275e+05   0.000000e+00   1.747852e+02   1.498213e+01  
4203      1.66334184713e+05   0.000000e+00   1.748267e+02   1.499642e+01  
4204      1.65821524781e+05   0.000000e+00   1.752981e+02   1.498241e+01  
4205      1.66318061219e+05   0.000000e+00   1.748917e+02   1.499921e+01  
4206      1.65966225766e+05   0.000000e+00   1.751177e+02   1.498295e+01  
4207      1.66336194365e+05   0.000000e+00   1.748791e+02   1.499897e+01  
4208      1.65920654518e+05   0.000000e+00   1.752522e+02   1.498455e+01  
4209      1.66164498801e+05   0.000000e+00   1.751487e+02   1.500064e+01  
4210      1.66024276932e+05   0.000000e+00   1.751237e+02   1.498400e+01  
4211      1.66220571865e+05   0.000000e+00   1.749178e+02   1.499725e+01  
4212      1.66054727972e+05   0.000000e+00   1.753283e+02   1.498390e+01  
4213      1.66106255701e+05   0.000000e+00   1.751081e+02   1.499708e+01  
4214      1.65974548854e+05   0.000000e+00   1.753134e+02   1.498343e+01  
4215      1.66190320479e+05   0.000000e+00   1.751351e+02   1.499670e+01  
4216      1.66054011666e+05   0.000000e+00   1.752759e+02   1.498353e+01  
4217      1.66158270477e+05   0.000000e+00   1.750955e+02   1.499750e+01  
4218      1.65909196974e+05   0.000000e+00   1.755075e+02   1.498458e+01  
4219      1.66024092056e+05   0.000000e+00   1.754366e+02   1.499507e+01  
4220      1.66027817473e+05   0.000000e+00   1.754124e+02   1.498588e+01  
4221      1.66420099053e+05   0.000000e+00   1.747507e+02   1.498361e+01  
4222      1.65976273840e+05   0.000000e+00   1.754490e+02   1.498399e+01  
4223      1.66226038956e+05   0.000000e+00   1.751664e+02   1.499644e+01  
4224      1.65954902367e+05   0.000000e+00   1.754412e+02   1.498676e+01  
4225      1.66179963137e+05   0.000000e+00   1.752784e+02   1.499724e+01  
4226      1.65958290318e+05   0.000000e+00   1.753672e+02   1.497962e+01  
4227      1.66132917600e+05   0.000000e+00   1.752976e+02   1.499277e+01  
4228      1.66030113788e+05   0.000000e+00   1.754180e+02   1.498401e+01  
4229      1.66187729694e+05   0.000000e+00   1.751505e+02   1.499013e+01  
4230      1.66128895316e+05   0.000000e+00   1.753524e+02   1.498660e+01  
4231      1.66257883102e+05   0.000000e+00   1.751220e+02   1.498806e+01  
4232      1.65975559052e+05   0.000000e+00   1.756929e+02   1.498908e+01  
4233      1.66193264903e+05   0.000000e+00   1.752117e+02   1.499441e+01  
4234      1.66079385746e+05   0.000000e+00   1.756021e+02   1.498927e+01  
4235      1.66037861258e+05   0.000000e+00   1.753357e+02   1.499235e+01  
4236      1.66182850874e+05   0.000000e+00   1.753611e+02   1.498793e+01  
4237      1.65775527842e+05   0.000000e+00   1.757259e+02   1.498897e+01  
4238      1.66194374015e+05   0.000000e+00   1.754951e+02   1.499451e+01  
4239      1.66058271388e+05   0.000000e+00   1.753584e+02   1.498147e+01  
4240      1.66146923667e+05   0.000000e+00   1.753899e+02   1.498661e+01  
4241      1.66020493039e+05   0.000000e+00   1.755932e+02   1.498198e+01  
4242      1.66058608022e+05   0.000000e+00   1.755289e+02   1.498863e+01  
4243      1.66174783779e+05   0.000000e+00   1.753307e+02   1.498392e+01  
4244      1.66125663530e+05   0.000000e+00   1.755342e+02   1.498901e+01  
4245      1.65949419392e+05   0.000000e+00   1.756073e+02   1.498260e+01  
4246      1.66230620199e+05   0.000000e+00   1.753864e+02   1.498932e+01  
4247      1.66111244450e+05   0.000000e+00   1.752975e+02   1.498916e+01  
4248      1.66169836682e+05   0.000000e+00   1.754175e+02   1.498404e+01  
4249      1.65986570860e+05   0.000000e+00   1.756695e+02   1.498891e+01  
4250      1.66085178645e+05   0.000000e+00   1.755889e+02   1.499342e+01  
4251      1.66121548733e+05   0.000000e+00   1.755086e+02   1.499027e+01  
4252      1.66118045612e+05   0.000000e+00   1.754526e+02   1.499020e+01  
4253      1.66268452655e+05   0.000000e+00   1.753832e+02   1.498679e+01  
4254      1.66012646691e+05   0.000000e+00   1.755623e+02   1.499249e+01  
4255      1.66161156565e+05   0.000000e+00   1.756087e+02   1.498729e+01  
4256      1.65970480148e+05   0.000000e+00   1.756939e+02   1.499435e+01  
4257      1.66185735104e+05   0.000000e+00   1.755814e+02   1.498593e+01  
4258      1.65990378470e+05   0.000000e+00   1.756554e+02   1.499432e+01  
4259      1.66201875293e+05   0.000000e+00   1.755410e+02   1.498171e+01  
4260      1.66034620171e+05   0.000000e+00   1.756377e+02   1.499228e+01  
4261      1.66072284155e+05   0.000000e+00   1.756159e+02   1.498469e+01  
4262      1.65845423817e+05   0.000000e+00   1.761551e+02   1.499335e+01  
4263      1.66185282689e+05   0.000000e+00   1.755202e+02   1.498820e+01  
4264      1.66114059263e+05   0.000000e+00   1.756766e+02   1.499511e+01  
4265      1.66060679251e+05   0.000000e+00   1.756518e+02   1.498360e+01  
4266      1.66022203985e+05   0.000000e+00   1.758451e+02   1.498862e+01  
4267      1.66074267546e+05   0.000000e+00   1.758725e+02   1.498522e+01  
4268      1.65980234759e+05   0.000000e+00   1.758639e+02   1.499066e+01  
4269      1.66010698712e+05   0.000000e+00   1.759707e+02   1.498971e+01  
