
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1194      3.629507e+01   3.621730e+01   1.679212e+00   1.679212e+00  
1195      3.630115e+01   3.622346e+01   1.678474e+00   1.678474e+00  
1196      3.630724e+01   3.622963e+01   1.677782e+00   1.677782e+00  
1197      3.631336e+01   3.623581e+01   1.677137e+00   1.677137e+00  
1198      3.631949e+01   3.624201e+01   1.676543e+00   1.676543e+00  
1199      3.632564e+01   3.624823e+01   1.675999e+00   1.675999e+00  
1200      3.633180e+01   3.625445e+01   1.675510e+00   1.675510e+00  
1201      3.633799e+01   3.626069e+01   1.675076e+00   1.675076e+00  
1202      3.634420e+01   3.626695e+01   1.674699e+00   1.674699e+00  
1203      3.635043e+01   3.627322e+01   1.674382e+00   1.674382e+00  
1204      3.635668e+01   3.627951e+01   1.674127e+00   1.674127e+00  
1205      3.636295e+01   3.628581e+01   1.673935e+00   1.673935e+00  
1206      3.636924e+01   3.629213e+01   1.673808e+00   1.673808e+00  
1207      3.637556e+01   3.629846e+01   1.673749e+00   1.673749e+00  
1208      3.638190e+01   3.630482e+01   1.673758e+00   1.673758e+00  
1209      3.638826e+01   3.631118e+01   1.673838e+00   1.673838e+00  
1210      3.639465e+01   3.631757e+01   1.673990e+00   1.673990e+00  
1211      3.640106e+01   3.632398e+01   1.674217e+00   1.674217e+00  
1212      3.640750e+01   3.633040e+01   1.674518e+00   1.674518e+00  
1213      3.641397e+01   3.633685e+01   1.674896e+00   1.674896e+00  
1214      3.642047e+01   3.634332e+01   1.675353e+00   1.675353e+00  
1215      3.642699e+01   3.634981e+01   1.675888e+00   1.675888e+00  
1216      3.643355e+01   3.635632e+01   1.676503e+00   1.676503e+00  
1217      3.644013e+01   3.636285e+01   1.677199e+00   1.677199e+00  
1218      3.644675e+01   3.636941e+01   1.677976e+00   1.677976e+00  
1219      3.645340e+01   3.637600e+01   1.678835e+00   1.678835e+00  
1220      3.646007e+01   3.638260e+01   1.679776e+00   1.679776e+00  
1221      3.646678e+01   3.638923e+01   1.680799e+00   1.680799e+00  
1222      3.647353e+01   3.639589e+01   1.681903e+00   1.681903e+00  
1223      3.648030e+01   3.640256e+01   1.683089e+00   1.683089e+00  
1224      3.648710e+01   3.640926e+01   1.684357e+00   1.684357e+00  
1225      3.649393e+01   3.641598e+01   1.685705e+00   1.685705e+00  
1226      3.650079e+01   3.642272e+01   1.687133e+00   1.687133e+00  
1227      3.650767e+01   3.642948e+01   1.688641e+00   1.688641e+00  
1228      3.651458e+01   3.643626e+01   1.690226e+00   1.690226e+00  
1229      3.652152e+01   3.644306e+01   1.691888e+00   1.691888e+00  
1230      3.652848e+01   3.644987e+01   1.693625e+00   1.693625e+00  
1231      3.653546e+01   3.645670e+01   1.695436e+00   1.695436e+00  
1232      3.654247e+01   3.646354e+01   1.697320e+00   1.697320e+00  
1233      3.654949e+01   3.647040e+01   1.699273e+00   1.699273e+00  
1234      3.655653e+01   3.647727e+01   1.701295e+00   1.701295e+00  
1235      3.656359e+01   3.648415e+01   1.703383e+00   1.703383e+00  
1236      3.657067e+01   3.649104e+01   1.705536e+00   1.705536e+00  
1237      3.657776e+01   3.649795e+01   1.707750e+00   1.707750e+00  
1238      3.658487e+01   3.650485e+01   1.710023e+00   1.710023e+00  
1239      3.659199e+01   3.651177e+01   1.712353e+00   1.712353e+00  
1240      3.659911e+01   3.651869e+01   1.714738e+00   1.714738e+00  
1241      3.660625e+01   3.652561e+01   1.717175e+00   1.717175e+00  
1242      3.661339e+01   3.653253e+01   1.719661e+00   1.719661e+00  
1243      3.662053e+01   3.653945e+01   1.722196e+00   1.722196e+00  
1244      3.662767e+01   3.654636e+01   1.724775e+00   1.724775e+00  
1245      3.663480e+01   3.655326e+01   1.727398e+00   1.727398e+00  
1246      3.664193e+01   3.656015e+01   1.730064e+00   1.730064e+00  
1247      3.664904e+01   3.656703e+01   1.732769e+00   1.732769e+00  
1248      3.665614e+01   3.657388e+01   1.735512e+00   1.735512e+00  
1249      3.666322e+01   3.658071e+01   1.738292e+00   1.738292e+00  
1250      3.667028e+01   3.658752e+01   1.741106e+00   1.741106e+00  
1251      3.667731e+01   3.659429e+01   1.743951e+00   1.743951e+00  
1252      3.668431e+01   3.660103e+01   1.746825e+00   1.746825e+00  
1253      3.669128e+01   3.660774e+01   1.749725e+00   1.749725e+00  
1254      3.669821e+01   3.661441e+01   1.752647e+00   1.752647e+00  
1255      3.670510e+01   3.662104e+01   1.755587e+00   1.755587e+00  
1256      3.671196e+01   3.662763e+01   1.758542e+00   1.758542e+00  
1257      3.671878e+01   3.663418e+01   1.761506e+00   1.761506e+00  
1258      3.672556e+01   3.664068e+01   1.764476e+00   1.764476e+00  
1259      3.673229e+01   3.664715e+01   1.767446e+00   1.767446e+00  
1260      3.673899e+01   3.665357e+01   1.770412e+00   1.770412e+00  
1261      3.674564e+01   3.665996e+01   1.773369e+00   1.773369e+00  
1262      3.675226e+01   3.666630e+01   1.776313e+00   1.776313e+00  
1263      3.675883e+01   3.667261e+01   1.779237e+00   1.779237e+00  
1264      3.676537e+01   3.667888e+01   1.782139e+00   1.782139e+00  
1265      3.677187e+01   3.668512e+01   1.785013e+00   1.785013e+00  
1266      3.677833e+01   3.669132e+01   1.787855e+00   1.787855e+00  
1267      3.678476e+01   3.669748e+01   1.790662e+00   1.790662e+00  
1268      3.679115e+01   3.670362e+01   1.793429e+00   1.793429e+00  
1269      3.679751e+01   3.670973e+01   1.796153e+00   1.796153e+00  
1270      3.680384e+01   3.671581e+01   1.798830e+00   1.798830e+00  
1271      3.681014e+01   3.672187e+01   1.801458e+00   1.801458e+00  
1272      3.681641e+01   3.672790e+01   1.804031e+00   1.804031e+00  
1273      3.682265e+01   3.673391e+01   1.806549e+00   1.806549e+00  
1274      3.682887e+01   3.673990e+01   1.809008e+00   1.809008e+00  
1275      3.683506e+01   3.674588e+01   1.811405e+00   1.811405e+00  
1276      3.684123e+01   3.675183e+01   1.813738e+00   1.813738e+00  
1277      3.684738e+01   3.675777e+01   1.816006e+00   1.816006e+00  
1278      3.685352e+01   3.676370e+01   1.818207e+00   1.818207e+00  
1279      3.685963e+01   3.676962e+01   1.820339e+00   1.820339e+00  
1280      3.686573e+01   3.677553e+01   1.822402e+00   1.822402e+00  
1281      3.687181e+01   3.678142e+01   1.824394e+00   1.824394e+00  
1282      3.687787e+01   3.678731e+01   1.826315e+00   1.826315e+00  
1283      3.688392e+01   3.679319e+01   1.828163e+00   1.828163e+00  
1284      3.688995e+01   3.679907e+01   1.829940e+00   1.829940e+00  
1285      3.689598e+01   3.680493e+01   1.831645e+00   1.831645e+00  
1286      3.690198e+01   3.681079e+01   1.833277e+00   1.833277e+00  
1287      3.690798e+01   3.681665e+01   1.834836e+00   1.834836e+00  
1288      3.691395e+01   3.682249e+01   1.836323e+00   1.836323e+00  
1289      3.691992e+01   3.682833e+01   1.837736e+00   1.837736e+00  
1290      3.692587e+01   3.683417e+01   1.839076e+00   1.839076e+00  
1291      3.693181e+01   3.683999e+01   1.840341e+00   1.840341e+00  
1292      3.693774e+01   3.684582e+01   1.841532e+00   1.841532e+00  
1293      3.694366e+01   3.685164e+01   1.842648e+00   1.842648e+00  
1294      3.694957e+01   3.685746e+01   1.843688e+00   1.843688e+00  
1295      3.695548e+01   3.686329e+01   1.844652e+00   1.844652e+00  
1296      3.696138e+01   3.686911e+01   1.845538e+00   1.845538e+00  
1297      3.696727e+01   3.687494e+01   1.846348e+00   1.846348e+00  
1298      3.697317e+01   3.688078e+01   1.847081e+00   1.847081e+00  
1299      3.697906e+01   3.688662e+01   1.847737e+00   1.847737e+00  
1300      3.698495e+01   3.689247e+01   1.848318e+00   1.848318e+00  
1301      3.699085e+01   3.689833e+01   1.848824e+00   1.848824e+00  
1302      3.699674e+01   3.690419e+01   1.849258e+00   1.849258e+00  
1303      3.700264e+01   3.691007e+01   1.849621e+00   1.849621e+00  
1304      3.700853e+01   3.691595e+01   1.849918e+00   1.849918e+00  
1305      3.701443e+01   3.692183e+01   1.850149e+00   1.850149e+00  
1306      3.702032e+01   3.692773e+01   1.850320e+00   1.850320e+00  
1307      3.702622e+01   3.693362e+01   1.850434e+00   1.850434e+00  
1308      3.703211e+01   3.693953e+01   1.850494e+00   1.850494e+00  
1309      3.703800e+01   3.694543e+01   1.850505e+00   1.850505e+00  
1310      3.704389e+01   3.695134e+01   1.850470e+00   1.850470e+00  
1311      3.704978e+01   3.695725e+01   1.850393e+00   1.850393e+00  
1312      3.705567e+01   3.696317e+01   1.850279e+00   1.850279e+00  
1313      3.706156e+01   3.696909e+01   1.850130e+00   1.850130e+00  
1314      3.706745e+01   3.697501e+01   1.849951e+00   1.849951e+00  
1315      3.707335e+01   3.698094e+01   1.849745e+00   1.849745e+00  
1316      3.707925e+01   3.698689e+01   1.849516e+00   1.849516e+00  
1317      3.708516e+01   3.699284e+01   1.849267e+00   1.849267e+00  
1318      3.709108e+01   3.699880e+01   1.849002e+00   1.849002e+00  
1319      3.709701e+01   3.700477e+01   1.848724e+00   1.848724e+00  
1320      3.710295e+01   3.701075e+01   1.848438e+00   1.848438e+00  
1321      3.710890e+01   3.701674e+01   1.848145e+00   1.848145e+00  
1322      3.711487e+01   3.702275e+01   1.847851e+00   1.847851e+00  
1323      3.712084e+01   3.702877e+01   1.847557e+00   1.847557e+00  
1324      3.712683e+01   3.703481e+01   1.847269e+00   1.847269e+00  
1325      3.713284e+01   3.704086e+01   1.846988e+00   1.846988e+00  
1326      3.713886e+01   3.704692e+01   1.846720e+00   1.846720e+00  
1327      3.714489e+01   3.705299e+01   1.846468e+00   1.846468e+00  
1328      3.715093e+01   3.705907e+01   1.846235e+00   1.846235e+00  
1329      3.715698e+01   3.706516e+01   1.846026e+00   1.846026e+00  
1330      3.716305e+01   3.707125e+01   1.845845e+00   1.845845e+00  
1331      3.716912e+01   3.707735e+01   1.845697e+00   1.845697e+00  
1332      3.717519e+01   3.708345e+01   1.845585e+00   1.845585e+00  
1333      3.718127e+01   3.708956e+01   1.845513e+00   1.845513e+00  
1334      3.718735e+01   3.709566e+01   1.845487e+00   1.845487e+00  
1335      3.719344e+01   3.710175e+01   1.845509e+00   1.845509e+00  
1336      3.719952e+01   3.710784e+01   1.845584e+00   1.845584e+00  
1337      3.720559e+01   3.711392e+01   1.845717e+00   1.845717e+00  
1338      3.721167e+01   3.711999e+01   1.845910e+00   1.845910e+00  
1339      3.721774e+01   3.712605e+01   1.846167e+00   1.846167e+00  
1340      3.722381e+01   3.713210e+01   1.846491e+00   1.846491e+00  
1341      3.722987e+01   3.713814e+01   1.846886e+00   1.846886e+00  
1342      3.723594e+01   3.714417e+01   1.847353e+00   1.847353e+00  
1343      3.724200e+01   3.715020e+01   1.847895e+00   1.847895e+00  
1344      3.724807e+01   3.715622e+01   1.848515e+00   1.848515e+00  
1345      3.725414e+01   3.716223e+01   1.849214e+00   1.849214e+00  
1346      3.726021e+01   3.716825e+01   1.849993e+00   1.849993e+00  
1347      3.726630e+01   3.717426e+01   1.850854e+00   1.850854e+00  
1348      3.727239e+01   3.718027e+01   1.851797e+00   1.851797e+00  
1349      3.727849e+01   3.718629e+01   1.852823e+00   1.852823e+00  
1350      3.728461e+01   3.719231e+01   1.853932e+00   1.853932e+00  
1351      3.729073e+01   3.719833e+01   1.855125e+00   1.855125e+00  
1352      3.729686e+01   3.720435e+01   1.856403e+00   1.856403e+00  
1353      3.730301e+01   3.721037e+01   1.857764e+00   1.857764e+00  
1354      3.730916e+01   3.721639e+01   1.859210e+00   1.859210e+00  
1355      3.731531e+01   3.722241e+01   1.860740e+00   1.860740e+00  
1356      3.732147e+01   3.722843e+01   1.862355e+00   1.862355e+00  
1357      3.732763e+01   3.723443e+01   1.864054e+00   1.864054e+00  
1358      3.733379e+01   3.724043e+01   1.865837e+00   1.865837e+00  
1359      3.733994e+01   3.724641e+01   1.867704e+00   1.867704e+00  
1360      3.734609e+01   3.725237e+01   1.869655e+00   1.869655e+00  
1361      3.735222e+01   3.725831e+01   1.871688e+00   1.871688e+00  
1362      3.735834e+01   3.726424e+01   1.873804e+00   1.873804e+00  
1363      3.736445e+01   3.727014e+01   1.876000e+00   1.876000e+00  
1364      3.737054e+01   3.727602e+01   1.878275e+00   1.878275e+00  
1365      3.737662e+01   3.728187e+01   1.880627e+00   1.880627e+00  
1366      3.738267e+01   3.728770e+01   1.883054e+00   1.883054e+00  
1367      3.738871e+01   3.729350e+01   1.885554e+00   1.885554e+00  
1368      3.739474e+01   3.729928e+01   1.888124e+00   1.888124e+00  
1369      3.740075e+01   3.730504e+01   1.890763e+00   1.890763e+00  
1370      3.740674e+01   3.731077e+01   1.893466e+00   1.893466e+00  
1371      3.741272e+01   3.731648e+01   1.896233e+00   1.896233e+00  
1372      3.741868e+01   3.732217e+01   1.899059e+00   1.899059e+00  
1373      3.742463e+01   3.732785e+01   1.901942e+00   1.901942e+00  
1374      3.743057e+01   3.733350e+01   1.904880e+00   1.904880e+00  
1375      3.743649e+01   3.733913e+01   1.907870e+00   1.907870e+00  
1376      3.744240e+01   3.734475e+01   1.910910e+00   1.910910e+00  
1377      3.744830e+01   3.735035e+01   1.913997e+00   1.913997e+00  
1378      3.745419e+01   3.735593e+01   1.917128e+00   1.917128e+00  
1379      3.746007e+01   3.736150e+01   1.920303e+00   1.920303e+00  
1380      3.746593e+01   3.736705e+01   1.923517e+00   1.923517e+00  
1381      3.747178e+01   3.737258e+01   1.926770e+00   1.926770e+00  
1382      3.747762e+01   3.737809e+01   1.930059e+00   1.930059e+00  
1383      3.748344e+01   3.738358e+01   1.933382e+00   1.933382e+00  
1384      3.748925e+01   3.738906e+01   1.936736e+00   1.936736e+00  
1385      3.749505e+01   3.739452e+01   1.940120e+00   1.940120e+00  
1386      3.750083e+01   3.739997e+01   1.943531e+00   1.943531e+00  
1387      3.750661e+01   3.740540e+01   1.946967e+00   1.946967e+00  
1388      3.751237e+01   3.741082e+01   1.950425e+00   1.950425e+00  
1389      3.751813e+01   3.741623e+01   1.953902e+00   1.953902e+00  
1390      3.752388e+01   3.742164e+01   1.957397e+00   1.957397e+00  
1391      3.752963e+01   3.742703e+01   1.960906e+00   1.960906e+00  
1392      3.753538e+01   3.743243e+01   1.964427e+00   1.964427e+00  
1393      3.754112e+01   3.743782e+01   1.967957e+00   1.967957e+00  
1394      3.754688e+01   3.744322e+01   1.971492e+00   1.971492e+00  
1395      3.755264e+01   3.744862e+01   1.975031e+00   1.975031e+00  
1396      3.755841e+01   3.745403e+01   1.978570e+00   1.978570e+00  
1397      3.756419e+01   3.745946e+01   1.982107e+00   1.982107e+00  
1398      3.756999e+01   3.746490e+01   1.985640e+00   1.985640e+00  
1399      3.757580e+01   3.747035e+01   1.989166e+00   1.989166e+00  
1400      3.758163e+01   3.747583e+01   1.992685e+00   1.992685e+00  
1401      3.758748e+01   3.748132e+01   1.996193e+00   1.996193e+00  
1402      3.759334e+01   3.748682e+01   1.999691e+00   1.999691e+00  
1403      3.759923e+01   3.749235e+01   2.003177e+00   2.003177e+00  
1404      3.760512e+01   3.749789e+01   2.006649e+00   2.006649e+00  
1405      3.761103e+01   3.750345e+01   2.010107e+00   2.010107e+00  
1406      3.761695e+01   3.750901e+01   2.013550e+00   2.013550e+00  
1407      3.762287e+01   3.751459e+01   2.016978e+00   2.016978e+00  
1408      3.762880e+01   3.752017e+01   2.020390e+00   2.020390e+00  
1409      3.763474e+01   3.752575e+01   2.023784e+00   2.023784e+00  
1410      3.764067e+01   3.753134e+01   2.027161e+00   2.027161e+00  
1411      3.764660e+01   3.753692e+01   2.030518e+00   2.030518e+00  
1412      3.765253e+01   3.754251e+01   2.033855e+00   2.033855e+00  
1413      3.765845e+01   3.754809e+01   2.037169e+00   2.037169e+00  
1414      3.766437e+01   3.755367e+01   2.040460e+00   2.040460e+00  
1415      3.767029e+01   3.755924e+01   2.043725e+00   2.043725e+00  
1416      3.767619e+01   3.756482e+01   2.046962e+00   2.046962e+00  
1417      3.768210e+01   3.757039e+01   2.050168e+00   2.050168e+00  
1418      3.768800e+01   3.757596e+01   2.053342e+00   2.053342e+00  
1419      3.769390e+01   3.758154e+01   2.056480e+00   2.056480e+00  
1420      3.769980e+01   3.758712e+01   2.059582e+00   2.059582e+00  
1421      3.770571e+01   3.759270e+01   2.062644e+00   2.062644e+00  
1422      3.771161e+01   3.759829e+01   2.065665e+00   2.065665e+00  
1423      3.771751e+01   3.760389e+01   2.068644e+00   2.068644e+00  
1424      3.772342e+01   3.760949e+01   2.071580e+00   2.071580e+00  
1425      3.772933e+01   3.761510e+01   2.074471e+00   2.074471e+00  
1426      3.773524e+01   3.762071e+01   2.077318e+00   2.077318e+00  
1427      3.774115e+01   3.762633e+01   2.080121e+00   2.080121e+00  
1428      3.774706e+01   3.763195e+01   2.082881e+00   2.082881e+00  
1429      3.775297e+01   3.763758e+01   2.085597e+00   2.085597e+00  
1430      3.775887e+01   3.764320e+01   2.088273e+00   2.088273e+00  
1431      3.776477e+01   3.764883e+01   2.090909e+00   2.090909e+00  
1432      3.777067e+01   3.765445e+01   2.093508e+00   2.093508e+00  
1433      3.777655e+01   3.766007e+01   2.096071e+00   2.096071e+00  
1434      3.778242e+01   3.766568e+01   2.098600e+00   2.098600e+00  
1435      3.778828e+01   3.767128e+01   2.101097e+00   2.101097e+00  
1436      3.779413e+01   3.767687e+01   2.103564e+00   2.103564e+00  
1437      3.779997e+01   3.768245e+01   2.106003e+00   2.106003e+00  
1438      3.780579e+01   3.768802e+01   2.108415e+00   2.108415e+00  
1439      3.781159e+01   3.769357e+01   2.110803e+00   2.110803e+00  
1440      3.781737e+01   3.769911e+01   2.113168e+00   2.113168e+00  
1441      3.782314e+01   3.770463e+01   2.115511e+00   2.115511e+00  
1442      3.782888e+01   3.771013e+01   2.117835e+00   2.117835e+00  
1443      3.783461e+01   3.771561e+01   2.120139e+00   2.120139e+00  
1444      3.784031e+01   3.772108e+01   2.122426e+00   2.122426e+00  
1445      3.784599e+01   3.772652e+01   2.124697e+00   2.124697e+00  
1446      3.785165e+01   3.773194e+01   2.126952e+00   2.126952e+00  
1447      3.785728e+01   3.773734e+01   2.129193e+00   2.129193e+00  
1448      3.786289e+01   3.774271e+01   2.131420e+00   2.131420e+00  
1449      3.786847e+01   3.774807e+01   2.133634e+00   2.133634e+00  
1450      3.787403e+01   3.775340e+01   2.135836e+00   2.135836e+00  
1451      3.787957e+01   3.775870e+01   2.138025e+00   2.138025e+00  
1452      3.788509e+01   3.776399e+01   2.140204e+00   2.140204e+00  
1453      3.789058e+01   3.776926e+01   2.142372e+00   2.142372e+00  
1454      3.789606e+01   3.777451e+01   2.144529e+00   2.144529e+00  
1455      3.790152e+01   3.777974e+01   2.146676e+00   2.146676e+00  
1456      3.790697e+01   3.778496e+01   2.148812e+00   2.148812e+00  
1457      3.791240e+01   3.779018e+01   2.150939e+00   2.150939e+00  
1458      3.791784e+01   3.779538e+01   2.153055e+00   2.153055e+00  
1459      3.792326e+01   3.780059e+01   2.155160e+00   2.155160e+00  
1460      3.792869e+01   3.780580e+01   2.157254e+00   2.157254e+00  
1461      3.793413e+01   3.781101e+01   2.159336e+00   2.159336e+00  
