
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.775806e+00
     Dipolar cutoffs Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1, QDEPL = 0: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1059      1.48770008531e+05   0.000000e+00   1.178644e+02   1.403141e+01  
1060      1.49676772191e+05   0.000000e+00   1.172127e+02   1.404251e+01  
1061      1.48816986975e+05   0.000000e+00   1.178460e+02   1.403275e+01  
1062      1.49607816982e+05   0.000000e+00   1.171441e+02   1.404466e+01  
1063      1.48904661747e+05   0.000000e+00   1.178600e+02   1.402171e+01  
1064      1.49408772087e+05   0.000000e+00   1.176162e+02   1.404887e+01  
1065      1.48744228551e+05   0.000000e+00   1.180729e+02   1.402009e+01  
1066      1.49737607724e+05   0.000000e+00   1.172582e+02   1.403745e+01  
1067      1.48754935274e+05   0.000000e+00   1.181248e+02   1.402143e+01  
1068      1.49551248367e+05   0.000000e+00   1.175565e+02   1.404012e+01  
1069      1.48675734038e+05   0.000000e+00   1.183151e+02   1.402479e+01  
1070      1.49543489187e+05   0.000000e+00   1.177109e+02   1.404586e+01  
1071      1.48810111463e+05   0.000000e+00   1.182799e+02   1.402405e+01  
1072      1.49510569663e+05   0.000000e+00   1.178440e+02   1.403976e+01  
1073      1.48865606052e+05   0.000000e+00   1.182109e+02   1.402086e+01  
1074      1.49565790267e+05   0.000000e+00   1.177254e+02   1.404606e+01  
1075      1.49109131431e+05   0.000000e+00   1.180642e+02   1.401701e+01  
1076      1.49599499204e+05   0.000000e+00   1.177326e+02   1.404074e+01  
1077      1.49034278724e+05   0.000000e+00   1.182703e+02   1.402122e+01  
1078      1.49626445909e+05   0.000000e+00   1.177677e+02   1.403934e+01  
1079      1.48891674164e+05   0.000000e+00   1.185104e+02   1.402403e+01  
1080      1.49618121329e+05   0.000000e+00   1.178637e+02   1.403139e+01  
1081      1.48989520289e+05   0.000000e+00   1.185506e+02   1.403109e+01  
1082      1.49716270567e+05   0.000000e+00   1.176483e+02   1.403115e+01  
1083      1.49133656854e+05   0.000000e+00   1.183940e+02   1.403271e+01  
1084      1.49524713719e+05   0.000000e+00   1.180099e+02   1.403093e+01  
1085      1.49108010663e+05   0.000000e+00   1.185620e+02   1.403331e+01  
1086      1.49374092401e+05   0.000000e+00   1.182247e+02   1.403374e+01  
1087      1.49007497580e+05   0.000000e+00   1.188452e+02   1.404069e+01  
1088      1.49725064340e+05   0.000000e+00   1.177979e+02   1.403407e+01  
1089      1.49044114852e+05   0.000000e+00   1.188568e+02   1.402747e+01  
1090      1.49494120479e+05   0.000000e+00   1.182235e+02   1.403879e+01  
1091      1.48980007766e+05   0.000000e+00   1.189096e+02   1.402862e+01  
1092      1.49620129120e+05   0.000000e+00   1.181012e+02   1.403624e+01  
1093      1.49092626932e+05   0.000000e+00   1.187274e+02   1.403112e+01  
1094      1.49537514430e+05   0.000000e+00   1.182019e+02   1.403618e+01  
1095      1.49238148137e+05   0.000000e+00   1.186580e+02   1.403050e+01  
1096      1.49387720088e+05   0.000000e+00   1.185409e+02   1.403999e+01  
1097      1.49363220318e+05   0.000000e+00   1.186248e+02   1.403062e+01  
1098      1.49285093011e+05   0.000000e+00   1.185722e+02   1.403925e+01  
1099      1.49336139155e+05   0.000000e+00   1.186996e+02   1.403357e+01  
1100      1.49288539844e+05   0.000000e+00   1.185812e+02   1.403972e+01  
1101      1.49198435248e+05   0.000000e+00   1.187836e+02   1.403792e+01  
1102      1.49543329672e+05   0.000000e+00   1.182872e+02   1.403042e+01  
1103      1.49121599735e+05   0.000000e+00   1.188504e+02   1.404319e+01  
1104      1.49358826387e+05   0.000000e+00   1.184828e+02   1.403124e+01  
1105      1.49325248134e+05   0.000000e+00   1.185985e+02   1.404014e+01  
1106      1.49393381045e+05   0.000000e+00   1.185364e+02   1.403029e+01  
1107      1.49215465238e+05   0.000000e+00   1.186942e+02   1.404147e+01  
1108      1.49508863274e+05   0.000000e+00   1.184077e+02   1.403056e+01  
1109      1.49109464774e+05   0.000000e+00   1.191040e+02   1.404729e+01  
1110      1.49156716605e+05   0.000000e+00   1.189870e+02   1.403297e+01  
1111      1.49426084566e+05   0.000000e+00   1.186445e+02   1.403418e+01  
1112      1.49348545477e+05   0.000000e+00   1.186780e+02   1.402982e+01  
1113      1.49487147338e+05   0.000000e+00   1.185867e+02   1.403734e+01  
1114      1.49433293135e+05   0.000000e+00   1.186800e+02   1.403070e+01  
1115      1.49448089051e+05   0.000000e+00   1.187775e+02   1.403424e+01  
1116      1.49419290700e+05   0.000000e+00   1.186814e+02   1.403317e+01  
1117      1.49382629004e+05   0.000000e+00   1.189720e+02   1.404050e+01  
1118      1.49437239339e+05   0.000000e+00   1.187976e+02   1.403723e+01  
1119      1.49393240949e+05   0.000000e+00   1.191290e+02   1.403705e+01  
1120      1.49325553600e+05   0.000000e+00   1.189386e+02   1.403467e+01  
1121      1.49417545002e+05   0.000000e+00   1.190198e+02   1.402990e+01  
1122      1.49514542735e+05   0.000000e+00   1.186879e+02   1.404775e+01  
1123      1.49449497751e+05   0.000000e+00   1.189737e+02   1.402168e+01  
1124      1.49616761060e+05   0.000000e+00   1.185877e+02   1.404160e+01  
1125      1.49189772132e+05   0.000000e+00   1.193493e+02   1.401666e+01  
1126      1.49615408768e+05   0.000000e+00   1.187373e+02   1.404399e+01  
1127      1.49387895604e+05   0.000000e+00   1.190201e+02   1.401419e+01  
1128      1.49638177922e+05   0.000000e+00   1.186471e+02   1.403472e+01  
1129      1.49361143736e+05   0.000000e+00   1.192000e+02   1.400981e+01  
1130      1.49528976179e+05   0.000000e+00   1.188758e+02   1.403212e+01  
1131      1.49438612532e+05   0.000000e+00   1.191777e+02   1.400338e+01  
1132      1.49534509742e+05   0.000000e+00   1.189903e+02   1.403767e+01  
1133      1.49730074698e+05   0.000000e+00   1.187061e+02   1.401084e+01  
1134      1.49578509606e+05   0.000000e+00   1.189543e+02   1.403701e+01  
1135      1.49489152963e+05   0.000000e+00   1.190223e+02   1.401949e+01  
1136      1.49459259094e+05   0.000000e+00   1.192566e+02   1.403910e+01  
1137      1.49569226311e+05   0.000000e+00   1.190792e+02   1.402321e+01  
1138      1.49568891667e+05   0.000000e+00   1.190164e+02   1.402904e+01  
1139      1.49678805240e+05   0.000000e+00   1.190449e+02   1.402032e+01  
1140      1.49306956003e+05   0.000000e+00   1.193439e+02   1.402784e+01  
1141      1.49510745311e+05   0.000000e+00   1.194753e+02   1.402558e+01  
1142      1.49280515529e+05   0.000000e+00   1.194232e+02   1.402212e+01  
1143      1.49799630402e+05   0.000000e+00   1.191763e+02   1.401741e+01  
1144      1.49208750321e+05   0.000000e+00   1.195119e+02   1.401499e+01  
1145      1.49506701747e+05   0.000000e+00   1.198053e+02   1.402376e+01  
1146      1.49314893115e+05   0.000000e+00   1.195269e+02   1.401851e+01  
1147      1.49489921175e+05   0.000000e+00   1.198026e+02   1.402817e+01  
1148      1.49261529759e+05   0.000000e+00   1.195889e+02   1.402276e+01  
1149      1.49835716096e+05   0.000000e+00   1.193933e+02   1.401971e+01  
1150      1.49209671184e+05   0.000000e+00   1.196963e+02   1.402390e+01  
1151      1.49801818390e+05   0.000000e+00   1.194184e+02   1.401848e+01  
1152      1.49393889359e+05   0.000000e+00   1.196237e+02   1.401622e+01  
1153      1.49481531307e+05   0.000000e+00   1.198881e+02   1.402448e+01  
1154      1.49324779459e+05   0.000000e+00   1.198591e+02   1.401751e+01  
1155      1.49555228327e+05   0.000000e+00   1.198354e+02   1.402479e+01  
1156      1.49343136929e+05   0.000000e+00   1.198870e+02   1.400864e+01  
1157      1.49596778373e+05   0.000000e+00   1.198707e+02   1.402418e+01  
1158      1.49319497947e+05   0.000000e+00   1.199395e+02   1.400391e+01  
1159      1.49536189799e+05   0.000000e+00   1.200670e+02   1.403521e+01  
1160      1.49524588624e+05   0.000000e+00   1.197122e+02   1.399324e+01  
1161      1.49632385265e+05   0.000000e+00   1.199760e+02   1.403420e+01  
1162      1.49162661104e+05   0.000000e+00   1.202049e+02   1.399856e+01  
1163      1.49667434033e+05   0.000000e+00   1.200402e+02   1.403490e+01  
1164      1.49208252802e+05   0.000000e+00   1.201195e+02   1.399332e+01  
1165      1.49763937469e+05   0.000000e+00   1.200010e+02   1.403425e+01  
1166      1.49324018029e+05   0.000000e+00   1.199707e+02   1.399139e+01  
1167      1.49871023538e+05   0.000000e+00   1.198527e+02   1.403651e+01  
1168      1.49439073742e+05   0.000000e+00   1.198837e+02   1.399460e+01  
1169      1.49822310544e+05   0.000000e+00   1.198624e+02   1.403650e+01  
1170      1.49408671427e+05   0.000000e+00   1.200396e+02   1.399992e+01  
1171      1.49806840015e+05   0.000000e+00   1.199683e+02   1.404007e+01  
1172      1.49551050563e+05   0.000000e+00   1.198284e+02   1.400714e+01  
1173      1.49916508572e+05   0.000000e+00   1.198615e+02   1.402947e+01  
1174      1.49352261961e+05   0.000000e+00   1.202057e+02   1.400891e+01  
1175      1.49785311576e+05   0.000000e+00   1.200618e+02   1.403187e+01  
1176      1.49277705559e+05   0.000000e+00   1.202771e+02   1.400784e+01  
1177      1.49921271441e+05   0.000000e+00   1.200176e+02   1.403541e+01  
1178      1.49180651087e+05   0.000000e+00   1.203132e+02   1.401524e+01  
1179      1.50067207450e+05   0.000000e+00   1.198217e+02   1.403220e+01  
1180      1.49125756172e+05   0.000000e+00   1.203313e+02   1.401495e+01  
1181      1.50050357724e+05   0.000000e+00   1.198857e+02   1.403537e+01  
1182      1.49432187325e+05   0.000000e+00   1.200707e+02   1.401903e+01  
1183      1.49765030536e+05   0.000000e+00   1.201160e+02   1.403536e+01  
1184      1.49545222734e+05   0.000000e+00   1.200582e+02   1.402238e+01  
1185      1.49792598391e+05   0.000000e+00   1.200166e+02   1.403741e+01  
1186      1.49625165254e+05   0.000000e+00   1.199243e+02   1.402258e+01  
1187      1.49818676486e+05   0.000000e+00   1.199928e+02   1.403162e+01  
1188      1.49558133598e+05   0.000000e+00   1.200670e+02   1.402862e+01  
1189      1.49839960486e+05   0.000000e+00   1.199896e+02   1.402835e+01  
1190      1.49651487598e+05   0.000000e+00   1.200121e+02   1.402819e+01  
1191      1.49879345160e+05   0.000000e+00   1.200561e+02   1.402876e+01  
1192      1.49761820288e+05   0.000000e+00   1.199231e+02   1.403121e+01  
1193      1.49840693439e+05   0.000000e+00   1.202277e+02   1.403081e+01  
1194      1.49547101417e+05   0.000000e+00   1.203582e+02   1.403632e+01  
1195      1.49838387318e+05   0.000000e+00   1.202164e+02   1.402849e+01  
1196      1.49702135604e+05   0.000000e+00   1.201429e+02   1.402720e+01  
1197      1.49860203859e+05   0.000000e+00   1.201484e+02   1.402851e+01  
1198      1.49767709118e+05   0.000000e+00   1.202465e+02   1.402512e+01  
1199      1.49711845860e+05   0.000000e+00   1.203744e+02   1.403315e+01  
1200      1.49715645121e+05   0.000000e+00   1.204983e+02   1.402442e+01  
1201      1.49690345164e+05   0.000000e+00   1.204325e+02   1.403506e+01  
1202      1.49956077465e+05   0.000000e+00   1.202015e+02   1.401715e+01  
1203      1.49622679598e+05   0.000000e+00   1.207135e+02   1.404736e+01  
1204      1.49835889595e+05   0.000000e+00   1.203116e+02   1.401962e+01  
1205      1.49670648569e+05   0.000000e+00   1.206930e+02   1.403779e+01  
1206      1.49857214495e+05   0.000000e+00   1.202892e+02   1.402710e+01  
1207      1.49724509207e+05   0.000000e+00   1.207193e+02   1.403835e+01  
1208      1.49726350317e+05   0.000000e+00   1.205258e+02   1.403247e+01  
1209      1.49692168180e+05   0.000000e+00   1.209079e+02   1.402999e+01  
1210      1.49595919816e+05   0.000000e+00   1.207841e+02   1.403259e+01  
1211      1.49418877227e+05   0.000000e+00   1.213398e+02   1.403390e+01  
1212      1.49858408940e+05   0.000000e+00   1.204727e+02   1.403193e+01  
1213      1.49389393121e+05   0.000000e+00   1.214144e+02   1.402845e+01  
1214      1.49666595703e+05   0.000000e+00   1.206778e+02   1.402873e+01  
1215      1.49477563586e+05   0.000000e+00   1.213899e+02   1.402170e+01  
1216      1.49797868270e+05   0.000000e+00   1.206737e+02   1.402861e+01  
1217      1.49592673015e+05   0.000000e+00   1.211865e+02   1.402175e+01  
1218      1.49939046699e+05   0.000000e+00   1.205531e+02   1.402375e+01  
1219      1.49461780360e+05   0.000000e+00   1.214734e+02   1.402280e+01  
1220      1.49560699439e+05   0.000000e+00   1.212391e+02   1.403009e+01  
1221      1.49435558610e+05   0.000000e+00   1.215017e+02   1.401962e+01  
1222      1.49717618660e+05   0.000000e+00   1.211470e+02   1.402548e+01  
1223      1.49360261350e+05   0.000000e+00   1.215256e+02   1.402074e+01  
1224      1.49645643516e+05   0.000000e+00   1.214153e+02   1.402402e+01  
1225      1.48959143389e+05   0.000000e+00   1.219154e+02   1.402836e+01  
1226      1.49990394969e+05   0.000000e+00   1.209311e+02   1.401710e+01  
1227      1.49128196479e+05   0.000000e+00   1.216766e+02   1.403024e+01  
1228      1.49761108841e+05   0.000000e+00   1.213310e+02   1.400771e+01  
1229      1.49182104915e+05   0.000000e+00   1.217711e+02   1.402897e+01  
1230      1.49386425729e+05   0.000000e+00   1.218722e+02   1.401908e+01  
1231      1.49354664204e+05   0.000000e+00   1.217599e+02   1.402276e+01  
1232      1.49516217856e+05   0.000000e+00   1.214689e+02   1.401700e+01  
1233      1.49427298584e+05   0.000000e+00   1.218015e+02   1.402335e+01  
1234      1.49538351852e+05   0.000000e+00   1.214884e+02   1.401226e+01  
1235      1.49468803897e+05   0.000000e+00   1.216888e+02   1.402832e+01  
1236      1.49672940257e+05   0.000000e+00   1.212621e+02   1.400488e+01  
1237      1.49444148744e+05   0.000000e+00   1.217126e+02   1.403056e+01  
1238      1.49406819999e+05   0.000000e+00   1.218549e+02   1.400952e+01  
1239      1.49294937010e+05   0.000000e+00   1.219859e+02   1.403279e+01  
1240      1.49517822276e+05   0.000000e+00   1.216172e+02   1.401236e+01  
1241      1.49326360888e+05   0.000000e+00   1.219659e+02   1.402752e+01  
1242      1.49472293714e+05   0.000000e+00   1.217201e+02   1.400901e+01  
1243      1.49342580200e+05   0.000000e+00   1.219761e+02   1.403366e+01  
1244      1.49645544698e+05   0.000000e+00   1.215839e+02   1.401430e+01  
1245      1.49340087571e+05   0.000000e+00   1.219785e+02   1.403320e+01  
1246      1.49608934905e+05   0.000000e+00   1.217981e+02   1.401502e+01  
1247      1.49233206122e+05   0.000000e+00   1.221392e+02   1.402843e+01  
1248      1.49512562638e+05   0.000000e+00   1.220503e+02   1.401734e+01  
1249      1.49306254691e+05   0.000000e+00   1.219885e+02   1.402897e+01  
1250      1.49722721006e+05   0.000000e+00   1.217359e+02   1.401042e+01  
1251      1.49021003796e+05   0.000000e+00   1.224093e+02   1.403188e+01  
1252      1.49600489875e+05   0.000000e+00   1.219392e+02   1.401316e+01  
1253      1.49434497314e+05   0.000000e+00   1.219164e+02   1.402454e+01  
1254      1.49291690515e+05   0.000000e+00   1.220938e+02   1.401428e+01  
1255      1.49451041516e+05   0.000000e+00   1.220382e+02   1.403040e+01  
1256      1.49387588800e+05   0.000000e+00   1.219092e+02   1.401267e+01  
1257      1.49668828616e+05   0.000000e+00   1.216881e+02   1.403189e+01  
1258      1.49449551575e+05   0.000000e+00   1.218381e+02   1.400564e+01  
1259      1.49517258873e+05   0.000000e+00   1.220323e+02   1.403765e+01  
1260      1.49212621354e+05   0.000000e+00   1.221937e+02   1.400752e+01  
1261      1.49619295070e+05   0.000000e+00   1.219064e+02   1.404234e+01  
1262      1.49420118724e+05   0.000000e+00   1.218735e+02   1.400873e+01  
1263      1.49419957455e+05   0.000000e+00   1.221617e+02   1.403836e+01  
1264      1.49400165833e+05   0.000000e+00   1.220743e+02   1.401004e+01  
1265      1.49326210323e+05   0.000000e+00   1.224624e+02   1.403431e+01  
1266      1.49382223667e+05   0.000000e+00   1.221541e+02   1.402128e+01  
1267      1.49553636903e+05   0.000000e+00   1.223197e+02   1.402515e+01  
1268      1.49254079635e+05   0.000000e+00   1.224760e+02   1.402466e+01  
1269      1.49280686173e+05   0.000000e+00   1.227074e+02   1.402795e+01  
1270      1.49240009732e+05   0.000000e+00   1.225335e+02   1.402391e+01  
1271      1.49408842075e+05   0.000000e+00   1.226455e+02   1.402442e+01  
1272      1.48881185118e+05   0.000000e+00   1.229411e+02   1.402714e+01  
1273      1.49490412433e+05   0.000000e+00   1.225071e+02   1.401766e+01  
1274      1.48869542181e+05   0.000000e+00   1.229090e+02   1.402667e+01  
1275      1.49524994367e+05   0.000000e+00   1.225231e+02   1.402869e+01  
1276      1.49024002964e+05   0.000000e+00   1.227687e+02   1.402374e+01  
1277      1.49351094598e+05   0.000000e+00   1.228289e+02   1.402445e+01  
1278      1.49015088911e+05   0.000000e+00   1.228655e+02   1.402728e+01  
1279      1.49394321300e+05   0.000000e+00   1.226402e+02   1.402279e+01  
1280      1.49081925938e+05   0.000000e+00   1.227073e+02   1.402064e+01  
1281      1.49545731928e+05   0.000000e+00   1.224880e+02   1.401837e+01  
1282      1.49027182354e+05   0.000000e+00   1.228588e+02   1.402288e+01  
1283      1.49488275364e+05   0.000000e+00   1.227077e+02   1.401539e+01  
1284      1.48931524343e+05   0.000000e+00   1.229504e+02   1.402308e+01  
1285      1.49514609540e+05   0.000000e+00   1.226393e+02   1.401563e+01  
1286      1.49113541140e+05   0.000000e+00   1.227164e+02   1.401934e+01  
1287      1.49592310329e+05   0.000000e+00   1.225565e+02   1.401768e+01  
1288      1.48960235891e+05   0.000000e+00   1.230030e+02   1.402693e+01  
1289      1.49666300386e+05   0.000000e+00   1.225430e+02   1.401669e+01  
1290      1.49197903296e+05   0.000000e+00   1.226815e+02   1.402556e+01  
1291      1.49558523210e+05   0.000000e+00   1.227516e+02   1.402933e+01  
1292      1.49379510359e+05   0.000000e+00   1.226870e+02   1.402553e+01  
1293      1.49497921749e+05   0.000000e+00   1.228608e+02   1.403317e+01  
1294      1.49271292724e+05   0.000000e+00   1.230278e+02   1.402608e+01  
1295      1.49661622146e+05   0.000000e+00   1.227112e+02   1.403155e+01  
1296      1.49279095652e+05   0.000000e+00   1.229379e+02   1.403278e+01  
1297      1.49736790879e+05   0.000000e+00   1.227424e+02   1.403107e+01  
1298      1.49132855370e+05   0.000000e+00   1.232232e+02   1.403393e+01  
1299      1.49635783498e+05   0.000000e+00   1.229512e+02   1.402708e+01  
1300      1.49279213840e+05   0.000000e+00   1.231142e+02   1.403329e+01  
1301      1.49590875574e+05   0.000000e+00   1.230592e+02   1.403810e+01  
1302      1.49367531592e+05   0.000000e+00   1.231439e+02   1.402945e+01  
1303      1.49551177559e+05   0.000000e+00   1.231287e+02   1.403754e+01  
1304      1.49140247087e+05   0.000000e+00   1.235089e+02   1.403475e+01  
1305      1.49532164495e+05   0.000000e+00   1.232148e+02   1.403490e+01  
1306      1.49381717094e+05   0.000000e+00   1.232649e+02   1.403716e+01  
1307      1.49649679092e+05   0.000000e+00   1.230010e+02   1.403401e+01  
1308      1.49237857603e+05   0.000000e+00   1.234477e+02   1.404120e+01  
1309      1.49488850960e+05   0.000000e+00   1.233056e+02   1.403930e+01  
1310      1.49223203352e+05   0.000000e+00   1.235212e+02   1.403831e+01  
1311      1.49634737313e+05   0.000000e+00   1.231774e+02   1.404027e+01  
1312      1.49275929289e+05   0.000000e+00   1.234349e+02   1.402685e+01  
1313      1.49658781554e+05   0.000000e+00   1.232970e+02   1.404165e+01  
1314      1.49025347932e+05   0.000000e+00   1.237865e+02   1.403072e+01  
1315      1.49593509848e+05   0.000000e+00   1.233473e+02   1.404186e+01  
1316      1.49298695003e+05   0.000000e+00   1.234419e+02   1.402789e+01  
1317      1.49550967664e+05   0.000000e+00   1.235728e+02   1.404218e+01  
1318      1.49225893841e+05   0.000000e+00   1.234666e+02   1.403369e+01  
1319      1.49648430642e+05   0.000000e+00   1.233700e+02   1.403894e+01  
1320      1.49302948315e+05   0.000000e+00   1.233866e+02   1.403902e+01  
1321      1.49754172830e+05   0.000000e+00   1.232062e+02   1.403890e+01  
1322      1.49061298955e+05   0.000000e+00   1.237916e+02   1.403791e+01  
1323      1.49741937862e+05   0.000000e+00   1.232636e+02   1.404295e+01  
1324      1.48968722447e+05   0.000000e+00   1.239588e+02   1.404142e+01  
1325      1.49786501748e+05   0.000000e+00   1.231601e+02   1.404081e+01  
1326      1.49204379890e+05   0.000000e+00   1.237505e+02   1.403341e+01  
1327      1.49641219461e+05   0.000000e+00   1.234486e+02   1.405252e+01  
1328      1.49265207311e+05   0.000000e+00   1.237217e+02   1.403426e+01  
1329      1.49744393282e+05   0.000000e+00   1.233692e+02   1.405163e+01  
1330      1.49370932419e+05   0.000000e+00   1.234486e+02   1.403353e+01  
1331      1.49755320090e+05   0.000000e+00   1.234690e+02   1.404992e+01  
1332      1.49117726534e+05   0.000000e+00   1.239224e+02   1.404112e+01  
1333      1.49807028741e+05   0.000000e+00   1.235056e+02   1.405363e+01  
1334      1.49335255638e+05   0.000000e+00   1.235958e+02   1.404609e+01  
1335      1.49753066726e+05   0.000000e+00   1.236098e+02   1.404425e+01  
1336      1.49274236902e+05   0.000000e+00   1.236686e+02   1.404737e+01  
1337      1.49814094492e+05   0.000000e+00   1.235199e+02   1.404158e+01  
1338      1.49184010413e+05   0.000000e+00   1.239287e+02   1.405414e+01  
1339      1.49808961041e+05   0.000000e+00   1.235262e+02   1.403776e+01  
1340      1.49200835542e+05   0.000000e+00   1.239794e+02   1.405579e+01  
1341      1.49625937720e+05   0.000000e+00   1.237626e+02   1.404319e+01  
1342      1.49461069910e+05   0.000000e+00   1.237912e+02   1.405731e+01  
1343      1.49584834250e+05   0.000000e+00   1.238607e+02   1.404172e+01  
1344      1.49408050785e+05   0.000000e+00   1.239501e+02   1.405552e+01  
1345      1.49532850373e+05   0.000000e+00   1.239012e+02   1.404671e+01  
1346      1.49426827052e+05   0.000000e+00   1.240537e+02   1.405740e+01  
1347      1.49766591330e+05   0.000000e+00   1.236231e+02   1.404096e+01  
1348      1.49324385284e+05   0.000000e+00   1.240412e+02   1.405646e+01  
1349      1.49518427937e+05   0.000000e+00   1.240942e+02   1.404181e+01  
1350      1.49478766794e+05   0.000000e+00   1.239225e+02   1.405755e+01  
1351      1.49692074030e+05   0.000000e+00   1.238475e+02   1.404876e+01  
1352      1.49536010731e+05   0.000000e+00   1.238841e+02   1.406078e+01  
1353      1.49515477822e+05   0.000000e+00   1.240600e+02   1.405324e+01  
1354      1.49592571883e+05   0.000000e+00   1.238435e+02   1.405602e+01  
1355      1.49458493093e+05   0.000000e+00   1.242261e+02   1.405530e+01  
1356      1.49647006123e+05   0.000000e+00   1.237974e+02   1.405578e+01  
1357      1.49439534780e+05   0.000000e+00   1.242109e+02   1.405247e+01  
1358      1.49591709317e+05   0.000000e+00   1.239572e+02   1.405245e+01  
1359      1.49320956022e+05   0.000000e+00   1.244640e+02   1.405882e+01  
1360      1.49715661242e+05   0.000000e+00   1.239278e+02   1.405663e+01  
1361      1.49247066724e+05   0.000000e+00   1.245292e+02   1.405644e+01  
1362      1.49585058566e+05   0.000000e+00   1.242089e+02   1.406107e+01  
1363      1.49288633929e+05   0.000000e+00   1.245631e+02   1.405239e+01  
1364      1.49552106356e+05   0.000000e+00   1.241668e+02   1.407062e+01  
1365      1.49426094055e+05   0.000000e+00   1.244643e+02   1.404976e+01  
1366      1.49657368573e+05   0.000000e+00   1.241624e+02   1.407750e+01  
1367      1.49191873922e+05   0.000000e+00   1.248140e+02   1.405182e+01  
1368      1.49783237801e+05   0.000000e+00   1.241201e+02   1.406956e+01  
1369      1.49294801871e+05   0.000000e+00   1.247673e+02   1.405396e+01  
1370      1.49576181878e+05   0.000000e+00   1.243825e+02   1.406826e+01  
1371      1.49521298370e+05   0.000000e+00   1.246223e+02   1.404943e+01  
1372      1.49501630321e+05   0.000000e+00   1.247005e+02   1.407035e+01  
1373      1.49399678396e+05   0.000000e+00   1.248832e+02   1.405247e+01  
1374      1.49570206711e+05   0.000000e+00   1.246002e+02   1.406320e+01  
1375      1.49527929619e+05   0.000000e+00   1.247437e+02   1.405678e+01  
1376      1.49555623926e+05   0.000000e+00   1.246316e+02   1.406437e+01  
1377      1.49543571493e+05   0.000000e+00   1.249599e+02   1.405439e+01  
1378      1.49391051192e+05   0.000000e+00   1.249608e+02   1.406914e+01  
1379      1.49557788995e+05   0.000000e+00   1.250138e+02   1.405802e+01  
1380      1.49574747388e+05   0.000000e+00   1.247456e+02   1.406577e+01  
1381      1.49503431994e+05   0.000000e+00   1.250580e+02   1.406593e+01  
1382      1.49420770491e+05   0.000000e+00   1.251236e+02   1.406601e+01  
1383      1.49558149963e+05   0.000000e+00   1.250666e+02   1.406737e+01  
1384      1.49436214353e+05   0.000000e+00   1.250611e+02   1.405866e+01  
1385      1.49722095964e+05   0.000000e+00   1.249563e+02   1.406883e+01  
1386      1.49449607424e+05   0.000000e+00   1.250003e+02   1.406171e+01  
1387      1.49812582962e+05   0.000000e+00   1.249455e+02   1.406091e+01  
1388      1.49210934008e+05   0.000000e+00   1.252661e+02   1.406362e+01  
1389      1.49735731180e+05   0.000000e+00   1.251229e+02   1.405777e+01  
1390      1.49406285687e+05   0.000000e+00   1.251690e+02   1.406703e+01  
1391      1.49813125157e+05   0.000000e+00   1.250405e+02   1.405941e+01  
1392      1.49519047231e+05   0.000000e+00   1.250732e+02   1.406441e+01  
1393      1.49601837884e+05   0.000000e+00   1.252341e+02   1.406325e+01  
1394      1.49537075350e+05   0.000000e+00   1.252030e+02   1.406444e+01  
1395      1.49589191248e+05   0.000000e+00   1.252609e+02   1.406909e+01  
1396      1.49697097328e+05   0.000000e+00   1.250620e+02   1.405804e+01  
1397      1.49562969326e+05   0.000000e+00   1.252346e+02   1.406526e+01  
1398      1.49366525196e+05   0.000000e+00   1.255629e+02   1.406639e+01  
1399      1.49646209815e+05   0.000000e+00   1.252140e+02   1.406437e+01  
1400      1.49634171388e+05   0.000000e+00   1.251878e+02   1.406333e+01  
1401      1.49571377533e+05   0.000000e+00   1.253983e+02   1.406593e+01  
1402      1.49569596083e+05   0.000000e+00   1.253756e+02   1.406540e+01  
1403      1.49624089399e+05   0.000000e+00   1.253415e+02   1.406127e+01  
1404      1.49475196337e+05   0.000000e+00   1.254237e+02   1.406376e+01  
1405      1.49788612577e+05   0.000000e+00   1.251063e+02   1.406225e+01  
1406      1.49370078521e+05   0.000000e+00   1.256861e+02   1.406071e+01  
1407      1.49518361422e+05   0.000000e+00   1.256205e+02   1.407001e+01  
1408      1.49374225842e+05   0.000000e+00   1.257142e+02   1.406241e+01  
1409      1.49574348701e+05   0.000000e+00   1.254385e+02   1.407262e+01  
