
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3554      1.50022141084e+05   0.000000e+00   1.809149e+01   2.348699e+01  
3555      1.50227875237e+05   0.000000e+00   1.808279e+01   2.347934e+01  
3556      1.50044044588e+05   0.000000e+00   1.809487e+01   2.348359e+01  
3557      1.50136864732e+05   0.000000e+00   1.812397e+01   2.348355e+01  
3558      1.50007300408e+05   0.000000e+00   1.811953e+01   2.348453e+01  
3559      1.50288670169e+05   0.000000e+00   1.808089e+01   2.347403e+01  
3560      1.50066064388e+05   0.000000e+00   1.809113e+01   2.348327e+01  
3561      1.50326090662e+05   0.000000e+00   1.808480e+01   2.347243e+01  
3562      1.50029102430e+05   0.000000e+00   1.809631e+01   2.348401e+01  
3563      1.50362599944e+05   0.000000e+00   1.808313e+01   2.347097e+01  
3564      1.50060536052e+05   0.000000e+00   1.809041e+01   2.348286e+01  
3565      1.50346333763e+05   0.000000e+00   1.806863e+01   2.347257e+01  
3566      1.50033751249e+05   0.000000e+00   1.811314e+01   2.348514e+01  
3567      1.50302378020e+05   0.000000e+00   1.808412e+01   2.347351e+01  
3568      1.50061369897e+05   0.000000e+00   1.810100e+01   2.348159e+01  
3569      1.50244948737e+05   0.000000e+00   1.811409e+01   2.347618e+01  
3570      1.49983890840e+05   0.000000e+00   1.814076e+01   2.348385e+01  
3571      1.50259300702e+05   0.000000e+00   1.812222e+01   2.347334e+01  
3572      1.49991294151e+05   0.000000e+00   1.814994e+01   2.347929e+01  
3573      1.50229184578e+05   0.000000e+00   1.812490e+01   2.347411e+01  
3574      1.50004631228e+05   0.000000e+00   1.814611e+01   2.347791e+01  
3575      1.50249829735e+05   0.000000e+00   1.813397e+01   2.347195e+01  
3576      1.49921020026e+05   0.000000e+00   1.817480e+01   2.348111e+01  
3577      1.50294169004e+05   0.000000e+00   1.812153e+01   2.346580e+01  
3578      1.49963069518e+05   0.000000e+00   1.815098e+01   2.347442e+01  
3579      1.50348881450e+05   0.000000e+00   1.810710e+01   2.346111e+01  
3580      1.49973812056e+05   0.000000e+00   1.816037e+01   2.347404e+01  
3581      1.50259230259e+05   0.000000e+00   1.813270e+01   2.346454e+01  
3582      1.50013059288e+05   0.000000e+00   1.816363e+01   2.347019e+01  
3583      1.50179752674e+05   0.000000e+00   1.813904e+01   2.346377e+01  
3584      1.49967227441e+05   0.000000e+00   1.817128e+01   2.347230e+01  
3585      1.50219731626e+05   0.000000e+00   1.815602e+01   2.345829e+01  
3586      1.49927750634e+05   0.000000e+00   1.818591e+01   2.347046e+01  
3587      1.50269704702e+05   0.000000e+00   1.815970e+01   2.345263e+01  
3588      1.49894486398e+05   0.000000e+00   1.818516e+01   2.346979e+01  
3589      1.50371406726e+05   0.000000e+00   1.812913e+01   2.344793e+01  
3590      1.49817414092e+05   0.000000e+00   1.818939e+01   2.347033e+01  
3591      1.50454748522e+05   0.000000e+00   1.812249e+01   2.344347e+01  
3592      1.49797023934e+05   0.000000e+00   1.819162e+01   2.347333e+01  
3593      1.50378687921e+05   0.000000e+00   1.814170e+01   2.344480e+01  
3594      1.49752824545e+05   0.000000e+00   1.822178e+01   2.347532e+01  
3595      1.50329302429e+05   0.000000e+00   1.815017e+01   2.344904e+01  
3596      1.49777063085e+05   0.000000e+00   1.821015e+01   2.347459e+01  
3597      1.50397798290e+05   0.000000e+00   1.811682e+01   2.344378e+01  
3598      1.49821010864e+05   0.000000e+00   1.819851e+01   2.347386e+01  
3599      1.50204318831e+05   0.000000e+00   1.816997e+01   2.345377e+01  
3600      1.49903325556e+05   0.000000e+00   1.818046e+01   2.346890e+01  
3601      1.50155744134e+05   0.000000e+00   1.817533e+01   2.345801e+01  
3602      1.49904593146e+05   0.000000e+00   1.818148e+01   2.346923e+01  
3603      1.50207175113e+05   0.000000e+00   1.815883e+01   2.345559e+01  
3604      1.49908701239e+05   0.000000e+00   1.817732e+01   2.346635e+01  
3605      1.50216734920e+05   0.000000e+00   1.815282e+01   2.345463e+01  
3606      1.49817875132e+05   0.000000e+00   1.819053e+01   2.346678e+01  
3607      1.50260125254e+05   0.000000e+00   1.815180e+01   2.345028e+01  
3608      1.49811867704e+05   0.000000e+00   1.818365e+01   2.346427e+01  
3609      1.50243603064e+05   0.000000e+00   1.816534e+01   2.344877e+01  
3610      1.49711605182e+05   0.000000e+00   1.821364e+01   2.346688e+01  
3611      1.50314831155e+05   0.000000e+00   1.816508e+01   2.344434e+01  
3612      1.49690174199e+05   0.000000e+00   1.820679e+01   2.346703e+01  
3613      1.50394035246e+05   0.000000e+00   1.814637e+01   2.343966e+01  
3614      1.49733985061e+05   0.000000e+00   1.818415e+01   2.346314e+01  
3615      1.50390776613e+05   0.000000e+00   1.815819e+01   2.343755e+01  
3616      1.49699256198e+05   0.000000e+00   1.818444e+01   2.346326e+01  
3617      1.50452355844e+05   0.000000e+00   1.814788e+01   2.343260e+01  
3618      1.49622797946e+05   0.000000e+00   1.820286e+01   2.346726e+01  
3619      1.50391906408e+05   0.000000e+00   1.817903e+01   2.343452e+01  
3620      1.49551402287e+05   0.000000e+00   1.821730e+01   2.347064e+01  
3621      1.50406999655e+05   0.000000e+00   1.816579e+01   2.343459e+01  
3622      1.49516233408e+05   0.000000e+00   1.825200e+01   2.347245e+01  
3623      1.50383807284e+05   0.000000e+00   1.816016e+01   2.343518e+01  
3624      1.49446943131e+05   0.000000e+00   1.828134e+01   2.348003e+01  
3625      1.50301495698e+05   0.000000e+00   1.818175e+01   2.344067e+01  
3626      1.49467508938e+05   0.000000e+00   1.827765e+01   2.347832e+01  
3627      1.50239001736e+05   0.000000e+00   1.820910e+01   2.344435e+01  
3628      1.49480791165e+05   0.000000e+00   1.827438e+01   2.347785e+01  
3629      1.50278873003e+05   0.000000e+00   1.819945e+01   2.344323e+01  
3630      1.49533310542e+05   0.000000e+00   1.827490e+01   2.347626e+01  
3631      1.50315832297e+05   0.000000e+00   1.818906e+01   2.344309e+01  
3632      1.49586580722e+05   0.000000e+00   1.826960e+01   2.347499e+01  
3633      1.50361758590e+05   0.000000e+00   1.820520e+01   2.344406e+01  
3634      1.49569933434e+05   0.000000e+00   1.825617e+01   2.347652e+01  
3635      1.50499753558e+05   0.000000e+00   1.817961e+01   2.343993e+01  
3636      1.49557243719e+05   0.000000e+00   1.824606e+01   2.347842e+01  
3637      1.50522023416e+05   0.000000e+00   1.819246e+01   2.343963e+01  
3638      1.49649468719e+05   0.000000e+00   1.824956e+01   2.347234e+01  
3639      1.50505253992e+05   0.000000e+00   1.819079e+01   2.344311e+01  
3640      1.49711315241e+05   0.000000e+00   1.826477e+01   2.347127e+01  
3641      1.50428656880e+05   0.000000e+00   1.822217e+01   2.344614e+01  
3642      1.49640736101e+05   0.000000e+00   1.830427e+01   2.347262e+01  
3643      1.50454662965e+05   0.000000e+00   1.823179e+01   2.344435e+01  
3644      1.49697288916e+05   0.000000e+00   1.830041e+01   2.347307e+01  
3645      1.50467760389e+05   0.000000e+00   1.820657e+01   2.344024e+01  
3646      1.49632606606e+05   0.000000e+00   1.832649e+01   2.347443e+01  
3647      1.50450308501e+05   0.000000e+00   1.825464e+01   2.343982e+01  
3648      1.49603866837e+05   0.000000e+00   1.833218e+01   2.347344e+01  
3649      1.50536305232e+05   0.000000e+00   1.822745e+01   2.343708e+01  
3650      1.49625412396e+05   0.000000e+00   1.831542e+01   2.347399e+01  
3651      1.50530927822e+05   0.000000e+00   1.822380e+01   2.343435e+01  
3652      1.49621733325e+05   0.000000e+00   1.831297e+01   2.347218e+01  
3653      1.50550592778e+05   0.000000e+00   1.821983e+01   2.343068e+01  
3654      1.49691188365e+05   0.000000e+00   1.829580e+01   2.346929e+01  
3655      1.50527609975e+05   0.000000e+00   1.822414e+01   2.343003e+01  
3656      1.49663941163e+05   0.000000e+00   1.831392e+01   2.346872e+01  
3657      1.50428083902e+05   0.000000e+00   1.825832e+01   2.342921e+01  
3658      1.49643735000e+05   0.000000e+00   1.833182e+01   2.347069e+01  
3659      1.50308416287e+05   0.000000e+00   1.828960e+01   2.343315e+01  
3660      1.49608471428e+05   0.000000e+00   1.836249e+01   2.347372e+01  
3661      1.50247621241e+05   0.000000e+00   1.829433e+01   2.342944e+01  
3662      1.49687239053e+05   0.000000e+00   1.834278e+01   2.346665e+01  
3663      1.50182880209e+05   0.000000e+00   1.830669e+01   2.343124e+01  
3664      1.49784989545e+05   0.000000e+00   1.832415e+01   2.346352e+01  
3665      1.50151393183e+05   0.000000e+00   1.833073e+01   2.343430e+01  
3666      1.49794186870e+05   0.000000e+00   1.832336e+01   2.346174e+01  
3667      1.50159787038e+05   0.000000e+00   1.831675e+01   2.343317e+01  
3668      1.49843901854e+05   0.000000e+00   1.831987e+01   2.345914e+01  
3669      1.50121944427e+05   0.000000e+00   1.832604e+01   2.343389e+01  
3670      1.49834849510e+05   0.000000e+00   1.833783e+01   2.346377e+01  
3671      1.50142028740e+05   0.000000e+00   1.834531e+01   2.343065e+01  
3672      1.49814977148e+05   0.000000e+00   1.834660e+01   2.346142e+01  
3673      1.50200534311e+05   0.000000e+00   1.832401e+01   2.342722e+01  
3674      1.49781678465e+05   0.000000e+00   1.836152e+01   2.346404e+01  
3675      1.50255802117e+05   0.000000e+00   1.830955e+01   2.342091e+01  
3676      1.49875155991e+05   0.000000e+00   1.834505e+01   2.345932e+01  
3677      1.50121304184e+05   0.000000e+00   1.835734e+01   2.342510e+01  
3678      1.49843183654e+05   0.000000e+00   1.836292e+01   2.346278e+01  
3679      1.50091919245e+05   0.000000e+00   1.837965e+01   2.342606e+01  
3680      1.49927453695e+05   0.000000e+00   1.832131e+01   2.345619e+01  
3681      1.50172651895e+05   0.000000e+00   1.836020e+01   2.342252e+01  
3682      1.49922472196e+05   0.000000e+00   1.832585e+01   2.345515e+01  
3683      1.50219674926e+05   0.000000e+00   1.835824e+01   2.341976e+01  
3684      1.49825086564e+05   0.000000e+00   1.834668e+01   2.345926e+01  
3685      1.50212188531e+05   0.000000e+00   1.838041e+01   2.342092e+01  
3686      1.49885135883e+05   0.000000e+00   1.834090e+01   2.345826e+01  
3687      1.50200195195e+05   0.000000e+00   1.836668e+01   2.342278e+01  
3688      1.49880571731e+05   0.000000e+00   1.836950e+01   2.345965e+01  
3689      1.50179201984e+05   0.000000e+00   1.837365e+01   2.342690e+01  
3690      1.49915251892e+05   0.000000e+00   1.835411e+01   2.345750e+01  
3691      1.50174691012e+05   0.000000e+00   1.838238e+01   2.342586e+01  
3692      1.49893022359e+05   0.000000e+00   1.835695e+01   2.346170e+01  
3693      1.50157532314e+05   0.000000e+00   1.839228e+01   2.342497e+01  
3694      1.49868240897e+05   0.000000e+00   1.836216e+01   2.346327e+01  
3695      1.50132322906e+05   0.000000e+00   1.840081e+01   2.342529e+01  
3696      1.49841951224e+05   0.000000e+00   1.837810e+01   2.346688e+01  
3697      1.50192457569e+05   0.000000e+00   1.837205e+01   2.342036e+01  
3698      1.49956273681e+05   0.000000e+00   1.836479e+01   2.346051e+01  
3699      1.50126076484e+05   0.000000e+00   1.838253e+01   2.342491e+01  
3700      1.49993718515e+05   0.000000e+00   1.837282e+01   2.345779e+01  
3701      1.50178316486e+05   0.000000e+00   1.837763e+01   2.342293e+01  
3702      1.50000596391e+05   0.000000e+00   1.836830e+01   2.345859e+01  
3703      1.50136475070e+05   0.000000e+00   1.838223e+01   2.342749e+01  
3704      1.50049823242e+05   0.000000e+00   1.835777e+01   2.345615e+01  
3705      1.50216215834e+05   0.000000e+00   1.836175e+01   2.342750e+01  
3706      1.50065504737e+05   0.000000e+00   1.835711e+01   2.345452e+01  
3707      1.50205291247e+05   0.000000e+00   1.837010e+01   2.343162e+01  
3708      1.50080165884e+05   0.000000e+00   1.838116e+01   2.345585e+01  
3709      1.50135391377e+05   0.000000e+00   1.839193e+01   2.343823e+01  
3710      1.50134800142e+05   0.000000e+00   1.836681e+01   2.345458e+01  
3711      1.50160221806e+05   0.000000e+00   1.839974e+01   2.343956e+01  
3712      1.50112691148e+05   0.000000e+00   1.839527e+01   2.345610e+01  
3713      1.50103623609e+05   0.000000e+00   1.841160e+01   2.344467e+01  
3714      1.50149312792e+05   0.000000e+00   1.839524e+01   2.345519e+01  
3715      1.50125154656e+05   0.000000e+00   1.840164e+01   2.344490e+01  
3716      1.50225651395e+05   0.000000e+00   1.839113e+01   2.345306e+01  
3717      1.50096952077e+05   0.000000e+00   1.840698e+01   2.344859e+01  
3718      1.50302725338e+05   0.000000e+00   1.839405e+01   2.345359e+01  
3719      1.50111658613e+05   0.000000e+00   1.839771e+01   2.344872e+01  
3720      1.50417938690e+05   0.000000e+00   1.836200e+01   2.345000e+01  
3721      1.50264654153e+05   0.000000e+00   1.834552e+01   2.344345e+01  
3722      1.50430702917e+05   0.000000e+00   1.835850e+01   2.345017e+01  
3723      1.50254248281e+05   0.000000e+00   1.836531e+01   2.344507e+01  
3724      1.50470746602e+05   0.000000e+00   1.834718e+01   2.344868e+01  
3725      1.50153176690e+05   0.000000e+00   1.838683e+01   2.345199e+01  
3726      1.50498744098e+05   0.000000e+00   1.834549e+01   2.344716e+01  
3727      1.50181295667e+05   0.000000e+00   1.838497e+01   2.345199e+01  
3728      1.50454799625e+05   0.000000e+00   1.836246e+01   2.344931e+01  
3729      1.50140589526e+05   0.000000e+00   1.841118e+01   2.345541e+01  
3730      1.50449218979e+05   0.000000e+00   1.834579e+01   2.344816e+01  
3731      1.50081856788e+05   0.000000e+00   1.845446e+01   2.345743e+01  
3732      1.50347422077e+05   0.000000e+00   1.837805e+01   2.345155e+01  
3733      1.50195799516e+05   0.000000e+00   1.841570e+01   2.345441e+01  
3734      1.50352170923e+05   0.000000e+00   1.837706e+01   2.345318e+01  
3735      1.50224013355e+05   0.000000e+00   1.840290e+01   2.345182e+01  
3736      1.50246789023e+05   0.000000e+00   1.842089e+01   2.345684e+01  
3737      1.50205027560e+05   0.000000e+00   1.842042e+01   2.345164e+01  
3738      1.50274358645e+05   0.000000e+00   1.841149e+01   2.345407e+01  
3739      1.50252178187e+05   0.000000e+00   1.838933e+01   2.344849e+01  
3740      1.50274500470e+05   0.000000e+00   1.840953e+01   2.345139e+01  
3741      1.50179361563e+05   0.000000e+00   1.840287e+01   2.345046e+01  
3742      1.50354118112e+05   0.000000e+00   1.838312e+01   2.344464e+01  
3743      1.50081232456e+05   0.000000e+00   1.843250e+01   2.345806e+01  
3744      1.50275792557e+05   0.000000e+00   1.843262e+01   2.344595e+01  
3745      1.50042650291e+05   0.000000e+00   1.846642e+01   2.345930e+01  
3746      1.50242704978e+05   0.000000e+00   1.842769e+01   2.344196e+01  
3747      1.50102504475e+05   0.000000e+00   1.845580e+01   2.345331e+01  
3748      1.50240519311e+05   0.000000e+00   1.842379e+01   2.344167e+01  
3749      1.50097772604e+05   0.000000e+00   1.844358e+01   2.345503e+01  
3750      1.50266459301e+05   0.000000e+00   1.840939e+01   2.343783e+01  
3751      1.50189981936e+05   0.000000e+00   1.841803e+01   2.344991e+01  
3752      1.50282261636e+05   0.000000e+00   1.839406e+01   2.343312e+01  
3753      1.50184181375e+05   0.000000e+00   1.844428e+01   2.345230e+01  
3754      1.50311033558e+05   0.000000e+00   1.840781e+01   2.343481e+01  
3755      1.50165259538e+05   0.000000e+00   1.843571e+01   2.345147e+01  
3756      1.50316404250e+05   0.000000e+00   1.841511e+01   2.343354e+01  
3757      1.50182360945e+05   0.000000e+00   1.843087e+01   2.345177e+01  
3758      1.50285729677e+05   0.000000e+00   1.840976e+01   2.343368e+01  
3759      1.50338159089e+05   0.000000e+00   1.839652e+01   2.344680e+01  
3760      1.50187161233e+05   0.000000e+00   1.843583e+01   2.343822e+01  
3761      1.50410453872e+05   0.000000e+00   1.839750e+01   2.344251e+01  
3762      1.50093334380e+05   0.000000e+00   1.845190e+01   2.344307e+01  
3763      1.50437157166e+05   0.000000e+00   1.838262e+01   2.344382e+01  
3764      1.50086529513e+05   0.000000e+00   1.844533e+01   2.344272e+01  
3765      1.50539132857e+05   0.000000e+00   1.835757e+01   2.343789e+01  
3766      1.50090381808e+05   0.000000e+00   1.844673e+01   2.343814e+01  
3767      1.50453398755e+05   0.000000e+00   1.837885e+01   2.343911e+01  
3768      1.50026637138e+05   0.000000e+00   1.847669e+01   2.344195e+01  
3769      1.50395483076e+05   0.000000e+00   1.840482e+01   2.343935e+01  
3770      1.50164275597e+05   0.000000e+00   1.843513e+01   2.343341e+01  
3771      1.50363873949e+05   0.000000e+00   1.841910e+01   2.344327e+01  
3772      1.50209108425e+05   0.000000e+00   1.843756e+01   2.343033e+01  
3773      1.50419062227e+05   0.000000e+00   1.840543e+01   2.344133e+01  
3774      1.50205008676e+05   0.000000e+00   1.842672e+01   2.343047e+01  
3775      1.50557186172e+05   0.000000e+00   1.837648e+01   2.343676e+01  
3776      1.50119862123e+05   0.000000e+00   1.844030e+01   2.343365e+01  
3777      1.50585241796e+05   0.000000e+00   1.839665e+01   2.343460e+01  
3778      1.49995434427e+05   0.000000e+00   1.847426e+01   2.344021e+01  
3779      1.50542077763e+05   0.000000e+00   1.842954e+01   2.343590e+01  
3780      1.49988663588e+05   0.000000e+00   1.848699e+01   2.343980e+01  
3781      1.50491752080e+05   0.000000e+00   1.842130e+01   2.343851e+01  
3782      1.49991273238e+05   0.000000e+00   1.850014e+01   2.344028e+01  
3783      1.50451987121e+05   0.000000e+00   1.844398e+01   2.343948e+01  
3784      1.50012036829e+05   0.000000e+00   1.849739e+01   2.343885e+01  
3785      1.50341809744e+05   0.000000e+00   1.846455e+01   2.344216e+01  
3786      1.50045001598e+05   0.000000e+00   1.851734e+01   2.343867e+01  
3787      1.50284579612e+05   0.000000e+00   1.847028e+01   2.344146e+01  
3788      1.49983398839e+05   0.000000e+00   1.852086e+01   2.343985e+01  
3789      1.50277051732e+05   0.000000e+00   1.849520e+01   2.344226e+01  
3790      1.49974342567e+05   0.000000e+00   1.850282e+01   2.343772e+01  
3791      1.50370884404e+05   0.000000e+00   1.846639e+01   2.343695e+01  
3792      1.49913351113e+05   0.000000e+00   1.852924e+01   2.344069e+01  
3793      1.50288720585e+05   0.000000e+00   1.849208e+01   2.344235e+01  
3794      1.49933485593e+05   0.000000e+00   1.852055e+01   2.343912e+01  
3795      1.50301009363e+05   0.000000e+00   1.848925e+01   2.343967e+01  
3796      1.49938591778e+05   0.000000e+00   1.852539e+01   2.343872e+01  
3797      1.50193166565e+05   0.000000e+00   1.851737e+01   2.344503e+01  
3798      1.49914878607e+05   0.000000e+00   1.854458e+01   2.343815e+01  
3799      1.50206160398e+05   0.000000e+00   1.851255e+01   2.344360e+01  
3800      1.49849473813e+05   0.000000e+00   1.856495e+01   2.344180e+01  
3801      1.50196886323e+05   0.000000e+00   1.853431e+01   2.344085e+01  
3802      1.49837837457e+05   0.000000e+00   1.856428e+01   2.344510e+01  
3803      1.50156860266e+05   0.000000e+00   1.854335e+01   2.344258e+01  
3804      1.49831512653e+05   0.000000e+00   1.855838e+01   2.344424e+01  
3805      1.50283877211e+05   0.000000e+00   1.851913e+01   2.343402e+01  
3806      1.49741282384e+05   0.000000e+00   1.858655e+01   2.344835e+01  
3807      1.50303736103e+05   0.000000e+00   1.851144e+01   2.343147e+01  
3808      1.49801769331e+05   0.000000e+00   1.856414e+01   2.344296e+01  
3809      1.50320097943e+05   0.000000e+00   1.851452e+01   2.342925e+01  
3810      1.49803186336e+05   0.000000e+00   1.855918e+01   2.344355e+01  
3811      1.50404602220e+05   0.000000e+00   1.848408e+01   2.342188e+01  
3812      1.49824604791e+05   0.000000e+00   1.856763e+01   2.344295e+01  
3813      1.50339698272e+05   0.000000e+00   1.851539e+01   2.342346e+01  
3814      1.49734578793e+05   0.000000e+00   1.859056e+01   2.344759e+01  
3815      1.50365807263e+05   0.000000e+00   1.852672e+01   2.341869e+01  
3816      1.49656308991e+05   0.000000e+00   1.862260e+01   2.345052e+01  
3817      1.50365651382e+05   0.000000e+00   1.854014e+01   2.341748e+01  
3818      1.49595637468e+05   0.000000e+00   1.863232e+01   2.345676e+01  
3819      1.50354252331e+05   0.000000e+00   1.852847e+01   2.341699e+01  
3820      1.49570796133e+05   0.000000e+00   1.863322e+01   2.345721e+01  
3821      1.50285699931e+05   0.000000e+00   1.854906e+01   2.341832e+01  
3822      1.49629100269e+05   0.000000e+00   1.860778e+01   2.345351e+01  
3823      1.50288653067e+05   0.000000e+00   1.854627e+01   2.342055e+01  
3824      1.49632487470e+05   0.000000e+00   1.859717e+01   2.345067e+01  
3825      1.50286940816e+05   0.000000e+00   1.854543e+01   2.342012e+01  
3826      1.49488873361e+05   0.000000e+00   1.863502e+01   2.345813e+01  
3827      1.50259619834e+05   0.000000e+00   1.857505e+01   2.342300e+01  
3828      1.49471966151e+05   0.000000e+00   1.864029e+01   2.346147e+01  
3829      1.50232205989e+05   0.000000e+00   1.857612e+01   2.342521e+01  
3830      1.49426656450e+05   0.000000e+00   1.867720e+01   2.346440e+01  
3831      1.50233842083e+05   0.000000e+00   1.857234e+01   2.342416e+01  
3832      1.49561524685e+05   0.000000e+00   1.865214e+01   2.346176e+01  
3833      1.50167909712e+05   0.000000e+00   1.858298e+01   2.342877e+01  
3834      1.49562075077e+05   0.000000e+00   1.867953e+01   2.346604e+01  
3835      1.50124583342e+05   0.000000e+00   1.859287e+01   2.343035e+01  
3836      1.49646844474e+05   0.000000e+00   1.864691e+01   2.346304e+01  
3837      1.50127270175e+05   0.000000e+00   1.859701e+01   2.343546e+01  
3838      1.49644814162e+05   0.000000e+00   1.866235e+01   2.346947e+01  
3839      1.50108795565e+05   0.000000e+00   1.860299e+01   2.344208e+01  
3840      1.49737036447e+05   0.000000e+00   1.864432e+01   2.346589e+01  
3841      1.50052465139e+05   0.000000e+00   1.862305e+01   2.345142e+01  
3842      1.49823081775e+05   0.000000e+00   1.863423e+01   2.346637e+01  
3843      1.50067924208e+05   0.000000e+00   1.860527e+01   2.345713e+01  
3844      1.49937291959e+05   0.000000e+00   1.863471e+01   2.346443e+01  
3845      1.50011631687e+05   0.000000e+00   1.862832e+01   2.346577e+01  
3846      1.49935068112e+05   0.000000e+00   1.863831e+01   2.346938e+01  
3847      1.50035911467e+05   0.000000e+00   1.861824e+01   2.347510e+01  
3848      1.49995812910e+05   0.000000e+00   1.862315e+01   2.347122e+01  
3849      1.50114830917e+05   0.000000e+00   1.862965e+01   2.347786e+01  
3850      1.49999132439e+05   0.000000e+00   1.864182e+01   2.347425e+01  
3851      1.50122112781e+05   0.000000e+00   1.863730e+01   2.348116e+01  
3852      1.49984141400e+05   0.000000e+00   1.865323e+01   2.347903e+01  
3853      1.50089863544e+05   0.000000e+00   1.865960e+01   2.348839e+01  
3854      1.50004340293e+05   0.000000e+00   1.866556e+01   2.347970e+01  
3855      1.50172161609e+05   0.000000e+00   1.865884e+01   2.349019e+01  
3856      1.49987716680e+05   0.000000e+00   1.865856e+01   2.348257e+01  
3857      1.50221261271e+05   0.000000e+00   1.865290e+01   2.349475e+01  
3858      1.50016646319e+05   0.000000e+00   1.866018e+01   2.348422e+01  
3859      1.50350757639e+05   0.000000e+00   1.861138e+01   2.348976e+01  
3860      1.50097762194e+05   0.000000e+00   1.864075e+01   2.348596e+01  
3861      1.50361550731e+05   0.000000e+00   1.861650e+01   2.349287e+01  
3862      1.50095172410e+05   0.000000e+00   1.864681e+01   2.349082e+01  
3863      1.50416840126e+05   0.000000e+00   1.862216e+01   2.349179e+01  
3864      1.50115417326e+05   0.000000e+00   1.863362e+01   2.349654e+01  
3865      1.50512323449e+05   0.000000e+00   1.859718e+01   2.349042e+01  
3866      1.50168313642e+05   0.000000e+00   1.863410e+01   2.349915e+01  
3867      1.50526218299e+05   0.000000e+00   1.861659e+01   2.349329e+01  
3868      1.50204442524e+05   0.000000e+00   1.862831e+01   2.350142e+01  
3869      1.50607545058e+05   0.000000e+00   1.862535e+01   2.349371e+01  
3870      1.50131134867e+05   0.000000e+00   1.865535e+01   2.350910e+01  
3871      1.50651227893e+05   0.000000e+00   1.862666e+01   2.349185e+01  
3872      1.50180830243e+05   0.000000e+00   1.865645e+01   2.351328e+01  
3873      1.50640991998e+05   0.000000e+00   1.863379e+01   2.349355e+01  
3874      1.50296141158e+05   0.000000e+00   1.862752e+01   2.350987e+01  
3875      1.50650876436e+05   0.000000e+00   1.863546e+01   2.349734e+01  
3876      1.50386463961e+05   0.000000e+00   1.860979e+01   2.350963e+01  
3877      1.50621220442e+05   0.000000e+00   1.864103e+01   2.350197e+01  
3878      1.50418461025e+05   0.000000e+00   1.862245e+01   2.351530e+01  
3879      1.50641139353e+05   0.000000e+00   1.863493e+01   2.350195e+01  
3880      1.50521675549e+05   0.000000e+00   1.860622e+01   2.351565e+01  
3881      1.50664991258e+05   0.000000e+00   1.861615e+01   2.350264e+01  
3882      1.50483143160e+05   0.000000e+00   1.861375e+01   2.352038e+01  
3883      1.50674760397e+05   0.000000e+00   1.861420e+01   2.350490e+01  
3884      1.50618638420e+05   0.000000e+00   1.858383e+01   2.351692e+01  
3885      1.50593242495e+05   0.000000e+00   1.863526e+01   2.350970e+01  
3886      1.50556032675e+05   0.000000e+00   1.862386e+01   2.352283e+01  
3887      1.50479059901e+05   0.000000e+00   1.867798e+01   2.351780e+01  
3888      1.50569204436e+05   0.000000e+00   1.862727e+01   2.352296e+01  
3889      1.50481357485e+05   0.000000e+00   1.866461e+01   2.351794e+01  
3890      1.50551183260e+05   0.000000e+00   1.866034e+01   2.352571e+01  
3891      1.50424804050e+05   0.000000e+00   1.869394e+01   2.351973e+01  
3892      1.50525957529e+05   0.000000e+00   1.865896e+01   2.352925e+01  
3893      1.50508612607e+05   0.000000e+00   1.867283e+01   2.351814e+01  
3894      1.50503999110e+05   0.000000e+00   1.866883e+01   2.353154e+01  
3895      1.50513929960e+05   0.000000e+00   1.867871e+01   2.351862e+01  
3896      1.50556637056e+05   0.000000e+00   1.867719e+01   2.353170e+01  
3897      1.50447197003e+05   0.000000e+00   1.867591e+01   2.352489e+01  
3898      1.50595271588e+05   0.000000e+00   1.866177e+01   2.352851e+01  
3899      1.50378387626e+05   0.000000e+00   1.871482e+01   2.352856e+01  
3900      1.50594408163e+05   0.000000e+00   1.868054e+01   2.353005e+01  
3901      1.50374230219e+05   0.000000e+00   1.871447e+01   2.352906e+01  
3902      1.50630411175e+05   0.000000e+00   1.868972e+01   2.353010e+01  
3903      1.50331160255e+05   0.000000e+00   1.870807e+01   2.353255e+01  
3904      1.50598047325e+05   0.000000e+00   1.868871e+01   2.353438e+01  
