
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.376250e+00
     Dipolar cutoffs Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1, QDEPL = 0: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4214      1.50321423636e+05   0.000000e+00   2.509550e+01   2.298640e+01  
4215      1.51052131312e+05   0.000000e+00   2.495836e+01   2.299967e+01  
4216      1.50149233117e+05   0.000000e+00   2.515746e+01   2.299923e+01  
4217      1.51074016591e+05   0.000000e+00   2.497466e+01   2.299823e+01  
4218      1.50204630574e+05   0.000000e+00   2.514228e+01   2.299738e+01  
4219      1.51047135717e+05   0.000000e+00   2.499381e+01   2.300173e+01  
4220      1.50282583180e+05   0.000000e+00   2.511174e+01   2.299327e+01  
4221      1.51109020368e+05   0.000000e+00   2.496159e+01   2.299317e+01  
4222      1.50278195873e+05   0.000000e+00   2.512100e+01   2.299649e+01  
4223      1.51185635152e+05   0.000000e+00   2.496412e+01   2.298953e+01  
4224      1.50319838653e+05   0.000000e+00   2.512785e+01   2.299857e+01  
4225      1.51283623796e+05   0.000000e+00   2.491940e+01   2.298684e+01  
4226      1.50421195637e+05   0.000000e+00   2.507729e+01   2.299786e+01  
4227      1.51246097168e+05   0.000000e+00   2.493753e+01   2.299013e+01  
4228      1.50384704251e+05   0.000000e+00   2.510494e+01   2.300125e+01  
4229      1.51254647459e+05   0.000000e+00   2.495296e+01   2.299185e+01  
4230      1.50328813713e+05   0.000000e+00   2.511374e+01   2.300240e+01  
4231      1.51181351527e+05   0.000000e+00   2.498301e+01   2.299699e+01  
4232      1.50307691641e+05   0.000000e+00   2.513666e+01   2.300383e+01  
4233      1.51201443774e+05   0.000000e+00   2.496087e+01   2.300014e+01  
4234      1.50320119567e+05   0.000000e+00   2.509657e+01   2.300441e+01  
4235      1.51319087371e+05   0.000000e+00   2.496680e+01   2.299742e+01  
4236      1.50174705013e+05   0.000000e+00   2.516309e+01   2.300704e+01  
4237      1.51311432335e+05   0.000000e+00   2.496550e+01   2.299925e+01  
4238      1.50173147058e+05   0.000000e+00   2.515769e+01   2.300807e+01  
4239      1.51314104291e+05   0.000000e+00   2.497104e+01   2.299619e+01  
4240      1.50115195574e+05   0.000000e+00   2.517891e+01   2.300768e+01  
4241      1.51269314853e+05   0.000000e+00   2.500839e+01   2.299698e+01  
4242      1.50194454225e+05   0.000000e+00   2.514206e+01   2.300564e+01  
4243      1.51199746660e+05   0.000000e+00   2.502152e+01   2.299520e+01  
4244      1.50183265425e+05   0.000000e+00   2.515566e+01   2.300502e+01  
4245      1.51164781679e+05   0.000000e+00   2.504322e+01   2.299100e+01  
4246      1.50213955140e+05   0.000000e+00   2.514948e+01   2.300245e+01  
4247      1.51185384009e+05   0.000000e+00   2.502255e+01   2.298811e+01  
4248      1.50099164297e+05   0.000000e+00   2.518669e+01   2.300762e+01  
4249      1.51155708871e+05   0.000000e+00   2.502952e+01   2.298803e+01  
4250      1.50148472942e+05   0.000000e+00   2.520264e+01   2.300227e+01  
4251      1.51147638522e+05   0.000000e+00   2.505190e+01   2.298744e+01  
4252      1.50243303795e+05   0.000000e+00   2.516582e+01   2.300150e+01  
4253      1.51255665439e+05   0.000000e+00   2.502262e+01   2.298530e+01  
4254      1.50259410404e+05   0.000000e+00   2.518237e+01   2.300097e+01  
4255      1.51214692929e+05   0.000000e+00   2.504582e+01   2.298701e+01  
4256      1.50302811631e+05   0.000000e+00   2.517943e+01   2.299977e+01  
4257      1.51231135541e+05   0.000000e+00   2.503122e+01   2.298633e+01  
4258      1.50431422448e+05   0.000000e+00   2.513326e+01   2.299313e+01  
4259      1.51105923168e+05   0.000000e+00   2.505940e+01   2.298963e+01  
4260      1.50466752658e+05   0.000000e+00   2.515028e+01   2.299772e+01  
4261      1.50993735032e+05   0.000000e+00   2.507178e+01   2.299329e+01  
4262      1.50519305490e+05   0.000000e+00   2.516542e+01   2.299271e+01  
4263      1.50987571823e+05   0.000000e+00   2.508703e+01   2.299218e+01  
4264      1.50547276179e+05   0.000000e+00   2.516225e+01   2.299703e+01  
4265      1.50961580119e+05   0.000000e+00   2.509481e+01   2.299865e+01  
4266      1.50662485946e+05   0.000000e+00   2.514375e+01   2.299675e+01  
4267      1.50915679697e+05   0.000000e+00   2.511433e+01   2.300119e+01  
4268      1.50692826427e+05   0.000000e+00   2.514991e+01   2.299699e+01  
4269      1.50964485365e+05   0.000000e+00   2.510350e+01   2.300114e+01  
4270      1.50758090087e+05   0.000000e+00   2.512280e+01   2.299490e+01  
4271      1.50982315006e+05   0.000000e+00   2.509858e+01   2.300499e+01  
4272      1.50765720808e+05   0.000000e+00   2.511994e+01   2.299431e+01  
4273      1.51083181040e+05   0.000000e+00   2.508267e+01   2.299949e+01  
4274      1.50784593266e+05   0.000000e+00   2.511459e+01   2.299959e+01  
4275      1.51033745221e+05   0.000000e+00   2.512114e+01   2.299907e+01  
4276      1.50756674377e+05   0.000000e+00   2.515447e+01   2.300206e+01  
4277      1.51065352772e+05   0.000000e+00   2.512143e+01   2.299649e+01  
4278      1.50813060713e+05   0.000000e+00   2.512327e+01   2.300333e+01  
4279      1.51157152851e+05   0.000000e+00   2.508245e+01   2.299174e+01  
4280      1.50776701244e+05   0.000000e+00   2.512506e+01   2.300276e+01  
4281      1.51240734202e+05   0.000000e+00   2.506770e+01   2.298891e+01  
4282      1.50706948344e+05   0.000000e+00   2.518381e+01   2.300236e+01  
4283      1.51271769694e+05   0.000000e+00   2.508104e+01   2.298936e+01  
4284      1.50771207646e+05   0.000000e+00   2.515764e+01   2.300508e+01  
4285      1.51318165580e+05   0.000000e+00   2.506304e+01   2.299018e+01  
4286      1.50858539113e+05   0.000000e+00   2.515275e+01   2.300777e+01  
4287      1.51210165005e+05   0.000000e+00   2.512014e+01   2.299640e+01  
4288      1.50799339513e+05   0.000000e+00   2.518252e+01   2.301016e+01  
4289      1.51193831112e+05   0.000000e+00   2.512506e+01   2.299784e+01  
4290      1.50941097769e+05   0.000000e+00   2.513685e+01   2.300298e+01  
4291      1.51112925734e+05   0.000000e+00   2.513863e+01   2.300850e+01  
4292      1.50891652207e+05   0.000000e+00   2.516625e+01   2.300620e+01  
4293      1.51171252128e+05   0.000000e+00   2.513442e+01   2.301480e+01  
4294      1.50955839951e+05   0.000000e+00   2.514409e+01   2.300378e+01  
4295      1.51134203921e+05   0.000000e+00   2.513467e+01   2.301398e+01  
4296      1.51086076186e+05   0.000000e+00   2.510952e+01   2.300046e+01  
4297      1.51169441207e+05   0.000000e+00   2.512096e+01   2.301859e+01  
4298      1.51113905029e+05   0.000000e+00   2.511124e+01   2.299940e+01  
4299      1.51185198471e+05   0.000000e+00   2.512192e+01   2.302078e+01  
4300      1.51131871746e+05   0.000000e+00   2.512591e+01   2.299456e+01  
4301      1.51154041176e+05   0.000000e+00   2.512974e+01   2.302854e+01  
4302      1.51019826282e+05   0.000000e+00   2.515282e+01   2.300281e+01  
4303      1.51171524288e+05   0.000000e+00   2.515041e+01   2.303048e+01  
4304      1.51000785012e+05   0.000000e+00   2.516229e+01   2.300387e+01  
4305      1.51071807661e+05   0.000000e+00   2.516410e+01   2.303395e+01  
4306      1.50962348485e+05   0.000000e+00   2.519418e+01   2.300371e+01  
4307      1.51096204021e+05   0.000000e+00   2.515141e+01   2.303283e+01  
4308      1.50986413719e+05   0.000000e+00   2.519409e+01   2.300063e+01  
4309      1.51132184171e+05   0.000000e+00   2.514502e+01   2.303235e+01  
4310      1.51008499730e+05   0.000000e+00   2.515453e+01   2.300032e+01  
4311      1.51186398405e+05   0.000000e+00   2.513056e+01   2.302590e+01  
4312      1.51025686220e+05   0.000000e+00   2.515371e+01   2.300031e+01  
4313      1.51107371422e+05   0.000000e+00   2.515620e+01   2.302932e+01  
4314      1.51039476909e+05   0.000000e+00   2.515616e+01   2.300043e+01  
4315      1.51102949050e+05   0.000000e+00   2.516198e+01   2.302606e+01  
4316      1.50937957107e+05   0.000000e+00   2.517708e+01   2.300875e+01  
4317      1.51073370107e+05   0.000000e+00   2.516667e+01   2.302958e+01  
4318      1.51019815262e+05   0.000000e+00   2.514851e+01   2.300703e+01  
4319      1.51014441444e+05   0.000000e+00   2.517766e+01   2.303243e+01  
4320      1.51032814172e+05   0.000000e+00   2.514667e+01   2.300878e+01  
4321      1.51017302757e+05   0.000000e+00   2.517072e+01   2.302905e+01  
4322      1.51007034040e+05   0.000000e+00   2.518937e+01   2.301085e+01  
4323      1.50976240273e+05   0.000000e+00   2.518355e+01   2.303283e+01  
4324      1.51029266695e+05   0.000000e+00   2.519921e+01   2.301232e+01  
4325      1.50963987920e+05   0.000000e+00   2.520411e+01   2.303168e+01  
4326      1.51010014936e+05   0.000000e+00   2.521963e+01   2.301828e+01  
4327      1.50925475428e+05   0.000000e+00   2.518867e+01   2.303332e+01  
4328      1.51119257184e+05   0.000000e+00   2.518542e+01   2.301461e+01  
4329      1.50916240134e+05   0.000000e+00   2.519234e+01   2.302939e+01  
4330      1.51146589345e+05   0.000000e+00   2.518659e+01   2.301395e+01  
4331      1.50918373837e+05   0.000000e+00   2.517496e+01   2.302940e+01  
4332      1.51148398503e+05   0.000000e+00   2.516433e+01   2.301643e+01  
4333      1.50900808046e+05   0.000000e+00   2.519669e+01   2.302531e+01  
4334      1.51163533805e+05   0.000000e+00   2.513319e+01   2.301499e+01  
4335      1.50869850779e+05   0.000000e+00   2.520560e+01   2.302842e+01  
4336      1.51300330861e+05   0.000000e+00   2.510557e+01   2.301059e+01  
4337      1.50790191205e+05   0.000000e+00   2.521206e+01   2.303129e+01  
4338      1.51210694998e+05   0.000000e+00   2.513337e+01   2.301805e+01  
4339      1.50829204599e+05   0.000000e+00   2.521606e+01   2.302932e+01  
4340      1.51173553245e+05   0.000000e+00   2.513954e+01   2.302061e+01  
4341      1.50750171362e+05   0.000000e+00   2.524394e+01   2.302838e+01  
4342      1.51243197698e+05   0.000000e+00   2.513013e+01   2.301824e+01  
4343      1.50780811406e+05   0.000000e+00   2.521683e+01   2.302812e+01  
4344      1.51195165705e+05   0.000000e+00   2.512675e+01   2.301542e+01  
4345      1.50723989720e+05   0.000000e+00   2.523450e+01   2.303300e+01  
4346      1.51115275153e+05   0.000000e+00   2.517617e+01   2.301511e+01  
4347      1.50781711215e+05   0.000000e+00   2.520704e+01   2.302900e+01  
4348      1.51145989533e+05   0.000000e+00   2.517927e+01   2.301083e+01  
4349      1.50686462246e+05   0.000000e+00   2.523563e+01   2.303847e+01  
4350      1.51175898935e+05   0.000000e+00   2.518339e+01   2.301589e+01  
4351      1.50664073838e+05   0.000000e+00   2.525878e+01   2.304036e+01  
4352      1.51126221212e+05   0.000000e+00   2.518211e+01   2.301669e+01  
4353      1.50646552482e+05   0.000000e+00   2.524983e+01   2.304438e+01  
4354      1.51166666409e+05   0.000000e+00   2.517402e+01   2.301890e+01  
4355      1.50646798372e+05   0.000000e+00   2.524900e+01   2.304436e+01  
4356      1.51171290114e+05   0.000000e+00   2.517049e+01   2.301906e+01  
4357      1.50710937822e+05   0.000000e+00   2.524200e+01   2.304264e+01  
4358      1.51054843234e+05   0.000000e+00   2.520863e+01   2.302457e+01  
4359      1.50772552408e+05   0.000000e+00   2.524233e+01   2.304403e+01  
4360      1.50956683543e+05   0.000000e+00   2.525027e+01   2.303175e+01  
4361      1.50758404526e+05   0.000000e+00   2.525978e+01   2.304874e+01  
4362      1.51003599629e+05   0.000000e+00   2.520722e+01   2.303655e+01  
4363      1.50768238614e+05   0.000000e+00   2.525368e+01   2.304957e+01  
4364      1.50974507094e+05   0.000000e+00   2.522673e+01   2.303998e+01  
4365      1.50682553424e+05   0.000000e+00   2.527977e+01   2.305278e+01  
4366      1.50955231767e+05   0.000000e+00   2.523388e+01   2.303881e+01  
4367      1.50731643403e+05   0.000000e+00   2.529670e+01   2.305235e+01  
4368      1.50944763683e+05   0.000000e+00   2.521552e+01   2.304417e+01  
4369      1.50834321098e+05   0.000000e+00   2.524573e+01   2.305271e+01  
4370      1.51010562215e+05   0.000000e+00   2.519922e+01   2.304242e+01  
4371      1.50889134009e+05   0.000000e+00   2.522080e+01   2.305243e+01  
4372      1.50867623562e+05   0.000000e+00   2.525547e+01   2.304532e+01  
4373      1.50970802141e+05   0.000000e+00   2.521657e+01   2.304930e+01  
4374      1.50822007154e+05   0.000000e+00   2.525520e+01   2.304406e+01  
4375      1.50986176103e+05   0.000000e+00   2.520033e+01   2.304765e+01  
4376      1.50809211913e+05   0.000000e+00   2.526170e+01   2.304829e+01  
4377      1.50908268624e+05   0.000000e+00   2.524635e+01   2.304885e+01  
4378      1.50776816411e+05   0.000000e+00   2.528027e+01   2.305150e+01  
4379      1.51031146226e+05   0.000000e+00   2.522168e+01   2.303935e+01  
4380      1.50738217143e+05   0.000000e+00   2.530063e+01   2.304943e+01  
4381      1.51050940939e+05   0.000000e+00   2.520692e+01   2.303996e+01  
4382      1.50752456296e+05   0.000000e+00   2.527515e+01   2.304746e+01  
4383      1.51064235184e+05   0.000000e+00   2.520578e+01   2.303721e+01  
4384      1.50752435645e+05   0.000000e+00   2.528163e+01   2.304660e+01  
4385      1.51002906226e+05   0.000000e+00   2.521110e+01   2.304030e+01  
4386      1.50752114989e+05   0.000000e+00   2.526991e+01   2.304928e+01  
4387      1.50986136376e+05   0.000000e+00   2.522081e+01   2.304536e+01  
4388      1.50647873949e+05   0.000000e+00   2.530741e+01   2.305466e+01  
4389      1.50912742709e+05   0.000000e+00   2.524566e+01   2.304169e+01  
4390      1.50614475482e+05   0.000000e+00   2.532806e+01   2.306012e+01  
4391      1.50802097625e+05   0.000000e+00   2.528200e+01   2.304493e+01  
4392      1.50615697644e+05   0.000000e+00   2.533854e+01   2.306263e+01  
4393      1.50808385270e+05   0.000000e+00   2.526848e+01   2.304165e+01  
4394      1.50822733970e+05   0.000000e+00   2.526926e+01   2.305679e+01  
4395      1.50678102079e+05   0.000000e+00   2.528177e+01   2.304558e+01  
4396      1.50830986964e+05   0.000000e+00   2.527403e+01   2.305586e+01  
4397      1.50678353707e+05   0.000000e+00   2.530177e+01   2.304574e+01  
4398      1.50893243802e+05   0.000000e+00   2.527346e+01   2.305296e+01  
4399      1.50482211718e+05   0.000000e+00   2.535845e+01   2.305530e+01  
4400      1.50987370928e+05   0.000000e+00   2.526997e+01   2.304983e+01  
4401      1.50479505979e+05   0.000000e+00   2.536195e+01   2.305403e+01  
4402      1.50988166809e+05   0.000000e+00   2.526669e+01   2.305268e+01  
4403      1.50556896549e+05   0.000000e+00   2.533613e+01   2.305009e+01  
4404      1.50996187340e+05   0.000000e+00   2.526466e+01   2.304928e+01  
4405      1.50621520297e+05   0.000000e+00   2.533771e+01   2.304509e+01  
4406      1.50892716039e+05   0.000000e+00   2.529178e+01   2.305287e+01  
4407      1.50652661624e+05   0.000000e+00   2.535385e+01   2.304253e+01  
4408      1.50862365692e+05   0.000000e+00   2.530244e+01   2.305345e+01  
4409      1.50646332413e+05   0.000000e+00   2.535212e+01   2.304375e+01  
4410      1.50837202251e+05   0.000000e+00   2.530325e+01   2.305595e+01  
4411      1.50655587487e+05   0.000000e+00   2.535379e+01   2.304619e+01  
4412      1.50846851066e+05   0.000000e+00   2.530625e+01   2.305577e+01  
4413      1.50656187127e+05   0.000000e+00   2.537158e+01   2.304848e+01  
4414      1.50901320394e+05   0.000000e+00   2.529487e+01   2.305243e+01  
4415      1.50645758467e+05   0.000000e+00   2.536483e+01   2.305274e+01  
4416      1.50919341710e+05   0.000000e+00   2.527452e+01   2.305040e+01  
4417      1.50591935821e+05   0.000000e+00   2.535186e+01   2.305878e+01  
4418      1.50900195975e+05   0.000000e+00   2.529958e+01   2.305120e+01  
4419      1.50526957419e+05   0.000000e+00   2.537331e+01   2.305706e+01  
4420      1.50859322765e+05   0.000000e+00   2.530328e+01   2.305711e+01  
4421      1.50482607518e+05   0.000000e+00   2.538386e+01   2.306189e+01  
4422      1.50942973404e+05   0.000000e+00   2.529889e+01   2.305218e+01  
4423      1.50365777611e+05   0.000000e+00   2.539709e+01   2.306969e+01  
4424      1.50905628717e+05   0.000000e+00   2.532297e+01   2.305083e+01  
4425      1.50484262477e+05   0.000000e+00   2.535913e+01   2.306902e+01  
4426      1.50895396068e+05   0.000000e+00   2.531827e+01   2.304846e+01  
4427      1.50432703678e+05   0.000000e+00   2.538764e+01   2.306947e+01  
4428      1.50833901402e+05   0.000000e+00   2.533240e+01   2.305039e+01  
4429      1.50349665029e+05   0.000000e+00   2.541636e+01   2.306858e+01  
4430      1.50788642057e+05   0.000000e+00   2.536350e+01   2.305223e+01  
4431      1.50321953077e+05   0.000000e+00   2.540520e+01   2.306488e+01  
4432      1.50799099060e+05   0.000000e+00   2.534049e+01   2.305340e+01  
4433      1.50419596469e+05   0.000000e+00   2.539050e+01   2.306102e+01  
4434      1.50761151535e+05   0.000000e+00   2.535807e+01   2.305497e+01  
4435      1.50440847345e+05   0.000000e+00   2.538430e+01   2.306350e+01  
4436      1.50818362966e+05   0.000000e+00   2.535565e+01   2.305414e+01  
4437      1.50472145318e+05   0.000000e+00   2.537453e+01   2.305780e+01  
4438      1.50749730308e+05   0.000000e+00   2.535978e+01   2.305988e+01  
4439      1.50415852722e+05   0.000000e+00   2.539414e+01   2.306117e+01  
4440      1.50810951450e+05   0.000000e+00   2.535650e+01   2.305752e+01  
4441      1.50343041359e+05   0.000000e+00   2.541289e+01   2.305855e+01  
4442      1.50796385506e+05   0.000000e+00   2.536528e+01   2.305677e+01  
4443      1.50293421757e+05   0.000000e+00   2.544132e+01   2.306215e+01  
4444      1.50808840837e+05   0.000000e+00   2.535404e+01   2.305486e+01  
4445      1.50297520362e+05   0.000000e+00   2.544293e+01   2.306224e+01  
4446      1.50824274177e+05   0.000000e+00   2.535097e+01   2.305394e+01  
4447      1.50315441719e+05   0.000000e+00   2.542414e+01   2.306869e+01  
4448      1.50852377540e+05   0.000000e+00   2.533781e+01   2.305286e+01  
4449      1.50250421241e+05   0.000000e+00   2.546004e+01   2.306951e+01  
4450      1.50761865576e+05   0.000000e+00   2.539910e+01   2.305377e+01  
4451      1.50247781972e+05   0.000000e+00   2.545247e+01   2.306772e+01  
4452      1.50802287969e+05   0.000000e+00   2.538446e+01   2.305245e+01  
4453      1.50245937583e+05   0.000000e+00   2.545078e+01   2.307118e+01  
4454      1.50791712651e+05   0.000000e+00   2.538974e+01   2.305123e+01  
4455      1.50250128931e+05   0.000000e+00   2.548783e+01   2.306945e+01  
4456      1.50731698491e+05   0.000000e+00   2.541581e+01   2.305023e+01  
4457      1.50299799235e+05   0.000000e+00   2.548420e+01   2.306433e+01  
4458      1.50758974106e+05   0.000000e+00   2.541390e+01   2.304704e+01  
4459      1.50317091988e+05   0.000000e+00   2.545032e+01   2.306270e+01  
4460      1.50760389320e+05   0.000000e+00   2.540865e+01   2.304507e+01  
4461      1.50257824392e+05   0.000000e+00   2.548256e+01   2.306691e+01  
4462      1.50675588941e+05   0.000000e+00   2.545504e+01   2.304598e+01  
4463      1.50264096453e+05   0.000000e+00   2.547699e+01   2.306418e+01  
4464      1.50780734900e+05   0.000000e+00   2.544200e+01   2.303669e+01  
4465      1.50275773397e+05   0.000000e+00   2.546227e+01   2.305905e+01  
4466      1.50740566115e+05   0.000000e+00   2.544859e+01   2.303773e+01  
4467      1.50349531199e+05   0.000000e+00   2.544763e+01   2.305150e+01  
4468      1.50797704389e+05   0.000000e+00   2.540985e+01   2.303142e+01  
4469      1.50346942905e+05   0.000000e+00   2.547152e+01   2.304919e+01  
4470      1.50737438185e+05   0.000000e+00   2.544397e+01   2.303291e+01  
4471      1.50392203029e+05   0.000000e+00   2.544974e+01   2.304718e+01  
4472      1.50715099485e+05   0.000000e+00   2.543755e+01   2.303510e+01  
4473      1.50399979689e+05   0.000000e+00   2.546574e+01   2.304454e+01  
4474      1.50626613034e+05   0.000000e+00   2.545562e+01   2.303494e+01  
4475      1.50382630021e+05   0.000000e+00   2.548135e+01   2.304819e+01  
4476      1.50496746699e+05   0.000000e+00   2.547936e+01   2.304153e+01  
4477      1.50494034736e+05   0.000000e+00   2.545830e+01   2.304549e+01  
4478      1.50544963768e+05   0.000000e+00   2.545221e+01   2.303124e+01  
4479      1.50477976598e+05   0.000000e+00   2.545038e+01   2.304933e+01  
4480      1.50613709548e+05   0.000000e+00   2.544821e+01   2.302385e+01  
4481      1.50437464624e+05   0.000000e+00   2.545994e+01   2.305261e+01  
4482      1.50601575614e+05   0.000000e+00   2.544730e+01   2.301985e+01  
4483      1.50501448102e+05   0.000000e+00   2.547596e+01   2.304861e+01  
4484      1.50553667571e+05   0.000000e+00   2.546079e+01   2.301975e+01  
4485      1.50418559263e+05   0.000000e+00   2.551659e+01   2.305583e+01  
4486      1.50587660028e+05   0.000000e+00   2.546596e+01   2.301750e+01  
4487      1.50517382863e+05   0.000000e+00   2.548129e+01   2.305191e+01  
4488      1.50680960527e+05   0.000000e+00   2.543453e+01   2.301342e+01  
4489      1.50470209573e+05   0.000000e+00   2.549341e+01   2.305619e+01  
4490      1.50682617017e+05   0.000000e+00   2.544177e+01   2.300656e+01  
4491      1.50530556766e+05   0.000000e+00   2.548391e+01   2.305278e+01  
4492      1.50673671307e+05   0.000000e+00   2.543305e+01   2.300575e+01  
4493      1.50444627139e+05   0.000000e+00   2.550413e+01   2.305163e+01  
4494      1.50704469362e+05   0.000000e+00   2.546816e+01   2.300854e+01  
4495      1.50418865175e+05   0.000000e+00   2.551117e+01   2.305148e+01  
4496      1.50640784697e+05   0.000000e+00   2.549193e+01   2.301408e+01  
4497      1.50492532561e+05   0.000000e+00   2.548980e+01   2.304653e+01  
4498      1.50756331738e+05   0.000000e+00   2.544107e+01   2.301256e+01  
4499      1.50489402366e+05   0.000000e+00   2.550270e+01   2.304414e+01  
4500      1.50713167571e+05   0.000000e+00   2.545917e+01   2.301936e+01  
4501      1.50484070898e+05   0.000000e+00   2.550232e+01   2.304207e+01  
4502      1.50733414882e+05   0.000000e+00   2.546499e+01   2.301547e+01  
4503      1.50409109904e+05   0.000000e+00   2.551802e+01   2.304339e+01  
4504      1.50764571148e+05   0.000000e+00   2.546377e+01   2.301454e+01  
4505      1.50408749292e+05   0.000000e+00   2.552577e+01   2.304204e+01  
4506      1.50727458728e+05   0.000000e+00   2.546399e+01   2.301751e+01  
4507      1.50324398056e+05   0.000000e+00   2.556378e+01   2.304615e+01  
4508      1.50875817653e+05   0.000000e+00   2.544319e+01   2.301141e+01  
4509      1.50270327909e+05   0.000000e+00   2.558124e+01   2.304733e+01  
4510      1.50977498751e+05   0.000000e+00   2.541398e+01   2.301028e+01  
4511      1.50273143805e+05   0.000000e+00   2.559542e+01   2.304952e+01  
4512      1.50885361339e+05   0.000000e+00   2.546307e+01   2.301279e+01  
4513      1.50320305111e+05   0.000000e+00   2.557989e+01   2.304671e+01  
4514      1.50745722437e+05   0.000000e+00   2.550536e+01   2.301868e+01  
4515      1.50508981900e+05   0.000000e+00   2.550903e+01   2.303952e+01  
4516      1.50767133471e+05   0.000000e+00   2.550782e+01   2.301189e+01  
4517      1.50407050648e+05   0.000000e+00   2.555176e+01   2.304155e+01  
4518      1.50805886424e+05   0.000000e+00   2.549416e+01   2.301363e+01  
4519      1.50479022340e+05   0.000000e+00   2.553893e+01   2.303699e+01  
4520      1.50762258284e+05   0.000000e+00   2.550522e+01   2.301495e+01  
4521      1.50518003126e+05   0.000000e+00   2.553868e+01   2.303385e+01  
4522      1.50763750038e+05   0.000000e+00   2.549773e+01   2.301969e+01  
4523      1.50648660751e+05   0.000000e+00   2.552268e+01   2.302419e+01  
4524      1.50694511866e+05   0.000000e+00   2.552553e+01   2.302553e+01  
4525      1.50708988113e+05   0.000000e+00   2.552155e+01   2.302176e+01  
4526      1.50852179427e+05   0.000000e+00   2.546036e+01   2.301701e+01  
4527      1.50690383419e+05   0.000000e+00   2.554441e+01   2.302368e+01  
4528      1.50761441831e+05   0.000000e+00   2.549762e+01   2.302145e+01  
4529      1.50827764504e+05   0.000000e+00   2.551350e+01   2.302089e+01  
4530      1.50804488366e+05   0.000000e+00   2.547849e+01   2.301930e+01  
4531      1.50840686681e+05   0.000000e+00   2.551643e+01   2.302158e+01  
4532      1.50797887038e+05   0.000000e+00   2.547743e+01   2.301709e+01  
4533      1.50909255168e+05   0.000000e+00   2.548613e+01   2.302371e+01  
4534      1.50767358626e+05   0.000000e+00   2.551439e+01   2.301136e+01  
4535      1.50840198468e+05   0.000000e+00   2.550873e+01   2.302465e+01  
4536      1.50815994126e+05   0.000000e+00   2.547593e+01   2.301138e+01  
4537      1.50928173169e+05   0.000000e+00   2.547109e+01   2.302822e+01  
4538      1.50849160110e+05   0.000000e+00   2.545557e+01   2.300459e+01  
4539      1.50857887463e+05   0.000000e+00   2.549710e+01   2.303409e+01  
4540      1.50856263022e+05   0.000000e+00   2.549271e+01   2.299762e+01  
4541      1.50909336598e+05   0.000000e+00   2.548916e+01   2.303345e+01  
4542      1.50856197933e+05   0.000000e+00   2.548076e+01   2.299285e+01  
4543      1.50896792111e+05   0.000000e+00   2.549634e+01   2.303551e+01  
4544      1.50892939478e+05   0.000000e+00   2.545381e+01   2.299237e+01  
4545      1.50866863397e+05   0.000000e+00   2.549231e+01   2.303603e+01  
4546      1.50927877267e+05   0.000000e+00   2.546895e+01   2.299369e+01  
4547      1.50760673158e+05   0.000000e+00   2.553594e+01   2.303790e+01  
4548      1.50849485449e+05   0.000000e+00   2.549832e+01   2.299652e+01  
4549      1.50747521461e+05   0.000000e+00   2.554433e+01   2.303551e+01  
4550      1.50782743417e+05   0.000000e+00   2.551468e+01   2.299894e+01  
4551      1.50692218278e+05   0.000000e+00   2.557431e+01   2.303538e+01  
4552      1.50791532401e+05   0.000000e+00   2.551248e+01   2.299749e+01  
4553      1.50730327025e+05   0.000000e+00   2.556429e+01   2.302940e+01  
4554      1.50836843797e+05   0.000000e+00   2.550912e+01   2.299704e+01  
4555      1.50682944536e+05   0.000000e+00   2.557081e+01   2.302909e+01  
4556      1.50908588076e+05   0.000000e+00   2.547916e+01   2.299086e+01  
4557      1.50690005955e+05   0.000000e+00   2.554646e+01   2.302656e+01  
4558      1.50888449665e+05   0.000000e+00   2.551201e+01   2.298714e+01  
4559      1.50621308076e+05   0.000000e+00   2.557344e+01   2.302639e+01  
4560      1.50753803103e+05   0.000000e+00   2.556777e+01   2.299224e+01  
4561      1.50709484467e+05   0.000000e+00   2.557296e+01   2.301764e+01  
4562      1.50728119070e+05   0.000000e+00   2.555220e+01   2.299198e+01  
4563      1.50701662804e+05   0.000000e+00   2.557614e+01   2.301146e+01  
4564      1.50684771157e+05   0.000000e+00   2.556692e+01   2.299246e+01  
