
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1376      2.292533e+01   2.248586e+01   3.166843e+00   3.150846e+00  
1377      2.290483e+01   2.246220e+01   3.177305e+00   3.160007e+00  
1378      2.293470e+01   2.249526e+01   3.166687e+00   3.152110e+00  
1379      2.290772e+01   2.246547e+01   3.175506e+00   3.159490e+00  
1380      2.292674e+01   2.248667e+01   3.168757e+00   3.153421e+00  
1381      2.291049e+01   2.246860e+01   3.174675e+00   3.158180e+00  
1382      2.292603e+01   2.248623e+01   3.167551e+00   3.152560e+00  
1383      2.291750e+01   2.247606e+01   3.172986e+00   3.157621e+00  
1384      2.292800e+01   2.248782e+01   3.169067e+00   3.154096e+00  
1385      2.292062e+01   2.247954e+01   3.171646e+00   3.156887e+00  
1386      2.293106e+01   2.249058e+01   3.170355e+00   3.155275e+00  
1387      2.292157e+01   2.248064e+01   3.170714e+00   3.156875e+00  
1388      2.293769e+01   2.249735e+01   3.170285e+00   3.155378e+00  
1389      2.292758e+01   2.248717e+01   3.169956e+00   3.154773e+00  
1390      2.293644e+01   2.249599e+01   3.170714e+00   3.155552e+00  
1391      2.292907e+01   2.248852e+01   3.170624e+00   3.155295e+00  
1392      2.294717e+01   2.250655e+01   3.171471e+00   3.157438e+00  
1393      2.292859e+01   2.248807e+01   3.170748e+00   3.154889e+00  
1394      2.294132e+01   2.250071e+01   3.170393e+00   3.157658e+00  
1395      2.292993e+01   2.248889e+01   3.172751e+00   3.156722e+00  
1396      2.294254e+01   2.250178e+01   3.171150e+00   3.158098e+00  
1397      2.293432e+01   2.249341e+01   3.172510e+00   3.156704e+00  
1398      2.294342e+01   2.250255e+01   3.172605e+00   3.157545e+00  
1399      2.293466e+01   2.249375e+01   3.171726e+00   3.157553e+00  
1400      2.293515e+01   2.249378e+01   3.173424e+00   3.159151e+00  
1401      2.293109e+01   2.248981e+01   3.172320e+00   3.159069e+00  
1402      2.294143e+01   2.249996e+01   3.174475e+00   3.159716e+00  
1403      2.293238e+01   2.249078e+01   3.173004e+00   3.160797e+00  
1404      2.294453e+01   2.250269e+01   3.175634e+00   3.161668e+00  
1405      2.293648e+01   2.249476e+01   3.173685e+00   3.161634e+00  
1406      2.295298e+01   2.251121e+01   3.175515e+00   3.162446e+00  
1407      2.293810e+01   2.249607e+01   3.175403e+00   3.162291e+00  
1408      2.296015e+01   2.251793e+01   3.177570e+00   3.164578e+00  
1409      2.293728e+01   2.249448e+01   3.177551e+00   3.165446e+00  
1410      2.295978e+01   2.251712e+01   3.178828e+00   3.166318e+00  
1411      2.293922e+01   2.249608e+01   3.178549e+00   3.167233e+00  
1412      2.295848e+01   2.251480e+01   3.182424e+00   3.169812e+00  
1413      2.294721e+01   2.250291e+01   3.183173e+00   3.171880e+00  
1414      2.296375e+01   2.251934e+01   3.185906e+00   3.172212e+00  
1415      2.295135e+01   2.250690e+01   3.184304e+00   3.172362e+00  
1416      2.296770e+01   2.252322e+01   3.186523e+00   3.172702e+00  
1417      2.295932e+01   2.251445e+01   3.186281e+00   3.174506e+00  
1418      2.296839e+01   2.252316e+01   3.189532e+00   3.175102e+00  
1419      2.295660e+01   2.251052e+01   3.190676e+00   3.178266e+00  
1420      2.296806e+01   2.252197e+01   3.191882e+00   3.178718e+00  
1421      2.296013e+01   2.251387e+01   3.192646e+00   3.178106e+00  
1422      2.297722e+01   2.253091e+01   3.192702e+00   3.180785e+00  
1423      2.296438e+01   2.251758e+01   3.195002e+00   3.180113e+00  
1424      2.297795e+01   2.253145e+01   3.192954e+00   3.181973e+00  
1425      2.296323e+01   2.251574e+01   3.197771e+00   3.182090e+00  
1426      2.297455e+01   2.252720e+01   3.195249e+00   3.185199e+00  
1427      2.296228e+01   2.251373e+01   3.201907e+00   3.185295e+00  
1428      2.297534e+01   2.252726e+01   3.197616e+00   3.188108e+00  
1429      2.296813e+01   2.251901e+01   3.204561e+00   3.187500e+00  
1430      2.298514e+01   2.253715e+01   3.198517e+00   3.187959e+00  
1431      2.296169e+01   2.251164e+01   3.207629e+00   3.190024e+00  
1432      2.298407e+01   2.253528e+01   3.201966e+00   3.189984e+00  
1433      2.296400e+01   2.251348e+01   3.210208e+00   3.191136e+00  
1434      2.298157e+01   2.253207e+01   3.204698e+00   3.191924e+00  
1435      2.296427e+01   2.251349e+01   3.211421e+00   3.191776e+00  
1436      2.298533e+01   2.253568e+01   3.205267e+00   3.192936e+00  
1437      2.297761e+01   2.252629e+01   3.214337e+00   3.194561e+00  
1438      2.298347e+01   2.253320e+01   3.208401e+00   3.193929e+00  
1439      2.297743e+01   2.252564e+01   3.215661e+00   3.196462e+00  
1440      2.299368e+01   2.254326e+01   3.209616e+00   3.195178e+00  
1441      2.298936e+01   2.253751e+01   3.217265e+00   3.196929e+00  
1442      2.299665e+01   2.254541e+01   3.214187e+00   3.196810e+00  
1443      2.298098e+01   2.252887e+01   3.216780e+00   3.198059e+00  
1444      2.299735e+01   2.254571e+01   3.216156e+00   3.197769e+00  
1445      2.298399e+01   2.253178e+01   3.217183e+00   3.198792e+00  
1446      2.299231e+01   2.253965e+01   3.219590e+00   3.200733e+00  
1447      2.298815e+01   2.253593e+01   3.217629e+00   3.198981e+00  
1448      2.298011e+01   2.252650e+01   3.222649e+00   3.202614e+00  
1449      2.299464e+01   2.254244e+01   3.218120e+00   3.199314e+00  
1450      2.297494e+01   2.252103e+01   3.223910e+00   3.202731e+00  
1451      2.299779e+01   2.254549e+01   3.218971e+00   3.199620e+00  
1452      2.296717e+01   2.251336e+01   3.222728e+00   3.202050e+00  
1453      2.299726e+01   2.254532e+01   3.218417e+00   3.197553e+00  
1454      2.297340e+01   2.251949e+01   3.224101e+00   3.202335e+00  
1455      2.299471e+01   2.254255e+01   3.219427e+00   3.197717e+00  
1456      2.297073e+01   2.251644e+01   3.224942e+00   3.203730e+00  
1457      2.299239e+01   2.254010e+01   3.220497e+00   3.197235e+00  
1458      2.297389e+01   2.251987e+01   3.223836e+00   3.203423e+00  
1459      2.298734e+01   2.253529e+01   3.220050e+00   3.195276e+00  
1460      2.297497e+01   2.252125e+01   3.223269e+00   3.202023e+00  
1461      2.298714e+01   2.253548e+01   3.219048e+00   3.193511e+00  
1462      2.297909e+01   2.252569e+01   3.222380e+00   3.201255e+00  
1463      2.297978e+01   2.252787e+01   3.218969e+00   3.194342e+00  
1464      2.297704e+01   2.252392e+01   3.221412e+00   3.199990e+00  
1465      2.296622e+01   2.251397e+01   3.219055e+00   3.194652e+00  
1466      2.298044e+01   2.252762e+01   3.221118e+00   3.198605e+00  
1467      2.296122e+01   2.250884e+01   3.218160e+00   3.195786e+00  
1468      2.298271e+01   2.253027e+01   3.219428e+00   3.197958e+00  
1469      2.295270e+01   2.250006e+01   3.218558e+00   3.196001e+00  
1470      2.298284e+01   2.253044e+01   3.219263e+00   3.197918e+00  
1471      2.294629e+01   2.249361e+01   3.217461e+00   3.196509e+00  
1472      2.298334e+01   2.253070e+01   3.220421e+00   3.198476e+00  
1473      2.294393e+01   2.249153e+01   3.216208e+00   3.195510e+00  
1474      2.298489e+01   2.253250e+01   3.219443e+00   3.197935e+00  
1475      2.294428e+01   2.249185e+01   3.216761e+00   3.195190e+00  
1476      2.298151e+01   2.252887e+01   3.219255e+00   3.199367e+00  
1477      2.294837e+01   2.249617e+01   3.216062e+00   3.194855e+00  
1478      2.297524e+01   2.252243e+01   3.219055e+00   3.199897e+00  
1479      2.295024e+01   2.249804e+01   3.216319e+00   3.194881e+00  
1480      2.297258e+01   2.251921e+01   3.220379e+00   3.202140e+00  
1481      2.295850e+01   2.250650e+01   3.215991e+00   3.194971e+00  
1482      2.297621e+01   2.252324e+01   3.219802e+00   3.200473e+00  
1483      2.295139e+01   2.249889e+01   3.217428e+00   3.196054e+00  
1484      2.296513e+01   2.251078e+01   3.223645e+00   3.204654e+00  
1485      2.294870e+01   2.249579e+01   3.218904e+00   3.197037e+00  
1486      2.295894e+01   2.250406e+01   3.224553e+00   3.206616e+00  
1487      2.294489e+01   2.249129e+01   3.220361e+00   3.199919e+00  
1488      2.295532e+01   2.249974e+01   3.226327e+00   3.209241e+00  
1489      2.294557e+01   2.249201e+01   3.220333e+00   3.199677e+00  
1490      2.295132e+01   2.249493e+01   3.227985e+00   3.212648e+00  
1491      2.294611e+01   2.249210e+01   3.222557e+00   3.200658e+00  
1492      2.295073e+01   2.249396e+01   3.229961e+00   3.213262e+00  
1493      2.294406e+01   2.248956e+01   3.222955e+00   3.203467e+00  
1494      2.294213e+01   2.248464e+01   3.231575e+00   3.215442e+00  
1495      2.293979e+01   2.248462e+01   3.225922e+00   3.204529e+00  
1496      2.293902e+01   2.248062e+01   3.234534e+00   3.218364e+00  
1497      2.293961e+01   2.248387e+01   3.227201e+00   3.207270e+00  
1498      2.293388e+01   2.247458e+01   3.237116e+00   3.221390e+00  
1499      2.293786e+01   2.248161e+01   3.229184e+00   3.208586e+00  
1500      2.293418e+01   2.247475e+01   3.237936e+00   3.221455e+00  
1501      2.293349e+01   2.247646e+01   3.231260e+00   3.211348e+00  
1502      2.293309e+01   2.247259e+01   3.241994e+00   3.224751e+00  
1503      2.292732e+01   2.246975e+01   3.231862e+00   3.213668e+00  
1504      2.291931e+01   2.245846e+01   3.242815e+00   3.224347e+00  
1505      2.293208e+01   2.247387e+01   3.234867e+00   3.215723e+00  
1506      2.292190e+01   2.246132e+01   3.241977e+00   3.223701e+00  
1507      2.293217e+01   2.247379e+01   3.235985e+00   3.215874e+00  
1508      2.291890e+01   2.245779e+01   3.244190e+00   3.224769e+00  
1509      2.292814e+01   2.246915e+01   3.237903e+00   3.217618e+00  
1510      2.291397e+01   2.245277e+01   3.244270e+00   3.224589e+00  
1511      2.291653e+01   2.245686e+01   3.239510e+00   3.219078e+00  
1512      2.291285e+01   2.245102e+01   3.246996e+00   3.226022e+00  
1513      2.291467e+01   2.245472e+01   3.239778e+00   3.220469e+00  
1514      2.291741e+01   2.245533e+01   3.247744e+00   3.227646e+00  
1515      2.291145e+01   2.245096e+01   3.241083e+00   3.222442e+00  
1516      2.291328e+01   2.245097e+01   3.247524e+00   3.228934e+00  
1517      2.290317e+01   2.244240e+01   3.241643e+00   3.222683e+00  
1518      2.291462e+01   2.245238e+01   3.247437e+00   3.228724e+00  
1519      2.289511e+01   2.243348e+01   3.244081e+00   3.225071e+00  
1520      2.291121e+01   2.244915e+01   3.246761e+00   3.227660e+00  
1521      2.288894e+01   2.242724e+01   3.244091e+00   3.224664e+00  
1522      2.290566e+01   2.244353e+01   3.246078e+00   3.228023e+00  
1523      2.288108e+01   2.241956e+01   3.242690e+00   3.223700e+00  
1524      2.290132e+01   2.243913e+01   3.245061e+00   3.228862e+00  
1525      2.288970e+01   2.242827e+01   3.243438e+00   3.223520e+00  
1526      2.290003e+01   2.243799e+01   3.243998e+00   3.228652e+00  
1527      2.289145e+01   2.243077e+01   3.240558e+00   3.221410e+00  
1528      2.289271e+01   2.243098e+01   3.242301e+00   3.227158e+00  
1529      2.289007e+01   2.242992e+01   3.238004e+00   3.220123e+00  
1530      2.289628e+01   2.243520e+01   3.240111e+00   3.225400e+00  
1531      2.289070e+01   2.243068e+01   3.237270e+00   3.220040e+00  
1532      2.288538e+01   2.242462e+01   3.237383e+00   3.224320e+00  
1533      2.288267e+01   2.242226e+01   3.237813e+00   3.221054e+00  
1534      2.289195e+01   2.243193e+01   3.235455e+00   3.222057e+00  
1535      2.287742e+01   2.241732e+01   3.236754e+00   3.219258e+00  
1536      2.288467e+01   2.242603e+01   3.229572e+00   3.217320e+00  
1537      2.287254e+01   2.241235e+01   3.236578e+00   3.219403e+00  
1538      2.288475e+01   2.242638e+01   3.228922e+00   3.216109e+00  
1539      2.287033e+01   2.241026e+01   3.235345e+00   3.219415e+00  
1540      2.287605e+01   2.241757e+01   3.228446e+00   3.216146e+00  
1541      2.286176e+01   2.240204e+01   3.233890e+00   3.217220e+00  
1542      2.287055e+01   2.241253e+01   3.226100e+00   3.214456e+00  
1543      2.286396e+01   2.240488e+01   3.231262e+00   3.215685e+00  
1544      2.287002e+01   2.241234e+01   3.224503e+00   3.213615e+00  
1545      2.285769e+01   2.239896e+01   3.229994e+00   3.213668e+00  
1546      2.287433e+01   2.241687e+01   3.223698e+00   3.213462e+00  
1547      2.285564e+01   2.239703e+01   3.229649e+00   3.212910e+00  
1548      2.287837e+01   2.242171e+01   3.220527e+00   3.211634e+00  
1549      2.285427e+01   2.239587e+01   3.228044e+00   3.212828e+00  
1550      2.287431e+01   2.241804e+01   3.219272e+00   3.209662e+00  
1551      2.286251e+01   2.240472e+01   3.225427e+00   3.212419e+00  
1552      2.287794e+01   2.242180e+01   3.219170e+00   3.209356e+00  
1553      2.286305e+01   2.240532e+01   3.224678e+00   3.212829e+00  
1554      2.287685e+01   2.242062e+01   3.219593e+00   3.209391e+00  
1555      2.286556e+01   2.240854e+01   3.221919e+00   3.210995e+00  
1556      2.287399e+01   2.241799e+01   3.217744e+00   3.209199e+00  
1557      2.286457e+01   2.240776e+01   3.220943e+00   3.210380e+00  
1558      2.287910e+01   2.242344e+01   3.216170e+00   3.209164e+00  
1559      2.286621e+01   2.240978e+01   3.219773e+00   3.209097e+00  
1560      2.288149e+01   2.242585e+01   3.215567e+00   3.209958e+00  
1561      2.286502e+01   2.240799e+01   3.221835e+00   3.211048e+00  
1562      2.287871e+01   2.242314e+01   3.214112e+00   3.210571e+00  
1563      2.286362e+01   2.240604e+01   3.223175e+00   3.213414e+00  
1564      2.288118e+01   2.242517e+01   3.214788e+00   3.213273e+00  
1565      2.287176e+01   2.241420e+01   3.223385e+00   3.214139e+00  
1566      2.288692e+01   2.243086e+01   3.215059e+00   3.214145e+00  
1567      2.287541e+01   2.241785e+01   3.223235e+00   3.214876e+00  
1568      2.288204e+01   2.242539e+01   3.216404e+00   3.216236e+00  
1569      2.287417e+01   2.241572e+01   3.226837e+00   3.217288e+00  
1570      2.287949e+01   2.242242e+01   3.217979e+00   3.217290e+00  
1571      2.287517e+01   2.241654e+01   3.227313e+00   3.218193e+00  
1572      2.287351e+01   2.241578e+01   3.219675e+00   3.219292e+00  
1573      2.287380e+01   2.241467e+01   3.229044e+00   3.219754e+00  
1574      2.287720e+01   2.241997e+01   3.217987e+00   3.218050e+00  
1575      2.287881e+01   2.241952e+01   3.229801e+00   3.220773e+00  
1576      2.287697e+01   2.241919e+01   3.219520e+00   3.220305e+00  
1577      2.287666e+01   2.241755e+01   3.228801e+00   3.220241e+00  
1578      2.287027e+01   2.241199e+01   3.220421e+00   3.221975e+00  
1579      2.288125e+01   2.242205e+01   3.229478e+00   3.220835e+00  
1580      2.286799e+01   2.240921e+01   3.222298e+00   3.223254e+00  
1581      2.288189e+01   2.242216e+01   3.230380e+00   3.223712e+00  
1582      2.286982e+01   2.241088e+01   3.223078e+00   3.223833e+00  
1583      2.288819e+01   2.242870e+01   3.228695e+00   3.224601e+00  
1584      2.287204e+01   2.241282e+01   3.224670e+00   3.224443e+00  
1585      2.288892e+01   2.242936e+01   3.229479e+00   3.224454e+00  
1586      2.287659e+01   2.241714e+01   3.225011e+00   3.226415e+00  
1587      2.288082e+01   2.242043e+01   3.231199e+00   3.227351e+00  
1588      2.287369e+01   2.241410e+01   3.225174e+00   3.226782e+00  
1589      2.287666e+01   2.241648e+01   3.230656e+00   3.225750e+00  
1590      2.288187e+01   2.242287e+01   3.223935e+00   3.225072e+00  
1591      2.287814e+01   2.241814e+01   3.230491e+00   3.224926e+00  
1592      2.288665e+01   2.242779e+01   3.223439e+00   3.225302e+00  
1593      2.287808e+01   2.241844e+01   3.229728e+00   3.223200e+00  
1594      2.288638e+01   2.242838e+01   3.220796e+00   3.221877e+00  
1595      2.287849e+01   2.241907e+01   3.229640e+00   3.221813e+00  
1596      2.289017e+01   2.243223e+01   3.221364e+00   3.221438e+00  
1597      2.288028e+01   2.242095e+01   3.229213e+00   3.221881e+00  
1598      2.289533e+01   2.243782e+01   3.220484e+00   3.220071e+00  
1599      2.288152e+01   2.242246e+01   3.228043e+00   3.221316e+00  
1600      2.290196e+01   2.244523e+01   3.218426e+00   3.217653e+00  
1601      2.288219e+01   2.242388e+01   3.224964e+00   3.219263e+00  
1602      2.289757e+01   2.244113e+01   3.217575e+00   3.215858e+00  
1603      2.289433e+01   2.243721e+01   3.221318e+00   3.216365e+00  
1604      2.289515e+01   2.243856e+01   3.218301e+00   3.215778e+00  
1605      2.289431e+01   2.243771e+01   3.219443e+00   3.214637e+00  
1606      2.288833e+01   2.243194e+01   3.217266e+00   3.214478e+00  
1607      2.289776e+01   2.244182e+01   3.216628e+00   3.213325e+00  
1608      2.288352e+01   2.242754e+01   3.215338e+00   3.212934e+00  
1609      2.289995e+01   2.244384e+01   3.217173e+00   3.214304e+00  
1610      2.288829e+01   2.243269e+01   3.214983e+00   3.211271e+00  
1611      2.289716e+01   2.244129e+01   3.215911e+00   3.213443e+00  
1612      2.288519e+01   2.243016e+01   3.212647e+00   3.209112e+00  
1613      2.289093e+01   2.243553e+01   3.213918e+00   3.211258e+00  
1614      2.288611e+01   2.243144e+01   3.211651e+00   3.207788e+00  
1615      2.289571e+01   2.244034e+01   3.214205e+00   3.211501e+00  
1616      2.288242e+01   2.242744e+01   3.211541e+00   3.209532e+00  
1617      2.288618e+01   2.243054e+01   3.214588e+00   3.211646e+00  
1618      2.287841e+01   2.242339e+01   3.211499e+00   3.209276e+00  
1619      2.289266e+01   2.243729e+01   3.214991e+00   3.210218e+00  
1620      2.287943e+01   2.242477e+01   3.210198e+00   3.208174e+00  
1621      2.288409e+01   2.242921e+01   3.212158e+00   3.208449e+00  
1622      2.287724e+01   2.242201e+01   3.211568e+00   3.210510e+00  
1623      2.288283e+01   2.242809e+01   3.211311e+00   3.208123e+00  
1624      2.287929e+01   2.242414e+01   3.211089e+00   3.210679e+00  
1625      2.287418e+01   2.241959e+01   3.209408e+00   3.207784e+00  
1626      2.287438e+01   2.241926e+01   3.210025e+00   3.210855e+00  
1627      2.287197e+01   2.241717e+01   3.209853e+00   3.208455e+00  
1628      2.288274e+01   2.242771e+01   3.209194e+00   3.212270e+00  
1629      2.286551e+01   2.241065e+01   3.209755e+00   3.208046e+00  
1630      2.287298e+01   2.241740e+01   3.210484e+00   3.213464e+00  
1631      2.286685e+01   2.241163e+01   3.210305e+00   3.210266e+00  
1632      2.287557e+01   2.241967e+01   3.211543e+00   3.214971e+00  
1633      2.285467e+01   2.239920e+01   3.209763e+00   3.210775e+00  
1634      2.287000e+01   2.241373e+01   3.212644e+00   3.215689e+00  
1635      2.285307e+01   2.239712e+01   3.210917e+00   3.212723e+00  
1636      2.287362e+01   2.241689e+01   3.214307e+00   3.217736e+00  
1637      2.284936e+01   2.239250e+01   3.214037e+00   3.215490e+00  
1638      2.287154e+01   2.241406e+01   3.216963e+00   3.219983e+00  
1639      2.284472e+01   2.238757e+01   3.215083e+00   3.215831e+00  
1640      2.287158e+01   2.241364e+01   3.217742e+00   3.222435e+00  
1641      2.284168e+01   2.238386e+01   3.216762e+00   3.218346e+00  
1642      2.287001e+01   2.241155e+01   3.219339e+00   3.224252e+00  
1643      2.284185e+01   2.238376e+01   3.217449e+00   3.219542e+00  
1644      2.286550e+01   2.240680e+01   3.220295e+00   3.224317e+00  
1645      2.283617e+01   2.237728e+01   3.220040e+00   3.221708e+00  
1646      2.285470e+01   2.239532e+01   3.222703e+00   3.225055e+00  
1647      2.283070e+01   2.237095e+01   3.222298e+00   3.224667e+00  
1648      2.284703e+01   2.238720e+01   3.223282e+00   3.226579e+00  
