
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4241      1.41242507088e+05   0.000000e+00   4.189287e+01   1.860369e+01  
4242      1.41783445294e+05   0.000000e+00   4.169020e+01   1.859495e+01  
4243      1.41269685943e+05   0.000000e+00   4.187622e+01   1.860826e+01  
4244      1.41738503304e+05   0.000000e+00   4.174177e+01   1.859378e+01  
4245      1.41236593563e+05   0.000000e+00   4.185197e+01   1.860524e+01  
4246      1.41661735203e+05   0.000000e+00   4.183411e+01   1.859620e+01  
4247      1.41156948289e+05   0.000000e+00   4.192039e+01   1.860724e+01  
4248      1.41797934032e+05   0.000000e+00   4.176041e+01   1.858758e+01  
4249      1.41248540589e+05   0.000000e+00   4.188523e+01   1.860332e+01  
4250      1.41713626083e+05   0.000000e+00   4.178638e+01   1.859293e+01  
4251      1.41336409283e+05   0.000000e+00   4.186941e+01   1.859793e+01  
4252      1.41534973848e+05   0.000000e+00   4.188008e+01   1.859430e+01  
4253      1.41391053400e+05   0.000000e+00   4.188949e+01   1.860023e+01  
4254      1.41498762176e+05   0.000000e+00   4.186109e+01   1.859236e+01  
4255      1.41507223347e+05   0.000000e+00   4.187420e+01   1.859511e+01  
4256      1.41425463934e+05   0.000000e+00   4.191083e+01   1.859470e+01  
4257      1.41544561207e+05   0.000000e+00   4.185597e+01   1.859160e+01  
4258      1.41488689288e+05   0.000000e+00   4.185313e+01   1.859120e+01  
4259      1.41442833474e+05   0.000000e+00   4.192675e+01   1.859364e+01  
4260      1.41616410107e+05   0.000000e+00   4.180067e+01   1.858718e+01  
4261      1.41375254978e+05   0.000000e+00   4.194778e+01   1.859343e+01  
4262      1.41631297749e+05   0.000000e+00   4.179921e+01   1.859116e+01  
4263      1.41439910896e+05   0.000000e+00   4.191953e+01   1.859069e+01  
4264      1.41543358198e+05   0.000000e+00   4.185246e+01   1.859491e+01  
4265      1.41499888964e+05   0.000000e+00   4.189293e+01   1.858072e+01  
4266      1.41543812775e+05   0.000000e+00   4.184821e+01   1.859627e+01  
4267      1.41430237213e+05   0.000000e+00   4.191517e+01   1.857939e+01  
4268      1.41491077989e+05   0.000000e+00   4.188125e+01   1.859142e+01  
4269      1.41503383036e+05   0.000000e+00   4.189217e+01   1.857864e+01  
4270      1.41542505237e+05   0.000000e+00   4.187942e+01   1.859192e+01  
4271      1.41301251805e+05   0.000000e+00   4.196207e+01   1.858545e+01  
4272      1.41582436392e+05   0.000000e+00   4.186331e+01   1.858801e+01  
4273      1.41304060606e+05   0.000000e+00   4.194427e+01   1.858165e+01  
4274      1.41695609496e+05   0.000000e+00   4.180624e+01   1.858173e+01  
4275      1.41298226026e+05   0.000000e+00   4.194449e+01   1.858056e+01  
4276      1.41599725970e+05   0.000000e+00   4.187947e+01   1.858562e+01  
4277      1.41248589850e+05   0.000000e+00   4.201909e+01   1.857981e+01  
4278      1.41432424942e+05   0.000000e+00   4.193964e+01   1.858954e+01  
4279      1.41351359178e+05   0.000000e+00   4.196139e+01   1.857774e+01  
4280      1.41491033540e+05   0.000000e+00   4.189750e+01   1.858505e+01  
4281      1.41310904996e+05   0.000000e+00   4.195356e+01   1.858092e+01  
4282      1.41594610888e+05   0.000000e+00   4.189527e+01   1.857763e+01  
4283      1.41180612198e+05   0.000000e+00   4.202496e+01   1.858542e+01  
4284      1.41650940110e+05   0.000000e+00   4.189101e+01   1.857468e+01  
4285      1.41225366593e+05   0.000000e+00   4.199462e+01   1.858290e+01  
4286      1.41578491623e+05   0.000000e+00   4.191927e+01   1.857955e+01  
4287      1.41198237731e+05   0.000000e+00   4.202339e+01   1.858012e+01  
4288      1.41705238498e+05   0.000000e+00   4.185471e+01   1.857688e+01  
4289      1.41248364051e+05   0.000000e+00   4.199793e+01   1.858052e+01  
4290      1.41513171945e+05   0.000000e+00   4.197343e+01   1.858746e+01  
4291      1.41345517255e+05   0.000000e+00   4.196219e+01   1.857743e+01  
4292      1.41568774548e+05   0.000000e+00   4.193291e+01   1.858863e+01  
4293      1.41334010214e+05   0.000000e+00   4.199421e+01   1.857335e+01  
4294      1.41542684758e+05   0.000000e+00   4.192213e+01   1.858790e+01  
4295      1.41466054985e+05   0.000000e+00   4.191739e+01   1.856734e+01  
4296      1.41453349555e+05   0.000000e+00   4.196608e+01   1.858629e+01  
4297      1.41431383310e+05   0.000000e+00   4.197943e+01   1.856534e+01  
4298      1.41506750000e+05   0.000000e+00   4.192188e+01   1.858648e+01  
4299      1.41514112318e+05   0.000000e+00   4.191282e+01   1.856266e+01  
4300      1.41428636224e+05   0.000000e+00   4.198179e+01   1.858318e+01  
4301      1.41389921900e+05   0.000000e+00   4.201188e+01   1.857023e+01  
4302      1.41391499593e+05   0.000000e+00   4.199245e+01   1.858104e+01  
4303      1.41357643191e+05   0.000000e+00   4.206080e+01   1.856874e+01  
4304      1.41349423331e+05   0.000000e+00   4.201792e+01   1.858309e+01  
4305      1.41383601416e+05   0.000000e+00   4.202800e+01   1.856851e+01  
4306      1.41323037956e+05   0.000000e+00   4.205531e+01   1.858291e+01  
4307      1.41244592052e+05   0.000000e+00   4.210985e+01   1.857262e+01  
4308      1.41314391500e+05   0.000000e+00   4.207398e+01   1.858184e+01  
4309      1.41345849994e+05   0.000000e+00   4.204319e+01   1.857084e+01  
4310      1.41353286691e+05   0.000000e+00   4.203068e+01   1.857810e+01  
4311      1.41396024310e+05   0.000000e+00   4.201034e+01   1.856124e+01  
4312      1.41188988388e+05   0.000000e+00   4.214409e+01   1.858183e+01  
4313      1.41490156632e+05   0.000000e+00   4.199242e+01   1.855234e+01  
4314      1.41227914185e+05   0.000000e+00   4.210436e+01   1.857772e+01  
4315      1.41446164226e+05   0.000000e+00   4.200426e+01   1.855451e+01  
4316      1.41129564769e+05   0.000000e+00   4.214163e+01   1.858389e+01  
4317      1.41379718323e+05   0.000000e+00   4.207544e+01   1.855713e+01  
4318      1.41139012405e+05   0.000000e+00   4.212869e+01   1.858134e+01  
4319      1.41457035695e+05   0.000000e+00   4.205080e+01   1.855462e+01  
4320      1.41234072332e+05   0.000000e+00   4.208668e+01   1.857583e+01  
4321      1.41547704082e+05   0.000000e+00   4.198433e+01   1.855229e+01  
4322      1.41254366801e+05   0.000000e+00   4.208053e+01   1.857369e+01  
4323      1.41463690370e+05   0.000000e+00   4.204801e+01   1.855337e+01  
4324      1.41294812294e+05   0.000000e+00   4.206681e+01   1.857167e+01  
4325      1.41489359768e+05   0.000000e+00   4.205161e+01   1.855173e+01  
4326      1.41314391131e+05   0.000000e+00   4.206924e+01   1.856812e+01  
4327      1.41610541239e+05   0.000000e+00   4.196287e+01   1.855056e+01  
4328      1.41207704747e+05   0.000000e+00   4.214919e+01   1.857228e+01  
4329      1.41602966785e+05   0.000000e+00   4.200772e+01   1.854692e+01  
4330      1.41222043072e+05   0.000000e+00   4.213151e+01   1.856947e+01  
4331      1.41518163505e+05   0.000000e+00   4.203913e+01   1.854986e+01  
4332      1.41362591165e+05   0.000000e+00   4.209877e+01   1.856386e+01  
4333      1.41549086932e+05   0.000000e+00   4.200541e+01   1.854672e+01  
4334      1.41436993303e+05   0.000000e+00   4.207014e+01   1.855992e+01  
4335      1.41507427631e+05   0.000000e+00   4.204915e+01   1.854968e+01  
4336      1.41315158691e+05   0.000000e+00   4.212718e+01   1.856439e+01  
4337      1.41589138171e+05   0.000000e+00   4.205873e+01   1.854688e+01  
4338      1.41199246548e+05   0.000000e+00   4.218232e+01   1.856916e+01  
4339      1.41663118926e+05   0.000000e+00   4.201578e+01   1.854575e+01  
4340      1.41364190978e+05   0.000000e+00   4.212309e+01   1.856247e+01  
4341      1.41526762967e+05   0.000000e+00   4.210507e+01   1.855127e+01  
4342      1.41335661860e+05   0.000000e+00   4.213023e+01   1.856047e+01  
4343      1.41624029635e+05   0.000000e+00   4.203974e+01   1.854680e+01  
4344      1.41247951189e+05   0.000000e+00   4.217380e+01   1.856454e+01  
4345      1.41645205321e+05   0.000000e+00   4.205680e+01   1.854220e+01  
4346      1.41357763238e+05   0.000000e+00   4.212617e+01   1.856059e+01  
4347      1.41559527432e+05   0.000000e+00   4.209676e+01   1.854748e+01  
4348      1.41405123704e+05   0.000000e+00   4.214793e+01   1.855890e+01  
4349      1.41539898762e+05   0.000000e+00   4.210006e+01   1.854341e+01  
4350      1.41410985636e+05   0.000000e+00   4.214994e+01   1.855706e+01  
4351      1.41538863615e+05   0.000000e+00   4.214085e+01   1.854041e+01  
4352      1.41360445699e+05   0.000000e+00   4.215003e+01   1.855637e+01  
4353      1.41573164275e+05   0.000000e+00   4.217453e+01   1.854020e+01  
4354      1.41300173870e+05   0.000000e+00   4.218068e+01   1.855990e+01  
4355      1.41635642768e+05   0.000000e+00   4.210578e+01   1.853796e+01  
4356      1.41142100050e+05   0.000000e+00   4.228425e+01   1.856490e+01  
4357      1.41550451012e+05   0.000000e+00   4.214817e+01   1.853885e+01  
4358      1.41370678234e+05   0.000000e+00   4.216438e+01   1.854825e+01  
4359      1.41640915197e+05   0.000000e+00   4.208256e+01   1.853934e+01  
4360      1.41409769943e+05   0.000000e+00   4.217704e+01   1.854787e+01  
4361      1.41555843234e+05   0.000000e+00   4.212260e+01   1.854368e+01  
4362      1.41342017113e+05   0.000000e+00   4.222973e+01   1.854586e+01  
4363      1.41556387727e+05   0.000000e+00   4.213894e+01   1.854343e+01  
4364      1.41288552080e+05   0.000000e+00   4.227479e+01   1.855046e+01  
4365      1.41408986026e+05   0.000000e+00   4.223920e+01   1.854706e+01  
4366      1.41307525100e+05   0.000000e+00   4.224332e+01   1.854872e+01  
4367      1.41582236842e+05   0.000000e+00   4.215778e+01   1.854339e+01  
4368      1.41270993752e+05   0.000000e+00   4.222868e+01   1.854550e+01  
4369      1.41700825964e+05   0.000000e+00   4.210622e+01   1.854202e+01  
4370      1.41317439518e+05   0.000000e+00   4.220844e+01   1.854713e+01  
4371      1.41682796466e+05   0.000000e+00   4.214502e+01   1.854376e+01  
4372      1.41301141504e+05   0.000000e+00   4.224996e+01   1.855006e+01  
4373      1.41836169925e+05   0.000000e+00   4.205530e+01   1.853984e+01  
4374      1.41338252491e+05   0.000000e+00   4.222494e+01   1.855347e+01  
4375      1.41771160335e+05   0.000000e+00   4.212646e+01   1.854521e+01  
4376      1.41321532433e+05   0.000000e+00   4.226621e+01   1.855517e+01  
4377      1.41772541263e+05   0.000000e+00   4.214577e+01   1.854651e+01  
4378      1.41325070163e+05   0.000000e+00   4.227166e+01   1.855219e+01  
4379      1.41780238323e+05   0.000000e+00   4.215740e+01   1.854915e+01  
4380      1.41253933123e+05   0.000000e+00   4.231232e+01   1.855203e+01  
4381      1.41776342698e+05   0.000000e+00   4.218499e+01   1.854691e+01  
4382      1.41364529210e+05   0.000000e+00   4.223144e+01   1.854692e+01  
4383      1.41751577323e+05   0.000000e+00   4.221097e+01   1.854856e+01  
4384      1.41363237809e+05   0.000000e+00   4.221630e+01   1.854381e+01  
4385      1.41785620161e+05   0.000000e+00   4.217818e+01   1.854515e+01  
4386      1.41335079718e+05   0.000000e+00   4.226260e+01   1.854232e+01  
4387      1.41733704312e+05   0.000000e+00   4.218237e+01   1.854419e+01  
4388      1.41282643291e+05   0.000000e+00   4.228410e+01   1.854430e+01  
4389      1.41874733535e+05   0.000000e+00   4.214432e+01   1.853380e+01  
4390      1.41210034271e+05   0.000000e+00   4.234271e+01   1.854769e+01  
4391      1.41772464936e+05   0.000000e+00   4.220603e+01   1.853433e+01  
4392      1.41339429551e+05   0.000000e+00   4.231203e+01   1.854652e+01  
4393      1.41767252594e+05   0.000000e+00   4.219900e+01   1.853457e+01  
4394      1.41434552352e+05   0.000000e+00   4.224676e+01   1.854068e+01  
4395      1.41747769886e+05   0.000000e+00   4.220096e+01   1.853496e+01  
4396      1.41420042409e+05   0.000000e+00   4.228855e+01   1.853908e+01  
4397      1.41631709087e+05   0.000000e+00   4.227448e+01   1.853871e+01  
4398      1.41572221837e+05   0.000000e+00   4.224049e+01   1.853307e+01  
4399      1.41730142933e+05   0.000000e+00   4.218021e+01   1.854263e+01  
4400      1.41610828317e+05   0.000000e+00   4.223400e+01   1.852894e+01  
4401      1.41535226012e+05   0.000000e+00   4.229421e+01   1.854871e+01  
4402      1.41603391142e+05   0.000000e+00   4.226980e+01   1.853282e+01  
4403      1.41539709239e+05   0.000000e+00   4.229398e+01   1.854808e+01  
4404      1.41679938958e+05   0.000000e+00   4.224764e+01   1.852611e+01  
4405      1.41512362019e+05   0.000000e+00   4.232092e+01   1.855009e+01  
4406      1.41604460902e+05   0.000000e+00   4.232269e+01   1.853264e+01  
4407      1.41475666942e+05   0.000000e+00   4.234265e+01   1.854999e+01  
4408      1.41548369856e+05   0.000000e+00   4.236079e+01   1.853376e+01  
4409      1.41557055338e+05   0.000000e+00   4.236486e+01   1.854320e+01  
4410      1.41494253909e+05   0.000000e+00   4.235827e+01   1.853971e+01  
4411      1.41715230436e+05   0.000000e+00   4.229369e+01   1.853651e+01  
4412      1.41486245005e+05   0.000000e+00   4.232871e+01   1.854036e+01  
4413      1.41653125932e+05   0.000000e+00   4.236814e+01   1.853490e+01  
4414      1.41448985393e+05   0.000000e+00   4.237956e+01   1.854160e+01  
4415      1.41576256197e+05   0.000000e+00   4.240060e+01   1.853427e+01  
4416      1.41497185886e+05   0.000000e+00   4.236797e+01   1.854318e+01  
4417      1.41621853344e+05   0.000000e+00   4.235131e+01   1.853144e+01  
4418      1.41467699129e+05   0.000000e+00   4.237065e+01   1.854441e+01  
4419      1.41636594050e+05   0.000000e+00   4.237045e+01   1.852777e+01  
4420      1.41314606617e+05   0.000000e+00   4.243648e+01   1.855215e+01  
4421      1.41731675376e+05   0.000000e+00   4.234103e+01   1.852659e+01  
4422      1.41296737735e+05   0.000000e+00   4.246769e+01   1.855143e+01  
4423      1.41829726832e+05   0.000000e+00   4.228436e+01   1.852438e+01  
4424      1.41398900757e+05   0.000000e+00   4.238957e+01   1.854655e+01  
4425      1.41720488903e+05   0.000000e+00   4.235075e+01   1.853549e+01  
4426      1.41283268372e+05   0.000000e+00   4.251156e+01   1.854422e+01  
4427      1.41685701090e+05   0.000000e+00   4.237096e+01   1.853550e+01  
4428      1.41353737803e+05   0.000000e+00   4.242948e+01   1.853883e+01  
4429      1.41676550785e+05   0.000000e+00   4.236714e+01   1.853532e+01  
4430      1.41412018714e+05   0.000000e+00   4.240193e+01   1.853522e+01  
4431      1.41681828645e+05   0.000000e+00   4.236269e+01   1.853404e+01  
4432      1.41376558721e+05   0.000000e+00   4.241198e+01   1.853572e+01  
4433      1.41679838310e+05   0.000000e+00   4.237397e+01   1.853469e+01  
4434      1.41344719489e+05   0.000000e+00   4.244038e+01   1.853200e+01  
4435      1.41686651612e+05   0.000000e+00   4.240084e+01   1.852926e+01  
4436      1.41270375081e+05   0.000000e+00   4.247991e+01   1.853217e+01  
4437      1.41865043008e+05   0.000000e+00   4.230782e+01   1.852472e+01  
4438      1.41225835778e+05   0.000000e+00   4.252161e+01   1.853961e+01  
4439      1.41817821469e+05   0.000000e+00   4.234395e+01   1.852658e+01  
4440      1.41281319743e+05   0.000000e+00   4.246578e+01   1.854145e+01  
4441      1.41721171827e+05   0.000000e+00   4.238518e+01   1.852886e+01  
4442      1.41298361799e+05   0.000000e+00   4.249875e+01   1.853994e+01  
4443      1.41822628866e+05   0.000000e+00   4.232011e+01   1.852462e+01  
4444      1.41445229833e+05   0.000000e+00   4.239536e+01   1.853784e+01  
4445      1.41773203985e+05   0.000000e+00   4.235480e+01   1.852807e+01  
4446      1.41360130506e+05   0.000000e+00   4.244800e+01   1.854061e+01  
4447      1.41807497477e+05   0.000000e+00   4.234959e+01   1.852488e+01  
4448      1.41318360804e+05   0.000000e+00   4.248168e+01   1.854182e+01  
4449      1.41787646582e+05   0.000000e+00   4.236647e+01   1.852937e+01  
4450      1.41329858510e+05   0.000000e+00   4.250140e+01   1.853972e+01  
4451      1.41587532440e+05   0.000000e+00   4.248892e+01   1.853832e+01  
4452      1.41420840922e+05   0.000000e+00   4.246117e+01   1.853188e+01  
4453      1.41637985353e+05   0.000000e+00   4.242788e+01   1.853853e+01  
4454      1.41314671741e+05   0.000000e+00   4.251827e+01   1.853826e+01  
4455      1.41546519958e+05   0.000000e+00   4.246971e+01   1.853765e+01  
4456      1.41445563462e+05   0.000000e+00   4.248421e+01   1.853055e+01  
4457      1.41450198465e+05   0.000000e+00   4.250581e+01   1.854344e+01  
4458      1.41462635456e+05   0.000000e+00   4.248096e+01   1.852713e+01  
4459      1.41465506402e+05   0.000000e+00   4.251381e+01   1.853898e+01  
4460      1.41351029508e+05   0.000000e+00   4.256413e+01   1.853293e+01  
4461      1.41444298114e+05   0.000000e+00   4.255294e+01   1.853670e+01  
4462      1.41322739022e+05   0.000000e+00   4.251977e+01   1.852788e+01  
4463      1.41424905320e+05   0.000000e+00   4.258452e+01   1.853618e+01  
4464      1.41391185905e+05   0.000000e+00   4.251966e+01   1.852279e+01  
4465      1.41326153241e+05   0.000000e+00   4.261669e+01   1.853832e+01  
4466      1.41355165446e+05   0.000000e+00   4.256048e+01   1.852195e+01  
4467      1.41378767011e+05   0.000000e+00   4.260098e+01   1.853648e+01  
4468      1.41333618707e+05   0.000000e+00   4.255506e+01   1.852544e+01  
4469      1.41359652264e+05   0.000000e+00   4.262631e+01   1.853542e+01  
4470      1.41249812343e+05   0.000000e+00   4.259404e+01   1.852738e+01  
4471      1.41542883395e+05   0.000000e+00   4.249260e+01   1.852811e+01  
4472      1.41308799821e+05   0.000000e+00   4.257807e+01   1.852451e+01  
4473      1.41425520986e+05   0.000000e+00   4.255265e+01   1.853108e+01  
4474      1.41406754014e+05   0.000000e+00   4.253977e+01   1.852001e+01  
4475      1.41269467372e+05   0.000000e+00   4.264400e+01   1.853625e+01  
4476      1.41495605266e+05   0.000000e+00   4.255555e+01   1.851882e+01  
4477      1.41192036489e+05   0.000000e+00   4.268888e+01   1.854114e+01  
4478      1.41613875603e+05   0.000000e+00   4.249071e+01   1.851526e+01  
4479      1.41216494704e+05   0.000000e+00   4.262293e+01   1.853746e+01  
4480      1.41637425840e+05   0.000000e+00   4.251945e+01   1.851373e+01  
4481      1.41111925970e+05   0.000000e+00   4.267239e+01   1.853742e+01  
4482      1.41697164806e+05   0.000000e+00   4.249183e+01   1.850962e+01  
4483      1.41313444431e+05   0.000000e+00   4.256906e+01   1.853019e+01  
4484      1.41519116757e+05   0.000000e+00   4.259391e+01   1.851599e+01  
4485      1.41256709972e+05   0.000000e+00   4.260071e+01   1.853181e+01  
4486      1.41482824189e+05   0.000000e+00   4.260341e+01   1.851733e+01  
4487      1.41257813317e+05   0.000000e+00   4.262237e+01   1.852959e+01  
4488      1.41493177183e+05   0.000000e+00   4.256718e+01   1.851987e+01  
4489      1.41389808729e+05   0.000000e+00   4.254456e+01   1.852616e+01  
4490      1.41416778515e+05   0.000000e+00   4.260859e+01   1.852024e+01  
4491      1.41197787838e+05   0.000000e+00   4.270823e+01   1.853239e+01  
4492      1.41452810577e+05   0.000000e+00   4.258198e+01   1.851804e+01  
4493      1.41296143259e+05   0.000000e+00   4.266329e+01   1.852754e+01  
4494      1.41451022498e+05   0.000000e+00   4.261225e+01   1.851292e+01  
4495      1.41278924519e+05   0.000000e+00   4.267905e+01   1.853003e+01  
4496      1.41442547827e+05   0.000000e+00   4.260673e+01   1.851462e+01  
4497      1.41306914927e+05   0.000000e+00   4.264387e+01   1.852612e+01  
4498      1.41258505693e+05   0.000000e+00   4.273160e+01   1.851930e+01  
4499      1.41312771122e+05   0.000000e+00   4.266260e+01   1.852465e+01  
4500      1.41428196841e+05   0.000000e+00   4.261582e+01   1.851802e+01  
4501      1.41321650031e+05   0.000000e+00   4.262439e+01   1.852198e+01  
4502      1.41452406591e+05   0.000000e+00   4.265198e+01   1.851595e+01  
4503      1.41209535698e+05   0.000000e+00   4.269829e+01   1.852653e+01  
4504      1.41396992786e+05   0.000000e+00   4.270103e+01   1.851990e+01  
4505      1.41163833127e+05   0.000000e+00   4.272646e+01   1.852566e+01  
4506      1.41358769133e+05   0.000000e+00   4.272640e+01   1.852420e+01  
4507      1.41147460009e+05   0.000000e+00   4.275265e+01   1.852312e+01  
4508      1.41459791282e+05   0.000000e+00   4.264564e+01   1.851899e+01  
4509      1.41136798701e+05   0.000000e+00   4.277791e+01   1.852474e+01  
4510      1.41346221236e+05   0.000000e+00   4.274141e+01   1.852178e+01  
4511      1.41151297235e+05   0.000000e+00   4.276687e+01   1.852193e+01  
4512      1.41321935206e+05   0.000000e+00   4.275960e+01   1.852028e+01  
4513      1.41227264151e+05   0.000000e+00   4.276221e+01   1.851921e+01  
4514      1.41263211354e+05   0.000000e+00   4.280503e+01   1.852262e+01  
4515      1.41264775777e+05   0.000000e+00   4.274485e+01   1.852102e+01  
4516      1.41344488273e+05   0.000000e+00   4.276623e+01   1.852003e+01  
4517      1.41188131273e+05   0.000000e+00   4.275752e+01   1.852718e+01  
4518      1.41418592907e+05   0.000000e+00   4.274568e+01   1.851760e+01  
4519      1.41085950283e+05   0.000000e+00   4.281398e+01   1.852725e+01  
4520      1.41526444887e+05   0.000000e+00   4.270809e+01   1.851047e+01  
4521      1.41212513090e+05   0.000000e+00   4.274005e+01   1.852732e+01  
4522      1.41466374531e+05   0.000000e+00   4.272607e+01   1.851434e+01  
4523      1.41177695778e+05   0.000000e+00   4.282435e+01   1.853550e+01  
4524      1.41339983203e+05   0.000000e+00   4.281489e+01   1.851748e+01  
4525      1.41132167569e+05   0.000000e+00   4.281189e+01   1.853854e+01  
4526      1.41357598608e+05   0.000000e+00   4.281030e+01   1.851860e+01  
4527      1.41172239889e+05   0.000000e+00   4.281445e+01   1.853959e+01  
4528      1.41511875687e+05   0.000000e+00   4.271046e+01   1.851120e+01  
4529      1.41167646864e+05   0.000000e+00   4.281162e+01   1.854424e+01  
4530      1.41453181599e+05   0.000000e+00   4.278378e+01   1.851404e+01  
4531      1.41175372782e+05   0.000000e+00   4.277502e+01   1.854373e+01  
4532      1.41531705510e+05   0.000000e+00   4.276321e+01   1.851017e+01  
4533      1.41211005260e+05   0.000000e+00   4.276401e+01   1.854080e+01  
4534      1.41522017911e+05   0.000000e+00   4.274925e+01   1.851264e+01  
4535      1.41186143539e+05   0.000000e+00   4.283385e+01   1.854270e+01  
4536      1.41382915803e+05   0.000000e+00   4.282703e+01   1.851850e+01  
4537      1.41315092891e+05   0.000000e+00   4.275879e+01   1.853820e+01  
4538      1.41496237471e+05   0.000000e+00   4.272606e+01   1.851843e+01  
4539      1.41229444100e+05   0.000000e+00   4.286376e+01   1.854233e+01  
4540      1.41417851573e+05   0.000000e+00   4.280717e+01   1.852004e+01  
4541      1.41351041814e+05   0.000000e+00   4.282849e+01   1.853951e+01  
4542      1.41340042825e+05   0.000000e+00   4.286008e+01   1.852285e+01  
4543      1.41436993948e+05   0.000000e+00   4.280699e+01   1.854177e+01  
4544      1.41335320723e+05   0.000000e+00   4.282467e+01   1.852544e+01  
4545      1.41526589123e+05   0.000000e+00   4.274400e+01   1.853803e+01  
4546      1.41366922922e+05   0.000000e+00   4.279120e+01   1.852741e+01  
4547      1.41491314877e+05   0.000000e+00   4.278194e+01   1.853745e+01  
4548      1.41331037743e+05   0.000000e+00   4.284630e+01   1.853043e+01  
4549      1.41420199471e+05   0.000000e+00   4.283747e+01   1.853958e+01  
4550      1.41385325603e+05   0.000000e+00   4.281326e+01   1.852797e+01  
4551      1.41399186038e+05   0.000000e+00   4.286935e+01   1.854345e+01  
4552      1.41224211039e+05   0.000000e+00   4.290020e+01   1.853397e+01  
4553      1.41580247827e+05   0.000000e+00   4.280092e+01   1.853675e+01  
4554      1.41152936302e+05   0.000000e+00   4.292411e+01   1.853745e+01  
4555      1.41493098136e+05   0.000000e+00   4.287954e+01   1.853845e+01  
4556      1.41195683997e+05   0.000000e+00   4.285824e+01   1.852906e+01  
4557      1.41572257452e+05   0.000000e+00   4.285165e+01   1.853622e+01  
4558      1.41072510903e+05   0.000000e+00   4.296510e+01   1.853179e+01  
4559      1.41470828242e+05   0.000000e+00   4.289646e+01   1.853571e+01  
4560      1.41136999340e+05   0.000000e+00   4.298437e+01   1.853035e+01  
4561      1.41478123286e+05   0.000000e+00   4.290636e+01   1.853735e+01  
4562      1.41045060134e+05   0.000000e+00   4.303462e+01   1.853520e+01  
4563      1.41464782450e+05   0.000000e+00   4.292355e+01   1.852880e+01  
4564      1.41002198650e+05   0.000000e+00   4.305032e+01   1.853818e+01  
4565      1.41478629932e+05   0.000000e+00   4.292829e+01   1.852590e+01  
4566      1.40977567305e+05   0.000000e+00   4.310770e+01   1.853715e+01  
4567      1.41394913298e+05   0.000000e+00   4.299080e+01   1.853277e+01  
4568      1.41130258885e+05   0.000000e+00   4.303197e+01   1.853006e+01  
4569      1.41417869356e+05   0.000000e+00   4.296736e+01   1.853482e+01  
4570      1.41117080774e+05   0.000000e+00   4.308715e+01   1.852987e+01  
4571      1.41471175486e+05   0.000000e+00   4.294974e+01   1.853397e+01  
4572      1.41301967105e+05   0.000000e+00   4.299509e+01   1.852349e+01  
4573      1.41434920362e+05   0.000000e+00   4.295354e+01   1.854160e+01  
4574      1.41357566631e+05   0.000000e+00   4.298650e+01   1.852133e+01  
4575      1.41343642578e+05   0.000000e+00   4.298289e+01   1.854687e+01  
4576      1.41252252531e+05   0.000000e+00   4.310068e+01   1.852421e+01  
4577      1.41500949424e+05   0.000000e+00   4.292106e+01   1.854015e+01  
4578      1.41239318121e+05   0.000000e+00   4.308993e+01   1.852814e+01  
4579      1.41600119997e+05   0.000000e+00   4.288267e+01   1.853856e+01  
4580      1.41280964163e+05   0.000000e+00   4.306088e+01   1.852873e+01  
4581      1.41556674002e+05   0.000000e+00   4.291726e+01   1.853960e+01  
4582      1.41218524423e+05   0.000000e+00   4.311265e+01   1.852985e+01  
4583      1.41516338670e+05   0.000000e+00   4.294711e+01   1.854235e+01  
4584      1.41307233216e+05   0.000000e+00   4.306659e+01   1.852909e+01  
4585      1.41472707660e+05   0.000000e+00   4.297426e+01   1.854664e+01  
4586      1.41327779892e+05   0.000000e+00   4.303257e+01   1.853254e+01  
4587      1.41506959297e+05   0.000000e+00   4.294384e+01   1.854045e+01  
4588      1.41164908796e+05   0.000000e+00   4.311938e+01   1.853872e+01  
4589      1.41513023625e+05   0.000000e+00   4.294932e+01   1.854434e+01  
4590      1.41270390200e+05   0.000000e+00   4.303411e+01   1.854128e+01  
4591      1.41509897332e+05   0.000000e+00   4.296429e+01   1.854121e+01  
