
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4321      1.489289e+01   1.459328e+01   2.102745e+00   2.100687e+00  
4322      1.489681e+01   1.459700e+01   2.102716e+00   2.102669e+00  
4323      1.489165e+01   1.459188e+01   2.103436e+00   2.100914e+00  
4324      1.489904e+01   1.459913e+01   2.103009e+00   2.103425e+00  
4325      1.489065e+01   1.459083e+01   2.103843e+00   2.100769e+00  
4326      1.490113e+01   1.460107e+01   2.103948e+00   2.103713e+00  
4327      1.489174e+01   1.459194e+01   2.103923e+00   2.100671e+00  
4328      1.490402e+01   1.460404e+01   2.104141e+00   2.103425e+00  
4329      1.488826e+01   1.458841e+01   2.104428e+00   2.099963e+00  
4330      1.490170e+01   1.460190e+01   2.103240e+00   2.102755e+00  
4331      1.488532e+01   1.458518e+01   2.104770e+00   2.101297e+00  
4332      1.489861e+01   1.459874e+01   2.102791e+00   2.103196e+00  
4333      1.488094e+01   1.458079e+01   2.104884e+00   2.100579e+00  
4334      1.489669e+01   1.459669e+01   2.104599e+00   2.102072e+00  
4335      1.488776e+01   1.458780e+01   2.102987e+00   2.102121e+00  
4336      1.490452e+01   1.460471e+01   2.104218e+00   2.102227e+00  
4337      1.488042e+01   1.458010e+01   2.104344e+00   2.102283e+00  
4338      1.490090e+01   1.460141e+01   2.102600e+00   2.101134e+00  
4339      1.488202e+01   1.458189e+01   2.103425e+00   2.102085e+00  
4340      1.490210e+01   1.460236e+01   2.103858e+00   2.101743e+00  
4341      1.488915e+01   1.458931e+01   2.103349e+00   2.101136e+00  
4342      1.490541e+01   1.460581e+01   2.102365e+00   2.102799e+00  
4343      1.488648e+01   1.458663e+01   2.102932e+00   2.101276e+00  
4344      1.490148e+01   1.460153e+01   2.103758e+00   2.103238e+00  
4345      1.488817e+01   1.458847e+01   2.102327e+00   2.101031e+00  
4346      1.489731e+01   1.459749e+01   2.103114e+00   2.102392e+00  
4347      1.488585e+01   1.458608e+01   2.101902e+00   2.101639e+00  
4348      1.490297e+01   1.460307e+01   2.103955e+00   2.102918e+00  
4349      1.488771e+01   1.458824e+01   2.100896e+00   2.100812e+00  
4350      1.489373e+01   1.459349e+01   2.104661e+00   2.103230e+00  
4351      1.488715e+01   1.458787e+01   2.099719e+00   2.100559e+00  
4352      1.490097e+01   1.460117e+01   2.103079e+00   2.102750e+00  
4353      1.487960e+01   1.457976e+01   2.101328e+00   2.101753e+00  
4354      1.490320e+01   1.460375e+01   2.101733e+00   2.102060e+00  
4355      1.487779e+01   1.457810e+01   2.101014e+00   2.100807e+00  
4356      1.489396e+01   1.459457e+01   2.100972e+00   2.101035e+00  
4357      1.488485e+01   1.458546e+01   2.101143e+00   2.099620e+00  
4358      1.489778e+01   1.459824e+01   2.101530e+00   2.102087e+00  
4359      1.488457e+01   1.458522e+01   2.100796e+00   2.099608e+00  
4360      1.490164e+01   1.460228e+01   2.100827e+00   2.102151e+00  
4361      1.488675e+01   1.458746e+01   2.101331e+00   2.098965e+00  
4362      1.489986e+01   1.460067e+01   2.101145e+00   2.100363e+00  
4363      1.488117e+01   1.458182e+01   2.099829e+00   2.100086e+00  
4364      1.489889e+01   1.459995e+01   2.100419e+00   2.099158e+00  
4365      1.488330e+01   1.458425e+01   2.098682e+00   2.099507e+00  
4366      1.490184e+01   1.460306e+01   2.098781e+00   2.100145e+00  
4367      1.487963e+01   1.458029e+01   2.099528e+00   2.100088e+00  
4368      1.489886e+01   1.460021e+01   2.098058e+00   2.099523e+00  
4369      1.488454e+01   1.458565e+01   2.098146e+00   2.099125e+00  
4370      1.489849e+01   1.459967e+01   2.098860e+00   2.099902e+00  
4371      1.488596e+01   1.458714e+01   2.098116e+00   2.098864e+00  
4372      1.489578e+01   1.459682e+01   2.098526e+00   2.100774e+00  
4373      1.487889e+01   1.457985e+01   2.098695e+00   2.098755e+00  
4374      1.489177e+01   1.459276e+01   2.098160e+00   2.100947e+00  
4375      1.488707e+01   1.458813e+01   2.098666e+00   2.099242e+00  
4376      1.489256e+01   1.459354e+01   2.098107e+00   2.101148e+00  
4377      1.488429e+01   1.458516e+01   2.098059e+00   2.100797e+00  
4378      1.489309e+01   1.459418e+01   2.097894e+00   2.100665e+00  
4379      1.488507e+01   1.458573e+01   2.099439e+00   2.100966e+00  
4380      1.489107e+01   1.459201e+01   2.097930e+00   2.101414e+00  
4381      1.488864e+01   1.458943e+01   2.099220e+00   2.100804e+00  
4382      1.488706e+01   1.458768e+01   2.098772e+00   2.102236e+00  
4383      1.488890e+01   1.458949e+01   2.100166e+00   2.101329e+00  
4384      1.489516e+01   1.459607e+01   2.097937e+00   2.102235e+00  
4385      1.489103e+01   1.459178e+01   2.099261e+00   2.101383e+00  
4386      1.488985e+01   1.459023e+01   2.100409e+00   2.102615e+00  
4387      1.488965e+01   1.459031e+01   2.099168e+00   2.101919e+00  
4388      1.489489e+01   1.459534e+01   2.101391e+00   2.101894e+00  
4389      1.489389e+01   1.459430e+01   2.099470e+00   2.103958e+00  
4390      1.488790e+01   1.458785e+01   2.102140e+00   2.103653e+00  
4391      1.489205e+01   1.459248e+01   2.099156e+00   2.103849e+00  
4392      1.489504e+01   1.459513e+01   2.102734e+00   2.103019e+00  
4393      1.489490e+01   1.459516e+01   2.100229e+00   2.104336e+00  
4394      1.489098e+01   1.459087e+01   2.102102e+00   2.104480e+00  
4395      1.488897e+01   1.458890e+01   2.102476e+00   2.103571e+00  
4396      1.489147e+01   1.459122e+01   2.102881e+00   2.104779e+00  
4397      1.489095e+01   1.459057e+01   2.102412e+00   2.106107e+00  
4398      1.489409e+01   1.459380e+01   2.103854e+00   2.104436e+00  
4399      1.489125e+01   1.459100e+01   2.102093e+00   2.105516e+00  
4400      1.489533e+01   1.459479e+01   2.104479e+00   2.105720e+00  
4401      1.488564e+01   1.458523e+01   2.102847e+00   2.105126e+00  
4402      1.489551e+01   1.459487e+01   2.106141e+00   2.104810e+00  
4403      1.489319e+01   1.459300e+01   2.102509e+00   2.104942e+00  
4404      1.489678e+01   1.459598e+01   2.105520e+00   2.106677e+00  
4405      1.489173e+01   1.459126e+01   2.102726e+00   2.106469e+00  
4406      1.489530e+01   1.459452e+01   2.106564e+00   2.105285e+00  
4407      1.489151e+01   1.459101e+01   2.102323e+00   2.107032e+00  
4408      1.489792e+01   1.459702e+01   2.106406e+00   2.106685e+00  
4409      1.489170e+01   1.459109e+01   2.103221e+00   2.106965e+00  
4410      1.489785e+01   1.459706e+01   2.106588e+00   2.105708e+00  
4411      1.489064e+01   1.458972e+01   2.104722e+00   2.107506e+00  
4412      1.490504e+01   1.460431e+01   2.105796e+00   2.107062e+00  
4413      1.489375e+01   1.459298e+01   2.104865e+00   2.106684e+00  
4414      1.489690e+01   1.459618e+01   2.104814e+00   2.106836e+00  
4415      1.489247e+01   1.459193e+01   2.104219e+00   2.105588e+00  
4416      1.489760e+01   1.459679e+01   2.105570e+00   2.106845e+00  
4417      1.489136e+01   1.459067e+01   2.104118e+00   2.106619e+00  
4418      1.489713e+01   1.459640e+01   2.106328e+00   2.105459e+00  
4419      1.489737e+01   1.459672e+01   2.104222e+00   2.107057e+00  
4420      1.489993e+01   1.459944e+01   2.105775e+00   2.104761e+00  
4421      1.489320e+01   1.459270e+01   2.103718e+00   2.105912e+00  
4422      1.489056e+01   1.458989e+01   2.105193e+00   2.105253e+00  
4423      1.489064e+01   1.458995e+01   2.104084e+00   2.106497e+00  
4424      1.489655e+01   1.459633e+01   2.103183e+00   2.105004e+00  
4425      1.489722e+01   1.459693e+01   2.103259e+00   2.105517e+00  
4426      1.490344e+01   1.460329e+01   2.102947e+00   2.105725e+00  
4427      1.489411e+01   1.459398e+01   2.103017e+00   2.104131e+00  
4428      1.489787e+01   1.459778e+01   2.103224e+00   2.104232e+00  
4429      1.489443e+01   1.459425e+01   2.102235e+00   2.105401e+00  
4430      1.489825e+01   1.459839e+01   2.101878e+00   2.104040e+00  
4431      1.489780e+01   1.459794e+01   2.101069e+00   2.104771e+00  
4432      1.490575e+01   1.460610e+01   2.101718e+00   2.103802e+00  
4433      1.489605e+01   1.459624e+01   2.100620e+00   2.104681e+00  
4434      1.490488e+01   1.460523e+01   2.100921e+00   2.104457e+00  
4435      1.489579e+01   1.459609e+01   2.100439e+00   2.104022e+00  
4436      1.489932e+01   1.459972e+01   2.100921e+00   2.103359e+00  
4437      1.490499e+01   1.460556e+01   2.100139e+00   2.103752e+00  
4438      1.489754e+01   1.459773e+01   2.100392e+00   2.105088e+00  
4439      1.490033e+01   1.460093e+01   2.100216e+00   2.102839e+00  
4440      1.489380e+01   1.459410e+01   2.099898e+00   2.104265e+00  
4441      1.488802e+01   1.458841e+01   2.099508e+00   2.103244e+00  
4442      1.490458e+01   1.460516e+01   2.099340e+00   2.104460e+00  
4443      1.489149e+01   1.459209e+01   2.099276e+00   2.102457e+00  
4444      1.490149e+01   1.460179e+01   2.099540e+00   2.105689e+00  
4445      1.489262e+01   1.459313e+01   2.099450e+00   2.103078e+00  
4446      1.490192e+01   1.460260e+01   2.099067e+00   2.103613e+00  
4447      1.489004e+01   1.459053e+01   2.099238e+00   2.103084e+00  
4448      1.490184e+01   1.460240e+01   2.099350e+00   2.104162e+00  
4449      1.489108e+01   1.459150e+01   2.098311e+00   2.104635e+00  
4450      1.490250e+01   1.460329e+01   2.099169e+00   2.102834e+00  
4451      1.489510e+01   1.459560e+01   2.099327e+00   2.103621e+00  
4452      1.490819e+01   1.460885e+01   2.099163e+00   2.104561e+00  
4453      1.489551e+01   1.459603e+01   2.098863e+00   2.103980e+00  
4454      1.490847e+01   1.460908e+01   2.099372e+00   2.104740e+00  
4455      1.490668e+01   1.460714e+01   2.099722e+00   2.105187e+00  
4456      1.490463e+01   1.460509e+01   2.099914e+00   2.104710e+00  
4457      1.489792e+01   1.459839e+01   2.099430e+00   2.104176e+00  
4458      1.490347e+01   1.460374e+01   2.101530e+00   2.104262e+00  
4459      1.489891e+01   1.459915e+01   2.099577e+00   2.105738e+00  
4460      1.490376e+01   1.460403e+01   2.100039e+00   2.105724e+00  
4461      1.489784e+01   1.459775e+01   2.101472e+00   2.105961e+00  
4462      1.490921e+01   1.460952e+01   2.100946e+00   2.105354e+00  
4463      1.489471e+01   1.459458e+01   2.101744e+00   2.105516e+00  
4464      1.491167e+01   1.461189e+01   2.100844e+00   2.106401e+00  
4465      1.490269e+01   1.460249e+01   2.102967e+00   2.105918e+00  
4466      1.490459e+01   1.460434e+01   2.102845e+00   2.106716e+00  
4467      1.490511e+01   1.460484e+01   2.103724e+00   2.106043e+00  
4468      1.490051e+01   1.460004e+01   2.102809e+00   2.107651e+00  
4469      1.490531e+01   1.460495e+01   2.104024e+00   2.106371e+00  
4470      1.489800e+01   1.459745e+01   2.103496e+00   2.107145e+00  
4471      1.490236e+01   1.460164e+01   2.105784e+00   2.106644e+00  
4472      1.490168e+01   1.460121e+01   2.104285e+00   2.106353e+00  
4473      1.490591e+01   1.460539e+01   2.105503e+00   2.106086e+00  
4474      1.489582e+01   1.459512e+01   2.103950e+00   2.107435e+00  
4475      1.490553e+01   1.460488e+01   2.105434e+00   2.107026e+00  
4476      1.489761e+01   1.459675e+01   2.105279e+00   2.107464e+00  
4477      1.490347e+01   1.460317e+01   2.103788e+00   2.105888e+00  
4478      1.490516e+01   1.460442e+01   2.105320e+00   2.107657e+00  
4479      1.490155e+01   1.460056e+01   2.106211e+00   2.108054e+00  
4480      1.489729e+01   1.459663e+01   2.103922e+00   2.107443e+00  
4481      1.490651e+01   1.460571e+01   2.106732e+00   2.106852e+00  
4482      1.490866e+01   1.460794e+01   2.104689e+00   2.108690e+00  
4483      1.490028e+01   1.459916e+01   2.106773e+00   2.108167e+00  
4484      1.490246e+01   1.460161e+01   2.104966e+00   2.108425e+00  
4485      1.490003e+01   1.459898e+01   2.105749e+00   2.108679e+00  
4486      1.490698e+01   1.460621e+01   2.105623e+00   2.107842e+00  
4487      1.489838e+01   1.459755e+01   2.104804e+00   2.107877e+00  
4488      1.491035e+01   1.460949e+01   2.106995e+00   2.107583e+00  
4489      1.490334e+01   1.460266e+01   2.103289e+00   2.109071e+00  
4490      1.490467e+01   1.460386e+01   2.105777e+00   2.107659e+00  
4491      1.490423e+01   1.460363e+01   2.104765e+00   2.107075e+00  
4492      1.490376e+01   1.460273e+01   2.106463e+00   2.108298e+00  
4493      1.490662e+01   1.460613e+01   2.104239e+00   2.107260e+00  
4494      1.490318e+01   1.460236e+01   2.106639e+00   2.106650e+00  
4495      1.490267e+01   1.460244e+01   2.102973e+00   2.106119e+00  
4496      1.490612e+01   1.460539e+01   2.106181e+00   2.106914e+00  
4497      1.490890e+01   1.460853e+01   2.102816e+00   2.108150e+00  
4498      1.490556e+01   1.460507e+01   2.105531e+00   2.105778e+00  
4499      1.490521e+01   1.460477e+01   2.103435e+00   2.107468e+00  
4500      1.490178e+01   1.460126e+01   2.104328e+00   2.106695e+00  
4501      1.490850e+01   1.460817e+01   2.102786e+00   2.107855e+00  
4502      1.490647e+01   1.460592e+01   2.104408e+00   2.107487e+00  
4503      1.490958e+01   1.460933e+01   2.103115e+00   2.107097e+00  
4504      1.490519e+01   1.460485e+01   2.103481e+00   2.106709e+00  
4505      1.490857e+01   1.460852e+01   2.101923e+00   2.106810e+00  
4506      1.490115e+01   1.460077e+01   2.103639e+00   2.106306e+00  
4507      1.490410e+01   1.460376e+01   2.102223e+00   2.107835e+00  
4508      1.490370e+01   1.460362e+01   2.102529e+00   2.105687e+00  
4509      1.490691e+01   1.460685e+01   2.101606e+00   2.106971e+00  
4510      1.491170e+01   1.461179e+01   2.102852e+00   2.105313e+00  
4511      1.490686e+01   1.460693e+01   2.101125e+00   2.106450e+00  
4512      1.490622e+01   1.460643e+01   2.102448e+00   2.104117e+00  
4513      1.491059e+01   1.461066e+01   2.101526e+00   2.106624e+00  
4514      1.490323e+01   1.460352e+01   2.102275e+00   2.103344e+00  
4515      1.490930e+01   1.460967e+01   2.100113e+00   2.105719e+00  
4516      1.490362e+01   1.460364e+01   2.102831e+00   2.104649e+00  
4517      1.490928e+01   1.460982e+01   2.100488e+00   2.104245e+00  
4518      1.490274e+01   1.460277e+01   2.102386e+00   2.104906e+00  
4519      1.490847e+01   1.460919e+01   2.099143e+00   2.104182e+00  
4520      1.490907e+01   1.460907e+01   2.102841e+00   2.105583e+00  
4521      1.491194e+01   1.461250e+01   2.100739e+00   2.104180e+00  
4522      1.491210e+01   1.461229e+01   2.101988e+00   2.105589e+00  
4523      1.490851e+01   1.460910e+01   2.099689e+00   2.104556e+00  
4524      1.491080e+01   1.461113e+01   2.101579e+00   2.104810e+00  
4525      1.490029e+01   1.460052e+01   2.099341e+00   2.106203e+00  
4526      1.491057e+01   1.461076e+01   2.101821e+00   2.105503e+00  
4527      1.490257e+01   1.460269e+01   2.100360e+00   2.106351e+00  
4528      1.491382e+01   1.461439e+01   2.099992e+00   2.105145e+00  
4529      1.490429e+01   1.460426e+01   2.101029e+00   2.106947e+00  
4530      1.490402e+01   1.460420e+01   2.100811e+00   2.105645e+00  
4531      1.490345e+01   1.460344e+01   2.100909e+00   2.106820e+00  
4532      1.490187e+01   1.460193e+01   2.100293e+00   2.106728e+00  
4533      1.490339e+01   1.460327e+01   2.100876e+00   2.107520e+00  
4534      1.489790e+01   1.459771e+01   2.100785e+00   2.107340e+00  
4535      1.489883e+01   1.459848e+01   2.101622e+00   2.107767e+00  
4536      1.489963e+01   1.459953e+01   2.100764e+00   2.107042e+00  
4537      1.490077e+01   1.460035e+01   2.101481e+00   2.108640e+00  
4538      1.490274e+01   1.460248e+01   2.101986e+00   2.107282e+00  
4539      1.490510e+01   1.460465e+01   2.101892e+00   2.109080e+00  
4540      1.490325e+01   1.460302e+01   2.102518e+00   2.106709e+00  
4541      1.490246e+01   1.460216e+01   2.101558e+00   2.107956e+00  
4542      1.490021e+01   1.459963e+01   2.103333e+00   2.107868e+00  
4543      1.489885e+01   1.459824e+01   2.103382e+00   2.107820e+00  
4544      1.490524e+01   1.460482e+01   2.103393e+00   2.107350e+00  
4545      1.490139e+01   1.460054e+01   2.103000e+00   2.110263e+00  
4546      1.490075e+01   1.460025e+01   2.104317e+00   2.106401e+00  
4547      1.490001e+01   1.459920e+01   2.104041e+00   2.108727e+00  
4548      1.490070e+01   1.459995e+01   2.104874e+00   2.107564e+00  
4549      1.490962e+01   1.460904e+01   2.103766e+00   2.108715e+00  
4550      1.490550e+01   1.460465e+01   2.105653e+00   2.108135e+00  
4551      1.490037e+01   1.459938e+01   2.104350e+00   2.109692e+00  
4552      1.491143e+01   1.461084e+01   2.106265e+00   2.106593e+00  
4553      1.490313e+01   1.460220e+01   2.104452e+00   2.109594e+00  
4554      1.490143e+01   1.460048e+01   2.106193e+00   2.107717e+00  
4555      1.489992e+01   1.459892e+01   2.104559e+00   2.109520e+00  
4556      1.490827e+01   1.460748e+01   2.105993e+00   2.107834e+00  
4557      1.489470e+01   1.459335e+01   2.105529e+00   2.110247e+00  
4558      1.491052e+01   1.460989e+01   2.106246e+00   2.106807e+00  
4559      1.490208e+01   1.460101e+01   2.104565e+00   2.110303e+00  
4560      1.490382e+01   1.460294e+01   2.107262e+00   2.106515e+00  
4561      1.489918e+01   1.459826e+01   2.104260e+00   2.109106e+00  
4562      1.490506e+01   1.460418e+01   2.105877e+00   2.108082e+00  
4563      1.490362e+01   1.460272e+01   2.105720e+00   2.108178e+00  
4564      1.489676e+01   1.459589e+01   2.106093e+00   2.106603e+00  
4565      1.490392e+01   1.460316e+01   2.105369e+00   2.107622e+00  
4566      1.490442e+01   1.460390e+01   2.105363e+00   2.105989e+00  
4567      1.490511e+01   1.460415e+01   2.106000e+00   2.108511e+00  
4568      1.490191e+01   1.460125e+01   2.105434e+00   2.106536e+00  
4569      1.490348e+01   1.460273e+01   2.105005e+00   2.107878e+00  
4570      1.490086e+01   1.460050e+01   2.104363e+00   2.105414e+00  
4571      1.491021e+01   1.461002e+01   2.104085e+00   2.105819e+00  
4572      1.490717e+01   1.460680e+01   2.104204e+00   2.106561e+00  
4573      1.490305e+01   1.460275e+01   2.103201e+00   2.106475e+00  
4574      1.491063e+01   1.461054e+01   2.104104e+00   2.105171e+00  
4575      1.489791e+01   1.459786e+01   2.102615e+00   2.104545e+00  
4576      1.491372e+01   1.461378e+01   2.103367e+00   2.105313e+00  
4577      1.489391e+01   1.459374e+01   2.102672e+00   2.104801e+00  
4578      1.491231e+01   1.461241e+01   2.102826e+00   2.105341e+00  
4579      1.489929e+01   1.459935e+01   2.102669e+00   2.103912e+00  
4580      1.490354e+01   1.460392e+01   2.102198e+00   2.102778e+00  
4581      1.489507e+01   1.459539e+01   2.100829e+00   2.103373e+00  
4582      1.490806e+01   1.460831e+01   2.102882e+00   2.103628e+00  
4583      1.489760e+01   1.459772e+01   2.102803e+00   2.103186e+00  
4584      1.490201e+01   1.460257e+01   2.102349e+00   2.101211e+00  
4585      1.489703e+01   1.459726e+01   2.100702e+00   2.104432e+00  
4586      1.491218e+01   1.461283e+01   2.102753e+00   2.101602e+00  
4587      1.489753e+01   1.459810e+01   2.100627e+00   2.102235e+00  
4588      1.491369e+01   1.461432e+01   2.102503e+00   2.102237e+00  
4589      1.489776e+01   1.459824e+01   2.100892e+00   2.102597e+00  
4590      1.490903e+01   1.461005e+01   2.099213e+00   2.102180e+00  
4591      1.489703e+01   1.459739e+01   2.101918e+00   2.102281e+00  
4592      1.490619e+01   1.460693e+01   2.100163e+00   2.102762e+00  
4593      1.489359e+01   1.459390e+01   2.101455e+00   2.102639e+00  
4594      1.491133e+01   1.461242e+01   2.099791e+00   2.101399e+00  
4595      1.489629e+01   1.459711e+01   2.100312e+00   2.100609e+00  
4596      1.491067e+01   1.461166e+01   2.100429e+00   2.101313e+00  
4597      1.488920e+01   1.458963e+01   2.100196e+00   2.102427e+00  
4598      1.490878e+01   1.460975e+01   2.099972e+00   2.101708e+00  
4599      1.489577e+01   1.459628e+01   2.100859e+00   2.102122e+00  
4600      1.490927e+01   1.461021e+01   2.099744e+00   2.102152e+00  
4601      1.489616e+01   1.459673e+01   2.100733e+00   2.101916e+00  
4602      1.490501e+01   1.460583e+01   2.099168e+00   2.102997e+00  
4603      1.489632e+01   1.459694e+01   2.099999e+00   2.102328e+00  
4604      1.490686e+01   1.460777e+01   2.099779e+00   2.102028e+00  
4605      1.489960e+01   1.460021e+01   2.099967e+00   2.102929e+00  
4606      1.490637e+01   1.460696e+01   2.100474e+00   2.103514e+00  
4607      1.489961e+01   1.459991e+01   2.099902e+00   2.105045e+00  
4608      1.490499e+01   1.460549e+01   2.100403e+00   2.103993e+00  
4609      1.489827e+01   1.459857e+01   2.099770e+00   2.105070e+00  
4610      1.490485e+01   1.460505e+01   2.100549e+00   2.105856e+00  
4611      1.489977e+01   1.459990e+01   2.100207e+00   2.106000e+00  
4612      1.491271e+01   1.461308e+01   2.100191e+00   2.106184e+00  
4613      1.490357e+01   1.460375e+01   2.100496e+00   2.105892e+00  
4614      1.491697e+01   1.461717e+01   2.101841e+00   2.106276e+00  
4615      1.490082e+01   1.460083e+01   2.100063e+00   2.107095e+00  
4616      1.491139e+01   1.461152e+01   2.101909e+00   2.105979e+00  
4617      1.490550e+01   1.460531e+01   2.101226e+00   2.108017e+00  
4618      1.491538e+01   1.461545e+01   2.101998e+00   2.106851e+00  
4619      1.490127e+01   1.460084e+01   2.101289e+00   2.109048e+00  
4620      1.491313e+01   1.461266e+01   2.103183e+00   2.109098e+00  
4621      1.490425e+01   1.460371e+01   2.101498e+00   2.110002e+00  
4622      1.491714e+01   1.461668e+01   2.103751e+00   2.109044e+00  
4623      1.490964e+01   1.460911e+01   2.101992e+00   2.110207e+00  
4624      1.491732e+01   1.461703e+01   2.102965e+00   2.108619e+00  
4625      1.490904e+01   1.460848e+01   2.102638e+00   2.109657e+00  
4626      1.490581e+01   1.460509e+01   2.103261e+00   2.109694e+00  
4627      1.490750e+01   1.460661e+01   2.103321e+00   2.111050e+00  
4628      1.491064e+01   1.460977e+01   2.104499e+00   2.110178e+00  
4629      1.490959e+01   1.460872e+01   2.103546e+00   2.110985e+00  
4630      1.491337e+01   1.461250e+01   2.104614e+00   2.110437e+00  
4631      1.490636e+01   1.460556e+01   2.103300e+00   2.110306e+00  
4632      1.491696e+01   1.461620e+01   2.104138e+00   2.110697e+00  
4633      1.490869e+01   1.460766e+01   2.104565e+00   2.110912e+00  
4634      1.492178e+01   1.462108e+01   2.104934e+00   2.110174e+00  
4635      1.490903e+01   1.460807e+01   2.104765e+00   2.110312e+00  
4636      1.491893e+01   1.461832e+01   2.103763e+00   2.110304e+00  
4637      1.490360e+01   1.460224e+01   2.105628e+00   2.111462e+00  
4638      1.492269e+01   1.462185e+01   2.105245e+00   2.110914e+00  
4639      1.490391e+01   1.460266e+01   2.105418e+00   2.110954e+00  
4640      1.491945e+01   1.461845e+01   2.105058e+00   2.111809e+00  
4641      1.490268e+01   1.460171e+01   2.104211e+00   2.110044e+00  
4642      1.492393e+01   1.462316e+01   2.105456e+00   2.110454e+00  
4643      1.490250e+01   1.460143e+01   2.104753e+00   2.110160e+00  
4644      1.492144e+01   1.462069e+01   2.104947e+00   2.110483e+00  
4645      1.490435e+01   1.460374e+01   2.102550e+00   2.109480e+00  
4646      1.491928e+01   1.461841e+01   2.105380e+00   2.110510e+00  
4647      1.490694e+01   1.460622e+01   2.104174e+00   2.108920e+00  
4648      1.491290e+01   1.461219e+01   2.104801e+00   2.109128e+00  
4649      1.491082e+01   1.461027e+01   2.103667e+00   2.108861e+00  
4650      1.491959e+01   1.461896e+01   2.104828e+00   2.109452e+00  
4651      1.490709e+01   1.460668e+01   2.103602e+00   2.107370e+00  
4652      1.492099e+01   1.462038e+01   2.104954e+00   2.109406e+00  
4653      1.490831e+01   1.460788e+01   2.103179e+00   2.108132e+00  
4654      1.491875e+01   1.461842e+01   2.104681e+00   2.107423e+00  
4655      1.490456e+01   1.460425e+01   2.103374e+00   2.106519e+00  
4656      1.493138e+01   1.463134e+01   2.104067e+00   2.107812e+00  
4657      1.490922e+01   1.460898e+01   2.104642e+00   2.105447e+00  
4658      1.491766e+01   1.461761e+01   2.104568e+00   2.105413e+00  
4659      1.491237e+01   1.461223e+01   2.104595e+00   2.105281e+00  
4660      1.492387e+01   1.462379e+01   2.104043e+00   2.107109e+00  
4661      1.491263e+01   1.461265e+01   2.104231e+00   2.104582e+00  
4662      1.492310e+01   1.462307e+01   2.104871e+00   2.105794e+00  
4663      1.491704e+01   1.461733e+01   2.102841e+00   2.104702e+00  
4664      1.491802e+01   1.461827e+01   2.103848e+00   2.104188e+00  
4665      1.491682e+01   1.461733e+01   2.102687e+00   2.103315e+00  
4666      1.492227e+01   1.462270e+01   2.104022e+00   2.103331e+00  
4667      1.490642e+01   1.460648e+01   2.103184e+00   2.104464e+00  
4668      1.492357e+01   1.462390e+01   2.104850e+00   2.103326e+00  
4669      1.490509e+01   1.460509e+01   2.103274e+00   2.104616e+00  
4670      1.492473e+01   1.462513e+01   2.105419e+00   2.102477e+00  
4671      1.490798e+01   1.460799e+01   2.103752e+00   2.104469e+00  
4672      1.493138e+01   1.463199e+01   2.105466e+00   2.101842e+00  
4673      1.490788e+01   1.460798e+01   2.104485e+00   2.103046e+00  
4674      1.492345e+01   1.462407e+01   2.104282e+00   2.101907e+00  
4675      1.490837e+01   1.460813e+01   2.105240e+00   2.104757e+00  
4676      1.493138e+01   1.463189e+01   2.105473e+00   2.102596e+00  
4677      1.490867e+01   1.460875e+01   2.105315e+00   2.102485e+00  
4678      1.492654e+01   1.462691e+01   2.105179e+00   2.103187e+00  
4679      1.491175e+01   1.461168e+01   2.105529e+00   2.103762e+00  
4680      1.493002e+01   1.463045e+01   2.105499e+00   2.102913e+00  
4681      1.490551e+01   1.460532e+01   2.105949e+00   2.103298e+00  
4682      1.493101e+01   1.463130e+01   2.104967e+00   2.104603e+00  
4683      1.490968e+01   1.460957e+01   2.106289e+00   2.103036e+00  
4684      1.493332e+01   1.463340e+01   2.106816e+00   2.104478e+00  
4685      1.490533e+01   1.460503e+01   2.106288e+00   2.103631e+00  
4686      1.493150e+01   1.463139e+01   2.107486e+00   2.104893e+00  
4687      1.490761e+01   1.460726e+01   2.107278e+00   2.103388e+00  
4688      1.493561e+01   1.463554e+01   2.107797e+00   2.104905e+00  
4689      1.490944e+01   1.460921e+01   2.106340e+00   2.103721e+00  
4690      1.493435e+01   1.463413e+01   2.108557e+00   2.105037e+00  
