
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.804918e+00
     Dipolar cutoffs Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1, QDEPL = 0: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3774      1.50112766949e+05   0.000000e+00   1.683910e+02   1.488754e+01  
3775      1.49499202877e+05   0.000000e+00   1.693690e+02   1.488532e+01  
3776      1.49748595837e+05   0.000000e+00   1.690918e+02   1.489414e+01  
3777      1.49634231977e+05   0.000000e+00   1.692343e+02   1.489184e+01  
3778      1.49876456189e+05   0.000000e+00   1.686095e+02   1.489321e+01  
3779      1.49716244002e+05   0.000000e+00   1.690543e+02   1.489334e+01  
3780      1.49770172465e+05   0.000000e+00   1.688745e+02   1.489093e+01  
3781      1.49629444913e+05   0.000000e+00   1.692990e+02   1.488989e+01  
3782      1.49792242817e+05   0.000000e+00   1.690306e+02   1.489442e+01  
3783      1.49601774939e+05   0.000000e+00   1.692878e+02   1.489395e+01  
3784      1.49935817928e+05   0.000000e+00   1.687559e+02   1.489373e+01  
3785      1.49628868790e+05   0.000000e+00   1.691404e+02   1.488983e+01  
3786      1.49923632199e+05   0.000000e+00   1.689271e+02   1.489997e+01  
3787      1.49512016911e+05   0.000000e+00   1.693623e+02   1.489379e+01  
3788      1.49950896531e+05   0.000000e+00   1.690352e+02   1.490012e+01  
3789      1.49532361673e+05   0.000000e+00   1.693443e+02   1.489172e+01  
3790      1.49997968509e+05   0.000000e+00   1.688438e+02   1.490067e+01  
3791      1.49570850498e+05   0.000000e+00   1.693044e+02   1.489309e+01  
3792      1.49912036772e+05   0.000000e+00   1.689363e+02   1.489626e+01  
3793      1.49659621163e+05   0.000000e+00   1.691430e+02   1.489892e+01  
3794      1.49777478661e+05   0.000000e+00   1.691897e+02   1.490273e+01  
3795      1.49614370164e+05   0.000000e+00   1.691967e+02   1.489553e+01  
3796      1.49987542085e+05   0.000000e+00   1.688833e+02   1.489478e+01  
3797      1.49610945276e+05   0.000000e+00   1.694202e+02   1.489749e+01  
3798      1.49773088597e+05   0.000000e+00   1.692025e+02   1.489709e+01  
3799      1.49708978296e+05   0.000000e+00   1.692410e+02   1.489557e+01  
3800      1.49866928078e+05   0.000000e+00   1.689552e+02   1.489835e+01  
3801      1.49706979113e+05   0.000000e+00   1.693166e+02   1.488974e+01  
3802      1.49723742757e+05   0.000000e+00   1.691850e+02   1.490199e+01  
3803      1.49778152409e+05   0.000000e+00   1.692580e+02   1.489405e+01  
3804      1.49808730160e+05   0.000000e+00   1.690767e+02   1.489682e+01  
3805      1.49626860004e+05   0.000000e+00   1.694825e+02   1.489722e+01  
3806      1.49822673136e+05   0.000000e+00   1.690579e+02   1.489858e+01  
3807      1.49649773958e+05   0.000000e+00   1.695134e+02   1.489343e+01  
3808      1.49827781410e+05   0.000000e+00   1.691352e+02   1.489438e+01  
3809      1.49844412287e+05   0.000000e+00   1.692425e+02   1.489279e+01  
3810      1.49753378373e+05   0.000000e+00   1.691726e+02   1.489288e+01  
3811      1.49822509178e+05   0.000000e+00   1.691479e+02   1.490233e+01  
3812      1.49794752809e+05   0.000000e+00   1.693042e+02   1.488929e+01  
3813      1.49726908469e+05   0.000000e+00   1.693879e+02   1.490325e+01  
3814      1.49846896992e+05   0.000000e+00   1.691793e+02   1.488959e+01  
3815      1.49686771718e+05   0.000000e+00   1.694495e+02   1.490402e+01  
3816      1.49782525960e+05   0.000000e+00   1.693358e+02   1.488801e+01  
3817      1.49787647589e+05   0.000000e+00   1.692339e+02   1.489823e+01  
3818      1.49650766961e+05   0.000000e+00   1.695039e+02   1.489925e+01  
3819      1.49977839756e+05   0.000000e+00   1.689487e+02   1.489734e+01  
3820      1.49796314656e+05   0.000000e+00   1.693686e+02   1.489079e+01  
3821      1.49694040171e+05   0.000000e+00   1.693447e+02   1.490628e+01  
3822      1.49880089844e+05   0.000000e+00   1.693525e+02   1.488516e+01  
3823      1.49785407285e+05   0.000000e+00   1.692210e+02   1.491222e+01  
3824      1.49820867751e+05   0.000000e+00   1.693940e+02   1.488947e+01  
3825      1.49749621440e+05   0.000000e+00   1.695086e+02   1.490911e+01  
3826      1.49892653274e+05   0.000000e+00   1.693335e+02   1.489336e+01  
3827      1.49828317349e+05   0.000000e+00   1.693297e+02   1.490066e+01  
3828      1.49909760481e+05   0.000000e+00   1.692267e+02   1.488913e+01  
3829      1.49709379854e+05   0.000000e+00   1.695290e+02   1.490525e+01  
3830      1.49770066613e+05   0.000000e+00   1.695567e+02   1.488898e+01  
3831      1.49705781973e+05   0.000000e+00   1.695889e+02   1.490710e+01  
3832      1.49746635046e+05   0.000000e+00   1.696456e+02   1.489147e+01  
3833      1.49791376893e+05   0.000000e+00   1.694444e+02   1.490153e+01  
3834      1.49848180821e+05   0.000000e+00   1.694908e+02   1.488473e+01  
3835      1.49785030696e+05   0.000000e+00   1.693741e+02   1.490026e+01  
3836      1.49733771113e+05   0.000000e+00   1.697156e+02   1.488721e+01  
3837      1.49618714049e+05   0.000000e+00   1.697073e+02   1.489914e+01  
3838      1.49784228568e+05   0.000000e+00   1.696988e+02   1.488695e+01  
3839      1.49570022457e+05   0.000000e+00   1.697197e+02   1.490298e+01  
3840      1.49747956155e+05   0.000000e+00   1.696853e+02   1.488767e+01  
3841      1.49868674928e+05   0.000000e+00   1.694117e+02   1.489297e+01  
3842      1.49805898935e+05   0.000000e+00   1.697376e+02   1.489379e+01  
3843      1.49647938452e+05   0.000000e+00   1.697549e+02   1.489879e+01  
3844      1.49771757683e+05   0.000000e+00   1.696589e+02   1.489641e+01  
3845      1.49696670799e+05   0.000000e+00   1.699621e+02   1.489599e+01  
3846      1.49729762571e+05   0.000000e+00   1.696635e+02   1.489479e+01  
3847      1.49735815334e+05   0.000000e+00   1.698271e+02   1.488973e+01  
3848      1.49958961507e+05   0.000000e+00   1.694286e+02   1.489582e+01  
3849      1.49705976926e+05   0.000000e+00   1.698962e+02   1.490523e+01  
3850      1.49685694600e+05   0.000000e+00   1.697257e+02   1.490057e+01  
3851      1.49843140722e+05   0.000000e+00   1.697740e+02   1.489851e+01  
3852      1.49688787750e+05   0.000000e+00   1.698636e+02   1.489835e+01  
3853      1.49802122976e+05   0.000000e+00   1.697843e+02   1.489660e+01  
3854      1.49604344297e+05   0.000000e+00   1.698540e+02   1.490751e+01  
3855      1.50050376624e+05   0.000000e+00   1.694793e+02   1.488637e+01  
3856      1.49651721823e+05   0.000000e+00   1.697826e+02   1.491056e+01  
3857      1.49913201231e+05   0.000000e+00   1.696492e+02   1.489042e+01  
3858      1.49918307993e+05   0.000000e+00   1.694243e+02   1.489714e+01  
3859      1.49796019738e+05   0.000000e+00   1.699420e+02   1.489452e+01  
3860      1.49676527885e+05   0.000000e+00   1.699329e+02   1.490335e+01  
3861      1.49719668814e+05   0.000000e+00   1.701448e+02   1.489665e+01  
3862      1.49906168277e+05   0.000000e+00   1.695999e+02   1.490323e+01  
3863      1.49733997080e+05   0.000000e+00   1.698384e+02   1.490131e+01  
3864      1.50004668354e+05   0.000000e+00   1.695905e+02   1.489722e+01  
3865      1.49529814723e+05   0.000000e+00   1.701885e+02   1.490390e+01  
3866      1.49932063774e+05   0.000000e+00   1.697765e+02   1.489628e+01  
3867      1.49721201821e+05   0.000000e+00   1.698276e+02   1.490222e+01  
3868      1.49926386023e+05   0.000000e+00   1.696797e+02   1.490036e+01  
3869      1.49722746367e+05   0.000000e+00   1.698138e+02   1.489933e+01  
3870      1.49915203067e+05   0.000000e+00   1.697350e+02   1.489847e+01  
3871      1.49724792240e+05   0.000000e+00   1.699865e+02   1.490010e+01  
3872      1.49987967923e+05   0.000000e+00   1.695415e+02   1.490389e+01  
3873      1.49646770839e+05   0.000000e+00   1.702223e+02   1.489999e+01  
3874      1.49895531773e+05   0.000000e+00   1.696049e+02   1.490317e+01  
3875      1.49985606595e+05   0.000000e+00   1.696212e+02   1.489395e+01  
3876      1.49799792529e+05   0.000000e+00   1.698280e+02   1.490446e+01  
3877      1.49737119683e+05   0.000000e+00   1.700280e+02   1.490480e+01  
3878      1.49871450286e+05   0.000000e+00   1.697287e+02   1.490336e+01  
3879      1.49749527260e+05   0.000000e+00   1.699306e+02   1.490501e+01  
3880      1.49845549617e+05   0.000000e+00   1.698108e+02   1.490447e+01  
3881      1.49863436848e+05   0.000000e+00   1.697806e+02   1.490264e+01  
3882      1.49887967343e+05   0.000000e+00   1.697737e+02   1.490632e+01  
3883      1.49769663188e+05   0.000000e+00   1.699748e+02   1.490728e+01  
3884      1.49863780464e+05   0.000000e+00   1.698999e+02   1.490856e+01  
3885      1.49952106039e+05   0.000000e+00   1.696166e+02   1.490085e+01  
3886      1.49829914069e+05   0.000000e+00   1.699426e+02   1.490775e+01  
3887      1.49958237379e+05   0.000000e+00   1.696949e+02   1.490166e+01  
3888      1.49739462250e+05   0.000000e+00   1.700157e+02   1.490831e+01  
3889      1.49890649611e+05   0.000000e+00   1.698585e+02   1.490619e+01  
3890      1.49788630187e+05   0.000000e+00   1.700377e+02   1.490835e+01  
3891      1.49772048581e+05   0.000000e+00   1.699524e+02   1.490787e+01  
3892      1.49815387287e+05   0.000000e+00   1.701348e+02   1.490330e+01  
3893      1.49930022664e+05   0.000000e+00   1.697655e+02   1.490540e+01  
3894      1.49759343491e+05   0.000000e+00   1.701965e+02   1.490261e+01  
3895      1.49920386182e+05   0.000000e+00   1.698626e+02   1.491069e+01  
3896      1.49681100698e+05   0.000000e+00   1.701988e+02   1.490228e+01  
3897      1.49978184609e+05   0.000000e+00   1.699289e+02   1.490992e+01  
3898      1.49849086946e+05   0.000000e+00   1.699637e+02   1.489734e+01  
3899      1.49731661925e+05   0.000000e+00   1.702279e+02   1.490895e+01  
3900      1.49797848037e+05   0.000000e+00   1.701230e+02   1.490003e+01  
3901      1.49732331796e+05   0.000000e+00   1.703582e+02   1.490727e+01  
3902      1.49751300425e+05   0.000000e+00   1.702705e+02   1.489155e+01  
3903      1.49881044539e+05   0.000000e+00   1.699774e+02   1.490637e+01  
3904      1.49816386118e+05   0.000000e+00   1.700299e+02   1.489381e+01  
3905      1.49759176062e+05   0.000000e+00   1.701398e+02   1.490142e+01  
3906      1.49806711031e+05   0.000000e+00   1.700424e+02   1.489071e+01  
3907      1.49750764956e+05   0.000000e+00   1.702259e+02   1.490849e+01  
3908      1.49739670181e+05   0.000000e+00   1.701984e+02   1.489694e+01  
3909      1.49904535027e+05   0.000000e+00   1.701168e+02   1.490891e+01  
3910      1.49794407405e+05   0.000000e+00   1.701052e+02   1.489534e+01  
3911      1.49850680964e+05   0.000000e+00   1.701872e+02   1.490850e+01  
3912      1.49944063174e+05   0.000000e+00   1.698583e+02   1.489330e+01  
3913      1.49770507726e+05   0.000000e+00   1.703555e+02   1.491359e+01  
3914      1.49691702395e+05   0.000000e+00   1.704194e+02   1.489372e+01  
3915      1.49675120039e+05   0.000000e+00   1.704304e+02   1.491425e+01  
3916      1.49882597133e+05   0.000000e+00   1.701263e+02   1.489760e+01  
3917      1.49748025931e+05   0.000000e+00   1.704642e+02   1.490877e+01  
3918      1.49915624930e+05   0.000000e+00   1.699208e+02   1.489425e+01  
3919      1.49767082058e+05   0.000000e+00   1.703724e+02   1.491273e+01  
3920      1.49843181086e+05   0.000000e+00   1.701805e+02   1.489309e+01  
3921      1.49575205768e+05   0.000000e+00   1.707269e+02   1.492247e+01  
3922      1.49678318068e+05   0.000000e+00   1.705270e+02   1.489422e+01  
3923      1.49713666926e+05   0.000000e+00   1.705089e+02   1.491981e+01  
3924      1.49644499040e+05   0.000000e+00   1.704593e+02   1.488962e+01  
3925      1.49864762637e+05   0.000000e+00   1.703449e+02   1.491604e+01  
3926      1.49629284984e+05   0.000000e+00   1.705967e+02   1.489230e+01  
3927      1.50048618742e+05   0.000000e+00   1.699605e+02   1.491071e+01  
3928      1.49602409654e+05   0.000000e+00   1.706181e+02   1.489467e+01  
3929      1.49817206244e+05   0.000000e+00   1.704127e+02   1.490883e+01  
3930      1.49680015395e+05   0.000000e+00   1.705483e+02   1.489655e+01  
3931      1.49924536303e+05   0.000000e+00   1.702212e+02   1.489793e+01  
3932      1.49722457616e+05   0.000000e+00   1.704966e+02   1.489782e+01  
3933      1.49939749788e+05   0.000000e+00   1.703831e+02   1.490402e+01  
3934      1.49445760703e+05   0.000000e+00   1.708807e+02   1.490125e+01  
3935      1.50043196832e+05   0.000000e+00   1.703196e+02   1.490212e+01  
3936      1.49456640371e+05   0.000000e+00   1.708796e+02   1.489288e+01  
3937      1.49824478120e+05   0.000000e+00   1.705229e+02   1.490870e+01  
3938      1.49593509657e+05   0.000000e+00   1.707714e+02   1.489423e+01  
3939      1.49811375335e+05   0.000000e+00   1.703829e+02   1.491190e+01  
3940      1.49718698507e+05   0.000000e+00   1.703905e+02   1.489168e+01  
3941      1.49850019965e+05   0.000000e+00   1.702948e+02   1.490071e+01  
3942      1.49751233944e+05   0.000000e+00   1.705326e+02   1.489687e+01  
3943      1.49677834341e+05   0.000000e+00   1.705413e+02   1.489956e+01  
3944      1.49566819590e+05   0.000000e+00   1.707281e+02   1.489551e+01  
3945      1.49803938774e+05   0.000000e+00   1.704798e+02   1.490060e+01  
3946      1.49616446881e+05   0.000000e+00   1.707163e+02   1.489367e+01  
3947      1.49757443097e+05   0.000000e+00   1.703993e+02   1.490289e+01  
3948      1.49769790892e+05   0.000000e+00   1.703624e+02   1.489091e+01  
3949      1.49828953870e+05   0.000000e+00   1.705020e+02   1.489801e+01  
3950      1.49427589210e+05   0.000000e+00   1.710445e+02   1.490290e+01  
3951      1.49714158657e+05   0.000000e+00   1.707070e+02   1.489718e+01  
3952      1.49719381964e+05   0.000000e+00   1.705048e+02   1.489350e+01  
3953      1.49778775664e+05   0.000000e+00   1.704577e+02   1.489738e+01  
3954      1.49509697241e+05   0.000000e+00   1.707312e+02   1.489441e+01  
3955      1.49710510029e+05   0.000000e+00   1.707505e+02   1.490296e+01  
3956      1.49544916774e+05   0.000000e+00   1.707999e+02   1.489322e+01  
3957      1.49712546941e+05   0.000000e+00   1.706691e+02   1.490197e+01  
3958      1.49566620785e+05   0.000000e+00   1.707290e+02   1.489451e+01  
3959      1.49780579442e+05   0.000000e+00   1.706438e+02   1.489109e+01  
3960      1.49555141819e+05   0.000000e+00   1.707463e+02   1.489692e+01  
3961      1.49806002556e+05   0.000000e+00   1.705651e+02   1.489441e+01  
3962      1.49453435592e+05   0.000000e+00   1.709881e+02   1.490050e+01  
3963      1.49753035959e+05   0.000000e+00   1.706676e+02   1.489425e+01  
3964      1.49561094359e+05   0.000000e+00   1.707497e+02   1.488876e+01  
3965      1.49887778423e+05   0.000000e+00   1.705408e+02   1.489078e+01  
3966      1.49395112182e+05   0.000000e+00   1.711335e+02   1.488756e+01  
3967      1.49765988305e+05   0.000000e+00   1.708120e+02   1.489665e+01  
3968      1.49509629493e+05   0.000000e+00   1.708256e+02   1.488512e+01  
3969      1.49973591570e+05   0.000000e+00   1.703549e+02   1.488973e+01  
3970      1.49480175516e+05   0.000000e+00   1.708890e+02   1.488839e+01  
3971      1.49832909124e+05   0.000000e+00   1.708135e+02   1.488745e+01  
3972      1.49467359591e+05   0.000000e+00   1.709959e+02   1.489245e+01  
3973      1.49703275817e+05   0.000000e+00   1.709157e+02   1.489299e+01  
3974      1.49441101107e+05   0.000000e+00   1.712424e+02   1.488901e+01  
3975      1.49743782792e+05   0.000000e+00   1.708207e+02   1.489140e+01  
3976      1.49510147358e+05   0.000000e+00   1.710320e+02   1.488549e+01  
3977      1.49727446088e+05   0.000000e+00   1.708197e+02   1.489012e+01  
3978      1.49574146187e+05   0.000000e+00   1.708874e+02   1.488774e+01  
3979      1.49775904184e+05   0.000000e+00   1.707184e+02   1.489028e+01  
3980      1.49586713062e+05   0.000000e+00   1.710234e+02   1.488848e+01  
3981      1.49585300835e+05   0.000000e+00   1.710052e+02   1.489691e+01  
3982      1.49827103760e+05   0.000000e+00   1.706631e+02   1.487841e+01  
3983      1.49588220694e+05   0.000000e+00   1.710603e+02   1.490054e+01  
3984      1.49469875229e+05   0.000000e+00   1.712755e+02   1.488812e+01  
3985      1.49698009810e+05   0.000000e+00   1.710007e+02   1.489720e+01  
3986      1.49566102849e+05   0.000000e+00   1.709763e+02   1.488717e+01  
3987      1.49805672924e+05   0.000000e+00   1.708374e+02   1.489311e+01  
3988      1.49521321562e+05   0.000000e+00   1.710246e+02   1.488766e+01  
3989      1.49663334698e+05   0.000000e+00   1.710877e+02   1.488901e+01  
3990      1.49428052898e+05   0.000000e+00   1.711040e+02   1.488163e+01  
3991      1.49806105200e+05   0.000000e+00   1.708868e+02   1.488528e+01  
3992      1.49365021083e+05   0.000000e+00   1.712971e+02   1.488352e+01  
3993      1.49716214252e+05   0.000000e+00   1.710523e+02   1.488803e+01  
3994      1.49463604062e+05   0.000000e+00   1.711786e+02   1.487936e+01  
3995      1.49730894009e+05   0.000000e+00   1.709423e+02   1.488308e+01  
3996      1.49489161808e+05   0.000000e+00   1.711612e+02   1.487775e+01  
3997      1.49672923549e+05   0.000000e+00   1.710560e+02   1.488437e+01  
3998      1.49423772277e+05   0.000000e+00   1.712320e+02   1.488570e+01  
3999      1.49477824045e+05   0.000000e+00   1.715135e+02   1.488466e+01  
4000      1.49457616589e+05   0.000000e+00   1.712118e+02   1.488117e+01  
4001      1.49652295984e+05   0.000000e+00   1.711257e+02   1.488537e+01  
4002      1.49680788344e+05   0.000000e+00   1.709322e+02   1.487574e+01  
4003      1.49637131769e+05   0.000000e+00   1.710841e+02   1.488264e+01  
4004      1.49572090848e+05   0.000000e+00   1.710690e+02   1.488288e+01  
4005      1.49554502290e+05   0.000000e+00   1.713672e+02   1.488717e+01  
4006      1.49484737959e+05   0.000000e+00   1.713190e+02   1.488519e+01  
4007      1.49587131887e+05   0.000000e+00   1.712807e+02   1.488879e+01  
4008      1.49444232338e+05   0.000000e+00   1.714294e+02   1.488420e+01  
4009      1.49643890614e+05   0.000000e+00   1.711628e+02   1.488574e+01  
4010      1.49500813161e+05   0.000000e+00   1.714282e+02   1.488841e+01  
4011      1.49758791373e+05   0.000000e+00   1.710413e+02   1.488522e+01  
4012      1.49357126277e+05   0.000000e+00   1.713915e+02   1.488941e+01  
4013      1.49776733562e+05   0.000000e+00   1.711326e+02   1.488517e+01  
4014      1.49457079041e+05   0.000000e+00   1.711656e+02   1.488803e+01  
4015      1.49702594546e+05   0.000000e+00   1.711586e+02   1.487794e+01  
4016      1.49598764326e+05   0.000000e+00   1.709585e+02   1.488916e+01  
4017      1.49812431102e+05   0.000000e+00   1.709998e+02   1.487786e+01  
4018      1.49369132805e+05   0.000000e+00   1.712882e+02   1.488849e+01  
4019      1.49818749050e+05   0.000000e+00   1.710731e+02   1.488042e+01  
4020      1.49425514274e+05   0.000000e+00   1.713106e+02   1.487947e+01  
4021      1.49789749320e+05   0.000000e+00   1.711207e+02   1.488235e+01  
4022      1.49330615022e+05   0.000000e+00   1.715950e+02   1.488844e+01  
4023      1.49694860135e+05   0.000000e+00   1.712922e+02   1.489612e+01  
4024      1.49445749434e+05   0.000000e+00   1.714184e+02   1.488810e+01  
4025      1.49849374328e+05   0.000000e+00   1.710751e+02   1.488761e+01  
4026      1.49411298485e+05   0.000000e+00   1.715095e+02   1.488305e+01  
4027      1.49751191733e+05   0.000000e+00   1.713470e+02   1.488879e+01  
4028      1.49315609766e+05   0.000000e+00   1.715743e+02   1.488846e+01  
4029      1.49839742772e+05   0.000000e+00   1.711737e+02   1.488602e+01  
4030      1.49366588973e+05   0.000000e+00   1.714990e+02   1.488562e+01  
4031      1.49829303941e+05   0.000000e+00   1.711903e+02   1.489207e+01  
4032      1.49518844135e+05   0.000000e+00   1.711476e+02   1.487735e+01  
4033      1.49831113496e+05   0.000000e+00   1.712655e+02   1.488906e+01  
4034      1.49408362974e+05   0.000000e+00   1.714610e+02   1.487988e+01  
4035      1.49821507985e+05   0.000000e+00   1.713002e+02   1.489368e+01  
4036      1.49542435312e+05   0.000000e+00   1.712561e+02   1.487541e+01  
4037      1.49740932544e+05   0.000000e+00   1.712171e+02   1.490086e+01  
4038      1.49564970787e+05   0.000000e+00   1.712135e+02   1.487116e+01  
4039      1.49778961732e+05   0.000000e+00   1.713507e+02   1.489626e+01  
4040      1.49350759446e+05   0.000000e+00   1.716883e+02   1.488412e+01  
4041      1.49782610063e+05   0.000000e+00   1.713214e+02   1.489161e+01  
4042      1.49458585696e+05   0.000000e+00   1.714388e+02   1.488089e+01  
4043      1.49797686939e+05   0.000000e+00   1.713218e+02   1.489320e+01  
4044      1.49320938661e+05   0.000000e+00   1.715621e+02   1.488093e+01  
4045      1.49804287616e+05   0.000000e+00   1.712625e+02   1.489265e+01  
4046      1.49495066863e+05   0.000000e+00   1.714974e+02   1.488236e+01  
4047      1.49595714398e+05   0.000000e+00   1.714726e+02   1.489762e+01  
4048      1.49471647995e+05   0.000000e+00   1.715558e+02   1.488344e+01  
4049      1.49767283448e+05   0.000000e+00   1.713386e+02   1.488971e+01  
4050      1.49424510490e+05   0.000000e+00   1.717456e+02   1.488700e+01  
4051      1.49607918724e+05   0.000000e+00   1.715487e+02   1.489376e+01  
4052      1.49536314729e+05   0.000000e+00   1.715979e+02   1.488318e+01  
4053      1.49660342211e+05   0.000000e+00   1.714763e+02   1.488882e+01  
4054      1.49698330785e+05   0.000000e+00   1.712941e+02   1.488018e+01  
4055      1.49614492813e+05   0.000000e+00   1.714227e+02   1.489011e+01  
4056      1.49644322577e+05   0.000000e+00   1.715472e+02   1.488580e+01  
4057      1.49520272090e+05   0.000000e+00   1.716265e+02   1.489076e+01  
4058      1.49662859740e+05   0.000000e+00   1.714329e+02   1.488720e+01  
4059      1.49668760996e+05   0.000000e+00   1.714932e+02   1.488182e+01  
4060      1.49441192449e+05   0.000000e+00   1.719314e+02   1.489537e+01  
4061      1.49443435451e+05   0.000000e+00   1.718845e+02   1.487727e+01  
4062      1.49714430631e+05   0.000000e+00   1.714366e+02   1.489166e+01  
4063      1.49428453147e+05   0.000000e+00   1.717998e+02   1.488180e+01  
4064      1.49712685328e+05   0.000000e+00   1.713965e+02   1.489446e+01  
4065      1.49544380039e+05   0.000000e+00   1.717451e+02   1.487713e+01  
4066      1.49687492464e+05   0.000000e+00   1.713271e+02   1.489383e+01  
4067      1.49602726699e+05   0.000000e+00   1.716026e+02   1.488174e+01  
4068      1.49512837676e+05   0.000000e+00   1.716598e+02   1.489620e+01  
4069      1.49665531716e+05   0.000000e+00   1.714826e+02   1.488271e+01  
4070      1.49577658800e+05   0.000000e+00   1.716625e+02   1.489222e+01  
4071      1.49498361839e+05   0.000000e+00   1.719410e+02   1.488847e+01  
4072      1.49831997560e+05   0.000000e+00   1.712425e+02   1.488732e+01  
4073      1.49425103481e+05   0.000000e+00   1.718973e+02   1.488988e+01  
4074      1.49634651519e+05   0.000000e+00   1.716973e+02   1.489576e+01  
4075      1.49406358797e+05   0.000000e+00   1.720432e+02   1.488740e+01  
4076      1.49746684609e+05   0.000000e+00   1.715326e+02   1.489911e+01  
4077      1.49450138404e+05   0.000000e+00   1.720145e+02   1.488992e+01  
4078      1.49699502678e+05   0.000000e+00   1.716110e+02   1.489881e+01  
4079      1.49611639029e+05   0.000000e+00   1.717512e+02   1.488732e+01  
4080      1.49670298785e+05   0.000000e+00   1.715744e+02   1.489575e+01  
4081      1.49520054428e+05   0.000000e+00   1.719038e+02   1.489096e+01  
4082      1.49587015682e+05   0.000000e+00   1.717701e+02   1.489801e+01  
4083      1.49321988174e+05   0.000000e+00   1.721655e+02   1.489140e+01  
4084      1.49627467313e+05   0.000000e+00   1.717973e+02   1.489690e+01  
4085      1.49317365401e+05   0.000000e+00   1.722712e+02   1.489005e+01  
4086      1.49854271459e+05   0.000000e+00   1.713633e+02   1.489289e+01  
4087      1.49477054733e+05   0.000000e+00   1.720078e+02   1.488694e+01  
4088      1.49813238418e+05   0.000000e+00   1.714365e+02   1.489222e+01  
4089      1.49334110756e+05   0.000000e+00   1.724183e+02   1.489539e+01  
4090      1.49674280399e+05   0.000000e+00   1.716823e+02   1.489339e+01  
4091      1.49442236305e+05   0.000000e+00   1.721190e+02   1.489899e+01  
4092      1.49796079752e+05   0.000000e+00   1.714509e+02   1.488438e+01  
4093      1.49430931992e+05   0.000000e+00   1.721714e+02   1.489538e+01  
4094      1.49646507439e+05   0.000000e+00   1.717566e+02   1.489278e+01  
4095      1.49596350719e+05   0.000000e+00   1.720668e+02   1.489693e+01  
4096      1.49563325146e+05   0.000000e+00   1.720105e+02   1.489479e+01  
4097      1.49352366384e+05   0.000000e+00   1.723525e+02   1.490456e+01  
4098      1.49744796997e+05   0.000000e+00   1.716825e+02   1.489129e+01  
4099      1.49540034437e+05   0.000000e+00   1.719131e+02   1.490443e+01  
4100      1.49699834469e+05   0.000000e+00   1.718983e+02   1.488806e+01  
4101      1.49661835443e+05   0.000000e+00   1.717336e+02   1.490481e+01  
4102      1.49694012445e+05   0.000000e+00   1.716967e+02   1.489314e+01  
4103      1.49623954299e+05   0.000000e+00   1.718129e+02   1.489889e+01  
4104      1.49749587681e+05   0.000000e+00   1.717298e+02   1.488889e+01  
4105      1.49479310193e+05   0.000000e+00   1.721338e+02   1.490046e+01  
4106      1.49806367042e+05   0.000000e+00   1.716785e+02   1.488476e+01  
4107      1.49498851401e+05   0.000000e+00   1.719917e+02   1.491166e+01  
4108      1.49742954932e+05   0.000000e+00   1.717703e+02   1.488607e+01  
4109      1.49505424193e+05   0.000000e+00   1.721104e+02   1.491205e+01  
4110      1.49785230679e+05   0.000000e+00   1.717648e+02   1.487561e+01  
4111      1.49526562069e+05   0.000000e+00   1.719955e+02   1.491315e+01  
4112      1.49552218075e+05   0.000000e+00   1.722062e+02   1.488401e+01  
4113      1.49301791977e+05   0.000000e+00   1.724628e+02   1.491345e+01  
4114      1.49825443956e+05   0.000000e+00   1.716735e+02   1.488147e+01  
4115      1.49415390997e+05   0.000000e+00   1.722136e+02   1.490805e+01  
4116      1.49716420039e+05   0.000000e+00   1.717509e+02   1.488511e+01  
4117      1.49484258619e+05   0.000000e+00   1.721569e+02   1.491126e+01  
4118      1.49616763173e+05   0.000000e+00   1.721813e+02   1.488515e+01  
4119      1.49534559536e+05   0.000000e+00   1.721376e+02   1.490294e+01  
4120      1.49667748491e+05   0.000000e+00   1.720635e+02   1.489005e+01  
4121      1.49554129894e+05   0.000000e+00   1.721366e+02   1.490211e+01  
4122      1.49623778680e+05   0.000000e+00   1.719619e+02   1.488645e+01  
4123      1.49634795030e+05   0.000000e+00   1.721357e+02   1.490160e+01  
4124      1.49603884079e+05   0.000000e+00   1.720642e+02   1.488953e+01  
