
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.310714e+00
     Dipolar cutoffs Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1, QDEPL = 0: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1401      1.51644657596e+05   0.000000e+00   9.656558e+00   2.578455e+01  
1402      1.51831944361e+05   0.000000e+00   9.636261e+00   2.574786e+01  
1403      1.51557019533e+05   0.000000e+00   9.646814e+00   2.578225e+01  
1404      1.51906041460e+05   0.000000e+00   9.607570e+00   2.574616e+01  
1405      1.51576627436e+05   0.000000e+00   9.633957e+00   2.577679e+01  
1406      1.52015937788e+05   0.000000e+00   9.570097e+00   2.574284e+01  
1407      1.51439111196e+05   0.000000e+00   9.645382e+00   2.578031e+01  
1408      1.52066847445e+05   0.000000e+00   9.556460e+00   2.573906e+01  
1409      1.51451348514e+05   0.000000e+00   9.637743e+00   2.577996e+01  
1410      1.52050136577e+05   0.000000e+00   9.573490e+00   2.573825e+01  
1411      1.51315113777e+05   0.000000e+00   9.635695e+00   2.578590e+01  
1412      1.52303326486e+05   0.000000e+00   9.542356e+00   2.572896e+01  
1413      1.51150751400e+05   0.000000e+00   9.616083e+00   2.578624e+01  
1414      1.52468295505e+05   0.000000e+00   9.533421e+00   2.572107e+01  
1415      1.51088621342e+05   0.000000e+00   9.614351e+00   2.578511e+01  
1416      1.52511755196e+05   0.000000e+00   9.535477e+00   2.571318e+01  
1417      1.50979442970e+05   0.000000e+00   9.627000e+00   2.578752e+01  
1418      1.52533238620e+05   0.000000e+00   9.532934e+00   2.571468e+01  
1419      1.50952150386e+05   0.000000e+00   9.620053e+00   2.578740e+01  
1420      1.52518701891e+05   0.000000e+00   9.536027e+00   2.571077e+01  
1421      1.50958883539e+05   0.000000e+00   9.623253e+00   2.578206e+01  
1422      1.52546415641e+05   0.000000e+00   9.520592e+00   2.570686e+01  
1423      1.51059297771e+05   0.000000e+00   9.592874e+00   2.577587e+01  
1424      1.52698846133e+05   0.000000e+00   9.493593e+00   2.569528e+01  
1425      1.51174406501e+05   0.000000e+00   9.582922e+00   2.576337e+01  
1426      1.52619665383e+05   0.000000e+00   9.503652e+00   2.569899e+01  
1427      1.51082874946e+05   0.000000e+00   9.615203e+00   2.576398e+01  
1428      1.52580701593e+05   0.000000e+00   9.527266e+00   2.569900e+01  
1429      1.51190098353e+05   0.000000e+00   9.596016e+00   2.575726e+01  
1430      1.52556717288e+05   0.000000e+00   9.527092e+00   2.569784e+01  
1431      1.51168132013e+05   0.000000e+00   9.618541e+00   2.575221e+01  
1432      1.52528123574e+05   0.000000e+00   9.518581e+00   2.569602e+01  
1433      1.51297621388e+05   0.000000e+00   9.591228e+00   2.574062e+01  
1434      1.52590287634e+05   0.000000e+00   9.508106e+00   2.569136e+01  
1435      1.51212922429e+05   0.000000e+00   9.627695e+00   2.573822e+01  
1436      1.52438570879e+05   0.000000e+00   9.542354e+00   2.569615e+01  
1437      1.51310677500e+05   0.000000e+00   9.617247e+00   2.572650e+01  
1438      1.52416241490e+05   0.000000e+00   9.532228e+00   2.569487e+01  
1439      1.51199240799e+05   0.000000e+00   9.609161e+00   2.572710e+01  
1440      1.52468473411e+05   0.000000e+00   9.535624e+00   2.569348e+01  
1441      1.51118721974e+05   0.000000e+00   9.609577e+00   2.572128e+01  
1442      1.52491136564e+05   0.000000e+00   9.525693e+00   2.568677e+01  
1443      1.50968543030e+05   0.000000e+00   9.594431e+00   2.572391e+01  
1444      1.52535329360e+05   0.000000e+00   9.517420e+00   2.568465e+01  
1445      1.51005028159e+05   0.000000e+00   9.573302e+00   2.571680e+01  
1446      1.52578679880e+05   0.000000e+00   9.475164e+00   2.567794e+01  
1447      1.50919321481e+05   0.000000e+00   9.600882e+00   2.572634e+01  
1448      1.52359111570e+05   0.000000e+00   9.484977e+00   2.568395e+01  
1449      1.50955652187e+05   0.000000e+00   9.600520e+00   2.572200e+01  
1450      1.52391034098e+05   0.000000e+00   9.452812e+00   2.567957e+01  
1451      1.50886055594e+05   0.000000e+00   9.613355e+00   2.571942e+01  
1452      1.52129395239e+05   0.000000e+00   9.475222e+00   2.568355e+01  
1453      1.50939271768e+05   0.000000e+00   9.597534e+00   2.571298e+01  
1454      1.52021299922e+05   0.000000e+00   9.484007e+00   2.568476e+01  
1455      1.50776062989e+05   0.000000e+00   9.636498e+00   2.571666e+01  
1456      1.51905443850e+05   0.000000e+00   9.514399e+00   2.568710e+01  
1457      1.50757669251e+05   0.000000e+00   9.631403e+00   2.571636e+01  
1458      1.51840960706e+05   0.000000e+00   9.514778e+00   2.568961e+01  
1459      1.50668618234e+05   0.000000e+00   9.630748e+00   2.572302e+01  
1460      1.51887970791e+05   0.000000e+00   9.497011e+00   2.568566e+01  
1461      1.50704070473e+05   0.000000e+00   9.623352e+00   2.571462e+01  
1462      1.51809716462e+05   0.000000e+00   9.498066e+00   2.568136e+01  
1463      1.50676216100e+05   0.000000e+00   9.626771e+00   2.571059e+01  
1464      1.51786352316e+05   0.000000e+00   9.514604e+00   2.568138e+01  
1465      1.50584515214e+05   0.000000e+00   9.645686e+00   2.570648e+01  
1466      1.51873137953e+05   0.000000e+00   9.505590e+00   2.567150e+01  
1467      1.50604734034e+05   0.000000e+00   9.652257e+00   2.570709e+01  
1468      1.51875987305e+05   0.000000e+00   9.508136e+00   2.567041e+01  
1469      1.50506604260e+05   0.000000e+00   9.666827e+00   2.570477e+01  
1470      1.51840622951e+05   0.000000e+00   9.517712e+00   2.567085e+01  
1471      1.50313273079e+05   0.000000e+00   9.692055e+00   2.570569e+01  
1472      1.51773584161e+05   0.000000e+00   9.536810e+00   2.567599e+01  
1473      1.50475312711e+05   0.000000e+00   9.663923e+00   2.569329e+01  
1474      1.51648111436e+05   0.000000e+00   9.553459e+00   2.568048e+01  
1475      1.50395161010e+05   0.000000e+00   9.685096e+00   2.570052e+01  
1476      1.51562765503e+05   0.000000e+00   9.580312e+00   2.568654e+01  
1477      1.50465388481e+05   0.000000e+00   9.664963e+00   2.569444e+01  
1478      1.51513943537e+05   0.000000e+00   9.571507e+00   2.568760e+01  
1479      1.50551266651e+05   0.000000e+00   9.637975e+00   2.569115e+01  
1480      1.51555399825e+05   0.000000e+00   9.553561e+00   2.568342e+01  
1481      1.50609818995e+05   0.000000e+00   9.629185e+00   2.568921e+01  
1482      1.51550775917e+05   0.000000e+00   9.534206e+00   2.568365e+01  
1483      1.50690884092e+05   0.000000e+00   9.627488e+00   2.568799e+01  
1484      1.51399073125e+05   0.000000e+00   9.541071e+00   2.569274e+01  
1485      1.50772181009e+05   0.000000e+00   9.643584e+00   2.568707e+01  
1486      1.51261772748e+05   0.000000e+00   9.562957e+00   2.569755e+01  
1487      1.50709845645e+05   0.000000e+00   9.679156e+00   2.569416e+01  
1488      1.51114256438e+05   0.000000e+00   9.582946e+00   2.570411e+01  
1489      1.50780141858e+05   0.000000e+00   9.658322e+00   2.569674e+01  
1490      1.51108170355e+05   0.000000e+00   9.598975e+00   2.570442e+01  
1491      1.50692015638e+05   0.000000e+00   9.662173e+00   2.570168e+01  
1492      1.51069232350e+05   0.000000e+00   9.624180e+00   2.571383e+01  
1493      1.50627840664e+05   0.000000e+00   9.680570e+00   2.570746e+01  
1494      1.50969445623e+05   0.000000e+00   9.653522e+00   2.571596e+01  
1495      1.50645805334e+05   0.000000e+00   9.687954e+00   2.571519e+01  
1496      1.50934009014e+05   0.000000e+00   9.658534e+00   2.572553e+01  
1497      1.50603809024e+05   0.000000e+00   9.681767e+00   2.571530e+01  
1498      1.50979152015e+05   0.000000e+00   9.636451e+00   2.572738e+01  
1499      1.50634213852e+05   0.000000e+00   9.669533e+00   2.571440e+01  
1500      1.50955818364e+05   0.000000e+00   9.633065e+00   2.573100e+01  
1501      1.50546874807e+05   0.000000e+00   9.689878e+00   2.571872e+01  
1502      1.50901709947e+05   0.000000e+00   9.662819e+00   2.574305e+01  
1503      1.50444823475e+05   0.000000e+00   9.723896e+00   2.572618e+01  
1504      1.50750400291e+05   0.000000e+00   9.690647e+00   2.575646e+01  
1505      1.50472041823e+05   0.000000e+00   9.736712e+00   2.572573e+01  
1506      1.50735183960e+05   0.000000e+00   9.699189e+00   2.576148e+01  
1507      1.50447718474e+05   0.000000e+00   9.721115e+00   2.572862e+01  
1508      1.50921714440e+05   0.000000e+00   9.681142e+00   2.576184e+01  
1509      1.50451943899e+05   0.000000e+00   9.705923e+00   2.572680e+01  
1510      1.50978728185e+05   0.000000e+00   9.689408e+00   2.576149e+01  
1511      1.50394167060e+05   0.000000e+00   9.707198e+00   2.573399e+01  
1512      1.51003073285e+05   0.000000e+00   9.690089e+00   2.576890e+01  
1513      1.50461731969e+05   0.000000e+00   9.707242e+00   2.573589e+01  
1514      1.51055626668e+05   0.000000e+00   9.698210e+00   2.576814e+01  
1515      1.50471132094e+05   0.000000e+00   9.723373e+00   2.573956e+01  
1516      1.51021805876e+05   0.000000e+00   9.716761e+00   2.577549e+01  
1517      1.50517331809e+05   0.000000e+00   9.704582e+00   2.573878e+01  
1518      1.51280768981e+05   0.000000e+00   9.654894e+00   2.577054e+01  
1519      1.50662437196e+05   0.000000e+00   9.661907e+00   2.573810e+01  
1520      1.51234443365e+05   0.000000e+00   9.691760e+00   2.577986e+01  
1521      1.50606220650e+05   0.000000e+00   9.683502e+00   2.574251e+01  
1522      1.51371287529e+05   0.000000e+00   9.672443e+00   2.578195e+01  
1523      1.50792703126e+05   0.000000e+00   9.638390e+00   2.574055e+01  
1524      1.51293916676e+05   0.000000e+00   9.688191e+00   2.578874e+01  
1525      1.50778515949e+05   0.000000e+00   9.687341e+00   2.574730e+01  
1526      1.51284386719e+05   0.000000e+00   9.671479e+00   2.578883e+01  
1527      1.50939655550e+05   0.000000e+00   9.667125e+00   2.574073e+01  
1528      1.51187689744e+05   0.000000e+00   9.682710e+00   2.579899e+01  
1529      1.50964487892e+05   0.000000e+00   9.690388e+00   2.574110e+01  
1530      1.51144938369e+05   0.000000e+00   9.697692e+00   2.581129e+01  
1531      1.51072016102e+05   0.000000e+00   9.669139e+00   2.574014e+01  
1532      1.51095444809e+05   0.000000e+00   9.696739e+00   2.582065e+01  
1533      1.51010668003e+05   0.000000e+00   9.678230e+00   2.575426e+01  
1534      1.51204351552e+05   0.000000e+00   9.685711e+00   2.582078e+01  
1535      1.51221051094e+05   0.000000e+00   9.626703e+00   2.574449e+01  
1536      1.51098957833e+05   0.000000e+00   9.693620e+00   2.583080e+01  
1537      1.51160124584e+05   0.000000e+00   9.636794e+00   2.575076e+01  
1538      1.51111434184e+05   0.000000e+00   9.704807e+00   2.583091e+01  
1539      1.51224749456e+05   0.000000e+00   9.650216e+00   2.574985e+01  
1540      1.50962321773e+05   0.000000e+00   9.731212e+00   2.583726e+01  
1541      1.51229313243e+05   0.000000e+00   9.693487e+00   2.575920e+01  
1542      1.50840649013e+05   0.000000e+00   9.752018e+00   2.584152e+01  
1543      1.51288237239e+05   0.000000e+00   9.681919e+00   2.576648e+01  
1544      1.50840406487e+05   0.000000e+00   9.749024e+00   2.584633e+01  
1545      1.51135074415e+05   0.000000e+00   9.704825e+00   2.577724e+01  
1546      1.50743305026e+05   0.000000e+00   9.766611e+00   2.584792e+01  
1547      1.51190030663e+05   0.000000e+00   9.704631e+00   2.578018e+01  
1548      1.50586019498e+05   0.000000e+00   9.787621e+00   2.585816e+01  
1549      1.51139624929e+05   0.000000e+00   9.709287e+00   2.578441e+01  
1550      1.50674656624e+05   0.000000e+00   9.763475e+00   2.585537e+01  
1551      1.51209031561e+05   0.000000e+00   9.701643e+00   2.578678e+01  
1552      1.50624149527e+05   0.000000e+00   9.758217e+00   2.586054e+01  
1553      1.51329752357e+05   0.000000e+00   9.678977e+00   2.578772e+01  
1554      1.50638899017e+05   0.000000e+00   9.751678e+00   2.586197e+01  
1555      1.51193639959e+05   0.000000e+00   9.702561e+00   2.579436e+01  
1556      1.50604492302e+05   0.000000e+00   9.764353e+00   2.586215e+01  
1557      1.51259967614e+05   0.000000e+00   9.685311e+00   2.579746e+01  
1558      1.50666424186e+05   0.000000e+00   9.760497e+00   2.586155e+01  
1559      1.51115797031e+05   0.000000e+00   9.714671e+00   2.580760e+01  
1560      1.50526640637e+05   0.000000e+00   9.775317e+00   2.587143e+01  
1561      1.51111701698e+05   0.000000e+00   9.729998e+00   2.581576e+01  
1562      1.50425478470e+05   0.000000e+00   9.768558e+00   2.587484e+01  
1563      1.51215945424e+05   0.000000e+00   9.727840e+00   2.581173e+01  
1564      1.50336843780e+05   0.000000e+00   9.783380e+00   2.587835e+01  
1565      1.51186887121e+05   0.000000e+00   9.745247e+00   2.581677e+01  
1566      1.50350041619e+05   0.000000e+00   9.776600e+00   2.587523e+01  
1567      1.51302749932e+05   0.000000e+00   9.705005e+00   2.581229e+01  
1568      1.50387697106e+05   0.000000e+00   9.762958e+00   2.587376e+01  
1569      1.51291103209e+05   0.000000e+00   9.707356e+00   2.581663e+01  
1570      1.50381958454e+05   0.000000e+00   9.781333e+00   2.587022e+01  
1571      1.51395554329e+05   0.000000e+00   9.690142e+00   2.581165e+01  
1572      1.50252194529e+05   0.000000e+00   9.790211e+00   2.587283e+01  
1573      1.51452788393e+05   0.000000e+00   9.687625e+00   2.581174e+01  
1574      1.50388688452e+05   0.000000e+00   9.767175e+00   2.586382e+01  
1575      1.51497210121e+05   0.000000e+00   9.685195e+00   2.580712e+01  
1576      1.50339197038e+05   0.000000e+00   9.780234e+00   2.586373e+01  
1577      1.51514389111e+05   0.000000e+00   9.719969e+00   2.580780e+01  
1578      1.50315367253e+05   0.000000e+00   9.781297e+00   2.586213e+01  
1579      1.51594477088e+05   0.000000e+00   9.730928e+00   2.580641e+01  
1580      1.50335755678e+05   0.000000e+00   9.783778e+00   2.586367e+01  
1581      1.51672196553e+05   0.000000e+00   9.712467e+00   2.580649e+01  
1582      1.50391151457e+05   0.000000e+00   9.758791e+00   2.585905e+01  
1583      1.51783776951e+05   0.000000e+00   9.694053e+00   2.580379e+01  
1584      1.50411051431e+05   0.000000e+00   9.777263e+00   2.585230e+01  
1585      1.51705519013e+05   0.000000e+00   9.704770e+00   2.580999e+01  
1586      1.50457157551e+05   0.000000e+00   9.805065e+00   2.585330e+01  
1587      1.51531062804e+05   0.000000e+00   9.731794e+00   2.581804e+01  
1588      1.50462281865e+05   0.000000e+00   9.821676e+00   2.585319e+01  
1589      1.51381849797e+05   0.000000e+00   9.744011e+00   2.582838e+01  
1590      1.50448959245e+05   0.000000e+00   9.824856e+00   2.584902e+01  
1591      1.51449996806e+05   0.000000e+00   9.715852e+00   2.582950e+01  
1592      1.50455260778e+05   0.000000e+00   9.790249e+00   2.584659e+01  
1593      1.51570327049e+05   0.000000e+00   9.674086e+00   2.582924e+01  
1594      1.50275552881e+05   0.000000e+00   9.806128e+00   2.585251e+01  
1595      1.51445386364e+05   0.000000e+00   9.696159e+00   2.582828e+01  
1596      1.50237285396e+05   0.000000e+00   9.804453e+00   2.586066e+01  
1597      1.51337623210e+05   0.000000e+00   9.707871e+00   2.583579e+01  
1598      1.50120793365e+05   0.000000e+00   9.830193e+00   2.586510e+01  
1599      1.51400555760e+05   0.000000e+00   9.708243e+00   2.583379e+01  
1600      1.49986745175e+05   0.000000e+00   9.848699e+00   2.586904e+01  
1601      1.51257068107e+05   0.000000e+00   9.737981e+00   2.583963e+01  
1602      1.50097407002e+05   0.000000e+00   9.833231e+00   2.586061e+01  
1603      1.51461104942e+05   0.000000e+00   9.709769e+00   2.583296e+01  
1604      1.50038925328e+05   0.000000e+00   9.837498e+00   2.585523e+01  
1605      1.51478980327e+05   0.000000e+00   9.724129e+00   2.583578e+01  
1606      1.50060910499e+05   0.000000e+00   9.833146e+00   2.585242e+01  
1607      1.51695764268e+05   0.000000e+00   9.692007e+00   2.582488e+01  
1608      1.50104608810e+05   0.000000e+00   9.813805e+00   2.584919e+01  
1609      1.51740607395e+05   0.000000e+00   9.705305e+00   2.582727e+01  
1610      1.50033367351e+05   0.000000e+00   9.833598e+00   2.584507e+01  
1611      1.51744272348e+05   0.000000e+00   9.715209e+00   2.582437e+01  
1612      1.50137347533e+05   0.000000e+00   9.832201e+00   2.583696e+01  
1613      1.51779803080e+05   0.000000e+00   9.714274e+00   2.582261e+01  
1614      1.50089256791e+05   0.000000e+00   9.863439e+00   2.583710e+01  
1615      1.51759970945e+05   0.000000e+00   9.753206e+00   2.582382e+01  
1616      1.50097859527e+05   0.000000e+00   9.855364e+00   2.583885e+01  
1617      1.51860627409e+05   0.000000e+00   9.747064e+00   2.582419e+01  
1618      1.50054029235e+05   0.000000e+00   9.859434e+00   2.584119e+01  
1619      1.52028791863e+05   0.000000e+00   9.742143e+00   2.582266e+01  
1620      1.50117643214e+05   0.000000e+00   9.811984e+00   2.583877e+01  
1621      1.52135738415e+05   0.000000e+00   9.731876e+00   2.581929e+01  
1622      1.50025208002e+05   0.000000e+00   9.837887e+00   2.584309e+01  
1623      1.52158699233e+05   0.000000e+00   9.739400e+00   2.582028e+01  
1624      1.50189123231e+05   0.000000e+00   9.828348e+00   2.583633e+01  
1625      1.52098124690e+05   0.000000e+00   9.744920e+00   2.582404e+01  
1626      1.50221295156e+05   0.000000e+00   9.838987e+00   2.584331e+01  
1627      1.52072817267e+05   0.000000e+00   9.755793e+00   2.583130e+01  
1628      1.50271651607e+05   0.000000e+00   9.823458e+00   2.584759e+01  
1629      1.52230855234e+05   0.000000e+00   9.733275e+00   2.583004e+01  
1630      1.50202849525e+05   0.000000e+00   9.831443e+00   2.585427e+01  
1631      1.52170740650e+05   0.000000e+00   9.746364e+00   2.584005e+01  
1632      1.50332181713e+05   0.000000e+00   9.830224e+00   2.585056e+01  
1633      1.52067247241e+05   0.000000e+00   9.757408e+00   2.584855e+01  
1634      1.50351547744e+05   0.000000e+00   9.849921e+00   2.585442e+01  
1635      1.52053056354e+05   0.000000e+00   9.757232e+00   2.585581e+01  
1636      1.50445807409e+05   0.000000e+00   9.842132e+00   2.584959e+01  
1637      1.52019637323e+05   0.000000e+00   9.753868e+00   2.586807e+01  
1638      1.50409050502e+05   0.000000e+00   9.844541e+00   2.585473e+01  
1639      1.52012302573e+05   0.000000e+00   9.754278e+00   2.586651e+01  
1640      1.50462640992e+05   0.000000e+00   9.827922e+00   2.584794e+01  
1641      1.52010420468e+05   0.000000e+00   9.744716e+00   2.587200e+01  
1642      1.50568850650e+05   0.000000e+00   9.810813e+00   2.584433e+01  
1643      1.51933377845e+05   0.000000e+00   9.770525e+00   2.587772e+01  
1644      1.50613143178e+05   0.000000e+00   9.813568e+00   2.584420e+01  
1645      1.51756085358e+05   0.000000e+00   9.803950e+00   2.588784e+01  
1646      1.50565064600e+05   0.000000e+00   9.851225e+00   2.584889e+01  
1647      1.51756372719e+05   0.000000e+00   9.818219e+00   2.588908e+01  
1648      1.50641970350e+05   0.000000e+00   9.836888e+00   2.584570e+01  
1649      1.51592586197e+05   0.000000e+00   9.843622e+00   2.589849e+01  
1650      1.50576830485e+05   0.000000e+00   9.850556e+00   2.584758e+01  
1651      1.51792133957e+05   0.000000e+00   9.806673e+00   2.589746e+01  
1652      1.50621978612e+05   0.000000e+00   9.863446e+00   2.584952e+01  
1653      1.51711876798e+05   0.000000e+00   9.828977e+00   2.590230e+01  
1654      1.50701240824e+05   0.000000e+00   9.859286e+00   2.585355e+01  
1655      1.51724511425e+05   0.000000e+00   9.851737e+00   2.590746e+01  
1656      1.50563447297e+05   0.000000e+00   9.881902e+00   2.585813e+01  
1657      1.51930976172e+05   0.000000e+00   9.822926e+00   2.590646e+01  
1658      1.50555830823e+05   0.000000e+00   9.859462e+00   2.586188e+01  
1659      1.51994606836e+05   0.000000e+00   9.833316e+00   2.590829e+01  
1660      1.50560442045e+05   0.000000e+00   9.857664e+00   2.586380e+01  
1661      1.51946448614e+05   0.000000e+00   9.841945e+00   2.591311e+01  
1662      1.50475287060e+05   0.000000e+00   9.905041e+00   2.587345e+01  
1663      1.51863508703e+05   0.000000e+00   9.875700e+00   2.592082e+01  
1664      1.50579892898e+05   0.000000e+00   9.909490e+00   2.587512e+01  
1665      1.51896620105e+05   0.000000e+00   9.857730e+00   2.592053e+01  
1666      1.50635274211e+05   0.000000e+00   9.908673e+00   2.587475e+01  
1667      1.51910322997e+05   0.000000e+00   9.854595e+00   2.591840e+01  
1668      1.50847696527e+05   0.000000e+00   9.887536e+00   2.586222e+01  
1669      1.51847520879e+05   0.000000e+00   9.858438e+00   2.591879e+01  
1670      1.50886839424e+05   0.000000e+00   9.880991e+00   2.586265e+01  
1671      1.51928220771e+05   0.000000e+00   9.846134e+00   2.591428e+01  
1672      1.50869226304e+05   0.000000e+00   9.884121e+00   2.586454e+01  
1673      1.51824680607e+05   0.000000e+00   9.881676e+00   2.591207e+01  
1674      1.50880421818e+05   0.000000e+00   9.898285e+00   2.586858e+01  
1675      1.51870365509e+05   0.000000e+00   9.875575e+00   2.590382e+01  
1676      1.50933680582e+05   0.000000e+00   9.868949e+00   2.586717e+01  
1677      1.51905883065e+05   0.000000e+00   9.858499e+00   2.589841e+01  
1678      1.50937935807e+05   0.000000e+00   9.879649e+00   2.586661e+01  
1679      1.51860813272e+05   0.000000e+00   9.865547e+00   2.589523e+01  
1680      1.50862849725e+05   0.000000e+00   9.911103e+00   2.587178e+01  
1681      1.51908604447e+05   0.000000e+00   9.873525e+00   2.589180e+01  
1682      1.50810181399e+05   0.000000e+00   9.923716e+00   2.587661e+01  
1683      1.51880849514e+05   0.000000e+00   9.888319e+00   2.589367e+01  
1684      1.50766477486e+05   0.000000e+00   9.947003e+00   2.587746e+01  
1685      1.51857756088e+05   0.000000e+00   9.893964e+00   2.589202e+01  
1686      1.50694097494e+05   0.000000e+00   9.939190e+00   2.588693e+01  
1687      1.51912177622e+05   0.000000e+00   9.901914e+00   2.589021e+01  
1688      1.50627045441e+05   0.000000e+00   9.963411e+00   2.588671e+01  
1689      1.51767218967e+05   0.000000e+00   9.943151e+00   2.589371e+01  
1690      1.50552927499e+05   0.000000e+00   9.985101e+00   2.590001e+01  
1691      1.51718296409e+05   0.000000e+00   9.933947e+00   2.589435e+01  
1692      1.50556724091e+05   0.000000e+00   9.985113e+00   2.590529e+01  
1693      1.51745936251e+05   0.000000e+00   9.930924e+00   2.589564e+01  
1694      1.50326177720e+05   0.000000e+00   1.001025e+01   2.591949e+01  
1695      1.51694287169e+05   0.000000e+00   9.965703e+00   2.589407e+01  
1696      1.50288665727e+05   0.000000e+00   9.996787e+00   2.592348e+01  
1697      1.51841716230e+05   0.000000e+00   9.952619e+00   2.588303e+01  
1698      1.50145079679e+05   0.000000e+00   1.000208e+01   2.593119e+01  
1699      1.51723433433e+05   0.000000e+00   9.986503e+00   2.588577e+01  
1700      1.50114156746e+05   0.000000e+00   1.002359e+01   2.593448e+01  
1701      1.51651471950e+05   0.000000e+00   9.977212e+00   2.588979e+01  
1702      1.50202177617e+05   0.000000e+00   9.993515e+00   2.593416e+01  
1703      1.51636692048e+05   0.000000e+00   9.973767e+00   2.589291e+01  
1704      1.50099989078e+05   0.000000e+00   1.002487e+01   2.594212e+01  
1705      1.51634972156e+05   0.000000e+00   9.951958e+00   2.588665e+01  
1706      1.50130514981e+05   0.000000e+00   9.996024e+00   2.594411e+01  
1707      1.51556071681e+05   0.000000e+00   9.975689e+00   2.589040e+01  
1708      1.50084733700e+05   0.000000e+00   1.001908e+01   2.594269e+01  
1709      1.51517956163e+05   0.000000e+00   9.988255e+00   2.589382e+01  
1710      1.50175591863e+05   0.000000e+00   1.000748e+01   2.594523e+01  
1711      1.51408464673e+05   0.000000e+00   9.993640e+00   2.590067e+01  
1712      1.50213114014e+05   0.000000e+00   1.000356e+01   2.595064e+01  
1713      1.51415244301e+05   0.000000e+00   9.987193e+00   2.590665e+01  
1714      1.50270395201e+05   0.000000e+00   9.994316e+00   2.595112e+01  
1715      1.51340255080e+05   0.000000e+00   1.000367e+01   2.591495e+01  
1716      1.50196798224e+05   0.000000e+00   1.000945e+01   2.595933e+01  
1717      1.51353432246e+05   0.000000e+00   1.001975e+01   2.592080e+01  
1718      1.50147117482e+05   0.000000e+00   1.002173e+01   2.596848e+01  
1719      1.51297435421e+05   0.000000e+00   1.005263e+01   2.592732e+01  
1720      1.50144274496e+05   0.000000e+00   1.003660e+01   2.598234e+01  
1721      1.51337831049e+05   0.000000e+00   1.004482e+01   2.593018e+01  
1722      1.50136118881e+05   0.000000e+00   1.004441e+01   2.598987e+01  
1723      1.51345972193e+05   0.000000e+00   1.004797e+01   2.593660e+01  
1724      1.50114504966e+05   0.000000e+00   1.003943e+01   2.599256e+01  
1725      1.51533820020e+05   0.000000e+00   1.001233e+01   2.592892e+01  
1726      1.50270656798e+05   0.000000e+00   1.001524e+01   2.598924e+01  
1727      1.51562116610e+05   0.000000e+00   9.999075e+00   2.593499e+01  
1728      1.50330333821e+05   0.000000e+00   1.002141e+01   2.598926e+01  
1729      1.51563020529e+05   0.000000e+00   9.982643e+00   2.593967e+01  
1730      1.50485080968e+05   0.000000e+00   1.000248e+01   2.598436e+01  
1731      1.51541405140e+05   0.000000e+00   9.977214e+00   2.594584e+01  
1732      1.50471336539e+05   0.000000e+00   1.001317e+01   2.598820e+01  
1733      1.51685816450e+05   0.000000e+00   9.969074e+00   2.593924e+01  
1734      1.50387162305e+05   0.000000e+00   1.000968e+01   2.599308e+01  
1735      1.51705584683e+05   0.000000e+00   9.997520e+00   2.594751e+01  
1736      1.50402238017e+05   0.000000e+00   1.000624e+01   2.599276e+01  
1737      1.51781822543e+05   0.000000e+00   1.001179e+01   2.594768e+01  
1738      1.50278296436e+05   0.000000e+00   1.002634e+01   2.600714e+01  
1739      1.51738554001e+05   0.000000e+00   1.003779e+01   2.595291e+01  
1740      1.50261427450e+05   0.000000e+00   1.003470e+01   2.601389e+01  
1741      1.51852590390e+05   0.000000e+00   1.000077e+01   2.595285e+01  
1742      1.50421800813e+05   0.000000e+00   1.000078e+01   2.601394e+01  
1743      1.51887144398e+05   0.000000e+00   9.969954e+00   2.595186e+01  
1744      1.50427912155e+05   0.000000e+00   1.000660e+01   2.601818e+01  
1745      1.51942656248e+05   0.000000e+00   9.963690e+00   2.595302e+01  
1746      1.50358405351e+05   0.000000e+00   1.002423e+01   2.602156e+01  
1747      1.51879714425e+05   0.000000e+00   9.979118e+00   2.596155e+01  
1748      1.50412620069e+05   0.000000e+00   1.002075e+01   2.602684e+01  
1749      1.51809602728e+05   0.000000e+00   9.996986e+00   2.596895e+01  
1750      1.50382421956e+05   0.000000e+00   1.000824e+01   2.603007e+01  
1751      1.51850196513e+05   0.000000e+00   9.983664e+00   2.597107e+01  
