
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.468000e+00
     Dipolar cutoffs Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1, QDEPL = 0: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3844      1.50141360984e+05   0.000000e+00   4.413508e+01   2.035687e+01  
3845      1.49982466197e+05   0.000000e+00   4.425616e+01   2.035627e+01  
3846      1.50193310626e+05   0.000000e+00   4.410523e+01   2.035717e+01  
3847      1.49943268402e+05   0.000000e+00   4.428136e+01   2.035851e+01  
3848      1.50080696652e+05   0.000000e+00   4.418382e+01   2.035811e+01  
3849      1.50085493887e+05   0.000000e+00   4.419040e+01   2.035632e+01  
3850      1.50079747082e+05   0.000000e+00   4.419673e+01   2.035887e+01  
3851      1.50039755943e+05   0.000000e+00   4.419480e+01   2.036229e+01  
3852      1.50025957094e+05   0.000000e+00   4.422559e+01   2.036063e+01  
3853      1.50035092356e+05   0.000000e+00   4.419957e+01   2.036015e+01  
3854      1.50140366544e+05   0.000000e+00   4.413053e+01   2.036007e+01  
3855      1.50168622692e+05   0.000000e+00   4.418086e+01   2.035837e+01  
3856      1.49995476298e+05   0.000000e+00   4.421919e+01   2.036104e+01  
3857      1.50197814528e+05   0.000000e+00   4.416317e+01   2.035330e+01  
3858      1.49984991455e+05   0.000000e+00   4.419355e+01   2.035697e+01  
3859      1.50230858285e+05   0.000000e+00   4.414519e+01   2.035260e+01  
3860      1.49991490955e+05   0.000000e+00   4.423425e+01   2.035897e+01  
3861      1.50182853419e+05   0.000000e+00   4.417889e+01   2.035135e+01  
3862      1.49880100561e+05   0.000000e+00   4.429667e+01   2.036280e+01  
3863      1.49970192290e+05   0.000000e+00   4.428005e+01   2.035504e+01  
3864      1.50096225912e+05   0.000000e+00   4.418456e+01   2.035739e+01  
3865      1.49956333720e+05   0.000000e+00   4.425932e+01   2.036160e+01  
3866      1.50095526063e+05   0.000000e+00   4.418923e+01   2.035629e+01  
3867      1.50005794343e+05   0.000000e+00   4.427591e+01   2.035726e+01  
3868      1.49937234130e+05   0.000000e+00   4.428739e+01   2.036086e+01  
3869      1.50053881776e+05   0.000000e+00   4.429293e+01   2.035567e+01  
3870      1.49880591850e+05   0.000000e+00   4.431257e+01   2.036228e+01  
3871      1.50022231097e+05   0.000000e+00   4.433461e+01   2.035649e+01  
3872      1.49897423713e+05   0.000000e+00   4.432314e+01   2.035693e+01  
3873      1.49971265323e+05   0.000000e+00   4.432032e+01   2.035602e+01  
3874      1.49916432912e+05   0.000000e+00   4.433242e+01   2.035319e+01  
3875      1.49946931371e+05   0.000000e+00   4.431851e+01   2.035796e+01  
3876      1.49899891264e+05   0.000000e+00   4.436418e+01   2.035596e+01  
3877      1.49952712806e+05   0.000000e+00   4.432167e+01   2.036020e+01  
3878      1.49954299560e+05   0.000000e+00   4.434861e+01   2.035190e+01  
3879      1.49952248467e+05   0.000000e+00   4.431935e+01   2.035759e+01  
3880      1.49847606332e+05   0.000000e+00   4.445021e+01   2.035785e+01  
3881      1.50013855833e+05   0.000000e+00   4.431481e+01   2.035044e+01  
3882      1.49783223757e+05   0.000000e+00   4.442997e+01   2.035669e+01  
3883      1.50035243203e+05   0.000000e+00   4.428556e+01   2.035295e+01  
3884      1.49777641772e+05   0.000000e+00   4.448952e+01   2.035233e+01  
3885      1.49933403034e+05   0.000000e+00   4.433507e+01   2.035370e+01  
3886      1.49830895623e+05   0.000000e+00   4.444886e+01   2.035030e+01  
3887      1.49948088191e+05   0.000000e+00   4.433466e+01   2.035768e+01  
3888      1.49977250118e+05   0.000000e+00   4.433188e+01   2.034878e+01  
3889      1.49929296856e+05   0.000000e+00   4.434055e+01   2.035079e+01  
3890      1.49963568010e+05   0.000000e+00   4.439796e+01   2.035188e+01  
3891      1.49785451263e+05   0.000000e+00   4.439283e+01   2.036000e+01  
3892      1.50071487990e+05   0.000000e+00   4.438389e+01   2.034282e+01  
3893      1.49746575191e+05   0.000000e+00   4.438710e+01   2.036318e+01  
3894      1.50156768323e+05   0.000000e+00   4.434936e+01   2.033635e+01  
3895      1.49654269481e+05   0.000000e+00   4.445868e+01   2.037146e+01  
3896      1.50057554920e+05   0.000000e+00   4.444060e+01   2.034053e+01  
3897      1.49682942252e+05   0.000000e+00   4.441588e+01   2.036389e+01  
3898      1.50143115872e+05   0.000000e+00   4.436246e+01   2.034040e+01  
3899      1.49706098369e+05   0.000000e+00   4.443984e+01   2.036221e+01  
3900      1.50020349111e+05   0.000000e+00   4.442051e+01   2.034803e+01  
3901      1.49740278915e+05   0.000000e+00   4.448068e+01   2.036216e+01  
3902      1.49899606680e+05   0.000000e+00   4.445390e+01   2.035231e+01  
3903      1.49855686504e+05   0.000000e+00   4.440406e+01   2.035914e+01  
3904      1.49944639921e+05   0.000000e+00   4.442236e+01   2.035074e+01  
3905      1.49931305943e+05   0.000000e+00   4.443398e+01   2.035506e+01  
3906      1.49809161667e+05   0.000000e+00   4.446482e+01   2.035515e+01  
3907      1.49954717699e+05   0.000000e+00   4.444028e+01   2.035245e+01  
3908      1.49735473552e+05   0.000000e+00   4.452572e+01   2.035259e+01  
3909      1.50012273058e+05   0.000000e+00   4.440307e+01   2.035250e+01  
3910      1.49764219531e+05   0.000000e+00   4.448579e+01   2.035165e+01  
3911      1.50044650698e+05   0.000000e+00   4.436711e+01   2.035269e+01  
3912      1.49701560904e+05   0.000000e+00   4.451777e+01   2.035150e+01  
3913      1.50138699250e+05   0.000000e+00   4.435714e+01   2.034609e+01  
3914      1.49650615147e+05   0.000000e+00   4.455478e+01   2.034778e+01  
3915      1.50121835398e+05   0.000000e+00   4.434619e+01   2.035194e+01  
3916      1.49610348225e+05   0.000000e+00   4.459344e+01   2.034470e+01  
3917      1.50095805419e+05   0.000000e+00   4.437369e+01   2.035013e+01  
3918      1.49582927730e+05   0.000000e+00   4.463204e+01   2.034203e+01  
3919      1.49919190073e+05   0.000000e+00   4.448960e+01   2.036053e+01  
3920      1.49523585367e+05   0.000000e+00   4.468359e+01   2.034002e+01  
3921      1.49957833717e+05   0.000000e+00   4.447825e+01   2.035200e+01  
3922      1.49586761769e+05   0.000000e+00   4.463272e+01   2.033793e+01  
3923      1.49987321951e+05   0.000000e+00   4.447215e+01   2.034976e+01  
3924      1.49501808228e+05   0.000000e+00   4.469198e+01   2.033914e+01  
3925      1.50118130590e+05   0.000000e+00   4.438773e+01   2.034459e+01  
3926      1.49447392337e+05   0.000000e+00   4.469912e+01   2.033809e+01  
3927      1.50107470767e+05   0.000000e+00   4.441072e+01   2.034468e+01  
3928      1.49412526014e+05   0.000000e+00   4.470394e+01   2.033668e+01  
3929      1.50022137320e+05   0.000000e+00   4.446077e+01   2.034692e+01  
3930      1.49436905695e+05   0.000000e+00   4.469467e+01   2.033414e+01  
3931      1.49890916827e+05   0.000000e+00   4.452339e+01   2.034941e+01  
3932      1.49498088525e+05   0.000000e+00   4.469582e+01   2.033360e+01  
3933      1.49936299227e+05   0.000000e+00   4.449992e+01   2.034280e+01  
3934      1.49481030908e+05   0.000000e+00   4.467752e+01   2.033517e+01  
3935      1.50002444967e+05   0.000000e+00   4.448201e+01   2.033826e+01  
3936      1.49504507782e+05   0.000000e+00   4.468253e+01   2.033676e+01  
3937      1.49795974746e+05   0.000000e+00   4.457700e+01   2.033966e+01  
3938      1.49692161063e+05   0.000000e+00   4.459931e+01   2.033417e+01  
3939      1.49795882417e+05   0.000000e+00   4.456285e+01   2.034135e+01  
3940      1.49743000623e+05   0.000000e+00   4.459404e+01   2.033321e+01  
3941      1.49670776105e+05   0.000000e+00   4.461072e+01   2.034188e+01  
3942      1.49804461407e+05   0.000000e+00   4.456907e+01   2.033246e+01  
3943      1.49620449815e+05   0.000000e+00   4.463261e+01   2.034108e+01  
3944      1.49915889115e+05   0.000000e+00   4.455282e+01   2.033498e+01  
3945      1.49501040389e+05   0.000000e+00   4.468142e+01   2.034774e+01  
3946      1.49830103691e+05   0.000000e+00   4.463993e+01   2.033614e+01  
3947      1.49456311574e+05   0.000000e+00   4.470786e+01   2.033947e+01  
3948      1.49823589159e+05   0.000000e+00   4.460610e+01   2.034001e+01  
3949      1.49553938965e+05   0.000000e+00   4.468282e+01   2.033933e+01  
3950      1.49892281606e+05   0.000000e+00   4.459928e+01   2.033206e+01  
3951      1.49463281952e+05   0.000000e+00   4.468567e+01   2.034261e+01  
3952      1.49852130238e+05   0.000000e+00   4.464167e+01   2.032732e+01  
3953      1.49461798441e+05   0.000000e+00   4.470182e+01   2.034391e+01  
3954      1.49789038619e+05   0.000000e+00   4.465644e+01   2.032777e+01  
3955      1.49612544083e+05   0.000000e+00   4.466047e+01   2.033841e+01  
3956      1.49647677661e+05   0.000000e+00   4.471746e+01   2.032764e+01  
3957      1.49626131973e+05   0.000000e+00   4.471853e+01   2.033162e+01  
3958      1.49698522786e+05   0.000000e+00   4.469716e+01   2.032417e+01  
3959      1.49591151454e+05   0.000000e+00   4.469103e+01   2.033163e+01  
3960      1.49684564205e+05   0.000000e+00   4.468212e+01   2.032581e+01  
3961      1.49555075013e+05   0.000000e+00   4.474535e+01   2.033169e+01  
3962      1.49731693639e+05   0.000000e+00   4.462390e+01   2.032519e+01  
3963      1.49586654672e+05   0.000000e+00   4.470991e+01   2.032521e+01  
3964      1.49646742173e+05   0.000000e+00   4.467280e+01   2.032501e+01  
3965      1.49625310947e+05   0.000000e+00   4.469833e+01   2.032211e+01  
3966      1.49619142306e+05   0.000000e+00   4.469880e+01   2.032603e+01  
3967      1.49521242691e+05   0.000000e+00   4.472653e+01   2.032066e+01  
3968      1.49650820613e+05   0.000000e+00   4.474878e+01   2.032252e+01  
3969      1.49322036274e+05   0.000000e+00   4.482843e+01   2.032664e+01  
3970      1.49654931565e+05   0.000000e+00   4.477388e+01   2.032262e+01  
3971      1.49346286624e+05   0.000000e+00   4.479453e+01   2.032353e+01  
3972      1.49743835878e+05   0.000000e+00   4.470425e+01   2.031773e+01  
3973      1.49289975264e+05   0.000000e+00   4.484219e+01   2.032663e+01  
3974      1.49614894686e+05   0.000000e+00   4.479707e+01   2.031962e+01  
3975      1.49282804785e+05   0.000000e+00   4.483072e+01   2.032517e+01  
3976      1.49678879834e+05   0.000000e+00   4.471721e+01   2.032214e+01  
3977      1.49354961811e+05   0.000000e+00   4.480969e+01   2.031950e+01  
3978      1.49632061651e+05   0.000000e+00   4.472822e+01   2.032550e+01  
3979      1.49368103492e+05   0.000000e+00   4.484430e+01   2.031718e+01  
3980      1.49523290455e+05   0.000000e+00   4.477739e+01   2.033420e+01  
3981      1.49449502707e+05   0.000000e+00   4.480698e+01   2.032080e+01  
3982      1.49578373792e+05   0.000000e+00   4.475669e+01   2.032958e+01  
3983      1.49624406560e+05   0.000000e+00   4.469581e+01   2.031598e+01  
3984      1.49428339649e+05   0.000000e+00   4.484647e+01   2.033896e+01  
3985      1.49643127839e+05   0.000000e+00   4.474456e+01   2.032046e+01  
3986      1.49300944649e+05   0.000000e+00   4.491951e+01   2.034097e+01  
3987      1.49658764781e+05   0.000000e+00   4.471362e+01   2.032035e+01  
3988      1.49538534351e+05   0.000000e+00   4.478092e+01   2.033805e+01  
3989      1.49647817258e+05   0.000000e+00   4.472570e+01   2.032255e+01  
3990      1.49485443066e+05   0.000000e+00   4.484914e+01   2.033885e+01  
3991      1.49706070542e+05   0.000000e+00   4.471041e+01   2.032136e+01  
3992      1.49345717973e+05   0.000000e+00   4.489378e+01   2.034132e+01  
3993      1.49730179827e+05   0.000000e+00   4.473651e+01   2.032052e+01  
3994      1.49336157537e+05   0.000000e+00   4.491333e+01   2.033958e+01  
3995      1.49695413206e+05   0.000000e+00   4.474643e+01   2.032055e+01  
3996      1.49325290358e+05   0.000000e+00   4.490723e+01   2.033796e+01  
3997      1.49686995248e+05   0.000000e+00   4.481680e+01   2.032257e+01  
3998      1.49314821445e+05   0.000000e+00   4.489552e+01   2.033665e+01  
3999      1.49895676526e+05   0.000000e+00   4.468118e+01   2.031728e+01  
4000      1.49313016751e+05   0.000000e+00   4.489158e+01   2.033666e+01  
4001      1.49903748454e+05   0.000000e+00   4.470091e+01   2.032279e+01  
4002      1.49389543529e+05   0.000000e+00   4.488863e+01   2.032747e+01  
4003      1.49873764541e+05   0.000000e+00   4.469326e+01   2.032675e+01  
4004      1.49318152852e+05   0.000000e+00   4.496367e+01   2.032925e+01  
4005      1.49788048596e+05   0.000000e+00   4.474006e+01   2.032434e+01  
4006      1.49402014157e+05   0.000000e+00   4.497106e+01   2.032931e+01  
4007      1.49741127386e+05   0.000000e+00   4.473320e+01   2.032206e+01  
4008      1.49527593080e+05   0.000000e+00   4.492404e+01   2.032600e+01  
4009      1.49634698094e+05   0.000000e+00   4.479956e+01   2.033262e+01  
4010      1.49574157242e+05   0.000000e+00   4.486944e+01   2.032043e+01  
4011      1.49771187130e+05   0.000000e+00   4.476490e+01   2.032936e+01  
4012      1.49483529701e+05   0.000000e+00   4.486432e+01   2.032775e+01  
4013      1.49862919332e+05   0.000000e+00   4.474951e+01   2.032854e+01  
4014      1.49320277572e+05   0.000000e+00   4.497871e+01   2.033502e+01  
4015      1.49955187342e+05   0.000000e+00   4.472463e+01   2.032486e+01  
4016      1.49329729230e+05   0.000000e+00   4.500003e+01   2.033740e+01  
4017      1.49931048131e+05   0.000000e+00   4.471311e+01   2.032785e+01  
4018      1.49464997313e+05   0.000000e+00   4.497310e+01   2.032470e+01  
4019      1.49806923027e+05   0.000000e+00   4.476725e+01   2.033904e+01  
4020      1.49609269967e+05   0.000000e+00   4.493056e+01   2.032268e+01  
4021      1.49659298122e+05   0.000000e+00   4.488678e+01   2.034096e+01  
4022      1.49686186431e+05   0.000000e+00   4.490107e+01   2.032178e+01  
4023      1.49678726459e+05   0.000000e+00   4.490157e+01   2.033994e+01  
4024      1.49721040708e+05   0.000000e+00   4.489479e+01   2.032372e+01  
4025      1.49717273904e+05   0.000000e+00   4.488430e+01   2.034028e+01  
4026      1.49652386247e+05   0.000000e+00   4.495384e+01   2.032630e+01  
4027      1.49733751235e+05   0.000000e+00   4.490168e+01   2.033891e+01  
4028      1.49723934003e+05   0.000000e+00   4.488872e+01   2.032945e+01  
4029      1.49811475230e+05   0.000000e+00   4.489648e+01   2.033952e+01  
4030      1.49624516566e+05   0.000000e+00   4.496224e+01   2.032891e+01  
4031      1.49736912273e+05   0.000000e+00   4.497379e+01   2.033516e+01  
4032      1.49575805004e+05   0.000000e+00   4.495560e+01   2.033100e+01  
4033      1.49879375164e+05   0.000000e+00   4.490423e+01   2.033574e+01  
4034      1.49534687657e+05   0.000000e+00   4.498636e+01   2.033182e+01  
4035      1.49891533332e+05   0.000000e+00   4.489742e+01   2.033291e+01  
4036      1.49478027108e+05   0.000000e+00   4.499025e+01   2.033060e+01  
4037      1.49955736112e+05   0.000000e+00   4.484865e+01   2.033407e+01  
4038      1.49448544886e+05   0.000000e+00   4.500585e+01   2.033157e+01  
4039      1.50034656043e+05   0.000000e+00   4.483727e+01   2.033958e+01  
4040      1.49462062785e+05   0.000000e+00   4.503529e+01   2.032855e+01  
4041      1.49973322898e+05   0.000000e+00   4.488789e+01   2.033840e+01  
4042      1.49400795596e+05   0.000000e+00   4.509434e+01   2.033296e+01  
4043      1.50052330463e+05   0.000000e+00   4.486929e+01   2.033883e+01  
4044      1.49402826203e+05   0.000000e+00   4.506638e+01   2.033058e+01  
4045      1.50019714701e+05   0.000000e+00   4.485800e+01   2.033992e+01  
4046      1.49495175255e+05   0.000000e+00   4.506300e+01   2.032837e+01  
4047      1.49933366227e+05   0.000000e+00   4.492260e+01   2.034109e+01  
4048      1.49629452029e+05   0.000000e+00   4.499653e+01   2.032302e+01  
4049      1.49941647560e+05   0.000000e+00   4.489966e+01   2.034681e+01  
4050      1.49580290840e+05   0.000000e+00   4.501326e+01   2.032293e+01  
4051      1.49865561380e+05   0.000000e+00   4.496157e+01   2.034896e+01  
4052      1.49538231075e+05   0.000000e+00   4.501348e+01   2.032476e+01  
4053      1.49714601014e+05   0.000000e+00   4.505474e+01   2.035205e+01  
4054      1.49511303992e+05   0.000000e+00   4.509939e+01   2.032805e+01  
4055      1.49669895538e+05   0.000000e+00   4.505139e+01   2.035209e+01  
4056      1.49623622183e+05   0.000000e+00   4.503763e+01   2.033127e+01  
4057      1.49718518719e+05   0.000000e+00   4.498951e+01   2.034271e+01  
4058      1.49622599655e+05   0.000000e+00   4.504846e+01   2.033467e+01  
4059      1.49757292560e+05   0.000000e+00   4.504584e+01   2.034289e+01  
4060      1.49620345919e+05   0.000000e+00   4.505089e+01   2.033318e+01  
4061      1.49844404610e+05   0.000000e+00   4.497165e+01   2.034551e+01  
4062      1.49780030119e+05   0.000000e+00   4.497221e+01   2.032677e+01  
4063      1.49624194121e+05   0.000000e+00   4.508981e+01   2.035574e+01  
4064      1.49675899028e+05   0.000000e+00   4.509255e+01   2.033418e+01  
4065      1.49657884255e+05   0.000000e+00   4.506149e+01   2.035466e+01  
4066      1.49776190638e+05   0.000000e+00   4.504379e+01   2.033758e+01  
4067      1.49747846995e+05   0.000000e+00   4.502794e+01   2.035142e+01  
4068      1.49689300990e+05   0.000000e+00   4.509351e+01   2.034275e+01  
4069      1.49754852457e+05   0.000000e+00   4.504046e+01   2.035605e+01  
4070      1.49573112422e+05   0.000000e+00   4.517641e+01   2.035298e+01  
4071      1.49726706710e+05   0.000000e+00   4.510453e+01   2.035753e+01  
4072      1.49795924658e+05   0.000000e+00   4.506048e+01   2.034548e+01  
4073      1.49757105835e+05   0.000000e+00   4.506872e+01   2.036205e+01  
4074      1.49814860093e+05   0.000000e+00   4.507353e+01   2.035244e+01  
4075      1.49620922725e+05   0.000000e+00   4.518065e+01   2.037009e+01  
4076      1.49937761065e+05   0.000000e+00   4.503057e+01   2.034590e+01  
4077      1.49657791281e+05   0.000000e+00   4.515251e+01   2.037277e+01  
4078      1.50046849461e+05   0.000000e+00   4.499820e+01   2.034676e+01  
4079      1.49740720825e+05   0.000000e+00   4.513949e+01   2.037198e+01  
4080      1.49977244221e+05   0.000000e+00   4.506091e+01   2.034985e+01  
4081      1.49784868622e+05   0.000000e+00   4.513795e+01   2.037519e+01  
4082      1.50023078839e+05   0.000000e+00   4.502846e+01   2.035201e+01  
4083      1.49839222270e+05   0.000000e+00   4.508722e+01   2.037735e+01  
4084      1.50044417381e+05   0.000000e+00   4.503198e+01   2.034997e+01  
4085      1.49822624085e+05   0.000000e+00   4.510073e+01   2.038676e+01  
4086      1.50028866029e+05   0.000000e+00   4.505797e+01   2.035212e+01  
4087      1.49925996742e+05   0.000000e+00   4.509030e+01   2.038392e+01  
4088      1.49758385867e+05   0.000000e+00   4.516003e+01   2.036525e+01  
4089      1.50096531662e+05   0.000000e+00   4.501772e+01   2.037893e+01  
4090      1.49633086149e+05   0.000000e+00   4.521326e+01   2.036939e+01  
4091      1.50134660355e+05   0.000000e+00   4.505370e+01   2.037600e+01  
4092      1.49720155847e+05   0.000000e+00   4.519810e+01   2.036641e+01  
4093      1.50002912217e+05   0.000000e+00   4.511444e+01   2.038112e+01  
4094      1.49775366515e+05   0.000000e+00   4.519458e+01   2.036668e+01  
4095      1.49983880956e+05   0.000000e+00   4.515033e+01   2.038187e+01  
4096      1.49843350665e+05   0.000000e+00   4.514754e+01   2.036022e+01  
4097      1.50027459025e+05   0.000000e+00   4.511281e+01   2.038611e+01  
4098      1.49749827704e+05   0.000000e+00   4.523523e+01   2.036750e+01  
4099      1.50001282562e+05   0.000000e+00   4.513636e+01   2.038586e+01  
4100      1.49722926016e+05   0.000000e+00   4.525211e+01   2.036844e+01  
4101      1.50031307216e+05   0.000000e+00   4.511113e+01   2.038701e+01  
4102      1.49693950456e+05   0.000000e+00   4.526293e+01   2.036766e+01  
4103      1.49985615044e+05   0.000000e+00   4.514959e+01   2.038871e+01  
4104      1.49776882632e+05   0.000000e+00   4.524124e+01   2.036223e+01  
4105      1.49906466529e+05   0.000000e+00   4.517984e+01   2.039195e+01  
4106      1.49840403850e+05   0.000000e+00   4.521318e+01   2.035913e+01  
4107      1.49863691222e+05   0.000000e+00   4.520335e+01   2.039091e+01  
4108      1.49797244000e+05   0.000000e+00   4.524742e+01   2.035996e+01  
4109      1.49953856079e+05   0.000000e+00   4.518789e+01   2.038833e+01  
4110      1.49710860426e+05   0.000000e+00   4.530216e+01   2.037038e+01  
4111      1.49902223937e+05   0.000000e+00   4.521921e+01   2.038944e+01  
4112      1.49961271824e+05   0.000000e+00   4.516072e+01   2.036873e+01  
4113      1.49828440578e+05   0.000000e+00   4.523415e+01   2.039555e+01  
4114      1.50028170702e+05   0.000000e+00   4.512995e+01   2.036899e+01  
4115      1.49818782524e+05   0.000000e+00   4.526878e+01   2.038921e+01  
4116      1.49957597198e+05   0.000000e+00   4.513413e+01   2.036977e+01  
4117      1.49910680591e+05   0.000000e+00   4.521208e+01   2.039154e+01  
4118      1.49933571780e+05   0.000000e+00   4.518257e+01   2.037224e+01  
4119      1.49874990553e+05   0.000000e+00   4.527871e+01   2.039410e+01  
4120      1.49845816011e+05   0.000000e+00   4.519559e+01   2.037435e+01  
4121      1.49871572493e+05   0.000000e+00   4.526648e+01   2.039072e+01  
4122      1.49806619837e+05   0.000000e+00   4.524351e+01   2.038858e+01  
4123      1.49976176454e+05   0.000000e+00   4.521989e+01   2.039171e+01  
4124      1.49845806523e+05   0.000000e+00   4.523342e+01   2.039150e+01  
4125      1.49980710698e+05   0.000000e+00   4.519724e+01   2.038983e+01  
4126      1.49861706376e+05   0.000000e+00   4.523810e+01   2.039342e+01  
4127      1.50002425756e+05   0.000000e+00   4.522561e+01   2.039746e+01  
4128      1.49886558355e+05   0.000000e+00   4.524260e+01   2.039616e+01  
4129      1.49958762866e+05   0.000000e+00   4.525214e+01   2.040107e+01  
4130      1.49971508645e+05   0.000000e+00   4.521493e+01   2.039840e+01  
4131      1.49911056181e+05   0.000000e+00   4.526201e+01   2.039692e+01  
4132      1.50023271214e+05   0.000000e+00   4.518132e+01   2.040258e+01  
4133      1.49995222699e+05   0.000000e+00   4.521353e+01   2.039529e+01  
4134      1.50064148720e+05   0.000000e+00   4.511867e+01   2.039833e+01  
4135      1.49989081784e+05   0.000000e+00   4.525263e+01   2.039693e+01  
4136      1.49986307605e+05   0.000000e+00   4.518487e+01   2.040076e+01  
4137      1.50131159915e+05   0.000000e+00   4.519245e+01   2.039126e+01  
4138      1.49967072837e+05   0.000000e+00   4.520718e+01   2.040426e+01  
4139      1.50085728520e+05   0.000000e+00   4.525968e+01   2.039228e+01  
4140      1.49910051554e+05   0.000000e+00   4.525750e+01   2.041346e+01  
4141      1.50116685740e+05   0.000000e+00   4.522568e+01   2.038765e+01  
4142      1.49861558010e+05   0.000000e+00   4.526233e+01   2.041441e+01  
4143      1.50097300723e+05   0.000000e+00   4.528099e+01   2.038923e+01  
4144      1.49883775156e+05   0.000000e+00   4.528482e+01   2.041206e+01  
4145      1.50152340495e+05   0.000000e+00   4.527009e+01   2.038404e+01  
4146      1.49829856362e+05   0.000000e+00   4.529404e+01   2.042179e+01  
4147      1.50132761380e+05   0.000000e+00   4.532308e+01   2.038053e+01  
4148      1.49681573621e+05   0.000000e+00   4.539894e+01   2.043064e+01  
4149      1.50157313941e+05   0.000000e+00   4.530895e+01   2.037730e+01  
4150      1.49827525201e+05   0.000000e+00   4.532918e+01   2.042939e+01  
4151      1.50188779987e+05   0.000000e+00   4.525323e+01   2.037077e+01  
4152      1.49915999491e+05   0.000000e+00   4.529173e+01   2.042883e+01  
4153      1.50034557528e+05   0.000000e+00   4.534232e+01   2.037694e+01  
4154      1.49879224888e+05   0.000000e+00   4.530860e+01   2.042784e+01  
4155      1.50126281376e+05   0.000000e+00   4.530414e+01   2.037468e+01  
4156      1.49945480511e+05   0.000000e+00   4.529638e+01   2.042979e+01  
4157      1.50169367142e+05   0.000000e+00   4.526028e+01   2.037236e+01  
4158      1.49953262234e+05   0.000000e+00   4.530051e+01   2.042955e+01  
4159      1.50157758946e+05   0.000000e+00   4.521161e+01   2.037482e+01  
4160      1.49967046879e+05   0.000000e+00   4.530976e+01   2.042847e+01  
4161      1.50022621714e+05   0.000000e+00   4.528889e+01   2.037688e+01  
4162      1.50107540173e+05   0.000000e+00   4.526357e+01   2.042050e+01  
4163      1.49963436330e+05   0.000000e+00   4.532358e+01   2.038484e+01  
4164      1.49929900396e+05   0.000000e+00   4.538745e+01   2.042281e+01  
4165      1.49925438512e+05   0.000000e+00   4.538681e+01   2.038737e+01  
4166      1.49860062239e+05   0.000000e+00   4.540350e+01   2.041937e+01  
4167      1.50021615992e+05   0.000000e+00   4.536284e+01   2.038504e+01  
4168      1.49734181792e+05   0.000000e+00   4.544464e+01   2.042314e+01  
4169      1.50184090540e+05   0.000000e+00   4.530079e+01   2.037981e+01  
4170      1.49730978055e+05   0.000000e+00   4.544522e+01   2.041823e+01  
4171      1.50118570126e+05   0.000000e+00   4.533578e+01   2.038849e+01  
4172      1.49793821752e+05   0.000000e+00   4.542023e+01   2.041333e+01  
4173      1.50218739529e+05   0.000000e+00   4.526947e+01   2.038317e+01  
4174      1.49737956799e+05   0.000000e+00   4.540590e+01   2.042009e+01  
4175      1.50179842935e+05   0.000000e+00   4.533109e+01   2.038589e+01  
4176      1.49765478465e+05   0.000000e+00   4.544387e+01   2.041941e+01  
4177      1.50087919762e+05   0.000000e+00   4.536383e+01   2.038735e+01  
4178      1.49788587926e+05   0.000000e+00   4.544964e+01   2.041717e+01  
4179      1.50010730703e+05   0.000000e+00   4.536677e+01   2.039179e+01  
4180      1.49927222811e+05   0.000000e+00   4.542831e+01   2.040986e+01  
4181      1.49882071481e+05   0.000000e+00   4.543930e+01   2.039302e+01  
4182      1.49921921880e+05   0.000000e+00   4.540827e+01   2.041508e+01  
4183      1.49957594325e+05   0.000000e+00   4.544434e+01   2.039132e+01  
4184      1.49789975436e+05   0.000000e+00   4.548300e+01   2.041862e+01  
4185      1.50011188508e+05   0.000000e+00   4.545388e+01   2.039258e+01  
4186      1.49772685070e+05   0.000000e+00   4.546391e+01   2.042089e+01  
4187      1.50044977160e+05   0.000000e+00   4.539916e+01   2.039552e+01  
4188      1.49820491131e+05   0.000000e+00   4.548813e+01   2.042184e+01  
4189      1.50039780668e+05   0.000000e+00   4.540092e+01   2.039480e+01  
4190      1.49951283433e+05   0.000000e+00   4.540515e+01   2.042348e+01  
4191      1.49939976912e+05   0.000000e+00   4.547719e+01   2.039908e+01  
4192      1.49909588496e+05   0.000000e+00   4.546920e+01   2.042817e+01  
4193      1.49950130317e+05   0.000000e+00   4.547031e+01   2.039997e+01  
4194      1.49995580932e+05   0.000000e+00   4.542352e+01   2.042147e+01  
