
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.970709e+01   1.948595e+01   2.082887e+00   2.080540e+00  
363       1.967358e+01   1.945128e+01   2.086604e+00   2.084125e+00  
364       1.970323e+01   1.947988e+01   2.093561e+00   2.090072e+00  
365       1.966659e+01   1.944198e+01   2.096942e+00   2.094495e+00  
366       1.971569e+01   1.949062e+01   2.101917e+00   2.099054e+00  
367       1.966706e+01   1.944032e+01   2.106423e+00   2.104803e+00  
368       1.970737e+01   1.947897e+01   2.116830e+00   2.114083e+00  
369       1.966352e+01   1.943358e+01   2.121100e+00   2.119186e+00  
370       1.969554e+01   1.946493e+01   2.126420e+00   2.123485e+00  
371       1.966360e+01   1.943083e+01   2.133870e+00   2.132229e+00  
372       1.968551e+01   1.945084e+01   2.144093e+00   2.141647e+00  
373       1.967664e+01   1.944085e+01   2.148495e+00   2.146542e+00  
374       1.969699e+01   1.945943e+01   2.157751e+00   2.155435e+00  
375       1.966305e+01   1.942349e+01   2.164651e+00   2.162899e+00  
376       1.968495e+01   1.944299e+01   2.176548e+00   2.174842e+00  
377       1.966722e+01   1.942377e+01   2.182172e+00   2.180556e+00  
378       1.970119e+01   1.945590e+01   2.192303e+00   2.190552e+00  
379       1.967057e+01   1.942388e+01   2.196460e+00   2.195441e+00  
380       1.970582e+01   1.945660e+01   2.209783e+00   2.208391e+00  
381       1.967609e+01   1.942534e+01   2.214532e+00   2.213664e+00  
382       1.970563e+01   1.945237e+01   2.227333e+00   2.226247e+00  
383       1.968292e+01   1.942889e+01   2.229258e+00   2.228430e+00  
384       1.972933e+01   1.947303e+01   2.241843e+00   2.240896e+00  
385       1.968283e+01   1.942521e+01   2.244828e+00   2.244079e+00  
386       1.972379e+01   1.946312e+01   2.260274e+00   2.259687e+00  
387       1.969272e+01   1.943162e+01   2.260314e+00   2.259751e+00  
388       1.973178e+01   1.946757e+01   2.275735e+00   2.275483e+00  
389       1.969087e+01   1.942648e+01   2.274021e+00   2.273925e+00  
390       1.974242e+01   1.947458e+01   2.291722e+00   2.291669e+00  
391       1.969207e+01   1.942425e+01   2.288238e+00   2.289154e+00  
392       1.973603e+01   1.946523e+01   2.303916e+00   2.303828e+00  
393       1.971029e+01   1.944073e+01   2.296237e+00   2.298003e+00  
394       1.973267e+01   1.945942e+01   2.313566e+00   2.314405e+00  
395       1.971099e+01   1.943939e+01   2.304714e+00   2.306873e+00  
396       1.974006e+01   1.946624e+01   2.316456e+00   2.317193e+00  
397       1.971212e+01   1.943924e+01   2.310411e+00   2.312089e+00  
398       1.975599e+01   1.948127e+01   2.321341e+00   2.321795e+00  
399       1.973429e+01   1.946158e+01   2.310813e+00   2.312817e+00  
400       1.976285e+01   1.948749e+01   2.323621e+00   2.325699e+00  
401       1.972079e+01   1.944694e+01   2.315001e+00   2.316603e+00  
402       1.975341e+01   1.947652e+01   2.329550e+00   2.331436e+00  
403       1.972468e+01   1.945049e+01   2.316915e+00   2.318060e+00  
404       1.976753e+01   1.949079e+01   2.329736e+00   2.331642e+00  
405       1.971968e+01   1.944502e+01   2.318129e+00   2.320165e+00  
406       1.976661e+01   1.949041e+01   2.327579e+00   2.329224e+00  
407       1.972414e+01   1.944959e+01   2.318047e+00   2.319908e+00  
408       1.977720e+01   1.950052e+01   2.329974e+00   2.332083e+00  
409       1.971937e+01   1.944478e+01   2.317650e+00   2.320036e+00  
410       1.977932e+01   1.950230e+01   2.331651e+00   2.333502e+00  
411       1.972402e+01   1.944962e+01   2.317218e+00   2.319442e+00  
412       1.977852e+01   1.950138e+01   2.332100e+00   2.333896e+00  
413       1.972662e+01   1.945228e+01   2.316956e+00   2.319473e+00  
414       1.977900e+01   1.950107e+01   2.335723e+00   2.337017e+00  
415       1.973187e+01   1.945729e+01   2.318353e+00   2.320720e+00  
416       1.977256e+01   1.949499e+01   2.333832e+00   2.335047e+00  
417       1.973400e+01   1.945920e+01   2.319525e+00   2.321732e+00  
418       1.978533e+01   1.950749e+01   2.335979e+00   2.336737e+00  
419       1.973607e+01   1.946171e+01   2.317738e+00   2.319990e+00  
420       1.978772e+01   1.950999e+01   2.335327e+00   2.336770e+00  
421       1.974061e+01   1.946587e+01   2.319688e+00   2.321750e+00  
422       1.979656e+01   1.951924e+01   2.333954e+00   2.335736e+00  
423       1.974975e+01   1.947552e+01   2.318015e+00   2.320279e+00  
424       1.978610e+01   1.950845e+01   2.334878e+00   2.336363e+00  
425       1.975363e+01   1.947989e+01   2.316196e+00   2.318407e+00  
426       1.978725e+01   1.950937e+01   2.336166e+00   2.337144e+00  
427       1.974997e+01   1.947629e+01   2.315665e+00   2.317961e+00  
428       1.979034e+01   1.951324e+01   2.332845e+00   2.334313e+00  
429       1.974836e+01   1.947392e+01   2.318690e+00   2.321232e+00  
430       1.979218e+01   1.951531e+01   2.332325e+00   2.333094e+00  
431       1.973765e+01   1.946329e+01   2.317826e+00   2.320121e+00  
432       1.979906e+01   1.952233e+01   2.331850e+00   2.333199e+00  
433       1.975256e+01   1.947785e+01   2.319993e+00   2.322640e+00  
434       1.980271e+01   1.952689e+01   2.328430e+00   2.329456e+00  
435       1.975847e+01   1.948311e+01   2.323256e+00   2.325473e+00  
436       1.980352e+01   1.952762e+01   2.329059e+00   2.329548e+00  
437       1.976212e+01   1.948637e+01   2.325278e+00   2.327208e+00  
438       1.980008e+01   1.952340e+01   2.331856e+00   2.332887e+00  
439       1.977323e+01   1.949697e+01   2.328503e+00   2.329628e+00  
440       1.978850e+01   1.951052e+01   2.336681e+00   2.337603e+00  
441       1.976119e+01   1.948364e+01   2.332977e+00   2.334394e+00  
442       1.980182e+01   1.952290e+01   2.341573e+00   2.342109e+00  
443       1.976425e+01   1.948605e+01   2.336012e+00   2.337196e+00  
444       1.982010e+01   1.954126e+01   2.342350e+00   2.342802e+00  
445       1.977954e+01   1.950049e+01   2.340400e+00   2.341771e+00  
446       1.982101e+01   1.954120e+01   2.347054e+00   2.346301e+00  
447       1.977751e+01   1.949681e+01   2.347311e+00   2.348317e+00  
448       1.983482e+01   1.955424e+01   2.351107e+00   2.350351e+00  
449       1.977919e+01   1.949727e+01   2.352760e+00   2.353207e+00  
450       1.983989e+01   1.955763e+01   2.358507e+00   2.357432e+00  
451       1.979730e+01   1.951419e+01   2.359171e+00   2.358751e+00  
452       1.984755e+01   1.956389e+01   2.364784e+00   2.363751e+00  
453       1.979950e+01   1.951406e+01   2.369021e+00   2.368464e+00  
454       1.984965e+01   1.956377e+01   2.373881e+00   2.373226e+00  
455       1.979966e+01   1.951293e+01   2.374496e+00   2.373599e+00  
456       1.986582e+01   1.957937e+01   2.377780e+00   2.375990e+00  
457       1.981064e+01   1.952161e+01   2.384651e+00   2.383655e+00  
458       1.988261e+01   1.959438e+01   2.385947e+00   2.384499e+00  
459       1.981116e+01   1.952200e+01   2.385683e+00   2.383667e+00  
460       1.986608e+01   1.957615e+01   2.392243e+00   2.390165e+00  
461       1.981355e+01   1.952195e+01   2.395893e+00   2.393739e+00  
462       1.986919e+01   1.957836e+01   2.396055e+00   2.394121e+00  
463       1.982766e+01   1.953615e+01   2.395977e+00   2.394667e+00  
464       1.987196e+01   1.958012e+01   2.400694e+00   2.397930e+00  
465       1.982106e+01   1.952767e+01   2.403702e+00   2.401451e+00  
466       1.987206e+01   1.957923e+01   2.404366e+00   2.402396e+00  
467       1.983470e+01   1.954119e+01   2.404739e+00   2.403056e+00  
468       1.986968e+01   1.957635e+01   2.406218e+00   2.404303e+00  
469       1.983775e+01   1.954480e+01   2.403030e+00   2.400541e+00  
470       1.986572e+01   1.957289e+01   2.403497e+00   2.402470e+00  
471       1.984087e+01   1.954775e+01   2.403766e+00   2.401629e+00  
472       1.986485e+01   1.957227e+01   2.402902e+00   2.401019e+00  
473       1.984553e+01   1.955374e+01   2.398322e+00   2.396715e+00  
474       1.987534e+01   1.958381e+01   2.399253e+00   2.397349e+00  
475       1.984549e+01   1.955353e+01   2.399316e+00   2.397122e+00  
476       1.987885e+01   1.958788e+01   2.396879e+00   2.395519e+00  
477       1.985468e+01   1.956412e+01   2.394058e+00   2.391996e+00  
478       1.988309e+01   1.959305e+01   2.393005e+00   2.392272e+00  
479       1.984808e+01   1.955714e+01   2.395604e+00   2.392765e+00  
480       1.987175e+01   1.958222e+01   2.390804e+00   2.388967e+00  
481       1.985133e+01   1.956160e+01   2.390805e+00   2.388175e+00  
482       1.987674e+01   1.958827e+01   2.387139e+00   2.384585e+00  
483       1.986100e+01   1.957178e+01   2.389493e+00   2.386427e+00  
484       1.987753e+01   1.959027e+01   2.382215e+00   2.379594e+00  
485       1.985712e+01   1.956833e+01   2.387427e+00   2.384510e+00  
486       1.987136e+01   1.958421e+01   2.381251e+00   2.378941e+00  
487       1.985543e+01   1.956702e+01   2.385663e+00   2.382965e+00  
488       1.987882e+01   1.959251e+01   2.378270e+00   2.375933e+00  
489       1.986238e+01   1.957449e+01   2.384106e+00   2.381074e+00  
490       1.986796e+01   1.958167e+01   2.377164e+00   2.375550e+00  
491       1.986699e+01   1.957927e+01   2.383940e+00   2.380384e+00  
492       1.986486e+01   1.957822e+01   2.378573e+00   2.376571e+00  
493       1.987098e+01   1.958384e+01   2.381815e+00   2.378272e+00  
494       1.986616e+01   1.957942e+01   2.378679e+00   2.377495e+00  
495       1.986374e+01   1.957664e+01   2.380835e+00   2.377983e+00  
496       1.986887e+01   1.958265e+01   2.376773e+00   2.375422e+00  
497       1.986692e+01   1.958018e+01   2.379641e+00   2.376664e+00  
498       1.987163e+01   1.958509e+01   2.378670e+00   2.376503e+00  
499       1.984708e+01   1.955975e+01   2.380373e+00   2.378377e+00  
500       1.988142e+01   1.959521e+01   2.377874e+00   2.375789e+00  
501       1.984683e+01   1.955983e+01   2.379030e+00   2.376937e+00  
502       1.988754e+01   1.960190e+01   2.375505e+00   2.374205e+00  
503       1.985851e+01   1.957252e+01   2.375389e+00   2.373692e+00  
504       1.988770e+01   1.960172e+01   2.376842e+00   2.375679e+00  
505       1.985873e+01   1.957242e+01   2.376433e+00   2.375283e+00  
506       1.989698e+01   1.961121e+01   2.376409e+00   2.375488e+00  
507       1.986701e+01   1.958088e+01   2.376012e+00   2.375213e+00  
508       1.990831e+01   1.962203e+01   2.379223e+00   2.378244e+00  
509       1.987701e+01   1.959116e+01   2.375747e+00   2.374399e+00  
510       1.990318e+01   1.961640e+01   2.380686e+00   2.380303e+00  
511       1.990566e+01   1.962007e+01   2.376179e+00   2.375284e+00  
512       1.991092e+01   1.962326e+01   2.384927e+00   2.384175e+00  
513       1.990672e+01   1.962089e+01   2.376921e+00   2.376592e+00  
514       1.990120e+01   1.961191e+01   2.391191e+00   2.390215e+00  
515       1.992047e+01   1.963345e+01   2.382798e+00   2.382228e+00  
516       1.988597e+01   1.959535e+01   2.395508e+00   2.394938e+00  
517       1.993226e+01   1.964459e+01   2.385358e+00   2.386447e+00  
518       1.988290e+01   1.959070e+01   2.401969e+00   2.401010e+00  
519       1.993737e+01   1.964839e+01   2.391161e+00   2.392014e+00  
520       1.988866e+01   1.959561e+01   2.406144e+00   2.404466e+00  
521       1.993747e+01   1.964645e+01   2.400208e+00   2.399734e+00  
522       1.989555e+01   1.960137e+01   2.411044e+00   2.409566e+00  
523       1.994119e+01   1.964906e+01   2.404918e+00   2.404574e+00  
524       1.988493e+01   1.958803e+01   2.421668e+00   2.419792e+00  
525       1.993497e+01   1.964044e+01   2.414668e+00   2.413647e+00  
526       1.988232e+01   1.958355e+01   2.429007e+00   2.427204e+00  
527       1.994350e+01   1.964690e+01   2.423477e+00   2.422686e+00  
528       1.988399e+01   1.958439e+01   2.432420e+00   2.430594e+00  
529       1.994311e+01   1.964489e+01   2.430408e+00   2.428761e+00  
530       1.988475e+01   1.958231e+01   2.444265e+00   2.441689e+00  
531       1.994162e+01   1.964122e+01   2.439262e+00   2.437377e+00  
532       1.988636e+01   1.958259e+01   2.449493e+00   2.447360e+00  
533       1.994736e+01   1.964506e+01   2.447143e+00   2.445418e+00  
534       1.988423e+01   1.957895e+01   2.455631e+00   2.453000e+00  
535       1.995097e+01   1.964753e+01   2.451974e+00   2.450220e+00  
536       1.989198e+01   1.958415e+01   2.466229e+00   2.463666e+00  
537       1.995281e+01   1.964685e+01   2.462322e+00   2.460280e+00  
538       1.988354e+01   1.957350e+01   2.474522e+00   2.471856e+00  
539       1.995621e+01   1.964814e+01   2.470598e+00   2.469177e+00  
540       1.989050e+01   1.957975e+01   2.477503e+00   2.475357e+00  
541       1.996259e+01   1.965371e+01   2.475246e+00   2.471823e+00  
542       1.990104e+01   1.958917e+01   2.482679e+00   2.480294e+00  
543       1.996214e+01   1.965153e+01   2.481381e+00   2.479310e+00  
544       1.988991e+01   1.957709e+01   2.485800e+00   2.483257e+00  
545       1.997078e+01   1.966017e+01   2.482090e+00   2.479735e+00  
546       1.990545e+01   1.959287e+01   2.486074e+00   2.483151e+00  
547       1.996948e+01   1.965872e+01   2.482480e+00   2.480349e+00  
548       1.990834e+01   1.959604e+01   2.484832e+00   2.482534e+00  
549       1.996569e+01   1.965533e+01   2.481035e+00   2.478163e+00  
550       1.990067e+01   1.958728e+01   2.488827e+00   2.486170e+00  
551       1.995613e+01   1.964434e+01   2.486067e+00   2.483232e+00  
552       1.992196e+01   1.960972e+01   2.485555e+00   2.483027e+00  
553       1.994699e+01   1.963537e+01   2.484608e+00   2.482177e+00  
554       1.991335e+01   1.960105e+01   2.485515e+00   2.482466e+00  
555       1.993738e+01   1.962478e+01   2.487984e+00   2.485318e+00  
556       1.991906e+01   1.960743e+01   2.483021e+00   2.480366e+00  
557       1.994423e+01   1.963201e+01   2.486886e+00   2.484317e+00  
558       1.991655e+01   1.960491e+01   2.483061e+00   2.480069e+00  
559       1.994210e+01   1.963016e+01   2.485713e+00   2.483038e+00  
560       1.991836e+01   1.960704e+01   2.481534e+00   2.479325e+00  
561       1.994877e+01   1.963643e+01   2.487483e+00   2.485228e+00  
562       1.990615e+01   1.959425e+01   2.483172e+00   2.480709e+00  
563       1.994635e+01   1.963369e+01   2.488681e+00   2.486278e+00  
564       1.990579e+01   1.959455e+01   2.480593e+00   2.478045e+00  
565       1.993784e+01   1.962421e+01   2.492112e+00   2.489420e+00  
566       1.991489e+01   1.960347e+01   2.482209e+00   2.479047e+00  
567       1.995043e+01   1.963675e+01   2.492759e+00   2.490765e+00  
568       1.991749e+01   1.960587e+01   2.483275e+00   2.479857e+00  
569       1.994418e+01   1.963019e+01   2.493886e+00   2.491327e+00  
570       1.991238e+01   1.960113e+01   2.481294e+00   2.478224e+00  
571       1.994855e+01   1.963456e+01   2.494054e+00   2.491656e+00  
572       1.991742e+01   1.960560e+01   2.484170e+00   2.480565e+00  
573       1.994266e+01   1.962818e+01   2.495285e+00   2.493565e+00  
574       1.993225e+01   1.962159e+01   2.479749e+00   2.477696e+00  
575       1.994045e+01   1.962557e+01   2.497030e+00   2.494637e+00  
576       1.993769e+01   1.962706e+01   2.479797e+00   2.478016e+00  
577       1.995031e+01   1.963538e+01   2.497709e+00   2.495563e+00  
578       1.994931e+01   1.963923e+01   2.478281e+00   2.476575e+00  
579       1.995466e+01   1.964002e+01   2.496955e+00   2.494655e+00  
580       1.994840e+01   1.963826e+01   2.478029e+00   2.477201e+00  
581       1.996130e+01   1.964703e+01   2.495515e+00   2.494051e+00  
582       1.994947e+01   1.963895e+01   2.479738e+00   2.478681e+00  
583       1.995579e+01   1.964094e+01   2.497922e+00   2.495490e+00  
584       1.994014e+01   1.962872e+01   2.482444e+00   2.481961e+00  
585       1.995797e+01   1.964289e+01   2.498602e+00   2.496846e+00  
586       1.994703e+01   1.963604e+01   2.481131e+00   2.480717e+00  
587       1.994733e+01   1.963118e+01   2.502379e+00   2.500205e+00  
588       1.995579e+01   1.964440e+01   2.483485e+00   2.482626e+00  
589       1.993297e+01   1.961607e+01   2.503930e+00   2.502696e+00  
590       1.995810e+01   1.964600e+01   2.486271e+00   2.485717e+00  
591       1.993706e+01   1.961930e+01   2.507563e+00   2.506335e+00  
592       1.995857e+01   1.964512e+01   2.491991e+00   2.490702e+00  
593       1.993283e+01   1.961438e+01   2.509798e+00   2.508933e+00  
594       1.995526e+01   1.964058e+01   2.496423e+00   2.495579e+00  
595       1.994189e+01   1.962264e+01   2.513411e+00   2.512725e+00  
596       1.996073e+01   1.964512e+01   2.500931e+00   2.499055e+00  
597       1.995090e+01   1.963042e+01   2.518437e+00   2.518401e+00  
598       1.996852e+01   1.965144e+01   2.507131e+00   2.505432e+00  
599       1.993378e+01   1.961166e+01   2.524010e+00   2.523388e+00  
600       1.998328e+01   1.966460e+01   2.514351e+00   2.512573e+00  
601       1.994177e+01   1.961832e+01   2.529206e+00   2.529561e+00  
602       1.998545e+01   1.966488e+01   2.521766e+00   2.520216e+00  
603       1.993595e+01   1.961049e+01   2.536960e+00   2.536585e+00  
604       1.999714e+01   1.967515e+01   2.527975e+00   2.526522e+00  
605       1.994488e+01   1.961779e+01   2.543967e+00   2.543349e+00  
606       2.000381e+01   1.968067e+01   2.533289e+00   2.531000e+00  
607       1.995881e+01   1.963061e+01   2.548673e+00   2.549071e+00  
608       2.000772e+01   1.968239e+01   2.541634e+00   2.540119e+00  
609       1.996763e+01   1.963780e+01   2.556158e+00   2.555183e+00  
610       2.001285e+01   1.968521e+01   2.551005e+00   2.549358e+00  
611       1.997644e+01   1.964625e+01   2.558571e+00   2.556714e+00  
612       2.003098e+01   1.970227e+01   2.556250e+00   2.554666e+00  
613       1.999141e+01   1.966055e+01   2.562014e+00   2.560391e+00  
614       2.002676e+01   1.969595e+01   2.564115e+00   2.562457e+00  
615       1.999297e+01   1.966043e+01   2.568783e+00   2.566676e+00  
616       2.003525e+01   1.970308e+01   2.569825e+00   2.568242e+00  
617       1.999129e+01   1.965833e+01   2.569973e+00   2.568433e+00  
618       2.003757e+01   1.970533e+01   2.569928e+00   2.568937e+00  
619       1.999493e+01   1.966198e+01   2.570164e+00   2.568632e+00  
620       2.003782e+01   1.970481e+01   2.573277e+00   2.571585e+00  
621       1.999777e+01   1.966395e+01   2.574155e+00   2.571731e+00  
622       2.003251e+01   1.969890e+01   2.574953e+00   2.573769e+00  
623       1.999449e+01   1.966028e+01   2.575228e+00   2.573152e+00  
624       2.002553e+01   1.969190e+01   2.574837e+00   2.573138e+00  
625       2.000903e+01   1.967489e+01   2.575998e+00   2.573759e+00  
626       2.002741e+01   1.969392e+01   2.574172e+00   2.573002e+00  
627       2.001442e+01   1.968017e+01   2.576967e+00   2.574352e+00  
628       2.000923e+01   1.967501e+01   2.576196e+00   2.574172e+00  
629       2.001080e+01   1.967699e+01   2.574697e+00   2.572770e+00  
630       2.001815e+01   1.968438e+01   2.575389e+00   2.572708e+00  
631       2.001506e+01   1.968134e+01   2.574703e+00   2.572580e+00  
632       2.001497e+01   1.968133e+01   2.574929e+00   2.571788e+00  
633       2.000800e+01   1.967410e+01   2.574835e+00   2.572980e+00  
634       2.000288e+01   1.966882e+01   2.575675e+00   2.572625e+00  
635       2.001713e+01   1.968315e+01   2.575995e+00   2.573620e+00  
636       1.999935e+01   1.966454e+01   2.578354e+00   2.575308e+00  
637       2.002445e+01   1.969059e+01   2.575879e+00   2.573731e+00  
638       1.998271e+01   1.964750e+01   2.578891e+00   2.575634e+00  
639       2.002253e+01   1.968823e+01   2.577485e+00   2.575221e+00  
640       1.997675e+01   1.964040e+01   2.583159e+00   2.579257e+00  
641       2.002464e+01   1.969013e+01   2.578590e+00   2.576054e+00  
