-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
4418      3.003761e+01   3.033255e+01   0.000000e+00   2.999732e+00   -3.693906e+00  3.992285e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.659286e-03 
4419      2.988354e+01   3.017965e+01   0.000000e+00   3.027242e+00   -3.730086e+00  4.067323e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.305026e-02 
4420      3.000905e+01   3.030311e+01   0.000000e+00   2.996979e+00   -3.689272e+00  3.982401e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.097041e-02 
4421      2.984181e+01   3.013905e+01   0.000000e+00   3.023660e+00   -3.725411e+00  4.045187e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.579621e-02 
4422      3.003985e+01   3.033562e+01   0.000000e+00   2.999847e+00   -3.693380e+00  3.977608e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.325154e-02 
4423      2.991354e+01   3.021132e+01   0.000000e+00   3.021153e+00   -3.722487e+00  4.035516e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.763676e-02 
4424      3.006693e+01   3.036224e+01   0.000000e+00   2.992041e+00   -3.683074e+00  3.957290e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.765770e-02 
4425      2.991525e+01   3.021249e+01   0.000000e+00   3.007300e+00   -3.703781e+00  3.992412e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.514131e-02 
4426      3.004408e+01   3.034003e+01   0.000000e+00   2.983514e+00   -3.672526e+00  3.930677e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.911333e-02 
4427      2.992729e+01   3.022282e+01   0.000000e+00   2.992259e+00   -3.683252e+00  3.954626e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.684423e-02 
4428      3.003107e+01   3.032902e+01   0.000000e+00   2.985008e+00   -3.675772e+00  3.928180e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.633088e-02 
4429      2.989270e+01   3.019029e+01   0.000000e+00   2.989493e+00   -3.680787e+00  3.937076e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.857109e-02 
4430      2.999983e+01   3.029711e+01   0.000000e+00   2.978205e+00   -3.666707e+00  3.912231e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.751742e-02 
4431      2.994471e+01   3.024269e+01   0.000000e+00   2.986298e+00   -3.676449e+00  3.921733e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.202704e-02 
4432      3.001007e+01   3.030828e+01   0.000000e+00   2.979690e+00   -3.669327e+00  3.914288e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.607067e-02 
4433      2.996826e+01   3.026731e+01   0.000000e+00   2.984111e+00   -3.674388e+00  3.912271e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.254116e-02 
4434      3.003796e+01   3.033697e+01   0.000000e+00   2.980865e+00   -3.671972e+00  3.920989e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.852659e-02 
4435      2.997505e+01   3.027309e+01   0.000000e+00   2.973393e+00   -3.660424e+00  3.889902e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.607966e-02 
4436      3.003119e+01   3.033029e+01   0.000000e+00   2.985454e+00   -3.678071e+00  3.935163e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.035853e-02 
4437      2.998985e+01   3.028626e+01   0.000000e+00   2.970697e+00   -3.655761e+00  3.886553e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.405237e-02 
4438      3.002892e+01   3.032886e+01   0.000000e+00   2.988261e+00   -3.682490e+00  3.942931e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.021297e-02 
4439      2.995175e+01   3.024859e+01   0.000000e+00   2.968722e+00   -3.654128e+00  3.885624e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.893101e-02 
4440      3.003988e+01   3.033869e+01   0.000000e+00   2.985670e+00   -3.679038e+00  3.945533e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.671000e-02 
4441      3.003276e+01   3.032726e+01   0.000000e+00   2.961957e+00   -3.644009e+00  3.875471e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.601682e-02 
4442      3.006056e+01   3.036064e+01   0.000000e+00   2.996142e+00   -3.692951e+00  3.967284e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.230500e-02 
4443      3.001981e+01   3.031440e+01   0.000000e+00   2.960492e+00   -3.641790e+00  3.867087e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.691488e-02 
4444      3.008165e+01   3.038115e+01   0.000000e+00   2.993698e+00   -3.689542e+00  3.963412e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.796456e-02 
4445      3.003355e+01   3.032803e+01   0.000000e+00   2.959403e+00   -3.639450e+00  3.855653e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.961672e-02 
4446      3.008174e+01   3.038091e+01   0.000000e+00   2.987059e+00   -3.680027e+00  3.937998e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.287602e-02 
4447      3.004830e+01   3.034248e+01   0.000000e+00   2.951531e+00   -3.628657e+00  3.829482e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.457824e-02 
4448      3.009241e+01   3.039297e+01   0.000000e+00   2.994711e+00   -3.690849e+00  3.955742e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.497113e-02 
4449      3.003943e+01   3.033476e+01   0.000000e+00   2.954464e+00   -3.633783e+00  3.839929e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.430853e-02 
4450      3.005912e+01   3.035962e+01   0.000000e+00   2.992076e+00   -3.688118e+00  3.955466e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.720405e-02 
4451      3.002159e+01   3.031575e+01   0.000000e+00   2.948628e+00   -3.626089e+00  3.833025e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.754048e-02 
4452      3.004678e+01   3.034819e+01   0.000000e+00   2.999166e+00   -3.698396e+00  3.978226e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.995822e-02 
4453      3.004767e+01   3.034062e+01   0.000000e+00   2.948291e+00   -3.625570e+00  3.843231e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.193927e-02 
4454      3.005682e+01   3.035749e+01   0.000000e+00   2.996776e+00   -3.694595e+00  3.971449e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.763311e-02 
4455      3.003618e+01   3.032859e+01   0.000000e+00   2.948129e+00   -3.624692e+00  3.841593e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.047065e-02 
4456      3.006751e+01   3.036524e+01   0.000000e+00   2.986200e+00   -3.678947e+00  3.950098e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.001707e-02 
4457      3.001046e+01   3.030202e+01   0.000000e+00   2.952098e+00   -3.629491e+00  3.858373e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.683080e-02 
4458      3.010991e+01   3.040634e+01   0.000000e+00   2.982520e+00   -3.673493e+00  3.945464e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.902714e-02 
4459      3.009542e+01   3.038688e+01   0.000000e+00   2.950031e+00   -3.626716e+00  3.852253e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.897278e-02  
4460      3.005978e+01   3.035868e+01   0.000000e+00   2.989415e+00   -3.683222e+00  3.949057e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.940280e-02 
4461      3.005554e+01   3.034718e+01   0.000000e+00   2.946060e+00   -3.621741e+00  3.840330e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.963780e-03  
4462      3.007384e+01   3.037181e+01   0.000000e+00   2.982627e+00   -3.674038e+00  3.934401e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.717582e-04  
4463      3.007246e+01   3.036444e+01   0.000000e+00   2.943069e+00   -3.618397e+00  3.833434e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.736173e-02  
4464      3.009881e+01   3.039829e+01   0.000000e+00   2.973719e+00   -3.663805e+00  3.905987e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.186976e-02  
4465      3.008660e+01   3.037951e+01   0.000000e+00   2.936301e+00   -3.610830e+00  3.816179e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.358629e-02  
4466      3.006513e+01   3.036487e+01   0.000000e+00   2.970952e+00   -3.661343e+00  3.906458e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.718876e-02  
4467      3.005332e+01   3.034632e+01   0.000000e+00   2.933255e+00   -3.607011e+00  3.807529e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.556049e-02  
4468      3.008983e+01   3.038979e+01   0.000000e+00   2.972665e+00   -3.663422e+00  3.907969e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.475868e-02  
4469      3.007979e+01   3.037335e+01   0.000000e+00   2.938049e+00   -3.613940e+00  3.823380e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.190352e-02  
4470      3.007716e+01   3.037701e+01   0.000000e+00   2.971951e+00   -3.662749e+00  3.909453e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.335594e-02  
4471      3.012847e+01   3.042329e+01   0.000000e+00   2.944118e+00   -3.622990e+00  3.840539e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.977705e-02  
4472      3.009123e+01   3.039168e+01   0.000000e+00   2.973808e+00   -3.666200e+00  3.919418e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.230983e-02  
4473      3.008295e+01   3.037876e+01   0.000000e+00   2.946473e+00   -3.626644e+00  3.843695e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.386685e-02  
4474      3.006264e+01   3.036306e+01   0.000000e+00   2.971707e+00   -3.663015e+00  3.908875e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.413254e-02  
4475      3.006235e+01   3.035789e+01   0.000000e+00   2.947900e+00   -3.628849e+00  3.854026e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.948748e-02  
4476      3.003560e+01   3.033463e+01   0.000000e+00   2.971016e+00   -3.662360e+00  3.923147e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.151308e-02  
4477      3.009336e+01   3.038673e+01   0.000000e+00   2.945949e+00   -3.625147e+00  3.858299e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.635063e-02  
4478      3.005708e+01   3.035759e+01   0.000000e+00   2.979533e+00   -3.673748e+00  3.937059e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.727928e-02  
4479      3.007393e+01   3.036692e+01   0.000000e+00   2.948185e+00   -3.627959e+00  3.867888e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.288606e-03  
4480      3.003955e+01   3.033701e+01   0.000000e+00   2.970122e+00   -3.659286e+00  3.917106e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.132776e-02  
4481      3.009364e+01   3.038485e+01   0.000000e+00   2.940770e+00   -3.617033e+00  3.850512e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.532153e-03 
4482      3.009286e+01   3.038932e+01   0.000000e+00   2.969212e+00   -3.657358e+00  3.916883e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.985640e-02  
4483      3.012313e+01   3.041396e+01   0.000000e+00   2.936721e+00   -3.611450e+00  3.839043e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.008216e-02 
4484      3.012212e+01   3.041790e+01   0.000000e+00   2.957477e+00   -3.641379e+00  3.881152e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.065268e-02  
4485      3.011622e+01   3.040751e+01   0.000000e+00   2.931616e+00   -3.605400e+00  3.824906e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.992746e-02  
4486      3.014188e+01   3.043462e+01   0.000000e+00   2.936976e+00   -3.613568e+00  3.838517e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.287373e-02  
4487      3.010575e+01   3.039754e+01   0.000000e+00   2.924659e+00   -3.596178e+00  3.797345e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.034238e-02  
4488      3.011269e+01   3.040856e+01   0.000000e+00   2.940272e+00   -3.619561e+00  3.834175e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.771672e-03  
4489      3.008243e+01   3.037510e+01   0.000000e+00   2.921325e+00   -3.593183e+00  3.791824e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.185635e-03 
4490      3.007803e+01   3.037500e+01   0.000000e+00   2.931241e+00   -3.608183e+00  3.799762e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.749258e-02  
4491      3.010209e+01   3.039423e+01   0.000000e+00   2.905914e+00   -3.572238e+00  3.741786e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.285189e-02 
4492      3.004437e+01   3.034123e+01   0.000000e+00   2.923160e+00   -3.597865e+00  3.778404e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.197289e-02  
4493      3.009789e+01   3.039085e+01   0.000000e+00   2.905341e+00   -3.572179e+00  3.738737e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.750266e-02 
4494      3.015260e+01   3.044888e+01   0.000000e+00   2.920713e+00   -3.594046e+00  3.770458e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.916216e-02  
4495      3.012450e+01   3.041799e+01   0.000000e+00   2.907618e+00   -3.575014e+00  3.739155e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.834656e-03 
4496      3.011073e+01   3.040680e+01   0.000000e+00   2.918830e+00   -3.591330e+00  3.764256e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.278798e-02  
4497      3.018980e+01   3.048120e+01   0.000000e+00   2.894582e+00   -3.556186e+00  3.702071e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.328713e-02  
4498      3.017836e+01   3.047323e+01   0.000000e+00   2.916651e+00   -3.587428e+00  3.759001e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.433530e-03  
4499      3.016921e+01   3.046163e+01   0.000000e+00   2.898555e+00   -3.563275e+00  3.723027e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.519834e-02  
4500      3.013675e+01   3.043181e+01   0.000000e+00   2.916804e+00   -3.588232e+00  3.763631e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.644669e-03  
4501      3.021272e+01   3.050555e+01   0.000000e+00   2.891764e+00   -3.554467e+00  3.698744e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.859364e-02  
4502      3.012074e+01   3.041762e+01   0.000000e+00   2.920965e+00   -3.595593e+00  3.777487e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.070835e-03 
4503      3.020691e+01   3.050018e+01   0.000000e+00   2.892756e+00   -3.556952e+00  3.709340e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.843771e-02  
4504      3.014684e+01   3.044421e+01   0.000000e+00   2.919434e+00   -3.594043e+00  3.772336e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.386890e-02  
4505      3.018635e+01   3.047980e+01   0.000000e+00   2.885926e+00   -3.548330e+00  3.689559e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.918928e-02  
4506      3.011997e+01   3.041619e+01   0.000000e+00   2.911643e+00   -3.584039e+00  3.761670e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.578575e-03 
4507      3.020096e+01   3.049511e+01   0.000000e+00   2.887080e+00   -3.551123e+00  3.698983e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.234689e-02  
4508      3.017557e+01   3.047203e+01   0.000000e+00   2.906936e+00   -3.578534e+00  3.751369e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.052990e-02  
4509      3.022460e+01   3.051966e+01   0.000000e+00   2.885169e+00   -3.550140e+00  3.699152e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.953729e-03  
4510      3.013216e+01   3.043036e+01   0.000000e+00   2.908355e+00   -3.582227e+00  3.756761e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.254680e-03  
4511      3.021037e+01   3.050594e+01   0.000000e+00   2.886789e+00   -3.553673e+00  3.713145e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.595752e-02  
4512      3.017336e+01   3.047214e+01   0.000000e+00   2.909505e+00   -3.584389e+00  3.761043e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.085369e-03  
4513      3.019280e+01   3.048969e+01   0.000000e+00   2.887697e+00   -3.555973e+00  3.713815e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.088418e-02  
4514      3.011221e+01   3.041024e+01   0.000000e+00   2.891229e+00   -3.560606e+00  3.713452e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.209976e-02  
4515      3.014012e+01   3.043790e+01   0.000000e+00   2.888036e+00   -3.557264e+00  3.714457e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.517959e-02  
4516      3.016532e+01   3.046286e+01   0.000000e+00   2.887546e+00   -3.555881e+00  3.707889e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.725237e-02  
4517      3.018648e+01   3.048604e+01   0.000000e+00   2.893907e+00   -3.566756e+00  3.732891e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.789248e-02  
4518      3.016330e+01   3.046104e+01   0.000000e+00   2.887150e+00   -3.556486e+00  3.715966e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.765301e-02  
4519      3.018658e+01   3.048826e+01   0.000000e+00   2.908549e+00   -3.587896e+00  3.776697e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.968600e-02  
4520      3.019737e+01   3.049410e+01   0.000000e+00   2.887034e+00   -3.556412e+00  3.726493e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.494078e-02  
4521      3.016742e+01   3.046871e+01   0.000000e+00   2.906785e+00   -3.585911e+00  3.778323e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.535650e-02  
4522      3.018753e+01   3.048484e+01   0.000000e+00   2.893570e+00   -3.566482e+00  3.755947e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.295770e-02  
4523      3.016597e+01   3.046803e+01   0.000000e+00   2.915204e+00   -3.597777e+00  3.805124e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.777382e-02  
4524      3.017417e+01   3.047268e+01   0.000000e+00   2.898858e+00   -3.574139e+00  3.767701e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.829972e-02  
4525      3.018329e+01   3.048567e+01   0.000000e+00   2.924157e+00   -3.610260e+00  3.837198e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.750094e-02  
4526      3.018989e+01   3.048883e+01   0.000000e+00   2.906260e+00   -3.584257e+00  3.790591e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.147796e-02  
4527      3.020718e+01   3.050986e+01   0.000000e+00   2.930641e+00   -3.619214e+00  3.858931e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.726288e-02  
4528      3.013615e+01   3.043301e+01   0.000000e+00   2.904936e+00   -3.581369e+00  3.795695e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.232905e-02  
4529      3.020641e+01   3.050734e+01   0.000000e+00   2.922976e+00   -3.607397e+00  3.834880e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.366859e-02  
4530      3.014189e+01   3.043922e+01   0.000000e+00   2.912493e+00   -3.590725e+00  3.809011e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.635975e-02  
4531      3.023114e+01   3.053231e+01   0.000000e+00   2.932212e+00   -3.619679e+00  3.862977e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.928400e-02  
4532      3.017550e+01   3.047118e+01   0.000000e+00   2.905645e+00   -3.580679e+00  3.793526e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.021396e-02  
4533      3.024618e+01   3.054467e+01   0.000000e+00   2.918227e+00   -3.599384e+00  3.826706e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.040065e-02  
4534      3.023434e+01   3.052843e+01   0.000000e+00   2.902891e+00   -3.575841e+00  3.788642e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.405046e-02  
4535      3.024098e+01   3.053991e+01   0.000000e+00   2.924317e+00   -3.607504e+00  3.842545e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.677104e-03  
4536      3.022675e+01   3.052075e+01   0.000000e+00   2.903159e+00   -3.575621e+00  3.784550e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.451221e-02  
4537      3.025465e+01   3.055343e+01   0.000000e+00   2.925045e+00   -3.608297e+00  3.844752e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.581100e-03  
4538      3.028408e+01   3.057657e+01   0.000000e+00   2.888112e+00   -3.554784e+00  3.741872e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.103516e-03  
4539      3.023998e+01   3.053864e+01   0.000000e+00   2.924375e+00   -3.607368e+00  3.843350e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.959821e-04  
4540      3.021835e+01   3.051167e+01   0.000000e+00   2.884223e+00   -3.550095e+00  3.725539e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.210691e-03  
4541      3.022100e+01   3.052136e+01   0.000000e+00   2.929552e+00   -3.614466e+00  3.845557e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.693755e-02  
4542      3.027121e+01   3.056249e+01   0.000000e+00   2.868660e+00   -3.528357e+00  3.684187e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.715678e-03 
4543      3.025465e+01   3.055332e+01   0.000000e+00   2.914337e+00   -3.593151e+00  3.801427e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.409493e-03  
4544      3.025660e+01   3.054920e+01   0.000000e+00   2.867358e+00   -3.526901e+00  3.669470e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.291564e-03  
4545      3.021558e+01   3.051482e+01   0.000000e+00   2.913407e+00   -3.592408e+00  3.797583e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.766324e-02  
4546      3.021234e+01   3.050594e+01   0.000000e+00   2.870742e+00   -3.532353e+00  3.680051e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.246483e-02  
4547      3.019913e+01   3.050002e+01   0.000000e+00   2.912557e+00   -3.592272e+00  3.788208e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.763017e-02  
4548      3.025746e+01   3.055113e+01   0.000000e+00   2.865934e+00   -3.526308e+00  3.666984e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.616547e-03 
4549      3.017922e+01   3.048039e+01   0.000000e+00   2.911147e+00   -3.590957e+00  3.786390e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.373534e-02  
4550      3.023544e+01   3.052872e+01   0.000000e+00   2.861995e+00   -3.520465e+00  3.651969e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.090593e-02 
4551      3.017467e+01   3.047454e+01   0.000000e+00   2.904722e+00   -3.581239e+00  3.766469e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.594260e-02  
4552      3.027560e+01   3.056695e+01   0.000000e+00   2.855665e+00   -3.510715e+00  3.637065e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.580899e-03  
4553      3.022937e+01   3.052631e+01   0.000000e+00   2.897018e+00   -3.569039e+00  3.750783e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.814456e-02  
4554      3.033315e+01   3.062159e+01   0.000000e+00   2.849602e+00   -3.500955e+00  3.629189e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.968152e-02  
4555      3.023332e+01   3.052979e+01   0.000000e+00   2.894332e+00   -3.564879e+00  3.740756e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.263890e-02  
4556      3.031817e+01   3.060811e+01   0.000000e+00   2.852114e+00   -3.505024e+00  3.629649e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.846037e-02 
4557      3.023689e+01   3.053157e+01   0.000000e+00   2.889771e+00   -3.558360e+00  3.739162e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.899764e-02  
4558      3.029933e+01   3.058942e+01   0.000000e+00   2.853174e+00   -3.506466e+00  3.632095e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.040361e-03  
4559      3.023228e+01   3.052697e+01   0.000000e+00   2.891716e+00   -3.560281e+00  3.738706e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.667803e-02  
4560      3.031924e+01   3.060768e+01   0.000000e+00   2.845807e+00   -3.495906e+00  3.616530e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.651833e-03 
4561      3.024848e+01   3.054294e+01   0.000000e+00   2.889063e+00   -3.556169e+00  3.726475e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.025627e-02  
4562      3.038222e+01   3.067063e+01   0.000000e+00   2.850974e+00   -3.503061e+00  3.636691e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.524847e-03 
4563      3.021123e+01   3.050556e+01   0.000000e+00   2.884126e+00   -3.549833e+00  3.713701e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.632929e-02  
4564      3.030378e+01   3.059296e+01   0.000000e+00   2.848206e+00   -3.499547e+00  3.621558e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.593663e-03 
4565      3.023357e+01   3.052747e+01   0.000000e+00   2.875576e+00   -3.538639e+00  3.691666e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.913705e-02  
4566      3.035470e+01   3.064442e+01   0.000000e+00   2.848353e+00   -3.500620e+00  3.625467e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.031729e-02 
4567      3.023638e+01   3.053078e+01   0.000000e+00   2.872304e+00   -3.534830e+00  3.681279e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.252346e-02  
4568      3.035697e+01   3.064777e+01   0.000000e+00   2.847069e+00   -3.499199e+00  3.613374e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.498459e-02 
4569      3.028432e+01   3.057861e+01   0.000000e+00   2.860688e+00   -3.519533e+00  3.645496e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.127362e-02  
4570      3.034082e+01   3.063477e+01   0.000000e+00   2.851192e+00   -3.506466e+00  3.613246e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.862001e-03 
4571      3.027883e+01   3.057575e+01   0.000000e+00   2.865772e+00   -3.528124e+00  3.654320e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.210670e-02  
4572      3.036697e+01   3.066304e+01   0.000000e+00   2.862049e+00   -3.522276e+00  3.641516e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.952588e-02  
4573      3.027959e+01   3.057833e+01   0.000000e+00   2.872206e+00   -3.538134e+00  3.671885e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.933293e-02  
4574      3.031636e+01   3.061506e+01   0.000000e+00   2.875392e+00   -3.542302e+00  3.682086e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.608012e-02  
4575      3.027441e+01   3.057467e+01   0.000000e+00   2.880771e+00   -3.551256e+00  3.702288e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.185088e-02  
4576      3.029426e+01   3.059323e+01   0.000000e+00   2.885364e+00   -3.556337e+00  3.720069e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.034694e-02 
4577      3.025406e+01   3.055591e+01   0.000000e+00   2.889864e+00   -3.564547e+00  3.728368e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.458443e-02  
4578      3.031183e+01   3.061258e+01   0.000000e+00   2.898103e+00   -3.574321e+00  3.754665e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.369985e-02 
