
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.393671e+00
     Dipolar cutoffs Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1, QDEPL = 0: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3807      1.51899656184e+05   0.000000e+00   2.860240e+01   2.237367e+01  
3808      1.51216571516e+05   0.000000e+00   2.875364e+01   2.241612e+01  
3809      1.51637982079e+05   0.000000e+00   2.870937e+01   2.238074e+01  
3810      1.51306689575e+05   0.000000e+00   2.877398e+01   2.240911e+01  
3811      1.51631453127e+05   0.000000e+00   2.869723e+01   2.238007e+01  
3812      1.51315355404e+05   0.000000e+00   2.875710e+01   2.240468e+01  
3813      1.51671013187e+05   0.000000e+00   2.869394e+01   2.237593e+01  
3814      1.51234296451e+05   0.000000e+00   2.878738e+01   2.240534e+01  
3815      1.51713775770e+05   0.000000e+00   2.867698e+01   2.237461e+01  
3816      1.51285212905e+05   0.000000e+00   2.875692e+01   2.239910e+01  
3817      1.51698667724e+05   0.000000e+00   2.869622e+01   2.237095e+01  
3818      1.51099184761e+05   0.000000e+00   2.882528e+01   2.240097e+01  
3819      1.51779579699e+05   0.000000e+00   2.864930e+01   2.236790e+01  
3820      1.51267268477e+05   0.000000e+00   2.878118e+01   2.239347e+01  
3821      1.51522701825e+05   0.000000e+00   2.873972e+01   2.237395e+01  
3822      1.51276183957e+05   0.000000e+00   2.881163e+01   2.239515e+01  
3823      1.51582426688e+05   0.000000e+00   2.871035e+01   2.236963e+01  
3824      1.51227238934e+05   0.000000e+00   2.881809e+01   2.238944e+01  
3825      1.51591513949e+05   0.000000e+00   2.870663e+01   2.236469e+01  
3826      1.51285899676e+05   0.000000e+00   2.881183e+01   2.238834e+01  
3827      1.51565101320e+05   0.000000e+00   2.870793e+01   2.236330e+01  
3828      1.51243546004e+05   0.000000e+00   2.883164e+01   2.239402e+01  
3829      1.51472317169e+05   0.000000e+00   2.876099e+01   2.236575e+01  
3830      1.51295254636e+05   0.000000e+00   2.882040e+01   2.238596e+01  
3831      1.51497213291e+05   0.000000e+00   2.873770e+01   2.236340e+01  
3832      1.51363006571e+05   0.000000e+00   2.880108e+01   2.238547e+01  
3833      1.51383365545e+05   0.000000e+00   2.878269e+01   2.237310e+01  
3834      1.51377306837e+05   0.000000e+00   2.882144e+01   2.238363e+01  
3835      1.51389478598e+05   0.000000e+00   2.881012e+01   2.237079e+01  
3836      1.51296769740e+05   0.000000e+00   2.886615e+01   2.238447e+01  
3837      1.51440936428e+05   0.000000e+00   2.880409e+01   2.236883e+01  
3838      1.51366520466e+05   0.000000e+00   2.882596e+01   2.237871e+01  
3839      1.51465027477e+05   0.000000e+00   2.879550e+01   2.237165e+01  
3840      1.51466158148e+05   0.000000e+00   2.878178e+01   2.237468e+01  
3841      1.51556590981e+05   0.000000e+00   2.878025e+01   2.236657e+01  
3842      1.51414949565e+05   0.000000e+00   2.881489e+01   2.237602e+01  
3843      1.51584605105e+05   0.000000e+00   2.875545e+01   2.237093e+01  
3844      1.51440232346e+05   0.000000e+00   2.882697e+01   2.237515e+01  
3845      1.51684585994e+05   0.000000e+00   2.876601e+01   2.236641e+01  
3846      1.51473840997e+05   0.000000e+00   2.880779e+01   2.237765e+01  
3847      1.51668406293e+05   0.000000e+00   2.877676e+01   2.237233e+01  
3848      1.51384987403e+05   0.000000e+00   2.888077e+01   2.238891e+01  
3849      1.51586963554e+05   0.000000e+00   2.880254e+01   2.237369e+01  
3850      1.51406345142e+05   0.000000e+00   2.886139e+01   2.239264e+01  
3851      1.51642578553e+05   0.000000e+00   2.878831e+01   2.237158e+01  
3852      1.51455394571e+05   0.000000e+00   2.884432e+01   2.239488e+01  
3853      1.51562336245e+05   0.000000e+00   2.880079e+01   2.237294e+01  
3854      1.51495576163e+05   0.000000e+00   2.883371e+01   2.239295e+01  
3855      1.51470539660e+05   0.000000e+00   2.882524e+01   2.237800e+01  
3856      1.51587035210e+05   0.000000e+00   2.880505e+01   2.238877e+01  
3857      1.51326370449e+05   0.000000e+00   2.886376e+01   2.237849e+01  
3858      1.51596250623e+05   0.000000e+00   2.881928e+01   2.238939e+01  
3859      1.51231113050e+05   0.000000e+00   2.891546e+01   2.238175e+01  
3860      1.51684008875e+05   0.000000e+00   2.881174e+01   2.238398e+01  
3861      1.51238742953e+05   0.000000e+00   2.891033e+01   2.237840e+01  
3862      1.51695782565e+05   0.000000e+00   2.880524e+01   2.237963e+01  
3863      1.51336639624e+05   0.000000e+00   2.887633e+01   2.237521e+01  
3864      1.51706326169e+05   0.000000e+00   2.876408e+01   2.237804e+01  
3865      1.51382723830e+05   0.000000e+00   2.886292e+01   2.237757e+01  
3866      1.51581489005e+05   0.000000e+00   2.882074e+01   2.238187e+01  
3867      1.51385925546e+05   0.000000e+00   2.890222e+01   2.237678e+01  
3868      1.51726129918e+05   0.000000e+00   2.880583e+01   2.237536e+01  
3869      1.51435033101e+05   0.000000e+00   2.887766e+01   2.237466e+01  
3870      1.51620909439e+05   0.000000e+00   2.884480e+01   2.237697e+01  
3871      1.51632666979e+05   0.000000e+00   2.881577e+01   2.237665e+01  
3872      1.51582227950e+05   0.000000e+00   2.884614e+01   2.237779e+01  
3873      1.51652885636e+05   0.000000e+00   2.881067e+01   2.237429e+01  
3874      1.51630991124e+05   0.000000e+00   2.883766e+01   2.237862e+01  
3875      1.51711417710e+05   0.000000e+00   2.880664e+01   2.237274e+01  
3876      1.51603008725e+05   0.000000e+00   2.883972e+01   2.238042e+01  
3877      1.51705181466e+05   0.000000e+00   2.881366e+01   2.237197e+01  
3878      1.51590460556e+05   0.000000e+00   2.886048e+01   2.237979e+01  
3879      1.51746210549e+05   0.000000e+00   2.880132e+01   2.236739e+01  
3880      1.51538523122e+05   0.000000e+00   2.886017e+01   2.238542e+01  
3881      1.51886126134e+05   0.000000e+00   2.877507e+01   2.236094e+01  
3882      1.51550741350e+05   0.000000e+00   2.885782e+01   2.238198e+01  
3883      1.51782833500e+05   0.000000e+00   2.883202e+01   2.236828e+01  
3884      1.51534297705e+05   0.000000e+00   2.889022e+01   2.238645e+01  
3885      1.51854953290e+05   0.000000e+00   2.881780e+01   2.236419e+01  
3886      1.51693133641e+05   0.000000e+00   2.881840e+01   2.238112e+01  
3887      1.51796822219e+05   0.000000e+00   2.884206e+01   2.236996e+01  
3888      1.51581877789e+05   0.000000e+00   2.888380e+01   2.238675e+01  
3889      1.51844376696e+05   0.000000e+00   2.882359e+01   2.236838e+01  
3890      1.51739540463e+05   0.000000e+00   2.881365e+01   2.238433e+01  
3891      1.51951279940e+05   0.000000e+00   2.876861e+01   2.236381e+01  
3892      1.51659963599e+05   0.000000e+00   2.887321e+01   2.238877e+01  
3893      1.51866597907e+05   0.000000e+00   2.879998e+01   2.237048e+01  
3894      1.51819653312e+05   0.000000e+00   2.883507e+01   2.238402e+01  
3895      1.51779649005e+05   0.000000e+00   2.883179e+01   2.237548e+01  
3896      1.51871518793e+05   0.000000e+00   2.880627e+01   2.238376e+01  
3897      1.51846529128e+05   0.000000e+00   2.885076e+01   2.237858e+01  
3898      1.51771218969e+05   0.000000e+00   2.885014e+01   2.238769e+01  
3899      1.51873404991e+05   0.000000e+00   2.885593e+01   2.238227e+01  
3900      1.51853664432e+05   0.000000e+00   2.884581e+01   2.238586e+01  
3901      1.51946236994e+05   0.000000e+00   2.883633e+01   2.238079e+01  
3902      1.51846561369e+05   0.000000e+00   2.884581e+01   2.238594e+01  
3903      1.51993058443e+05   0.000000e+00   2.882441e+01   2.238201e+01  
3904      1.51902263621e+05   0.000000e+00   2.882951e+01   2.238627e+01  
3905      1.52036985680e+05   0.000000e+00   2.885198e+01   2.238801e+01  
3906      1.51845232099e+05   0.000000e+00   2.886825e+01   2.239154e+01  
3907      1.52023684915e+05   0.000000e+00   2.886361e+01   2.238861e+01  
3908      1.51850210090e+05   0.000000e+00   2.888646e+01   2.239276e+01  
3909      1.52122285336e+05   0.000000e+00   2.879708e+01   2.238388e+01  
3910      1.51926312790e+05   0.000000e+00   2.888712e+01   2.239040e+01  
3911      1.52068274571e+05   0.000000e+00   2.883392e+01   2.239079e+01  
3912      1.51918431998e+05   0.000000e+00   2.887220e+01   2.239315e+01  
3913      1.52156587032e+05   0.000000e+00   2.883261e+01   2.238936e+01  
3914      1.51913640912e+05   0.000000e+00   2.887576e+01   2.239004e+01  
3915      1.52105897431e+05   0.000000e+00   2.886970e+01   2.239167e+01  
3916      1.51998195573e+05   0.000000e+00   2.884078e+01   2.239245e+01  
3917      1.52179838816e+05   0.000000e+00   2.883199e+01   2.239451e+01  
3918      1.51865318976e+05   0.000000e+00   2.891720e+01   2.239954e+01  
3919      1.52031446183e+05   0.000000e+00   2.890166e+01   2.240084e+01  
3920      1.51907988811e+05   0.000000e+00   2.892904e+01   2.239809e+01  
3921      1.52054989169e+05   0.000000e+00   2.891984e+01   2.240008e+01  
3922      1.51744361213e+05   0.000000e+00   2.895299e+01   2.240881e+01  
3923      1.52205266090e+05   0.000000e+00   2.887805e+01   2.239789e+01  
3924      1.51938835718e+05   0.000000e+00   2.888809e+01   2.240118e+01  
3925      1.52152709235e+05   0.000000e+00   2.887558e+01   2.239950e+01  
3926      1.52003081255e+05   0.000000e+00   2.888845e+01   2.240193e+01  
3927      1.52179220890e+05   0.000000e+00   2.886410e+01   2.239648e+01  
3928      1.52004069801e+05   0.000000e+00   2.887734e+01   2.240120e+01  
3929      1.52252379651e+05   0.000000e+00   2.887290e+01   2.239281e+01  
3930      1.52092981271e+05   0.000000e+00   2.887248e+01   2.240129e+01  
3931      1.52179319494e+05   0.000000e+00   2.890083e+01   2.239064e+01  
3932      1.52107937355e+05   0.000000e+00   2.889658e+01   2.240343e+01  
3933      1.52151724337e+05   0.000000e+00   2.889753e+01   2.239289e+01  
3934      1.52236374992e+05   0.000000e+00   2.888359e+01   2.239662e+01  
3935      1.52150639175e+05   0.000000e+00   2.890801e+01   2.239035e+01  
3936      1.52242530445e+05   0.000000e+00   2.889681e+01   2.239997e+01  
3937      1.52116939473e+05   0.000000e+00   2.893641e+01   2.239058e+01  
3938      1.52255789650e+05   0.000000e+00   2.890746e+01   2.240200e+01  
3939      1.52232588691e+05   0.000000e+00   2.889515e+01   2.238261e+01  
3940      1.52244624343e+05   0.000000e+00   2.885924e+01   2.240233e+01  
3941      1.52338253444e+05   0.000000e+00   2.886018e+01   2.238204e+01  
3942      1.52147126687e+05   0.000000e+00   2.891824e+01   2.240694e+01  
3943      1.52196080469e+05   0.000000e+00   2.891939e+01   2.238559e+01  
3944      1.52165903805e+05   0.000000e+00   2.892311e+01   2.240863e+01  
3945      1.52310510615e+05   0.000000e+00   2.888611e+01   2.237844e+01  
3946      1.52119300717e+05   0.000000e+00   2.892539e+01   2.240793e+01  
3947      1.52286001856e+05   0.000000e+00   2.889598e+01   2.237526e+01  
3948      1.52063705329e+05   0.000000e+00   2.893221e+01   2.241134e+01  
3949      1.52325657953e+05   0.000000e+00   2.890284e+01   2.237584e+01  
3950      1.51978955647e+05   0.000000e+00   2.893583e+01   2.241344e+01  
3951      1.52274517045e+05   0.000000e+00   2.890085e+01   2.237231e+01  
3952      1.51980258235e+05   0.000000e+00   2.894281e+01   2.241129e+01  
3953      1.52145901078e+05   0.000000e+00   2.895503e+01   2.237625e+01  
3954      1.52012614021e+05   0.000000e+00   2.894582e+01   2.240522e+01  
3955      1.52013780259e+05   0.000000e+00   2.900153e+01   2.238537e+01  
3956      1.52011101313e+05   0.000000e+00   2.896391e+01   2.240302e+01  
3957      1.52006163495e+05   0.000000e+00   2.901432e+01   2.238748e+01  
3958      1.52059646747e+05   0.000000e+00   2.897239e+01   2.239715e+01  
3959      1.51995810653e+05   0.000000e+00   2.899109e+01   2.238812e+01  
3960      1.52018714437e+05   0.000000e+00   2.900138e+01   2.239696e+01  
3961      1.52041912938e+05   0.000000e+00   2.898148e+01   2.238891e+01  
3962      1.52132411415e+05   0.000000e+00   2.895130e+01   2.239161e+01  
3963      1.51984709800e+05   0.000000e+00   2.900916e+01   2.238964e+01  
3964      1.52231084531e+05   0.000000e+00   2.895124e+01   2.238734e+01  
3965      1.51959152086e+05   0.000000e+00   2.901140e+01   2.239299e+01  
3966      1.52214892814e+05   0.000000e+00   2.897152e+01   2.238843e+01  
3967      1.51914616716e+05   0.000000e+00   2.901452e+01   2.239614e+01  
3968      1.52187654735e+05   0.000000e+00   2.898732e+01   2.239098e+01  
3969      1.51926178511e+05   0.000000e+00   2.902226e+01   2.240055e+01  
3970      1.52105813001e+05   0.000000e+00   2.898712e+01   2.239194e+01  
3971      1.52040420114e+05   0.000000e+00   2.900413e+01   2.239568e+01  
3972      1.52024499662e+05   0.000000e+00   2.902811e+01   2.239474e+01  
3973      1.51978143959e+05   0.000000e+00   2.904271e+01   2.239773e+01  
3974      1.52019604939e+05   0.000000e+00   2.901144e+01   2.239221e+01  
3975      1.52199194913e+05   0.000000e+00   2.899521e+01   2.238844e+01  
3976      1.52014127889e+05   0.000000e+00   2.900116e+01   2.238500e+01  
3977      1.52104713227e+05   0.000000e+00   2.901074e+01   2.239057e+01  
3978      1.51941935016e+05   0.000000e+00   2.904710e+01   2.238441e+01  
3979      1.52125431200e+05   0.000000e+00   2.903145e+01   2.238760e+01  
3980      1.51931340439e+05   0.000000e+00   2.902901e+01   2.237643e+01  
3981      1.52136113188e+05   0.000000e+00   2.903854e+01   2.238834e+01  
3982      1.51893774878e+05   0.000000e+00   2.905793e+01   2.237245e+01  
3983      1.52156387458e+05   0.000000e+00   2.903076e+01   2.238422e+01  
3984      1.51885921699e+05   0.000000e+00   2.907021e+01   2.237142e+01  
3985      1.52084408046e+05   0.000000e+00   2.905322e+01   2.238027e+01  
3986      1.51913817652e+05   0.000000e+00   2.905414e+01   2.236459e+01  
3987      1.52028528430e+05   0.000000e+00   2.907342e+01   2.238348e+01  
3988      1.51857887048e+05   0.000000e+00   2.909424e+01   2.236174e+01  
3989      1.52017174852e+05   0.000000e+00   2.909968e+01   2.238148e+01  
3990      1.51904614198e+05   0.000000e+00   2.909440e+01   2.236370e+01  
3991      1.51954221614e+05   0.000000e+00   2.911608e+01   2.237923e+01  
3992      1.51951967022e+05   0.000000e+00   2.908246e+01   2.235860e+01  
3993      1.51907354936e+05   0.000000e+00   2.910412e+01   2.237297e+01  
3994      1.52104189899e+05   0.000000e+00   2.907093e+01   2.235754e+01  
3995      1.51938665814e+05   0.000000e+00   2.908186e+01   2.236885e+01  
3996      1.52056386090e+05   0.000000e+00   2.910153e+01   2.235781e+01  
3997      1.51955900854e+05   0.000000e+00   2.907286e+01   2.236685e+01  
3998      1.52217912636e+05   0.000000e+00   2.903967e+01   2.234696e+01  
3999      1.51935738608e+05   0.000000e+00   2.907547e+01   2.235799e+01  
4000      1.52311287215e+05   0.000000e+00   2.901824e+01   2.234490e+01  
4001      1.51951361238e+05   0.000000e+00   2.904691e+01   2.235644e+01  
4002      1.52353483219e+05   0.000000e+00   2.901199e+01   2.234529e+01  
4003      1.51888557038e+05   0.000000e+00   2.907125e+01   2.235580e+01  
4004      1.52257724901e+05   0.000000e+00   2.906798e+01   2.234592e+01  
4005      1.51893692819e+05   0.000000e+00   2.909667e+01   2.235633e+01  
4006      1.52169023941e+05   0.000000e+00   2.907480e+01   2.235146e+01  
4007      1.52034894632e+05   0.000000e+00   2.907709e+01   2.235555e+01  
4008      1.52059087217e+05   0.000000e+00   2.910652e+01   2.235349e+01  
4009      1.52044121334e+05   0.000000e+00   2.909973e+01   2.235397e+01  
4010      1.52170809421e+05   0.000000e+00   2.906682e+01   2.234660e+01  
4011      1.52048449343e+05   0.000000e+00   2.908030e+01   2.235595e+01  
4012      1.52072101955e+05   0.000000e+00   2.908249e+01   2.234564e+01  
4013      1.52139753750e+05   0.000000e+00   2.905074e+01   2.235149e+01  
4014      1.52127967936e+05   0.000000e+00   2.905837e+01   2.233681e+01  
4015      1.52139489673e+05   0.000000e+00   2.905553e+01   2.235218e+01  
4016      1.51942058796e+05   0.000000e+00   2.914203e+01   2.234242e+01  
4017      1.52139765944e+05   0.000000e+00   2.906375e+01   2.235048e+01  
4018      1.52047954283e+05   0.000000e+00   2.910661e+01   2.233611e+01  
4019      1.52099798831e+05   0.000000e+00   2.907140e+01   2.234867e+01  
4020      1.52051373276e+05   0.000000e+00   2.911357e+01   2.233713e+01  
4021      1.52168954203e+05   0.000000e+00   2.907209e+01   2.234282e+01  
4022      1.52015507452e+05   0.000000e+00   2.911972e+01   2.233751e+01  
4023      1.52185648380e+05   0.000000e+00   2.908204e+01   2.234017e+01  
4024      1.52101540943e+05   0.000000e+00   2.910611e+01   2.233727e+01  
4025      1.52143084717e+05   0.000000e+00   2.905276e+01   2.233665e+01  
4026      1.52086761780e+05   0.000000e+00   2.910162e+01   2.233710e+01  
4027      1.52005302754e+05   0.000000e+00   2.912951e+01   2.234419e+01  
4028      1.52148944769e+05   0.000000e+00   2.910134e+01   2.232933e+01  
4029      1.51935155372e+05   0.000000e+00   2.914992e+01   2.234744e+01  
4030      1.52196964269e+05   0.000000e+00   2.907275e+01   2.232668e+01  
4031      1.52033067247e+05   0.000000e+00   2.914012e+01   2.234492e+01  
4032      1.52081840769e+05   0.000000e+00   2.910350e+01   2.232685e+01  
4033      1.52068303069e+05   0.000000e+00   2.911681e+01   2.234827e+01  
4034      1.52061898986e+05   0.000000e+00   2.910686e+01   2.232894e+01  
4035      1.52091143552e+05   0.000000e+00   2.910676e+01   2.234280e+01  
4036      1.52043024934e+05   0.000000e+00   2.914231e+01   2.232551e+01  
4037      1.52095316955e+05   0.000000e+00   2.912546e+01   2.234100e+01  
4038      1.52021453384e+05   0.000000e+00   2.912754e+01   2.232478e+01  
4039      1.52224467251e+05   0.000000e+00   2.910606e+01   2.233791e+01  
4040      1.51963266429e+05   0.000000e+00   2.912117e+01   2.232508e+01  
4041      1.52212852514e+05   0.000000e+00   2.911568e+01   2.233759e+01  
4042      1.52070528091e+05   0.000000e+00   2.912061e+01   2.232127e+01  
4043      1.52210451143e+05   0.000000e+00   2.912485e+01   2.233685e+01  
4044      1.51949575029e+05   0.000000e+00   2.915961e+01   2.232370e+01  
4045      1.52202050989e+05   0.000000e+00   2.914933e+01   2.233833e+01  
4046      1.51977460512e+05   0.000000e+00   2.913983e+01   2.232408e+01  
4047      1.52242416820e+05   0.000000e+00   2.912832e+01   2.233150e+01  
4048      1.52038464412e+05   0.000000e+00   2.913567e+01   2.231976e+01  
4049      1.52195140730e+05   0.000000e+00   2.915676e+01   2.232888e+01  
4050      1.52049805857e+05   0.000000e+00   2.913245e+01   2.231948e+01  
4051      1.52228290059e+05   0.000000e+00   2.912615e+01   2.232426e+01  
4052      1.52081700187e+05   0.000000e+00   2.914013e+01   2.231651e+01  
4053      1.52167780109e+05   0.000000e+00   2.918852e+01   2.232340e+01  
4054      1.52113732002e+05   0.000000e+00   2.913287e+01   2.231524e+01  
4055      1.52267619199e+05   0.000000e+00   2.915837e+01   2.231999e+01  
4056      1.52019315002e+05   0.000000e+00   2.917612e+01   2.231943e+01  
4057      1.52225710688e+05   0.000000e+00   2.919095e+01   2.232380e+01  
4058      1.52052564784e+05   0.000000e+00   2.918847e+01   2.231633e+01  
4059      1.52210088425e+05   0.000000e+00   2.918185e+01   2.232647e+01  
4060      1.52101874350e+05   0.000000e+00   2.917887e+01   2.231200e+01  
4061      1.52180477472e+05   0.000000e+00   2.917716e+01   2.232369e+01  
4062      1.52005684592e+05   0.000000e+00   2.924727e+01   2.231933e+01  
4063      1.52088495918e+05   0.000000e+00   2.921689e+01   2.232386e+01  
4064      1.52005867673e+05   0.000000e+00   2.923148e+01   2.231748e+01  
4065      1.52206731787e+05   0.000000e+00   2.918748e+01   2.231716e+01  
4066      1.52006959071e+05   0.000000e+00   2.924339e+01   2.231912e+01  
4067      1.52065510628e+05   0.000000e+00   2.922167e+01   2.232247e+01  
4068      1.52225540992e+05   0.000000e+00   2.918968e+01   2.231018e+01  
4069      1.52075886732e+05   0.000000e+00   2.920451e+01   2.231837e+01  
4070      1.52253634192e+05   0.000000e+00   2.917184e+01   2.230675e+01  
4071      1.52026622517e+05   0.000000e+00   2.923168e+01   2.231609e+01  
4072      1.52373095951e+05   0.000000e+00   2.913620e+01   2.230273e+01  
4073      1.52029678135e+05   0.000000e+00   2.925193e+01   2.231541e+01  
4074      1.52309025911e+05   0.000000e+00   2.916694e+01   2.230670e+01  
4075      1.51994542901e+05   0.000000e+00   2.926924e+01   2.231325e+01  
4076      1.52353390582e+05   0.000000e+00   2.919682e+01   2.230148e+01  
4077      1.51878087658e+05   0.000000e+00   2.927531e+01   2.231218e+01  
4078      1.52466159243e+05   0.000000e+00   2.916231e+01   2.229906e+01  
4079      1.51929612219e+05   0.000000e+00   2.928126e+01   2.231197e+01  
4080      1.52472832714e+05   0.000000e+00   2.916790e+01   2.229693e+01  
4081      1.51946718783e+05   0.000000e+00   2.926965e+01   2.231116e+01  
4082      1.52453970167e+05   0.000000e+00   2.919321e+01   2.229563e+01  
4083      1.52028657497e+05   0.000000e+00   2.924807e+01   2.230159e+01  
4084      1.52539995705e+05   0.000000e+00   2.913974e+01   2.229455e+01  
4085      1.52090479452e+05   0.000000e+00   2.922598e+01   2.229954e+01  
4086      1.52501360205e+05   0.000000e+00   2.914302e+01   2.229673e+01  
4087      1.52087020882e+05   0.000000e+00   2.922702e+01   2.229831e+01  
4088      1.52487430187e+05   0.000000e+00   2.917239e+01   2.229902e+01  
4089      1.51945833073e+05   0.000000e+00   2.929049e+01   2.229934e+01  
4090      1.52413321666e+05   0.000000e+00   2.922105e+01   2.230450e+01  
4091      1.52021642262e+05   0.000000e+00   2.927946e+01   2.230196e+01  
4092      1.52443858972e+05   0.000000e+00   2.920352e+01   2.230434e+01  
4093      1.52077026436e+05   0.000000e+00   2.925678e+01   2.229312e+01  
4094      1.52508781621e+05   0.000000e+00   2.919364e+01   2.230575e+01  
4095      1.52077867495e+05   0.000000e+00   2.926879e+01   2.229510e+01  
4096      1.52632152236e+05   0.000000e+00   2.913417e+01   2.230209e+01  
4097      1.51998254897e+05   0.000000e+00   2.928659e+01   2.229999e+01  
4098      1.52777181952e+05   0.000000e+00   2.910811e+01   2.229457e+01  
4099      1.51989295598e+05   0.000000e+00   2.927555e+01   2.230023e+01  
4100      1.52803583222e+05   0.000000e+00   2.909730e+01   2.229527e+01  
4101      1.51858045700e+05   0.000000e+00   2.932076e+01   2.230627e+01  
4102      1.52787089577e+05   0.000000e+00   2.910843e+01   2.229318e+01  
4103      1.51815786464e+05   0.000000e+00   2.932879e+01   2.230627e+01  
4104      1.52780657150e+05   0.000000e+00   2.913423e+01   2.229283e+01  
4105      1.51796002392e+05   0.000000e+00   2.932935e+01   2.230604e+01  
4106      1.52611136678e+05   0.000000e+00   2.919038e+01   2.229567e+01  
4107      1.51839058285e+05   0.000000e+00   2.934032e+01   2.230293e+01  
4108      1.52659849513e+05   0.000000e+00   2.917289e+01   2.229290e+01  
4109      1.51711986522e+05   0.000000e+00   2.936369e+01   2.230680e+01  
4110      1.52597845692e+05   0.000000e+00   2.918760e+01   2.229683e+01  
4111      1.51731889328e+05   0.000000e+00   2.936679e+01   2.230964e+01  
4112      1.52512488984e+05   0.000000e+00   2.925034e+01   2.229636e+01  
4113      1.51724625030e+05   0.000000e+00   2.939972e+01   2.231427e+01  
4114      1.52582963897e+05   0.000000e+00   2.919804e+01   2.228981e+01  
4115      1.51766292402e+05   0.000000e+00   2.936625e+01   2.231266e+01  
4116      1.52466349146e+05   0.000000e+00   2.925129e+01   2.229664e+01  
4117      1.51712732435e+05   0.000000e+00   2.942874e+01   2.231761e+01  
4118      1.52410701451e+05   0.000000e+00   2.927131e+01   2.230083e+01  
4119      1.51727598549e+05   0.000000e+00   2.940435e+01   2.231769e+01  
4120      1.52282270218e+05   0.000000e+00   2.932798e+01   2.230297e+01  
4121      1.51822116939e+05   0.000000e+00   2.938446e+01   2.231092e+01  
4122      1.52202693794e+05   0.000000e+00   2.933854e+01   2.230105e+01  
4123      1.51749018254e+05   0.000000e+00   2.939958e+01   2.231573e+01  
4124      1.52119264708e+05   0.000000e+00   2.935386e+01   2.230563e+01  
4125      1.51737148474e+05   0.000000e+00   2.943307e+01   2.231102e+01  
4126      1.52098896137e+05   0.000000e+00   2.938982e+01   2.230280e+01  
4127      1.51663798495e+05   0.000000e+00   2.945147e+01   2.231350e+01  
4128      1.52111011899e+05   0.000000e+00   2.939797e+01   2.230187e+01  
4129      1.51639140598e+05   0.000000e+00   2.947802e+01   2.231333e+01  
4130      1.52040827651e+05   0.000000e+00   2.940371e+01   2.230503e+01  
4131      1.51802770140e+05   0.000000e+00   2.943086e+01   2.230772e+01  
4132      1.52096004833e+05   0.000000e+00   2.940864e+01   2.229872e+01  
4133      1.51741235987e+05   0.000000e+00   2.947963e+01   2.230623e+01  
4134      1.52202474839e+05   0.000000e+00   2.936982e+01   2.229868e+01  
4135      1.51680332247e+05   0.000000e+00   2.949462e+01   2.230785e+01  
4136      1.52223152858e+05   0.000000e+00   2.938773e+01   2.229687e+01  
4137      1.51810733858e+05   0.000000e+00   2.944670e+01   2.230247e+01  
4138      1.52213408593e+05   0.000000e+00   2.935106e+01   2.229401e+01  
4139      1.51910340077e+05   0.000000e+00   2.943754e+01   2.230228e+01  
4140      1.52104852998e+05   0.000000e+00   2.939535e+01   2.229832e+01  
4141      1.51965572198e+05   0.000000e+00   2.944461e+01   2.230086e+01  
4142      1.52025864345e+05   0.000000e+00   2.940847e+01   2.230062e+01  
4143      1.52088335755e+05   0.000000e+00   2.940719e+01   2.229831e+01  
4144      1.52056917059e+05   0.000000e+00   2.938477e+01   2.229704e+01  
4145      1.52063973468e+05   0.000000e+00   2.939625e+01   2.230042e+01  
4146      1.52101393899e+05   0.000000e+00   2.939915e+01   2.229490e+01  
4147      1.51949974019e+05   0.000000e+00   2.944327e+01   2.230644e+01  
4148      1.52084181758e+05   0.000000e+00   2.939347e+01   2.229129e+01  
4149      1.52056293213e+05   0.000000e+00   2.939402e+01   2.230549e+01  
4150      1.52042345701e+05   0.000000e+00   2.944735e+01   2.229135e+01  
4151      1.51936643804e+05   0.000000e+00   2.944112e+01   2.231096e+01  
4152      1.52145641636e+05   0.000000e+00   2.942402e+01   2.228748e+01  
4153      1.51882425395e+05   0.000000e+00   2.946021e+01   2.231426e+01  
4154      1.52115300354e+05   0.000000e+00   2.941503e+01   2.228326e+01  
4155      1.51981077121e+05   0.000000e+00   2.944102e+01   2.230961e+01  
4156      1.51980569184e+05   0.000000e+00   2.945668e+01   2.228954e+01  
4157      1.52084628278e+05   0.000000e+00   2.940856e+01   2.230565e+01  
