
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.668182e+00
     Dipolar cutoffs Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1, QDEPL = 0: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3625      1.50155408588e+05   0.000000e+00   1.136388e+02   1.639107e+01  
3626      1.50173327384e+05   0.000000e+00   1.136409e+02   1.638745e+01  
3627      1.50183673861e+05   0.000000e+00   1.136785e+02   1.637843e+01  
3628      1.50034822496e+05   0.000000e+00   1.138446e+02   1.638504e+01  
3629      1.50316363013e+05   0.000000e+00   1.136381e+02   1.638008e+01  
3630      1.50011491456e+05   0.000000e+00   1.138610e+02   1.638678e+01  
3631      1.50182483029e+05   0.000000e+00   1.137857e+02   1.638509e+01  
3632      1.49949407467e+05   0.000000e+00   1.139562e+02   1.638202e+01  
3633      1.50181657081e+05   0.000000e+00   1.137629e+02   1.638758e+01  
3634      1.49860892419e+05   0.000000e+00   1.140218e+02   1.638133e+01  
3635      1.50368098766e+05   0.000000e+00   1.135948e+02   1.638852e+01  
3636      1.50050579190e+05   0.000000e+00   1.137770e+02   1.637401e+01  
3637      1.50352153167e+05   0.000000e+00   1.136237e+02   1.638190e+01  
3638      1.50071355500e+05   0.000000e+00   1.138685e+02   1.638309e+01  
3639      1.50272818444e+05   0.000000e+00   1.137640e+02   1.637901e+01  
3640      1.49973364122e+05   0.000000e+00   1.140869e+02   1.638632e+01  
3641      1.50213856821e+05   0.000000e+00   1.138633e+02   1.637946e+01  
3642      1.50089007137e+05   0.000000e+00   1.139775e+02   1.637850e+01  
3643      1.50217368591e+05   0.000000e+00   1.137627e+02   1.638791e+01  
3644      1.49936848351e+05   0.000000e+00   1.142084e+02   1.638283e+01  
3645      1.50061704957e+05   0.000000e+00   1.139596e+02   1.639078e+01  
3646      1.50149384971e+05   0.000000e+00   1.139086e+02   1.638555e+01  
3647      1.50180381032e+05   0.000000e+00   1.137618e+02   1.638234e+01  
3648      1.50140776127e+05   0.000000e+00   1.139784e+02   1.638571e+01  
3649      1.49951356847e+05   0.000000e+00   1.141710e+02   1.638948e+01  
3650      1.50385532956e+05   0.000000e+00   1.137253e+02   1.638323e+01  
3651      1.49937269750e+05   0.000000e+00   1.141668e+02   1.638703e+01  
3652      1.50209315338e+05   0.000000e+00   1.140245e+02   1.638966e+01  
3653      1.50002713553e+05   0.000000e+00   1.141791e+02   1.638710e+01  
3654      1.50393913310e+05   0.000000e+00   1.137434e+02   1.638991e+01  
3655      1.50019487514e+05   0.000000e+00   1.141407e+02   1.638790e+01  
3656      1.50209790891e+05   0.000000e+00   1.140095e+02   1.640344e+01  
3657      1.50082278471e+05   0.000000e+00   1.141204e+02   1.638703e+01  
3658      1.50258325835e+05   0.000000e+00   1.140122e+02   1.639874e+01  
3659      1.50108244800e+05   0.000000e+00   1.140338e+02   1.639127e+01  
3660      1.50270157834e+05   0.000000e+00   1.140433e+02   1.639939e+01  
3661      1.50084200691e+05   0.000000e+00   1.141070e+02   1.639238e+01  
3662      1.50306363817e+05   0.000000e+00   1.139047e+02   1.640416e+01  
3663      1.50001740254e+05   0.000000e+00   1.142834e+02   1.638509e+01  
3664      1.50272591864e+05   0.000000e+00   1.139948e+02   1.640611e+01  
3665      1.50076767666e+05   0.000000e+00   1.142202e+02   1.638669e+01  
3666      1.50266633596e+05   0.000000e+00   1.140951e+02   1.640750e+01  
3667      1.50080429018e+05   0.000000e+00   1.141030e+02   1.639020e+01  
3668      1.50265025438e+05   0.000000e+00   1.140512e+02   1.640484e+01  
3669      1.50233707509e+05   0.000000e+00   1.139842e+02   1.638910e+01  
3670      1.50170072410e+05   0.000000e+00   1.142400e+02   1.641082e+01  
3671      1.50050394250e+05   0.000000e+00   1.142630e+02   1.639316e+01  
3672      1.50299795230e+05   0.000000e+00   1.141322e+02   1.640206e+01  
3673      1.50042324140e+05   0.000000e+00   1.142191e+02   1.638992e+01  
3674      1.50312436128e+05   0.000000e+00   1.140896e+02   1.640173e+01  
3675      1.50126023333e+05   0.000000e+00   1.141554e+02   1.639227e+01  
3676      1.50169487395e+05   0.000000e+00   1.143188e+02   1.640463e+01  
3677      1.50057021162e+05   0.000000e+00   1.143407e+02   1.639376e+01  
3678      1.50168906334e+05   0.000000e+00   1.143948e+02   1.640461e+01  
3679      1.50096445902e+05   0.000000e+00   1.142751e+02   1.639225e+01  
3680      1.50049042032e+05   0.000000e+00   1.145426e+02   1.640498e+01  
3681      1.50158924591e+05   0.000000e+00   1.141611e+02   1.639589e+01  
3682      1.50244528788e+05   0.000000e+00   1.141845e+02   1.639982e+01  
3683      1.50134948727e+05   0.000000e+00   1.142848e+02   1.641107e+01  
3684      1.50249698168e+05   0.000000e+00   1.142700e+02   1.640279e+01  
3685      1.50350661425e+05   0.000000e+00   1.139918e+02   1.640326e+01  
3686      1.50189807164e+05   0.000000e+00   1.143841e+02   1.640202e+01  
3687      1.50163489853e+05   0.000000e+00   1.142880e+02   1.640719e+01  
3688      1.50479513928e+05   0.000000e+00   1.140590e+02   1.640231e+01  
3689      1.50062529169e+05   0.000000e+00   1.143965e+02   1.640979e+01  
3690      1.50396399199e+05   0.000000e+00   1.142867e+02   1.640056e+01  
3691      1.50162321514e+05   0.000000e+00   1.141798e+02   1.640629e+01  
3692      1.50288417904e+05   0.000000e+00   1.142471e+02   1.640776e+01  
3693      1.50129561304e+05   0.000000e+00   1.144081e+02   1.640479e+01  
3694      1.50259372473e+05   0.000000e+00   1.143620e+02   1.640911e+01  
3695      1.50247558179e+05   0.000000e+00   1.142600e+02   1.640545e+01  
3696      1.50332003534e+05   0.000000e+00   1.143884e+02   1.640762e+01  
3697      1.50153698484e+05   0.000000e+00   1.144098e+02   1.640536e+01  
3698      1.50291373562e+05   0.000000e+00   1.143325e+02   1.641185e+01  
3699      1.50075850084e+05   0.000000e+00   1.145634e+02   1.640988e+01  
3700      1.50210178032e+05   0.000000e+00   1.144421e+02   1.642086e+01  
3701      1.50295650045e+05   0.000000e+00   1.143222e+02   1.640020e+01  
3702      1.50286710482e+05   0.000000e+00   1.143292e+02   1.642185e+01  
3703      1.50383826843e+05   0.000000e+00   1.141562e+02   1.639969e+01  
3704      1.50299206262e+05   0.000000e+00   1.144383e+02   1.642140e+01  
3705      1.49939583119e+05   0.000000e+00   1.147484e+02   1.640612e+01  
3706      1.50420577723e+05   0.000000e+00   1.143310e+02   1.641456e+01  
3707      1.50181975239e+05   0.000000e+00   1.144473e+02   1.639856e+01  
3708      1.50274339141e+05   0.000000e+00   1.145107e+02   1.641671e+01  
3709      1.50029333077e+05   0.000000e+00   1.146048e+02   1.640587e+01  
3710      1.50344285050e+05   0.000000e+00   1.144194e+02   1.641818e+01  
3711      1.50112926420e+05   0.000000e+00   1.146577e+02   1.640645e+01  
3712      1.50333100718e+05   0.000000e+00   1.144443e+02   1.641420e+01  
3713      1.50154482312e+05   0.000000e+00   1.145781e+02   1.639710e+01  
3714      1.50331553028e+05   0.000000e+00   1.144413e+02   1.641878e+01  
3715      1.50297623789e+05   0.000000e+00   1.145237e+02   1.640325e+01  
3716      1.50193472829e+05   0.000000e+00   1.146401e+02   1.642116e+01  
3717      1.50117878699e+05   0.000000e+00   1.147938e+02   1.640504e+01  
3718      1.50359119022e+05   0.000000e+00   1.144189e+02   1.641564e+01  
3719      1.50212401332e+05   0.000000e+00   1.146682e+02   1.641101e+01  
3720      1.50313210347e+05   0.000000e+00   1.145024e+02   1.641920e+01  
3721      1.50460187616e+05   0.000000e+00   1.144130e+02   1.640708e+01  
3722      1.50172047644e+05   0.000000e+00   1.145803e+02   1.642236e+01  
3723      1.50551854556e+05   0.000000e+00   1.143419e+02   1.641372e+01  
3724      1.50122176963e+05   0.000000e+00   1.147505e+02   1.641607e+01  
3725      1.50489002474e+05   0.000000e+00   1.144741e+02   1.641418e+01  
3726      1.50300363750e+05   0.000000e+00   1.145912e+02   1.639931e+01  
3727      1.50445508627e+05   0.000000e+00   1.144754e+02   1.642278e+01  
3728      1.50272969611e+05   0.000000e+00   1.146531e+02   1.640995e+01  
3729      1.50292050395e+05   0.000000e+00   1.148147e+02   1.642612e+01  
3730      1.50369011059e+05   0.000000e+00   1.145026e+02   1.641113e+01  
3731      1.50329152854e+05   0.000000e+00   1.147382e+02   1.642018e+01  
3732      1.50384066423e+05   0.000000e+00   1.144781e+02   1.641932e+01  
3733      1.50427619116e+05   0.000000e+00   1.145986e+02   1.641762e+01  
3734      1.50114671247e+05   0.000000e+00   1.148583e+02   1.642548e+01  
3735      1.50556530111e+05   0.000000e+00   1.144992e+02   1.641332e+01  
3736      1.50138770231e+05   0.000000e+00   1.147488e+02   1.642850e+01  
3737      1.50546642056e+05   0.000000e+00   1.145707e+02   1.640913e+01  
3738      1.49987491013e+05   0.000000e+00   1.150137e+02   1.643447e+01  
3739      1.50678975105e+05   0.000000e+00   1.144251e+02   1.641021e+01  
3740      1.50109544641e+05   0.000000e+00   1.148424e+02   1.642978e+01  
3741      1.50541991002e+05   0.000000e+00   1.145651e+02   1.641255e+01  
3742      1.50002869389e+05   0.000000e+00   1.150404e+02   1.643477e+01  
3743      1.50627043951e+05   0.000000e+00   1.144756e+02   1.641066e+01  
3744      1.50068483200e+05   0.000000e+00   1.149027e+02   1.643623e+01  
3745      1.50544588362e+05   0.000000e+00   1.146956e+02   1.641658e+01  
3746      1.50015472533e+05   0.000000e+00   1.149556e+02   1.642951e+01  
3747      1.50576029630e+05   0.000000e+00   1.146470e+02   1.641719e+01  
3748      1.50336858341e+05   0.000000e+00   1.146075e+02   1.642114e+01  
3749      1.50357357007e+05   0.000000e+00   1.147812e+02   1.642506e+01  
3750      1.50389676398e+05   0.000000e+00   1.147141e+02   1.642709e+01  
3751      1.50506470930e+05   0.000000e+00   1.146452e+02   1.642481e+01  
3752      1.50317616273e+05   0.000000e+00   1.146996e+02   1.642798e+01  
3753      1.50483988375e+05   0.000000e+00   1.146849e+02   1.642902e+01  
3754      1.50292814320e+05   0.000000e+00   1.148560e+02   1.643108e+01  
3755      1.50545835659e+05   0.000000e+00   1.147045e+02   1.642632e+01  
3756      1.50279651697e+05   0.000000e+00   1.148135e+02   1.643364e+01  
3757      1.50557358876e+05   0.000000e+00   1.146835e+02   1.642055e+01  
3758      1.50471464085e+05   0.000000e+00   1.145366e+02   1.643088e+01  
3759      1.50615562673e+05   0.000000e+00   1.146686e+02   1.642358e+01  
3760      1.50385839583e+05   0.000000e+00   1.147375e+02   1.644427e+01  
3761      1.50501102102e+05   0.000000e+00   1.148188e+02   1.642072e+01  
3762      1.50462696951e+05   0.000000e+00   1.147985e+02   1.644280e+01  
3763      1.50213027213e+05   0.000000e+00   1.151136e+02   1.642451e+01  
3764      1.50512296147e+05   0.000000e+00   1.147814e+02   1.644391e+01  
3765      1.50152692937e+05   0.000000e+00   1.151572e+02   1.643154e+01  
3766      1.50612055394e+05   0.000000e+00   1.147208e+02   1.644546e+01  
3767      1.50329997983e+05   0.000000e+00   1.149926e+02   1.643329e+01  
3768      1.50579917968e+05   0.000000e+00   1.148394e+02   1.644465e+01  
3769      1.50362268316e+05   0.000000e+00   1.150476e+02   1.643881e+01  
3770      1.50631664582e+05   0.000000e+00   1.148326e+02   1.643581e+01  
3771      1.50414340682e+05   0.000000e+00   1.149949e+02   1.643912e+01  
3772      1.50538154459e+05   0.000000e+00   1.149015e+02   1.644838e+01  
3773      1.50575263575e+05   0.000000e+00   1.149241e+02   1.643895e+01  
3774      1.50516681172e+05   0.000000e+00   1.149383e+02   1.644709e+01  
3775      1.50585653891e+05   0.000000e+00   1.148825e+02   1.643772e+01  
3776      1.50537904582e+05   0.000000e+00   1.149794e+02   1.644099e+01  
3777      1.50464595327e+05   0.000000e+00   1.149688e+02   1.645302e+01  
3778      1.50726549413e+05   0.000000e+00   1.146456e+02   1.643439e+01  
3779      1.50679038485e+05   0.000000e+00   1.148482e+02   1.644379e+01  
3780      1.50549933805e+05   0.000000e+00   1.148754e+02   1.644121e+01  
3781      1.50564253302e+05   0.000000e+00   1.150364e+02   1.644651e+01  
3782      1.50617048721e+05   0.000000e+00   1.147848e+02   1.643890e+01  
3783      1.50446459512e+05   0.000000e+00   1.151526e+02   1.645001e+01  
3784      1.50493007920e+05   0.000000e+00   1.150212e+02   1.644264e+01  
3785      1.50640952462e+05   0.000000e+00   1.148703e+02   1.645018e+01  
3786      1.50738168857e+05   0.000000e+00   1.146693e+02   1.643580e+01  
3787      1.50454184046e+05   0.000000e+00   1.151294e+02   1.645083e+01  
3788      1.50760332240e+05   0.000000e+00   1.147285e+02   1.643923e+01  
3789      1.50569335294e+05   0.000000e+00   1.149193e+02   1.644797e+01  
3790      1.50629423540e+05   0.000000e+00   1.150369e+02   1.644247e+01  
3791      1.50584806846e+05   0.000000e+00   1.149409e+02   1.644937e+01  
3792      1.50653348814e+05   0.000000e+00   1.149300e+02   1.644146e+01  
3793      1.50619398024e+05   0.000000e+00   1.149230e+02   1.645257e+01  
3794      1.50376088144e+05   0.000000e+00   1.153407e+02   1.644335e+01  
3795      1.50701711590e+05   0.000000e+00   1.148812e+02   1.644415e+01  
3796      1.50574364389e+05   0.000000e+00   1.150623e+02   1.644681e+01  
3797      1.50773667827e+05   0.000000e+00   1.148676e+02   1.644005e+01  
3798      1.50474639318e+05   0.000000e+00   1.151410e+02   1.644806e+01  
3799      1.50758960727e+05   0.000000e+00   1.149726e+02   1.644134e+01  
3800      1.50307619093e+05   0.000000e+00   1.154127e+02   1.645418e+01  
3801      1.50919199165e+05   0.000000e+00   1.148102e+02   1.644339e+01  
3802      1.50038298086e+05   0.000000e+00   1.156728e+02   1.645803e+01  
3803      1.50870672143e+05   0.000000e+00   1.148928e+02   1.644605e+01  
3804      1.50416192917e+05   0.000000e+00   1.152569e+02   1.645779e+01  
3805      1.50804334737e+05   0.000000e+00   1.150375e+02   1.645287e+01  
3806      1.50387799159e+05   0.000000e+00   1.152979e+02   1.645648e+01  
3807      1.50737861946e+05   0.000000e+00   1.151300e+02   1.645468e+01  
3808      1.50464024144e+05   0.000000e+00   1.152213e+02   1.645925e+01  
3809      1.50718668829e+05   0.000000e+00   1.151722e+02   1.645092e+01  
3810      1.50327173569e+05   0.000000e+00   1.153692e+02   1.645660e+01  
3811      1.50947641300e+05   0.000000e+00   1.148606e+02   1.643974e+01  
3812      1.50305651818e+05   0.000000e+00   1.154957e+02   1.646247e+01  
3813      1.50835432823e+05   0.000000e+00   1.150334e+02   1.645044e+01  
3814      1.50466425906e+05   0.000000e+00   1.152851e+02   1.645368e+01  
3815      1.50784628031e+05   0.000000e+00   1.151554e+02   1.644952e+01  
3816      1.50620120593e+05   0.000000e+00   1.150873e+02   1.645545e+01  
3817      1.50747467657e+05   0.000000e+00   1.151223e+02   1.645107e+01  
3818      1.50484913622e+05   0.000000e+00   1.153713e+02   1.645957e+01  
3819      1.50702010062e+05   0.000000e+00   1.152280e+02   1.645188e+01  
3820      1.50548616881e+05   0.000000e+00   1.153548e+02   1.645773e+01  
3821      1.50583709241e+05   0.000000e+00   1.152960e+02   1.645891e+01  
3822      1.50701957520e+05   0.000000e+00   1.151873e+02   1.646008e+01  
3823      1.50546235014e+05   0.000000e+00   1.153278e+02   1.645673e+01  
3824      1.50684410839e+05   0.000000e+00   1.152325e+02   1.646368e+01  
3825      1.50746505801e+05   0.000000e+00   1.150241e+02   1.644787e+01  
3826      1.50554754658e+05   0.000000e+00   1.153569e+02   1.647026e+01  
3827      1.50564662574e+05   0.000000e+00   1.153629e+02   1.645123e+01  
3828      1.50572436018e+05   0.000000e+00   1.153721e+02   1.647457e+01  
3829      1.50524513375e+05   0.000000e+00   1.155084e+02   1.645047e+01  
3830      1.50563006885e+05   0.000000e+00   1.153673e+02   1.647575e+01  
3831      1.50622222360e+05   0.000000e+00   1.153300e+02   1.644476e+01  
3832      1.50405091857e+05   0.000000e+00   1.155753e+02   1.648081e+01  
3833      1.50825276933e+05   0.000000e+00   1.151668e+02   1.643840e+01  
3834      1.50446070775e+05   0.000000e+00   1.154563e+02   1.647531e+01  
3835      1.50565037904e+05   0.000000e+00   1.155357e+02   1.644543e+01  
3836      1.50475036405e+05   0.000000e+00   1.154645e+02   1.647463e+01  
3837      1.50722270735e+05   0.000000e+00   1.153057e+02   1.644632e+01  
3838      1.50438536074e+05   0.000000e+00   1.156151e+02   1.648014e+01  
3839      1.50622620989e+05   0.000000e+00   1.155587e+02   1.645478e+01  
3840      1.50547613606e+05   0.000000e+00   1.156026e+02   1.648124e+01  
3841      1.50635258808e+05   0.000000e+00   1.154491e+02   1.645315e+01  
3842      1.50724677881e+05   0.000000e+00   1.153401e+02   1.647347e+01  
3843      1.50739678624e+05   0.000000e+00   1.152595e+02   1.645719e+01  
3844      1.50830486166e+05   0.000000e+00   1.152496e+02   1.647587e+01  
3845      1.50856935100e+05   0.000000e+00   1.153002e+02   1.645637e+01  
3846      1.50602881309e+05   0.000000e+00   1.154111e+02   1.647670e+01  
3847      1.50750554468e+05   0.000000e+00   1.154155e+02   1.645145e+01  
3848      1.50697978147e+05   0.000000e+00   1.154563e+02   1.647740e+01  
3849      1.50708397406e+05   0.000000e+00   1.153731e+02   1.645397e+01  
3850      1.50665650355e+05   0.000000e+00   1.155285e+02   1.647162e+01  
3851      1.50645702628e+05   0.000000e+00   1.154798e+02   1.645956e+01  
3852      1.50865011488e+05   0.000000e+00   1.154376e+02   1.646803e+01  
3853      1.50414944444e+05   0.000000e+00   1.157137e+02   1.646418e+01  
3854      1.50823899382e+05   0.000000e+00   1.153739e+02   1.647283e+01  
3855      1.50549628393e+05   0.000000e+00   1.155852e+02   1.645887e+01  
3856      1.50821615382e+05   0.000000e+00   1.154297e+02   1.647268e+01  
3857      1.50512529137e+05   0.000000e+00   1.157017e+02   1.646238e+01  
3858      1.50804026204e+05   0.000000e+00   1.155669e+02   1.647324e+01  
3859      1.50543975467e+05   0.000000e+00   1.155441e+02   1.645786e+01  
3860      1.50785837018e+05   0.000000e+00   1.155452e+02   1.647455e+01  
3861      1.50500565572e+05   0.000000e+00   1.156724e+02   1.646167e+01  
3862      1.50881890476e+05   0.000000e+00   1.153627e+02   1.647697e+01  
3863      1.50626529811e+05   0.000000e+00   1.155524e+02   1.645861e+01  
3864      1.50868762479e+05   0.000000e+00   1.154525e+02   1.647150e+01  
3865      1.50565879010e+05   0.000000e+00   1.156095e+02   1.645709e+01  
3866      1.50682869130e+05   0.000000e+00   1.156423e+02   1.647845e+01  
3867      1.50500752577e+05   0.000000e+00   1.157622e+02   1.646277e+01  
3868      1.50699917566e+05   0.000000e+00   1.156395e+02   1.646859e+01  
3869      1.50560826488e+05   0.000000e+00   1.156572e+02   1.646385e+01  
3870      1.50682147561e+05   0.000000e+00   1.156307e+02   1.646725e+01  
3871      1.50615623265e+05   0.000000e+00   1.157049e+02   1.645868e+01  
3872      1.50626780161e+05   0.000000e+00   1.157345e+02   1.646334e+01  
3873      1.50558392979e+05   0.000000e+00   1.158192e+02   1.646258e+01  
3874      1.50624823216e+05   0.000000e+00   1.157556e+02   1.647105e+01  
3875      1.50705216667e+05   0.000000e+00   1.156214e+02   1.646074e+01  
3876      1.50676858987e+05   0.000000e+00   1.156295e+02   1.646901e+01  
3877      1.50619256035e+05   0.000000e+00   1.158221e+02   1.646257e+01  
3878      1.50416946163e+05   0.000000e+00   1.159701e+02   1.647873e+01  
3879      1.50713401996e+05   0.000000e+00   1.156920e+02   1.646650e+01  
3880      1.50542464489e+05   0.000000e+00   1.158694e+02   1.646878e+01  
3881      1.50696346948e+05   0.000000e+00   1.157133e+02   1.647150e+01  
3882      1.50659995519e+05   0.000000e+00   1.157780e+02   1.646826e+01  
3883      1.50708509239e+05   0.000000e+00   1.157671e+02   1.647269e+01  
3884      1.50506581457e+05   0.000000e+00   1.159761e+02   1.646729e+01  
3885      1.50753355765e+05   0.000000e+00   1.157807e+02   1.647292e+01  
3886      1.50753539727e+05   0.000000e+00   1.156747e+02   1.645795e+01  
3887      1.50509876855e+05   0.000000e+00   1.160117e+02   1.647852e+01  
3888      1.50605245518e+05   0.000000e+00   1.158251e+02   1.646201e+01  
3889      1.50703173779e+05   0.000000e+00   1.157769e+02   1.647162e+01  
3890      1.50599741579e+05   0.000000e+00   1.157878e+02   1.646786e+01  
3891      1.50586255604e+05   0.000000e+00   1.159568e+02   1.647299e+01  
3892      1.50475944435e+05   0.000000e+00   1.158779e+02   1.646907e+01  
3893      1.50692330925e+05   0.000000e+00   1.157906e+02   1.647499e+01  
3894      1.50430044432e+05   0.000000e+00   1.160288e+02   1.646814e+01  
3895      1.50659271080e+05   0.000000e+00   1.158409e+02   1.647056e+01  
3896      1.50373768252e+05   0.000000e+00   1.160868e+02   1.647006e+01  
3897      1.50576891550e+05   0.000000e+00   1.159420e+02   1.647600e+01  
3898      1.50667266238e+05   0.000000e+00   1.158270e+02   1.646569e+01  
3899      1.50499325016e+05   0.000000e+00   1.159632e+02   1.647413e+01  
3900      1.50732305707e+05   0.000000e+00   1.156995e+02   1.645348e+01  
3901      1.50481267623e+05   0.000000e+00   1.160520e+02   1.648020e+01  
3902      1.50665547920e+05   0.000000e+00   1.157921e+02   1.645862e+01  
3903      1.50347803987e+05   0.000000e+00   1.162602e+02   1.647807e+01  
3904      1.50574938529e+05   0.000000e+00   1.159483e+02   1.646156e+01  
3905      1.50414619105e+05   0.000000e+00   1.162515e+02   1.646798e+01  
3906      1.50591902861e+05   0.000000e+00   1.159275e+02   1.647223e+01  
3907      1.50499397032e+05   0.000000e+00   1.161499e+02   1.646043e+01  
3908      1.50607027173e+05   0.000000e+00   1.158649e+02   1.646785e+01  
3909      1.50622275271e+05   0.000000e+00   1.159413e+02   1.645698e+01  
3910      1.50507532541e+05   0.000000e+00   1.160171e+02   1.646669e+01  
3911      1.50504326095e+05   0.000000e+00   1.160538e+02   1.646151e+01  
3912      1.50538200966e+05   0.000000e+00   1.159913e+02   1.646460e+01  
3913      1.50452028135e+05   0.000000e+00   1.161682e+02   1.646611e+01  
3914      1.50599813569e+05   0.000000e+00   1.158686e+02   1.646760e+01  
3915      1.50428639208e+05   0.000000e+00   1.162277e+02   1.646216e+01  
3916      1.50545076192e+05   0.000000e+00   1.159899e+02   1.646453e+01  
3917      1.50487270024e+05   0.000000e+00   1.161104e+02   1.646371e+01  
3918      1.50695257556e+05   0.000000e+00   1.158614e+02   1.645371e+01  
3919      1.50394611362e+05   0.000000e+00   1.162171e+02   1.646582e+01  
3920      1.50846029539e+05   0.000000e+00   1.157135e+02   1.645218e+01  
3921      1.50117698375e+05   0.000000e+00   1.165769e+02   1.646837e+01  
3922      1.50781490979e+05   0.000000e+00   1.159609e+02   1.645617e+01  
3923      1.50203203369e+05   0.000000e+00   1.165201e+02   1.647183e+01  
3924      1.50569608928e+05   0.000000e+00   1.162277e+02   1.645833e+01  
3925      1.50281338560e+05   0.000000e+00   1.164204e+02   1.647160e+01  
3926      1.50555423922e+05   0.000000e+00   1.161280e+02   1.645795e+01  
3927      1.50451816212e+05   0.000000e+00   1.162769e+02   1.646946e+01  
3928      1.50475408927e+05   0.000000e+00   1.162724e+02   1.646669e+01  
3929      1.50474155759e+05   0.000000e+00   1.162878e+02   1.647053e+01  
3930      1.50552655950e+05   0.000000e+00   1.160833e+02   1.646307e+01  
3931      1.50391638537e+05   0.000000e+00   1.163791e+02   1.647035e+01  
3932      1.50506919202e+05   0.000000e+00   1.161434e+02   1.646475e+01  
3933      1.50397464400e+05   0.000000e+00   1.164378e+02   1.647236e+01  
3934      1.50451420330e+05   0.000000e+00   1.163529e+02   1.646039e+01  
3935      1.50453308785e+05   0.000000e+00   1.163383e+02   1.647430e+01  
3936      1.50353418791e+05   0.000000e+00   1.164085e+02   1.646359e+01  
3937      1.50394076779e+05   0.000000e+00   1.164368e+02   1.647227e+01  
3938      1.50691782181e+05   0.000000e+00   1.159664e+02   1.645543e+01  
3939      1.50094178877e+05   0.000000e+00   1.167253e+02   1.647765e+01  
3940      1.50768407022e+05   0.000000e+00   1.159853e+02   1.645666e+01  
3941      1.50311602514e+05   0.000000e+00   1.165536e+02   1.647499e+01  
3942      1.50524908460e+05   0.000000e+00   1.163343e+02   1.646608e+01  
3943      1.50271723084e+05   0.000000e+00   1.166343e+02   1.647492e+01  
3944      1.50480411662e+05   0.000000e+00   1.163199e+02   1.646424e+01  
3945      1.50311932370e+05   0.000000e+00   1.165866e+02   1.647709e+01  
3946      1.50605276649e+05   0.000000e+00   1.162537e+02   1.646303e+01  
3947      1.50354624830e+05   0.000000e+00   1.164502e+02   1.647637e+01  
3948      1.50672425181e+05   0.000000e+00   1.162078e+02   1.646364e+01  
3949      1.50521155658e+05   0.000000e+00   1.163924e+02   1.646600e+01  
3950      1.50449359139e+05   0.000000e+00   1.163813e+02   1.647400e+01  
3951      1.50351226614e+05   0.000000e+00   1.165458e+02   1.647220e+01  
3952      1.50672567273e+05   0.000000e+00   1.162720e+02   1.647666e+01  
3953      1.50353261254e+05   0.000000e+00   1.165730e+02   1.646793e+01  
3954      1.50608400471e+05   0.000000e+00   1.163595e+02   1.647629e+01  
3955      1.50394059237e+05   0.000000e+00   1.165658e+02   1.646544e+01  
3956      1.50519045341e+05   0.000000e+00   1.165065e+02   1.648206e+01  
3957      1.50418240708e+05   0.000000e+00   1.165389e+02   1.645961e+01  
3958      1.50506856119e+05   0.000000e+00   1.165024e+02   1.647941e+01  
3959      1.50461879789e+05   0.000000e+00   1.164103e+02   1.646956e+01  
3960      1.50544031930e+05   0.000000e+00   1.164713e+02   1.646954e+01  
3961      1.50425913097e+05   0.000000e+00   1.164920e+02   1.647432e+01  
3962      1.50515965285e+05   0.000000e+00   1.165586e+02   1.646570e+01  
3963      1.50200261251e+05   0.000000e+00   1.167583e+02   1.648072e+01  
3964      1.50577868697e+05   0.000000e+00   1.164972e+02   1.647237e+01  
3965      1.50366537850e+05   0.000000e+00   1.165672e+02   1.647410e+01  
3966      1.50456962809e+05   0.000000e+00   1.166721e+02   1.647267e+01  
3967      1.50305664115e+05   0.000000e+00   1.166987e+02   1.648381e+01  
3968      1.50445551720e+05   0.000000e+00   1.166386e+02   1.647596e+01  
3969      1.50487904231e+05   0.000000e+00   1.164667e+02   1.647642e+01  
3970      1.50442137380e+05   0.000000e+00   1.166360e+02   1.647559e+01  
3971      1.50430221463e+05   0.000000e+00   1.165889e+02   1.647305e+01  
3972      1.50468927545e+05   0.000000e+00   1.166125e+02   1.648135e+01  
3973      1.50335318967e+05   0.000000e+00   1.167051e+02   1.647028e+01  
3974      1.50644606558e+05   0.000000e+00   1.164579e+02   1.648001e+01  
3975      1.50339357888e+05   0.000000e+00   1.165892e+02   1.647221e+01  
