
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.508219e+00
     Dipolar cutoffs Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1, QDEPL = 0: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1407      1.51306864301e+05   0.000000e+00   4.385542e+01   1.934513e+01  
1408      1.51395167435e+05   0.000000e+00   4.386113e+01   1.934335e+01  
1409      1.51259974911e+05   0.000000e+00   4.384623e+01   1.934424e+01  
1410      1.51465132579e+05   0.000000e+00   4.392271e+01   1.934369e+01  
1411      1.51157932450e+05   0.000000e+00   4.396127e+01   1.934639e+01  
1412      1.51455888285e+05   0.000000e+00   4.395961e+01   1.934498e+01  
1413      1.51069626932e+05   0.000000e+00   4.394029e+01   1.934888e+01  
1414      1.51580800175e+05   0.000000e+00   4.388503e+01   1.934288e+01  
1415      1.51102635627e+05   0.000000e+00   4.390369e+01   1.934783e+01  
1416      1.51468819306e+05   0.000000e+00   4.391926e+01   1.934144e+01  
1417      1.51123460581e+05   0.000000e+00   4.394624e+01   1.934369e+01  
1418      1.51493184201e+05   0.000000e+00   4.391967e+01   1.934067e+01  
1419      1.50886730226e+05   0.000000e+00   4.404650e+01   1.935412e+01  
1420      1.51452113376e+05   0.000000e+00   4.393648e+01   1.933766e+01  
1421      1.50993137074e+05   0.000000e+00   4.394541e+01   1.934943e+01  
1422      1.51252580914e+05   0.000000e+00   4.400190e+01   1.934673e+01  
1423      1.51213337271e+05   0.000000e+00   4.388097e+01   1.934701e+01  
1424      1.51265610912e+05   0.000000e+00   4.393156e+01   1.934653e+01  
1425      1.51234098763e+05   0.000000e+00   4.390487e+01   1.934810e+01  
1426      1.51128082248e+05   0.000000e+00   4.404746e+01   1.935338e+01  
1427      1.51334406778e+05   0.000000e+00   4.389281e+01   1.934806e+01  
1428      1.50921405449e+05   0.000000e+00   4.408306e+01   1.936088e+01  
1429      1.51539915584e+05   0.000000e+00   4.376817e+01   1.934482e+01  
1430      1.51010986787e+05   0.000000e+00   4.403830e+01   1.935796e+01  
1431      1.51452508577e+05   0.000000e+00   4.388007e+01   1.934844e+01  
1432      1.50934458365e+05   0.000000e+00   4.407184e+01   1.936023e+01  
1433      1.51480899464e+05   0.000000e+00   4.385560e+01   1.934089e+01  
1434      1.50879121954e+05   0.000000e+00   4.414912e+01   1.935829e+01  
1435      1.51228774611e+05   0.000000e+00   4.398068e+01   1.935050e+01  
1436      1.51051835866e+05   0.000000e+00   4.405613e+01   1.935272e+01  
1437      1.51260131274e+05   0.000000e+00   4.396851e+01   1.934681e+01  
1438      1.51032462689e+05   0.000000e+00   4.404243e+01   1.935189e+01  
1439      1.51197712855e+05   0.000000e+00   4.400830e+01   1.934893e+01  
1440      1.51025916284e+05   0.000000e+00   4.407100e+01   1.935304e+01  
1441      1.51112422729e+05   0.000000e+00   4.400079e+01   1.934406e+01  
1442      1.51105062465e+05   0.000000e+00   4.408321e+01   1.934573e+01  
1443      1.50894329409e+05   0.000000e+00   4.413407e+01   1.935090e+01  
1444      1.51045681161e+05   0.000000e+00   4.409499e+01   1.934371e+01  
1445      1.50902966712e+05   0.000000e+00   4.412022e+01   1.934410e+01  
1446      1.51088128460e+05   0.000000e+00   4.409735e+01   1.934477e+01  
1447      1.50860731134e+05   0.000000e+00   4.415814e+01   1.933956e+01  
1448      1.51198471883e+05   0.000000e+00   4.400584e+01   1.933490e+01  
1449      1.51056014238e+05   0.000000e+00   4.402713e+01   1.933807e+01  
1450      1.51031856712e+05   0.000000e+00   4.412084e+01   1.934526e+01  
1451      1.51005418224e+05   0.000000e+00   4.406797e+01   1.933799e+01  
1452      1.51084694681e+05   0.000000e+00   4.403559e+01   1.933126e+01  
1453      1.51164090801e+05   0.000000e+00   4.402524e+01   1.933151e+01  
1454      1.51028896866e+05   0.000000e+00   4.409055e+01   1.933404e+01  
1455      1.50882498060e+05   0.000000e+00   4.420688e+01   1.934311e+01  
1456      1.51114937038e+05   0.000000e+00   4.404763e+01   1.932994e+01  
1457      1.51002426329e+05   0.000000e+00   4.408527e+01   1.934176e+01  
1458      1.51066819714e+05   0.000000e+00   4.409697e+01   1.933239e+01  
1459      1.50837147946e+05   0.000000e+00   4.420293e+01   1.934764e+01  
1460      1.51200264556e+05   0.000000e+00   4.404842e+01   1.933236e+01  
1461      1.50923286923e+05   0.000000e+00   4.405221e+01   1.934191e+01  
1462      1.51256700232e+05   0.000000e+00   4.395743e+01   1.933422e+01  
1463      1.51105411921e+05   0.000000e+00   4.398581e+01   1.934096e+01  
1464      1.51096432569e+05   0.000000e+00   4.406769e+01   1.934303e+01  
1465      1.50966853803e+05   0.000000e+00   4.413201e+01   1.934385e+01  
1466      1.51049072891e+05   0.000000e+00   4.415921e+01   1.934097e+01  
1467      1.51107104576e+05   0.000000e+00   4.404696e+01   1.933896e+01  
1468      1.51111648848e+05   0.000000e+00   4.407776e+01   1.934084e+01  
1469      1.51003152707e+05   0.000000e+00   4.410938e+01   1.934173e+01  
1470      1.51129955038e+05   0.000000e+00   4.411287e+01   1.933938e+01  
1471      1.50817743611e+05   0.000000e+00   4.424231e+01   1.934743e+01  
1472      1.50985600568e+05   0.000000e+00   4.419775e+01   1.933706e+01  
1473      1.50793253806e+05   0.000000e+00   4.424047e+01   1.934189e+01  
1474      1.50918623635e+05   0.000000e+00   4.415875e+01   1.934019e+01  
1475      1.50880849162e+05   0.000000e+00   4.430430e+01   1.933508e+01  
1476      1.50934388364e+05   0.000000e+00   4.414367e+01   1.934349e+01  
1477      1.50793606860e+05   0.000000e+00   4.433799e+01   1.933550e+01  
1478      1.50998743994e+05   0.000000e+00   4.419832e+01   1.934348e+01  
1479      1.50894611761e+05   0.000000e+00   4.424332e+01   1.932598e+01  
1480      1.50966494287e+05   0.000000e+00   4.426523e+01   1.934261e+01  
1481      1.50824157456e+05   0.000000e+00   4.431488e+01   1.933434e+01  
1482      1.51191195518e+05   0.000000e+00   4.412068e+01   1.933602e+01  
1483      1.50922941776e+05   0.000000e+00   4.428071e+01   1.932765e+01  
1484      1.51222169460e+05   0.000000e+00   4.415444e+01   1.933872e+01  
1485      1.50855044008e+05   0.000000e+00   4.432780e+01   1.932567e+01  
1486      1.51237547030e+05   0.000000e+00   4.417303e+01   1.933603e+01  
1487      1.50753300917e+05   0.000000e+00   4.443816e+01   1.933416e+01  
1488      1.51255231689e+05   0.000000e+00   4.422011e+01   1.934111e+01  
1489      1.50750256875e+05   0.000000e+00   4.442458e+01   1.933338e+01  
1490      1.51200445866e+05   0.000000e+00   4.422404e+01   1.934078e+01  
1491      1.50750856349e+05   0.000000e+00   4.447376e+01   1.933685e+01  
1492      1.51146441224e+05   0.000000e+00   4.432147e+01   1.934344e+01  
1493      1.50758064771e+05   0.000000e+00   4.438293e+01   1.933510e+01  
1494      1.51306954457e+05   0.000000e+00   4.428223e+01   1.933603e+01  
1495      1.50611222207e+05   0.000000e+00   4.450835e+01   1.934455e+01  
1496      1.51114170515e+05   0.000000e+00   4.438902e+01   1.933819e+01  
1497      1.50697303246e+05   0.000000e+00   4.446883e+01   1.933501e+01  
1498      1.51222157580e+05   0.000000e+00   4.430793e+01   1.933868e+01  
1499      1.50659846807e+05   0.000000e+00   4.449683e+01   1.933327e+01  
1500      1.51142221895e+05   0.000000e+00   4.438515e+01   1.933754e+01  
1501      1.50607017981e+05   0.000000e+00   4.457217e+01   1.933612e+01  
1502      1.51130172996e+05   0.000000e+00   4.440136e+01   1.933984e+01  
1503      1.50556406469e+05   0.000000e+00   4.461172e+01   1.933532e+01  
1504      1.51016316849e+05   0.000000e+00   4.452329e+01   1.934495e+01  
1505      1.50667116851e+05   0.000000e+00   4.459881e+01   1.933434e+01  
1506      1.51128277376e+05   0.000000e+00   4.437719e+01   1.933947e+01  
1507      1.50722539207e+05   0.000000e+00   4.452511e+01   1.933433e+01  
1508      1.51182753160e+05   0.000000e+00   4.434651e+01   1.933796e+01  
1509      1.50823528062e+05   0.000000e+00   4.445761e+01   1.933851e+01  
1510      1.50949521342e+05   0.000000e+00   4.442638e+01   1.933629e+01  
1511      1.50853911938e+05   0.000000e+00   4.450550e+01   1.933958e+01  
1512      1.50958981615e+05   0.000000e+00   4.436913e+01   1.933763e+01  
1513      1.50785733494e+05   0.000000e+00   4.455238e+01   1.934448e+01  
1514      1.50912487267e+05   0.000000e+00   4.437914e+01   1.933800e+01  
1515      1.51012319283e+05   0.000000e+00   4.443497e+01   1.934087e+01  
1516      1.50678928121e+05   0.000000e+00   4.457728e+01   1.934251e+01  
1517      1.50920226236e+05   0.000000e+00   4.453206e+01   1.934039e+01  
1518      1.50723663259e+05   0.000000e+00   4.458700e+01   1.933773e+01  
1519      1.50901269121e+05   0.000000e+00   4.459835e+01   1.933855e+01  
1520      1.50744891308e+05   0.000000e+00   4.462268e+01   1.934263e+01  
1521      1.50976629215e+05   0.000000e+00   4.454893e+01   1.934026e+01  
1522      1.50864478419e+05   0.000000e+00   4.452849e+01   1.933775e+01  
1523      1.50917587490e+05   0.000000e+00   4.453185e+01   1.934454e+01  
1524      1.51062598334e+05   0.000000e+00   4.447638e+01   1.933408e+01  
1525      1.50822668668e+05   0.000000e+00   4.458026e+01   1.935061e+01  
1526      1.51091326825e+05   0.000000e+00   4.448994e+01   1.933559e+01  
1527      1.50814043890e+05   0.000000e+00   4.465009e+01   1.935052e+01  
1528      1.51003613802e+05   0.000000e+00   4.457147e+01   1.934233e+01  
1529      1.50743528232e+05   0.000000e+00   4.471237e+01   1.935468e+01  
1530      1.51042862498e+05   0.000000e+00   4.458444e+01   1.934205e+01  
1531      1.50947071748e+05   0.000000e+00   4.460048e+01   1.934566e+01  
1532      1.50965275809e+05   0.000000e+00   4.468288e+01   1.934410e+01  
1533      1.50831225906e+05   0.000000e+00   4.464253e+01   1.935726e+01  
1534      1.51217258566e+05   0.000000e+00   4.458444e+01   1.933394e+01  
1535      1.50660655287e+05   0.000000e+00   4.469883e+01   1.936234e+01  
1536      1.51241150385e+05   0.000000e+00   4.464628e+01   1.933304e+01  
1537      1.50802031121e+05   0.000000e+00   4.466294e+01   1.935522e+01  
1538      1.51167495800e+05   0.000000e+00   4.457987e+01   1.933124e+01  
1539      1.50957499028e+05   0.000000e+00   4.461916e+01   1.935297e+01  
1540      1.51047753633e+05   0.000000e+00   4.464968e+01   1.934050e+01  
1541      1.50957346754e+05   0.000000e+00   4.461924e+01   1.934708e+01  
1542      1.51119997708e+05   0.000000e+00   4.458542e+01   1.933489e+01  
1543      1.50988062192e+05   0.000000e+00   4.472707e+01   1.935021e+01  
1544      1.50830269702e+05   0.000000e+00   4.479261e+01   1.934637e+01  
1545      1.50911391333e+05   0.000000e+00   4.474430e+01   1.935056e+01  
1546      1.51042624214e+05   0.000000e+00   4.466355e+01   1.933582e+01  
1547      1.51022097472e+05   0.000000e+00   4.470849e+01   1.935562e+01  
1548      1.50751072787e+05   0.000000e+00   4.477192e+01   1.934517e+01  
1549      1.51027493474e+05   0.000000e+00   4.477356e+01   1.935332e+01  
1550      1.50743181689e+05   0.000000e+00   4.477038e+01   1.934495e+01  
1551      1.51183988845e+05   0.000000e+00   4.466624e+01   1.934832e+01  
1552      1.50854327193e+05   0.000000e+00   4.468660e+01   1.934296e+01  
1553      1.51353960815e+05   0.000000e+00   4.458840e+01   1.935045e+01  
1554      1.50850114641e+05   0.000000e+00   4.471398e+01   1.935089e+01  
1555      1.51397368661e+05   0.000000e+00   4.461236e+01   1.934575e+01  
1556      1.50889698039e+05   0.000000e+00   4.472040e+01   1.935314e+01  
1557      1.51449031140e+05   0.000000e+00   4.458469e+01   1.934555e+01  
1558      1.51007747807e+05   0.000000e+00   4.466890e+01   1.935156e+01  
1559      1.51350714719e+05   0.000000e+00   4.457272e+01   1.935259e+01  
1560      1.51120284744e+05   0.000000e+00   4.467084e+01   1.935254e+01  
1561      1.51332821699e+05   0.000000e+00   4.461225e+01   1.935976e+01  
1562      1.50921390680e+05   0.000000e+00   4.477274e+01   1.935642e+01  
1563      1.51316435405e+05   0.000000e+00   4.465905e+01   1.935989e+01  
1564      1.50960456514e+05   0.000000e+00   4.480433e+01   1.936148e+01  
1565      1.51315045559e+05   0.000000e+00   4.466005e+01   1.936183e+01  
1566      1.50956173900e+05   0.000000e+00   4.487815e+01   1.936444e+01  
1567      1.51523756990e+05   0.000000e+00   4.454082e+01   1.936115e+01  
1568      1.51107411038e+05   0.000000e+00   4.478139e+01   1.936115e+01  
1569      1.51587350633e+05   0.000000e+00   4.458990e+01   1.935881e+01  
1570      1.51049323993e+05   0.000000e+00   4.484877e+01   1.936444e+01  
1571      1.51567453800e+05   0.000000e+00   4.464488e+01   1.936155e+01  
1572      1.51164990359e+05   0.000000e+00   4.478611e+01   1.936435e+01  
1573      1.51767608910e+05   0.000000e+00   4.455342e+01   1.935686e+01  
1574      1.51071840994e+05   0.000000e+00   4.486393e+01   1.936743e+01  
1575      1.51680698120e+05   0.000000e+00   4.458714e+01   1.935824e+01  
1576      1.51210522412e+05   0.000000e+00   4.483933e+01   1.936305e+01  
1577      1.51652410280e+05   0.000000e+00   4.457790e+01   1.936079e+01  
1578      1.51210929275e+05   0.000000e+00   4.483048e+01   1.936892e+01  
1579      1.51653545068e+05   0.000000e+00   4.461556e+01   1.936089e+01  
1580      1.51231875526e+05   0.000000e+00   4.479782e+01   1.937176e+01  
1581      1.51569232612e+05   0.000000e+00   4.465360e+01   1.936856e+01  
1582      1.51184985734e+05   0.000000e+00   4.487103e+01   1.937903e+01  
1583      1.51846106524e+05   0.000000e+00   4.446189e+01   1.935740e+01  
1584      1.51187177592e+05   0.000000e+00   4.482929e+01   1.938623e+01  
1585      1.51840667302e+05   0.000000e+00   4.459155e+01   1.936165e+01  
1586      1.51107530205e+05   0.000000e+00   4.483549e+01   1.938964e+01  
1587      1.51902109169e+05   0.000000e+00   4.455617e+01   1.935640e+01  
1588      1.50997737982e+05   0.000000e+00   4.495330e+01   1.939974e+01  
1589      1.51933727765e+05   0.000000e+00   4.456117e+01   1.935770e+01  
1590      1.50919542732e+05   0.000000e+00   4.496328e+01   1.940071e+01  
1591      1.52125483998e+05   0.000000e+00   4.451098e+01   1.935583e+01  
1592      1.50971693399e+05   0.000000e+00   4.494428e+01   1.940392e+01  
1593      1.51989417098e+05   0.000000e+00   4.462800e+01   1.936145e+01  
1594      1.50874307520e+05   0.000000e+00   4.503677e+01   1.940637e+01  
1595      1.52135935538e+05   0.000000e+00   4.454972e+01   1.935832e+01  
1596      1.50833715495e+05   0.000000e+00   4.501845e+01   1.941393e+01  
1597      1.52137454434e+05   0.000000e+00   4.453681e+01   1.936137e+01  
1598      1.50958394557e+05   0.000000e+00   4.495222e+01   1.941300e+01  
1599      1.52089229670e+05   0.000000e+00   4.454163e+01   1.937097e+01  
1600      1.51025792372e+05   0.000000e+00   4.489789e+01   1.940855e+01  
1601      1.51912568156e+05   0.000000e+00   4.470502e+01   1.937315e+01  
1602      1.51094051112e+05   0.000000e+00   4.494920e+01   1.940900e+01  
1603      1.51808125213e+05   0.000000e+00   4.469704e+01   1.937580e+01  
1604      1.51179036251e+05   0.000000e+00   4.490486e+01   1.940344e+01  
1605      1.51884140380e+05   0.000000e+00   4.467982e+01   1.938137e+01  
1606      1.51171756574e+05   0.000000e+00   4.486963e+01   1.940648e+01  
1607      1.51926096469e+05   0.000000e+00   4.462373e+01   1.937896e+01  
1608      1.51134786360e+05   0.000000e+00   4.483404e+01   1.940798e+01  
1609      1.52067501695e+05   0.000000e+00   4.459651e+01   1.937840e+01  
1610      1.51018708828e+05   0.000000e+00   4.489560e+01   1.941233e+01  
1611      1.51914345501e+05   0.000000e+00   4.468262e+01   1.938553e+01  
1612      1.51143326235e+05   0.000000e+00   4.484651e+01   1.940704e+01  
1613      1.51864325439e+05   0.000000e+00   4.472846e+01   1.939173e+01  
1614      1.51123164026e+05   0.000000e+00   4.486325e+01   1.940924e+01  
1615      1.52006354117e+05   0.000000e+00   4.464099e+01   1.938816e+01  
1616      1.51174403471e+05   0.000000e+00   4.486552e+01   1.940978e+01  
1617      1.51923122863e+05   0.000000e+00   4.470607e+01   1.939420e+01  
1618      1.51210082333e+05   0.000000e+00   4.483889e+01   1.941382e+01  
1619      1.51902372018e+05   0.000000e+00   4.473114e+01   1.939605e+01  
1620      1.51130991026e+05   0.000000e+00   4.490597e+01   1.941784e+01  
1621      1.51859027949e+05   0.000000e+00   4.481370e+01   1.939250e+01  
1622      1.51049487040e+05   0.000000e+00   4.494547e+01   1.942472e+01  
1623      1.51733792349e+05   0.000000e+00   4.485166e+01   1.939933e+01  
1624      1.51106276111e+05   0.000000e+00   4.497006e+01   1.942125e+01  
1625      1.51744311072e+05   0.000000e+00   4.487658e+01   1.940223e+01  
1626      1.51036306864e+05   0.000000e+00   4.502412e+01   1.941892e+01  
1627      1.51627534585e+05   0.000000e+00   4.491161e+01   1.940780e+01  
1628      1.51261889409e+05   0.000000e+00   4.492236e+01   1.941207e+01  
1629      1.51515487794e+05   0.000000e+00   4.497274e+01   1.941304e+01  
1630      1.51255362240e+05   0.000000e+00   4.493344e+01   1.941854e+01  
1631      1.51682706963e+05   0.000000e+00   4.488688e+01   1.940821e+01  
1632      1.51259984015e+05   0.000000e+00   4.492166e+01   1.942364e+01  
1633      1.51504767206e+05   0.000000e+00   4.497810e+01   1.941882e+01  
1634      1.51069337205e+05   0.000000e+00   4.507824e+01   1.942769e+01  
1635      1.51543782058e+05   0.000000e+00   4.491452e+01   1.941119e+01  
1636      1.51179496438e+05   0.000000e+00   4.498117e+01   1.942614e+01  
1637      1.51527450787e+05   0.000000e+00   4.495774e+01   1.942191e+01  
1638      1.51017869119e+05   0.000000e+00   4.511529e+01   1.942945e+01  
1639      1.51465470698e+05   0.000000e+00   4.498798e+01   1.942132e+01  
1640      1.51124542779e+05   0.000000e+00   4.512598e+01   1.942517e+01  
1641      1.51381278208e+05   0.000000e+00   4.504787e+01   1.942447e+01  
1642      1.51052214965e+05   0.000000e+00   4.509533e+01   1.942461e+01  
1643      1.51476084226e+05   0.000000e+00   4.499603e+01   1.942683e+01  
1644      1.51161549872e+05   0.000000e+00   4.503166e+01   1.942601e+01  
1645      1.51345880518e+05   0.000000e+00   4.505688e+01   1.943081e+01  
1646      1.51083159315e+05   0.000000e+00   4.507414e+01   1.943161e+01  
1647      1.51438482620e+05   0.000000e+00   4.502193e+01   1.942823e+01  
1648      1.50895331979e+05   0.000000e+00   4.519893e+01   1.943932e+01  
1649      1.51366284410e+05   0.000000e+00   4.502654e+01   1.943425e+01  
1650      1.51091946467e+05   0.000000e+00   4.515461e+01   1.944100e+01  
1651      1.51202688271e+05   0.000000e+00   4.508797e+01   1.944056e+01  
1652      1.51179438641e+05   0.000000e+00   4.511560e+01   1.943945e+01  
1653      1.51243645572e+05   0.000000e+00   4.510318e+01   1.943936e+01  
1654      1.51184300955e+05   0.000000e+00   4.511902e+01   1.944369e+01  
1655      1.51115827049e+05   0.000000e+00   4.515156e+01   1.943918e+01  
1656      1.51219891322e+05   0.000000e+00   4.513167e+01   1.944210e+01  
1657      1.51064625884e+05   0.000000e+00   4.515018e+01   1.944493e+01  
1658      1.51318540647e+05   0.000000e+00   4.508384e+01   1.943878e+01  
1659      1.50810921170e+05   0.000000e+00   4.532459e+01   1.944866e+01  
1660      1.51186806066e+05   0.000000e+00   4.515951e+01   1.944202e+01  
1661      1.50874186720e+05   0.000000e+00   4.526065e+01   1.944501e+01  
1662      1.51174342018e+05   0.000000e+00   4.515206e+01   1.944316e+01  
1663      1.50942719752e+05   0.000000e+00   4.524135e+01   1.944031e+01  
1664      1.51015431221e+05   0.000000e+00   4.520796e+01   1.944881e+01  
1665      1.51038928595e+05   0.000000e+00   4.527009e+01   1.943732e+01  
1666      1.50977571055e+05   0.000000e+00   4.521477e+01   1.944777e+01  
1667      1.51199911710e+05   0.000000e+00   4.517425e+01   1.943702e+01  
1668      1.50978966588e+05   0.000000e+00   4.522186e+01   1.944719e+01  
1669      1.51212181318e+05   0.000000e+00   4.517915e+01   1.943811e+01  
1670      1.50947007659e+05   0.000000e+00   4.525806e+01   1.944278e+01  
1671      1.51208306687e+05   0.000000e+00   4.525041e+01   1.943886e+01  
1672      1.50833559548e+05   0.000000e+00   4.527325e+01   1.944803e+01  
1673      1.51253365970e+05   0.000000e+00   4.525104e+01   1.943569e+01  
1674      1.50922305491e+05   0.000000e+00   4.526627e+01   1.944722e+01  
1675      1.51153792542e+05   0.000000e+00   4.526460e+01   1.943805e+01  
1676      1.51024313261e+05   0.000000e+00   4.524951e+01   1.944133e+01  
1677      1.51203563456e+05   0.000000e+00   4.524794e+01   1.943552e+01  
1678      1.51030861409e+05   0.000000e+00   4.530270e+01   1.944070e+01  
1679      1.51074100784e+05   0.000000e+00   4.536155e+01   1.943820e+01  
1680      1.51130179417e+05   0.000000e+00   4.526199e+01   1.943290e+01  
1681      1.51195169087e+05   0.000000e+00   4.527927e+01   1.943269e+01  
1682      1.51022186818e+05   0.000000e+00   4.533244e+01   1.944579e+01  
1683      1.51230939319e+05   0.000000e+00   4.527990e+01   1.943346e+01  
1684      1.50908188699e+05   0.000000e+00   4.534735e+01   1.944784e+01  
1685      1.51290548724e+05   0.000000e+00   4.530899e+01   1.943287e+01  
1686      1.50749855374e+05   0.000000e+00   4.548410e+01   1.945639e+01  
1687      1.51312433625e+05   0.000000e+00   4.526186e+01   1.942692e+01  
1688      1.50783487279e+05   0.000000e+00   4.549015e+01   1.945961e+01  
1689      1.51274386780e+05   0.000000e+00   4.529615e+01   1.943344e+01  
1690      1.50752393072e+05   0.000000e+00   4.550342e+01   1.945769e+01  
1691      1.51270980468e+05   0.000000e+00   4.524990e+01   1.943708e+01  
1692      1.50889094445e+05   0.000000e+00   4.551198e+01   1.945376e+01  
1693      1.51234368889e+05   0.000000e+00   4.528143e+01   1.944068e+01  
1694      1.50942561939e+05   0.000000e+00   4.549757e+01   1.944791e+01  
1695      1.51226050618e+05   0.000000e+00   4.539102e+01   1.944182e+01  
1696      1.50875971232e+05   0.000000e+00   4.548342e+01   1.945144e+01  
1697      1.51124310797e+05   0.000000e+00   4.543461e+01   1.943744e+01  
1698      1.50876702394e+05   0.000000e+00   4.551366e+01   1.944455e+01  
1699      1.51258721858e+05   0.000000e+00   4.539688e+01   1.943610e+01  
1700      1.50770111311e+05   0.000000e+00   4.555602e+01   1.944367e+01  
1701      1.51321819147e+05   0.000000e+00   4.534473e+01   1.942675e+01  
1702      1.50790406826e+05   0.000000e+00   4.554946e+01   1.943991e+01  
1703      1.51348540265e+05   0.000000e+00   4.539212e+01   1.943133e+01  
1704      1.50686109721e+05   0.000000e+00   4.559096e+01   1.943779e+01  
1705      1.51348033218e+05   0.000000e+00   4.537518e+01   1.942342e+01  
1706      1.50712931185e+05   0.000000e+00   4.559493e+01   1.943602e+01  
1707      1.51303917048e+05   0.000000e+00   4.536270e+01   1.942392e+01  
1708      1.50694991616e+05   0.000000e+00   4.560481e+01   1.943783e+01  
1709      1.51281671640e+05   0.000000e+00   4.540223e+01   1.942111e+01  
1710      1.50759026977e+05   0.000000e+00   4.556078e+01   1.943617e+01  
1711      1.51177400653e+05   0.000000e+00   4.548303e+01   1.941707e+01  
1712      1.50670599089e+05   0.000000e+00   4.564342e+01   1.944015e+01  
1713      1.51271946683e+05   0.000000e+00   4.544667e+01   1.941481e+01  
1714      1.50753405302e+05   0.000000e+00   4.558487e+01   1.943596e+01  
1715      1.51270197021e+05   0.000000e+00   4.541827e+01   1.941495e+01  
1716      1.50773045123e+05   0.000000e+00   4.560808e+01   1.943136e+01  
1717      1.51106511770e+05   0.000000e+00   4.552547e+01   1.941890e+01  
1718      1.50727388605e+05   0.000000e+00   4.569382e+01   1.943027e+01  
1719      1.51107919358e+05   0.000000e+00   4.552798e+01   1.941312e+01  
1720      1.50733390623e+05   0.000000e+00   4.564580e+01   1.942641e+01  
1721      1.51161857396e+05   0.000000e+00   4.548093e+01   1.941274e+01  
1722      1.50771885047e+05   0.000000e+00   4.563811e+01   1.942566e+01  
1723      1.50998971907e+05   0.000000e+00   4.566943e+01   1.941716e+01  
1724      1.50548037671e+05   0.000000e+00   4.576556e+01   1.942686e+01  
1725      1.51209512166e+05   0.000000e+00   4.556899e+01   1.940365e+01  
1726      1.50518718453e+05   0.000000e+00   4.575223e+01   1.942905e+01  
1727      1.51110528189e+05   0.000000e+00   4.562697e+01   1.940532e+01  
1728      1.50585656860e+05   0.000000e+00   4.573820e+01   1.942083e+01  
1729      1.51283402728e+05   0.000000e+00   4.551037e+01   1.939488e+01  
1730      1.50528597665e+05   0.000000e+00   4.579780e+01   1.942065e+01  
1731      1.51284773000e+05   0.000000e+00   4.552251e+01   1.939403e+01  
1732      1.50553063294e+05   0.000000e+00   4.579249e+01   1.941469e+01  
1733      1.51143046929e+05   0.000000e+00   4.562282e+01   1.939532e+01  
1734      1.50578750633e+05   0.000000e+00   4.583932e+01   1.941837e+01  
1735      1.51131128435e+05   0.000000e+00   4.558582e+01   1.939764e+01  
1736      1.50613800128e+05   0.000000e+00   4.582053e+01   1.941113e+01  
1737      1.51163643864e+05   0.000000e+00   4.559062e+01   1.939345e+01  
1738      1.50577169263e+05   0.000000e+00   4.585651e+01   1.941704e+01  
1739      1.51249519423e+05   0.000000e+00   4.549077e+01   1.938902e+01  
1740      1.50610415994e+05   0.000000e+00   4.578972e+01   1.941820e+01  
1741      1.51378411991e+05   0.000000e+00   4.548697e+01   1.938697e+01  
1742      1.50561177413e+05   0.000000e+00   4.584894e+01   1.941790e+01  
1743      1.51238416908e+05   0.000000e+00   4.561280e+01   1.939265e+01  
1744      1.50665911679e+05   0.000000e+00   4.584960e+01   1.941376e+01  
1745      1.51128909532e+05   0.000000e+00   4.562415e+01   1.939279e+01  
1746      1.50808666441e+05   0.000000e+00   4.576469e+01   1.940904e+01  
1747      1.51160853976e+05   0.000000e+00   4.569408e+01   1.939309e+01  
1748      1.50869859986e+05   0.000000e+00   4.578431e+01   1.940940e+01  
1749      1.50891011673e+05   0.000000e+00   4.581056e+01   1.939618e+01  
1750      1.50900025599e+05   0.000000e+00   4.583148e+01   1.941111e+01  
1751      1.50975178454e+05   0.000000e+00   4.574404e+01   1.939382e+01  
1752      1.50976005822e+05   0.000000e+00   4.575093e+01   1.941168e+01  
1753      1.51057490703e+05   0.000000e+00   4.576739e+01   1.938827e+01  
1754      1.50946528079e+05   0.000000e+00   4.578726e+01   1.941422e+01  
1755      1.51141397093e+05   0.000000e+00   4.576945e+01   1.938455e+01  
1756      1.50829088440e+05   0.000000e+00   4.588405e+01   1.942009e+01  
1757      1.51249239929e+05   0.000000e+00   4.574547e+01   1.938342e+01  
