
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.572857e+00
     Dipolar cutoffs Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1, QDEPL = 0: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1057      1.49928316786e+05   0.000000e+00   5.508646e+01   1.746223e+01  
1058      1.49655419454e+05   0.000000e+00   5.521245e+01   1.743339e+01  
1059      1.49827029080e+05   0.000000e+00   5.522088e+01   1.747201e+01  
1060      1.49541080864e+05   0.000000e+00   5.544264e+01   1.743410e+01  
1061      1.49782318695e+05   0.000000e+00   5.519278e+01   1.747252e+01  
1062      1.49679859560e+05   0.000000e+00   5.532423e+01   1.743824e+01  
1063      1.49639826178e+05   0.000000e+00   5.530279e+01   1.746711e+01  
1064      1.49504158177e+05   0.000000e+00   5.548672e+01   1.744219e+01  
1065      1.49651801984e+05   0.000000e+00   5.535285e+01   1.746413e+01  
1066      1.49385032916e+05   0.000000e+00   5.555973e+01   1.744484e+01  
1067      1.49595180964e+05   0.000000e+00   5.544217e+01   1.746167e+01  
1068      1.49635343674e+05   0.000000e+00   5.533366e+01   1.745197e+01  
1069      1.49673874214e+05   0.000000e+00   5.537690e+01   1.745074e+01  
1070      1.49517456950e+05   0.000000e+00   5.545348e+01   1.745387e+01  
1071      1.49653812053e+05   0.000000e+00   5.532583e+01   1.745519e+01  
1072      1.49720584910e+05   0.000000e+00   5.540485e+01   1.744816e+01  
1073      1.49512734038e+05   0.000000e+00   5.540299e+01   1.745343e+01  
1074      1.49848346756e+05   0.000000e+00   5.528268e+01   1.744884e+01  
1075      1.49720438860e+05   0.000000e+00   5.524554e+01   1.745907e+01  
1076      1.50012192251e+05   0.000000e+00   5.518913e+01   1.743893e+01  
1077      1.49479072144e+05   0.000000e+00   5.534795e+01   1.746499e+01  
1078      1.50107045100e+05   0.000000e+00   5.514239e+01   1.744578e+01  
1079      1.49581230618e+05   0.000000e+00   5.528800e+01   1.746007e+01  
1080      1.49922441180e+05   0.000000e+00   5.525684e+01   1.745003e+01  
1081      1.49639569858e+05   0.000000e+00   5.522486e+01   1.746512e+01  
1082      1.50037320477e+05   0.000000e+00   5.523180e+01   1.744074e+01  
1083      1.49613647822e+05   0.000000e+00   5.522871e+01   1.746162e+01  
1084      1.49992604089e+05   0.000000e+00   5.525022e+01   1.744788e+01  
1085      1.49716557324e+05   0.000000e+00   5.524867e+01   1.745944e+01  
1086      1.50003502926e+05   0.000000e+00   5.521443e+01   1.745049e+01  
1087      1.49858794523e+05   0.000000e+00   5.518004e+01   1.745150e+01  
1088      1.50011322277e+05   0.000000e+00   5.525819e+01   1.745689e+01  
1089      1.49969087961e+05   0.000000e+00   5.516645e+01   1.745451e+01  
1090      1.50030219374e+05   0.000000e+00   5.541718e+01   1.746209e+01  
1091      1.49692322552e+05   0.000000e+00   5.539337e+01   1.746688e+01  
1092      1.50147563115e+05   0.000000e+00   5.536395e+01   1.746720e+01  
1093      1.49631979569e+05   0.000000e+00   5.553353e+01   1.747139e+01  
1094      1.49980336842e+05   0.000000e+00   5.549468e+01   1.746325e+01  
1095      1.49784103310e+05   0.000000e+00   5.543867e+01   1.746425e+01  
1096      1.49985930318e+05   0.000000e+00   5.539665e+01   1.746542e+01  
1097      1.49551138680e+05   0.000000e+00   5.564229e+01   1.746954e+01  
1098      1.49878291328e+05   0.000000e+00   5.554047e+01   1.745536e+01  
1099      1.49559604466e+05   0.000000e+00   5.571494e+01   1.746766e+01  
1100      1.49947230613e+05   0.000000e+00   5.543646e+01   1.746593e+01  
1101      1.49621855873e+05   0.000000e+00   5.573373e+01   1.745707e+01  
1102      1.49853696049e+05   0.000000e+00   5.555325e+01   1.746644e+01  
1103      1.49751295009e+05   0.000000e+00   5.561607e+01   1.745471e+01  
1104      1.49830348347e+05   0.000000e+00   5.548015e+01   1.747050e+01  
1105      1.49915845679e+05   0.000000e+00   5.553033e+01   1.744827e+01  
1106      1.49680849012e+05   0.000000e+00   5.558522e+01   1.747775e+01  
1107      1.49904294798e+05   0.000000e+00   5.550136e+01   1.745164e+01  
1108      1.49645182299e+05   0.000000e+00   5.564820e+01   1.747755e+01  
1109      1.49784052588e+05   0.000000e+00   5.556297e+01   1.745307e+01  
1110      1.49625508499e+05   0.000000e+00   5.572798e+01   1.747308e+01  
1111      1.49480309492e+05   0.000000e+00   5.579794e+01   1.745812e+01  
1112      1.49590540717e+05   0.000000e+00   5.585147e+01   1.746846e+01  
1113      1.49608315583e+05   0.000000e+00   5.568194e+01   1.745299e+01  
1114      1.49684369493e+05   0.000000e+00   5.567146e+01   1.746452e+01  
1115      1.49576365846e+05   0.000000e+00   5.576872e+01   1.744319e+01  
1116      1.49633416538e+05   0.000000e+00   5.573625e+01   1.745948e+01  
1117      1.49733076711e+05   0.000000e+00   5.572416e+01   1.744049e+01  
1118      1.49487803975e+05   0.000000e+00   5.590081e+01   1.745124e+01  
1119      1.49653526028e+05   0.000000e+00   5.580743e+01   1.744458e+01  
1120      1.49598603011e+05   0.000000e+00   5.581188e+01   1.745051e+01  
1121      1.49652871780e+05   0.000000e+00   5.581134e+01   1.744191e+01  
1122      1.49447906399e+05   0.000000e+00   5.595159e+01   1.744288e+01  
1123      1.49749462957e+05   0.000000e+00   5.583690e+01   1.744992e+01  
1124      1.49429127718e+05   0.000000e+00   5.589931e+01   1.743961e+01  
1125      1.49843848273e+05   0.000000e+00   5.576265e+01   1.744153e+01  
1126      1.49360950142e+05   0.000000e+00   5.594778e+01   1.744809e+01  
1127      1.49988176913e+05   0.000000e+00   5.569541e+01   1.743039e+01  
1128      1.49318581299e+05   0.000000e+00   5.606098e+01   1.744914e+01  
1129      1.49693988208e+05   0.000000e+00   5.592187e+01   1.744023e+01  
1130      1.49464003948e+05   0.000000e+00   5.601184e+01   1.745214e+01  
1131      1.49785623652e+05   0.000000e+00   5.585411e+01   1.743197e+01  
1132      1.49419480550e+05   0.000000e+00   5.607578e+01   1.744415e+01  
1133      1.49792939873e+05   0.000000e+00   5.592065e+01   1.743593e+01  
1134      1.49695115311e+05   0.000000e+00   5.589236e+01   1.742981e+01  
1135      1.49703126145e+05   0.000000e+00   5.600049e+01   1.742978e+01  
1136      1.49624122809e+05   0.000000e+00   5.599417e+01   1.743198e+01  
1137      1.49673037649e+05   0.000000e+00   5.601278e+01   1.742908e+01  
1138      1.49559235183e+05   0.000000e+00   5.612821e+01   1.742978e+01  
1139      1.49755815883e+05   0.000000e+00   5.589177e+01   1.742170e+01  
1140      1.49566882922e+05   0.000000e+00   5.612851e+01   1.742728e+01  
1141      1.49795237946e+05   0.000000e+00   5.599323e+01   1.742289e+01  
1142      1.49413047452e+05   0.000000e+00   5.625729e+01   1.742785e+01  
1143      1.49815588397e+05   0.000000e+00   5.599574e+01   1.741598e+01  
1144      1.49488482638e+05   0.000000e+00   5.617668e+01   1.743202e+01  
1145      1.49907627074e+05   0.000000e+00   5.594453e+01   1.741961e+01  
1146      1.49375882512e+05   0.000000e+00   5.624673e+01   1.743683e+01  
1147      1.49998018061e+05   0.000000e+00   5.592548e+01   1.741278e+01  
1148      1.49356222997e+05   0.000000e+00   5.631775e+01   1.744005e+01  
1149      1.49621525526e+05   0.000000e+00   5.620128e+01   1.742792e+01  
1150      1.49499419039e+05   0.000000e+00   5.625567e+01   1.743317e+01  
1151      1.49634340736e+05   0.000000e+00   5.615015e+01   1.742394e+01  
1152      1.49597767666e+05   0.000000e+00   5.611706e+01   1.744024e+01  
1153      1.49619277487e+05   0.000000e+00   5.620387e+01   1.742251e+01  
1154      1.49647114952e+05   0.000000e+00   5.621292e+01   1.743314e+01  
1155      1.49540205735e+05   0.000000e+00   5.620486e+01   1.742364e+01  
1156      1.49749765144e+05   0.000000e+00   5.615252e+01   1.742844e+01  
1157      1.49518796911e+05   0.000000e+00   5.627342e+01   1.741955e+01  
1158      1.49741095421e+05   0.000000e+00   5.623586e+01   1.742733e+01  
1159      1.49618282282e+05   0.000000e+00   5.621712e+01   1.741539e+01  
1160      1.49536851244e+05   0.000000e+00   5.637460e+01   1.743228e+01  
1161      1.49619842579e+05   0.000000e+00   5.629051e+01   1.741652e+01  
1162      1.49412038478e+05   0.000000e+00   5.648401e+01   1.743293e+01  
1163      1.49551258236e+05   0.000000e+00   5.643185e+01   1.742181e+01  
1164      1.49385293459e+05   0.000000e+00   5.651624e+01   1.742807e+01  
1165      1.49685662131e+05   0.000000e+00   5.629167e+01   1.742129e+01  
1166      1.49454266337e+05   0.000000e+00   5.659143e+01   1.742382e+01  
1167      1.49362930228e+05   0.000000e+00   5.649951e+01   1.742392e+01  
1168      1.49600735946e+05   0.000000e+00   5.647491e+01   1.741866e+01  
1169      1.49545918956e+05   0.000000e+00   5.637334e+01   1.742506e+01  
1170      1.49400395099e+05   0.000000e+00   5.662099e+01   1.741898e+01  
1171      1.49643976197e+05   0.000000e+00   5.637680e+01   1.741874e+01  
1172      1.49416131764e+05   0.000000e+00   5.662622e+01   1.742205e+01  
1173      1.49815883059e+05   0.000000e+00   5.633526e+01   1.740933e+01  
1174      1.49276251605e+05   0.000000e+00   5.672010e+01   1.742520e+01  
1175      1.49825172389e+05   0.000000e+00   5.641761e+01   1.742349e+01  
1176      1.49454349702e+05   0.000000e+00   5.666315e+01   1.741715e+01  
1177      1.49676895714e+05   0.000000e+00   5.652193e+01   1.742871e+01  
1178      1.49710407310e+05   0.000000e+00   5.642110e+01   1.741786e+01  
1179      1.49971944306e+05   0.000000e+00   5.631935e+01   1.742054e+01  
1180      1.49619065322e+05   0.000000e+00   5.647749e+01   1.741947e+01  
1181      1.49953230057e+05   0.000000e+00   5.634321e+01   1.742343e+01  
1182      1.49523529293e+05   0.000000e+00   5.654720e+01   1.742813e+01  
1183      1.50100799749e+05   0.000000e+00   5.628709e+01   1.741273e+01  
1184      1.49440688260e+05   0.000000e+00   5.655097e+01   1.742815e+01  
1185      1.50161895831e+05   0.000000e+00   5.623359e+01   1.742010e+01  
1186      1.49489911002e+05   0.000000e+00   5.659051e+01   1.742863e+01  
1187      1.49865983844e+05   0.000000e+00   5.651414e+01   1.742320e+01  
1188      1.49596846326e+05   0.000000e+00   5.664299e+01   1.742413e+01  
1189      1.49985294055e+05   0.000000e+00   5.640630e+01   1.742509e+01  
1190      1.49619151083e+05   0.000000e+00   5.660224e+01   1.742815e+01  
1191      1.49851219528e+05   0.000000e+00   5.658384e+01   1.742575e+01  
1192      1.49753236992e+05   0.000000e+00   5.654170e+01   1.742353e+01  
1193      1.49750532092e+05   0.000000e+00   5.663706e+01   1.743372e+01  
1194      1.49772753860e+05   0.000000e+00   5.663337e+01   1.742676e+01  
1195      1.49617052481e+05   0.000000e+00   5.674505e+01   1.742884e+01  
1196      1.49774156795e+05   0.000000e+00   5.665313e+01   1.742858e+01  
1197      1.49645951438e+05   0.000000e+00   5.666722e+01   1.743600e+01  
1198      1.49723962489e+05   0.000000e+00   5.674134e+01   1.742115e+01  
1199      1.49628841056e+05   0.000000e+00   5.681783e+01   1.743297e+01  
1200      1.49834603371e+05   0.000000e+00   5.673417e+01   1.741396e+01  
1201      1.49680751523e+05   0.000000e+00   5.675932e+01   1.742600e+01  
1202      1.49916371816e+05   0.000000e+00   5.673402e+01   1.740846e+01  
1203      1.49943441512e+05   0.000000e+00   5.662854e+01   1.741995e+01  
1204      1.49874971972e+05   0.000000e+00   5.678724e+01   1.741640e+01  
1205      1.49860879551e+05   0.000000e+00   5.673627e+01   1.741807e+01  
1206      1.50046147916e+05   0.000000e+00   5.676278e+01   1.741270e+01  
1207      1.49779890021e+05   0.000000e+00   5.676308e+01   1.742525e+01  
1208      1.50243545804e+05   0.000000e+00   5.667250e+01   1.740977e+01  
1209      1.49782374668e+05   0.000000e+00   5.680309e+01   1.742632e+01  
1210      1.50329334025e+05   0.000000e+00   5.651036e+01   1.741424e+01  
1211      1.49847437096e+05   0.000000e+00   5.684954e+01   1.742519e+01  
1212      1.50183369667e+05   0.000000e+00   5.666280e+01   1.741043e+01  
1213      1.49857293085e+05   0.000000e+00   5.682250e+01   1.743136e+01  
1214      1.50177297330e+05   0.000000e+00   5.671344e+01   1.741550e+01  
1215      1.49694002493e+05   0.000000e+00   5.693449e+01   1.743410e+01  
1216      1.50084748518e+05   0.000000e+00   5.684647e+01   1.740971e+01  
1217      1.49955276603e+05   0.000000e+00   5.675757e+01   1.742530e+01  
1218      1.50028402407e+05   0.000000e+00   5.682659e+01   1.740473e+01  
1219      1.49914388356e+05   0.000000e+00   5.686861e+01   1.741975e+01  
1220      1.50029360464e+05   0.000000e+00   5.678595e+01   1.740470e+01  
1221      1.50026247707e+05   0.000000e+00   5.682935e+01   1.741840e+01  
1222      1.49783975513e+05   0.000000e+00   5.704001e+01   1.740691e+01  
1223      1.49935049503e+05   0.000000e+00   5.692297e+01   1.741634e+01  
1224      1.50048131966e+05   0.000000e+00   5.683358e+01   1.740592e+01  
1225      1.49882135247e+05   0.000000e+00   5.697927e+01   1.741109e+01  
1226      1.49917908110e+05   0.000000e+00   5.694642e+01   1.740958e+01  
1227      1.49853025520e+05   0.000000e+00   5.699605e+01   1.742176e+01  
1228      1.50033408996e+05   0.000000e+00   5.686663e+01   1.740161e+01  
1229      1.49733770561e+05   0.000000e+00   5.699662e+01   1.742339e+01  
1230      1.50128245026e+05   0.000000e+00   5.680094e+01   1.740813e+01  
1231      1.49636312027e+05   0.000000e+00   5.703608e+01   1.742642e+01  
1232      1.50161084936e+05   0.000000e+00   5.691495e+01   1.739853e+01  
1233      1.49427888236e+05   0.000000e+00   5.717719e+01   1.743003e+01  
1234      1.50275573352e+05   0.000000e+00   5.681414e+01   1.739956e+01  
1235      1.49495868935e+05   0.000000e+00   5.708774e+01   1.742777e+01  
1236      1.50113537301e+05   0.000000e+00   5.695501e+01   1.740659e+01  
1237      1.49774074731e+05   0.000000e+00   5.692232e+01   1.741833e+01  
1238      1.50021288938e+05   0.000000e+00   5.700142e+01   1.741402e+01  
1239      1.49845668546e+05   0.000000e+00   5.692450e+01   1.742056e+01  
1240      1.49885865491e+05   0.000000e+00   5.712125e+01   1.741481e+01  
1241      1.49928878812e+05   0.000000e+00   5.694886e+01   1.741984e+01  
1242      1.49971170820e+05   0.000000e+00   5.704049e+01   1.741294e+01  
1243      1.49935175941e+05   0.000000e+00   5.697587e+01   1.742666e+01  
1244      1.50156865815e+05   0.000000e+00   5.697443e+01   1.740536e+01  
1245      1.49870456936e+05   0.000000e+00   5.695194e+01   1.742962e+01  
1246      1.50159902260e+05   0.000000e+00   5.694047e+01   1.741451e+01  
1247      1.49890946916e+05   0.000000e+00   5.701673e+01   1.742735e+01  
1248      1.50225567302e+05   0.000000e+00   5.693709e+01   1.741715e+01  
1249      1.49911958026e+05   0.000000e+00   5.701258e+01   1.742998e+01  
1250      1.50032815399e+05   0.000000e+00   5.703221e+01   1.742676e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.957 seconds
Calculation (iterations) wall-clock time : 251.507 seconds

