
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.469653e+01   1.440720e+01   2.046362e+00   2.057426e+00  
1862      1.470476e+01   1.441544e+01   2.046062e+00   2.058803e+00  
1863      1.469553e+01   1.440626e+01   2.046099e+00   2.057125e+00  
1864      1.471094e+01   1.442157e+01   2.048025e+00   2.058061e+00  
1865      1.469978e+01   1.441048e+01   2.046048e+00   2.058016e+00  
1866      1.471230e+01   1.442324e+01   2.047588e+00   2.056575e+00  
1867      1.469771e+01   1.440805e+01   2.046986e+00   2.059221e+00  
1868      1.470728e+01   1.441806e+01   2.046169e+00   2.058379e+00  
1869      1.470433e+01   1.441449e+01   2.048513e+00   2.060011e+00  
1870      1.470639e+01   1.441729e+01   2.046225e+00   2.057346e+00  
1871      1.470103e+01   1.441134e+01   2.047761e+00   2.059187e+00  
1872      1.471501e+01   1.442612e+01   2.046495e+00   2.056782e+00  
1873      1.469455e+01   1.440489e+01   2.046171e+00   2.059675e+00  
1874      1.471090e+01   1.442200e+01   2.046568e+00   2.056261e+00  
1875      1.470448e+01   1.441502e+01   2.046083e+00   2.059705e+00  
1876      1.469831e+01   1.440947e+01   2.045421e+00   2.055191e+00  
1877      1.470800e+01   1.441917e+01   2.043760e+00   2.058144e+00  
1878      1.469803e+01   1.440934e+01   2.044386e+00   2.055119e+00  
1879      1.470297e+01   1.441425e+01   2.043636e+00   2.056781e+00  
1880      1.469863e+01   1.441022e+01   2.043300e+00   2.054331e+00  
1881      1.469676e+01   1.440825e+01   2.042741e+00   2.055302e+00  
1882      1.469717e+01   1.440919e+01   2.041783e+00   2.052586e+00  
1883      1.470002e+01   1.441218e+01   2.040167e+00   2.053669e+00  
1884      1.468699e+01   1.439905e+01   2.040370e+00   2.052292e+00  
1885      1.469709e+01   1.440987e+01   2.038297e+00   2.050743e+00  
1886      1.469133e+01   1.440414e+01   2.038535e+00   2.049433e+00  
1887      1.469486e+01   1.440752e+01   2.038351e+00   2.051242e+00  
1888      1.469685e+01   1.441011e+01   2.037130e+00   2.048505e+00  
1889      1.469837e+01   1.441156e+01   2.036908e+00   2.049419e+00  
1890      1.469391e+01   1.440760e+01   2.035513e+00   2.046596e+00  
1891      1.469642e+01   1.441024e+01   2.034295e+00   2.047280e+00  
1892      1.469686e+01   1.441079e+01   2.035541e+00   2.045358e+00  
1893      1.469600e+01   1.441008e+01   2.033572e+00   2.046077e+00  
1894      1.469604e+01   1.441008e+01   2.033816e+00   2.046136e+00  
1895      1.469544e+01   1.440971e+01   2.033318e+00   2.044956e+00  
1896      1.469565e+01   1.441016e+01   2.032796e+00   2.043831e+00  
1897      1.469416e+01   1.440854e+01   2.033500e+00   2.043796e+00  
1898      1.468983e+01   1.440434e+01   2.032555e+00   2.043205e+00  
1899      1.470112e+01   1.441597e+01   2.032464e+00   2.042466e+00  
1900      1.468862e+01   1.440344e+01   2.031167e+00   2.042259e+00  
1901      1.469860e+01   1.441324e+01   2.032882e+00   2.043194e+00  
1902      1.468529e+01   1.440014e+01   2.031274e+00   2.041467e+00  
1903      1.470810e+01   1.442283e+01   2.033490e+00   2.043288e+00  
1904      1.468774e+01   1.440262e+01   2.031422e+00   2.041427e+00  
1905      1.470779e+01   1.442266e+01   2.032944e+00   2.042782e+00  
1906      1.468356e+01   1.439793e+01   2.033280e+00   2.042654e+00  
1907      1.470191e+01   1.441652e+01   2.033970e+00   2.042791e+00  
1908      1.468527e+01   1.439963e+01   2.033273e+00   2.042947e+00  
1909      1.470525e+01   1.441960e+01   2.035401e+00   2.043685e+00  
1910      1.468606e+01   1.440018e+01   2.034539e+00   2.043472e+00  
1911      1.470419e+01   1.441812e+01   2.037293e+00   2.044563e+00  
1912      1.469080e+01   1.440472e+01   2.035721e+00   2.044430e+00  
1913      1.470510e+01   1.441850e+01   2.039520e+00   2.046217e+00  
1914      1.469190e+01   1.440569e+01   2.036034e+00   2.045163e+00  
1915      1.470693e+01   1.441992e+01   2.040874e+00   2.048048e+00  
1916      1.468787e+01   1.440120e+01   2.037700e+00   2.046161e+00  
1917      1.470698e+01   1.441976e+01   2.041693e+00   2.048713e+00  
1918      1.469204e+01   1.440466e+01   2.039632e+00   2.049793e+00  
1919      1.470821e+01   1.442034e+01   2.044383e+00   2.050844e+00  
1920      1.469213e+01   1.440426e+01   2.042398e+00   2.050510e+00  
1921      1.470391e+01   1.441561e+01   2.045178e+00   2.052397e+00  
1922      1.469091e+01   1.440232e+01   2.044777e+00   2.052983e+00  
1923      1.470039e+01   1.441168e+01   2.046574e+00   2.053435e+00  
1924      1.469844e+01   1.440987e+01   2.045230e+00   2.053520e+00  
1925      1.469951e+01   1.441064e+01   2.047855e+00   2.053065e+00  
1926      1.469234e+01   1.440309e+01   2.047458e+00   2.055226e+00  
1927      1.470882e+01   1.441947e+01   2.050218e+00   2.055445e+00  
1928      1.469033e+01   1.440063e+01   2.049034e+00   2.056486e+00  
1929      1.470759e+01   1.441808e+01   2.050390e+00   2.056184e+00  
1930      1.469034e+01   1.440043e+01   2.050713e+00   2.056264e+00  
1931      1.470224e+01   1.441251e+01   2.051178e+00   2.056230e+00  
1932      1.469455e+01   1.440479e+01   2.050216e+00   2.056310e+00  
1933      1.469851e+01   1.440849e+01   2.051780e+00   2.057156e+00  
1934      1.469802e+01   1.440793e+01   2.051458e+00   2.057912e+00  
1935      1.469504e+01   1.440496e+01   2.052064e+00   2.056838e+00  
1936      1.469418e+01   1.440398e+01   2.052491e+00   2.057092e+00  
1937      1.469484e+01   1.440478e+01   2.051781e+00   2.056875e+00  
1938      1.469592e+01   1.440576e+01   2.052440e+00   2.057146e+00  
1939      1.469518e+01   1.440522e+01   2.051833e+00   2.056220e+00  
1940      1.469603e+01   1.440578e+01   2.052222e+00   2.057937e+00  
1941      1.469954e+01   1.440986e+01   2.051416e+00   2.055256e+00  
1942      1.469259e+01   1.440246e+01   2.051436e+00   2.057472e+00  
1943      1.470294e+01   1.441342e+01   2.051846e+00   2.054141e+00  
1944      1.469332e+01   1.440291e+01   2.051780e+00   2.059143e+00  
1945      1.470785e+01   1.441825e+01   2.052059e+00   2.055184e+00  
1946      1.469353e+01   1.440366e+01   2.050352e+00   2.056811e+00  
1947      1.470321e+01   1.441347e+01   2.052319e+00   2.055252e+00  
1948      1.470053e+01   1.441105e+01   2.048789e+00   2.056581e+00  
1949      1.470338e+01   1.441397e+01   2.051622e+00   2.053688e+00  
1950      1.470275e+01   1.441353e+01   2.048266e+00   2.055598e+00  
1951      1.470226e+01   1.441319e+01   2.049610e+00   2.053187e+00  
1952      1.470642e+01   1.441765e+01   2.047220e+00   2.054032e+00  
1953      1.470199e+01   1.441298e+01   2.049250e+00   2.053099e+00  
1954      1.470114e+01   1.441302e+01   2.045071e+00   2.050885e+00  
1955      1.470780e+01   1.441965e+01   2.046211e+00   2.050855e+00  
1956      1.469812e+01   1.441019e+01   2.044722e+00   2.049440e+00  
1957      1.470001e+01   1.441175e+01   2.045925e+00   2.050799e+00  
1958      1.470365e+01   1.441608e+01   2.043350e+00   2.049101e+00  
1959      1.469667e+01   1.440910e+01   2.044223e+00   2.047191e+00  
1960      1.469803e+01   1.441085e+01   2.041707e+00   2.047228e+00  
1961      1.470385e+01   1.441701e+01   2.040808e+00   2.046555e+00  
1962      1.469821e+01   1.441160e+01   2.039582e+00   2.045318e+00  
1963      1.470341e+01   1.441674e+01   2.040666e+00   2.045363e+00  
1964      1.470063e+01   1.441468e+01   2.035942e+00   2.044625e+00  
1965      1.470408e+01   1.441775e+01   2.040072e+00   2.043681e+00  
1966      1.469282e+01   1.440692e+01   2.035383e+00   2.043719e+00  
1967      1.470516e+01   1.441959e+01   2.036982e+00   2.041526e+00  
1968      1.469577e+01   1.441030e+01   2.033989e+00   2.042505e+00  
1969      1.470140e+01   1.441617e+01   2.035732e+00   2.039852e+00  
1970      1.469193e+01   1.440662e+01   2.033707e+00   2.041120e+00  
1971      1.470175e+01   1.441702e+01   2.033290e+00   2.038776e+00  
1972      1.469724e+01   1.441217e+01   2.033002e+00   2.040920e+00  
1973      1.470041e+01   1.441569e+01   2.033669e+00   2.038172e+00  
1974      1.469431e+01   1.440950e+01   2.031876e+00   2.039681e+00  
1975      1.469601e+01   1.441161e+01   2.031889e+00   2.037100e+00  
1976      1.470250e+01   1.441791e+01   2.031988e+00   2.039184e+00  
1977      1.469989e+01   1.441572e+01   2.030784e+00   2.037047e+00  
1978      1.469889e+01   1.441430e+01   2.030908e+00   2.039802e+00  
1979      1.471006e+01   1.442605e+01   2.031238e+00   2.036942e+00  
1980      1.469456e+01   1.440999e+01   2.031322e+00   2.038630e+00  
1981      1.470920e+01   1.442528e+01   2.030420e+00   2.036999e+00  
1982      1.469988e+01   1.441533e+01   2.031962e+00   2.038604e+00  
1983      1.470699e+01   1.442294e+01   2.031220e+00   2.036816e+00  
1984      1.470119e+01   1.441668e+01   2.031079e+00   2.039388e+00  
1985      1.470512e+01   1.442078e+01   2.031981e+00   2.037817e+00  
1986      1.470274e+01   1.441795e+01   2.032027e+00   2.040614e+00  
1987      1.470438e+01   1.441986e+01   2.032726e+00   2.038311e+00  
1988      1.470584e+01   1.442079e+01   2.033736e+00   2.041223e+00  
1989      1.470438e+01   1.441971e+01   2.033344e+00   2.038649e+00  
1990      1.470861e+01   1.442335e+01   2.034757e+00   2.042111e+00  
1991      1.469821e+01   1.441290e+01   2.034259e+00   2.041481e+00  
1992      1.470053e+01   1.441474e+01   2.036664e+00   2.042790e+00  
1993      1.471328e+01   1.442815e+01   2.034752e+00   2.041799e+00  
1994      1.469901e+01   1.441274e+01   2.037862e+00   2.044692e+00  
1995      1.471541e+01   1.443011e+01   2.036265e+00   2.041782e+00  
1996      1.470404e+01   1.441730e+01   2.039589e+00   2.047008e+00  
1997      1.471291e+01   1.442704e+01   2.037686e+00   2.043996e+00  
1998      1.470960e+01   1.442274e+01   2.040513e+00   2.047763e+00  
1999      1.471689e+01   1.443052e+01   2.039440e+00   2.046422e+00  
2000      1.470498e+01   1.441796e+01   2.041375e+00   2.047383e+00  
-------------------------------------------------------------------

