
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.848084e+01   2.822048e+01   2.717336e+00   2.716415e+00  
1122      2.866378e+01   2.840113e+01   2.738044e+00   2.736992e+00  
1123      2.848600e+01   2.822452e+01   2.723069e+00   2.722786e+00  
1124      2.867497e+01   2.841092e+01   2.745812e+00   2.744877e+00  
1125      2.849282e+01   2.823034e+01   2.728587e+00   2.728334e+00  
1126      2.866907e+01   2.840311e+01   2.755675e+00   2.754131e+00  
1127      2.848784e+01   2.822320e+01   2.739498e+00   2.739237e+00  
1128      2.867870e+01   2.841175e+01   2.760975e+00   2.759879e+00  
1129      2.849265e+01   2.822652e+01   2.746627e+00   2.747820e+00  
1130      2.868690e+01   2.841845e+01   2.769091e+00   2.768040e+00  
1131      2.850049e+01   2.823370e+01   2.750557e+00   2.751388e+00  
1132      2.869363e+01   2.842495e+01   2.770235e+00   2.769863e+00  
1133      2.850868e+01   2.824134e+01   2.753888e+00   2.754571e+00  
1134      2.870084e+01   2.843192e+01   2.771369e+00   2.771928e+00  
1135      2.851997e+01   2.825239e+01   2.755458e+00   2.756567e+00  
1136      2.870833e+01   2.843898e+01   2.774153e+00   2.774237e+00  
1137      2.851355e+01   2.824411e+01   2.764621e+00   2.765795e+00  
1138      2.870824e+01   2.843742e+01   2.781507e+00   2.781931e+00  
1139      2.852250e+01   2.825154e+01   2.772561e+00   2.774245e+00  
1140      2.871001e+01   2.843855e+01   2.784535e+00   2.785653e+00  
1141      2.852377e+01   2.825189e+01   2.777382e+00   2.778960e+00  
1142      2.872109e+01   2.844997e+01   2.783134e+00   2.784671e+00  
1143      2.853337e+01   2.826063e+01   2.782091e+00   2.783909e+00  
1144      2.871704e+01   2.844481e+01   2.788324e+00   2.790423e+00  
1145      2.853668e+01   2.826247e+01   2.789763e+00   2.791509e+00  
1146      2.871499e+01   2.844176e+01   2.793403e+00   2.795310e+00  
1147      2.854634e+01   2.827118e+01   2.794490e+00   2.797353e+00  
1148      2.871743e+01   2.844374e+01   2.795484e+00   2.798155e+00  
1149      2.855183e+01   2.827629e+01   2.796588e+00   2.799640e+00  
1150      2.872726e+01   2.845277e+01   2.800118e+00   2.802619e+00  
1151      2.854393e+01   2.826631e+01   2.806499e+00   2.809814e+00  
1152      2.872240e+01   2.844630e+01   2.808175e+00   2.810485e+00  
1153      2.853580e+01   2.825646e+01   2.814756e+00   2.818049e+00  
1154      2.873044e+01   2.845388e+01   2.810694e+00   2.813303e+00  
1155      2.855125e+01   2.827217e+01   2.814302e+00   2.817447e+00  
1156      2.873398e+01   2.845686e+01   2.813796e+00   2.816228e+00  
1157      2.853727e+01   2.825629e+01   2.822641e+00   2.826813e+00  
1158      2.872480e+01   2.844577e+01   2.822545e+00   2.825820e+00  
1159      2.854789e+01   2.826631e+01   2.826287e+00   2.830225e+00  
1160      2.872690e+01   2.844723e+01   2.825864e+00   2.829183e+00  
1161      2.854837e+01   2.826587e+01   2.830903e+00   2.834824e+00  
1162      2.873059e+01   2.845023e+01   2.829479e+00   2.832854e+00  
1163      2.855524e+01   2.827200e+01   2.835103e+00   2.838668e+00  
1164      2.872012e+01   2.843832e+01   2.836171e+00   2.839686e+00  
1165      2.855572e+01   2.827168e+01   2.839174e+00   2.842630e+00  
1166      2.872486e+01   2.844312e+01   2.836052e+00   2.839601e+00  
1167      2.856910e+01   2.828510e+01   2.839430e+00   2.843279e+00  
1168      2.871542e+01   2.843246e+01   2.842034e+00   2.844857e+00  
1169      2.857171e+01   2.828645e+01   2.845928e+00   2.849594e+00  
1170      2.871284e+01   2.842926e+01   2.845095e+00   2.847768e+00  
1171      2.857061e+01   2.828378e+01   2.853542e+00   2.857386e+00  
1172      2.870005e+01   2.841484e+01   2.852719e+00   2.855122e+00  
1173      2.857875e+01   2.829129e+01   2.857223e+00   2.860833e+00  
1174      2.869939e+01   2.841402e+01   2.853444e+00   2.855845e+00  
1175      2.857489e+01   2.828700e+01   2.859083e+00   2.862824e+00  
1176      2.870396e+01   2.841901e+01   2.851594e+00   2.854094e+00  
1177      2.858400e+01   2.829581e+01   2.861006e+00   2.864713e+00  
1178      2.869924e+01   2.841454e+01   2.850072e+00   2.852582e+00  
1179      2.857544e+01   2.828634e+01   2.865370e+00   2.868518e+00  
1180      2.869963e+01   2.841481e+01   2.850808e+00   2.853106e+00  
1181      2.857777e+01   2.828771e+01   2.870205e+00   2.873318e+00  
1182      2.868286e+01   2.839680e+01   2.855717e+00   2.858879e+00  
1183      2.858159e+01   2.829121e+01   2.872215e+00   2.874881e+00  
1184      2.868180e+01   2.839580e+01   2.855563e+00   2.858253e+00  
1185      2.858403e+01   2.829340e+01   2.873454e+00   2.876385e+00  
1186      2.866460e+01   2.837724e+01   2.861446e+00   2.864243e+00  
1187      2.859735e+01   2.830667e+01   2.874648e+00   2.877003e+00  
1188      2.865758e+01   2.836991e+01   2.863035e+00   2.865042e+00  
1189      2.859606e+01   2.830450e+01   2.879001e+00   2.881250e+00  
1190      2.864594e+01   2.835731e+01   2.867226e+00   2.869136e+00  
1191      2.860381e+01   2.831225e+01   2.879066e+00   2.881898e+00  
1192      2.864109e+01   2.835185e+01   2.869563e+00   2.872251e+00  
1193      2.860286e+01   2.831032e+01   2.883981e+00   2.886560e+00  
1194      2.864394e+01   2.835496e+01   2.868660e+00   2.870938e+00  
1195      2.860807e+01   2.831462e+01   2.888689e+00   2.891321e+00  
1196      2.863192e+01   2.834264e+01   2.869559e+00   2.871841e+00  
1197      2.860251e+01   2.830697e+01   2.899141e+00   2.900752e+00  
1198      2.861997e+01   2.832964e+01   2.874232e+00   2.876296e+00  
1199      2.861899e+01   2.832453e+01   2.894777e+00   2.896201e+00  
1200      2.862050e+01   2.832978e+01   2.876016e+00   2.878429e+00  
1201      2.862732e+01   2.833200e+01   2.898703e+00   2.901512e+00  
1202      2.859868e+01   2.830655e+01   2.881847e+00   2.884241e+00  
1203      2.863196e+01   2.833586e+01   2.903259e+00   2.905055e+00  
1204      2.859471e+01   2.830271e+01   2.881173e+00   2.883195e+00  
1205      2.863227e+01   2.833600e+01   2.903887e+00   2.906139e+00  
1206      2.858524e+01   2.829252e+01   2.884292e+00   2.886263e+00  
1207      2.864389e+01   2.834833e+01   2.901100e+00   2.903126e+00  
1208      2.858302e+01   2.829050e+01   2.883093e+00   2.885194e+00  
1209      2.863830e+01   2.834211e+01   2.903966e+00   2.905865e+00  
1210      2.856747e+01   2.827413e+01   2.886567e+00   2.888157e+00  
1211      2.863682e+01   2.834072e+01   2.903121e+00   2.905700e+00  
1212      2.855262e+01   2.825854e+01   2.889563e+00   2.890962e+00  
1213      2.863607e+01   2.833886e+01   2.908382e+00   2.911243e+00  
1214      2.854535e+01   2.825098e+01   2.890253e+00   2.892311e+00  
1215      2.864267e+01   2.834582e+01   2.906892e+00   2.909840e+00  
1216      2.853102e+01   2.823615e+01   2.892199e+00   2.893765e+00  
1217      2.864427e+01   2.834711e+01   2.908138e+00   2.911699e+00  
1218      2.853160e+01   2.823687e+01   2.891471e+00   2.893263e+00  
1219      2.865605e+01   2.835867e+01   2.909753e+00   2.913497e+00  
1220      2.851779e+01   2.822227e+01   2.894654e+00   2.896376e+00  
1221      2.865823e+01   2.836045e+01   2.912157e+00   2.915224e+00  
1222      2.850925e+01   2.821294e+01   2.898194e+00   2.899585e+00  
1223      2.866647e+01   2.836738e+01   2.918789e+00   2.922199e+00  
1224      2.850674e+01   2.820982e+01   2.901150e+00   2.902389e+00  
1225      2.867940e+01   2.838045e+01   2.918999e+00   2.921910e+00  
1226      2.851199e+01   2.821464e+01   2.903180e+00   2.904947e+00  
1227      2.867962e+01   2.837921e+01   2.926068e+00   2.928969e+00  
1228      2.851995e+01   2.822237e+01   2.904938e+00   2.906385e+00  
1229      2.868462e+01   2.838285e+01   2.932938e+00   2.935836e+00  
1230      2.852485e+01   2.822661e+01   2.908759e+00   2.909487e+00  
1231      2.868233e+01   2.837881e+01   2.941226e+00   2.944205e+00  
1232      2.853653e+01   2.823798e+01   2.910567e+00   2.911863e+00  
1233      2.869661e+01   2.839259e+01   2.944052e+00   2.947609e+00  
1234      2.854005e+01   2.824035e+01   2.916050e+00   2.917801e+00  
1235      2.869808e+01   2.839283e+01   2.950128e+00   2.953613e+00  
1236      2.854017e+01   2.823892e+01   2.923615e+00   2.925219e+00  
1237      2.870421e+01   2.839778e+01   2.956159e+00   2.959621e+00  
1238      2.854026e+01   2.823742e+01   2.931419e+00   2.932866e+00  
1239      2.872004e+01   2.841355e+01   2.957287e+00   2.960605e+00  
1240      2.855076e+01   2.824718e+01   2.935561e+00   2.936839e+00  
1241      2.871809e+01   2.840939e+01   2.967804e+00   2.971044e+00  
1242      2.853944e+01   2.823336e+01   2.947056e+00   2.948160e+00  
1243      2.872374e+01   2.841416e+01   2.972413e+00   2.975544e+00  
1244      2.855386e+01   2.824678e+01   2.952882e+00   2.953501e+00  
1245      2.873054e+01   2.841928e+01   2.980724e+00   2.983996e+00  
1246      2.856134e+01   2.825261e+01   2.960915e+00   2.961997e+00  
1247      2.872946e+01   2.841622e+01   2.990352e+00   2.992998e+00  
1248      2.856430e+01   2.825429e+01   2.967033e+00   2.968333e+00  
1249      2.873751e+01   2.842329e+01   2.995480e+00   2.998012e+00  
1250      2.857187e+01   2.826063e+01   2.973708e+00   2.974195e+00  
1251      2.874402e+01   2.842812e+01   3.003460e+00   3.006627e+00  
1252      2.858387e+01   2.827197e+01   2.977698e+00   2.977678e+00  
1253      2.875373e+01   2.843750e+01   3.005936e+00   3.008294e+00  
1254      2.858034e+01   2.826639e+01   2.987113e+00   2.987335e+00  
1255      2.875832e+01   2.844071e+01   3.012592e+00   3.015086e+00  
1256      2.858323e+01   2.826780e+01   2.994242e+00   2.994506e+00  
1257      2.877379e+01   2.845513e+01   3.018428e+00   3.020868e+00  
1258      2.856789e+01   2.825074e+01   3.001765e+00   3.001554e+00  
1259      2.879108e+01   2.847178e+01   3.022715e+00   3.024405e+00  
1260      2.857712e+01   2.825941e+01   3.004911e+00   3.004685e+00  
1261      2.880478e+01   2.848543e+01   3.023605e+00   3.025500e+00  
1262      2.856568e+01   2.824527e+01   3.017002e+00   3.016712e+00  
1263      2.881971e+01   2.849967e+01   3.028255e+00   3.028899e+00  
1264      2.855932e+01   2.823695e+01   3.025833e+00   3.025521e+00  
1265      2.882517e+01   2.850402e+01   3.033980e+00   3.034192e+00  
1266      2.855834e+01   2.823341e+01   3.038141e+00   3.036947e+00  
1267      2.883255e+01   2.850966e+01   3.042308e+00   3.042921e+00  
1268      2.855842e+01   2.823216e+01   3.044297e+00   3.043132e+00  
1269      2.883322e+01   2.850855e+01   3.051011e+00   3.050951e+00  
1270      2.857226e+01   2.824546e+01   3.048138e+00   3.045807e+00  
1271      2.884019e+01   2.851385e+01   3.059444e+00   3.058882e+00  
1272      2.857522e+01   2.824714e+01   3.054180e+00   3.051847e+00  
1273      2.884001e+01   2.851141e+01   3.069981e+00   3.069302e+00  
1274      2.858312e+01   2.825435e+01   3.058436e+00   3.054863e+00  
1275      2.884127e+01   2.851064e+01   3.079695e+00   3.078607e+00  
1276      2.857595e+01   2.824498e+01   3.067809e+00   3.065036e+00  
1277      2.885717e+01   2.852513e+01   3.087404e+00   3.085603e+00  
1278      2.858102e+01   2.824948e+01   3.070953e+00   3.067678e+00  
1279      2.886459e+01   2.853087e+01   3.095386e+00   3.093932e+00  
1280      2.857068e+01   2.823770e+01   3.076794e+00   3.073955e+00  
1281      2.887566e+01   2.854114e+01   3.100239e+00   3.097673e+00  
1282      2.856575e+01   2.823189e+01   3.080676e+00   3.077609e+00  
1283      2.887293e+01   2.853629e+01   3.110148e+00   3.106919e+00  
1284      2.858336e+01   2.824979e+01   3.080325e+00   3.077289e+00  
1285      2.887918e+01   2.854164e+01   3.114333e+00   3.111709e+00  
1286      2.857762e+01   2.824302e+01   3.084323e+00   3.082030e+00  
1287      2.886529e+01   2.852563e+01   3.123279e+00   3.120666e+00  
1288      2.858077e+01   2.824571e+01   3.086959e+00   3.083997e+00  
1289      2.886951e+01   2.852937e+01   3.125214e+00   3.123618e+00  
1290      2.858146e+01   2.824544e+01   3.091708e+00   3.088058e+00  
1291      2.887044e+01   2.852956e+01   3.128652e+00   3.127054e+00  
1292      2.858952e+01   2.825295e+01   3.094795e+00   3.090940e+00  
1293      2.887125e+01   2.852931e+01   3.133110e+00   3.132301e+00  
1294      2.858962e+01   2.825160e+01   3.101470e+00   3.097521e+00  
1295      2.886036e+01   2.851652e+01   3.141275e+00   3.140117e+00  
1296      2.859031e+01   2.825045e+01   3.109481e+00   3.106283e+00  
1297      2.886069e+01   2.851608e+01   3.144602e+00   3.143880e+00  
1298      2.859085e+01   2.824855e+01   3.120857e+00   3.117157e+00  
1299      2.885566e+01   2.850946e+01   3.151491e+00   3.150895e+00  
1300      2.859111e+01   2.824733e+01   3.127321e+00   3.124086e+00  
1301      2.885959e+01   2.851307e+01   3.153698e+00   3.151965e+00  
1302      2.859875e+01   2.825360e+01   3.133651e+00   3.130894e+00  
1303      2.885849e+01   2.851050e+01   3.160359e+00   3.158490e+00  
1304      2.860473e+01   2.825869e+01   3.138142e+00   3.135066e+00  
1305      2.885068e+01   2.850148e+01   3.165336e+00   3.163480e+00  
1306      2.860513e+01   2.825688e+01   3.148259e+00   3.144933e+00  
1307      2.884097e+01   2.849047e+01   3.171052e+00   3.168459e+00  
1308      2.862399e+01   2.827497e+01   3.152946e+00   3.149256e+00  
1309      2.882797e+01   2.847532e+01   3.179652e+00   3.177764e+00  
1310      2.862778e+01   2.827668e+01   3.162540e+00   3.158739e+00  
1311      2.881531e+01   2.846139e+01   3.184971e+00   3.182383e+00  
1312      2.864146e+01   2.828967e+01   3.166627e+00   3.162240e+00  
1313      2.880606e+01   2.845036e+01   3.192428e+00   3.189733e+00  
1314      2.863649e+01   2.828252e+01   3.176214e+00   3.171657e+00  
1315      2.880879e+01   2.845310e+01   3.192725e+00   3.189672e+00  
1316      2.864706e+01   2.829127e+01   3.185100e+00   3.180178e+00  
1317      2.880375e+01   2.844714e+01   3.196362e+00   3.193683e+00  
1318      2.865979e+01   2.830270e+01   3.191535e+00   3.186621e+00  
1319      2.880094e+01   2.844321e+01   3.200852e+00   3.198806e+00  
1320      2.865893e+01   2.829945e+01   3.202309e+00   3.196902e+00  
1321      2.879363e+01   2.843426e+01   3.208110e+00   3.205309e+00  
1322      2.867262e+01   2.831267e+01   3.205245e+00   3.199684e+00  
1323      2.879921e+01   2.843926e+01   3.211143e+00   3.208066e+00  
1324      2.868148e+01   2.832033e+01   3.211215e+00   3.205310e+00  
1325      2.878742e+01   2.842536e+01   3.220001e+00   3.216527e+00  
1326      2.868375e+01   2.832131e+01   3.217160e+00   3.211043e+00  
1327      2.877857e+01   2.841528e+01   3.225164e+00   3.221263e+00  
1328      2.868684e+01   2.832279e+01   3.224534e+00   3.218153e+00  
1329      2.879027e+01   2.842667e+01   3.227404e+00   3.223043e+00  
1330      2.869441e+01   2.832919e+01   3.230034e+00   3.223834e+00  
1331      2.877821e+01   2.841292e+01   3.234196e+00   3.229781e+00  
1332      2.868427e+01   2.831689e+01   3.238931e+00   3.232727e+00  
1333      2.878848e+01   2.842365e+01   3.233062e+00   3.227991e+00  
1334      2.869172e+01   2.832318e+01   3.244839e+00   3.237809e+00  
1335      2.878871e+01   2.842333e+01   3.235342e+00   3.230604e+00  
1336      2.869843e+01   2.832844e+01   3.251633e+00   3.244409e+00  
1337      2.878798e+01   2.842213e+01   3.237459e+00   3.232523e+00  
1338      2.870651e+01   2.833543e+01   3.257088e+00   3.249345e+00  
1339      2.877994e+01   2.841279e+01   3.242704e+00   3.237778e+00  
1340      2.871434e+01   2.834150e+01   3.265523e+00   3.257202e+00  
1341      2.877319e+01   2.840439e+01   3.249710e+00   3.244420e+00  
1342      2.873286e+01   2.836003e+01   3.266095e+00   3.258617e+00  
1343      2.876319e+01   2.839237e+01   3.258207e+00   3.252491e+00  
1344      2.874921e+01   2.837645e+01   3.266885e+00   3.259073e+00  
1345      2.875585e+01   2.838312e+01   3.266355e+00   3.260115e+00  
1346      2.876455e+01   2.839134e+01   3.269723e+00   3.261953e+00  
1347      2.874579e+01   2.837156e+01   3.272396e+00   3.265954e+00  
1348      2.877641e+01   2.840225e+01   3.274848e+00   3.266442e+00  
1349      2.873571e+01   2.835989e+01   3.279020e+00   3.271976e+00  
1350      2.879810e+01   2.842321e+01   3.279066e+00   3.270986e+00  
1351      2.872402e+01   2.834674e+01   3.284251e+00   3.278067e+00  
1352      2.879328e+01   2.841580e+01   3.289835e+00   3.282170e+00  
1353      2.872168e+01   2.834328e+01   3.288589e+00   3.283092e+00  
1354      2.880454e+01   2.842615e+01   3.294030e+00   3.287130e+00  
1355      2.872139e+01   2.834232e+01   3.291675e+00   3.285724e+00  
1356      2.880731e+01   2.842661e+01   3.304250e+00   3.297121e+00  
1357      2.872942e+01   2.835047e+01   3.291262e+00   3.286073e+00  
1358      2.880472e+01   2.842212e+01   3.312177e+00   3.305189e+00  
1359      2.872433e+01   2.834422e+01   3.295816e+00   3.290917e+00  
1360      2.881909e+01   2.843543e+01   3.317906e+00   3.310321e+00  
1361      2.872871e+01   2.834807e+01   3.297989e+00   3.293789e+00  
1362      2.883336e+01   2.844940e+01   3.319842e+00   3.312519e+00  
1363      2.871962e+01   2.833727e+01   3.304466e+00   3.300914e+00  
1364      2.884456e+01   2.846033e+01   3.321293e+00   3.314654e+00  
1365      2.870580e+01   2.832257e+01   3.307119e+00   3.304251e+00  
1366      2.884660e+01   2.846088e+01   3.327113e+00   3.321894e+00  
1367      2.871296e+01   2.832937e+01   3.309450e+00   3.305793e+00  
1368      2.886868e+01   2.848260e+01   3.329701e+00   3.324904e+00  
1369      2.871278e+01   2.832771e+01   3.315546e+00   3.312397e+00  
1370      2.887372e+01   2.848570e+01   3.338086e+00   3.333730e+00  
1371      2.870921e+01   2.832298e+01   3.320389e+00   3.316995e+00  
1372      2.886852e+01   2.847831e+01   3.346880e+00   3.343066e+00  
1373      2.871137e+01   2.832431e+01   3.324030e+00   3.320682e+00  
1374      2.888233e+01   2.849058e+01   3.354221e+00   3.350308e+00  
1375      2.872021e+01   2.833315e+01   3.324881e+00   3.320910e+00  
1376      2.888739e+01   2.849359e+01   3.362761e+00   3.359841e+00  
1377      2.871580e+01   2.832772e+01   3.328968e+00   3.325010e+00  
1378      2.890435e+01   2.850946e+01   3.368105e+00   3.365736e+00  
1379      2.871906e+01   2.833132e+01   3.327671e+00   3.323741e+00  
1380      2.890190e+01   2.850478e+01   3.377203e+00   3.375234e+00  
1381      2.871340e+01   2.832432e+01   3.333203e+00   3.328978e+00  
1382      2.891883e+01   2.852020e+01   3.384106e+00   3.383011e+00  
1383      2.869916e+01   2.830819e+01   3.340741e+00   3.335780e+00  
1384      2.891968e+01   2.851869e+01   3.393695e+00   3.393366e+00  
1385      2.869075e+01   2.829827e+01   3.346422e+00   3.341948e+00  
1386      2.893074e+01   2.852828e+01   3.400510e+00   3.400192e+00  
1387      2.868103e+01   2.828703e+01   3.352249e+00   3.347846e+00  
1388      2.894454e+01   2.854093e+01   3.406189e+00   3.405835e+00  
1389      2.867416e+01   2.827866e+01   3.357791e+00   3.354059e+00  
1390      2.894695e+01   2.854117e+01   3.415463e+00   3.414976e+00  
1391      2.867150e+01   2.827490e+01   3.361900e+00   3.358893e+00  
1392      2.895403e+01   2.854672e+01   3.422901e+00   3.421218e+00  
1393      2.867033e+01   2.827297e+01   3.364409e+00   3.362673e+00  
1394      2.895644e+01   2.854751e+01   3.429745e+00   3.428123e+00  
1395      2.866907e+01   2.827055e+01   3.368858e+00   3.367851e+00  
1396      2.895500e+01   2.854413e+01   3.437951e+00   3.435789e+00  
1397      2.866286e+01   2.826324e+01   3.372770e+00   3.372386e+00  
1398      2.896110e+01   2.854942e+01   3.441824e+00   3.439434e+00  
1399      2.865499e+01   2.825389e+01   3.378375e+00   3.378270e+00  
1400      2.896894e+01   2.855629e+01   3.446508e+00   3.443722e+00  
1401      2.865155e+01   2.824871e+01   3.385372e+00   3.385397e+00  
1402      2.898108e+01   2.856855e+01   3.446782e+00   3.443930e+00  
1403      2.864211e+01   2.823758e+01   3.391641e+00   3.392022e+00  
1404      2.897036e+01   2.855644e+01   3.451247e+00   3.449720e+00  
1405      2.864433e+01   2.823917e+01   3.394596e+00   3.394621e+00  
1406      2.897372e+01   2.855979e+01   3.451862e+00   3.449541e+00  
1407      2.864846e+01   2.824303e+01   3.395848e+00   3.396163e+00  
1408      2.898142e+01   2.856741e+01   3.452499e+00   3.450510e+00  
1409      2.864711e+01   2.824102e+01   3.398818e+00   3.398500e+00  
1410      2.897144e+01   2.855621e+01   3.457086e+00   3.454845e+00  
1411      2.863557e+01   2.822825e+01   3.403499e+00   3.402635e+00  
1412      2.898003e+01   2.856531e+01   3.455716e+00   3.452986e+00  
1413      2.863852e+01   2.823002e+01   3.408683e+00   3.407635e+00  
1414      2.898116e+01   2.856650e+01   3.455431e+00   3.452938e+00  
1415      2.861921e+01   2.820869e+01   3.415752e+00   3.414929e+00  
1416      2.897505e+01   2.856039e+01   3.455127e+00   3.452517e+00  
1417      2.860446e+01   2.819229e+01   3.421946e+00   3.420594e+00  
1418      2.897856e+01   2.856440e+01   3.453227e+00   3.450626e+00  
1419      2.860657e+01   2.819377e+01   3.424846e+00   3.423131e+00  
1420      2.897993e+01   2.856508e+01   3.456007e+00   3.453706e+00  
1421      2.859080e+01   2.817648e+01   3.430270e+00   3.428264e+00  
1422      2.897240e+01   2.855713e+01   3.457519e+00   3.454813e+00  
1423      2.859623e+01   2.818225e+01   3.429425e+00   3.426975e+00  
1424      2.896161e+01   2.854472e+01   3.463316e+00   3.461162e+00  
1425      2.858647e+01   2.817153e+01   3.432718e+00   3.430367e+00  
1426      2.895139e+01   2.853328e+01   3.467641e+00   3.465622e+00  
1427      2.858687e+01   2.817190e+01   3.432525e+00   3.430838e+00  
1428      2.894721e+01   2.852858e+01   3.469455e+00   3.467545e+00  
1429      2.857819e+01   2.816250e+01   3.434710e+00   3.433575e+00  
1430      2.894104e+01   2.852211e+01   3.470332e+00   3.468354e+00  
1431      2.858418e+01   2.816869e+01   3.434408e+00   3.432923e+00  
1432      2.892816e+01   2.850913e+01   3.469630e+00   3.468401e+00  
1433      2.858526e+01   2.816957e+01   3.435524e+00   3.433604e+00  
1434      2.892354e+01   2.850512e+01   3.467329e+00   3.465083e+00  
1435      2.857802e+01   2.816207e+01   3.435902e+00   3.434437e+00  
1436      2.890785e+01   2.848853e+01   3.469766e+00   3.468178e+00  
1437      2.856898e+01   2.815257e+01   3.437356e+00   3.435708e+00  
1438      2.889887e+01   2.847956e+01   3.468951e+00   3.467764e+00  
1439      2.856817e+01   2.815185e+01   3.437142e+00   3.435073e+00  
1440      2.889410e+01   2.847509e+01   3.467354e+00   3.466347e+00  
1441      2.855578e+01   2.813853e+01   3.440156e+00   3.438190e+00  
1442      2.887641e+01   2.845701e+01   3.467825e+00   3.466952e+00  
1443      2.855390e+01   2.813691e+01   3.439031e+00   3.436937e+00  
1444      2.886744e+01   2.844708e+01   3.471102e+00   3.470455e+00  
1445      2.855464e+01   2.813797e+01   3.438010e+00   3.435447e+00  
1446      2.885262e+01   2.843120e+01   3.474452e+00   3.473946e+00  
1447      2.856853e+01   2.815321e+01   3.432917e+00   3.431186e+00  
1448      2.882145e+01   2.839821e+01   3.480035e+00   3.479480e+00  
1449      2.857000e+01   2.815525e+01   3.430637e+00   3.428997e+00  
1450      2.879662e+01   2.837162e+01   3.485558e+00   3.485361e+00  
1451      2.859040e+01   2.817716e+01   3.425720e+00   3.423907e+00  
1452      2.878797e+01   2.836282e+01   3.485255e+00   3.485725e+00  
1453      2.859079e+01   2.817776e+01   3.425026e+00   3.422876e+00  
1454      2.878519e+01   2.835891e+01   3.489603e+00   3.490263e+00  
1455      2.858437e+01   2.817034e+01   3.428409e+00   3.427005e+00  
1456      2.876038e+01   2.833255e+01   3.494254e+00   3.495128e+00  
1457      2.858239e+01   2.816759e+01   3.431326e+00   3.430088e+00  
1458      2.876581e+01   2.833849e+01   3.492543e+00   3.493453e+00  
1459      2.857198e+01   2.815584e+01   3.436426e+00   3.434760e+00  
1460      2.876236e+01   2.833522e+01   3.491466e+00   3.492563e+00  
1461      2.857020e+01   2.815334e+01   3.438885e+00   3.437994e+00  
1462      2.876222e+01   2.833573e+01   3.488967e+00   3.489894e+00  
1463      2.857156e+01   2.815398e+01   3.442124e+00   3.440781e+00  
1464      2.876472e+01   2.833875e+01   3.486958e+00   3.487946e+00  
1465      2.857343e+01   2.815540e+01   3.444082e+00   3.442758e+00  
1466      2.875893e+01   2.833275e+01   3.487283e+00   3.488588e+00  
1467      2.857992e+01   2.816155e+01   3.445795e+00   3.444677e+00  
1468      2.875172e+01   2.832567e+01   3.486362e+00   3.487622e+00  
1469      2.857830e+01   2.815892e+01   3.449722e+00   3.448703e+00  
1470      2.873637e+01   2.830879e+01   3.491571e+00   3.492927e+00  
1471      2.858318e+01   2.816408e+01   3.449052e+00   3.447714e+00  
1472      2.873396e+01   2.830653e+01   3.490908e+00   3.492012e+00  
1473      2.858067e+01   2.816133e+01   3.449679e+00   3.448779e+00  
1474      2.872755e+01   2.829908e+01   3.494930e+00   3.495620e+00  
1475      2.858376e+01   2.816457e+01   3.449346e+00   3.448263e+00  
1476      2.873717e+01   2.830906e+01   3.494272e+00   3.494599e+00  
1477      2.858052e+01   2.816185e+01   3.446968e+00   3.445955e+00  
1478      2.874193e+01   2.831372e+01   3.495052e+00   3.495177e+00  
1479      2.858162e+01   2.816334e+01   3.445282e+00   3.444642e+00  
1480      2.874560e+01   2.831677e+01   3.497907e+00   3.497822e+00  
1481      2.857280e+01   2.815466e+01   3.444470e+00   3.443199e+00  
1482      2.875153e+01   2.832329e+01   3.495429e+00   3.496272e+00  
1483      2.857560e+01   2.815787e+01   3.443364e+00   3.441318e+00  
1484      2.874855e+01   2.831966e+01   3.497946e+00   3.498600e+00  
1485      2.857570e+01   2.815816e+01   3.442674e+00   3.440436e+00  
1486      2.875744e+01   2.832872e+01   3.497728e+00   3.498595e+00  
1487      2.856528e+01   2.814687e+01   3.446155e+00   3.442855e+00  
1488      2.874107e+01   2.831147e+01   3.499993e+00   3.501400e+00  
1489      2.856444e+01   2.814588e+01   3.446472e+00   3.443551e+00  
1490      2.873244e+01   2.830227e+01   3.501972e+00   3.502996e+00  
