
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.251136e+00
     Dipolar cutoff Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      3.003746e+01   2.964209e+01   3.435120e+00   3.434458e+00  
1862      3.007677e+01   2.967916e+01   3.447004e+00   3.446354e+00  
1863      3.002598e+01   2.963005e+01   3.436888e+00   3.436221e+00  
1864      3.007735e+01   2.968032e+01   3.444574e+00   3.443912e+00  
1865      3.001811e+01   2.962114e+01   3.440916e+00   3.440242e+00  
1866      3.007643e+01   2.968004e+01   3.441760e+00   3.441093e+00  
1867      3.001613e+01   2.961911e+01   3.441030e+00   3.440353e+00  
1868      3.007228e+01   2.967606e+01   3.440776e+00   3.440100e+00  
1869      3.001497e+01   2.961787e+01   3.441296e+00   3.440616e+00  
1870      3.006594e+01   2.966992e+01   3.439579e+00   3.438893e+00  
1871      3.001022e+01   2.961244e+01   3.443954e+00   3.443271e+00  
1872      3.006030e+01   2.966390e+01   3.440905e+00   3.440204e+00  
1873      3.001053e+01   2.961250e+01   3.445022e+00   3.444339e+00  
1874      3.005392e+01   2.965734e+01   3.441309e+00   3.440597e+00  
1875      3.000724e+01   2.960816e+01   3.449355e+00   3.448671e+00  
1876      3.004941e+01   2.965245e+01   3.442721e+00   3.441995e+00  
1877      3.000321e+01   2.960363e+01   3.451298e+00   3.450610e+00  
1878      3.004618e+01   2.964895e+01   3.443641e+00   3.442903e+00  
1879      2.999903e+01   2.959855e+01   3.454857e+00   3.454176e+00  
1880      3.004073e+01   2.964276e+01   3.446523e+00   3.445775e+00  
1881      2.999530e+01   2.959409e+01   3.457794e+00   3.457113e+00  
1882      3.003831e+01   2.964016e+01   3.447161e+00   3.446416e+00  
1883      2.999292e+01   2.959139e+01   3.459051e+00   3.458369e+00  
1884      3.003195e+01   2.963311e+01   3.449797e+00   3.449051e+00  
1885      2.999685e+01   2.959505e+01   3.460409e+00   3.459725e+00  
1886      3.002853e+01   2.962957e+01   3.450057e+00   3.449313e+00  
1887      2.999187e+01   2.958905e+01   3.464478e+00   3.463788e+00  
1888      3.003166e+01   2.963285e+01   3.449611e+00   3.448867e+00  
1889      2.999187e+01   2.958891e+01   3.465048e+00   3.464350e+00  
1890      3.002794e+01   2.962872e+01   3.451178e+00   3.450430e+00  
1891      2.998648e+01   2.958280e+01   3.467818e+00   3.467115e+00  
1892      3.002145e+01   2.962171e+01   3.453066e+00   3.452314e+00  
1893      2.998160e+01   2.957695e+01   3.471670e+00   3.470958e+00  
1894      3.001652e+01   2.961615e+01   3.455476e+00   3.454719e+00  
1895      2.997718e+01   2.957183e+01   3.474403e+00   3.473677e+00  
1896      3.001880e+01   2.961822e+01   3.456509e+00   3.455750e+00  
1897      2.996838e+01   2.956169e+01   3.479594e+00   3.478861e+00  
1898      3.001743e+01   2.961671e+01   3.457006e+00   3.456238e+00  
1899      2.996350e+01   2.955607e+01   3.482461e+00   3.481719e+00  
1900      3.000473e+01   2.960237e+01   3.463267e+00   3.462495e+00  
1901      2.995597e+01   2.954744e+01   3.486714e+00   3.485959e+00  
1902      2.999768e+01   2.959453e+01   3.466257e+00   3.465477e+00  
1903      2.994611e+01   2.953638e+01   3.491206e+00   3.490443e+00  
1904      2.999562e+01   2.959180e+01   3.469013e+00   3.468230e+00  
1905      2.993823e+01   2.952799e+01   3.492926e+00   3.492155e+00  
1906      2.998282e+01   2.957760e+01   3.474212e+00   3.473423e+00  
1907      2.993707e+01   2.952653e+01   3.494118e+00   3.493347e+00  
1908      2.997232e+01   2.956568e+01   3.479660e+00   3.478864e+00  
1909      2.993224e+01   2.952154e+01   3.494511e+00   3.493739e+00  
1910      2.996499e+01   2.955799e+01   3.480772e+00   3.479975e+00  
1911      2.992609e+01   2.951501e+01   3.495754e+00   3.494979e+00  
1912      2.995048e+01   2.954275e+01   3.482985e+00   3.482190e+00  
1913      2.992673e+01   2.951595e+01   3.494526e+00   3.493746e+00  
1914      2.994386e+01   2.953613e+01   3.482620e+00   3.481830e+00  
1915      2.991589e+01   2.950446e+01   3.496617e+00   3.495830e+00  
1916      2.993872e+01   2.953141e+01   3.480532e+00   3.479749e+00  
1917      2.990542e+01   2.949381e+01   3.496759e+00   3.495967e+00  
1918      2.993302e+01   2.952564e+01   3.480477e+00   3.479690e+00  
1919      2.989587e+01   2.948404e+01   3.497150e+00   3.496353e+00  
1920      2.992389e+01   2.951642e+01   3.480328e+00   3.479542e+00  
1921      2.988921e+01   2.947726e+01   3.497285e+00   3.496487e+00  
1922      2.991414e+01   2.950665e+01   3.479843e+00   3.479050e+00  
1923      2.987738e+01   2.946516e+01   3.497716e+00   3.496918e+00  
1924      2.990375e+01   2.949555e+01   3.482298e+00   3.481500e+00  
1925      2.987172e+01   2.945974e+01   3.496330e+00   3.495533e+00  
1926      2.989572e+01   2.948731e+01   3.482710e+00   3.481902e+00  
1927      2.985533e+01   2.944283e+01   3.497603e+00   3.496805e+00  
1928      2.988631e+01   2.947774e+01   3.482825e+00   3.482009e+00  
1929      2.984505e+01   2.943236e+01   3.497765e+00   3.496964e+00  
1930      2.988327e+01   2.947510e+01   3.480981e+00   3.480155e+00  
1931      2.983312e+01   2.941971e+01   3.500128e+00   3.499319e+00  
1932      2.987232e+01   2.946321e+01   3.484289e+00   3.483461e+00  
1933      2.982665e+01   2.941342e+01   3.498950e+00   3.498127e+00  
1934      2.986743e+01   2.945845e+01   3.483443e+00   3.482605e+00  
1935      2.981893e+01   2.940515e+01   3.500807e+00   3.499975e+00  
1936      2.985881e+01   2.944936e+01   3.484946e+00   3.484112e+00  
1937      2.981679e+01   2.940317e+01   3.500036e+00   3.499193e+00  
1938      2.984533e+01   2.943509e+01   3.487474e+00   3.486632e+00  
1939      2.980112e+01   2.938647e+01   3.503449e+00   3.502603e+00  
1940      2.983764e+01   2.942656e+01   3.490600e+00   3.489752e+00  
1941      2.979012e+01   2.937451e+01   3.506805e+00   3.505958e+00  
1942      2.982703e+01   2.941507e+01   3.493670e+00   3.492812e+00  
1943      2.977906e+01   2.936252e+01   3.510067e+00   3.509218e+00  
1944      2.982211e+01   2.940988e+01   3.494521e+00   3.493647e+00  
1945      2.977658e+01   2.935992e+01   3.510398e+00   3.509550e+00  
1946      2.981084e+01   2.939706e+01   3.500368e+00   3.499485e+00  
1947      2.977235e+01   2.935516e+01   3.512343e+00   3.511495e+00  
1948      2.980323e+01   2.938860e+01   3.503505e+00   3.502609e+00  
1949      2.976602e+01   2.934846e+01   3.513539e+00   3.512693e+00  
1950      2.979586e+01   2.938009e+01   3.507849e+00   3.506942e+00  
1951      2.976628e+01   2.934862e+01   3.513931e+00   3.513094e+00  
1952      2.978632e+01   2.936976e+01   3.510591e+00   3.509676e+00  
1953      2.975965e+01   2.934144e+01   3.515875e+00   3.515042e+00  
1954      2.978004e+01   2.936302e+01   3.512145e+00   3.511223e+00  
1955      2.974853e+01   2.932912e+01   3.520181e+00   3.519346e+00  
1956      2.977592e+01   2.935837e+01   3.514119e+00   3.513195e+00  
1957      2.974205e+01   2.932178e+01   3.523424e+00   3.522591e+00  
1958      2.976422e+01   2.934553e+01   3.518174e+00   3.517243e+00  
1959      2.974098e+01   2.932064e+01   3.523597e+00   3.522758e+00  
1960      2.975801e+01   2.933878e+01   3.520050e+00   3.519114e+00  
1961      2.973534e+01   2.931368e+01   3.528749e+00   3.527900e+00  
1962      2.975608e+01   2.933670e+01   3.520606e+00   3.519661e+00  
1963      2.972900e+01   2.930704e+01   3.529625e+00   3.528763e+00  
1964      2.974772e+01   2.932784e+01   3.522165e+00   3.521202e+00  
1965      2.972287e+01   2.929983e+01   3.533791e+00   3.532914e+00  
1966      2.974187e+01   2.932160e+01   3.523423e+00   3.522449e+00  
1967      2.971533e+01   2.929174e+01   3.535624e+00   3.534729e+00  
1968      2.973515e+01   2.931385e+01   3.527343e+00   3.526350e+00  
1969      2.970729e+01   2.928251e+01   3.540069e+00   3.539161e+00  
1970      2.973172e+01   2.930985e+01   3.529533e+00   3.528516e+00  
1971      2.970930e+01   2.928427e+01   3.541231e+00   3.540313e+00  
1972      2.972383e+01   2.930081e+01   3.533842e+00   3.532810e+00  
1973      2.970324e+01   2.927737e+01   3.544350e+00   3.543421e+00  
1974      2.972168e+01   2.929815e+01   3.535838e+00   3.534788e+00  
1975      2.969958e+01   2.927288e+01   3.547552e+00   3.546614e+00  
1976      2.971266e+01   2.928828e+01   3.538812e+00   3.537749e+00  
1977      2.969556e+01   2.926855e+01   3.548591e+00   3.547638e+00  
1978      2.970587e+01   2.928090e+01   3.540852e+00   3.539769e+00  
1979      2.969489e+01   2.926765e+01   3.549495e+00   3.548532e+00  
1980      2.969993e+01   2.927502e+01   3.540270e+00   3.539172e+00  
1981      2.969490e+01   2.926745e+01   3.550409e+00   3.549432e+00  
1982      2.969647e+01   2.927147e+01   3.540456e+00   3.539347e+00  
1983      2.969285e+01   2.926523e+01   3.550960e+00   3.549969e+00  
1984      2.969026e+01   2.926475e+01   3.542132e+00   3.541016e+00  
1985      2.969226e+01   2.926436e+01   3.552086e+00   3.551091e+00  
1986      2.968775e+01   2.926249e+01   3.541005e+00   3.539874e+00  
1987      2.968647e+01   2.925831e+01   3.552789e+00   3.551787e+00  
1988      2.968581e+01   2.926048e+01   3.541183e+00   3.540052e+00  
1989      2.968458e+01   2.925701e+01   3.550272e+00   3.549261e+00  
1990      2.968367e+01   2.925852e+01   3.540292e+00   3.539149e+00  
1991      2.967592e+01   2.924806e+01   3.550966e+00   3.549951e+00  
1992      2.968612e+01   2.926144e+01   3.538497e+00   3.537341e+00  
1993      2.967089e+01   2.924309e+01   3.550400e+00   3.549386e+00  
1994      2.967959e+01   2.925500e+01   3.537738e+00   3.536573e+00  
1995      2.966551e+01   2.923837e+01   3.547358e+00   3.546338e+00  
1996      2.967644e+01   2.925184e+01   3.537612e+00   3.536436e+00  
1997      2.966141e+01   2.923445e+01   3.546365e+00   3.545348e+00  
1998      2.966642e+01   2.924137e+01   3.538867e+00   3.537687e+00  
1999      2.966268e+01   2.923655e+01   3.542989e+00   3.541967e+00  
2000      2.965196e+01   2.922635e+01   3.540314e+00   3.539133e+00  
-------------------------------------------------------------------

