
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1052      1.49038590752e+05   0.000000e+00   1.404842e+01   2.368454e+01  
1053      1.50671876963e+05   0.000000e+00   1.393254e+01   2.359356e+01  
1054      1.49073652518e+05   0.000000e+00   1.407886e+01   2.369185e+01  
1055      1.50778546804e+05   0.000000e+00   1.387896e+01   2.359342e+01  
1056      1.49345304100e+05   0.000000e+00   1.401891e+01   2.367766e+01  
1057      1.50831835821e+05   0.000000e+00   1.386609e+01   2.359653e+01  
1058      1.49435063314e+05   0.000000e+00   1.403240e+01   2.368133e+01  
1059      1.50614246689e+05   0.000000e+00   1.390498e+01   2.360783e+01  
1060      1.49500356296e+05   0.000000e+00   1.403624e+01   2.368089e+01  
1061      1.50766397817e+05   0.000000e+00   1.382695e+01   2.360679e+01  
1062      1.49588502977e+05   0.000000e+00   1.398396e+01   2.367582e+01  
1063      1.50784035852e+05   0.000000e+00   1.384757e+01   2.360968e+01  
1064      1.49436992955e+05   0.000000e+00   1.405905e+01   2.368604e+01  
1065      1.50596999967e+05   0.000000e+00   1.391268e+01   2.361737e+01  
1066      1.49493211824e+05   0.000000e+00   1.408502e+01   2.368124e+01  
1067      1.50474125287e+05   0.000000e+00   1.392572e+01   2.362551e+01  
1068      1.49541529992e+05   0.000000e+00   1.410876e+01   2.367859e+01  
1069      1.50304168138e+05   0.000000e+00   1.401107e+01   2.363994e+01  
1070      1.49593684572e+05   0.000000e+00   1.411390e+01   2.367096e+01  
1071      1.50188346375e+05   0.000000e+00   1.403041e+01   2.365435e+01  
1072      1.49680523370e+05   0.000000e+00   1.408514e+01   2.366864e+01  
1073      1.50130067805e+05   0.000000e+00   1.406340e+01   2.366178e+01  
1074      1.49578444320e+05   0.000000e+00   1.413476e+01   2.367366e+01  
1075      1.49980362661e+05   0.000000e+00   1.409675e+01   2.366762e+01  
1076      1.49627490039e+05   0.000000e+00   1.411315e+01   2.366995e+01  
1077      1.49830992623e+05   0.000000e+00   1.412166e+01   2.368532e+01  
1078      1.49755880784e+05   0.000000e+00   1.412242e+01   2.366291e+01  
1079      1.49703432891e+05   0.000000e+00   1.414131e+01   2.369037e+01  
1080      1.49933332783e+05   0.000000e+00   1.411951e+01   2.365580e+01  
1081      1.49721330824e+05   0.000000e+00   1.411167e+01   2.369058e+01  
1082      1.50129721942e+05   0.000000e+00   1.411603e+01   2.364813e+01  
1083      1.49538850697e+05   0.000000e+00   1.419871e+01   2.370208e+01  
1084      1.50093315227e+05   0.000000e+00   1.416214e+01   2.364823e+01  
1085      1.49677915976e+05   0.000000e+00   1.415448e+01   2.369473e+01  
1086      1.50217069939e+05   0.000000e+00   1.412606e+01   2.365454e+01  
1087      1.49522493652e+05   0.000000e+00   1.416832e+01   2.370523e+01  
1088      1.50445939774e+05   0.000000e+00   1.408839e+01   2.364124e+01  
1089      1.49599151262e+05   0.000000e+00   1.416351e+01   2.370747e+01  
1090      1.50435290512e+05   0.000000e+00   1.408955e+01   2.364119e+01  
1091      1.49708749786e+05   0.000000e+00   1.413275e+01   2.370711e+01  
1092      1.50592639970e+05   0.000000e+00   1.406802e+01   2.363723e+01  
1093      1.49607747486e+05   0.000000e+00   1.416443e+01   2.371024e+01  
1094      1.50636903423e+05   0.000000e+00   1.408914e+01   2.363685e+01  
1095      1.49611902031e+05   0.000000e+00   1.417048e+01   2.370786e+01  
1096      1.50595342804e+05   0.000000e+00   1.410998e+01   2.364138e+01  
1097      1.49593948641e+05   0.000000e+00   1.416789e+01   2.371132e+01  
1098      1.50786682333e+05   0.000000e+00   1.407700e+01   2.362860e+01  
1099      1.49287576843e+05   0.000000e+00   1.427635e+01   2.372958e+01  
1100      1.50633717804e+05   0.000000e+00   1.417479e+01   2.363379e+01  
1101      1.49393917553e+05   0.000000e+00   1.426457e+01   2.371942e+01  
1102      1.50783835513e+05   0.000000e+00   1.413497e+01   2.363015e+01  
1103      1.49619897636e+05   0.000000e+00   1.422960e+01   2.371377e+01  
1104      1.50705043354e+05   0.000000e+00   1.412421e+01   2.363441e+01  
1105      1.49702089075e+05   0.000000e+00   1.429392e+01   2.370903e+01  
1106      1.50647477883e+05   0.000000e+00   1.415420e+01   2.364112e+01  
1107      1.49894248231e+05   0.000000e+00   1.425656e+01   2.370362e+01  
1108      1.50611958329e+05   0.000000e+00   1.415048e+01   2.364539e+01  
1109      1.49991734965e+05   0.000000e+00   1.424920e+01   2.370086e+01  
1110      1.50728903659e+05   0.000000e+00   1.417266e+01   2.364074e+01  
1111      1.49801961795e+05   0.000000e+00   1.428515e+01   2.371045e+01  
1112      1.50980300041e+05   0.000000e+00   1.416942e+01   2.363245e+01  
1113      1.49800322916e+05   0.000000e+00   1.428982e+01   2.372318e+01  
1114      1.51076832093e+05   0.000000e+00   1.417225e+01   2.362298e+01  
1115      1.49784456833e+05   0.000000e+00   1.429928e+01   2.372685e+01  
1116      1.51132216477e+05   0.000000e+00   1.415311e+01   2.362699e+01  
1117      1.49674032369e+05   0.000000e+00   1.432505e+01   2.373779e+01  
1118      1.51308054811e+05   0.000000e+00   1.417639e+01   2.362348e+01  
1119      1.49690514492e+05   0.000000e+00   1.433914e+01   2.373831e+01  
1120      1.51316791625e+05   0.000000e+00   1.418391e+01   2.362428e+01  
1121      1.49620720277e+05   0.000000e+00   1.437381e+01   2.374626e+01  
1122      1.51396677367e+05   0.000000e+00   1.420180e+01   2.362837e+01  
1123      1.49445082019e+05   0.000000e+00   1.443260e+01   2.375641e+01  
1124      1.51452434148e+05   0.000000e+00   1.419720e+01   2.362089e+01  
1125      1.49497287281e+05   0.000000e+00   1.440850e+01   2.375567e+01  
1126      1.51552473076e+05   0.000000e+00   1.417440e+01   2.362015e+01  
1127      1.49644129111e+05   0.000000e+00   1.437596e+01   2.374539e+01  
1128      1.51554577607e+05   0.000000e+00   1.417801e+01   2.362033e+01  
1129      1.49804286128e+05   0.000000e+00   1.437968e+01   2.374057e+01  
1130      1.51527868199e+05   0.000000e+00   1.417918e+01   2.362256e+01  
1131      1.49866533119e+05   0.000000e+00   1.439021e+01   2.373859e+01  
1132      1.51413507762e+05   0.000000e+00   1.422739e+01   2.363396e+01  
1133      1.50000658088e+05   0.000000e+00   1.436428e+01   2.372894e+01  
1134      1.51677929995e+05   0.000000e+00   1.418327e+01   2.362246e+01  
1135      1.50012034075e+05   0.000000e+00   1.433257e+01   2.373246e+01  
1136      1.51757224647e+05   0.000000e+00   1.419585e+01   2.361547e+01  
1137      1.50006700767e+05   0.000000e+00   1.436335e+01   2.373658e+01  
1138      1.51719690062e+05   0.000000e+00   1.423182e+01   2.362528e+01  
1139      1.50083985864e+05   0.000000e+00   1.436248e+01   2.373582e+01  
1140      1.51931756894e+05   0.000000e+00   1.417367e+01   2.361835e+01  
1141      1.50212519689e+05   0.000000e+00   1.439122e+01   2.373437e+01  
1142      1.51774165528e+05   0.000000e+00   1.424298e+01   2.362724e+01  
1143      1.50246913661e+05   0.000000e+00   1.443401e+01   2.373559e+01  
1144      1.51846970184e+05   0.000000e+00   1.423708e+01   2.362975e+01  
1145      1.50278468949e+05   0.000000e+00   1.441592e+01   2.373147e+01  
1146      1.52103046467e+05   0.000000e+00   1.418350e+01   2.361692e+01  
1147      1.50354529722e+05   0.000000e+00   1.444963e+01   2.372809e+01  
1148      1.52000730175e+05   0.000000e+00   1.422628e+01   2.361766e+01  
1149      1.50490728985e+05   0.000000e+00   1.443458e+01   2.371733e+01  
1150      1.51960580876e+05   0.000000e+00   1.422573e+01   2.361526e+01  
1151      1.50565405313e+05   0.000000e+00   1.443763e+01   2.370527e+01  
1152      1.51973854841e+05   0.000000e+00   1.423834e+01   2.361496e+01  
1153      1.50625727332e+05   0.000000e+00   1.442157e+01   2.369442e+01  
1154      1.51876547036e+05   0.000000e+00   1.429995e+01   2.361260e+01  
1155      1.50655296155e+05   0.000000e+00   1.442031e+01   2.368777e+01  
1156      1.51765318981e+05   0.000000e+00   1.428955e+01   2.360908e+01  
1157      1.50690618717e+05   0.000000e+00   1.441402e+01   2.368337e+01  
1158      1.51890850270e+05   0.000000e+00   1.430515e+01   2.360305e+01  
1159      1.50612174268e+05   0.000000e+00   1.443696e+01   2.367554e+01  
1160      1.51747031070e+05   0.000000e+00   1.434340e+01   2.360206e+01  
1161      1.50489274842e+05   0.000000e+00   1.447002e+01   2.367776e+01  
1162      1.51869490796e+05   0.000000e+00   1.435384e+01   2.359810e+01  
1163      1.50302819398e+05   0.000000e+00   1.451651e+01   2.368124e+01  
1164      1.52034144235e+05   0.000000e+00   1.433495e+01   2.358194e+01  
1165      1.50221958334e+05   0.000000e+00   1.446762e+01   2.368577e+01  
1166      1.52125543107e+05   0.000000e+00   1.427569e+01   2.356891e+01  
1167      1.50201559733e+05   0.000000e+00   1.451868e+01   2.368363e+01  
1168      1.52003374255e+05   0.000000e+00   1.433402e+01   2.357026e+01  
1169      1.50126917833e+05   0.000000e+00   1.454554e+01   2.367864e+01  
1170      1.52073387167e+05   0.000000e+00   1.432387e+01   2.356524e+01  
1171      1.50191393827e+05   0.000000e+00   1.453035e+01   2.367585e+01  
1172      1.51873406954e+05   0.000000e+00   1.437657e+01   2.356775e+01  
1173      1.50241400376e+05   0.000000e+00   1.455384e+01   2.366291e+01  
1174      1.51828288358e+05   0.000000e+00   1.440805e+01   2.356302e+01  
1175      1.50296704686e+05   0.000000e+00   1.453067e+01   2.365444e+01  
1176      1.51794338675e+05   0.000000e+00   1.442202e+01   2.356229e+01  
1177      1.50222036773e+05   0.000000e+00   1.456005e+01   2.365365e+01  
1178      1.51701703661e+05   0.000000e+00   1.444901e+01   2.355645e+01  
1179      1.50293255956e+05   0.000000e+00   1.453156e+01   2.364071e+01  
1180      1.51592874258e+05   0.000000e+00   1.443115e+01   2.355367e+01  
1181      1.50297150442e+05   0.000000e+00   1.453571e+01   2.363902e+01  
1182      1.51705022199e+05   0.000000e+00   1.437234e+01   2.354236e+01  
1183      1.50427183193e+05   0.000000e+00   1.450456e+01   2.362202e+01  
1184      1.51430438908e+05   0.000000e+00   1.443274e+01   2.355061e+01  
1185      1.50573800864e+05   0.000000e+00   1.450019e+01   2.360284e+01  
1186      1.51315759647e+05   0.000000e+00   1.443727e+01   2.355149e+01  
1187      1.50614873385e+05   0.000000e+00   1.450245e+01   2.359785e+01  
1188      1.51173761074e+05   0.000000e+00   1.446503e+01   2.355124e+01  
1189      1.50640295507e+05   0.000000e+00   1.449107e+01   2.358579e+01  
1190      1.51072323875e+05   0.000000e+00   1.449182e+01   2.355378e+01  
1191      1.50568198467e+05   0.000000e+00   1.447923e+01   2.358086e+01  
1192      1.51214884784e+05   0.000000e+00   1.445346e+01   2.354566e+01  
1193      1.50495137912e+05   0.000000e+00   1.450597e+01   2.358514e+01  
1194      1.51064919426e+05   0.000000e+00   1.446444e+01   2.354579e+01  
1195      1.50695029061e+05   0.000000e+00   1.447735e+01   2.356723e+01  
1196      1.50981168520e+05   0.000000e+00   1.448684e+01   2.355744e+01  
1197      1.50619262768e+05   0.000000e+00   1.452499e+01   2.356992e+01  
1198      1.50967623784e+05   0.000000e+00   1.447364e+01   2.355588e+01  
1199      1.50636302958e+05   0.000000e+00   1.452511e+01   2.356470e+01  
1200      1.50735606356e+05   0.000000e+00   1.451381e+01   2.356282e+01  
1201      1.50706163458e+05   0.000000e+00   1.449732e+01   2.356069e+01  
1202      1.50761225803e+05   0.000000e+00   1.452706e+01   2.356212e+01  
1203      1.50756233933e+05   0.000000e+00   1.451285e+01   2.355522e+01  
1204      1.50850150961e+05   0.000000e+00   1.449477e+01   2.355285e+01  
1205      1.50705147474e+05   0.000000e+00   1.451656e+01   2.354842e+01  
1206      1.50741913219e+05   0.000000e+00   1.451203e+01   2.355667e+01  
1207      1.50879036373e+05   0.000000e+00   1.450053e+01   2.354103e+01  
1208      1.50566527905e+05   0.000000e+00   1.454611e+01   2.355453e+01  
1209      1.50823025239e+05   0.000000e+00   1.451377e+01   2.353145e+01  
1210      1.50719251485e+05   0.000000e+00   1.452185e+01   2.354783e+01  
1211      1.50767563064e+05   0.000000e+00   1.448024e+01   2.353005e+01  
1212      1.50865403137e+05   0.000000e+00   1.450999e+01   2.353692e+01  
1213      1.50706322637e+05   0.000000e+00   1.452780e+01   2.352860e+01  
1214      1.50755221148e+05   0.000000e+00   1.452872e+01   2.353611e+01  
1215      1.50729668470e+05   0.000000e+00   1.453447e+01   2.352646e+01  
1216      1.50814507817e+05   0.000000e+00   1.451812e+01   2.353363e+01  
1217      1.50693838430e+05   0.000000e+00   1.455412e+01   2.352180e+01  
1218      1.50828101655e+05   0.000000e+00   1.452084e+01   2.352983e+01  
1219      1.51009260181e+05   0.000000e+00   1.449686e+01   2.349999e+01  
1220      1.50828181357e+05   0.000000e+00   1.450021e+01   2.353007e+01  
1221      1.50940718638e+05   0.000000e+00   1.452006e+01   2.349501e+01  
1222      1.50691601445e+05   0.000000e+00   1.453581e+01   2.353421e+01  
1223      1.51074873794e+05   0.000000e+00   1.448507e+01   2.349385e+01  
1224      1.50645802448e+05   0.000000e+00   1.447861e+01   2.353094e+01  
1225      1.51184605043e+05   0.000000e+00   1.444818e+01   2.348088e+01  
1226      1.50511839082e+05   0.000000e+00   1.454549e+01   2.354283e+01  
1227      1.51094697288e+05   0.000000e+00   1.449842e+01   2.347897e+01  
1228      1.50377392437e+05   0.000000e+00   1.458773e+01   2.354775e+01  
1229      1.51091747725e+05   0.000000e+00   1.447753e+01   2.348149e+01  
1230      1.50406352602e+05   0.000000e+00   1.458253e+01   2.353719e+01  
1231      1.51132146293e+05   0.000000e+00   1.445607e+01   2.347818e+01  
1232      1.50212843183e+05   0.000000e+00   1.462215e+01   2.354649e+01  
1233      1.50899271014e+05   0.000000e+00   1.452443e+01   2.349187e+01  
1234      1.50223672696e+05   0.000000e+00   1.461006e+01   2.353976e+01  
1235      1.50790604344e+05   0.000000e+00   1.452763e+01   2.349447e+01  
1236      1.50211481686e+05   0.000000e+00   1.460632e+01   2.354075e+01  
1237      1.50723522931e+05   0.000000e+00   1.454235e+01   2.349497e+01  
1238      1.50202362835e+05   0.000000e+00   1.462484e+01   2.354171e+01  
1239      1.50529999569e+05   0.000000e+00   1.458332e+01   2.350271e+01  
1240      1.50348651434e+05   0.000000e+00   1.459043e+01   2.352977e+01  
1241      1.50543985830e+05   0.000000e+00   1.455599e+01   2.350327e+01  
1242      1.50501927166e+05   0.000000e+00   1.457478e+01   2.352679e+01  
1243      1.50576602627e+05   0.000000e+00   1.455560e+01   2.349534e+01  
1244      1.50600409601e+05   0.000000e+00   1.456319e+01   2.351855e+01  
1245      1.50404396111e+05   0.000000e+00   1.460635e+01   2.350683e+01  
1246      1.50651446042e+05   0.000000e+00   1.457256e+01   2.351477e+01  
1247      1.50655084391e+05   0.000000e+00   1.456739e+01   2.350090e+01  
1248      1.50713640939e+05   0.000000e+00   1.457591e+01   2.351386e+01  
1249      1.50752904167e+05   0.000000e+00   1.453443e+01   2.348849e+01  
1250      1.50705752417e+05   0.000000e+00   1.455240e+01   2.351699e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.876 seconds
Calculation (iterations) wall-clock time : 252.030 seconds

