-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
960       2.841840e+01   2.927812e+01   0.000000e+00   7.047037e+00   -9.494961e+00  1.588201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.929444e-03  
961       2.854649e+01   2.940099e+01   0.000000e+00   7.006251e+00   -9.440127e+00  1.579379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.019829e-03  
962       2.836822e+01   2.923141e+01   0.000000e+00   7.068267e+00   -9.528720e+00  1.597261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.880137e-03  
963       2.851592e+01   2.937121e+01   0.000000e+00   7.055442e+00   -9.512673e+00  1.601934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.762777e-03  
964       2.834472e+01   2.921159e+01   0.000000e+00   7.092064e+00   -9.566628e+00  1.607687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.264328e-02  
965       2.843719e+01   2.929420e+01   0.000000e+00   7.073311e+00   -9.540145e+00  1.609823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.950741e-03 
966       2.834507e+01   2.921426e+01   0.000000e+00   7.140578e+00   -9.638788e+00  1.629020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.880333e-02  
967       2.849585e+01   2.935545e+01   0.000000e+00   7.084879e+00   -9.559098e+00  1.614620e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.490376e-03 
968       2.838911e+01   2.926034e+01   0.000000e+00   7.160404e+00   -9.670228e+00  1.638594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573558e-02  
969       2.847113e+01   2.933467e+01   0.000000e+00   7.107114e+00   -9.593995e+00  1.623337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.201091e-03  
970       2.830231e+01   2.917647e+01   0.000000e+00   7.183523e+00   -9.704426e+00  1.646740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041395e-02  
971       2.834010e+01   2.920821e+01   0.000000e+00   7.156727e+00   -9.665278e+00  1.640439e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.263469e-03 
972       2.820006e+01   2.907939e+01   0.000000e+00   7.191460e+00   -9.717181e+00  1.646395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.505853e-03  
973       2.853000e+01   2.939966e+01   0.000000e+00   7.187824e+00   -9.709002e+00  1.651517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.653005e-03  
974       2.836772e+01   2.924875e+01   0.000000e+00   7.221631e+00   -9.759684e+00  1.657020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.232771e-03  
975       2.848947e+01   2.936021e+01   0.000000e+00   7.262052e+00   -9.814795e+00  1.682004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.384929e-03  
976       2.841308e+01   2.929608e+01   0.000000e+00   7.286167e+00   -9.850943e+00  1.681773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.570147e-02  
977       2.852873e+01   2.940455e+01   0.000000e+00   7.299548e+00   -9.867006e+00  1.691636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.821600e-03  
978       2.840431e+01   2.928397e+01   0.000000e+00   7.307573e+00   -9.878813e+00  1.691582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.622499e-03  
979       2.857692e+01   2.944817e+01   0.000000e+00   7.308233e+00   -9.876971e+00  1.697485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.639065e-03  
980       2.842436e+01   2.929888e+01   0.000000e+00   7.266564e+00   -9.817231e+00  1.676147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.092149e-02  
981       2.855876e+01   2.942759e+01   0.000000e+00   7.362237e+00   -9.952564e+00  1.721497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.173125e-03  
982       2.852945e+01   2.939865e+01   0.000000e+00   7.281772e+00   -9.837075e+00  1.686101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.624907e-02  
983       2.843643e+01   2.930586e+01   0.000000e+00   7.352691e+00   -9.938162e+00  1.716041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.426900e-02  
984       2.851004e+01   2.937835e+01   0.000000e+00   7.295224e+00   -9.856380e+00  1.692841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.754617e-02  
985       2.851536e+01   2.938616e+01   0.000000e+00   7.378913e+00   -9.976326e+00  1.726615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.628064e-03  
986       2.850196e+01   2.937454e+01   0.000000e+00   7.277730e+00   -9.832122e+00  1.681809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.686410e-02  
987       2.842801e+01   2.930010e+01   0.000000e+00   7.395618e+00   -1.000320e+01  1.735491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.136178e-02  
988       2.857995e+01   2.945729e+01   0.000000e+00   7.269060e+00   -9.827203e+00  1.680798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.721149e-02  
989       2.847884e+01   2.935536e+01   0.000000e+00   7.448758e+00   -1.008695e+01  1.761669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.172930e-02  
990       2.853988e+01   2.942555e+01   0.000000e+00   7.286488e+00   -9.859645e+00  1.687482e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.239954e-02  
991       2.847253e+01   2.935208e+01   0.000000e+00   7.475867e+00   -1.013327e+01  1.777858e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.056594e-03  
992       2.852553e+01   2.941648e+01   0.000000e+00   7.311304e+00   -9.903253e+00  1.700998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.357698e-02  
993       2.839972e+01   2.928073e+01   0.000000e+00   7.510114e+00   -1.019124e+01  1.800124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.408880e-03  
994       2.855943e+01   2.945319e+01   0.000000e+00   7.321951e+00   -9.924382e+00  1.708674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.997662e-02  
995       2.849780e+01   2.937736e+01   0.000000e+00   7.502345e+00   -1.018597e+01  1.804070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.297019e-03  
996       2.865743e+01   2.955057e+01   0.000000e+00   7.330979e+00   -9.944664e+00  1.720546e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.058133e-02  
997       2.836163e+01   2.925046e+01   0.000000e+00   7.435393e+00   -1.009786e+01  1.773640e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.827325e-03  
998       2.847669e+01   2.937580e+01   0.000000e+00   7.299148e+00   -9.905346e+00  1.707085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.196600e-03  
999       2.834259e+01   2.924332e+01   0.000000e+00   7.397820e+00   -1.005109e+01  1.752545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151566e-02  
1000      2.843001e+01   2.933862e+01   0.000000e+00   7.249653e+00   -9.842516e+00  1.684257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.316903e-02  
1001      2.832046e+01   2.923067e+01   0.000000e+00   7.334428e+00   -9.966337e+00  1.721702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.420391e-02  
1002      2.845929e+01   2.937730e+01   0.000000e+00   7.214735e+00   -9.799217e+00  1.666473e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.224855e-03  
1003      2.830697e+01   2.922992e+01   0.000000e+00   7.262516e+00   -9.868612e+00  1.683144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.079278e-02  
1004      2.845054e+01   2.937698e+01   0.000000e+00   7.196448e+00   -9.776542e+00  1.653657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.587296e-03  
1005      2.828209e+01   2.921333e+01   0.000000e+00   7.209538e+00   -9.799868e+00  1.659090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.217073e-02  
1006      2.858613e+01   2.951408e+01   0.000000e+00   7.163106e+00   -9.731869e+00  1.640814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.726772e-03  
1007      2.828024e+01   2.921548e+01   0.000000e+00   7.201650e+00   -9.789928e+00  1.653038e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395965e-03  
1008      2.860156e+01   2.952917e+01   0.000000e+00   7.125451e+00   -9.679667e+00  1.626608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.372258e-03  
1009      2.830507e+01   2.924285e+01   0.000000e+00   7.189825e+00   -9.775424e+00  1.647827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.592546e-03  
1010      2.854499e+01   2.947469e+01   0.000000e+00   7.105098e+00   -9.652348e+00  1.617553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.809298e-03 
1011      2.828883e+01   2.922367e+01   0.000000e+00   7.195836e+00   -9.783888e+00  1.653212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.609983e-04 
1012      2.854613e+01   2.947435e+01   0.000000e+00   7.107247e+00   -9.655502e+00  1.620039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.953897e-03  
1013      2.826233e+01   2.919704e+01   0.000000e+00   7.181207e+00   -9.763348e+00  1.647435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.389775e-03  
1014      2.846735e+01   2.939268e+01   0.000000e+00   7.113525e+00   -9.663627e+00  1.624771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.590019e-03 
1015      2.814381e+01   2.907473e+01   0.000000e+00   7.210123e+00   -9.804155e+00  1.663109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.644276e-03 
1016      2.846523e+01   2.938556e+01   0.000000e+00   7.109471e+00   -9.657679e+00  1.627878e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.903961e-03 
1017      2.817705e+01   2.910960e+01   0.000000e+00   7.216504e+00   -9.812874e+00  1.663825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.192624e-04  
1018      2.851423e+01   2.943497e+01   0.000000e+00   7.134563e+00   -9.691950e+00  1.636655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.623904e-03 
1019      2.819014e+01   2.912272e+01   0.000000e+00   7.238505e+00   -9.842416e+00  1.671331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.756122e-03 
1020      2.848957e+01   2.941114e+01   0.000000e+00   7.113330e+00   -9.660596e+00  1.625696e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.476521e-04  
1021      2.833210e+01   2.926391e+01   0.000000e+00   7.244731e+00   -9.849069e+00  1.672523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.099248e-02  
1022      2.857921e+01   2.950062e+01   0.000000e+00   7.117493e+00   -9.665561e+00  1.626664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.379979e-03  
1023      2.843369e+01   2.936493e+01   0.000000e+00   7.230596e+00   -9.827293e+00  1.665461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.316133e-02  
1024      2.862826e+01   2.954612e+01   0.000000e+00   7.113550e+00   -9.657788e+00  1.626371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.299898e-04  
1025      2.850012e+01   2.943082e+01   0.000000e+00   7.188739e+00   -9.765929e+00  1.646494e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.677344e-02  
1026      2.871643e+01   2.963218e+01   0.000000e+00   7.073320e+00   -9.599336e+00  1.610259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.467855e-03  
1027      2.860413e+01   2.953055e+01   0.000000e+00   7.168348e+00   -9.736067e+00  1.641292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.542977e-02  
1028      2.876185e+01   2.967792e+01   0.000000e+00   7.051067e+00   -9.566644e+00  1.599507e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.431250e-03  
1029      2.858179e+01   2.950391e+01   0.000000e+00   7.137065e+00   -9.690402e+00  1.631221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.091901e-03  
1030      2.871987e+01   2.962864e+01   0.000000e+00   7.025273e+00   -9.528964e+00  1.594920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.527337e-03 
1031      2.848345e+01   2.940437e+01   0.000000e+00   7.108342e+00   -9.650708e+00  1.621445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.950038e-03  
1032      2.871377e+01   2.962037e+01   0.000000e+00   6.991049e+00   -9.480408e+00  1.582757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.240091e-03 
1033      2.859404e+01   2.951605e+01   0.000000e+00   7.099358e+00   -9.639599e+00  1.618237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.096155e-03 
1034      2.887046e+01   2.978030e+01   0.000000e+00   6.958836e+00   -9.437331e+00  1.568657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.239434e-03 
1035      2.863371e+01   2.955482e+01   0.000000e+00   7.048864e+00   -9.568603e+00  1.598635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.679179e-03 
1036      2.884277e+01   2.975235e+01   0.000000e+00   6.926686e+00   -9.391939e+00  1.555677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.507837e-03 
1037      2.869957e+01   2.961813e+01   0.000000e+00   7.001905e+00   -9.501727e+00  1.581263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.265289e-02 
1038      2.878464e+01   2.969282e+01   0.000000e+00   6.898695e+00   -9.352999e+00  1.546127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.245884e-04 
1039      2.860861e+01   2.952505e+01   0.000000e+00   6.945543e+00   -9.420762e+00  1.558782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.453472e-03 
1040      2.890468e+01   2.980765e+01   0.000000e+00   6.836306e+00   -9.261526e+00  1.522249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.454156e-03  
1041      2.867608e+01   2.958843e+01   0.000000e+00   6.891815e+00   -9.342256e+00  1.538091e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.334631e-02 
1042      2.887015e+01   2.977240e+01   0.000000e+00   6.782039e+00   -9.183657e+00  1.499361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.462689e-03 
1043      2.873791e+01   2.964743e+01   0.000000e+00   6.835610e+00   -9.260990e+00  1.515859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.509649e-03 
1044      2.890980e+01   2.980798e+01   0.000000e+00   6.724874e+00   -9.100851e+00  1.477799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.181085e-02 
1045      2.881359e+01   2.971860e+01   0.000000e+00   6.786487e+00   -9.190798e+00  1.499301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.311589e-03 
1046      2.893845e+01   2.983414e+01   0.000000e+00   6.704357e+00   -9.072690e+00  1.472643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.790773e-03 
1047      2.884920e+01   2.975260e+01   0.000000e+00   6.722414e+00   -9.098985e+00  1.473169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.937274e-03 
1048      2.883133e+01   2.972598e+01   0.000000e+00   6.656781e+00   -9.004972e+00  1.453543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.924441e-04  
1049      2.877354e+01   2.967677e+01   0.000000e+00   6.695007e+00   -9.061640e+00  1.463410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.967959e-03 
1050      2.881698e+01   2.971350e+01   0.000000e+00   6.636013e+00   -8.976138e+00  1.443602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.391775e-03 
1051      2.879102e+01   2.969543e+01   0.000000e+00   6.647373e+00   -8.994160e+00  1.442379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.373280e-03 
1052      2.882002e+01   2.971682e+01   0.000000e+00   6.617530e+00   -8.950667e+00  1.436340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.132803e-04 
1053      2.881708e+01   2.972002e+01   0.000000e+00   6.592184e+00   -8.915592e+00  1.420469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.661934e-03 
1054      2.876451e+01   2.966373e+01   0.000000e+00   6.569982e+00   -8.884070e+00  1.414875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.175584e-03  
1055      2.873093e+01   2.963242e+01   0.000000e+00   6.548238e+00   -8.852843e+00  1.403116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.658118e-03 
1056      2.866700e+01   2.956735e+01   0.000000e+00   6.541097e+00   -8.843178e+00  1.401732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.845559e-03 
1057      2.887604e+01   2.977762e+01   0.000000e+00   6.532899e+00   -8.830715e+00  1.396243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.769011e-03 
1058      2.874885e+01   2.964838e+01   0.000000e+00   6.498210e+00   -8.782758e+00  1.385016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.254279e-02 
1059      2.890013e+01   2.980199e+01   0.000000e+00   6.507554e+00   -8.795387e+00  1.385969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.965757e-03 
1060      2.871619e+01   2.961480e+01   0.000000e+00   6.480408e+00   -8.759349e+00  1.380332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.036634e-02 
1061      2.885066e+01   2.974886e+01   0.000000e+00   6.452719e+00   -8.720438e+00  1.369517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155199e-02 
1062      2.878368e+01   2.968012e+01   0.000000e+00   6.459451e+00   -8.732361e+00  1.376471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.075957e-02 
1063      2.888021e+01   2.978086e+01   0.000000e+00   6.416846e+00   -8.672528e+00  1.355033e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.417385e-02 
1064      2.881122e+01   2.971198e+01   0.000000e+00   6.426083e+00   -8.685412e+00  1.358562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.890865e-03 
1065      2.891292e+01   2.981130e+01   0.000000e+00   6.390001e+00   -8.633876e+00  1.345493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.417544e-02 
1066      2.877748e+01   2.967859e+01   0.000000e+00   6.416010e+00   -8.671965e+00  1.354842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.764024e-03 
1067      2.897536e+01   2.986986e+01   0.000000e+00   6.394851e+00   -8.639745e+00  1.350394e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.014453e-02 
1068      2.879145e+01   2.968912e+01   0.000000e+00   6.406799e+00   -8.657301e+00  1.352832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.610402e-04 
1069      2.890927e+01   2.979882e+01   0.000000e+00   6.384759e+00   -8.621562e+00  1.347258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.730031e-02 
1070      2.878141e+01   2.967265e+01   0.000000e+00   6.398664e+00   -8.641482e+00  1.351582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.215615e-03 
1071      2.895284e+01   2.983530e+01   0.000000e+00   6.372766e+00   -8.601039e+00  1.345806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.388779e-02 
1072      2.877460e+01   2.965916e+01   0.000000e+00   6.413030e+00   -8.657427e+00  1.359844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.302404e-03 
1073      2.892848e+01   2.980720e+01   0.000000e+00   6.358074e+00   -8.575396e+00  1.338605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.783947e-03 
1074      2.885910e+01   2.973927e+01   0.000000e+00   6.411670e+00   -8.649291e+00  1.357450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.620840e-03 
1075      2.891302e+01   2.978652e+01   0.000000e+00   6.369332e+00   -8.585687e+00  1.342854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.079158e-02 
1076      2.872881e+01   2.960604e+01   0.000000e+00   6.426760e+00   -8.665663e+00  1.361665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.033099e-03 
1077      2.897907e+01   2.984816e+01   0.000000e+00   6.410170e+00   -8.638068e+00  1.358810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.143564e-03 
1078      2.884709e+01   2.971859e+01   0.000000e+00   6.448356e+00   -8.691455e+00  1.371604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.984710e-03 
1079      2.909964e+01   2.996507e+01   0.000000e+00   6.442969e+00   -8.681981e+00  1.373578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.795578e-03 
1080      2.892419e+01   2.979613e+01   0.000000e+00   6.499998e+00   -8.761969e+00  1.390030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.122378e-02 
1081      2.904088e+01   2.990664e+01   0.000000e+00   6.454130e+00   -8.697025e+00  1.377135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.157184e-03 
1082      2.893115e+01   2.980421e+01   0.000000e+00   6.538022e+00   -8.814513e+00  1.403430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.397951e-02 
1083      2.903131e+01   2.989661e+01   0.000000e+00   6.481888e+00   -8.735545e+00  1.388357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.999005e-03 
1084      2.890420e+01   2.977537e+01   0.000000e+00   6.555068e+00   -8.837605e+00  1.411376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.208047e-03 
1085      2.904772e+01   2.991089e+01   0.000000e+00   6.543566e+00   -8.823570e+00  1.416825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.162541e-02 
1086      2.893187e+01   2.980354e+01   0.000000e+00   6.617118e+00   -8.926279e+00  1.437494e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.286180e-02 
1087      2.897077e+01   2.983622e+01   0.000000e+00   6.584225e+00   -8.882458e+00  1.432784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.172769e-02 
1088      2.883547e+01   2.971015e+01   0.000000e+00   6.658569e+00   -8.986432e+00  1.453178e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.547008e-03 
1089      2.910785e+01   2.997762e+01   0.000000e+00   6.633761e+00   -8.954528e+00  1.451002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.333085e-02 
1090      2.885352e+01   2.973012e+01   0.000000e+00   6.706518e+00   -9.056902e+00  1.473779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.171154e-03  
1091      2.899575e+01   2.986903e+01   0.000000e+00   6.670606e+00   -9.010824e+00  1.466936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.462362e-02 
1092      2.893334e+01   2.981573e+01   0.000000e+00   6.771535e+00   -9.153352e+00  1.499423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.196588e-03  
1093      2.907181e+01   2.995256e+01   0.000000e+00   6.752850e+00   -9.131596e+00  1.497994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.314825e-03 
1094      2.893866e+01   2.982975e+01   0.000000e+00   6.833774e+00   -9.246944e+00  1.522082e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.486453e-03  
1095      2.913269e+01   3.002002e+01   0.000000e+00   6.812374e+00   -9.222286e+00  1.522580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.911160e-02 
1096      2.899435e+01   2.989062e+01   0.000000e+00   6.893801e+00   -9.337273e+00  1.547209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.872432e-03 
1097      2.918383e+01   3.007448e+01   0.000000e+00   6.884540e+00   -9.328251e+00  1.553057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.725000e-02 
1098      2.904989e+01   2.995073e+01   0.000000e+00   6.943350e+00   -9.412348e+00  1.568151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.663043e-03 
1099      2.916476e+01   3.006166e+01   0.000000e+00   6.932382e+00   -9.400354e+00  1.571078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.893893e-02 
1100      2.904303e+01   2.995161e+01   0.000000e+00   7.014024e+00   -9.518530e+00  1.595927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062966e-02 
1101      2.916960e+01   3.007194e+01   0.000000e+00   6.993872e+00   -9.492374e+00  1.596160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.893697e-02 
1102      2.902266e+01   2.993434e+01   0.000000e+00   7.074237e+00   -9.607641e+00  1.621729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.706716e-03 
1103      2.917156e+01   3.007887e+01   0.000000e+00   7.048374e+00   -9.574910e+00  1.619225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.466277e-02 
1104      2.892897e+01   2.984001e+01   0.000000e+00   7.110748e+00   -9.661952e+00  1.640172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.428081e-03 
1105      2.902081e+01   2.993096e+01   0.000000e+00   7.094220e+00   -9.642572e+00  1.638200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.127264e-02 
1106      2.897898e+01   2.989576e+01   0.000000e+00   7.147267e+00   -9.718083e+00  1.654032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.434981e-02 
1107      2.898220e+01   2.989929e+01   0.000000e+00   7.128554e+00   -9.695620e+00  1.649974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.487636e-02 
1108      2.890495e+01   2.982961e+01   0.000000e+00   7.182132e+00   -9.772446e+00  1.665650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.397489e-02 
1109      2.901648e+01   2.993822e+01   0.000000e+00   7.134050e+00   -9.706700e+00  1.650905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.195481e-02 
1110      2.897529e+01   2.990542e+01   0.000000e+00   7.183010e+00   -9.777242e+00  1.664099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.090954e-02 
1111      2.908666e+01   3.001432e+01   0.000000e+00   7.163221e+00   -9.751633e+00  1.660748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.527592e-02 
1112      2.908074e+01   3.001493e+01   0.000000e+00   7.182532e+00   -9.779045e+00  1.662321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.948610e-02 
1113      2.902787e+01   2.996078e+01   0.000000e+00   7.169414e+00   -9.763416e+00  1.661096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802506e-02 
1114      2.893874e+01   2.987375e+01   0.000000e+00   7.186737e+00   -9.786213e+00  1.664464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.137974e-02 
1115      2.905153e+01   2.998177e+01   0.000000e+00   7.164464e+00   -9.755553e+00  1.660847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.110911e-02 
1116      2.896388e+01   2.989662e+01   0.000000e+00   7.201584e+00   -9.805853e+00  1.671527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.718767e-02 
1117      2.915237e+01   3.007884e+01   0.000000e+00   7.162045e+00   -9.749260e+00  1.660751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.391639e-02 
1118      2.908751e+01   3.001981e+01   0.000000e+00   7.188524e+00   -9.784838e+00  1.664019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.324925e-02 
1119      2.922827e+01   3.015635e+01   0.000000e+00   7.144686e+00   -9.722964e+00  1.650194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.992250e-02 
1120      2.907797e+01   3.000817e+01   0.000000e+00   7.167610e+00   -9.754902e+00  1.657089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.093366e-02 
1121      2.919680e+01   3.012128e+01   0.000000e+00   7.122524e+00   -9.690278e+00  1.643274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.326259e-02 
