
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.429870e+00
     Dipolar cutoffs Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1, QDEPL = 0: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1054      1.50763451530e+05   0.000000e+00   2.876451e+01   2.122780e+01  
1055      1.50693010603e+05   0.000000e+00   2.873093e+01   2.121511e+01  
1056      1.51067772521e+05   0.000000e+00   2.866700e+01   2.121994e+01  
1057      1.50412004841e+05   0.000000e+00   2.887604e+01   2.122513e+01  
1058      1.50991865186e+05   0.000000e+00   2.874885e+01   2.122172e+01  
1059      1.50456976638e+05   0.000000e+00   2.890013e+01   2.121795e+01  
1060      1.50975150206e+05   0.000000e+00   2.871619e+01   2.121879e+01  
1061      1.50617573702e+05   0.000000e+00   2.885066e+01   2.121674e+01  
1062      1.50883729805e+05   0.000000e+00   2.878368e+01   2.121737e+01  
1063      1.50617620445e+05   0.000000e+00   2.888021e+01   2.121578e+01  
1064      1.50937438875e+05   0.000000e+00   2.881122e+01   2.121224e+01  
1065      1.50555236315e+05   0.000000e+00   2.891292e+01   2.121911e+01  
1066      1.51149824593e+05   0.000000e+00   2.877748e+01   2.120055e+01  
1067      1.50312730934e+05   0.000000e+00   2.897536e+01   2.122110e+01  
1068      1.51078132240e+05   0.000000e+00   2.879145e+01   2.119613e+01  
1069      1.50399469868e+05   0.000000e+00   2.890927e+01   2.122469e+01  
1070      1.51233803907e+05   0.000000e+00   2.878141e+01   2.119823e+01  
1071      1.50242300663e+05   0.000000e+00   2.895284e+01   2.123459e+01  
1072      1.51267406782e+05   0.000000e+00   2.877460e+01   2.119602e+01  
1073      1.50268105240e+05   0.000000e+00   2.892848e+01   2.124431e+01  
1074      1.51076224276e+05   0.000000e+00   2.885910e+01   2.119967e+01  
1075      1.50134958177e+05   0.000000e+00   2.891302e+01   2.124833e+01  
1076      1.51385574321e+05   0.000000e+00   2.872881e+01   2.119759e+01  
1077      1.49982308818e+05   0.000000e+00   2.897907e+01   2.125621e+01  
1078      1.51281520003e+05   0.000000e+00   2.884709e+01   2.120002e+01  
1079      1.49811271822e+05   0.000000e+00   2.909964e+01   2.126383e+01  
1080      1.51082888847e+05   0.000000e+00   2.892419e+01   2.120605e+01  
1081      1.50011343401e+05   0.000000e+00   2.904088e+01   2.125383e+01  
1082      1.51108706471e+05   0.000000e+00   2.893115e+01   2.121542e+01  
1083      1.49993046641e+05   0.000000e+00   2.903131e+01   2.125357e+01  
1084      1.51232779961e+05   0.000000e+00   2.890420e+01   2.121784e+01  
1085      1.50046230605e+05   0.000000e+00   2.904772e+01   2.124683e+01  
1086      1.51153316834e+05   0.000000e+00   2.893187e+01   2.121151e+01  
1087      1.50124349278e+05   0.000000e+00   2.897077e+01   2.124417e+01  
1088      1.51378013273e+05   0.000000e+00   2.883547e+01   2.120042e+01  
1089      1.49881584166e+05   0.000000e+00   2.910785e+01   2.124659e+01  
1090      1.51303221994e+05   0.000000e+00   2.885352e+01   2.120148e+01  
1091      1.50028449315e+05   0.000000e+00   2.899575e+01   2.124450e+01  
1092      1.51132579940e+05   0.000000e+00   2.893334e+01   2.120646e+01  
1093      1.49911533369e+05   0.000000e+00   2.907181e+01   2.124907e+01  
1094      1.50963408773e+05   0.000000e+00   2.893866e+01   2.120429e+01  
1095      1.49918999047e+05   0.000000e+00   2.913269e+01   2.125217e+01  
1096      1.50871185895e+05   0.000000e+00   2.899435e+01   2.120021e+01  
1097      1.49715045481e+05   0.000000e+00   2.918383e+01   2.125447e+01  
1098      1.50817372385e+05   0.000000e+00   2.904989e+01   2.119606e+01  
1099      1.49868842569e+05   0.000000e+00   2.916476e+01   2.124660e+01  
1100      1.50816126266e+05   0.000000e+00   2.904303e+01   2.119531e+01  
1101      1.49869367871e+05   0.000000e+00   2.916960e+01   2.124661e+01  
1102      1.51014707824e+05   0.000000e+00   2.902266e+01   2.118992e+01  
1103      1.49823034838e+05   0.000000e+00   2.917156e+01   2.124743e+01  
1104      1.51153497350e+05   0.000000e+00   2.892897e+01   2.118348e+01  
1105      1.50129742496e+05   0.000000e+00   2.902081e+01   2.123386e+01  
1106      1.50928481972e+05   0.000000e+00   2.897898e+01   2.118526e+01  
1107      1.50283460174e+05   0.000000e+00   2.898220e+01   2.121729e+01  
1108      1.51043084118e+05   0.000000e+00   2.890495e+01   2.118078e+01  
1109      1.50303234535e+05   0.000000e+00   2.901648e+01   2.121457e+01  
1110      1.50859703572e+05   0.000000e+00   2.897529e+01   2.119253e+01  
1111      1.50212944179e+05   0.000000e+00   2.908666e+01   2.121625e+01  
1112      1.50711399157e+05   0.000000e+00   2.908074e+01   2.119021e+01  
1113      1.50231384888e+05   0.000000e+00   2.902787e+01   2.120309e+01  
1114      1.50926028847e+05   0.000000e+00   2.893874e+01   2.117538e+01  
1115      1.50251810031e+05   0.000000e+00   2.905153e+01   2.120640e+01  
1116      1.50989748013e+05   0.000000e+00   2.896388e+01   2.117495e+01  
1117      1.50059449094e+05   0.000000e+00   2.915237e+01   2.121343e+01  
1118      1.50851965226e+05   0.000000e+00   2.908751e+01   2.117636e+01  
1119      1.49873975755e+05   0.000000e+00   2.922827e+01   2.121286e+01  
1120      1.50816630466e+05   0.000000e+00   2.907797e+01   2.117062e+01  
1121      1.50005105804e+05   0.000000e+00   2.919680e+01   2.120279e+01  
1122      1.50982052826e+05   0.000000e+00   2.901836e+01   2.116421e+01  
1123      1.50007435402e+05   0.000000e+00   2.919353e+01   2.119921e+01  
1124      1.51085921076e+05   0.000000e+00   2.899642e+01   2.116387e+01  
1125      1.50187132424e+05   0.000000e+00   2.915221e+01   2.119798e+01  
1126      1.51155972786e+05   0.000000e+00   2.898598e+01   2.116084e+01  
1127      1.50262600529e+05   0.000000e+00   2.909838e+01   2.119651e+01  
1128      1.51184177163e+05   0.000000e+00   2.897258e+01   2.116486e+01  
1129      1.50479164654e+05   0.000000e+00   2.907527e+01   2.119024e+01  
1130      1.51086414561e+05   0.000000e+00   2.902931e+01   2.115948e+01  
1131      1.50495439588e+05   0.000000e+00   2.910285e+01   2.118949e+01  
1132      1.51160826891e+05   0.000000e+00   2.900366e+01   2.116128e+01  
1133      1.50599887911e+05   0.000000e+00   2.902011e+01   2.118433e+01  
1134      1.51182968643e+05   0.000000e+00   2.903310e+01   2.116179e+01  
1135      1.50291925037e+05   0.000000e+00   2.919738e+01   2.119753e+01  
1136      1.51272684310e+05   0.000000e+00   2.900908e+01   2.116509e+01  
1137      1.50435729265e+05   0.000000e+00   2.913448e+01   2.118964e+01  
1138      1.51151355459e+05   0.000000e+00   2.901318e+01   2.116969e+01  
1139      1.50658003261e+05   0.000000e+00   2.897680e+01   2.117944e+01  
1140      1.51288572723e+05   0.000000e+00   2.895656e+01   2.117477e+01  
1141      1.50551274528e+05   0.000000e+00   2.902793e+01   2.118474e+01  
1142      1.51285431546e+05   0.000000e+00   2.899160e+01   2.117654e+01  
1143      1.50419052711e+05   0.000000e+00   2.908492e+01   2.118443e+01  
1144      1.51360005165e+05   0.000000e+00   2.896368e+01   2.117619e+01  
1145      1.50505571163e+05   0.000000e+00   2.898786e+01   2.118319e+01  
1146      1.51396621107e+05   0.000000e+00   2.888620e+01   2.117803e+01  
1147      1.50439241753e+05   0.000000e+00   2.909735e+01   2.118864e+01  
1148      1.51305353053e+05   0.000000e+00   2.893570e+01   2.118718e+01  
1149      1.50652206985e+05   0.000000e+00   2.901426e+01   2.117797e+01  
1150      1.51187205960e+05   0.000000e+00   2.899912e+01   2.119377e+01  
1151      1.50509538348e+05   0.000000e+00   2.908996e+01   2.117751e+01  
1152      1.51045179743e+05   0.000000e+00   2.901500e+01   2.119436e+01  
1153      1.50569011443e+05   0.000000e+00   2.907960e+01   2.116964e+01  
1154      1.51179187632e+05   0.000000e+00   2.893592e+01   2.119754e+01  
1155      1.50595508363e+05   0.000000e+00   2.903403e+01   2.117462e+01  
1156      1.51188280881e+05   0.000000e+00   2.897594e+01   2.119140e+01  
1157      1.50528171400e+05   0.000000e+00   2.908398e+01   2.117802e+01  
1158      1.51133496508e+05   0.000000e+00   2.898289e+01   2.119624e+01  
1159      1.50669086440e+05   0.000000e+00   2.898016e+01   2.117411e+01  
1160      1.51319641813e+05   0.000000e+00   2.885901e+01   2.119196e+01  
1161      1.50692012233e+05   0.000000e+00   2.893708e+01   2.117772e+01  
1162      1.51138319917e+05   0.000000e+00   2.894591e+01   2.119970e+01  
1163      1.50599063074e+05   0.000000e+00   2.899699e+01   2.117976e+01  
1164      1.50898754867e+05   0.000000e+00   2.907836e+01   2.120676e+01  
1165      1.50531013764e+05   0.000000e+00   2.899764e+01   2.117809e+01  
1166      1.50975329553e+05   0.000000e+00   2.903265e+01   2.120644e+01  
1167      1.50526215368e+05   0.000000e+00   2.901512e+01   2.118327e+01  
1168      1.50863364654e+05   0.000000e+00   2.907795e+01   2.121086e+01  
1169      1.50437511226e+05   0.000000e+00   2.907253e+01   2.118563e+01  
1170      1.50966195036e+05   0.000000e+00   2.900737e+01   2.119455e+01  
1171      1.50469061872e+05   0.000000e+00   2.907071e+01   2.118482e+01  
1172      1.50919800482e+05   0.000000e+00   2.901550e+01   2.118905e+01  
1173      1.50654939553e+05   0.000000e+00   2.897703e+01   2.117746e+01  
1174      1.50859510679e+05   0.000000e+00   2.904924e+01   2.118859e+01  
1175      1.50663933277e+05   0.000000e+00   2.904428e+01   2.117163e+01  
1176      1.50906571584e+05   0.000000e+00   2.899598e+01   2.119138e+01  
1177      1.50858588519e+05   0.000000e+00   2.899884e+01   2.116954e+01  
1178      1.50847791091e+05   0.000000e+00   2.901866e+01   2.119243e+01  
1179      1.50725117280e+05   0.000000e+00   2.903635e+01   2.116691e+01  
1180      1.50887957310e+05   0.000000e+00   2.901518e+01   2.118883e+01  
1181      1.50659457074e+05   0.000000e+00   2.903693e+01   2.116325e+01  
1182      1.50872470224e+05   0.000000e+00   2.902557e+01   2.118046e+01  
1183      1.50533547726e+05   0.000000e+00   2.914728e+01   2.116354e+01  
1184      1.50512009797e+05   0.000000e+00   2.913509e+01   2.118575e+01  
1185      1.50714581922e+05   0.000000e+00   2.916117e+01   2.116121e+01  
1186      1.50254902333e+05   0.000000e+00   2.929316e+01   2.119409e+01  
1187      1.50609894982e+05   0.000000e+00   2.920768e+01   2.116361e+01  
1188      1.50375845385e+05   0.000000e+00   2.922943e+01   2.119119e+01  
1189      1.50806565580e+05   0.000000e+00   2.916216e+01   2.115613e+01  
1190      1.50386238497e+05   0.000000e+00   2.920245e+01   2.118144e+01  
1191      1.50696375722e+05   0.000000e+00   2.910796e+01   2.114528e+01  
1192      1.50625099714e+05   0.000000e+00   2.914897e+01   2.117341e+01  
1193      1.50651489232e+05   0.000000e+00   2.913843e+01   2.114835e+01  
1194      1.50603242776e+05   0.000000e+00   2.916915e+01   2.117395e+01  
1195      1.50495287613e+05   0.000000e+00   2.921800e+01   2.115301e+01  
1196      1.50326155854e+05   0.000000e+00   2.936349e+01   2.116982e+01  
1197      1.50609606325e+05   0.000000e+00   2.916383e+01   2.114470e+01  
1198      1.50483827939e+05   0.000000e+00   2.923611e+01   2.115912e+01  
1199      1.50712274979e+05   0.000000e+00   2.914274e+01   2.113921e+01  
1200      1.50610926602e+05   0.000000e+00   2.924017e+01   2.116657e+01  
1201      1.50596844046e+05   0.000000e+00   2.918526e+01   2.114404e+01  
1202      1.50680372192e+05   0.000000e+00   2.929721e+01   2.116960e+01  
1203      1.50541569653e+05   0.000000e+00   2.923326e+01   2.114079e+01  
1204      1.50568429436e+05   0.000000e+00   2.928427e+01   2.117305e+01  
1205      1.50692771490e+05   0.000000e+00   2.923113e+01   2.114262e+01  
1206      1.50615217598e+05   0.000000e+00   2.926864e+01   2.116796e+01  
1207      1.50616847292e+05   0.000000e+00   2.922159e+01   2.114127e+01  
1208      1.50533357056e+05   0.000000e+00   2.934328e+01   2.117104e+01  
1209      1.50685980915e+05   0.000000e+00   2.922436e+01   2.114568e+01  
1210      1.50519425568e+05   0.000000e+00   2.932870e+01   2.117225e+01  
1211      1.50674780019e+05   0.000000e+00   2.921508e+01   2.114910e+01  
1212      1.50746599022e+05   0.000000e+00   2.925351e+01   2.116865e+01  
1213      1.50380845469e+05   0.000000e+00   2.935259e+01   2.116201e+01  
1214      1.50837298089e+05   0.000000e+00   2.926710e+01   2.117042e+01  
1215      1.50559494750e+05   0.000000e+00   2.926364e+01   2.115726e+01  
1216      1.50726522835e+05   0.000000e+00   2.935008e+01   2.117762e+01  
1217      1.50637827616e+05   0.000000e+00   2.919725e+01   2.115622e+01  
1218      1.50858263114e+05   0.000000e+00   2.928466e+01   2.117457e+01  
1219      1.50529252734e+05   0.000000e+00   2.929177e+01   2.116788e+01  
1220      1.50797358015e+05   0.000000e+00   2.929301e+01   2.117624e+01  
1221      1.50469018270e+05   0.000000e+00   2.928200e+01   2.117697e+01  
1222      1.50924637559e+05   0.000000e+00   2.922744e+01   2.117423e+01  
1223      1.50771832377e+05   0.000000e+00   2.918237e+01   2.116452e+01  
1224      1.50708869615e+05   0.000000e+00   2.929926e+01   2.118010e+01  
1225      1.50774469477e+05   0.000000e+00   2.926578e+01   2.117364e+01  
1226      1.50690120281e+05   0.000000e+00   2.930158e+01   2.118858e+01  
1227      1.50768186199e+05   0.000000e+00   2.926708e+01   2.116908e+01  
1228      1.50561056851e+05   0.000000e+00   2.933945e+01   2.118886e+01  
1229      1.50828150849e+05   0.000000e+00   2.923928e+01   2.117688e+01  
1230      1.50673304376e+05   0.000000e+00   2.927031e+01   2.118995e+01  
1231      1.50928635183e+05   0.000000e+00   2.923152e+01   2.117966e+01  
1232      1.50685358301e+05   0.000000e+00   2.931672e+01   2.119532e+01  
1233      1.50824623061e+05   0.000000e+00   2.929023e+01   2.119099e+01  
1234      1.50945465877e+05   0.000000e+00   2.925357e+01   2.119078e+01  
1235      1.50586070955e+05   0.000000e+00   2.935665e+01   2.119968e+01  
1236      1.50900952568e+05   0.000000e+00   2.924115e+01   2.119269e+01  
1237      1.50565375691e+05   0.000000e+00   2.933096e+01   2.120526e+01  
1238      1.51107868390e+05   0.000000e+00   2.918489e+01   2.119300e+01  
1239      1.50566527035e+05   0.000000e+00   2.929403e+01   2.121244e+01  
1240      1.50966688193e+05   0.000000e+00   2.923929e+01   2.119643e+01  
1241      1.50422542886e+05   0.000000e+00   2.944719e+01   2.122009e+01  
1242      1.50889374599e+05   0.000000e+00   2.931027e+01   2.119784e+01  
1243      1.50573982950e+05   0.000000e+00   2.931644e+01   2.121174e+01  
1244      1.51055845064e+05   0.000000e+00   2.926461e+01   2.119382e+01  
1245      1.50586425043e+05   0.000000e+00   2.934165e+01   2.121479e+01  
1246      1.51007833547e+05   0.000000e+00   2.929636e+01   2.118517e+01  
1247      1.50520860308e+05   0.000000e+00   2.941403e+01   2.121624e+01  
1248      1.50834459198e+05   0.000000e+00   2.937103e+01   2.118716e+01  
1249      1.50541586473e+05   0.000000e+00   2.941409e+01   2.121344e+01  
1250      1.50824143216e+05   0.000000e+00   2.936311e+01   2.118417e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.794 seconds
Calculation (iterations) wall-clock time : 252.343 seconds

