
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.720312e+00
     Dipolar cutoffs Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1, QDEPL = 0: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1058      1.47912222073e+05   0.000000e+00   9.668906e+01   1.460519e+01  
1059      1.48342469286e+05   0.000000e+00   9.642519e+01   1.459681e+01  
1060      1.48050413059e+05   0.000000e+00   9.661137e+01   1.459758e+01  
1061      1.48121759243e+05   0.000000e+00   9.677142e+01   1.461291e+01  
1062      1.47930499325e+05   0.000000e+00   9.700826e+01   1.459510e+01  
1063      1.48002751489e+05   0.000000e+00   9.693071e+01   1.460356e+01  
1064      1.48078834346e+05   0.000000e+00   9.675264e+01   1.459565e+01  
1065      1.47983933537e+05   0.000000e+00   9.690565e+01   1.459925e+01  
1066      1.48366497127e+05   0.000000e+00   9.633403e+01   1.459391e+01  
1067      1.48051499129e+05   0.000000e+00   9.684882e+01   1.459806e+01  
1068      1.47980631834e+05   0.000000e+00   9.691279e+01   1.459150e+01  
1069      1.48206685971e+05   0.000000e+00   9.687460e+01   1.460811e+01  
1070      1.48169061919e+05   0.000000e+00   9.687168e+01   1.459761e+01  
1071      1.48125206793e+05   0.000000e+00   9.699582e+01   1.460968e+01  
1072      1.48082436910e+05   0.000000e+00   9.698278e+01   1.459503e+01  
1073      1.48049969971e+05   0.000000e+00   9.709735e+01   1.460959e+01  
1074      1.48116780520e+05   0.000000e+00   9.704212e+01   1.459322e+01  
1075      1.47962540992e+05   0.000000e+00   9.727614e+01   1.459930e+01  
1076      1.48075783351e+05   0.000000e+00   9.722282e+01   1.459070e+01  
1077      1.47944947891e+05   0.000000e+00   9.729075e+01   1.460565e+01  
1078      1.48156785470e+05   0.000000e+00   9.714616e+01   1.459195e+01  
1079      1.48010243047e+05   0.000000e+00   9.716134e+01   1.459863e+01  
1080      1.48086635365e+05   0.000000e+00   9.728497e+01   1.459470e+01  
1081      1.47879771048e+05   0.000000e+00   9.746983e+01   1.460237e+01  
1082      1.48004543700e+05   0.000000e+00   9.735692e+01   1.459617e+01  
1083      1.48017558956e+05   0.000000e+00   9.726219e+01   1.459383e+01  
1084      1.47918085111e+05   0.000000e+00   9.750725e+01   1.459479e+01  
1085      1.47947168396e+05   0.000000e+00   9.736214e+01   1.458745e+01  
1086      1.48162223162e+05   0.000000e+00   9.725407e+01   1.460647e+01  
1087      1.48047233646e+05   0.000000e+00   9.732074e+01   1.459168e+01  
1088      1.48170936245e+05   0.000000e+00   9.732919e+01   1.459560e+01  
1089      1.47866502897e+05   0.000000e+00   9.762804e+01   1.459212e+01  
1090      1.47988847773e+05   0.000000e+00   9.767659e+01   1.460618e+01  
1091      1.47976331612e+05   0.000000e+00   9.755268e+01   1.459937e+01  
1092      1.48037160622e+05   0.000000e+00   9.769725e+01   1.459292e+01  
1093      1.48067684369e+05   0.000000e+00   9.751037e+01   1.458648e+01  
1094      1.47972073767e+05   0.000000e+00   9.768232e+01   1.459691e+01  
1095      1.48166772534e+05   0.000000e+00   9.746687e+01   1.458306e+01  
1096      1.47882736693e+05   0.000000e+00   9.777861e+01   1.459674e+01  
1097      1.48063026609e+05   0.000000e+00   9.765036e+01   1.458020e+01  
1098      1.47937585453e+05   0.000000e+00   9.770917e+01   1.459839e+01  
1099      1.48244628830e+05   0.000000e+00   9.751450e+01   1.458200e+01  
1100      1.48058975004e+05   0.000000e+00   9.764373e+01   1.459925e+01  
1101      1.48003973040e+05   0.000000e+00   9.795953e+01   1.458788e+01  
1102      1.47989954110e+05   0.000000e+00   9.783516e+01   1.460039e+01  
1103      1.48174729223e+05   0.000000e+00   9.761954e+01   1.457933e+01  
1104      1.48120097815e+05   0.000000e+00   9.775495e+01   1.460821e+01  
1105      1.48246404885e+05   0.000000e+00   9.760035e+01   1.458232e+01  
1106      1.48181654882e+05   0.000000e+00   9.771654e+01   1.461458e+01  
1107      1.48073028719e+05   0.000000e+00   9.783091e+01   1.458622e+01  
1108      1.48154103977e+05   0.000000e+00   9.784597e+01   1.461326e+01  
1109      1.48048474788e+05   0.000000e+00   9.778693e+01   1.459162e+01  
1110      1.48476754931e+05   0.000000e+00   9.742042e+01   1.461232e+01  
1111      1.48119429026e+05   0.000000e+00   9.770321e+01   1.458967e+01  
1112      1.48277003139e+05   0.000000e+00   9.771058e+01   1.460833e+01  
1113      1.48145983500e+05   0.000000e+00   9.786569e+01   1.458720e+01  
1114      1.48163022362e+05   0.000000e+00   9.783050e+01   1.461559e+01  
1115      1.48336969732e+05   0.000000e+00   9.751307e+01   1.458905e+01  
1116      1.48230742394e+05   0.000000e+00   9.782387e+01   1.461689e+01  
1117      1.48052785446e+05   0.000000e+00   9.790478e+01   1.459486e+01  
1118      1.48233946806e+05   0.000000e+00   9.787025e+01   1.461053e+01  
1119      1.48037067586e+05   0.000000e+00   9.794733e+01   1.460298e+01  
1120      1.48314565843e+05   0.000000e+00   9.785457e+01   1.460608e+01  
1121      1.48118458086e+05   0.000000e+00   9.782290e+01   1.460346e+01  
1122      1.48464341867e+05   0.000000e+00   9.773067e+01   1.460847e+01  
1123      1.47929297940e+05   0.000000e+00   9.817025e+01   1.459811e+01  
1124      1.48430122092e+05   0.000000e+00   9.794214e+01   1.460479e+01  
1125      1.47938958359e+05   0.000000e+00   9.828398e+01   1.460609e+01  
1126      1.48258614042e+05   0.000000e+00   9.812018e+01   1.460649e+01  
1127      1.48076073969e+05   0.000000e+00   9.807387e+01   1.460916e+01  
1128      1.48252604646e+05   0.000000e+00   9.817870e+01   1.459308e+01  
1129      1.48078942478e+05   0.000000e+00   9.817761e+01   1.460455e+01  
1130      1.48138250287e+05   0.000000e+00   9.822036e+01   1.459553e+01  
1131      1.48074900641e+05   0.000000e+00   9.822867e+01   1.460646e+01  
1132      1.48200923295e+05   0.000000e+00   9.820827e+01   1.459912e+01  
1133      1.48015241609e+05   0.000000e+00   9.834314e+01   1.460357e+01  
1134      1.48162619135e+05   0.000000e+00   9.825524e+01   1.459971e+01  
1135      1.48427301984e+05   0.000000e+00   9.788533e+01   1.460483e+01  
1136      1.48221192606e+05   0.000000e+00   9.818086e+01   1.460070e+01  
1137      1.48356546276e+05   0.000000e+00   9.808019e+01   1.460238e+01  
1138      1.48285176822e+05   0.000000e+00   9.813567e+01   1.460109e+01  
1139      1.48355942157e+05   0.000000e+00   9.806036e+01   1.461022e+01  
1140      1.48330955780e+05   0.000000e+00   9.811347e+01   1.460037e+01  
1141      1.48344408743e+05   0.000000e+00   9.812175e+01   1.459781e+01  
1142      1.48299095748e+05   0.000000e+00   9.821950e+01   1.460472e+01  
1143      1.48382167495e+05   0.000000e+00   9.804432e+01   1.459862e+01  
1144      1.48454151658e+05   0.000000e+00   9.812142e+01   1.460143e+01  
1145      1.48295564760e+05   0.000000e+00   9.828064e+01   1.460260e+01  
1146      1.48276323340e+05   0.000000e+00   9.844177e+01   1.460746e+01  
1147      1.48013747641e+05   0.000000e+00   9.871622e+01   1.460709e+01  
1148      1.48290992371e+05   0.000000e+00   9.844685e+01   1.459598e+01  
1149      1.48104563111e+05   0.000000e+00   9.852433e+01   1.460889e+01  
1150      1.48405315973e+05   0.000000e+00   9.831134e+01   1.459333e+01  
1151      1.48074131495e+05   0.000000e+00   9.856239e+01   1.461178e+01  
1152      1.48561444546e+05   0.000000e+00   9.813910e+01   1.458250e+01  
1153      1.48148933944e+05   0.000000e+00   9.854025e+01   1.461396e+01  
1154      1.48614746519e+05   0.000000e+00   9.813418e+01   1.459112e+01  
1155      1.48252094879e+05   0.000000e+00   9.845822e+01   1.461760e+01  
1156      1.48464756955e+05   0.000000e+00   9.833464e+01   1.458910e+01  
1157      1.48076372133e+05   0.000000e+00   9.877667e+01   1.461873e+01  
1158      1.48298594343e+05   0.000000e+00   9.855350e+01   1.458835e+01  
1159      1.48173078475e+05   0.000000e+00   9.877636e+01   1.462132e+01  
1160      1.48399886012e+05   0.000000e+00   9.842057e+01   1.458536e+01  
1161      1.48170555280e+05   0.000000e+00   9.874522e+01   1.462081e+01  
1162      1.48228904033e+05   0.000000e+00   9.872638e+01   1.459359e+01  
1163      1.48327727464e+05   0.000000e+00   9.869303e+01   1.462038e+01  
1164      1.48408134579e+05   0.000000e+00   9.858510e+01   1.459270e+01  
1165      1.48056824573e+05   0.000000e+00   9.908091e+01   1.462740e+01  
1166      1.48362702909e+05   0.000000e+00   9.866631e+01   1.459640e+01  
1167      1.48283946237e+05   0.000000e+00   9.889305e+01   1.462628e+01  
1168      1.48302262548e+05   0.000000e+00   9.882026e+01   1.459648e+01  
1169      1.48267385703e+05   0.000000e+00   9.884968e+01   1.462058e+01  
1170      1.48375849660e+05   0.000000e+00   9.877980e+01   1.460069e+01  
1171      1.48506876793e+05   0.000000e+00   9.866844e+01   1.463044e+01  
1172      1.48236284082e+05   0.000000e+00   9.895327e+01   1.460184e+01  
1173      1.48494699004e+05   0.000000e+00   9.869359e+01   1.461894e+01  
1174      1.48151140742e+05   0.000000e+00   9.915387e+01   1.461224e+01  
1175      1.48322988950e+05   0.000000e+00   9.899516e+01   1.462929e+01  
1176      1.48465297945e+05   0.000000e+00   9.877273e+01   1.461233e+01  
1177      1.48523552755e+05   0.000000e+00   9.879048e+01   1.462629e+01  
1178      1.48608396157e+05   0.000000e+00   9.857184e+01   1.460501e+01  
1179      1.48397235377e+05   0.000000e+00   9.888263e+01   1.462529e+01  
1180      1.48568746678e+05   0.000000e+00   9.876941e+01   1.461702e+01  
1181      1.48243401793e+05   0.000000e+00   9.911430e+01   1.462125e+01  
1182      1.48592515851e+05   0.000000e+00   9.875197e+01   1.460724e+01  
1183      1.48362327444e+05   0.000000e+00   9.896792e+01   1.461962e+01  
1184      1.48590957007e+05   0.000000e+00   9.878692e+01   1.461799e+01  
1185      1.48272165879e+05   0.000000e+00   9.915902e+01   1.462005e+01  
1186      1.48416249662e+05   0.000000e+00   9.914298e+01   1.460734e+01  
1187      1.48183373940e+05   0.000000e+00   9.913559e+01   1.462272e+01  
1188      1.48621693270e+05   0.000000e+00   9.879382e+01   1.461368e+01  
1189      1.48332424095e+05   0.000000e+00   9.903223e+01   1.461150e+01  
1190      1.48581886476e+05   0.000000e+00   9.870169e+01   1.461635e+01  
1191      1.48248074921e+05   0.000000e+00   9.927745e+01   1.461861e+01  
1192      1.48362340897e+05   0.000000e+00   9.905200e+01   1.461609e+01  
1193      1.48458450051e+05   0.000000e+00   9.898591e+01   1.461687e+01  
1194      1.48374704741e+05   0.000000e+00   9.914804e+01   1.461885e+01  
1195      1.48563195118e+05   0.000000e+00   9.892335e+01   1.461886e+01  
1196      1.48492551201e+05   0.000000e+00   9.906379e+01   1.461594e+01  
1197      1.48411092272e+05   0.000000e+00   9.911726e+01   1.461109e+01  
1198      1.48447922668e+05   0.000000e+00   9.916069e+01   1.462104e+01  
1199      1.48523505305e+05   0.000000e+00   9.902970e+01   1.460621e+01  
1200      1.48499864258e+05   0.000000e+00   9.914818e+01   1.462842e+01  
1201      1.48380117970e+05   0.000000e+00   9.911155e+01   1.459920e+01  
1202      1.48361524279e+05   0.000000e+00   9.939158e+01   1.463375e+01  
1203      1.48419170453e+05   0.000000e+00   9.904468e+01   1.460274e+01  
1204      1.48433131677e+05   0.000000e+00   9.927380e+01   1.463216e+01  
1205      1.48463978783e+05   0.000000e+00   9.906566e+01   1.460537e+01  
1206      1.48255479168e+05   0.000000e+00   9.950788e+01   1.463238e+01  
1207      1.48470733892e+05   0.000000e+00   9.908933e+01   1.460509e+01  
1208      1.48269658830e+05   0.000000e+00   9.946704e+01   1.463329e+01  
1209      1.48378054863e+05   0.000000e+00   9.932140e+01   1.460764e+01  
1210      1.48309263863e+05   0.000000e+00   9.952924e+01   1.463163e+01  
1211      1.48316393076e+05   0.000000e+00   9.943320e+01   1.461954e+01  
1212      1.48470566482e+05   0.000000e+00   9.923515e+01   1.462384e+01  
1213      1.48372102873e+05   0.000000e+00   9.943319e+01   1.461135e+01  
1214      1.48522372711e+05   0.000000e+00   9.930907e+01   1.461882e+01  
1215      1.48416545420e+05   0.000000e+00   9.931091e+01   1.461421e+01  
1216      1.48493798159e+05   0.000000e+00   9.940133e+01   1.462038e+01  
1217      1.48268729955e+05   0.000000e+00   9.959866e+01   1.461171e+01  
1218      1.48473697923e+05   0.000000e+00   9.954237e+01   1.461877e+01  
1219      1.48238325091e+05   0.000000e+00   9.974771e+01   1.461064e+01  
1220      1.48479277529e+05   0.000000e+00   9.950228e+01   1.462088e+01  
1221      1.48237504486e+05   0.000000e+00   9.981131e+01   1.460751e+01  
1222      1.48429942554e+05   0.000000e+00   9.965027e+01   1.461713e+01  
1223      1.48093551986e+05   0.000000e+00   1.001754e+02   1.461351e+01  
1224      1.48318018170e+05   0.000000e+00   9.975057e+01   1.461764e+01  
1225      1.48273852404e+05   0.000000e+00   9.997581e+01   1.460453e+01  
1226      1.48390004137e+05   0.000000e+00   9.969403e+01   1.461348e+01  
1227      1.48160225221e+05   0.000000e+00   1.000447e+02   1.460018e+01  
1228      1.48488156085e+05   0.000000e+00   9.957868e+01   1.461580e+01  
1229      1.48303495056e+05   0.000000e+00   9.993515e+01   1.460261e+01  
1230      1.48303066080e+05   0.000000e+00   9.997388e+01   1.462023e+01  
1231      1.47874052129e+05   0.000000e+00   1.004029e+02   1.460251e+01  
1232      1.48368257066e+05   0.000000e+00   1.000895e+02   1.461789e+01  
1233      1.47790387783e+05   0.000000e+00   1.003741e+02   1.461191e+01  
1234      1.48586078468e+05   0.000000e+00   9.989032e+01   1.460275e+01  
1235      1.47811950839e+05   0.000000e+00   1.004042e+02   1.461088e+01  
1236      1.48510552637e+05   0.000000e+00   9.999943e+01   1.460497e+01  
1237      1.47832949367e+05   0.000000e+00   1.004707e+02   1.460818e+01  
1238      1.48497667756e+05   0.000000e+00   1.000700e+02   1.460838e+01  
1239      1.48090774101e+05   0.000000e+00   1.001378e+02   1.460895e+01  
1240      1.48428774160e+05   0.000000e+00   1.001526e+02   1.461936e+01  
1241      1.47896674626e+05   0.000000e+00   1.004947e+02   1.460546e+01  
1242      1.48523025103e+05   0.000000e+00   1.000946e+02   1.461017e+01  
1243      1.47947463993e+05   0.000000e+00   1.003965e+02   1.461292e+01  
1244      1.48611641876e+05   0.000000e+00   1.001102e+02   1.460638e+01  
1245      1.48035780448e+05   0.000000e+00   1.003813e+02   1.460467e+01  
1246      1.48388955668e+05   0.000000e+00   1.003141e+02   1.461154e+01  
1247      1.48008185342e+05   0.000000e+00   1.004301e+02   1.460230e+01  
1248      1.48539943635e+05   0.000000e+00   1.001603e+02   1.461714e+01  
1249      1.48083908988e+05   0.000000e+00   1.004062e+02   1.460013e+01  
1250      1.48381794757e+05   0.000000e+00   1.003127e+02   1.461901e+01  
1251      1.48133853094e+05   0.000000e+00   1.004528e+02   1.460245e+01  
1252      1.48408135522e+05   0.000000e+00   1.003101e+02   1.461345e+01  
1253      1.48283644943e+05   0.000000e+00   1.002680e+02   1.460223e+01  
1254      1.48434511868e+05   0.000000e+00   1.002352e+02   1.461591e+01  
1255      1.48086144421e+05   0.000000e+00   1.005771e+02   1.460627e+01  
1256      1.48594333348e+05   0.000000e+00   1.000421e+02   1.462059e+01  
1257      1.48174568887e+05   0.000000e+00   1.005969e+02   1.460065e+01  
1258      1.48238943732e+05   0.000000e+00   1.004428e+02   1.462446e+01  
1259      1.48181130727e+05   0.000000e+00   1.006516e+02   1.460128e+01  
1260      1.48214039333e+05   0.000000e+00   1.006681e+02   1.463427e+01  
1261      1.48409580809e+05   0.000000e+00   1.003678e+02   1.460189e+01  
1262      1.48206673134e+05   0.000000e+00   1.006620e+02   1.462228e+01  
1263      1.48162252994e+05   0.000000e+00   1.007312e+02   1.460608e+01  
1264      1.48293351811e+05   0.000000e+00   1.005861e+02   1.462871e+01  
1265      1.48043032708e+05   0.000000e+00   1.008373e+02   1.460791e+01  
1266      1.48417279283e+05   0.000000e+00   1.004874e+02   1.462702e+01  
1267      1.48282906185e+05   0.000000e+00   1.005694e+02   1.459756e+01  
1268      1.48377831257e+05   0.000000e+00   1.005651e+02   1.463487e+01  
1269      1.48180254535e+05   0.000000e+00   1.007368e+02   1.460626e+01  
1270      1.48221190981e+05   0.000000e+00   1.008369e+02   1.462995e+01  
1271      1.48156767575e+05   0.000000e+00   1.007543e+02   1.460423e+01  
1272      1.48172976060e+05   0.000000e+00   1.008961e+02   1.463210e+01  
1273      1.48294100726e+05   0.000000e+00   1.005558e+02   1.460285e+01  
1274      1.48391546022e+05   0.000000e+00   1.007735e+02   1.463146e+01  
1275      1.48034549948e+05   0.000000e+00   1.010048e+02   1.460678e+01  
1276      1.48311445067e+05   0.000000e+00   1.009659e+02   1.462050e+01  
1277      1.48035540527e+05   0.000000e+00   1.009794e+02   1.461065e+01  
1278      1.48368659036e+05   0.000000e+00   1.009661e+02   1.463260e+01  
1279      1.47996185863e+05   0.000000e+00   1.010741e+02   1.460766e+01  
1280      1.48421637619e+05   0.000000e+00   1.009252e+02   1.462625e+01  
1281      1.47988976631e+05   0.000000e+00   1.010765e+02   1.461341e+01  
1282      1.48346590652e+05   0.000000e+00   1.010278e+02   1.462109e+01  
1283      1.48016310917e+05   0.000000e+00   1.010993e+02   1.461053e+01  
1284      1.48372640478e+05   0.000000e+00   1.009569e+02   1.462369e+01  
1285      1.47984383185e+05   0.000000e+00   1.011779e+02   1.461153e+01  
1286      1.48255166298e+05   0.000000e+00   1.010975e+02   1.461985e+01  
1287      1.47957879308e+05   0.000000e+00   1.012837e+02   1.461755e+01  
1288      1.48240250316e+05   0.000000e+00   1.011148e+02   1.462844e+01  
1289      1.48216296696e+05   0.000000e+00   1.010096e+02   1.461985e+01  
1290      1.48237715969e+05   0.000000e+00   1.011273e+02   1.462994e+01  
1291      1.48123726770e+05   0.000000e+00   1.011840e+02   1.462194e+01  
1292      1.48274326628e+05   0.000000e+00   1.011027e+02   1.463226e+01  
1293      1.48348974848e+05   0.000000e+00   1.010105e+02   1.462506e+01  
1294      1.48250129751e+05   0.000000e+00   1.010855e+02   1.464151e+01  
1295      1.48233211724e+05   0.000000e+00   1.012564e+02   1.463239e+01  
1296      1.48169566798e+05   0.000000e+00   1.012558e+02   1.464821e+01  
1297      1.48426632984e+05   0.000000e+00   1.009874e+02   1.462225e+01  
1298      1.48269622969e+05   0.000000e+00   1.011173e+02   1.464540e+01  
1299      1.48330067452e+05   0.000000e+00   1.011977e+02   1.462415e+01  
1300      1.48315001158e+05   0.000000e+00   1.011061e+02   1.464262e+01  
1301      1.48531693932e+05   0.000000e+00   1.009468e+02   1.461869e+01  
1302      1.48211321168e+05   0.000000e+00   1.012358e+02   1.463918e+01  
1303      1.48601704166e+05   0.000000e+00   1.009864e+02   1.461586e+01  
1304      1.48090161450e+05   0.000000e+00   1.013791e+02   1.464474e+01  
1305      1.48520134350e+05   0.000000e+00   1.010843e+02   1.461528e+01  
1306      1.48019187043e+05   0.000000e+00   1.015497e+02   1.465364e+01  
1307      1.48462649866e+05   0.000000e+00   1.012676e+02   1.461478e+01  
1308      1.48167924766e+05   0.000000e+00   1.014151e+02   1.465385e+01  
1309      1.48306966058e+05   0.000000e+00   1.014666e+02   1.462045e+01  
1310      1.48382409509e+05   0.000000e+00   1.012834e+02   1.464451e+01  
1311      1.48472101575e+05   0.000000e+00   1.011586e+02   1.461469e+01  
1312      1.48450381326e+05   0.000000e+00   1.012820e+02   1.464722e+01  
1313      1.48429440568e+05   0.000000e+00   1.012380e+02   1.461935e+01  
1314      1.48438783551e+05   0.000000e+00   1.013078e+02   1.464989e+01  
1315      1.48366656465e+05   0.000000e+00   1.015569e+02   1.462348e+01  
1316      1.48231695994e+05   0.000000e+00   1.016647e+02   1.465623e+01  
1317      1.48509604823e+05   0.000000e+00   1.012978e+02   1.462886e+01  
1318      1.48337422108e+05   0.000000e+00   1.015366e+02   1.466114e+01  
1319      1.48595152554e+05   0.000000e+00   1.012768e+02   1.462609e+01  
1320      1.48303879718e+05   0.000000e+00   1.016951e+02   1.465558e+01  
1321      1.48242761603e+05   0.000000e+00   1.016951e+02   1.463695e+01  
1322      1.48490685721e+05   0.000000e+00   1.014801e+02   1.465780e+01  
1323      1.48302055780e+05   0.000000e+00   1.017330e+02   1.464129e+01  
1324      1.48406365994e+05   0.000000e+00   1.017075e+02   1.466150e+01  
1325      1.48223094489e+05   0.000000e+00   1.017356e+02   1.464353e+01  
1326      1.48352726053e+05   0.000000e+00   1.019193e+02   1.466588e+01  
1327      1.48276388418e+05   0.000000e+00   1.017306e+02   1.464456e+01  
1328      1.48387750781e+05   0.000000e+00   1.019414e+02   1.466188e+01  
1329      1.48301945994e+05   0.000000e+00   1.016509e+02   1.464777e+01  
1330      1.48363086260e+05   0.000000e+00   1.019116e+02   1.466289e+01  
1331      1.48176559812e+05   0.000000e+00   1.018626e+02   1.464529e+01  
1332      1.48489481202e+05   0.000000e+00   1.018024e+02   1.466576e+01  
1333      1.48233063094e+05   0.000000e+00   1.018971e+02   1.465368e+01  
1334      1.48567216726e+05   0.000000e+00   1.017912e+02   1.466937e+01  
1335      1.48106575953e+05   0.000000e+00   1.021247e+02   1.465010e+01  
1336      1.48549665225e+05   0.000000e+00   1.017392e+02   1.466889e+01  
1337      1.48337710252e+05   0.000000e+00   1.018111e+02   1.465724e+01  
1338      1.48547707968e+05   0.000000e+00   1.018202e+02   1.466014e+01  
1339      1.48390346762e+05   0.000000e+00   1.017751e+02   1.465604e+01  
1340      1.48495678283e+05   0.000000e+00   1.018365e+02   1.465918e+01  
1341      1.48477443621e+05   0.000000e+00   1.017624e+02   1.465383e+01  
1342      1.48447235603e+05   0.000000e+00   1.020055e+02   1.466090e+01  
1343      1.48312689477e+05   0.000000e+00   1.019399e+02   1.465493e+01  
1344      1.48434225662e+05   0.000000e+00   1.019601e+02   1.467063e+01  
1345      1.48470025680e+05   0.000000e+00   1.018816e+02   1.465628e+01  
1346      1.48524460779e+05   0.000000e+00   1.017546e+02   1.466430e+01  
1347      1.48686318048e+05   0.000000e+00   1.017218e+02   1.465081e+01  
1348      1.48147218283e+05   0.000000e+00   1.022200e+02   1.467333e+01  
1349      1.48664781211e+05   0.000000e+00   1.018176e+02   1.465847e+01  
1350      1.48250074615e+05   0.000000e+00   1.021235e+02   1.467518e+01  
1351      1.48786844067e+05   0.000000e+00   1.017415e+02   1.465994e+01  
1352      1.48284895256e+05   0.000000e+00   1.020913e+02   1.467216e+01  
1353      1.48702880734e+05   0.000000e+00   1.018826e+02   1.466691e+01  
1354      1.48245729129e+05   0.000000e+00   1.022289e+02   1.468337e+01  
1355      1.48714321045e+05   0.000000e+00   1.018203e+02   1.466319e+01  
1356      1.48286360004e+05   0.000000e+00   1.021442e+02   1.467981e+01  
1357      1.48835588318e+05   0.000000e+00   1.016839e+02   1.466463e+01  
1358      1.48346250008e+05   0.000000e+00   1.021919e+02   1.468318e+01  
1359      1.48737635128e+05   0.000000e+00   1.018194e+02   1.466312e+01  
1360      1.48305368817e+05   0.000000e+00   1.022713e+02   1.467127e+01  
1361      1.48789483215e+05   0.000000e+00   1.017428e+02   1.466152e+01  
1362      1.48200713144e+05   0.000000e+00   1.023308e+02   1.467828e+01  
1363      1.48935765882e+05   0.000000e+00   1.015479e+02   1.465560e+01  
1364      1.48342540692e+05   0.000000e+00   1.023178e+02   1.468078e+01  
1365      1.48617859511e+05   0.000000e+00   1.020525e+02   1.465835e+01  
1366      1.48413860428e+05   0.000000e+00   1.021829e+02   1.467280e+01  
1367      1.48696639461e+05   0.000000e+00   1.020072e+02   1.465952e+01  
1368      1.48387051695e+05   0.000000e+00   1.023081e+02   1.467180e+01  
1369      1.48676745880e+05   0.000000e+00   1.020722e+02   1.466094e+01  
1370      1.48269334092e+05   0.000000e+00   1.024683e+02   1.467512e+01  
1371      1.48828167221e+05   0.000000e+00   1.019074e+02   1.465083e+01  
1372      1.48151769949e+05   0.000000e+00   1.026910e+02   1.468207e+01  
1373      1.48596050735e+05   0.000000e+00   1.022902e+02   1.464549e+01  
1374      1.48397829016e+05   0.000000e+00   1.024423e+02   1.467464e+01  
1375      1.48664772830e+05   0.000000e+00   1.021623e+02   1.464595e+01  
1376      1.48323577732e+05   0.000000e+00   1.026567e+02   1.466508e+01  
1377      1.48573541949e+05   0.000000e+00   1.022875e+02   1.464889e+01  
1378      1.48422887907e+05   0.000000e+00   1.025911e+02   1.466234e+01  
1379      1.48490983952e+05   0.000000e+00   1.025419e+02   1.465723e+01  
1380      1.48243208940e+05   0.000000e+00   1.027640e+02   1.465551e+01  
1381      1.48438227217e+05   0.000000e+00   1.027337e+02   1.465937e+01  
1382      1.48287893572e+05   0.000000e+00   1.026882e+02   1.465575e+01  
1383      1.48540884911e+05   0.000000e+00   1.026090e+02   1.465631e+01  
1384      1.48250098038e+05   0.000000e+00   1.027671e+02   1.465557e+01  
1385      1.48437129827e+05   0.000000e+00   1.027105e+02   1.466252e+01  
1386      1.48402597700e+05   0.000000e+00   1.026938e+02   1.463898e+01  
1387      1.48356090962e+05   0.000000e+00   1.027301e+02   1.466163e+01  
1388      1.48386935573e+05   0.000000e+00   1.027755e+02   1.464100e+01  
1389      1.48166522960e+05   0.000000e+00   1.030509e+02   1.466370e+01  
1390      1.48376991305e+05   0.000000e+00   1.028682e+02   1.465278e+01  
1391      1.48147632794e+05   0.000000e+00   1.031039e+02   1.465814e+01  
1392      1.48385898584e+05   0.000000e+00   1.028490e+02   1.465023e+01  
1393      1.48065087921e+05   0.000000e+00   1.033613e+02   1.465831e+01  
1394      1.48342010022e+05   0.000000e+00   1.028942e+02   1.464624e+01  
1395      1.48274050093e+05   0.000000e+00   1.030557e+02   1.465115e+01  
1396      1.48505582240e+05   0.000000e+00   1.027477e+02   1.463875e+01  
1397      1.48179078263e+05   0.000000e+00   1.032449e+02   1.465690e+01  
1398      1.48542388608e+05   0.000000e+00   1.027719e+02   1.463714e+01  
1399      1.48024696899e+05   0.000000e+00   1.033965e+02   1.465527e+01  
1400      1.48533489786e+05   0.000000e+00   1.029049e+02   1.463881e+01  
1401      1.48127617197e+05   0.000000e+00   1.032500e+02   1.464863e+01  
1402      1.48624595291e+05   0.000000e+00   1.027099e+02   1.463959e+01  
1403      1.48130250810e+05   0.000000e+00   1.032288e+02   1.465064e+01  
1404      1.48581639315e+05   0.000000e+00   1.029277e+02   1.462963e+01  
1405      1.48221443737e+05   0.000000e+00   1.032082e+02   1.464927e+01  
1406      1.48296948785e+05   0.000000e+00   1.032365e+02   1.463941e+01  
1407      1.48335416492e+05   0.000000e+00   1.030775e+02   1.465134e+01  
1408      1.48385385425e+05   0.000000e+00   1.031156e+02   1.463062e+01  
