
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.469048e+01   1.434282e+01   2.244429e+00   2.248616e+00  
1862      1.470213e+01   1.435421e+01   2.244727e+00   2.251742e+00  
1863      1.467924e+01   1.433061e+01   2.246437e+00   2.250991e+00  
1864      1.470135e+01   1.435332e+01   2.247035e+00   2.250046e+00  
1865      1.468989e+01   1.434090e+01   2.248558e+00   2.252870e+00  
1866      1.469591e+01   1.434714e+01   2.249249e+00   2.251714e+00  
1867      1.469128e+01   1.434180e+01   2.250531e+00   2.254253e+00  
1868      1.469141e+01   1.434264e+01   2.248733e+00   2.251558e+00  
1869      1.469530e+01   1.434554e+01   2.252507e+00   2.254649e+00  
1870      1.469982e+01   1.435089e+01   2.249308e+00   2.253223e+00  
1871      1.469740e+01   1.434760e+01   2.253846e+00   2.253935e+00  
1872      1.469536e+01   1.434604e+01   2.251177e+00   2.253247e+00  
1873      1.469306e+01   1.434300e+01   2.253527e+00   2.255246e+00  
1874      1.469917e+01   1.434965e+01   2.252011e+00   2.254220e+00  
1875      1.469526e+01   1.434485e+01   2.256166e+00   2.255137e+00  
1876      1.469005e+01   1.433976e+01   2.251945e+00   2.257791e+00  
1877      1.469486e+01   1.434446e+01   2.257234e+00   2.253969e+00  
1878      1.469067e+01   1.434023e+01   2.252926e+00   2.257823e+00  
1879      1.469636e+01   1.434612e+01   2.256507e+00   2.253915e+00  
1880      1.469172e+01   1.434132e+01   2.253791e+00   2.256927e+00  
1881      1.470018e+01   1.435017e+01   2.254950e+00   2.254593e+00  
1882      1.469045e+01   1.433976e+01   2.254903e+00   2.257440e+00  
1883      1.469660e+01   1.434634e+01   2.255689e+00   2.254832e+00  
1884      1.468650e+01   1.433594e+01   2.253677e+00   2.257220e+00  
1885      1.469404e+01   1.434382e+01   2.255398e+00   2.254522e+00  
1886      1.467853e+01   1.432775e+01   2.253907e+00   2.257118e+00  
1887      1.469033e+01   1.434045e+01   2.253789e+00   2.253386e+00  
1888      1.468871e+01   1.433828e+01   2.253668e+00   2.256797e+00  
1889      1.469480e+01   1.434556e+01   2.252584e+00   2.251168e+00  
1890      1.469264e+01   1.434250e+01   2.253475e+00   2.255697e+00  
1891      1.469289e+01   1.434399e+01   2.250887e+00   2.250440e+00  
1892      1.468714e+01   1.433764e+01   2.252013e+00   2.252262e+00  
1893      1.469681e+01   1.434848e+01   2.248375e+00   2.249890e+00  
1894      1.467773e+01   1.432828e+01   2.251730e+00   2.250715e+00  
1895      1.468786e+01   1.433979e+01   2.246382e+00   2.248870e+00  
1896      1.468194e+01   1.433282e+01   2.251019e+00   2.249961e+00  
1897      1.468636e+01   1.433889e+01   2.244712e+00   2.246467e+00  
1898      1.468481e+01   1.433646e+01   2.248500e+00   2.248034e+00  
1899      1.468537e+01   1.433847e+01   2.243310e+00   2.244104e+00  
1900      1.467666e+01   1.432845e+01   2.246846e+00   2.247617e+00  
1901      1.468605e+01   1.433980e+01   2.241788e+00   2.241551e+00  
1902      1.467895e+01   1.433134e+01   2.245422e+00   2.245511e+00  
1903      1.469063e+01   1.434492e+01   2.240949e+00   2.239647e+00  
1904      1.467536e+01   1.432831e+01   2.242737e+00   2.244083e+00  
1905      1.469390e+01   1.434914e+01   2.238623e+00   2.236399e+00  
1906      1.468103e+01   1.433500e+01   2.240152e+00   2.240967e+00  
1907      1.469223e+01   1.434780e+01   2.237739e+00   2.234930e+00  
1908      1.467698e+01   1.433127e+01   2.239760e+00   2.238764e+00  
1909      1.469257e+01   1.434838e+01   2.237258e+00   2.233920e+00  
1910      1.468824e+01   1.434344e+01   2.237628e+00   2.236758e+00  
1911      1.468420e+01   1.434014e+01   2.236697e+00   2.232316e+00  
1912      1.468272e+01   1.433823e+01   2.235948e+00   2.235561e+00  
1913      1.469055e+01   1.434694e+01   2.235766e+00   2.231314e+00  
1914      1.468395e+01   1.433995e+01   2.235072e+00   2.233530e+00  
1915      1.469206e+01   1.434884e+01   2.235199e+00   2.229651e+00  
1916      1.468372e+01   1.433992e+01   2.234493e+00   2.232784e+00  
1917      1.469101e+01   1.434770e+01   2.234462e+00   2.230800e+00  
1918      1.468450e+01   1.434084e+01   2.234659e+00   2.231816e+00  
1919      1.469570e+01   1.435268e+01   2.234798e+00   2.229289e+00  
1920      1.468146e+01   1.433781e+01   2.234280e+00   2.231714e+00  
1921      1.469230e+01   1.434947e+01   2.234315e+00   2.228066e+00  
1922      1.468473e+01   1.434096e+01   2.235448e+00   2.231812e+00  
1923      1.469063e+01   1.434743e+01   2.235381e+00   2.229105e+00  
1924      1.467862e+01   1.433479e+01   2.235151e+00   2.231522e+00  
1925      1.469137e+01   1.434824e+01   2.234565e+00   2.229633e+00  
1926      1.468130e+01   1.433763e+01   2.235460e+00   2.230635e+00  
1927      1.469228e+01   1.434901e+01   2.235398e+00   2.229760e+00  
1928      1.468469e+01   1.434063e+01   2.236786e+00   2.232307e+00  
1929      1.469195e+01   1.434834e+01   2.236927e+00   2.230437e+00  
1930      1.468426e+01   1.433991e+01   2.238735e+00   2.232154e+00  
1931      1.469521e+01   1.435124e+01   2.237428e+00   2.232702e+00  
1932      1.468398e+01   1.433911e+01   2.240898e+00   2.233231e+00  
1933      1.470221e+01   1.435792e+01   2.239438e+00   2.233843e+00  
1934      1.468009e+01   1.433473e+01   2.242278e+00   2.234482e+00  
1935      1.469541e+01   1.435045e+01   2.241462e+00   2.235051e+00  
1936      1.468751e+01   1.434176e+01   2.243299e+00   2.237100e+00  
1937      1.470401e+01   1.435880e+01   2.243749e+00   2.235686e+00  
1938      1.468525e+01   1.433902e+01   2.244715e+00   2.238383e+00  
1939      1.469823e+01   1.435246e+01   2.245411e+00   2.236731e+00  
1940      1.468679e+01   1.434057e+01   2.245223e+00   2.238049e+00  
1941      1.469744e+01   1.435105e+01   2.246981e+00   2.239045e+00  
1942      1.469016e+01   1.434388e+01   2.246009e+00   2.238177e+00  
1943      1.470313e+01   1.435664e+01   2.248407e+00   2.239109e+00  
1944      1.468165e+01   1.433463e+01   2.247186e+00   2.240432e+00  
1945      1.470746e+01   1.436089e+01   2.248308e+00   2.240399e+00  
1946      1.468724e+01   1.434013e+01   2.248345e+00   2.240658e+00  
1947      1.470803e+01   1.436144e+01   2.248243e+00   2.240656e+00  
1948      1.468954e+01   1.434251e+01   2.248997e+00   2.239860e+00  
1949      1.470507e+01   1.435841e+01   2.247924e+00   2.241024e+00  
1950      1.469237e+01   1.434527e+01   2.249693e+00   2.240103e+00  
1951      1.470211e+01   1.435547e+01   2.247161e+00   2.241149e+00  
1952      1.468960e+01   1.434208e+01   2.251056e+00   2.240977e+00  
1953      1.469536e+01   1.434887e+01   2.245558e+00   2.240765e+00  
1954      1.469982e+01   1.435252e+01   2.250721e+00   2.241435e+00  
1955      1.469583e+01   1.434923e+01   2.246344e+00   2.240768e+00  
1956      1.469791e+01   1.435070e+01   2.250756e+00   2.240588e+00  
1957      1.469610e+01   1.434950e+01   2.245575e+00   2.241507e+00  
1958      1.470086e+01   1.435352e+01   2.251378e+00   2.241250e+00  
1959      1.469812e+01   1.435150e+01   2.246282e+00   2.241281e+00  
1960      1.469724e+01   1.434955e+01   2.251048e+00   2.243258e+00  
1961      1.469452e+01   1.434769e+01   2.247281e+00   2.241070e+00  
1962      1.468994e+01   1.434200e+01   2.251503e+00   2.243250e+00  
1963      1.469481e+01   1.434829e+01   2.246214e+00   2.240196e+00  
1964      1.469271e+01   1.434521e+01   2.249753e+00   2.242631e+00  
1965      1.470259e+01   1.435660e+01   2.245873e+00   2.238374e+00  
1966      1.469884e+01   1.435155e+01   2.249597e+00   2.242360e+00  
1967      1.469807e+01   1.435207e+01   2.244568e+00   2.239048e+00  
1968      1.470306e+01   1.435659e+01   2.247938e+00   2.239425e+00  
1969      1.469685e+01   1.435102e+01   2.244600e+00   2.237709e+00  
1970      1.469726e+01   1.435105e+01   2.246682e+00   2.238159e+00  
1971      1.469820e+01   1.435252e+01   2.244343e+00   2.237227e+00  
1972      1.470011e+01   1.435378e+01   2.247634e+00   2.238398e+00  
1973      1.469993e+01   1.435467e+01   2.243189e+00   2.235967e+00  
1974      1.470484e+01   1.435928e+01   2.245564e+00   2.236259e+00  
1975      1.470250e+01   1.435791e+01   2.241087e+00   2.234188e+00  
1976      1.470236e+01   1.435729e+01   2.243516e+00   2.234773e+00  
1977      1.469908e+01   1.435451e+01   2.241039e+00   2.233542e+00  
1978      1.470475e+01   1.436029e+01   2.242394e+00   2.232375e+00  
1979      1.470519e+01   1.436092e+01   2.240252e+00   2.233363e+00  
1980      1.469379e+01   1.434968e+01   2.240393e+00   2.230417e+00  
1981      1.470896e+01   1.436507e+01   2.239859e+00   2.231867e+00  
1982      1.469397e+01   1.435009e+01   2.239831e+00   2.229549e+00  
1983      1.470976e+01   1.436625e+01   2.239183e+00   2.230287e+00  
1984      1.468972e+01   1.434582e+01   2.239021e+00   2.229863e+00  
1985      1.470859e+01   1.436546e+01   2.237602e+00   2.229175e+00  
1986      1.469088e+01   1.434726e+01   2.238483e+00   2.228794e+00  
1987      1.471135e+01   1.436822e+01   2.237854e+00   2.229353e+00  
1988      1.469571e+01   1.435236e+01   2.238440e+00   2.227806e+00  
1989      1.471115e+01   1.436842e+01   2.236200e+00   2.228425e+00  
1990      1.469094e+01   1.434758e+01   2.238328e+00   2.227239e+00  
1991      1.471908e+01   1.437633e+01   2.236953e+00   2.229037e+00  
1992      1.468759e+01   1.434435e+01   2.237863e+00   2.226391e+00  
1993      1.471311e+01   1.437051e+01   2.235846e+00   2.228182e+00  
1994      1.469124e+01   1.434766e+01   2.238691e+00   2.228342e+00  
1995      1.471091e+01   1.436837e+01   2.235679e+00   2.227681e+00  
1996      1.469512e+01   1.435123e+01   2.239844e+00   2.229821e+00  
1997      1.471010e+01   1.436723e+01   2.237015e+00   2.228377e+00  
1998      1.469056e+01   1.434647e+01   2.240117e+00   2.230081e+00  
1999      1.471311e+01   1.437001e+01   2.237926e+00   2.229377e+00  
2000      1.469749e+01   1.435330e+01   2.241760e+00   2.230118e+00  
-------------------------------------------------------------------

