
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.747619e+00
     Dipolar cutoffs Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1, QDEPL = 0: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1410      1.49841957428e+05   0.000000e+00   1.116708e+02   1.526020e+01  
1411      1.49628105862e+05   0.000000e+00   1.117239e+02   1.526037e+01  
1412      1.49538037722e+05   0.000000e+00   1.121888e+02   1.526445e+01  
1413      1.49807938012e+05   0.000000e+00   1.115657e+02   1.525502e+01  
1414      1.49446955876e+05   0.000000e+00   1.121454e+02   1.526283e+01  
1415      1.49895488833e+05   0.000000e+00   1.116889e+02   1.526405e+01  
1416      1.49402233226e+05   0.000000e+00   1.122115e+02   1.526329e+01  
1417      1.49885892529e+05   0.000000e+00   1.117508e+02   1.525138e+01  
1418      1.49394951425e+05   0.000000e+00   1.121860e+02   1.527046e+01  
1419      1.49830067249e+05   0.000000e+00   1.119344e+02   1.525676e+01  
1420      1.49392123614e+05   0.000000e+00   1.122371e+02   1.527688e+01  
1421      1.49971468393e+05   0.000000e+00   1.118134e+02   1.525100e+01  
1422      1.49465558720e+05   0.000000e+00   1.121567e+02   1.527073e+01  
1423      1.50048817839e+05   0.000000e+00   1.117329e+02   1.524976e+01  
1424      1.49364559123e+05   0.000000e+00   1.122285e+02   1.527659e+01  
1425      1.49927482549e+05   0.000000e+00   1.119147e+02   1.524625e+01  
1426      1.49439104350e+05   0.000000e+00   1.122376e+02   1.527470e+01  
1427      1.49873895038e+05   0.000000e+00   1.118960e+02   1.525205e+01  
1428      1.49645451000e+05   0.000000e+00   1.120361e+02   1.526840e+01  
1429      1.49538007698e+05   0.000000e+00   1.123528e+02   1.525632e+01  
1430      1.49615271697e+05   0.000000e+00   1.122492e+02   1.526751e+01  
1431      1.49484190246e+05   0.000000e+00   1.123970e+02   1.526064e+01  
1432      1.49773822834e+05   0.000000e+00   1.121038e+02   1.526325e+01  
1433      1.49414563081e+05   0.000000e+00   1.125311e+02   1.525932e+01  
1434      1.49755699342e+05   0.000000e+00   1.122992e+02   1.526035e+01  
1435      1.49448313556e+05   0.000000e+00   1.124692e+02   1.526181e+01  
1436      1.49758683114e+05   0.000000e+00   1.122999e+02   1.525332e+01  
1437      1.49381788624e+05   0.000000e+00   1.125283e+02   1.526175e+01  
1438      1.49735030087e+05   0.000000e+00   1.125236e+02   1.525082e+01  
1439      1.49203683471e+05   0.000000e+00   1.128016e+02   1.526776e+01  
1440      1.49755893176e+05   0.000000e+00   1.125423e+02   1.524925e+01  
1441      1.49432573615e+05   0.000000e+00   1.125085e+02   1.525743e+01  
1442      1.49636630660e+05   0.000000e+00   1.125810e+02   1.524454e+01  
1443      1.49466954634e+05   0.000000e+00   1.126604e+02   1.525161e+01  
1444      1.49546176769e+05   0.000000e+00   1.126337e+02   1.526043e+01  
1445      1.49521851085e+05   0.000000e+00   1.125975e+02   1.524808e+01  
1446      1.49543794637e+05   0.000000e+00   1.125703e+02   1.526166e+01  
1447      1.49648460475e+05   0.000000e+00   1.124588e+02   1.524467e+01  
1448      1.49629252049e+05   0.000000e+00   1.123719e+02   1.525589e+01  
1449      1.49520652194e+05   0.000000e+00   1.126431e+02   1.524951e+01  
1450      1.49555832754e+05   0.000000e+00   1.126863e+02   1.525696e+01  
1451      1.49537891383e+05   0.000000e+00   1.126010e+02   1.525010e+01  
1452      1.49592460396e+05   0.000000e+00   1.126097e+02   1.525146e+01  
1453      1.49441955107e+05   0.000000e+00   1.126437e+02   1.525315e+01  
1454      1.49755343030e+05   0.000000e+00   1.124552e+02   1.524802e+01  
1455      1.49492411596e+05   0.000000e+00   1.126711e+02   1.525346e+01  
1456      1.49645403440e+05   0.000000e+00   1.126788e+02   1.524653e+01  
1457      1.49509156139e+05   0.000000e+00   1.126638e+02   1.524468e+01  
1458      1.49568215027e+05   0.000000e+00   1.126569e+02   1.525049e+01  
1459      1.49626345754e+05   0.000000e+00   1.126831e+02   1.524238e+01  
1460      1.49314237573e+05   0.000000e+00   1.130135e+02   1.525390e+01  
1461      1.49572621015e+05   0.000000e+00   1.128539e+02   1.523989e+01  
1462      1.49221644340e+05   0.000000e+00   1.131170e+02   1.525094e+01  
1463      1.49674762641e+05   0.000000e+00   1.127911e+02   1.523053e+01  
1464      1.49307275907e+05   0.000000e+00   1.129249e+02   1.524579e+01  
1465      1.49655837947e+05   0.000000e+00   1.128189e+02   1.523815e+01  
1466      1.49224385552e+05   0.000000e+00   1.131354e+02   1.525107e+01  
1467      1.49411492963e+05   0.000000e+00   1.130936e+02   1.524718e+01  
1468      1.49551688836e+05   0.000000e+00   1.128531e+02   1.524245e+01  
1469      1.49344141201e+05   0.000000e+00   1.131070e+02   1.525050e+01  
1470      1.49502650108e+05   0.000000e+00   1.129511e+02   1.524954e+01  
1471      1.49453333131e+05   0.000000e+00   1.130655e+02   1.525036e+01  
1472      1.49490053656e+05   0.000000e+00   1.129841e+02   1.524690e+01  
1473      1.49342625035e+05   0.000000e+00   1.132204e+02   1.525345e+01  
1474      1.49482873129e+05   0.000000e+00   1.130562e+02   1.524986e+01  
1475      1.49350737443e+05   0.000000e+00   1.131489e+02   1.525519e+01  
1476      1.49709546138e+05   0.000000e+00   1.127410e+02   1.525505e+01  
1477      1.49441840390e+05   0.000000e+00   1.129326e+02   1.524513e+01  
1478      1.49694869298e+05   0.000000e+00   1.127839e+02   1.525266e+01  
1479      1.49188030142e+05   0.000000e+00   1.132888e+02   1.525535e+01  
1480      1.49804392319e+05   0.000000e+00   1.127055e+02   1.524521e+01  
1481      1.49279049592e+05   0.000000e+00   1.131324e+02   1.525511e+01  
1482      1.49527464503e+05   0.000000e+00   1.131066e+02   1.525003e+01  
1483      1.49208010065e+05   0.000000e+00   1.133721e+02   1.526312e+01  
1484      1.49733338676e+05   0.000000e+00   1.129266e+02   1.525137e+01  
1485      1.49325239041e+05   0.000000e+00   1.131997e+02   1.526578e+01  
1486      1.49714618337e+05   0.000000e+00   1.128758e+02   1.524615e+01  
1487      1.49212385770e+05   0.000000e+00   1.134441e+02   1.525942e+01  
1488      1.49580284439e+05   0.000000e+00   1.131193e+02   1.524948e+01  
1489      1.49471607060e+05   0.000000e+00   1.132743e+02   1.526087e+01  
1490      1.49411415289e+05   0.000000e+00   1.134209e+02   1.526307e+01  
1491      1.49364670487e+05   0.000000e+00   1.134125e+02   1.525780e+01  
1492      1.49709679524e+05   0.000000e+00   1.130564e+02   1.525446e+01  
1493      1.49468742121e+05   0.000000e+00   1.132170e+02   1.525991e+01  
1494      1.49814871035e+05   0.000000e+00   1.131564e+02   1.525539e+01  
1495      1.49314313381e+05   0.000000e+00   1.134285e+02   1.526234e+01  
1496      1.49723557885e+05   0.000000e+00   1.134170e+02   1.525894e+01  
1497      1.49375584129e+05   0.000000e+00   1.134446e+02   1.526310e+01  
1498      1.49901124143e+05   0.000000e+00   1.131856e+02   1.525713e+01  
1499      1.49302385244e+05   0.000000e+00   1.134903e+02   1.526850e+01  
1500      1.50035472454e+05   0.000000e+00   1.130479e+02   1.525554e+01  
1501      1.49314797888e+05   0.000000e+00   1.135691e+02   1.526690e+01  
1502      1.49885947440e+05   0.000000e+00   1.132645e+02   1.525675e+01  
1503      1.49321200779e+05   0.000000e+00   1.135906e+02   1.526902e+01  
1504      1.49790011425e+05   0.000000e+00   1.134099e+02   1.526491e+01  
1505      1.49531224321e+05   0.000000e+00   1.133864e+02   1.526421e+01  
1506      1.49828835083e+05   0.000000e+00   1.134340e+02   1.526054e+01  
1507      1.49549891331e+05   0.000000e+00   1.132838e+02   1.526270e+01  
1508      1.49861734453e+05   0.000000e+00   1.133888e+02   1.526299e+01  
1509      1.49543268367e+05   0.000000e+00   1.133093e+02   1.526326e+01  
1510      1.49866428528e+05   0.000000e+00   1.132886e+02   1.526976e+01  
1511      1.49624015377e+05   0.000000e+00   1.133408e+02   1.525397e+01  
1512      1.49788460154e+05   0.000000e+00   1.134274e+02   1.527115e+01  
1513      1.49645008879e+05   0.000000e+00   1.133347e+02   1.525899e+01  
1514      1.49796362892e+05   0.000000e+00   1.134055e+02   1.526983e+01  
1515      1.49570061981e+05   0.000000e+00   1.134991e+02   1.526184e+01  
1516      1.49960601752e+05   0.000000e+00   1.132405e+02   1.527220e+01  
1517      1.49522040565e+05   0.000000e+00   1.134867e+02   1.526255e+01  
1518      1.49959706680e+05   0.000000e+00   1.133082e+02   1.526905e+01  
1519      1.49378944435e+05   0.000000e+00   1.138039e+02   1.526093e+01  
1520      1.50010709386e+05   0.000000e+00   1.133611e+02   1.527072e+01  
1521      1.49435362482e+05   0.000000e+00   1.136695e+02   1.525409e+01  
1522      1.50005538014e+05   0.000000e+00   1.134341e+02   1.527895e+01  
1523      1.49379003726e+05   0.000000e+00   1.138587e+02   1.525766e+01  
1524      1.50067102982e+05   0.000000e+00   1.134230e+02   1.527954e+01  
1525      1.49325519674e+05   0.000000e+00   1.139684e+02   1.526165e+01  
1526      1.50001169282e+05   0.000000e+00   1.134558e+02   1.527212e+01  
1527      1.49403222739e+05   0.000000e+00   1.139781e+02   1.525991e+01  
1528      1.49648329093e+05   0.000000e+00   1.141279e+02   1.527754e+01  
1529      1.49381985699e+05   0.000000e+00   1.140758e+02   1.526016e+01  
1530      1.49645701619e+05   0.000000e+00   1.139973e+02   1.526903e+01  
1531      1.49322208373e+05   0.000000e+00   1.141719e+02   1.526429e+01  
1532      1.49825173521e+05   0.000000e+00   1.138035e+02   1.525995e+01  
1533      1.49243613437e+05   0.000000e+00   1.142419e+02   1.526620e+01  
1534      1.49638622288e+05   0.000000e+00   1.141155e+02   1.527065e+01  
1535      1.49265756645e+05   0.000000e+00   1.143431e+02   1.526442e+01  
1536      1.49493332309e+05   0.000000e+00   1.143140e+02   1.526888e+01  
1537      1.49375601894e+05   0.000000e+00   1.142720e+02   1.526384e+01  
1538      1.49445696995e+05   0.000000e+00   1.141550e+02   1.527414e+01  
1539      1.49595170741e+05   0.000000e+00   1.141029e+02   1.526113e+01  
1540      1.49408704658e+05   0.000000e+00   1.142197e+02   1.528014e+01  
1541      1.49587123547e+05   0.000000e+00   1.140871e+02   1.526118e+01  
1542      1.49695518179e+05   0.000000e+00   1.138718e+02   1.528202e+01  
1543      1.49286925569e+05   0.000000e+00   1.143832e+02   1.526980e+01  
1544      1.49862645827e+05   0.000000e+00   1.139160e+02   1.528667e+01  
1545      1.49198397941e+05   0.000000e+00   1.144124e+02   1.527201e+01  
1546      1.49789082103e+05   0.000000e+00   1.140909e+02   1.528302e+01  
1547      1.49195055159e+05   0.000000e+00   1.144133e+02   1.527362e+01  
1548      1.49924350711e+05   0.000000e+00   1.139299e+02   1.528018e+01  
1549      1.49227857128e+05   0.000000e+00   1.143352e+02   1.527771e+01  
1550      1.49743426028e+05   0.000000e+00   1.142585e+02   1.528242e+01  
1551      1.49130331232e+05   0.000000e+00   1.145126e+02   1.528034e+01  
1552      1.49752441949e+05   0.000000e+00   1.141982e+02   1.528478e+01  
1553      1.49318655471e+05   0.000000e+00   1.142875e+02   1.527248e+01  
1554      1.49796222853e+05   0.000000e+00   1.141989e+02   1.528956e+01  
1555      1.49249517655e+05   0.000000e+00   1.142360e+02   1.527556e+01  
1556      1.50019188653e+05   0.000000e+00   1.138997e+02   1.528336e+01  
1557      1.49082064467e+05   0.000000e+00   1.145751e+02   1.527871e+01  
1558      1.49864310917e+05   0.000000e+00   1.142451e+02   1.528690e+01  
1559      1.49185920232e+05   0.000000e+00   1.144362e+02   1.528139e+01  
1560      1.49768816423e+05   0.000000e+00   1.142683e+02   1.529305e+01  
1561      1.49276679835e+05   0.000000e+00   1.143693e+02   1.527803e+01  
1562      1.49741333643e+05   0.000000e+00   1.142303e+02   1.529571e+01  
1563      1.49269267090e+05   0.000000e+00   1.145027e+02   1.527476e+01  
1564      1.49653055708e+05   0.000000e+00   1.143571e+02   1.530474e+01  
1565      1.49398779545e+05   0.000000e+00   1.143750e+02   1.527408e+01  
1566      1.49670840038e+05   0.000000e+00   1.143646e+02   1.531560e+01  
1567      1.49294700055e+05   0.000000e+00   1.146536e+02   1.527254e+01  
1568      1.49627544282e+05   0.000000e+00   1.145549e+02   1.532557e+01  
1569      1.49470806012e+05   0.000000e+00   1.145160e+02   1.527687e+01  
1570      1.49754431437e+05   0.000000e+00   1.142701e+02   1.531773e+01  
1571      1.49472373299e+05   0.000000e+00   1.145431e+02   1.527645e+01  
1572      1.49642083236e+05   0.000000e+00   1.145837e+02   1.531964e+01  
1573      1.49463737738e+05   0.000000e+00   1.147481e+02   1.528911e+01  
1574      1.49579157335e+05   0.000000e+00   1.147447e+02   1.532383e+01  
1575      1.49522923018e+05   0.000000e+00   1.148247e+02   1.529120e+01  
1576      1.49306157757e+05   0.000000e+00   1.149516e+02   1.531437e+01  
1577      1.49717521175e+05   0.000000e+00   1.145184e+02   1.529070e+01  
1578      1.49544074221e+05   0.000000e+00   1.147684e+02   1.530992e+01  
1579      1.49595546980e+05   0.000000e+00   1.146464e+02   1.529513e+01  
1580      1.49273621261e+05   0.000000e+00   1.150870e+02   1.531767e+01  
1581      1.49590487157e+05   0.000000e+00   1.147372e+02   1.528967e+01  
1582      1.49502313382e+05   0.000000e+00   1.147751e+02   1.531431e+01  
1583      1.49640870100e+05   0.000000e+00   1.146909e+02   1.529415e+01  
1584      1.49632711830e+05   0.000000e+00   1.146462e+02   1.531229e+01  
1585      1.49537383874e+05   0.000000e+00   1.149042e+02   1.529866e+01  
1586      1.49601272289e+05   0.000000e+00   1.148090e+02   1.530949e+01  
1587      1.49575324887e+05   0.000000e+00   1.148879e+02   1.529705e+01  
1588      1.49611949795e+05   0.000000e+00   1.148352e+02   1.531029e+01  
1589      1.49465647398e+05   0.000000e+00   1.151708e+02   1.530149e+01  
1590      1.49624651060e+05   0.000000e+00   1.148114e+02   1.529839e+01  
1591      1.49522000888e+05   0.000000e+00   1.151721e+02   1.530290e+01  
1592      1.49462155989e+05   0.000000e+00   1.151217e+02   1.530101e+01  
1593      1.49588633502e+05   0.000000e+00   1.150968e+02   1.530635e+01  
1594      1.49417018370e+05   0.000000e+00   1.152832e+02   1.529664e+01  
1595      1.49533566149e+05   0.000000e+00   1.152568e+02   1.530566e+01  
1596      1.49485241674e+05   0.000000e+00   1.151269e+02   1.528739e+01  
1597      1.49684720069e+05   0.000000e+00   1.150482e+02   1.530409e+01  
1598      1.49265432071e+05   0.000000e+00   1.155453e+02   1.529292e+01  
1599      1.49618866962e+05   0.000000e+00   1.152597e+02   1.530168e+01  
1600      1.49308614177e+05   0.000000e+00   1.155814e+02   1.529714e+01  
1601      1.49527349029e+05   0.000000e+00   1.153244e+02   1.530269e+01  
1602      1.49430915795e+05   0.000000e+00   1.154596e+02   1.528943e+01  
1603      1.49435557957e+05   0.000000e+00   1.154943e+02   1.530944e+01  
1604      1.49463538104e+05   0.000000e+00   1.154082e+02   1.529032e+01  
1605      1.49491869045e+05   0.000000e+00   1.154556e+02   1.530454e+01  
1606      1.49446902363e+05   0.000000e+00   1.153794e+02   1.529425e+01  
1607      1.49505610920e+05   0.000000e+00   1.154445e+02   1.531394e+01  
1608      1.49575706948e+05   0.000000e+00   1.153308e+02   1.528962e+01  
1609      1.49435916582e+05   0.000000e+00   1.155060e+02   1.531661e+01  
1610      1.49837626733e+05   0.000000e+00   1.150488e+02   1.528484e+01  
1611      1.49423999952e+05   0.000000e+00   1.154011e+02   1.531737e+01  
1612      1.49718414709e+05   0.000000e+00   1.153223e+02   1.528557e+01  
1613      1.49435413554e+05   0.000000e+00   1.155571e+02   1.531772e+01  
1614      1.49669940879e+05   0.000000e+00   1.152057e+02   1.528972e+01  
1615      1.49533764427e+05   0.000000e+00   1.154205e+02   1.531047e+01  
1616      1.49886291676e+05   0.000000e+00   1.148950e+02   1.527831e+01  
1617      1.49480394014e+05   0.000000e+00   1.155125e+02   1.531276e+01  
1618      1.49844294056e+05   0.000000e+00   1.152147e+02   1.528083e+01  
1619      1.49297843904e+05   0.000000e+00   1.158067e+02   1.531432e+01  
1620      1.49770561372e+05   0.000000e+00   1.153576e+02   1.528858e+01  
1621      1.49294337415e+05   0.000000e+00   1.158343e+02   1.531415e+01  
1622      1.49835914955e+05   0.000000e+00   1.152560e+02   1.528517e+01  
1623      1.49366372767e+05   0.000000e+00   1.156750e+02   1.531620e+01  
1624      1.49825461905e+05   0.000000e+00   1.153292e+02   1.528463e+01  
1625      1.49354711843e+05   0.000000e+00   1.157300e+02   1.531310e+01  
1626      1.49707342094e+05   0.000000e+00   1.156111e+02   1.528331e+01  
1627      1.49460964336e+05   0.000000e+00   1.155121e+02   1.531831e+01  
1628      1.49677238620e+05   0.000000e+00   1.156239e+02   1.528926e+01  
1629      1.49521808359e+05   0.000000e+00   1.156158e+02   1.532114e+01  
1630      1.49565207304e+05   0.000000e+00   1.156482e+02   1.528993e+01  
1631      1.49576657769e+05   0.000000e+00   1.155802e+02   1.531324e+01  
1632      1.49662082385e+05   0.000000e+00   1.154272e+02   1.530334e+01  
1633      1.49594014004e+05   0.000000e+00   1.157100e+02   1.530315e+01  
1634      1.49614679719e+05   0.000000e+00   1.155998e+02   1.530884e+01  
1635      1.49465482997e+05   0.000000e+00   1.159662e+02   1.530783e+01  
1636      1.49494474834e+05   0.000000e+00   1.157705e+02   1.530861e+01  
1637      1.49561901443e+05   0.000000e+00   1.158056e+02   1.530506e+01  
1638      1.49719849270e+05   0.000000e+00   1.154779e+02   1.530627e+01  
1639      1.49578163622e+05   0.000000e+00   1.155939e+02   1.530009e+01  
1640      1.49778342807e+05   0.000000e+00   1.155709e+02   1.529945e+01  
1641      1.49257255546e+05   0.000000e+00   1.161307e+02   1.531168e+01  
1642      1.49889271455e+05   0.000000e+00   1.154603e+02   1.530032e+01  
1643      1.49255871219e+05   0.000000e+00   1.162551e+02   1.530753e+01  
1644      1.49670450489e+05   0.000000e+00   1.158587e+02   1.531245e+01  
1645      1.49539920684e+05   0.000000e+00   1.158077e+02   1.530110e+01  
1646      1.49786667119e+05   0.000000e+00   1.156718e+02   1.531369e+01  
1647      1.49528767101e+05   0.000000e+00   1.158941e+02   1.529847e+01  
1648      1.49696880498e+05   0.000000e+00   1.159166e+02   1.531315e+01  
1649      1.49455125751e+05   0.000000e+00   1.161516e+02   1.530995e+01  
1650      1.49520833482e+05   0.000000e+00   1.161597e+02   1.531775e+01  
1651      1.49649982334e+05   0.000000e+00   1.160356e+02   1.530684e+01  
1652      1.49392448512e+05   0.000000e+00   1.164016e+02   1.532015e+01  
1653      1.49648414565e+05   0.000000e+00   1.160228e+02   1.531490e+01  
1654      1.49702708487e+05   0.000000e+00   1.159047e+02   1.531239e+01  
1655      1.49900444029e+05   0.000000e+00   1.155827e+02   1.530889e+01  
1656      1.49473229649e+05   0.000000e+00   1.160978e+02   1.532035e+01  
1657      1.49762796292e+05   0.000000e+00   1.159697e+02   1.530241e+01  
1658      1.49394301569e+05   0.000000e+00   1.162454e+02   1.532829e+01  
1659      1.49805817742e+05   0.000000e+00   1.158493e+02   1.530517e+01  
1660      1.49608241599e+05   0.000000e+00   1.160412e+02   1.532316e+01  
1661      1.49728323198e+05   0.000000e+00   1.159596e+02   1.529973e+01  
1662      1.49601100706e+05   0.000000e+00   1.161737e+02   1.533230e+01  
1663      1.49924343963e+05   0.000000e+00   1.157477e+02   1.529694e+01  
1664      1.49526489098e+05   0.000000e+00   1.163290e+02   1.533877e+01  
1665      1.49752969127e+05   0.000000e+00   1.160059e+02   1.529974e+01  
1666      1.49691457184e+05   0.000000e+00   1.161352e+02   1.533255e+01  
1667      1.49947706040e+05   0.000000e+00   1.157171e+02   1.530031e+01  
1668      1.49804314965e+05   0.000000e+00   1.160753e+02   1.533624e+01  
1669      1.49816039391e+05   0.000000e+00   1.159990e+02   1.530351e+01  
1670      1.49610943171e+05   0.000000e+00   1.164254e+02   1.533825e+01  
1671      1.49991125627e+05   0.000000e+00   1.158959e+02   1.529495e+01  
1672      1.49896684959e+05   0.000000e+00   1.160793e+02   1.533331e+01  
1673      1.49892116735e+05   0.000000e+00   1.161493e+02   1.530742e+01  
1674      1.49849358166e+05   0.000000e+00   1.161889e+02   1.533043e+01  
1675      1.49980309016e+05   0.000000e+00   1.161170e+02   1.530546e+01  
1676      1.49917596204e+05   0.000000e+00   1.161575e+02   1.532909e+01  
1677      1.49761125559e+05   0.000000e+00   1.163171e+02   1.531324e+01  
1678      1.49994233558e+05   0.000000e+00   1.160631e+02   1.533473e+01  
1679      1.49689873613e+05   0.000000e+00   1.165440e+02   1.530759e+01  
1680      1.49908189127e+05   0.000000e+00   1.162662e+02   1.533260e+01  
1681      1.49710138466e+05   0.000000e+00   1.164574e+02   1.530687e+01  
1682      1.50030872140e+05   0.000000e+00   1.161556e+02   1.533225e+01  
1683      1.49681870927e+05   0.000000e+00   1.165881e+02   1.531591e+01  
1684      1.49851346065e+05   0.000000e+00   1.164127e+02   1.532996e+01  
1685      1.49784474277e+05   0.000000e+00   1.165674e+02   1.530942e+01  
1686      1.49782343038e+05   0.000000e+00   1.165962e+02   1.532964e+01  
1687      1.49740718608e+05   0.000000e+00   1.166504e+02   1.531539e+01  
1688      1.49889384236e+05   0.000000e+00   1.165671e+02   1.532125e+01  
1689      1.49515488603e+05   0.000000e+00   1.170127e+02   1.531448e+01  
1690      1.49886037149e+05   0.000000e+00   1.165824e+02   1.532124e+01  
1691      1.49587172976e+05   0.000000e+00   1.169506e+02   1.531008e+01  
1692      1.49705554291e+05   0.000000e+00   1.168053e+02   1.532428e+01  
1693      1.49754882411e+05   0.000000e+00   1.168868e+02   1.531202e+01  
1694      1.49683324095e+05   0.000000e+00   1.167816e+02   1.532767e+01  
1695      1.49871694602e+05   0.000000e+00   1.168018e+02   1.530877e+01  
1696      1.49604417421e+05   0.000000e+00   1.168408e+02   1.533479e+01  
1697      1.49773604358e+05   0.000000e+00   1.170299e+02   1.531096e+01  
1698      1.49690361677e+05   0.000000e+00   1.166839e+02   1.533862e+01  
1699      1.49885927140e+05   0.000000e+00   1.167065e+02   1.531129e+01  
1700      1.49925909905e+05   0.000000e+00   1.163659e+02   1.533063e+01  
1701      1.49976357836e+05   0.000000e+00   1.166286e+02   1.531111e+01  
1702      1.49681851514e+05   0.000000e+00   1.168300e+02   1.533419e+01  
1703      1.50048860580e+05   0.000000e+00   1.166300e+02   1.531303e+01  
1704      1.49589745902e+05   0.000000e+00   1.169480e+02   1.534213e+01  
1705      1.49973342641e+05   0.000000e+00   1.167740e+02   1.531421e+01  
1706      1.49540236201e+05   0.000000e+00   1.169135e+02   1.533855e+01  
1707      1.50132353741e+05   0.000000e+00   1.167574e+02   1.531771e+01  
1708      1.49563730497e+05   0.000000e+00   1.169051e+02   1.534028e+01  
1709      1.50019948186e+05   0.000000e+00   1.168749e+02   1.530992e+01  
1710      1.49488459950e+05   0.000000e+00   1.171406e+02   1.534113e+01  
1711      1.50054917149e+05   0.000000e+00   1.167620e+02   1.530780e+01  
1712      1.49676724716e+05   0.000000e+00   1.168003e+02   1.533705e+01  
1713      1.49967928923e+05   0.000000e+00   1.168713e+02   1.531169e+01  
1714      1.49845105644e+05   0.000000e+00   1.167000e+02   1.533412e+01  
1715      1.49886825033e+05   0.000000e+00   1.169430e+02   1.531081e+01  
1716      1.49878302733e+05   0.000000e+00   1.168127e+02   1.532800e+01  
1717      1.49929731289e+05   0.000000e+00   1.168808e+02   1.531178e+01  
1718      1.49885504527e+05   0.000000e+00   1.169218e+02   1.533256e+01  
1719      1.49798263869e+05   0.000000e+00   1.171221e+02   1.531389e+01  
1720      1.49773795828e+05   0.000000e+00   1.171667e+02   1.533408e+01  
1721      1.49835045764e+05   0.000000e+00   1.169834e+02   1.532369e+01  
1722      1.50065038866e+05   0.000000e+00   1.167078e+02   1.532511e+01  
1723      1.49844586585e+05   0.000000e+00   1.169655e+02   1.532309e+01  
1724      1.50050909399e+05   0.000000e+00   1.168938e+02   1.532500e+01  
1725      1.49658921424e+05   0.000000e+00   1.172721e+02   1.532590e+01  
1726      1.50199077770e+05   0.000000e+00   1.169130e+02   1.532597e+01  
1727      1.49626417624e+05   0.000000e+00   1.173121e+02   1.532839e+01  
1728      1.50318390629e+05   0.000000e+00   1.165673e+02   1.532402e+01  
1729      1.49891561755e+05   0.000000e+00   1.170156e+02   1.532291e+01  
1730      1.50131609859e+05   0.000000e+00   1.166699e+02   1.532761e+01  
1731      1.49912728665e+05   0.000000e+00   1.171721e+02   1.531919e+01  
1732      1.49980838036e+05   0.000000e+00   1.169709e+02   1.532758e+01  
1733      1.49848355708e+05   0.000000e+00   1.173992e+02   1.531877e+01  
1734      1.49745937028e+05   0.000000e+00   1.173025e+02   1.532612e+01  
1735      1.49950033421e+05   0.000000e+00   1.172262e+02   1.531927e+01  
1736      1.49905215499e+05   0.000000e+00   1.171655e+02   1.532121e+01  
1737      1.50032651068e+05   0.000000e+00   1.172442e+02   1.531567e+01  
1738      1.49625572180e+05   0.000000e+00   1.175917e+02   1.532490e+01  
1739      1.50091962617e+05   0.000000e+00   1.172329e+02   1.531708e+01  
1740      1.49701921632e+05   0.000000e+00   1.174663e+02   1.531859e+01  
1741      1.49942181635e+05   0.000000e+00   1.174868e+02   1.531599e+01  
1742      1.49587096440e+05   0.000000e+00   1.178165e+02   1.532302e+01  
1743      1.49981760467e+05   0.000000e+00   1.173174e+02   1.531317e+01  
1744      1.49878192284e+05   0.000000e+00   1.175438e+02   1.531719e+01  
1745      1.50014614693e+05   0.000000e+00   1.172564e+02   1.531624e+01  
1746      1.49873930179e+05   0.000000e+00   1.176258e+02   1.531584e+01  
1747      1.49796158347e+05   0.000000e+00   1.177449e+02   1.532333e+01  
1748      1.49857133706e+05   0.000000e+00   1.176985e+02   1.531573e+01  
1749      1.49840511076e+05   0.000000e+00   1.176960e+02   1.531926e+01  
1750      1.49842318496e+05   0.000000e+00   1.177923e+02   1.531006e+01  
1751      1.49824246134e+05   0.000000e+00   1.177958e+02   1.532040e+01  
1752      1.49968179306e+05   0.000000e+00   1.177467e+02   1.531211e+01  
1753      1.49856009892e+05   0.000000e+00   1.176761e+02   1.532226e+01  
1754      1.49666244314e+05   0.000000e+00   1.181475e+02   1.531820e+01  
1755      1.49760626647e+05   0.000000e+00   1.178838e+02   1.530836e+01  
1756      1.49811431125e+05   0.000000e+00   1.178491e+02   1.532114e+01  
1757      1.49943960829e+05   0.000000e+00   1.177192e+02   1.530460e+01  
1758      1.49700289895e+05   0.000000e+00   1.180887e+02   1.531030e+01  
1759      1.49844807904e+05   0.000000e+00   1.179080e+02   1.530806e+01  
1760      1.49669542228e+05   0.000000e+00   1.180859e+02   1.530910e+01  
