-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1680      9.201550e+01   9.397501e+01   0.000000e+00   8.352785e+00   -1.245416e+01  2.141860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.816439e-02  
1681      9.189201e+01   9.385841e+01   0.000000e+00   8.378076e+00   -1.249479e+01  2.150314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.951055e-02  
1682      9.207053e+01   9.401894e+01   0.000000e+00   8.304959e+00   -1.237266e+01  2.119293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.575036e-02  
1683      9.201869e+01   9.398326e+01   0.000000e+00   8.388760e+00   -1.250919e+01  2.155856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.672211e-02  
1684      9.227903e+01   9.421909e+01   0.000000e+00   8.289532e+00   -1.234019e+01  2.110599e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.571167e-02  
1685      9.194823e+01   9.390991e+01   0.000000e+00   8.422079e+00   -1.256162e+01  2.177858e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.140594e-02  
1686      9.223355e+01   9.417615e+01   0.000000e+00   8.262357e+00   -1.229804e+01  2.093077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.524169e-03  
1687      9.177469e+01   9.374161e+01   0.000000e+00   8.404302e+00   -1.253389e+01  2.162667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118813e-01  
1688      9.234454e+01   9.428351e+01   0.000000e+00   8.224519e+00   -1.223409e+01  2.070603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.408844e-02  
1689      9.181312e+01   9.377799e+01   0.000000e+00   8.331413e+00   -1.241560e+01  2.119326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.857681e-02  
1690      9.240471e+01   9.434756e+01   0.000000e+00   8.186323e+00   -1.217361e+01  2.044430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.065709e-02  
1691      9.174380e+01   9.370881e+01   0.000000e+00   8.289287e+00   -1.234639e+01  2.092084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.250440e-02  
1692      9.236990e+01   9.431692e+01   0.000000e+00   8.165241e+00   -1.214134e+01  2.029073e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.957371e-02  
1693      9.176770e+01   9.373617e+01   0.000000e+00   8.267475e+00   -1.231002e+01  2.074076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.602045e-02  
1694      9.227037e+01   9.421207e+01   0.000000e+00   8.122275e+00   -1.207170e+01  2.007728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.860293e-02  
1695      9.200914e+01   9.396566e+01   0.000000e+00   8.218838e+00   -1.222987e+01  2.054515e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215692e-02  
1696      9.225578e+01   9.419239e+01   0.000000e+00   8.101309e+00   -1.203240e+01  1.994480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.879925e-02  
1697      9.209497e+01   9.404242e+01   0.000000e+00   8.202345e+00   -1.219504e+01  2.045252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.778178e-03 
1698      9.232136e+01   9.425683e+01   0.000000e+00   8.073357e+00   -1.198220e+01  1.973379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.246212e-02  
1699      9.223856e+01   9.418637e+01   0.000000e+00   8.178824e+00   -1.215679e+01  2.030152e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.531659e-03  
1700      9.215707e+01   9.408718e+01   0.000000e+00   8.043502e+00   -1.193639e+01  1.962779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.869921e-02  
1701      9.211158e+01   9.405677e+01   0.000000e+00   8.110964e+00   -1.204406e+01  1.987907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.282095e-02  
1702      9.222964e+01   9.415781e+01   0.000000e+00   8.051248e+00   -1.194514e+01  1.965724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.698856e-02  
1703      9.223392e+01   9.416679e+01   0.000000e+00   8.102932e+00   -1.202383e+01  1.988033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.895044e-02  
1704      9.232583e+01   9.424334e+01   0.000000e+00   8.032541e+00   -1.190918e+01  1.959138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.366129e-02  
1705      9.233662e+01   9.425791e+01   0.000000e+00   8.062330e+00   -1.195362e+01  1.969998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.500194e-02  
1706      9.232362e+01   9.424552e+01   0.000000e+00   8.044018e+00   -1.192526e+01  1.959346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.743532e-02  
1707      9.254145e+01   9.445757e+01   0.000000e+00   8.051645e+00   -1.193247e+01  1.964711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.046569e-02  
1708      9.258231e+01   9.450265e+01   0.000000e+00   8.075440e+00   -1.197312e+01  1.977336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.761515e-02  
1709      9.249612e+01   9.440687e+01   0.000000e+00   8.111775e+00   -1.202553e+01  2.003001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.019187e-02  
1710      9.230664e+01   9.422367e+01   0.000000e+00   8.159332e+00   -1.211368e+01  2.037321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.974376e-02  
1711      9.275172e+01   9.465402e+01   0.000000e+00   8.122992e+00   -1.204402e+01  2.018722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.818476e-02  
1712      9.241961e+01   9.433385e+01   0.000000e+00   8.181770e+00   -1.214459e+01  2.048576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.820040e-02  
1713      9.274118e+01   9.464421e+01   0.000000e+00   8.116527e+00   -1.203258e+01  2.013020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.305160e-02  
1714      9.246345e+01   9.438426e+01   0.000000e+00   8.186670e+00   -1.215607e+01  2.048592e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.677938e-02  
1715      9.278945e+01   9.469901e+01   0.000000e+00   8.112183e+00   -1.203022e+01  2.008471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.776389e-02  
1716      9.255715e+01   9.448166e+01   0.000000e+00   8.162454e+00   -1.212390e+01  2.036931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.406038e-02  
1717      9.249592e+01   9.441661e+01   0.000000e+00   8.108818e+00   -1.203298e+01  2.003479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.754000e-02  
1718      9.260341e+01   9.452349e+01   0.000000e+00   8.127137e+00   -1.206426e+01  2.017041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.625979e-02  
1719      9.270584e+01   9.461703e+01   0.000000e+00   8.058450e+00   -1.195089e+01  1.981258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.807374e-02  
1720      9.260508e+01   9.454135e+01   0.000000e+00   8.144167e+00   -1.209756e+01  2.017129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.458815e-02  
1721      9.269913e+01   9.461570e+01   0.000000e+00   8.056134e+00   -1.195012e+01  1.977417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.924305e-02  
1722      9.268948e+01   9.461591e+01   0.000000e+00   8.110282e+00   -1.204337e+01  2.006661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.191319e-02  
1723      9.271129e+01   9.462113e+01   0.000000e+00   8.045471e+00   -1.193606e+01  1.980748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.835587e-02  
1724      9.262833e+01   9.455041e+01   0.000000e+00   8.113728e+00   -1.205156e+01  2.015743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.365328e-02  
1725      9.281422e+01   9.472805e+01   0.000000e+00   8.045810e+00   -1.194307e+01  1.983427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.051937e-01  
1726      9.236636e+01   9.430745e+01   0.000000e+00   8.130971e+00   -1.208374e+01  2.011673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.921734e-02  
1727      9.276679e+01   9.468590e+01   0.000000e+00   8.058757e+00   -1.196608e+01  1.988212e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.034585e-01  
1728      9.260657e+01   9.454692e+01   0.000000e+00   8.135233e+00   -1.209057e+01  2.014981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.662145e-02  
1729      9.286130e+01   9.478118e+01   0.000000e+00   8.026619e+00   -1.191720e+01  1.970706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.842488e-02  
1730      9.242190e+01   9.437138e+01   0.000000e+00   8.105667e+00   -1.204858e+01  1.993430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.887631e-02  
1731      9.272591e+01   9.465198e+01   0.000000e+00   8.042595e+00   -1.194604e+01  1.977372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.682094e-02  
1732      9.237571e+01   9.432069e+01   0.000000e+00   8.083480e+00   -1.201538e+01  1.986925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.080875e-02  
1733      9.285408e+01   9.477937e+01   0.000000e+00   7.986160e+00   -1.185783e+01  1.946381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.153234e-02  
1734      9.245569e+01   9.440170e+01   0.000000e+00   8.060429e+00   -1.197561e+01  1.969168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.165468e-02  
1735      9.302023e+01   9.494877e+01   0.000000e+00   7.998883e+00   -1.187683e+01  1.949397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.406916e-02  
1736      9.281016e+01   9.475320e+01   0.000000e+00   8.081750e+00   -1.200986e+01  1.985063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.423669e-02  
1737      9.307657e+01   9.499338e+01   0.000000e+00   8.019654e+00   -1.190742e+01  1.970962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.530590e-02  
1738      9.272873e+01   9.467326e+01   0.000000e+00   8.079517e+00   -1.200514e+01  1.981098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.906497e-02  
1739      9.301738e+01   9.494025e+01   0.000000e+00   7.999113e+00   -1.187912e+01  1.957140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.026215e-02  
1740      9.275156e+01   9.469692e+01   0.000000e+00   8.058420e+00   -1.197554e+01  1.971757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.291539e-02  
1741      9.316490e+01   9.509807e+01   0.000000e+00   8.025381e+00   -1.192955e+01  1.970998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.548208e-02  
1742      9.281692e+01   9.475796e+01   0.000000e+00   8.070728e+00   -1.199740e+01  1.985633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.437737e-02  
1743      9.312750e+01   9.504952e+01   0.000000e+00   8.033159e+00   -1.194086e+01  1.985688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.826683e-02  
1744      9.314678e+01   9.508187e+01   0.000000e+00   8.086011e+00   -1.202362e+01  2.002518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.705971e-02  
1745      9.322038e+01   9.515211e+01   0.000000e+00   8.079954e+00   -1.202038e+01  2.008701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.615335e-02  
1746      9.314341e+01   9.508392e+01   0.000000e+00   8.090378e+00   -1.203108e+01  2.000194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.446080e-02  
1747      9.311991e+01   9.506105e+01   0.000000e+00   8.072021e+00   -1.200859e+01  1.995436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.688745e-02  
1748      9.322610e+01   9.515924e+01   0.000000e+00   8.096668e+00   -1.204345e+01  2.013651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.048445e-02  
1749      9.305138e+01   9.499078e+01   0.000000e+00   8.071558e+00   -1.201200e+01  2.001041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.397452e-02  
1750      9.318899e+01   9.512952e+01   0.000000e+00   8.120887e+00   -1.208658e+01  2.025161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.938469e-02  
1751      9.325824e+01   9.519636e+01   0.000000e+00   8.133987e+00   -1.211464e+01  2.042530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.874866e-02  
1752      9.327068e+01   9.520773e+01   0.000000e+00   8.152858e+00   -1.214110e+01  2.051189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.726868e-02  
1753      9.321721e+01   9.516045e+01   0.000000e+00   8.164714e+00   -1.216882e+01  2.060861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.996196e-02  
1754      9.322435e+01   9.516466e+01   0.000000e+00   8.179518e+00   -1.218881e+01  2.068987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.659789e-02  
1755      9.322823e+01   9.517353e+01   0.000000e+00   8.159178e+00   -1.216626e+01  2.061785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.779359e-02  
1756      9.306476e+01   9.501479e+01   0.000000e+00   8.167255e+00   -1.217609e+01  2.058801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.160941e-02  
1757      9.314992e+01   9.509617e+01   0.000000e+00   8.139633e+00   -1.213756e+01  2.051680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.888704e-02  
1758      9.314283e+01   9.508552e+01   0.000000e+00   8.133090e+00   -1.212146e+01  2.045684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.858813e-02  
1759      9.329010e+01   9.525021e+01   0.000000e+00   8.125216e+00   -1.212064e+01  2.035325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.958410e-02  
1760      9.334251e+01   9.530410e+01   0.000000e+00   8.105957e+00   -1.208376e+01  2.016214e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.873486e-02  
1761      9.346708e+01   9.542867e+01   0.000000e+00   8.061888e+00   -1.202099e+01  1.997517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.857305e-04  
1762      9.328788e+01   9.525483e+01   0.000000e+00   8.086409e+00   -1.205640e+01  2.003037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.829241e-02  
1763      9.333792e+01   9.530434e+01   0.000000e+00   8.019945e+00   -1.195289e+01  1.966521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.612873e-02  
1764      9.335079e+01   9.532783e+01   0.000000e+00   8.065893e+00   -1.202499e+01  1.982059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.873021e-02  
1765      9.348518e+01   9.545599e+01   0.000000e+00   8.007778e+00   -1.193848e+01  1.959896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.948129e-02  
1766      9.377726e+01   9.575067e+01   0.000000e+00   8.046179e+00   -1.199545e+01  1.975866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.927131e-02  
1767      9.337776e+01   9.535638e+01   0.000000e+00   8.024776e+00   -1.196682e+01  1.963416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.683685e-02  
1768      9.352508e+01   9.549800e+01   0.000000e+00   8.061514e+00   -1.202417e+01  1.989740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.785017e-02  
1769      9.361230e+01   9.558772e+01   0.000000e+00   8.027827e+00   -1.197477e+01  1.971527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.453647e-02  
1770      9.358107e+01   9.556144e+01   0.000000e+00   8.062992e+00   -1.202598e+01  1.982612e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.395297e-02  
1771      9.375612e+01   9.572859e+01   0.000000e+00   8.029653e+00   -1.197762e+01  1.975494e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.303144e-02  
1772      9.357955e+01   9.556184e+01   0.000000e+00   8.031352e+00   -1.198045e+01  1.966802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.060509e-02  
1773      9.360729e+01   9.559898e+01   0.000000e+00   8.023262e+00   -1.197244e+01  1.957480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.907354e-02  
1774      9.402673e+01   9.600048e+01   0.000000e+00   8.034723e+00   -1.198533e+01  1.976857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.422257e-02  
1775      9.372365e+01   9.570582e+01   0.000000e+00   8.028332e+00   -1.197806e+01  1.967562e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.864161e-02  
1776      9.379672e+01   9.577031e+01   0.000000e+00   8.001870e+00   -1.193462e+01  1.959163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.560330e-02  
1777      9.379885e+01   9.578491e+01   0.000000e+00   8.029151e+00   -1.197879e+01  1.963575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.118703e-02  
1778      9.391852e+01   9.590164e+01   0.000000e+00   7.996817e+00   -1.192504e+01  1.945109e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.731843e-02  
1779      9.361394e+01   9.561601e+01   0.000000e+00   8.059591e+00   -1.203394e+01  1.972277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.641622e-02  
1780      9.411658e+01   9.609386e+01   0.000000e+00   7.961903e+00   -1.186892e+01  1.929745e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.101116e-02  
1781      9.341401e+01   9.541238e+01   0.000000e+00   8.044730e+00   -1.201206e+01  1.968956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.255879e-02  
1782      9.411115e+01   9.608848e+01   0.000000e+00   7.969472e+00   -1.188227e+01  1.935462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.214748e-02  
1783      9.350981e+01   9.549470e+01   0.000000e+00   8.039388e+00   -1.199940e+01  1.975124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.858030e-02  
1784      9.415208e+01   9.612436e+01   0.000000e+00   8.004265e+00   -1.193879e+01  1.962242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.840345e-02  
1785      9.358756e+01   9.556881e+01   0.000000e+00   8.068874e+00   -1.204324e+01  1.993114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.320250e-02  
1786      9.400865e+01   9.598696e+01   0.000000e+00   8.066249e+00   -1.203788e+01  1.993325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.911255e-02  
1787      9.363874e+01   9.562417e+01   0.000000e+00   8.101705e+00   -1.209805e+01  2.010905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.227214e-02  
1788      9.407592e+01   9.604652e+01   0.000000e+00   8.067746e+00   -1.203869e+01  2.000336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.852547e-02  
1789      9.364565e+01   9.564067e+01   0.000000e+00   8.126664e+00   -1.213905e+01  2.017363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.442211e-02  
1790      9.397714e+01   9.595289e+01   0.000000e+00   8.147603e+00   -1.217531e+01  2.051961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.361004e-02  
1791      9.365985e+01   9.564921e+01   0.000000e+00   8.156104e+00   -1.218865e+01  2.043186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.188424e-02  
1792      9.391424e+01   9.588377e+01   0.000000e+00   8.184919e+00   -1.223440e+01  2.079963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.062609e-02  
1793      9.373984e+01   9.572606e+01   0.000000e+00   8.152142e+00   -1.218393e+01  2.045572e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.626080e-02  
1794      9.392518e+01   9.588577e+01   0.000000e+00   8.218944e+00   -1.228950e+01  2.109964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.796868e-02  
1795      9.378600e+01   9.575984e+01   0.000000e+00   8.137360e+00   -1.215769e+01  2.046493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.651121e-02  
1796      9.407570e+01   9.604442e+01   0.000000e+00   8.219384e+00   -1.229182e+01  2.103720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.727610e-02  
1797      9.385826e+01   9.583455e+01   0.000000e+00   8.101899e+00   -1.210000e+01  2.021816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.650284e-02  
1798      9.399425e+01   9.596425e+01   0.000000e+00   8.199142e+00   -1.226147e+01  2.092328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.667336e-02  
1799      9.383210e+01   9.581042e+01   0.000000e+00   8.094681e+00   -1.209497e+01  2.021973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.637891e-02  
1800      9.401420e+01   9.598146e+01   0.000000e+00   8.138206e+00   -1.216330e+01  2.057829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.143780e-01  
1801      9.401042e+01   9.597956e+01   0.000000e+00   8.034728e+00   -1.199709e+01  1.993218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.381089e-02  
1802      9.391152e+01   9.587862e+01   0.000000e+00   8.080326e+00   -1.206837e+01  2.020945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.418654e-02  
1803      9.401028e+01   9.597562e+01   0.000000e+00   8.000378e+00   -1.193987e+01  1.974160e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.522059e-02  
1804      9.379560e+01   9.576575e+01   0.000000e+00   8.045979e+00   -1.201842e+01  2.002286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.653999e-02  
1805      9.436300e+01   9.632849e+01   0.000000e+00   7.994471e+00   -1.193355e+01  1.973581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.983530e-02  
1806      9.399759e+01   9.596756e+01   0.000000e+00   8.036408e+00   -1.200539e+01  1.999006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.505004e-02  
1807      9.421945e+01   9.617912e+01   0.000000e+00   7.943407e+00   -1.185209e+01  1.949019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.639206e-02  
1808      9.396679e+01   9.593761e+01   0.000000e+00   8.026873e+00   -1.199789e+01  2.000207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.214042e-02  
1809      9.410557e+01   9.606943e+01   0.000000e+00   7.900779e+00   -1.179057e+01  1.925928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.197890e-02  
1810      9.397413e+01   9.595117e+01   0.000000e+00   7.944842e+00   -1.186319e+01  1.941303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.472098e-02  
1811      9.408029e+01   9.604106e+01   0.000000e+00   7.852351e+00   -1.170820e+01  1.895086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.097967e-02  
1812      9.429208e+01   9.626868e+01   0.000000e+00   7.901359e+00   -1.178877e+01  1.910804e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.637855e-02  
1813      9.410824e+01   9.607180e+01   0.000000e+00   7.827122e+00   -1.166973e+01  1.879044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.308542e-03  
1814      9.409863e+01   9.608201e+01   0.000000e+00   7.901630e+00   -1.179175e+01  1.906747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.154355e-02  
1815      9.429436e+01   9.625316e+01   0.000000e+00   7.823985e+00   -1.166310e+01  1.880320e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.191964e-02  
1816      9.390936e+01   9.588903e+01   0.000000e+00   7.873897e+00   -1.174664e+01  1.893081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.020978e-02  
1817      9.433792e+01   9.629711e+01   0.000000e+00   7.788463e+00   -1.160400e+01  1.856351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.950108e-02  
1818      9.406104e+01   9.603538e+01   0.000000e+00   7.844016e+00   -1.169443e+01  1.876072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.977593e-03  
1819      9.447469e+01   9.642678e+01   0.000000e+00   7.756068e+00   -1.154814e+01  1.839976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.561222e-03  
1820      9.406911e+01   9.605245e+01   0.000000e+00   7.872972e+00   -1.174293e+01  1.886616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.806944e-02  
1821      9.457881e+01   9.652716e+01   0.000000e+00   7.730871e+00   -1.150462e+01  1.825397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.497212e-03  
1822      9.402112e+01   9.599744e+01   0.000000e+00   7.855053e+00   -1.171229e+01  1.880919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.540234e-02  
1823      9.453871e+01   9.648538e+01   0.000000e+00   7.753114e+00   -1.154103e+01  1.841240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.250797e-02  
1824      9.410074e+01   9.607954e+01   0.000000e+00   7.919035e+00   -1.181541e+01  1.917585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211264e-02  
1825      9.460105e+01   9.654345e+01   0.000000e+00   7.786915e+00   -1.159468e+01  1.865367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.013920e-02  
1826      9.410690e+01   9.608661e+01   0.000000e+00   7.971381e+00   -1.190289e+01  1.951796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.799218e-03  
1827      9.443741e+01   9.638822e+01   0.000000e+00   7.867694e+00   -1.172778e+01  1.909275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.372898e-02  
1828      9.404173e+01   9.603027e+01   0.000000e+00   8.077835e+00   -1.207714e+01  2.010766e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139577e-02  
1829      9.464319e+01   9.659558e+01   0.000000e+00   7.914903e+00   -1.180520e+01  1.937917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.062953e-02  
1830      9.415347e+01   9.615599e+01   0.000000e+00   8.131478e+00   -1.216523e+01  2.031240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.271717e-02  
1831      9.461517e+01   9.658159e+01   0.000000e+00   7.958615e+00   -1.187695e+01  1.951920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058263e-02  
1832      9.413703e+01   9.615627e+01   0.000000e+00   8.189277e+00   -1.226311e+01  2.054596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.699462e-03 
1833      9.460440e+01   9.657212e+01   0.000000e+00   7.937930e+00   -1.184610e+01  1.940444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.014830e-02  
1834      9.408123e+01   9.609792e+01   0.000000e+00   8.196380e+00   -1.227935e+01  2.066277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.152082e-02  
1835      9.476832e+01   9.674843e+01   0.000000e+00   7.992275e+00   -1.193854e+01  1.966156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.300763e-03  
1836      9.412718e+01   9.614874e+01   0.000000e+00   8.264845e+00   -1.239340e+01  2.106993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.189470e-03 
1837      9.506341e+01   9.704460e+01   0.000000e+00   8.031139e+00   -1.200083e+01  1.988500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.757577e-03  
1838      9.434120e+01   9.636302e+01   0.000000e+00   8.329461e+00   -1.250357e+01  2.152301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.632274e-03 
1839      9.481607e+01   9.680297e+01   0.000000e+00   8.080348e+00   -1.208296e+01  2.015713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.417536e-02 
1840      9.424331e+01   9.627244e+01   0.000000e+00   8.400584e+00   -1.262060e+01  2.190877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.551005e-02  
