
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1709      1.643914e+01   1.610092e+01   2.356974e+00   2.334575e+00  
1710      1.644968e+01   1.611211e+01   2.353508e+00   2.335186e+00  
1711      1.644375e+01   1.610581e+01   2.356573e+00   2.333703e+00  
1712      1.644624e+01   1.610851e+01   2.353928e+00   2.335328e+00  
1713      1.643570e+01   1.609746e+01   2.356850e+00   2.334350e+00  
1714      1.644153e+01   1.610349e+01   2.355657e+00   2.335043e+00  
1715      1.643310e+01   1.609472e+01   2.357284e+00   2.334527e+00  
1716      1.645172e+01   1.611387e+01   2.355337e+00   2.335530e+00  
1717      1.644303e+01   1.610500e+01   2.356548e+00   2.334283e+00  
1718      1.644167e+01   1.610330e+01   2.356688e+00   2.336294e+00  
1719      1.644340e+01   1.610545e+01   2.356545e+00   2.333754e+00  
1720      1.644182e+01   1.610314e+01   2.356814e+00   2.338295e+00  
1721      1.645367e+01   1.611580e+01   2.356705e+00   2.334605e+00  
1722      1.644064e+01   1.610147e+01   2.359257e+00   2.339043e+00  
1723      1.645227e+01   1.611367e+01   2.359287e+00   2.336789e+00  
1724      1.643970e+01   1.610005e+01   2.360759e+00   2.340695e+00  
1725      1.645225e+01   1.611337e+01   2.359867e+00   2.338126e+00  
1726      1.643737e+01   1.609733e+01   2.362020e+00   2.341815e+00  
1727      1.646286e+01   1.612432e+01   2.359344e+00   2.337899e+00  
1728      1.643312e+01   1.609271e+01   2.362967e+00   2.342803e+00  
1729      1.646103e+01   1.612181e+01   2.361754e+00   2.339859e+00  
1730      1.642907e+01   1.608833e+01   2.363442e+00   2.343962e+00  
1731      1.646640e+01   1.612681e+01   2.361889e+00   2.343058e+00  
1732      1.643857e+01   1.609771e+01   2.364758e+00   2.344783e+00  
1733      1.646550e+01   1.612552e+01   2.363123e+00   2.344329e+00  
1734      1.643933e+01   1.609814e+01   2.365039e+00   2.346962e+00  
1735      1.647235e+01   1.613198e+01   2.365585e+00   2.345526e+00  
1736      1.644222e+01   1.610078e+01   2.365104e+00   2.348977e+00  
1737      1.646171e+01   1.612054e+01   2.368068e+00   2.347006e+00  
1738      1.644322e+01   1.610155e+01   2.365777e+00   2.349981e+00  
1739      1.646190e+01   1.612091e+01   2.368016e+00   2.345849e+00  
1740      1.644653e+01   1.610446e+01   2.367152e+00   2.351861e+00  
1741      1.646408e+01   1.612251e+01   2.370007e+00   2.348107e+00  
1742      1.644573e+01   1.610342e+01   2.367477e+00   2.353024e+00  
1743      1.646679e+01   1.612499e+01   2.370808e+00   2.349285e+00  
1744      1.644452e+01   1.610172e+01   2.368917e+00   2.354752e+00  
1745      1.645817e+01   1.611579e+01   2.372323e+00   2.350482e+00  
1746      1.645424e+01   1.611123e+01   2.370075e+00   2.356482e+00  
1747      1.644649e+01   1.610376e+01   2.371370e+00   2.352114e+00  
1748      1.645703e+01   1.611381e+01   2.370893e+00   2.357462e+00  
1749      1.645492e+01   1.611225e+01   2.371292e+00   2.353042e+00  
1750      1.645741e+01   1.611363e+01   2.373600e+00   2.358696e+00  
1751      1.645515e+01   1.611183e+01   2.373458e+00   2.355309e+00  
1752      1.644928e+01   1.610506e+01   2.374071e+00   2.359972e+00  
1753      1.645589e+01   1.611199e+01   2.375634e+00   2.357199e+00  
1754      1.644538e+01   1.610059e+01   2.375960e+00   2.361431e+00  
1755      1.645460e+01   1.611043e+01   2.375736e+00   2.358719e+00  
1756      1.645430e+01   1.610964e+01   2.375790e+00   2.362008e+00  
1757      1.645984e+01   1.611567e+01   2.375073e+00   2.360249e+00  
1758      1.645177e+01   1.610686e+01   2.376801e+00   2.362291e+00  
1759      1.645927e+01   1.611488e+01   2.376482e+00   2.360208e+00  
1760      1.645038e+01   1.610549e+01   2.376352e+00   2.362413e+00  
1761      1.646561e+01   1.612136e+01   2.376720e+00   2.359905e+00  
1762      1.645783e+01   1.611315e+01   2.375679e+00   2.362789e+00  
1763      1.645986e+01   1.611529e+01   2.377081e+00   2.360879e+00  
1764      1.644813e+01   1.610291e+01   2.376941e+00   2.363788e+00  
1765      1.646889e+01   1.612488e+01   2.375819e+00   2.359686e+00  
1766      1.646097e+01   1.611603e+01   2.376319e+00   2.364345e+00  
1767      1.646398e+01   1.612034e+01   2.373606e+00   2.358647e+00  
1768      1.646276e+01   1.611772e+01   2.377357e+00   2.364250e+00  
1769      1.645752e+01   1.611422e+01   2.371220e+00   2.357806e+00  
1770      1.646786e+01   1.612295e+01   2.377238e+00   2.364220e+00  
1771      1.645937e+01   1.611592e+01   2.372190e+00   2.358096e+00  
1772      1.647808e+01   1.613376e+01   2.375449e+00   2.363520e+00  
1773      1.645689e+01   1.611367e+01   2.370807e+00   2.357548e+00  
1774      1.648160e+01   1.613783e+01   2.374855e+00   2.360849e+00  
1775      1.646215e+01   1.611910e+01   2.370935e+00   2.357056e+00  
1776      1.647868e+01   1.613548e+01   2.372527e+00   2.358881e+00  
1777      1.646200e+01   1.611904e+01   2.370833e+00   2.356509e+00  
1778      1.647124e+01   1.612829e+01   2.371770e+00   2.356815e+00  
1779      1.646808e+01   1.612525e+01   2.369978e+00   2.357366e+00  
1780      1.647389e+01   1.613162e+01   2.369746e+00   2.354589e+00  
1781      1.646547e+01   1.612291e+01   2.369495e+00   2.355613e+00  
1782      1.647958e+01   1.613787e+01   2.368191e+00   2.353171e+00  
1783      1.646199e+01   1.611949e+01   2.368249e+00   2.355966e+00  
1784      1.648304e+01   1.614197e+01   2.366081e+00   2.351386e+00  
1785      1.646022e+01   1.611762e+01   2.368610e+00   2.356013e+00  
1786      1.646854e+01   1.612721e+01   2.365478e+00   2.351674e+00  
1787      1.645321e+01   1.611104e+01   2.366253e+00   2.354447e+00  
1788      1.648188e+01   1.614085e+01   2.364869e+00   2.352135e+00  
1789      1.644434e+01   1.610202e+01   2.366453e+00   2.354005e+00  
1790      1.647849e+01   1.613741e+01   2.364236e+00   2.352653e+00  
1791      1.645379e+01   1.611182e+01   2.365599e+00   2.353816e+00  
1792      1.647389e+01   1.613280e+01   2.363956e+00   2.352327e+00  
1793      1.645636e+01   1.611444e+01   2.365429e+00   2.353968e+00  
1794      1.647682e+01   1.613564e+01   2.364221e+00   2.353118e+00  
1795      1.646553e+01   1.612359e+01   2.366716e+00   2.354176e+00  
1796      1.647498e+01   1.613373e+01   2.364158e+00   2.353412e+00  
1797      1.646431e+01   1.612213e+01   2.367657e+00   2.354758e+00  
1798      1.647555e+01   1.613427e+01   2.364394e+00   2.353435e+00  
1799      1.646676e+01   1.612467e+01   2.366976e+00   2.355130e+00  
1800      1.647288e+01   1.613123e+01   2.365062e+00   2.354979e+00  
1801      1.647334e+01   1.613155e+01   2.366804e+00   2.354182e+00  
1802      1.647098e+01   1.612897e+01   2.366108e+00   2.356067e+00  
1803      1.646767e+01   1.612518e+01   2.368995e+00   2.355960e+00  
1804      1.647135e+01   1.612948e+01   2.364542e+00   2.356705e+00  
1805      1.646858e+01   1.612582e+01   2.369249e+00   2.357666e+00  
1806      1.647735e+01   1.613551e+01   2.364522e+00   2.357407e+00  
1807      1.647021e+01   1.612700e+01   2.370681e+00   2.359570e+00  
1808      1.647018e+01   1.612806e+01   2.365021e+00   2.357751e+00  
1809      1.646711e+01   1.612385e+01   2.369846e+00   2.360302e+00  
1810      1.647074e+01   1.612828e+01   2.365570e+00   2.359656e+00  
1811      1.647646e+01   1.613292e+01   2.371776e+00   2.361638e+00  
1812      1.647511e+01   1.613272e+01   2.365727e+00   2.359621e+00  
1813      1.647038e+01   1.612676e+01   2.370983e+00   2.362029e+00  
1814      1.647776e+01   1.613510e+01   2.366721e+00   2.360871e+00  
1815      1.646751e+01   1.612400e+01   2.370223e+00   2.361691e+00  
1816      1.648505e+01   1.614229e+01   2.367670e+00   2.361649e+00  
1817      1.647432e+01   1.613070e+01   2.370616e+00   2.363034e+00  
1818      1.648714e+01   1.614437e+01   2.367499e+00   2.362170e+00  
1819      1.647496e+01   1.613123e+01   2.370506e+00   2.364021e+00  
1820      1.648294e+01   1.613947e+01   2.369063e+00   2.364777e+00  
1821      1.647954e+01   1.613600e+01   2.370016e+00   2.363805e+00  
1822      1.647968e+01   1.613558e+01   2.370356e+00   2.367325e+00  
1823      1.647712e+01   1.613336e+01   2.371118e+00   2.363887e+00  
1824      1.648505e+01   1.614112e+01   2.370044e+00   2.367262e+00  
1825      1.647932e+01   1.613512e+01   2.372607e+00   2.365719e+00  
1826      1.648384e+01   1.613979e+01   2.370828e+00   2.367181e+00  
1827      1.647720e+01   1.613280e+01   2.372266e+00   2.367103e+00  
1828      1.648239e+01   1.613841e+01   2.371518e+00   2.365778e+00  
1829      1.648464e+01   1.614048e+01   2.372299e+00   2.366495e+00  
1830      1.647564e+01   1.613108e+01   2.372677e+00   2.367592e+00  
1831      1.647953e+01   1.613527e+01   2.372021e+00   2.366730e+00  
1832      1.647854e+01   1.613386e+01   2.373195e+00   2.368264e+00  
1833      1.648717e+01   1.614336e+01   2.371574e+00   2.365231e+00  
1834      1.648039e+01   1.613564e+01   2.374130e+00   2.368068e+00  
1835      1.648871e+01   1.614478e+01   2.372272e+00   2.365581e+00  
1836      1.648398e+01   1.613919e+01   2.374256e+00   2.368766e+00  
1837      1.648412e+01   1.614011e+01   2.371675e+00   2.366014e+00  
1838      1.648224e+01   1.613713e+01   2.375695e+00   2.369245e+00  
1839      1.648682e+01   1.614265e+01   2.372553e+00   2.366674e+00  
1840      1.649412e+01   1.614928e+01   2.375885e+00   2.368925e+00  
1841      1.647922e+01   1.613512e+01   2.371096e+00   2.366539e+00  
1842      1.649495e+01   1.614998e+01   2.376192e+00   2.369697e+00  
1843      1.647889e+01   1.613479e+01   2.371131e+00   2.366453e+00  
1844      1.648773e+01   1.614252e+01   2.376253e+00   2.370221e+00  
1845      1.648270e+01   1.613884e+01   2.370776e+00   2.365694e+00  
1846      1.649479e+01   1.615010e+01   2.374626e+00   2.369251e+00  
1847      1.648216e+01   1.613804e+01   2.371979e+00   2.366227e+00  
1848      1.648307e+01   1.613827e+01   2.373920e+00   2.369046e+00  
1849      1.648045e+01   1.613607e+01   2.372738e+00   2.366957e+00  
1850      1.648878e+01   1.614477e+01   2.372162e+00   2.366241e+00  
1851      1.648544e+01   1.614147e+01   2.371206e+00   2.366451e+00  
1852      1.648200e+01   1.613789e+01   2.372364e+00   2.365709e+00  
1853      1.648390e+01   1.613993e+01   2.371187e+00   2.366222e+00  
1854      1.647622e+01   1.613204e+01   2.372302e+00   2.365453e+00  
1855      1.649035e+01   1.614689e+01   2.370825e+00   2.364047e+00  
1856      1.648507e+01   1.614107e+01   2.372619e+00   2.365170e+00  
1857      1.648848e+01   1.614480e+01   2.371187e+00   2.364918e+00  
1858      1.648349e+01   1.613978e+01   2.372182e+00   2.363438e+00  
1859      1.649980e+01   1.615664e+01   2.370119e+00   2.364088e+00  
1860      1.648243e+01   1.613850e+01   2.372199e+00   2.364747e+00  
1861      1.649150e+01   1.614870e+01   2.368338e+00   2.362187e+00  
1862      1.648123e+01   1.613702e+01   2.373243e+00   2.365436e+00  
1863      1.648495e+01   1.614210e+01   2.368694e+00   2.361289e+00  
1864      1.648518e+01   1.614094e+01   2.374209e+00   2.365237e+00  
1865      1.648498e+01   1.614195e+01   2.369320e+00   2.361866e+00  
1866      1.649083e+01   1.614719e+01   2.372699e+00   2.363439e+00  
1867      1.648158e+01   1.613793e+01   2.371431e+00   2.363466e+00  
1868      1.648363e+01   1.614004e+01   2.372001e+00   2.362779e+00  
1869      1.649505e+01   1.615133e+01   2.372525e+00   2.364852e+00  
1870      1.647674e+01   1.613270e+01   2.373238e+00   2.363614e+00  
1871      1.649059e+01   1.614660e+01   2.373385e+00   2.365171e+00  
1872      1.647717e+01   1.613304e+01   2.373662e+00   2.363875e+00  
1873      1.649597e+01   1.615159e+01   2.374728e+00   2.367186e+00  
1874      1.646878e+01   1.612449e+01   2.372870e+00   2.364522e+00  
1875      1.649808e+01   1.615355e+01   2.375935e+00   2.367351e+00  
1876      1.646300e+01   1.611780e+01   2.375080e+00   2.367673e+00  
1877      1.649877e+01   1.615416e+01   2.375910e+00   2.368003e+00  
1878      1.647149e+01   1.612668e+01   2.374326e+00   2.367035e+00  
1879      1.649333e+01   1.614837e+01   2.376672e+00   2.368926e+00  
1880      1.647103e+01   1.612619e+01   2.374029e+00   2.367480e+00  
1881      1.649604e+01   1.615109e+01   2.376902e+00   2.368998e+00  
1882      1.646881e+01   1.612368e+01   2.374570e+00   2.368591e+00  
1883      1.649219e+01   1.614672e+01   2.378191e+00   2.370688e+00  
1884      1.647096e+01   1.612566e+01   2.374729e+00   2.369869e+00  
1885      1.650272e+01   1.615764e+01   2.377546e+00   2.370230e+00  
1886      1.646805e+01   1.612274e+01   2.374228e+00   2.370057e+00  
1887      1.649661e+01   1.615080e+01   2.380104e+00   2.371695e+00  
1888      1.647232e+01   1.612704e+01   2.375054e+00   2.369550e+00  
1889      1.649953e+01   1.615368e+01   2.380007e+00   2.372484e+00  
1890      1.647645e+01   1.613154e+01   2.373846e+00   2.368899e+00  
1891      1.649492e+01   1.614883e+01   2.380291e+00   2.373137e+00  
1892      1.647420e+01   1.612952e+01   2.373926e+00   2.366930e+00  
1893      1.648898e+01   1.614232e+01   2.381397e+00   2.375060e+00  
1894      1.646683e+01   1.612207e+01   2.373378e+00   2.366982e+00  
1895      1.650144e+01   1.615500e+01   2.380931e+00   2.375868e+00  
1896      1.646714e+01   1.612225e+01   2.374131e+00   2.367108e+00  
1897      1.649421e+01   1.614742e+01   2.381687e+00   2.376431e+00  
1898      1.646215e+01   1.611719e+01   2.373981e+00   2.366985e+00  
1899      1.649100e+01   1.614383e+01   2.382585e+00   2.377631e+00  
1900      1.646329e+01   1.611814e+01   2.374575e+00   2.367923e+00  
1901      1.649213e+01   1.614509e+01   2.381912e+00   2.377542e+00  
1902      1.647055e+01   1.612551e+01   2.374099e+00   2.368718e+00  
1903      1.649378e+01   1.614686e+01   2.382990e+00   2.375944e+00  
1904      1.647794e+01   1.613297e+01   2.374078e+00   2.369303e+00  
1905      1.648848e+01   1.614117e+01   2.384002e+00   2.376741e+00  
1906      1.647261e+01   1.612774e+01   2.373573e+00   2.368357e+00  
1907      1.648612e+01   1.613871e+01   2.383862e+00   2.377289e+00  
1908      1.647053e+01   1.612545e+01   2.373942e+00   2.369061e+00  
1909      1.648799e+01   1.614040e+01   2.384863e+00   2.377811e+00  
1910      1.646242e+01   1.611726e+01   2.373554e+00   2.368876e+00  
1911      1.649384e+01   1.614627e+01   2.385160e+00   2.378194e+00  
1912      1.646164e+01   1.611658e+01   2.373131e+00   2.368467e+00  
1913      1.649345e+01   1.614603e+01   2.384412e+00   2.377856e+00  
1914      1.646423e+01   1.611931e+01   2.373621e+00   2.367398e+00  
1915      1.648669e+01   1.613927e+01   2.384496e+00   2.376814e+00  
1916      1.646093e+01   1.611589e+01   2.373334e+00   2.368011e+00  
1917      1.648841e+01   1.614106e+01   2.384203e+00   2.376880e+00  
1918      1.647046e+01   1.612563e+01   2.373734e+00   2.367569e+00  
1919      1.649331e+01   1.614642e+01   2.383143e+00   2.375515e+00  
1920      1.645802e+01   1.611302e+01   2.372336e+00   2.368363e+00  
1921      1.648956e+01   1.614254e+01   2.383413e+00   2.375557e+00  
1922      1.646026e+01   1.611500e+01   2.373676e+00   2.369101e+00  
1923      1.648807e+01   1.614125e+01   2.382753e+00   2.374688e+00  
1924      1.645599e+01   1.611058e+01   2.373805e+00   2.369367e+00  
1925      1.648663e+01   1.614006e+01   2.382105e+00   2.373392e+00  
1926      1.645687e+01   1.611165e+01   2.373641e+00   2.368390e+00  
1927      1.648346e+01   1.613696e+01   2.381063e+00   2.373457e+00  
1928      1.645853e+01   1.611333e+01   2.373460e+00   2.368640e+00  
1929      1.648290e+01   1.613666e+01   2.380996e+00   2.371755e+00  
1930      1.646919e+01   1.612403e+01   2.373888e+00   2.369511e+00  
1931      1.647833e+01   1.613244e+01   2.379200e+00   2.370472e+00  
1932      1.646708e+01   1.612200e+01   2.374119e+00   2.368428e+00  
1933      1.648068e+01   1.613482e+01   2.379310e+00   2.370503e+00  
1934      1.646997e+01   1.612494e+01   2.373756e+00   2.368900e+00  
1935      1.648146e+01   1.613554e+01   2.379601e+00   2.370705e+00  
1936      1.647316e+01   1.612821e+01   2.373902e+00   2.368616e+00  
1937      1.647224e+01   1.612621e+01   2.378836e+00   2.370907e+00  
1938      1.646658e+01   1.612170e+01   2.373381e+00   2.367754e+00  
1939      1.647027e+01   1.612439e+01   2.377976e+00   2.370460e+00  
1940      1.648009e+01   1.613503e+01   2.376065e+00   2.368192e+00  
1941      1.646560e+01   1.611976e+01   2.377343e+00   2.370140e+00  
1942      1.647229e+01   1.612724e+01   2.375433e+00   2.367619e+00  
1943      1.646842e+01   1.612212e+01   2.379180e+00   2.371800e+00  
1944      1.647415e+01   1.612916e+01   2.375763e+00   2.367188e+00  
1945      1.647088e+01   1.612464e+01   2.379652e+00   2.371304e+00  
1946      1.646505e+01   1.611946e+01   2.377278e+00   2.368445e+00  
1947      1.646657e+01   1.611991e+01   2.381210e+00   2.371957e+00  
1948      1.646150e+01   1.611562e+01   2.378411e+00   2.368724e+00  
1949      1.647371e+01   1.612723e+01   2.381441e+00   2.371531e+00  
1950      1.646461e+01   1.611829e+01   2.380362e+00   2.370295e+00  
1951      1.647359e+01   1.612691e+01   2.382302e+00   2.372021e+00  
1952      1.645896e+01   1.611207e+01   2.381827e+00   2.371783e+00  
1953      1.648312e+01   1.613655e+01   2.383771e+00   2.371204e+00  
1954      1.646019e+01   1.611314e+01   2.382949e+00   2.371964e+00  
1955      1.648104e+01   1.613408e+01   2.384215e+00   2.373100e+00  
1956      1.646237e+01   1.611523e+01   2.384167e+00   2.371648e+00  
1957      1.647555e+01   1.612828e+01   2.385689e+00   2.372903e+00  
1958      1.646670e+01   1.611941e+01   2.384993e+00   2.372505e+00  
1959      1.648089e+01   1.613382e+01   2.385598e+00   2.372457e+00  
1960      1.646477e+01   1.611709e+01   2.386790e+00   2.373007e+00  
1961      1.647146e+01   1.612384e+01   2.386128e+00   2.374280e+00  
1962      1.646528e+01   1.611766e+01   2.386799e+00   2.372721e+00  
1963      1.648425e+01   1.613671e+01   2.386432e+00   2.375294e+00  
1964      1.646459e+01   1.611644e+01   2.388914e+00   2.374076e+00  
1965      1.647553e+01   1.612778e+01   2.388071e+00   2.373816e+00  
1966      1.647006e+01   1.612192e+01   2.388733e+00   2.374963e+00  
1967      1.647882e+01   1.613088e+01   2.389347e+00   2.374287e+00  
1968      1.646251e+01   1.611466e+01   2.386968e+00   2.373681e+00  
1969      1.648316e+01   1.613565e+01   2.388014e+00   2.373377e+00  
1970      1.646074e+01   1.611239e+01   2.388904e+00   2.374858e+00  
1971      1.648290e+01   1.613544e+01   2.387877e+00   2.373109e+00  
1972      1.645830e+01   1.610941e+01   2.390670e+00   2.376393e+00  
1973      1.648957e+01   1.614190e+01   2.389312e+00   2.374051e+00  
1974      1.646851e+01   1.612002e+01   2.390678e+00   2.375188e+00  
1975      1.649252e+01   1.614479e+01   2.390063e+00   2.374138e+00  
1976      1.646612e+01   1.611752e+01   2.390451e+00   2.375746e+00  
1977      1.648944e+01   1.614126e+01   2.392075e+00   2.374675e+00  
1978      1.647172e+01   1.612300e+01   2.392546e+00   2.375331e+00  
1979      1.650060e+01   1.615303e+01   2.389315e+00   2.375001e+00  
1980      1.647369e+01   1.612487e+01   2.393335e+00   2.375471e+00  
1981      1.649546e+01   1.614752e+01   2.390372e+00   2.375731e+00  
