
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3672      2.079836e+01   2.027173e+01   3.296670e+00   3.280374e+00  
3673      2.083683e+01   2.030990e+01   3.303112e+00   3.281901e+00  
3674      2.080089e+01   2.027436e+01   3.296389e+00   3.280407e+00  
3675      2.084145e+01   2.031452e+01   3.303640e+00   3.282105e+00  
3676      2.079711e+01   2.027034e+01   3.297093e+00   3.280600e+00  
3677      2.083624e+01   2.030877e+01   3.304982e+00   3.283226e+00  
3678      2.080111e+01   2.027447e+01   3.297051e+00   3.280480e+00  
3679      2.083100e+01   2.030297e+01   3.306595e+00   3.284305e+00  
3680      2.080385e+01   2.027713e+01   3.297648e+00   3.280775e+00  
3681      2.082796e+01   2.029992e+01   3.306200e+00   3.284205e+00  
3682      2.080254e+01   2.027551e+01   3.299301e+00   3.280882e+00  
3683      2.082541e+01   2.029703e+01   3.306818e+00   3.285328e+00  
3684      2.080190e+01   2.027426e+01   3.301346e+00   3.282447e+00  
3685      2.082732e+01   2.029887e+01   3.307164e+00   3.285700e+00  
3686      2.080052e+01   2.027239e+01   3.302509e+00   3.284087e+00  
3687      2.083096e+01   2.030240e+01   3.307180e+00   3.286933e+00  
3688      2.079735e+01   2.026873e+01   3.304838e+00   3.284278e+00  
3689      2.082618e+01   2.029661e+01   3.309263e+00   3.290298e+00  
3690      2.079965e+01   2.027057e+01   3.307038e+00   3.285274e+00  
3691      2.083269e+01   2.030336e+01   3.308543e+00   3.290600e+00  
3692      2.079917e+01   2.026929e+01   3.309465e+00   3.287657e+00  
3693      2.082552e+01   2.029553e+01   3.310121e+00   3.291893e+00  
3694      2.080654e+01   2.027619e+01   3.312093e+00   3.289126e+00  
3695      2.082706e+01   2.029642e+01   3.312414e+00   3.293908e+00  
3696      2.081178e+01   2.028115e+01   3.313989e+00   3.289805e+00  
3697      2.082480e+01   2.029394e+01   3.312519e+00   3.294756e+00  
3698      2.080846e+01   2.027761e+01   3.313812e+00   3.290791e+00  
3699      2.082356e+01   2.029208e+01   3.314641e+00   3.296219e+00  
3700      2.081618e+01   2.028515e+01   3.314361e+00   3.292590e+00  
3701      2.082484e+01   2.029313e+01   3.315470e+00   3.297041e+00  
3702      2.081466e+01   2.028321e+01   3.314603e+00   3.294639e+00  
3703      2.082353e+01   2.029172e+01   3.316529e+00   3.296400e+00  
3704      2.081548e+01   2.028362e+01   3.316286e+00   3.295644e+00  
3705      2.082946e+01   2.029752e+01   3.317100e+00   3.297579e+00  
3706      2.081259e+01   2.027994e+01   3.318237e+00   3.298026e+00  
3707      2.084150e+01   2.030999e+01   3.317549e+00   3.296385e+00  
3708      2.081297e+01   2.028018e+01   3.318111e+00   3.299114e+00  
3709      2.083217e+01   2.029981e+01   3.320121e+00   3.297522e+00  
3710      2.081161e+01   2.027859e+01   3.318456e+00   3.299948e+00  
3711      2.083489e+01   2.030254e+01   3.320265e+00   3.297765e+00  
3712      2.081188e+01   2.027873e+01   3.318774e+00   3.300506e+00  
3713      2.083328e+01   2.030100e+01   3.320388e+00   3.296974e+00  
3714      2.081676e+01   2.028318e+01   3.321896e+00   3.300782e+00  
3715      2.083385e+01   2.030139e+01   3.320364e+00   3.298197e+00  
3716      2.081865e+01   2.028506e+01   3.322432e+00   3.300632e+00  
3717      2.083126e+01   2.029883e+01   3.319962e+00   3.298008e+00  
3718      2.081674e+01   2.028295e+01   3.324078e+00   3.299841e+00  
3719      2.083397e+01   2.030170e+01   3.318701e+00   3.298765e+00  
3720      2.081461e+01   2.028103e+01   3.323739e+00   3.298544e+00  
3721      2.083115e+01   2.029863e+01   3.318799e+00   3.299678e+00  
3722      2.081412e+01   2.028069e+01   3.323899e+00   3.297397e+00  
3723      2.082779e+01   2.029562e+01   3.316835e+00   3.298989e+00  
3724      2.081830e+01   2.028501e+01   3.324029e+00   3.297112e+00  
3725      2.082461e+01   2.029285e+01   3.315583e+00   3.297201e+00  
3726      2.082284e+01   2.028951e+01   3.324513e+00   3.297553e+00  
3727      2.082050e+01   2.028908e+01   3.314184e+00   3.295806e+00  
3728      2.082633e+01   2.029319e+01   3.323889e+00   3.297575e+00  
3729      2.082345e+01   2.029235e+01   3.314023e+00   3.294494e+00  
3730      2.082631e+01   2.029329e+01   3.323064e+00   3.297733e+00  
3731      2.081556e+01   2.028423e+01   3.314153e+00   3.294544e+00  
3732      2.083197e+01   2.029960e+01   3.321078e+00   3.296614e+00  
3733      2.081473e+01   2.028358e+01   3.313718e+00   3.293732e+00  
3734      2.083086e+01   2.029857e+01   3.320101e+00   3.296909e+00  
3735      2.081301e+01   2.028212e+01   3.312486e+00   3.293093e+00  
3736      2.083046e+01   2.029812e+01   3.319978e+00   3.297334e+00  
3737      2.081389e+01   2.028300e+01   3.312637e+00   3.293084e+00  
3738      2.083179e+01   2.030009e+01   3.318338e+00   3.295241e+00  
3739      2.081260e+01   2.028192e+01   3.312245e+00   3.291971e+00  
3740      2.084116e+01   2.030968e+01   3.317678e+00   3.296016e+00  
3741      2.080565e+01   2.027452e+01   3.313335e+00   3.292548e+00  
3742      2.084072e+01   2.031003e+01   3.315591e+00   3.293173e+00  
3743      2.079941e+01   2.026826e+01   3.312931e+00   3.292078e+00  
3744      2.084140e+01   2.031071e+01   3.315231e+00   3.293680e+00  
3745      2.080083e+01   2.026986e+01   3.312623e+00   3.291422e+00  
3746      2.083880e+01   2.030841e+01   3.314194e+00   3.292419e+00  
3747      2.080254e+01   2.027208e+01   3.311694e+00   3.289536e+00  
3748      2.083891e+01   2.030847e+01   3.314266e+00   3.292719e+00  
3749      2.080355e+01   2.027324e+01   3.311426e+00   3.289089e+00  
3750      2.083543e+01   2.030423e+01   3.316454e+00   3.294600e+00  
3751      2.079793e+01   2.026815e+01   3.308977e+00   3.287335e+00  
3752      2.083885e+01   2.030806e+01   3.315668e+00   3.293467e+00  
3753      2.079242e+01   2.026224e+01   3.309699e+00   3.288199e+00  
3754      2.083916e+01   2.030825e+01   3.316273e+00   3.293595e+00  
3755      2.078907e+01   2.025866e+01   3.310193e+00   3.288590e+00  
3756      2.084372e+01   2.031278e+01   3.316484e+00   3.294330e+00  
3757      2.078231e+01   2.025129e+01   3.311367e+00   3.290029e+00  
3758      2.084315e+01   2.031242e+01   3.316079e+00   3.293393e+00  
3759      2.078475e+01   2.025347e+01   3.312299e+00   3.291078e+00  
3760      2.084132e+01   2.031031e+01   3.316331e+00   3.294506e+00  
3761      2.078366e+01   2.025161e+01   3.315290e+00   3.292643e+00  
3762      2.083993e+01   2.030866e+01   3.317636e+00   3.294547e+00  
3763      2.078621e+01   2.025347e+01   3.317875e+00   3.294727e+00  
3764      2.084324e+01   2.031169e+01   3.318326e+00   3.296131e+00  
3765      2.078989e+01   2.025681e+01   3.320032e+00   3.295249e+00  
3766      2.083908e+01   2.030693e+01   3.319203e+00   3.298260e+00  
3767      2.078745e+01   2.025320e+01   3.324003e+00   3.298023e+00  
3768      2.084464e+01   2.031239e+01   3.320528e+00   3.298424e+00  
3769      2.079057e+01   2.025560e+01   3.326060e+00   3.300876e+00  
3770      2.084088e+01   2.030825e+01   3.322217e+00   3.298504e+00  
3771      2.079464e+01   2.025937e+01   3.326010e+00   3.303418e+00  
3772      2.083942e+01   2.030600e+01   3.324739e+00   3.300586e+00  
3773      2.079037e+01   2.025471e+01   3.326907e+00   3.304242e+00  
3774      2.083961e+01   2.030522e+01   3.327958e+00   3.303365e+00  
3775      2.079175e+01   2.025589e+01   3.327112e+00   3.305455e+00  
3776      2.084359e+01   2.030913e+01   3.328899e+00   3.303469e+00  
3777      2.078720e+01   2.025066e+01   3.328895e+00   3.307155e+00  
3778      2.084032e+01   2.030508e+01   3.330044e+00   3.306576e+00  
3779      2.079559e+01   2.025890e+01   3.330299e+00   3.307969e+00  
3780      2.083828e+01   2.030263e+01   3.331021e+00   3.307791e+00  
3781      2.079315e+01   2.025607e+01   3.331356e+00   3.308856e+00  
3782      2.083193e+01   2.029560e+01   3.332909e+00   3.309020e+00  
3783      2.078558e+01   2.024761e+01   3.333332e+00   3.311133e+00  
3784      2.083335e+01   2.029686e+01   3.333666e+00   3.309453e+00  
3785      2.079281e+01   2.025506e+01   3.332264e+00   3.312022e+00  
3786      2.082986e+01   2.029281e+01   3.335150e+00   3.310840e+00  
3787      2.078955e+01   2.025136e+01   3.333875e+00   3.312581e+00  
3788      2.082594e+01   2.028894e+01   3.334378e+00   3.310677e+00  
3789      2.079237e+01   2.025371e+01   3.335978e+00   3.313777e+00  
3790      2.082850e+01   2.029163e+01   3.335030e+00   3.309635e+00  
3791      2.079082e+01   2.025186e+01   3.336905e+00   3.314410e+00  
3792      2.083116e+01   2.029412e+01   3.336383e+00   3.309780e+00  
3793      2.078695e+01   2.024780e+01   3.337415e+00   3.314427e+00  
3794      2.082433e+01   2.028741e+01   3.336420e+00   3.307893e+00  
3795      2.078325e+01   2.024408e+01   3.337385e+00   3.313988e+00  
3796      2.081987e+01   2.028297e+01   3.335430e+00   3.308025e+00  
3797      2.078469e+01   2.024569e+01   3.337131e+00   3.313429e+00  
3798      2.082038e+01   2.028371e+01   3.335167e+00   3.306967e+00  
3799      2.078079e+01   2.024163e+01   3.337275e+00   3.313654e+00  
3800      2.082045e+01   2.028395e+01   3.335055e+00   3.306037e+00  
3801      2.078847e+01   2.024935e+01   3.337293e+00   3.314662e+00  
3802      2.081600e+01   2.027980e+01   3.334018e+00   3.304509e+00  
3803      2.078165e+01   2.024228e+01   3.337684e+00   3.314646e+00  
3804      2.081695e+01   2.028114e+01   3.333458e+00   3.302840e+00  
3805      2.078641e+01   2.024720e+01   3.338363e+00   3.313793e+00  
3806      2.081020e+01   2.027439e+01   3.332906e+00   3.302290e+00  
3807      2.078231e+01   2.024286e+01   3.339098e+00   3.313826e+00  
3808      2.081208e+01   2.027625e+01   3.333569e+00   3.302057e+00  
3809      2.077518e+01   2.023600e+01   3.336781e+00   3.313363e+00  
3810      2.081107e+01   2.027553e+01   3.333230e+00   3.300461e+00  
3811      2.076729e+01   2.022777e+01   3.336748e+00   3.314165e+00  
3812      2.080796e+01   2.027240e+01   3.333371e+00   3.299962e+00  
3813      2.076654e+01   2.022755e+01   3.334911e+00   3.312667e+00  
3814      2.080278e+01   2.026693e+01   3.334284e+00   3.299915e+00  
3815      2.076837e+01   2.023001e+01   3.333287e+00   3.310746e+00  
3816      2.079348e+01   2.025740e+01   3.333699e+00   3.300476e+00  
3817      2.077238e+01   2.023424e+01   3.333457e+00   3.309842e+00  
3818      2.079318e+01   2.025742e+01   3.332582e+00   3.299567e+00  
3819      2.076774e+01   2.022965e+01   3.333690e+00   3.308556e+00  
3820      2.078833e+01   2.025243e+01   3.332276e+00   3.299944e+00  
3821      2.076529e+01   2.022710e+01   3.334006e+00   3.308511e+00  
3822      2.078680e+01   2.025110e+01   3.331327e+00   3.299434e+00  
3823      2.076226e+01   2.022454e+01   3.332486e+00   3.306666e+00  
3824      2.078886e+01   2.025340e+01   3.330026e+00   3.299597e+00  
3825      2.075790e+01   2.022002e+01   3.333927e+00   3.305482e+00  
3826      2.079338e+01   2.025829e+01   3.329314e+00   3.298794e+00  
3827      2.075604e+01   2.021807e+01   3.333856e+00   3.305779e+00  
3828      2.078471e+01   2.024944e+01   3.329152e+00   3.298640e+00  
3829      2.076318e+01   2.022554e+01   3.333559e+00   3.305232e+00  
3830      2.078406e+01   2.024859e+01   3.329580e+00   3.299356e+00  
3831      2.076243e+01   2.022501e+01   3.333913e+00   3.303399e+00  
3832      2.077654e+01   2.024091e+01   3.329043e+00   3.299655e+00  
3833      2.076882e+01   2.023140e+01   3.334659e+00   3.303713e+00  
3834      2.077705e+01   2.024102e+01   3.330396e+00   3.300831e+00  
3835      2.076419e+01   2.022621e+01   3.336393e+00   3.304653e+00  
3836      2.077754e+01   2.024164e+01   3.330953e+00   3.299548e+00  
3837      2.076495e+01   2.022656e+01   3.337494e+00   3.306191e+00  
3838      2.077504e+01   2.023863e+01   3.332960e+00   3.300237e+00  
3839      2.076516e+01   2.022642e+01   3.339147e+00   3.306608e+00  
3840      2.077519e+01   2.023827e+01   3.334231e+00   3.302117e+00  
3841      2.076749e+01   2.022875e+01   3.340240e+00   3.305887e+00  
3842      2.077608e+01   2.023854e+01   3.336557e+00   3.303688e+00  
3843      2.076442e+01   2.022522e+01   3.341920e+00   3.306554e+00  
3844      2.076878e+01   2.023073e+01   3.337654e+00   3.304559e+00  
3845      2.076192e+01   2.022224e+01   3.343593e+00   3.307353e+00  
3846      2.077200e+01   2.023353e+01   3.339255e+00   3.306003e+00  
3847      2.075445e+01   2.021423e+01   3.344475e+00   3.308506e+00  
3848      2.077340e+01   2.023483e+01   3.340862e+00   3.305224e+00  
3849      2.075391e+01   2.021360e+01   3.344088e+00   3.309423e+00  
3850      2.077295e+01   2.023392e+01   3.342933e+00   3.305880e+00  
3851      2.074546e+01   2.020441e+01   3.345789e+00   3.310832e+00  
3852      2.077461e+01   2.023519e+01   3.344000e+00   3.307412e+00  
3853      2.075113e+01   2.021004e+01   3.346920e+00   3.310867e+00  
3854      2.077382e+01   2.023386e+01   3.346077e+00   3.308521e+00  
3855      2.075234e+01   2.021097e+01   3.348066e+00   3.311635e+00  
3856      2.077082e+01   2.023055e+01   3.346984e+00   3.309003e+00  
3857      2.074834e+01   2.020602e+01   3.350491e+00   3.314311e+00  
3858      2.077221e+01   2.023139e+01   3.348419e+00   3.311138e+00  
3859      2.075023e+01   2.020785e+01   3.351677e+00   3.313751e+00  
3860      2.076864e+01   2.022752e+01   3.348491e+00   3.312312e+00  
3861      2.075022e+01   2.020697e+01   3.354521e+00   3.316200e+00  
3862      2.077242e+01   2.023126e+01   3.349266e+00   3.312419e+00  
3863      2.074819e+01   2.020481e+01   3.354522e+00   3.316655e+00  
3864      2.077676e+01   2.023523e+01   3.351285e+00   3.313318e+00  
3865      2.075155e+01   2.020804e+01   3.355270e+00   3.317231e+00  
3866      2.077777e+01   2.023616e+01   3.352064e+00   3.313194e+00  
3867      2.074493e+01   2.020102e+01   3.356704e+00   3.317132e+00  
3868      2.078257e+01   2.024107e+01   3.352233e+00   3.313152e+00  
3869      2.074961e+01   2.020607e+01   3.356480e+00   3.315907e+00  
3870      2.078341e+01   2.024114e+01   3.354448e+00   3.315727e+00  
3871      2.074150e+01   2.019781e+01   3.357182e+00   3.314742e+00  
3872      2.078037e+01   2.023800e+01   3.354617e+00   3.315650e+00  
3873      2.073867e+01   2.019507e+01   3.356397e+00   3.314540e+00  
3874      2.078586e+01   2.024391e+01   3.354656e+00   3.313994e+00  
3875      2.074245e+01   2.019930e+01   3.355095e+00   3.313700e+00  
3876      2.078639e+01   2.024423e+01   3.355163e+00   3.314829e+00  
3877      2.073621e+01   2.019265e+01   3.355745e+00   3.314548e+00  
3878      2.078517e+01   2.024319e+01   3.355768e+00   3.312857e+00  
3879      2.073906e+01   2.019598e+01   3.353877e+00   3.314022e+00  
3880      2.078074e+01   2.023866e+01   3.355581e+00   3.312963e+00  
3881      2.073735e+01   2.019412e+01   3.354858e+00   3.313631e+00  
3882      2.078498e+01   2.024289e+01   3.355982e+00   3.313322e+00  
3883      2.073912e+01   2.019620e+01   3.353658e+00   3.313239e+00  
3884      2.078272e+01   2.024052e+01   3.357150e+00   3.312466e+00  
3885      2.073504e+01   2.019224e+01   3.352968e+00   3.312537e+00  
3886      2.078687e+01   2.024505e+01   3.356315e+00   3.311618e+00  
3887      2.073233e+01   2.018997e+01   3.351860e+00   3.310534e+00  
3888      2.078329e+01   2.024127e+01   3.356634e+00   3.311954e+00  
3889      2.073530e+01   2.019285e+01   3.352673e+00   3.310732e+00  
3890      2.078569e+01   2.024415e+01   3.356054e+00   3.309986e+00  
3891      2.074197e+01   2.020005e+01   3.351615e+00   3.309657e+00  
3892      2.078520e+01   2.024366e+01   3.355775e+00   3.310210e+00  
3893      2.074419e+01   2.020215e+01   3.351812e+00   3.310633e+00  
3894      2.078520e+01   2.024391e+01   3.355523e+00   3.308964e+00  
3895      2.074828e+01   2.020618e+01   3.352265e+00   3.311121e+00  
3896      2.077667e+01   2.023539e+01   3.354527e+00   3.308443e+00  
3897      2.074996e+01   2.020791e+01   3.352040e+00   3.311337e+00  
3898      2.078123e+01   2.024015e+01   3.353924e+00   3.308585e+00  
3899      2.075265e+01   2.021050e+01   3.352693e+00   3.311750e+00  
3900      2.077309e+01   2.023175e+01   3.353593e+00   3.309236e+00  
3901      2.075129e+01   2.020881e+01   3.353702e+00   3.312476e+00  
3902      2.077528e+01   2.023399e+01   3.354249e+00   3.308656e+00  
3903      2.074956e+01   2.020696e+01   3.354087e+00   3.312531e+00  
3904      2.076541e+01   2.022325e+01   3.355648e+00   3.310910e+00  
3905      2.075160e+01   2.020883e+01   3.354350e+00   3.313649e+00  
3906      2.076224e+01   2.021938e+01   3.357511e+00   3.312810e+00  
3907      2.074765e+01   2.020473e+01   3.355151e+00   3.313125e+00  
3908      2.076674e+01   2.022405e+01   3.356117e+00   3.313843e+00  
3909      2.074656e+01   2.020334e+01   3.356723e+00   3.313174e+00  
3910      2.076214e+01   2.021895e+01   3.356987e+00   3.315289e+00  
3911      2.075046e+01   2.020722e+01   3.357406e+00   3.313202e+00  
3912      2.076248e+01   2.021932e+01   3.357544e+00   3.314610e+00  
3913      2.074882e+01   2.020490e+01   3.359007e+00   3.315494e+00  
3914      2.076594e+01   2.022250e+01   3.358872e+00   3.315552e+00  
3915      2.075501e+01   2.021104e+01   3.359791e+00   3.315984e+00  
3916      2.076550e+01   2.022158e+01   3.359808e+00   3.317413e+00  
3917      2.075888e+01   2.021469e+01   3.361762e+00   3.316041e+00  
3918      2.076523e+01   2.022084e+01   3.360592e+00   3.319479e+00  
3919      2.076429e+01   2.021951e+01   3.363567e+00   3.318708e+00  
3920      2.076894e+01   2.022380e+01   3.363736e+00   3.321458e+00  
3921      2.076369e+01   2.021873e+01   3.363986e+00   3.319261e+00  
3922      2.077057e+01   2.022487e+01   3.366007e+00   3.322870e+00  
3923      2.076093e+01   2.021583e+01   3.364159e+00   3.319452e+00  
3924      2.077108e+01   2.022493e+01   3.367696e+00   3.323972e+00  
3925      2.075810e+01   2.021256e+01   3.365649e+00   3.320137e+00  
3926      2.076995e+01   2.022318e+01   3.369290e+00   3.325945e+00  
3927      2.076105e+01   2.021463e+01   3.369048e+00   3.322543e+00  
3928      2.076642e+01   2.021945e+01   3.369689e+00   3.326143e+00  
3929      2.075888e+01   2.021189e+01   3.371894e+00   3.322824e+00  
3930      2.076561e+01   2.021846e+01   3.370499e+00   3.326299e+00  
3931      2.076631e+01   2.021911e+01   3.373398e+00   3.323750e+00  
3932      2.076088e+01   2.021333e+01   3.371601e+00   3.326841e+00  
3933      2.076853e+01   2.022093e+01   3.374896e+00   3.325014e+00  
3934      2.076293e+01   2.021492e+01   3.373739e+00   3.327797e+00  
3935      2.076889e+01   2.022103e+01   3.375915e+00   3.325607e+00  
3936      2.075981e+01   2.021112e+01   3.375825e+00   3.329261e+00  
3937      2.077445e+01   2.022636e+01   3.377605e+00   3.326281e+00  
3938      2.075608e+01   2.020706e+01   3.376265e+00   3.330253e+00  
3939      2.078081e+01   2.023238e+01   3.379196e+00   3.327729e+00  
3940      2.075309e+01   2.020377e+01   3.376780e+00   3.331074e+00  
3941      2.077730e+01   2.022847e+01   3.380055e+00   3.328686e+00  
3942      2.075477e+01   2.020504e+01   3.379463e+00   3.331099e+00  
3943      2.077976e+01   2.023090e+01   3.380561e+00   3.328758e+00  
3944      2.075149e+01   2.020180e+01   3.379118e+00   3.330629e+00  
3945      2.077380e+01   2.022449e+01   3.382211e+00   3.328859e+00  
3946      2.075035e+01   2.020042e+01   3.379879e+00   3.331091e+00  
3947      2.077681e+01   2.022758e+01   3.382683e+00   3.328393e+00  
3948      2.074924e+01   2.019961e+01   3.378734e+00   3.330274e+00  
3949      2.077414e+01   2.022469e+01   3.382866e+00   3.329094e+00  
3950      2.075119e+01   2.020119e+01   3.381058e+00   3.330481e+00  
3951      2.076990e+01   2.022022e+01   3.382868e+00   3.329796e+00  
3952      2.075629e+01   2.020657e+01   3.380962e+00   3.329743e+00  
3953      2.076563e+01   2.021589e+01   3.382861e+00   3.329496e+00  
3954      2.075570e+01   2.020600e+01   3.381624e+00   3.328805e+00  
3955      2.076281e+01   2.021322e+01   3.382585e+00   3.328361e+00  
3956      2.074910e+01   2.019899e+01   3.383415e+00   3.328424e+00  
3957      2.076664e+01   2.021728e+01   3.381899e+00   3.328284e+00  
3958      2.074617e+01   2.019579e+01   3.384293e+00   3.328705e+00  
3959      2.077775e+01   2.022911e+01   3.380617e+00   3.327044e+00  
3960      2.074818e+01   2.019786e+01   3.384489e+00   3.328457e+00  
3961      2.077145e+01   2.022275e+01   3.380855e+00   3.326156e+00  
3962      2.074811e+01   2.019826e+01   3.382446e+00   3.327703e+00  
3963      2.077225e+01   2.022396e+01   3.379827e+00   3.324848e+00  
3964      2.074758e+01   2.019789e+01   3.381322e+00   3.327765e+00  
3965      2.076590e+01   2.021723e+01   3.380559e+00   3.325366e+00  
3966      2.075796e+01   2.020861e+01   3.381668e+00   3.327053e+00  
3967      2.075726e+01   2.020851e+01   3.379630e+00   3.325326e+00  
3968      2.076457e+01   2.021563e+01   3.380857e+00   3.326532e+00  
3969      2.075679e+01   2.020774e+01   3.380668e+00   3.326011e+00  
3970      2.076025e+01   2.021149e+01   3.380099e+00   3.325441e+00  
3971      2.075716e+01   2.020816e+01   3.380632e+00   3.325903e+00  
3972      2.076389e+01   2.021545e+01   3.378921e+00   3.325299e+00  
3973      2.075650e+01   2.020769e+01   3.380381e+00   3.324800e+00  
3974      2.075882e+01   2.020975e+01   3.380514e+00   3.326681e+00  
3975      2.075464e+01   2.020608e+01   3.380195e+00   3.323217e+00  
3976      2.076238e+01   2.021335e+01   3.380752e+00   3.326738e+00  
3977      2.074863e+01   2.019966e+01   3.380487e+00   3.324429e+00  
3978      2.075630e+01   2.020667e+01   3.381928e+00   3.328207e+00  
3979      2.074497e+01   2.019588e+01   3.381023e+00   3.323987e+00  
3980      2.075645e+01   2.020661e+01   3.382882e+00   3.328583e+00  
3981      2.073767e+01   2.018825e+01   3.381371e+00   3.324458e+00  
3982      2.075266e+01   2.020237e+01   3.382688e+00   3.330857e+00  
3983      2.074185e+01   2.019222e+01   3.382096e+00   3.325650e+00  
3984      2.074494e+01   2.019470e+01   3.382008e+00   3.329959e+00  
3985      2.074303e+01   2.019282e+01   3.383601e+00   3.327800e+00  
3986      2.074065e+01   2.018995e+01   3.383014e+00   3.331024e+00  
3987      2.074928e+01   2.019939e+01   3.382184e+00   3.328372e+00  
3988      2.073998e+01   2.018844e+01   3.386225e+00   3.332726e+00  
3989      2.074438e+01   2.019403e+01   3.382832e+00   3.329741e+00  
3990      2.073755e+01   2.018520e+01   3.388823e+00   3.334564e+00  
3991      2.074464e+01   2.019417e+01   3.381987e+00   3.331304e+00  
3992      2.074590e+01   2.019304e+01   3.391427e+00   3.336434e+00  
3993      2.074029e+01   2.018950e+01   3.381980e+00   3.332595e+00  
3994      2.074719e+01   2.019390e+01   3.392723e+00   3.337862e+00  
3995      2.074131e+01   2.018999e+01   3.384031e+00   3.333892e+00  
3996      2.075248e+01   2.019899e+01   3.394278e+00   3.338413e+00  
3997      2.074203e+01   2.018991e+01   3.386521e+00   3.336310e+00  
3998      2.075345e+01   2.019990e+01   3.394486e+00   3.338753e+00  
3999      2.075285e+01   2.020046e+01   3.388359e+00   3.337830e+00  
4000      2.075114e+01   2.019729e+01   3.395213e+00   3.339421e+00  
4001      2.075359e+01   2.020049e+01   3.391750e+00   3.338792e+00  
4002      2.075432e+01   2.020028e+01   3.394802e+00   3.341525e+00  
4003      2.075195e+01   2.019806e+01   3.394584e+00   3.340438e+00  
4004      2.075671e+01   2.020227e+01   3.395663e+00   3.343499e+00  
4005      2.075386e+01   2.019939e+01   3.396932e+00   3.341857e+00  
4006      2.075496e+01   2.020014e+01   3.395631e+00   3.345505e+00  
4007      2.075048e+01   2.019564e+01   3.399018e+00   3.341479e+00  
4008      2.075416e+01   2.019906e+01   3.396107e+00   3.346581e+00  
4009      2.075158e+01   2.019648e+01   3.400065e+00   3.342163e+00  
4010      2.074839e+01   2.019227e+01   3.399202e+00   3.348650e+00  
4011      2.075007e+01   2.019460e+01   3.400200e+00   3.344008e+00  
4012      2.074856e+01   2.019237e+01   3.399869e+00   3.348438e+00  
4013      2.074978e+01   2.019361e+01   3.402631e+00   3.345692e+00  
4014      2.074830e+01   2.019189e+01   3.400188e+00   3.349331e+00  
4015      2.075009e+01   2.019389e+01   3.403033e+00   3.345526e+00  
4016      2.074914e+01   2.019252e+01   3.400552e+00   3.350396e+00  
4017      2.074360e+01   2.018724e+01   3.402669e+00   3.345748e+00  
4018      2.074993e+01   2.019295e+01   3.402157e+00   3.351096e+00  
4019      2.074059e+01   2.018411e+01   3.402319e+00   3.346340e+00  
4020      2.074378e+01   2.018641e+01   3.403346e+00   3.351217e+00  
4021      2.074666e+01   2.019057e+01   3.402007e+00   3.345348e+00  
4022      2.073955e+01   2.018223e+01   3.403029e+00   3.350500e+00  
4023      2.075011e+01   2.019381e+01   3.402208e+00   3.346905e+00  
4024      2.074172e+01   2.018452e+01   3.404126e+00   3.349072e+00  
4025      2.074877e+01   2.019263e+01   3.401459e+00   3.346506e+00  
4026      2.074336e+01   2.018624e+01   3.404565e+00   3.348369e+00  
4027      2.075315e+01   2.019692e+01   3.402095e+00   3.347186e+00  
4028      2.074230e+01   2.018542e+01   3.405204e+00   3.346126e+00  
4029      2.075045e+01   2.019405e+01   3.402007e+00   3.347821e+00  
4030      2.073643e+01   2.017939e+01   3.405777e+00   3.345553e+00  
4031      2.074691e+01   2.019042e+01   3.402704e+00   3.347036e+00  
4032      2.074009e+01   2.018341e+01   3.404407e+00   3.345334e+00  
4033      2.074367e+01   2.018720e+01   3.403280e+00   3.345844e+00  
4034      2.073857e+01   2.018147e+01   3.404843e+00   3.347153e+00  
4035      2.074093e+01   2.018455e+01   3.403438e+00   3.344660e+00  
4036      2.073729e+01   2.018002e+01   3.405688e+00   3.347113e+00  
4037      2.073861e+01   2.018215e+01   3.403453e+00   3.344705e+00  
4038      2.073732e+01   2.018029e+01   3.404807e+00   3.346575e+00  
4039      2.073222e+01   2.017563e+01   3.403335e+00   3.344560e+00  
4040      2.073909e+01   2.018208e+01   3.404054e+00   3.347500e+00  
4041      2.072424e+01   2.016780e+01   3.402480e+00   3.343226e+00  
