
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3641      1.51205687093e+05   0.000000e+00   8.396676e+01   1.739328e+01  
3642      1.51457407440e+05   0.000000e+00   8.401396e+01   1.738342e+01  
3643      1.51192650494e+05   0.000000e+00   8.398674e+01   1.739522e+01  
3644      1.51606942431e+05   0.000000e+00   8.386624e+01   1.737502e+01  
3645      1.51224242576e+05   0.000000e+00   8.395940e+01   1.738952e+01  
3646      1.51475899480e+05   0.000000e+00   8.399629e+01   1.738110e+01  
3647      1.51125756075e+05   0.000000e+00   8.409169e+01   1.739378e+01  
3648      1.51567527291e+05   0.000000e+00   8.386476e+01   1.738591e+01  
3649      1.50919724266e+05   0.000000e+00   8.426980e+01   1.739563e+01  
3650      1.51603668946e+05   0.000000e+00   8.388412e+01   1.738172e+01  
3651      1.50876671625e+05   0.000000e+00   8.437693e+01   1.739792e+01  
3652      1.51610931451e+05   0.000000e+00   8.393385e+01   1.738144e+01  
3653      1.50995426248e+05   0.000000e+00   8.423811e+01   1.740143e+01  
3654      1.51474662860e+05   0.000000e+00   8.402868e+01   1.737885e+01  
3655      1.51099725456e+05   0.000000e+00   8.417550e+01   1.739507e+01  
3656      1.51324512889e+05   0.000000e+00   8.413115e+01   1.738337e+01  
3657      1.51108608455e+05   0.000000e+00   8.417097e+01   1.740160e+01  
3658      1.51173636257e+05   0.000000e+00   8.428539e+01   1.738927e+01  
3659      1.51097807418e+05   0.000000e+00   8.425781e+01   1.739917e+01  
3660      1.51271913394e+05   0.000000e+00   8.417172e+01   1.738850e+01  
3661      1.51416102160e+05   0.000000e+00   8.389217e+01   1.738927e+01  
3662      1.51259927760e+05   0.000000e+00   8.415936e+01   1.739001e+01  
3663      1.51250347573e+05   0.000000e+00   8.412400e+01   1.738460e+01  
3664      1.51314890062e+05   0.000000e+00   8.412461e+01   1.739667e+01  
3665      1.51167829645e+05   0.000000e+00   8.428114e+01   1.738298e+01  
3666      1.51397222601e+05   0.000000e+00   8.401447e+01   1.739906e+01  
3667      1.51424258527e+05   0.000000e+00   8.399105e+01   1.737527e+01  
3668      1.51144356770e+05   0.000000e+00   8.427834e+01   1.740921e+01  
3669      1.51550955820e+05   0.000000e+00   8.400511e+01   1.737568e+01  
3670      1.51167799996e+05   0.000000e+00   8.421632e+01   1.740844e+01  
3671      1.51496088311e+05   0.000000e+00   8.401531e+01   1.737846e+01  
3672      1.51169548607e+05   0.000000e+00   8.422870e+01   1.740936e+01  
3673      1.51499668154e+05   0.000000e+00   8.401641e+01   1.738234e+01  
3674      1.51351675587e+05   0.000000e+00   8.405729e+01   1.740380e+01  
3675      1.51414129440e+05   0.000000e+00   8.412881e+01   1.739219e+01  
3676      1.51275894776e+05   0.000000e+00   8.415266e+01   1.740671e+01  
3677      1.51297903393e+05   0.000000e+00   8.426237e+01   1.739574e+01  
3678      1.51215798394e+05   0.000000e+00   8.431137e+01   1.740872e+01  
3679      1.51251907933e+05   0.000000e+00   8.430400e+01   1.739820e+01  
3680      1.51279563273e+05   0.000000e+00   8.428415e+01   1.740531e+01  
3681      1.51295834991e+05   0.000000e+00   8.420451e+01   1.739607e+01  
3682      1.51438643777e+05   0.000000e+00   8.410813e+01   1.740367e+01  
3683      1.51291783595e+05   0.000000e+00   8.423203e+01   1.740227e+01  
3684      1.51323191202e+05   0.000000e+00   8.423091e+01   1.740785e+01  
3685      1.51326427238e+05   0.000000e+00   8.426273e+01   1.740182e+01  
3686      1.51177758902e+05   0.000000e+00   8.432395e+01   1.741607e+01  
3687      1.51307535268e+05   0.000000e+00   8.432993e+01   1.740089e+01  
3688      1.51236499473e+05   0.000000e+00   8.432716e+01   1.741157e+01  
3689      1.51261446040e+05   0.000000e+00   8.432113e+01   1.740334e+01  
3690      1.51272969252e+05   0.000000e+00   8.426574e+01   1.740733e+01  
3691      1.51215086783e+05   0.000000e+00   8.441292e+01   1.741002e+01  
3692      1.51204974768e+05   0.000000e+00   8.434898e+01   1.740665e+01  
3693      1.51360714630e+05   0.000000e+00   8.430817e+01   1.741002e+01  
3694      1.50974164084e+05   0.000000e+00   8.445045e+01   1.741623e+01  
3695      1.51662308439e+05   0.000000e+00   8.413594e+01   1.739954e+01  
3696      1.51088213315e+05   0.000000e+00   8.440988e+01   1.741723e+01  
3697      1.51539363351e+05   0.000000e+00   8.429861e+01   1.740447e+01  
3698      1.50866497577e+05   0.000000e+00   8.462539e+01   1.741972e+01  
3699      1.51561552986e+05   0.000000e+00   8.431290e+01   1.740414e+01  
3700      1.50983348390e+05   0.000000e+00   8.453840e+01   1.741458e+01  
3701      1.51553898117e+05   0.000000e+00   8.422633e+01   1.740275e+01  
3702      1.50993887054e+05   0.000000e+00   8.459140e+01   1.741915e+01  
3703      1.51395816023e+05   0.000000e+00   8.433826e+01   1.740254e+01  
3704      1.51107979778e+05   0.000000e+00   8.455056e+01   1.741606e+01  
3705      1.51304768259e+05   0.000000e+00   8.434586e+01   1.740506e+01  
3706      1.51227789051e+05   0.000000e+00   8.445137e+01   1.741351e+01  
3707      1.51179127817e+05   0.000000e+00   8.444140e+01   1.740780e+01  
3708      1.51231073004e+05   0.000000e+00   8.445707e+01   1.741448e+01  
3709      1.51219435413e+05   0.000000e+00   8.448983e+01   1.740364e+01  
3710      1.51143060324e+05   0.000000e+00   8.455685e+01   1.741353e+01  
3711      1.51097456610e+05   0.000000e+00   8.455605e+01   1.741246e+01  
3712      1.51221962536e+05   0.000000e+00   8.452494e+01   1.741743e+01  
3713      1.50924319987e+05   0.000000e+00   8.470692e+01   1.741513e+01  
3714      1.51260214631e+05   0.000000e+00   8.453797e+01   1.742083e+01  
3715      1.50889641628e+05   0.000000e+00   8.473583e+01   1.740900e+01  
3716      1.51306668389e+05   0.000000e+00   8.454710e+01   1.742311e+01  
3717      1.50859573350e+05   0.000000e+00   8.474532e+01   1.741157e+01  
3718      1.51415699742e+05   0.000000e+00   8.448224e+01   1.741930e+01  
3719      1.50844508106e+05   0.000000e+00   8.474814e+01   1.741098e+01  
3720      1.51467257179e+05   0.000000e+00   8.446439e+01   1.742220e+01  
3721      1.50961714383e+05   0.000000e+00   8.465040e+01   1.740593e+01  
3722      1.51332450096e+05   0.000000e+00   8.459286e+01   1.742608e+01  
3723      1.50904964301e+05   0.000000e+00   8.475646e+01   1.741008e+01  
3724      1.51368039682e+05   0.000000e+00   8.456592e+01   1.742845e+01  
3725      1.51027013472e+05   0.000000e+00   8.470961e+01   1.740691e+01  
3726      1.51171014897e+05   0.000000e+00   8.470095e+01   1.743792e+01  
3727      1.51125724417e+05   0.000000e+00   8.467497e+01   1.740563e+01  
3728      1.51211965061e+05   0.000000e+00   8.468985e+01   1.743511e+01  
3729      1.51137099040e+05   0.000000e+00   8.471825e+01   1.739974e+01  
3730      1.51267838603e+05   0.000000e+00   8.453602e+01   1.743918e+01  
3731      1.51262125933e+05   0.000000e+00   8.461819e+01   1.739739e+01  
3732      1.51168551429e+05   0.000000e+00   8.463767e+01   1.744331e+01  
3733      1.51191157798e+05   0.000000e+00   8.466114e+01   1.740359e+01  
3734      1.51224061949e+05   0.000000e+00   8.466383e+01   1.744014e+01  
3735      1.51156532317e+05   0.000000e+00   8.475435e+01   1.740579e+01  
3736      1.51188087908e+05   0.000000e+00   8.465148e+01   1.744433e+01  
3737      1.51247328338e+05   0.000000e+00   8.465823e+01   1.741756e+01  
3738      1.51212337341e+05   0.000000e+00   8.459106e+01   1.743492e+01  
3739      1.51332124731e+05   0.000000e+00   8.461404e+01   1.741664e+01  
3740      1.51019360877e+05   0.000000e+00   8.473671e+01   1.743534e+01  
3741      1.51472167775e+05   0.000000e+00   8.462997e+01   1.741766e+01  
3742      1.50918988413e+05   0.000000e+00   8.484123e+01   1.744468e+01  
3743      1.51297484845e+05   0.000000e+00   8.473309e+01   1.742383e+01  
3744      1.51098139028e+05   0.000000e+00   8.476147e+01   1.744149e+01  
3745      1.51470836362e+05   0.000000e+00   8.449518e+01   1.741660e+01  
3746      1.51123746362e+05   0.000000e+00   8.478089e+01   1.744024e+01  
3747      1.51194366387e+05   0.000000e+00   8.480194e+01   1.742292e+01  
3748      1.51128859982e+05   0.000000e+00   8.485826e+01   1.743768e+01  
3749      1.51007224108e+05   0.000000e+00   8.496808e+01   1.743075e+01  
3750      1.51254517524e+05   0.000000e+00   8.477560e+01   1.743225e+01  
3751      1.51247167921e+05   0.000000e+00   8.474871e+01   1.743162e+01  
3752      1.51102790388e+05   0.000000e+00   8.491893e+01   1.743329e+01  
3753      1.51236541261e+05   0.000000e+00   8.480185e+01   1.743545e+01  
3754      1.50996227959e+05   0.000000e+00   8.506289e+01   1.743325e+01  
3755      1.51306286203e+05   0.000000e+00   8.475541e+01   1.743275e+01  
3756      1.50961429537e+05   0.000000e+00   8.511491e+01   1.742921e+01  
3757      1.51267703564e+05   0.000000e+00   8.479081e+01   1.743660e+01  
3758      1.51129520984e+05   0.000000e+00   8.493485e+01   1.742696e+01  
3759      1.51351865727e+05   0.000000e+00   8.472534e+01   1.744063e+01  
3760      1.51138582255e+05   0.000000e+00   8.483518e+01   1.742617e+01  
3761      1.51391234821e+05   0.000000e+00   8.476170e+01   1.743926e+01  
3762      1.50875027068e+05   0.000000e+00   8.513826e+01   1.743619e+01  
3763      1.51341136571e+05   0.000000e+00   8.487831e+01   1.744084e+01  
3764      1.51001614858e+05   0.000000e+00   8.499211e+01   1.743250e+01  
3765      1.51416203896e+05   0.000000e+00   8.478221e+01   1.743714e+01  
3766      1.51014008172e+05   0.000000e+00   8.501009e+01   1.742923e+01  
3767      1.51493449214e+05   0.000000e+00   8.471143e+01   1.743897e+01  
3768      1.51020142430e+05   0.000000e+00   8.501742e+01   1.742769e+01  
3769      1.51539901905e+05   0.000000e+00   8.466265e+01   1.744489e+01  
3770      1.50969125408e+05   0.000000e+00   8.502188e+01   1.743227e+01  
3771      1.51684304977e+05   0.000000e+00   8.458425e+01   1.744070e+01  
3772      1.50845044599e+05   0.000000e+00   8.516030e+01   1.743826e+01  
3773      1.51702694467e+05   0.000000e+00   8.468625e+01   1.743803e+01  
3774      1.50953408116e+05   0.000000e+00   8.507817e+01   1.743264e+01  
3775      1.51623170400e+05   0.000000e+00   8.478667e+01   1.744142e+01  
3776      1.50993981893e+05   0.000000e+00   8.510782e+01   1.743315e+01  
3777      1.51664387495e+05   0.000000e+00   8.468791e+01   1.744208e+01  
3778      1.51015443463e+05   0.000000e+00   8.508311e+01   1.743095e+01  
3779      1.51599231118e+05   0.000000e+00   8.471001e+01   1.744537e+01  
3780      1.51197797909e+05   0.000000e+00   8.497185e+01   1.742930e+01  
3781      1.51376802038e+05   0.000000e+00   8.498272e+01   1.745027e+01  
3782      1.51238845077e+05   0.000000e+00   8.503572e+01   1.742734e+01  
3783      1.51301192017e+05   0.000000e+00   8.500281e+01   1.745189e+01  
3784      1.51166112373e+05   0.000000e+00   8.515523e+01   1.742863e+01  
3785      1.51444183592e+05   0.000000e+00   8.499603e+01   1.744672e+01  
3786      1.51280348354e+05   0.000000e+00   8.501667e+01   1.742981e+01  
3787      1.51337287225e+05   0.000000e+00   8.507937e+01   1.745036e+01  
3788      1.51240698010e+05   0.000000e+00   8.508693e+01   1.743523e+01  
3789      1.51438300885e+05   0.000000e+00   8.502923e+01   1.744783e+01  
3790      1.51400776534e+05   0.000000e+00   8.489198e+01   1.743641e+01  
3791      1.51395590611e+05   0.000000e+00   8.509597e+01   1.745059e+01  
3792      1.51293236959e+05   0.000000e+00   8.506403e+01   1.743890e+01  
3793      1.51630944001e+05   0.000000e+00   8.495142e+01   1.744535e+01  
3794      1.51306660113e+05   0.000000e+00   8.502997e+01   1.743655e+01  
3795      1.51572601805e+05   0.000000e+00   8.501634e+01   1.744761e+01  
3796      1.51364160898e+05   0.000000e+00   8.500336e+01   1.743885e+01  
3797      1.51587706795e+05   0.000000e+00   8.503463e+01   1.745169e+01  
3798      1.51299653309e+05   0.000000e+00   8.511257e+01   1.743758e+01  
3799      1.51562760860e+05   0.000000e+00   8.506249e+01   1.745120e+01  
3800      1.51324793779e+05   0.000000e+00   8.513697e+01   1.743956e+01  
3801      1.51540756449e+05   0.000000e+00   8.508954e+01   1.745379e+01  
3802      1.51219348593e+05   0.000000e+00   8.525659e+01   1.744108e+01  
3803      1.51669351455e+05   0.000000e+00   8.500748e+01   1.744657e+01  
3804      1.51201224112e+05   0.000000e+00   8.524096e+01   1.744188e+01  
3805      1.51614478735e+05   0.000000e+00   8.502783e+01   1.744471e+01  
3806      1.51404319231e+05   0.000000e+00   8.505175e+01   1.743717e+01  
3807      1.51561665332e+05   0.000000e+00   8.506772e+01   1.744546e+01  
3808      1.51309418955e+05   0.000000e+00   8.513501e+01   1.743862e+01  
3809      1.51642556089e+05   0.000000e+00   8.507549e+01   1.744990e+01  
3810      1.51159833921e+05   0.000000e+00   8.532866e+01   1.744464e+01  
3811      1.51761253224e+05   0.000000e+00   8.502110e+01   1.744477e+01  
3812      1.51154109850e+05   0.000000e+00   8.540249e+01   1.744862e+01  
3813      1.51856417855e+05   0.000000e+00   8.487581e+01   1.744122e+01  
3814      1.51316559170e+05   0.000000e+00   8.532259e+01   1.744256e+01  
3815      1.51639190526e+05   0.000000e+00   8.505866e+01   1.745293e+01  
3816      1.51419450942e+05   0.000000e+00   8.518947e+01   1.744279e+01  
3817      1.51579164269e+05   0.000000e+00   8.513809e+01   1.745071e+01  
3818      1.51350122343e+05   0.000000e+00   8.534403e+01   1.744985e+01  
3819      1.51586486745e+05   0.000000e+00   8.516110e+01   1.744521e+01  
3820      1.51426020357e+05   0.000000e+00   8.524468e+01   1.745986e+01  
3821      1.51524590928e+05   0.000000e+00   8.524977e+01   1.744865e+01  
3822      1.51629873285e+05   0.000000e+00   8.512729e+01   1.745015e+01  
3823      1.51456071819e+05   0.000000e+00   8.524108e+01   1.744123e+01  
3824      1.51589412072e+05   0.000000e+00   8.515150e+01   1.745116e+01  
3825      1.51604461277e+05   0.000000e+00   8.524414e+01   1.743391e+01  
3826      1.51296747803e+05   0.000000e+00   8.543480e+01   1.746384e+01  
3827      1.51763864194e+05   0.000000e+00   8.505622e+01   1.743338e+01  
3828      1.51548676020e+05   0.000000e+00   8.520177e+01   1.745214e+01  
3829      1.51769440075e+05   0.000000e+00   8.503674e+01   1.742872e+01  
3830      1.51561016028e+05   0.000000e+00   8.521838e+01   1.745869e+01  
3831      1.51573339630e+05   0.000000e+00   8.525839e+01   1.743510e+01  
3832      1.51632480085e+05   0.000000e+00   8.515730e+01   1.745471e+01  
3833      1.51281343220e+05   0.000000e+00   8.547409e+01   1.743804e+01  
3834      1.51707952564e+05   0.000000e+00   8.518703e+01   1.745617e+01  
3835      1.51439585401e+05   0.000000e+00   8.529199e+01   1.743456e+01  
3836      1.51719084089e+05   0.000000e+00   8.520131e+01   1.745431e+01  
3837      1.51199978435e+05   0.000000e+00   8.566978e+01   1.744115e+01  
3838      1.51611253861e+05   0.000000e+00   8.524374e+01   1.745825e+01  
3839      1.51412839811e+05   0.000000e+00   8.554374e+01   1.743174e+01  
3840      1.51417687514e+05   0.000000e+00   8.535863e+01   1.746597e+01  
3841      1.51586886140e+05   0.000000e+00   8.542732e+01   1.742315e+01  
3842      1.51485439723e+05   0.000000e+00   8.525926e+01   1.746248e+01  
3843      1.51663486371e+05   0.000000e+00   8.524478e+01   1.742588e+01  
3844      1.51498059135e+05   0.000000e+00   8.529962e+01   1.746248e+01  
3845      1.51574905395e+05   0.000000e+00   8.538109e+01   1.743135e+01  
3846      1.51426065973e+05   0.000000e+00   8.543377e+01   1.746197e+01  
3847      1.51416310558e+05   0.000000e+00   8.551485e+01   1.743480e+01  
3848      1.51532428750e+05   0.000000e+00   8.539168e+01   1.745916e+01  
3849      1.51595062508e+05   0.000000e+00   8.536605e+01   1.742744e+01  
3850      1.51409385559e+05   0.000000e+00   8.553426e+01   1.745513e+01  
3851      1.51551216665e+05   0.000000e+00   8.545088e+01   1.742790e+01  
3852      1.51495351267e+05   0.000000e+00   8.549742e+01   1.745742e+01  
3853      1.51428390569e+05   0.000000e+00   8.557329e+01   1.743355e+01  
3854      1.51555471547e+05   0.000000e+00   8.534086e+01   1.745350e+01  
3855      1.51610811214e+05   0.000000e+00   8.535711e+01   1.743029e+01  
3856      1.51385626989e+05   0.000000e+00   8.555775e+01   1.745780e+01  
3857      1.51630128712e+05   0.000000e+00   8.538593e+01   1.742700e+01  
3858      1.51447606947e+05   0.000000e+00   8.549243e+01   1.745751e+01  
3859      1.51503798470e+05   0.000000e+00   8.544867e+01   1.742947e+01  
3860      1.51414183800e+05   0.000000e+00   8.561290e+01   1.745320e+01  
3861      1.51531346159e+05   0.000000e+00   8.545370e+01   1.743188e+01  
3862      1.51400636506e+05   0.000000e+00   8.560242e+01   1.745288e+01  
3863      1.51566298805e+05   0.000000e+00   8.552673e+01   1.743721e+01  
3864      1.51404806898e+05   0.000000e+00   8.550083e+01   1.744506e+01  
3865      1.51733131119e+05   0.000000e+00   8.544623e+01   1.743613e+01  
3866      1.51329305920e+05   0.000000e+00   8.562173e+01   1.744822e+01  
3867      1.51607631835e+05   0.000000e+00   8.559943e+01   1.743991e+01  
3868      1.51349791798e+05   0.000000e+00   8.560749e+01   1.744773e+01  
3869      1.51742638387e+05   0.000000e+00   8.543726e+01   1.743749e+01  
3870      1.51446601610e+05   0.000000e+00   8.556955e+01   1.745049e+01  
3871      1.51828561087e+05   0.000000e+00   8.533500e+01   1.743490e+01  
3872      1.51283584398e+05   0.000000e+00   8.571803e+01   1.745837e+01  
3873      1.51702736303e+05   0.000000e+00   8.547111e+01   1.744025e+01  
3874      1.51405893404e+05   0.000000e+00   8.563331e+01   1.745871e+01  
3875      1.51704847055e+05   0.000000e+00   8.546017e+01   1.743948e+01  
3876      1.51379766369e+05   0.000000e+00   8.565816e+01   1.746289e+01  
3877      1.51574665594e+05   0.000000e+00   8.558632e+01   1.744023e+01  
3878      1.51404424448e+05   0.000000e+00   8.576484e+01   1.746091e+01  
3879      1.51620836801e+05   0.000000e+00   8.555607e+01   1.744116e+01  
3880      1.51362631458e+05   0.000000e+00   8.574847e+01   1.746375e+01  
3881      1.51565243434e+05   0.000000e+00   8.558813e+01   1.744788e+01  
3882      1.51339898497e+05   0.000000e+00   8.570540e+01   1.745512e+01  
3883      1.51710959226e+05   0.000000e+00   8.556958e+01   1.744353e+01  
3884      1.51216605065e+05   0.000000e+00   8.575612e+01   1.745838e+01  
3885      1.51754386456e+05   0.000000e+00   8.554942e+01   1.744272e+01  
3886      1.51178440032e+05   0.000000e+00   8.588056e+01   1.745797e+01  
3887      1.51830110546e+05   0.000000e+00   8.551281e+01   1.743972e+01  
3888      1.51171703472e+05   0.000000e+00   8.593156e+01   1.745963e+01  
3889      1.51753637559e+05   0.000000e+00   8.551832e+01   1.743965e+01  
3890      1.51442063698e+05   0.000000e+00   8.566814e+01   1.745276e+01  
3891      1.51580699426e+05   0.000000e+00   8.564155e+01   1.744302e+01  
3892      1.51411240485e+05   0.000000e+00   8.567171e+01   1.744485e+01  
3893      1.51458124694e+05   0.000000e+00   8.580615e+01   1.744794e+01  
3894      1.51277853135e+05   0.000000e+00   8.583373e+01   1.744765e+01  
3895      1.51579521612e+05   0.000000e+00   8.575431e+01   1.745046e+01  
3896      1.51294317634e+05   0.000000e+00   8.575043e+01   1.744137e+01  
3897      1.51665932875e+05   0.000000e+00   8.568289e+01   1.744594e+01  
3898      1.51265909163e+05   0.000000e+00   8.582690e+01   1.744310e+01  
3899      1.51553282664e+05   0.000000e+00   8.576528e+01   1.744725e+01  
3900      1.51316810213e+05   0.000000e+00   8.581485e+01   1.744500e+01  
3901      1.51456541285e+05   0.000000e+00   8.581942e+01   1.744899e+01  
3902      1.51364146978e+05   0.000000e+00   8.581218e+01   1.744435e+01  
3903      1.51404512336e+05   0.000000e+00   8.597588e+01   1.745444e+01  
3904      1.51378643652e+05   0.000000e+00   8.584814e+01   1.744834e+01  
3905      1.51360608990e+05   0.000000e+00   8.595359e+01   1.745522e+01  
3906      1.51453027419e+05   0.000000e+00   8.573774e+01   1.744972e+01  
3907      1.51459520001e+05   0.000000e+00   8.587717e+01   1.744423e+01  
3908      1.51368481811e+05   0.000000e+00   8.584735e+01   1.744472e+01  
3909      1.51317789194e+05   0.000000e+00   8.605397e+01   1.744933e+01  
3910      1.51349559321e+05   0.000000e+00   8.590009e+01   1.745334e+01  
3911      1.51445571062e+05   0.000000e+00   8.594850e+01   1.744296e+01  
3912      1.51401431066e+05   0.000000e+00   8.589584e+01   1.745104e+01  
3913      1.51555778187e+05   0.000000e+00   8.577219e+01   1.743868e+01  
3914      1.51471247773e+05   0.000000e+00   8.587012e+01   1.744972e+01  
3915      1.51376837372e+05   0.000000e+00   8.591708e+01   1.743799e+01  
3916      1.51502469515e+05   0.000000e+00   8.595449e+01   1.745780e+01  
3917      1.51222499171e+05   0.000000e+00   8.599409e+01   1.743512e+01  
3918      1.51792106762e+05   0.000000e+00   8.566070e+01   1.745080e+01  
3919      1.51121230010e+05   0.000000e+00   8.610963e+01   1.743946e+01  
3920      1.51793135705e+05   0.000000e+00   8.561381e+01   1.745097e+01  
3921      1.51192352767e+05   0.000000e+00   8.602297e+01   1.744313e+01  
3922      1.51658569711e+05   0.000000e+00   8.583019e+01   1.745252e+01  
3923      1.51066498570e+05   0.000000e+00   8.616633e+01   1.744524e+01  
3924      1.51712650442e+05   0.000000e+00   8.578467e+01   1.744668e+01  
3925      1.51153046486e+05   0.000000e+00   8.612409e+01   1.744946e+01  
3926      1.51637398455e+05   0.000000e+00   8.584322e+01   1.743826e+01  
3927      1.51244472064e+05   0.000000e+00   8.605729e+01   1.744975e+01  
3928      1.51595179963e+05   0.000000e+00   8.583809e+01   1.744327e+01  
3929      1.51471200460e+05   0.000000e+00   8.588081e+01   1.744411e+01  
3930      1.51364464046e+05   0.000000e+00   8.609036e+01   1.744763e+01  
3931      1.51249546867e+05   0.000000e+00   8.619058e+01   1.745440e+01  
3932      1.51540680490e+05   0.000000e+00   8.596977e+01   1.743867e+01  
3933      1.51350766678e+05   0.000000e+00   8.602530e+01   1.744753e+01  
3934      1.51498650767e+05   0.000000e+00   8.592938e+01   1.744550e+01  
3935      1.51377600822e+05   0.000000e+00   8.608606e+01   1.744362e+01  
3936      1.51434810335e+05   0.000000e+00   8.598230e+01   1.745195e+01  
3937      1.51365749330e+05   0.000000e+00   8.610231e+01   1.744613e+01  
3938      1.51440811296e+05   0.000000e+00   8.601704e+01   1.745382e+01  
3939      1.51393102720e+05   0.000000e+00   8.609459e+01   1.744366e+01  
3940      1.51423613585e+05   0.000000e+00   8.602787e+01   1.745241e+01  
3941      1.51401816534e+05   0.000000e+00   8.612502e+01   1.744616e+01  
3942      1.51300420036e+05   0.000000e+00   8.617324e+01   1.745678e+01  
3943      1.51525519364e+05   0.000000e+00   8.611139e+01   1.743903e+01  
3944      1.50971978924e+05   0.000000e+00   8.641567e+01   1.746297e+01  
3945      1.51508993174e+05   0.000000e+00   8.618977e+01   1.743983e+01  
3946      1.51132861697e+05   0.000000e+00   8.629511e+01   1.745986e+01  
3947      1.51513202321e+05   0.000000e+00   8.615152e+01   1.744219e+01  
3948      1.51021467598e+05   0.000000e+00   8.635102e+01   1.746070e+01  
3949      1.51799472642e+05   0.000000e+00   8.589216e+01   1.743680e+01  
3950      1.50967849651e+05   0.000000e+00   8.634903e+01   1.746061e+01  
3951      1.51689124053e+05   0.000000e+00   8.606000e+01   1.744005e+01  
3952      1.50913719135e+05   0.000000e+00   8.647060e+01   1.746201e+01  
3953      1.51625342127e+05   0.000000e+00   8.606434e+01   1.744467e+01  
3954      1.51012858164e+05   0.000000e+00   8.645322e+01   1.744869e+01  
3955      1.51584036057e+05   0.000000e+00   8.606822e+01   1.744875e+01  
3956      1.50979987317e+05   0.000000e+00   8.649567e+01   1.744775e+01  
3957      1.51273124312e+05   0.000000e+00   8.635297e+01   1.745653e+01  
3958      1.51119454184e+05   0.000000e+00   8.639310e+01   1.744042e+01  
3959      1.51457873543e+05   0.000000e+00   8.615617e+01   1.745070e+01  
3960      1.51082265226e+05   0.000000e+00   8.650721e+01   1.743991e+01  
3961      1.51389270555e+05   0.000000e+00   8.618642e+01   1.744859e+01  
3962      1.51231113664e+05   0.000000e+00   8.633992e+01   1.743513e+01  
3963      1.51300954621e+05   0.000000e+00   8.639781e+01   1.745057e+01  
3964      1.51264231093e+05   0.000000e+00   8.628924e+01   1.743992e+01  
3965      1.51413822884e+05   0.000000e+00   8.629803e+01   1.744609e+01  
3966      1.51125367087e+05   0.000000e+00   8.639451e+01   1.743941e+01  
3967      1.51337375572e+05   0.000000e+00   8.630503e+01   1.744474e+01  
3968      1.51277193971e+05   0.000000e+00   8.636496e+01   1.743578e+01  
3969      1.51154539560e+05   0.000000e+00   8.643903e+01   1.745179e+01  
3970      1.51172969529e+05   0.000000e+00   8.651078e+01   1.743982e+01  
3971      1.51141957894e+05   0.000000e+00   8.652727e+01   1.745601e+01  
3972      1.51186781882e+05   0.000000e+00   8.653608e+01   1.743635e+01  
3973      1.51247670802e+05   0.000000e+00   8.647958e+01   1.744827e+01  
3974      1.51087154225e+05   0.000000e+00   8.659999e+01   1.744040e+01  
3975      1.51273590949e+05   0.000000e+00   8.647828e+01   1.744097e+01  
3976      1.51132164452e+05   0.000000e+00   8.655520e+01   1.743984e+01  
3977      1.51139942467e+05   0.000000e+00   8.659388e+01   1.744324e+01  
3978      1.51073221618e+05   0.000000e+00   8.657453e+01   1.744592e+01  
3979      1.51266428777e+05   0.000000e+00   8.659839e+01   1.744117e+01  
3980      1.51063529717e+05   0.000000e+00   8.654238e+01   1.744311e+01  
3981      1.51527098692e+05   0.000000e+00   8.635952e+01   1.743293e+01  
3982      1.50794809349e+05   0.000000e+00   8.678135e+01   1.744911e+01  
3983      1.51596882127e+05   0.000000e+00   8.634850e+01   1.743304e+01  
3984      1.50880175590e+05   0.000000e+00   8.665573e+01   1.744437e+01  
3985      1.51462196669e+05   0.000000e+00   8.643754e+01   1.743478e+01  
3986      1.50959490399e+05   0.000000e+00   8.667733e+01   1.743815e+01  
3987      1.51408755807e+05   0.000000e+00   8.646041e+01   1.744377e+01  
3988      1.51081617918e+05   0.000000e+00   8.667931e+01   1.743556e+01  
3989      1.51173651806e+05   0.000000e+00   8.659672e+01   1.745464e+01  
3990      1.51351177327e+05   0.000000e+00   8.647085e+01   1.742586e+01  
3991      1.51166496967e+05   0.000000e+00   8.650991e+01   1.745148e+01  
