
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4235      1.743949e+01   1.705116e+01   2.583760e+00   2.591923e+00  
4236      1.744850e+01   1.706051e+01   2.584509e+00   2.590240e+00  
4237      1.743796e+01   1.704982e+01   2.582658e+00   2.591510e+00  
4238      1.744689e+01   1.705898e+01   2.583611e+00   2.590437e+00  
4239      1.743807e+01   1.705033e+01   2.581921e+00   2.589657e+00  
4240      1.744980e+01   1.706212e+01   2.582191e+00   2.590692e+00  
4241      1.744185e+01   1.705451e+01   2.581308e+00   2.588144e+00  
4242      1.744953e+01   1.706210e+01   2.581898e+00   2.589339e+00  
4243      1.742642e+01   1.703883e+01   2.580270e+00   2.588556e+00  
4244      1.744308e+01   1.705560e+01   2.581953e+00   2.588666e+00  
4245      1.743429e+01   1.704721e+01   2.578731e+00   2.587890e+00  
4246      1.744668e+01   1.705936e+01   2.580882e+00   2.589209e+00  
4247      1.743737e+01   1.705031e+01   2.579955e+00   2.587003e+00  
4248      1.744410e+01   1.705707e+01   2.579104e+00   2.588721e+00  
4249      1.743514e+01   1.704827e+01   2.578502e+00   2.586833e+00  
4250      1.744521e+01   1.705784e+01   2.579871e+00   2.590371e+00  
4251      1.743816e+01   1.705138e+01   2.578734e+00   2.586534e+00  
4252      1.745065e+01   1.706338e+01   2.579799e+00   2.590511e+00  
4253      1.743159e+01   1.704484e+01   2.577854e+00   2.586202e+00  
4254      1.744476e+01   1.705774e+01   2.577864e+00   2.589897e+00  
4255      1.743405e+01   1.704757e+01   2.577841e+00   2.584814e+00  
4256      1.744631e+01   1.705899e+01   2.578529e+00   2.591492e+00  
4257      1.743348e+01   1.704686e+01   2.576786e+00   2.586663e+00  
4258      1.745799e+01   1.707119e+01   2.577349e+00   2.590976e+00  
4259      1.742800e+01   1.704116e+01   2.576280e+00   2.587798e+00  
4260      1.745787e+01   1.707120e+01   2.576097e+00   2.591366e+00  
4261      1.742463e+01   1.703763e+01   2.576049e+00   2.588593e+00  
4262      1.745988e+01   1.707308e+01   2.577184e+00   2.591457e+00  
4263      1.743354e+01   1.704664e+01   2.575617e+00   2.589750e+00  
4264      1.745053e+01   1.706358e+01   2.577326e+00   2.590907e+00  
4265      1.743768e+01   1.705087e+01   2.574480e+00   2.590877e+00  
4266      1.745466e+01   1.706796e+01   2.576524e+00   2.590673e+00  
4267      1.743744e+01   1.705033e+01   2.575551e+00   2.591739e+00  
4268      1.744736e+01   1.706063e+01   2.574852e+00   2.591363e+00  
4269      1.743537e+01   1.704800e+01   2.575369e+00   2.593334e+00  
4270      1.744887e+01   1.706204e+01   2.575430e+00   2.591732e+00  
4271      1.743628e+01   1.704896e+01   2.574851e+00   2.593601e+00  
4272      1.745227e+01   1.706544e+01   2.575786e+00   2.591831e+00  
4273      1.743577e+01   1.704829e+01   2.574045e+00   2.595401e+00  
4274      1.744965e+01   1.706258e+01   2.575059e+00   2.593770e+00  
4275      1.744212e+01   1.705492e+01   2.573708e+00   2.594885e+00  
4276      1.744332e+01   1.705586e+01   2.575748e+00   2.594672e+00  
4277      1.744341e+01   1.705609e+01   2.574590e+00   2.595020e+00  
4278      1.744585e+01   1.705843e+01   2.575657e+00   2.594893e+00  
4279      1.744443e+01   1.705681e+01   2.574649e+00   2.597051e+00  
4280      1.745046e+01   1.706319e+01   2.574690e+00   2.595593e+00  
4281      1.744469e+01   1.705692e+01   2.575555e+00   2.597189e+00  
4282      1.744928e+01   1.706148e+01   2.575827e+00   2.597779e+00  
4283      1.744826e+01   1.706091e+01   2.575357e+00   2.595100e+00  
4284      1.744585e+01   1.705763e+01   2.576090e+00   2.599732e+00  
4285      1.744740e+01   1.705974e+01   2.575477e+00   2.596894e+00  
4286      1.744620e+01   1.705775e+01   2.577923e+00   2.599490e+00  
4287      1.744808e+01   1.706021e+01   2.575806e+00   2.598097e+00  
4288      1.745359e+01   1.706525e+01   2.577524e+00   2.600249e+00  
4289      1.744488e+01   1.705713e+01   2.574944e+00   2.597703e+00  
4290      1.744897e+01   1.706054e+01   2.577797e+00   2.599938e+00  
4291      1.744638e+01   1.705827e+01   2.576043e+00   2.599193e+00  
4292      1.744456e+01   1.705598e+01   2.577508e+00   2.600488e+00  
4293      1.745278e+01   1.706481e+01   2.576067e+00   2.599193e+00  
4294      1.744375e+01   1.705511e+01   2.577240e+00   2.601033e+00  
4295      1.745291e+01   1.706497e+01   2.576450e+00   2.598647e+00  
4296      1.744442e+01   1.705595e+01   2.576305e+00   2.600970e+00  
4297      1.745382e+01   1.706573e+01   2.577455e+00   2.598736e+00  
4298      1.744679e+01   1.705834e+01   2.575933e+00   2.601573e+00  
4299      1.745256e+01   1.706456e+01   2.576925e+00   2.598485e+00  
4300      1.744768e+01   1.705948e+01   2.575742e+00   2.600270e+00  
4301      1.745156e+01   1.706327e+01   2.577621e+00   2.599503e+00  
4302      1.744554e+01   1.705762e+01   2.575213e+00   2.598598e+00  
4303      1.744756e+01   1.705936e+01   2.577425e+00   2.598559e+00  
4304      1.744447e+01   1.705657e+01   2.574916e+00   2.598609e+00  
4305      1.744814e+01   1.706009e+01   2.577376e+00   2.597658e+00  
4306      1.744422e+01   1.705629e+01   2.575735e+00   2.597957e+00  
4307      1.745444e+01   1.706662e+01   2.577171e+00   2.597371e+00  
4308      1.744371e+01   1.705608e+01   2.574050e+00   2.597525e+00  
4309      1.745161e+01   1.706362e+01   2.578103e+00   2.597097e+00  
4310      1.744751e+01   1.706018e+01   2.573835e+00   2.596402e+00  
4311      1.744962e+01   1.706215e+01   2.577046e+00   2.594465e+00  
4312      1.745206e+01   1.706488e+01   2.573990e+00   2.595886e+00  
4313      1.745539e+01   1.706805e+01   2.575798e+00   2.595729e+00  
4314      1.744839e+01   1.706113e+01   2.574237e+00   2.595688e+00  
4315      1.746357e+01   1.707696e+01   2.574564e+00   2.593285e+00  
4316      1.745186e+01   1.706472e+01   2.573920e+00   2.595653e+00  
4317      1.745854e+01   1.707195e+01   2.573209e+00   2.593776e+00  
4318      1.745661e+01   1.706987e+01   2.574316e+00   2.593377e+00  
4319      1.746315e+01   1.707652e+01   2.574061e+00   2.593905e+00  
4320      1.744429e+01   1.705709e+01   2.575360e+00   2.593564e+00  
4321      1.746197e+01   1.707517e+01   2.573384e+00   2.595485e+00  
4322      1.744493e+01   1.705814e+01   2.574406e+00   2.591872e+00  
4323      1.746325e+01   1.707685e+01   2.572793e+00   2.593665e+00  
4324      1.744947e+01   1.706237e+01   2.576654e+00   2.592412e+00  
4325      1.746407e+01   1.707768e+01   2.572796e+00   2.593707e+00  
4326      1.744978e+01   1.706299e+01   2.574928e+00   2.592089e+00  
4327      1.746130e+01   1.707523e+01   2.572910e+00   2.591049e+00  
4328      1.744589e+01   1.705878e+01   2.575053e+00   2.593472e+00  
4329      1.746267e+01   1.707644e+01   2.573293e+00   2.591925e+00  
4330      1.744698e+01   1.706002e+01   2.574740e+00   2.592979e+00  
4331      1.746745e+01   1.708180e+01   2.571922e+00   2.590170e+00  
4332      1.744125e+01   1.705425e+01   2.574694e+00   2.592452e+00  
4333      1.746063e+01   1.707453e+01   2.572063e+00   2.592039e+00  
4334      1.743948e+01   1.705236e+01   2.574818e+00   2.592823e+00  
4335      1.746472e+01   1.707862e+01   2.573234e+00   2.591514e+00  
4336      1.744694e+01   1.706038e+01   2.572201e+00   2.592838e+00  
4337      1.745824e+01   1.707201e+01   2.574488e+00   2.590094e+00  
4338      1.744441e+01   1.705782e+01   2.571530e+00   2.593304e+00  
4339      1.745906e+01   1.707302e+01   2.573993e+00   2.589525e+00  
4340      1.744364e+01   1.705686e+01   2.572867e+00   2.593198e+00  
4341      1.746072e+01   1.707445e+01   2.574527e+00   2.590712e+00  
4342      1.745685e+01   1.707023e+01   2.573549e+00   2.593417e+00  
4343      1.745394e+01   1.706760e+01   2.573803e+00   2.590863e+00  
4344      1.745539e+01   1.706875e+01   2.573060e+00   2.593832e+00  
4345      1.745202e+01   1.706539e+01   2.574844e+00   2.591478e+00  
4346      1.745705e+01   1.707082e+01   2.572192e+00   2.592177e+00  
4347      1.745222e+01   1.706540e+01   2.575413e+00   2.592149e+00  
4348      1.745860e+01   1.707239e+01   2.573075e+00   2.591487e+00  
4349      1.745519e+01   1.706833e+01   2.575499e+00   2.592767e+00  
4350      1.745534e+01   1.706877e+01   2.573341e+00   2.593038e+00  
4351      1.746286e+01   1.707596e+01   2.576279e+00   2.593422e+00  
4352      1.745983e+01   1.707306e+01   2.573931e+00   2.594465e+00  
4353      1.745424e+01   1.706703e+01   2.576910e+00   2.593585e+00  
4354      1.745944e+01   1.707227e+01   2.575902e+00   2.595093e+00  
4355      1.745838e+01   1.707093e+01   2.578137e+00   2.594569e+00  
4356      1.746727e+01   1.707986e+01   2.576279e+00   2.597453e+00  
4357      1.745937e+01   1.707193e+01   2.577505e+00   2.595194e+00  
4358      1.746189e+01   1.707434e+01   2.576364e+00   2.597449e+00  
4359      1.746208e+01   1.707442e+01   2.577890e+00   2.596687e+00  
4360      1.746472e+01   1.707691e+01   2.577414e+00   2.598562e+00  
4361      1.745819e+01   1.707014e+01   2.579400e+00   2.597195e+00  
4362      1.746366e+01   1.707582e+01   2.577051e+00   2.598925e+00  
4363      1.745990e+01   1.707156e+01   2.579668e+00   2.599077e+00  
4364      1.746647e+01   1.707840e+01   2.578431e+00   2.599529e+00  
4365      1.745240e+01   1.706352e+01   2.580617e+00   2.600567e+00  
4366      1.746259e+01   1.707400e+01   2.579266e+00   2.601495e+00  
4367      1.745338e+01   1.706410e+01   2.582030e+00   2.601926e+00  
4368      1.746020e+01   1.707176e+01   2.579017e+00   2.600391e+00  
4369      1.745203e+01   1.706261e+01   2.582738e+00   2.601953e+00  
4370      1.745811e+01   1.706901e+01   2.581205e+00   2.602260e+00  
4371      1.745320e+01   1.706360e+01   2.583670e+00   2.602403e+00  
4372      1.745942e+01   1.707071e+01   2.579299e+00   2.601807e+00  
4373      1.745568e+01   1.706604e+01   2.583067e+00   2.603618e+00  
4374      1.745982e+01   1.707114e+01   2.579356e+00   2.601607e+00  
4375      1.744640e+01   1.705631e+01   2.582958e+00   2.605313e+00  
4376      1.746624e+01   1.707742e+01   2.580856e+00   2.602003e+00  
4377      1.744442e+01   1.705389e+01   2.584177e+00   2.606661e+00  
4378      1.746519e+01   1.707625e+01   2.581552e+00   2.601902e+00  
4379      1.744654e+01   1.705604e+01   2.585051e+00   2.605900e+00  
4380      1.746071e+01   1.707139e+01   2.582820e+00   2.602494e+00  
4381      1.744979e+01   1.705954e+01   2.584571e+00   2.605203e+00  
4382      1.746361e+01   1.707464e+01   2.581289e+00   2.602150e+00  
4383      1.744436e+01   1.705388e+01   2.584474e+00   2.605971e+00  
4384      1.746308e+01   1.707420e+01   2.580529e+00   2.602282e+00  
4385      1.744680e+01   1.705659e+01   2.584090e+00   2.605028e+00  
4386      1.746082e+01   1.707178e+01   2.580361e+00   2.603176e+00  
4387      1.744355e+01   1.705312e+01   2.584271e+00   2.605788e+00  
4388      1.745519e+01   1.706604e+01   2.580157e+00   2.603218e+00  
4389      1.744394e+01   1.705377e+01   2.583341e+00   2.605026e+00  
4390      1.745441e+01   1.706529e+01   2.580320e+00   2.602773e+00  
4391      1.744664e+01   1.705668e+01   2.582527e+00   2.604889e+00  
4392      1.745116e+01   1.706222e+01   2.579754e+00   2.601642e+00  
4393      1.744727e+01   1.705774e+01   2.579802e+00   2.604873e+00  
4394      1.745003e+01   1.706094e+01   2.580549e+00   2.601649e+00  
4395      1.744414e+01   1.705454e+01   2.580306e+00   2.604342e+00  
4396      1.745508e+01   1.706620e+01   2.579773e+00   2.601764e+00  
4397      1.744279e+01   1.705304e+01   2.581029e+00   2.604436e+00  
4398      1.745890e+01   1.707050e+01   2.577789e+00   2.601208e+00  
4399      1.743735e+01   1.704749e+01   2.580978e+00   2.604373e+00  
4400      1.746046e+01   1.707217e+01   2.578149e+00   2.600304e+00  
4401      1.744005e+01   1.705102e+01   2.577877e+00   2.602383e+00  
4402      1.746271e+01   1.707411e+01   2.579186e+00   2.601697e+00  
4403      1.742814e+01   1.703900e+01   2.578543e+00   2.600738e+00  
4404      1.746546e+01   1.707668e+01   2.579217e+00   2.603261e+00  
4405      1.742330e+01   1.703399e+01   2.578979e+00   2.600652e+00  
4406      1.746393e+01   1.707520e+01   2.579458e+00   2.602458e+00  
4407      1.742690e+01   1.703747e+01   2.578739e+00   2.602215e+00  
4408      1.746537e+01   1.707674e+01   2.579876e+00   2.601581e+00  
4409      1.743281e+01   1.704365e+01   2.577714e+00   2.602323e+00  
4410      1.745641e+01   1.706774e+01   2.579549e+00   2.600855e+00  
4411      1.742722e+01   1.703762e+01   2.578753e+00   2.603348e+00  
4412      1.745755e+01   1.706884e+01   2.579339e+00   2.601454e+00  
4413      1.742807e+01   1.703808e+01   2.580236e+00   2.604554e+00  
4414      1.745658e+01   1.706782e+01   2.579853e+00   2.601116e+00  
4415      1.742453e+01   1.703455e+01   2.579715e+00   2.604524e+00  
4416      1.746054e+01   1.707191e+01   2.578964e+00   2.601797e+00  
4417      1.742415e+01   1.703395e+01   2.580332e+00   2.605282e+00  
4418      1.745875e+01   1.706945e+01   2.580871e+00   2.604007e+00  
4419      1.742767e+01   1.703782e+01   2.579219e+00   2.604579e+00  
4420      1.746770e+01   1.707855e+01   2.581237e+00   2.603984e+00  
4421      1.742106e+01   1.703081e+01   2.580183e+00   2.605247e+00  
4422      1.746167e+01   1.707227e+01   2.582069e+00   2.603985e+00  
4423      1.741839e+01   1.702791e+01   2.580387e+00   2.606187e+00  
4424      1.745592e+01   1.706641e+01   2.582204e+00   2.603652e+00  
4425      1.742459e+01   1.703372e+01   2.581875e+00   2.608177e+00  
4426      1.745474e+01   1.706508e+01   2.581525e+00   2.605108e+00  
4427      1.741913e+01   1.702767e+01   2.583625e+00   2.609520e+00  
4428      1.745191e+01   1.706198e+01   2.583424e+00   2.604568e+00  
4429      1.742141e+01   1.703017e+01   2.583280e+00   2.608673e+00  
4430      1.744706e+01   1.705654e+01   2.584452e+00   2.606723e+00  
4431      1.742070e+01   1.702948e+01   2.582597e+00   2.609203e+00  
4432      1.744807e+01   1.705735e+01   2.585535e+00   2.607103e+00  
4433      1.742678e+01   1.703547e+01   2.582346e+00   2.610934e+00  
4434      1.744695e+01   1.705615e+01   2.584933e+00   2.608074e+00  
4435      1.742791e+01   1.703647e+01   2.583414e+00   2.610900e+00  
4436      1.744307e+01   1.705209e+01   2.584913e+00   2.608685e+00  
4437      1.742976e+01   1.703821e+01   2.584973e+00   2.610325e+00  
4438      1.742902e+01   1.703743e+01   2.585094e+00   2.610354e+00  
4439      1.743237e+01   1.704053e+01   2.584751e+00   2.612797e+00  
4440      1.743431e+01   1.704286e+01   2.584964e+00   2.610392e+00  
4441      1.743143e+01   1.703979e+01   2.583981e+00   2.612143e+00  
4442      1.743527e+01   1.704327e+01   2.586607e+00   2.612467e+00  
4443      1.742816e+01   1.703619e+01   2.585813e+00   2.611978e+00  
4444      1.742798e+01   1.703590e+01   2.586515e+00   2.612009e+00  
4445      1.743014e+01   1.703786e+01   2.586210e+00   2.613962e+00  
4446      1.743442e+01   1.704245e+01   2.585610e+00   2.613144e+00  
4447      1.743205e+01   1.703978e+01   2.586085e+00   2.614242e+00  
4448      1.743444e+01   1.704257e+01   2.585797e+00   2.612344e+00  
4449      1.744124e+01   1.704915e+01   2.585276e+00   2.615287e+00  
4450      1.742895e+01   1.703657e+01   2.586799e+00   2.613813e+00  
4451      1.743540e+01   1.704337e+01   2.584921e+00   2.614394e+00  
4452      1.742989e+01   1.703767e+01   2.586208e+00   2.613548e+00  
4453      1.743343e+01   1.704162e+01   2.584320e+00   2.613230e+00  
4454      1.743031e+01   1.703768e+01   2.588519e+00   2.613948e+00  
4455      1.742900e+01   1.703679e+01   2.584977e+00   2.614570e+00  
4456      1.743517e+01   1.704285e+01   2.587292e+00   2.613841e+00  
4457      1.743461e+01   1.704264e+01   2.585297e+00   2.613472e+00  
4458      1.743125e+01   1.703914e+01   2.586204e+00   2.612986e+00  
4459      1.742658e+01   1.703430e+01   2.585919e+00   2.613642e+00  
4460      1.743004e+01   1.703774e+01   2.587483e+00   2.612748e+00  
4461      1.743484e+01   1.704293e+01   2.585212e+00   2.613183e+00  
4462      1.742450e+01   1.703227e+01   2.586645e+00   2.612351e+00  
4463      1.743488e+01   1.704286e+01   2.585795e+00   2.613340e+00  
4464      1.742166e+01   1.702944e+01   2.585405e+00   2.613091e+00  
4465      1.743536e+01   1.704340e+01   2.586022e+00   2.612798e+00  
4466      1.741988e+01   1.702768e+01   2.585224e+00   2.612854e+00  
4467      1.743849e+01   1.704680e+01   2.585823e+00   2.611719e+00  
4468      1.741920e+01   1.702740e+01   2.583734e+00   2.611660e+00  
4469      1.743814e+01   1.704664e+01   2.585756e+00   2.610466e+00  
4470      1.742367e+01   1.703181e+01   2.585008e+00   2.611409e+00  
4471      1.743834e+01   1.704670e+01   2.585986e+00   2.611187e+00  
4472      1.741583e+01   1.702423e+01   2.583776e+00   2.609753e+00  
4473      1.743508e+01   1.704359e+01   2.584493e+00   2.611245e+00  
4474      1.742026e+01   1.702881e+01   2.584422e+00   2.608819e+00  
4475      1.744068e+01   1.704958e+01   2.584203e+00   2.609792e+00  
4476      1.742262e+01   1.703136e+01   2.583763e+00   2.608515e+00  
4477      1.743600e+01   1.704490e+01   2.584302e+00   2.608987e+00  
4478      1.742149e+01   1.703012e+01   2.583183e+00   2.609680e+00  
4479      1.743650e+01   1.704529e+01   2.585502e+00   2.608639e+00  
4480      1.742193e+01   1.703070e+01   2.582534e+00   2.609431e+00  
4481      1.743314e+01   1.704178e+01   2.586248e+00   2.608301e+00  
4482      1.742015e+01   1.702919e+01   2.581831e+00   2.608162e+00  
4483      1.744093e+01   1.704953e+01   2.587563e+00   2.608459e+00  
4484      1.741804e+01   1.702709e+01   2.581649e+00   2.607974e+00  
4485      1.744180e+01   1.705071e+01   2.586549e+00   2.607606e+00  
4486      1.742140e+01   1.703065e+01   2.581914e+00   2.606908e+00  
4487      1.744233e+01   1.705106e+01   2.586265e+00   2.609090e+00  
4488      1.741314e+01   1.702226e+01   2.582525e+00   2.605921e+00  
4489      1.744220e+01   1.705120e+01   2.585779e+00   2.607769e+00  
4490      1.741301e+01   1.702193e+01   2.583265e+00   2.606488e+00  
4491      1.744509e+01   1.705407e+01   2.585533e+00   2.608607e+00  
4492      1.741651e+01   1.702547e+01   2.584243e+00   2.605771e+00  
4493      1.743765e+01   1.704664e+01   2.584334e+00   2.608628e+00  
4494      1.741850e+01   1.702727e+01   2.584537e+00   2.607006e+00  
4495      1.743641e+01   1.704521e+01   2.585224e+00   2.608779e+00  
4496      1.741108e+01   1.701981e+01   2.585225e+00   2.605447e+00  
4497      1.743920e+01   1.704833e+01   2.583626e+00   2.608588e+00  
4498      1.742034e+01   1.702926e+01   2.585137e+00   2.605659e+00  
4499      1.743374e+01   1.704278e+01   2.583694e+00   2.608383e+00  
4500      1.742079e+01   1.702988e+01   2.584323e+00   2.605433e+00  
4501      1.743038e+01   1.703891e+01   2.585660e+00   2.609251e+00  
4502      1.741857e+01   1.702767e+01   2.583721e+00   2.605654e+00  
4503      1.743482e+01   1.704349e+01   2.585601e+00   2.609014e+00  
4504      1.741506e+01   1.702410e+01   2.583805e+00   2.605409e+00  
4505      1.744247e+01   1.705138e+01   2.585555e+00   2.608661e+00  
4506      1.741944e+01   1.702804e+01   2.585735e+00   2.607029e+00  
4507      1.743319e+01   1.704173e+01   2.586158e+00   2.609109e+00  
4508      1.742077e+01   1.702947e+01   2.585110e+00   2.607199e+00  
4509      1.744278e+01   1.705153e+01   2.586058e+00   2.609266e+00  
4510      1.742543e+01   1.703409e+01   2.585514e+00   2.607752e+00  
4511      1.743903e+01   1.704772e+01   2.585569e+00   2.609561e+00  
4512      1.742354e+01   1.703238e+01   2.585095e+00   2.606777e+00  
4513      1.743844e+01   1.704673e+01   2.587635e+00   2.610036e+00  
4514      1.742711e+01   1.703606e+01   2.584276e+00   2.607333e+00  
4515      1.743499e+01   1.704310e+01   2.588708e+00   2.609661e+00  
4516      1.742516e+01   1.703398e+01   2.583769e+00   2.608439e+00  
4517      1.744199e+01   1.705001e+01   2.588899e+00   2.611079e+00  
4518      1.742657e+01   1.703540e+01   2.584044e+00   2.608288e+00  
4519      1.744073e+01   1.704903e+01   2.587843e+00   2.610111e+00  
4520      1.742973e+01   1.703828e+01   2.584705e+00   2.609900e+00  
4521      1.743621e+01   1.704428e+01   2.588629e+00   2.610179e+00  
4522      1.742911e+01   1.703734e+01   2.585650e+00   2.610997e+00  
4523      1.744379e+01   1.705206e+01   2.587746e+00   2.610832e+00  
4524      1.742841e+01   1.703672e+01   2.585459e+00   2.610546e+00  
4525      1.744492e+01   1.705304e+01   2.587937e+00   2.611872e+00  
4526      1.743261e+01   1.704090e+01   2.587344e+00   2.609477e+00  
4527      1.744118e+01   1.704922e+01   2.587496e+00   2.612197e+00  
4528      1.742280e+01   1.703041e+01   2.588278e+00   2.611500e+00  
4529      1.743801e+01   1.704595e+01   2.587883e+00   2.612037e+00  
4530      1.743090e+01   1.703890e+01   2.587459e+00   2.610946e+00  
4531      1.744175e+01   1.704982e+01   2.587843e+00   2.611732e+00  
4532      1.742886e+01   1.703702e+01   2.587380e+00   2.609720e+00  
4533      1.744242e+01   1.705046e+01   2.588310e+00   2.611624e+00  
4534      1.742412e+01   1.703199e+01   2.587052e+00   2.611175e+00  
4535      1.744339e+01   1.705151e+01   2.587066e+00   2.612446e+00  
4536      1.742315e+01   1.703091e+01   2.588281e+00   2.610573e+00  
4537      1.744258e+01   1.705045e+01   2.588490e+00   2.612572e+00  
4538      1.742524e+01   1.703316e+01   2.587385e+00   2.610737e+00  
4539      1.744319e+01   1.705089e+01   2.588419e+00   2.613843e+00  
4540      1.742486e+01   1.703313e+01   2.586562e+00   2.609243e+00  
4541      1.744726e+01   1.705488e+01   2.590136e+00   2.613226e+00  
4542      1.742291e+01   1.703150e+01   2.584987e+00   2.608398e+00  
4543      1.744970e+01   1.705773e+01   2.589043e+00   2.611993e+00  
4544      1.742185e+01   1.702977e+01   2.585733e+00   2.611893e+00  
4545      1.744275e+01   1.705091e+01   2.587530e+00   2.611641e+00  
4546      1.743043e+01   1.703895e+01   2.584075e+00   2.610848e+00  
4547      1.744882e+01   1.705683e+01   2.589129e+00   2.611886e+00  
4548      1.741787e+01   1.702607e+01   2.583322e+00   2.611827e+00  
4549      1.744265e+01   1.705074e+01   2.588684e+00   2.610929e+00  
4550      1.742891e+01   1.703747e+01   2.583154e+00   2.611280e+00  
4551      1.744054e+01   1.704858e+01   2.588971e+00   2.610676e+00  
4552      1.742342e+01   1.703196e+01   2.583065e+00   2.610677e+00  
4553      1.744193e+01   1.705012e+01   2.588660e+00   2.610221e+00  
4554      1.742652e+01   1.703532e+01   2.582313e+00   2.610231e+00  
4555      1.743891e+01   1.704708e+01   2.588600e+00   2.609957e+00  
4556      1.742330e+01   1.703177e+01   2.582799e+00   2.611392e+00  
4557      1.743239e+01   1.704061e+01   2.587721e+00   2.609518e+00  
4558      1.742600e+01   1.703441e+01   2.584183e+00   2.610818e+00  
4559      1.743736e+01   1.704559e+01   2.587226e+00   2.610639e+00  
4560      1.743203e+01   1.704063e+01   2.583534e+00   2.611152e+00  
4561      1.744322e+01   1.705183e+01   2.586260e+00   2.610031e+00  
4562      1.743215e+01   1.704040e+01   2.584954e+00   2.612054e+00  
4563      1.743849e+01   1.704717e+01   2.584777e+00   2.610370e+00  
4564      1.743494e+01   1.704316e+01   2.585453e+00   2.612194e+00  
4565      1.743910e+01   1.704767e+01   2.584692e+00   2.611201e+00  
4566      1.743433e+01   1.704249e+01   2.585623e+00   2.612215e+00  
4567      1.743859e+01   1.704700e+01   2.585932e+00   2.610976e+00  
4568      1.744456e+01   1.705318e+01   2.585278e+00   2.611177e+00  
4569      1.743899e+01   1.704721e+01   2.585761e+00   2.612422e+00  
4570      1.744567e+01   1.705435e+01   2.585138e+00   2.611047e+00  
4571      1.743909e+01   1.704726e+01   2.585608e+00   2.612927e+00  
4572      1.744018e+01   1.704879e+01   2.585443e+00   2.610346e+00  
4573      1.743969e+01   1.704772e+01   2.586518e+00   2.613056e+00  
4574      1.743414e+01   1.704269e+01   2.584923e+00   2.610408e+00  
4575      1.744199e+01   1.704997e+01   2.586490e+00   2.613723e+00  
4576      1.743586e+01   1.704453e+01   2.583787e+00   2.611003e+00  
4577      1.744318e+01   1.705102e+01   2.587644e+00   2.613705e+00  
4578      1.743494e+01   1.704352e+01   2.583826e+00   2.611417e+00  
4579      1.744328e+01   1.705121e+01   2.587773e+00   2.612993e+00  
4580      1.743460e+01   1.704325e+01   2.583657e+00   2.611071e+00  
4581      1.744722e+01   1.705539e+01   2.587329e+00   2.612458e+00  
4582      1.743209e+01   1.704070e+01   2.582982e+00   2.611589e+00  
4583      1.745324e+01   1.706138e+01   2.587261e+00   2.613631e+00  
4584      1.743174e+01   1.703998e+01   2.584448e+00   2.612477e+00  
4585      1.744581e+01   1.705366e+01   2.587749e+00   2.613891e+00  
4586      1.743004e+01   1.703821e+01   2.584497e+00   2.612693e+00  
4587      1.744750e+01   1.705541e+01   2.587532e+00   2.614024e+00  
4588      1.743512e+01   1.704349e+01   2.584051e+00   2.612597e+00  
4589      1.744199e+01   1.704990e+01   2.588020e+00   2.612698e+00  
4590      1.743325e+01   1.704158e+01   2.583817e+00   2.612807e+00  
4591      1.744175e+01   1.704964e+01   2.587884e+00   2.612939e+00  
4592      1.742985e+01   1.703791e+01   2.584945e+00   2.612920e+00  
4593      1.744068e+01   1.704886e+01   2.587029e+00   2.611753e+00  
4594      1.743601e+01   1.704378e+01   2.587466e+00   2.613246e+00  
4595      1.744656e+01   1.705473e+01   2.586122e+00   2.613488e+00  
4596      1.743462e+01   1.704266e+01   2.586771e+00   2.611977e+00  
4597      1.744058e+01   1.704886e+01   2.585147e+00   2.612901e+00  
4598      1.743298e+01   1.704049e+01   2.588301e+00   2.613664e+00  
4599      1.744269e+01   1.705082e+01   2.586341e+00   2.613011e+00  
4600      1.743257e+01   1.704036e+01   2.586423e+00   2.613654e+00  
4601      1.744016e+01   1.704808e+01   2.586935e+00   2.613435e+00  
4602      1.743616e+01   1.704424e+01   2.585052e+00   2.613657e+00  
4603      1.743976e+01   1.704773e+01   2.586986e+00   2.612965e+00  
4604      1.743078e+01   1.703858e+01   2.586210e+00   2.613531e+00  
