
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.000877e+01   1.961848e+01   2.787634e+00   2.774028e+00  
1492      1.998480e+01   1.959265e+01   2.790038e+00   2.781323e+00  
1493      2.001466e+01   1.962387e+01   2.789108e+00   2.776944e+00  
1494      1.998934e+01   1.959696e+01   2.791504e+00   2.782154e+00  
1495      2.001768e+01   1.962646e+01   2.790433e+00   2.779041e+00  
1496      1.999148e+01   1.959878e+01   2.792676e+00   2.783535e+00  
1497      2.001743e+01   1.962512e+01   2.793961e+00   2.783184e+00  
1498      2.000547e+01   1.961305e+01   2.792529e+00   2.783729e+00  
1499      2.001967e+01   1.962670e+01   2.796089e+00   2.786014e+00  
1500      2.001022e+01   1.961733e+01   2.794379e+00   2.785806e+00  
1501      2.001977e+01   1.962629e+01   2.797785e+00   2.787881e+00  
1502      2.001378e+01   1.962003e+01   2.797292e+00   2.789461e+00  
1503      2.002468e+01   1.963091e+01   2.799436e+00   2.788983e+00  
1504      2.001819e+01   1.962382e+01   2.799935e+00   2.791768e+00  
1505      2.002502e+01   1.963046e+01   2.802406e+00   2.791591e+00  
1506      2.001177e+01   1.961642e+01   2.803057e+00   2.794624e+00  
1507      2.003111e+01   1.963627e+01   2.804058e+00   2.792762e+00  
1508      2.001745e+01   1.962206e+01   2.802983e+00   2.795741e+00  
1509      2.003833e+01   1.964298e+01   2.806385e+00   2.795003e+00  
1510      2.001817e+01   1.962204e+01   2.805247e+00   2.798805e+00  
1511      2.003630e+01   1.964036e+01   2.808037e+00   2.797233e+00  
1512      2.001681e+01   1.961945e+01   2.809153e+00   2.803316e+00  
1513      2.004887e+01   1.965305e+01   2.808362e+00   2.797837e+00  
1514      2.002348e+01   1.962584e+01   2.810690e+00   2.804662e+00  
1515      2.004950e+01   1.965355e+01   2.809114e+00   2.798142e+00  
1516      2.002145e+01   1.962333e+01   2.811982e+00   2.806462e+00  
1517      2.005246e+01   1.965657e+01   2.808445e+00   2.798729e+00  
1518      2.002154e+01   1.962304e+01   2.814410e+00   2.806703e+00  
1519      2.005777e+01   1.966143e+01   2.809742e+00   2.801369e+00  
1520      2.002746e+01   1.962894e+01   2.814919e+00   2.807126e+00  
1521      2.005806e+01   1.966163e+01   2.809681e+00   2.802113e+00  
1522      2.002873e+01   1.963038e+01   2.814844e+00   2.806211e+00  
1523      2.006306e+01   1.966672e+01   2.809289e+00   2.802557e+00  
1524      2.002417e+01   1.962593e+01   2.814417e+00   2.805216e+00  
1525      2.007372e+01   1.967780e+01   2.808719e+00   2.801687e+00  
1526      2.002471e+01   1.962704e+01   2.812341e+00   2.803405e+00  
1527      2.008192e+01   1.968659e+01   2.807136e+00   2.800250e+00  
1528      2.002782e+01   1.962997e+01   2.813085e+00   2.804289e+00  
1529      2.008383e+01   1.968903e+01   2.805313e+00   2.798698e+00  
1530      2.004068e+01   1.964348e+01   2.811605e+00   2.803092e+00  
1531      2.008662e+01   1.969228e+01   2.804342e+00   2.796792e+00  
1532      2.004742e+01   1.965038e+01   2.811646e+00   2.802893e+00  
1533      2.008407e+01   1.968972e+01   2.804598e+00   2.796250e+00  
1534      2.005836e+01   1.966220e+01   2.809293e+00   2.800646e+00  
1535      2.008585e+01   1.969190e+01   2.803673e+00   2.794594e+00  
1536      2.005981e+01   1.966398e+01   2.808020e+00   2.799773e+00  
1537      2.009901e+01   1.970546e+01   2.803313e+00   2.794022e+00  
1538      2.006203e+01   1.966644e+01   2.807174e+00   2.799298e+00  
1539      2.010719e+01   1.971449e+01   2.800749e+00   2.791748e+00  
1540      2.006004e+01   1.966406e+01   2.808753e+00   2.800166e+00  
1541      2.009910e+01   1.970614e+01   2.800762e+00   2.792406e+00  
1542      2.005719e+01   1.966140e+01   2.808427e+00   2.798732e+00  
1543      2.009687e+01   1.970382e+01   2.801030e+00   2.792483e+00  
1544      2.005556e+01   1.966031e+01   2.806791e+00   2.796347e+00  
1545      2.009273e+01   1.969990e+01   2.799817e+00   2.791545e+00  
1546      2.005780e+01   1.966286e+01   2.805457e+00   2.795862e+00  
1547      2.008818e+01   1.969569e+01   2.798057e+00   2.790283e+00  
1548      2.006525e+01   1.967077e+01   2.804676e+00   2.794463e+00  
1549      2.008578e+01   1.969374e+01   2.796106e+00   2.788719e+00  
1550      2.006810e+01   1.967386e+01   2.803692e+00   2.794148e+00  
1551      2.008625e+01   1.969483e+01   2.793595e+00   2.786957e+00  
1552      2.005941e+01   1.966521e+01   2.802598e+00   2.793753e+00  
1553      2.009600e+01   1.970495e+01   2.793004e+00   2.786294e+00  
1554      2.006666e+01   1.967291e+01   2.801991e+00   2.792221e+00  
1555      2.010611e+01   1.971531e+01   2.793559e+00   2.785375e+00  
1556      2.006630e+01   1.967281e+01   2.801096e+00   2.791222e+00  
1557      2.010242e+01   1.971173e+01   2.793774e+00   2.783898e+00  
1558      2.007104e+01   1.967809e+01   2.799244e+00   2.789971e+00  
1559      2.010593e+01   1.971540e+01   2.793529e+00   2.783517e+00  
1560      2.007413e+01   1.968117e+01   2.799898e+00   2.789740e+00  
1561      2.009929e+01   1.970868e+01   2.793136e+00   2.783434e+00  
1562      2.008134e+01   1.968839e+01   2.800705e+00   2.789858e+00  
1563      2.009746e+01   1.970696e+01   2.792544e+00   2.783071e+00  
1564      2.008364e+01   1.969039e+01   2.802374e+00   2.790711e+00  
1565      2.009917e+01   1.970842e+01   2.793849e+00   2.783751e+00  
1566      2.008964e+01   1.969674e+01   2.801238e+00   2.790226e+00  
1567      2.010235e+01   1.971146e+01   2.795018e+00   2.783967e+00  
1568      2.009301e+01   1.969968e+01   2.802735e+00   2.792168e+00  
1569      2.010461e+01   1.971387e+01   2.794528e+00   2.783696e+00  
1570      2.008498e+01   1.969092e+01   2.804441e+00   2.794480e+00  
1571      2.010898e+01   1.971882e+01   2.792230e+00   2.782554e+00  
1572      2.008667e+01   1.969199e+01   2.806792e+00   2.796735e+00  
1573      2.011325e+01   1.972260e+01   2.793738e+00   2.785072e+00  
1574      2.008137e+01   1.968641e+01   2.807690e+00   2.797072e+00  
1575      2.011220e+01   1.972105e+01   2.794994e+00   2.787232e+00  
1576      2.008934e+01   1.969448e+01   2.808442e+00   2.796724e+00  
1577      2.010544e+01   1.971372e+01   2.795899e+00   2.789435e+00  
1578      2.008621e+01   1.969059e+01   2.810613e+00   2.799469e+00  
1579      2.010452e+01   1.971228e+01   2.797863e+00   2.791025e+00  
1580      2.008918e+01   1.969307e+01   2.812462e+00   2.801488e+00  
1581      2.009318e+01   1.969992e+01   2.800885e+00   2.793593e+00  
1582      2.009499e+01   1.969891e+01   2.813219e+00   2.801342e+00  
1583      2.009749e+01   1.970366e+01   2.803857e+00   2.795175e+00  
1584      2.010317e+01   1.970672e+01   2.814730e+00   2.803533e+00  
1585      2.010198e+01   1.970832e+01   2.803823e+00   2.794746e+00  
1586      2.011267e+01   1.971652e+01   2.813963e+00   2.803566e+00  
1587      2.010078e+01   1.970631e+01   2.806592e+00   2.797458e+00  
1588      2.011597e+01   1.971983e+01   2.813344e+00   2.804590e+00  
1589      2.010697e+01   1.971231e+01   2.808100e+00   2.798153e+00  
1590      2.011242e+01   1.971595e+01   2.814670e+00   2.805072e+00  
1591      2.011069e+01   1.971581e+01   2.808814e+00   2.799485e+00  
1592      2.012062e+01   1.972497e+01   2.812077e+00   2.803034e+00  
1593      2.010933e+01   1.971400e+01   2.810182e+00   2.801093e+00  
1594      2.012347e+01   1.972802e+01   2.811264e+00   2.802901e+00  
1595      2.010427e+01   1.970859e+01   2.811086e+00   2.801994e+00  
1596      2.012288e+01   1.972745e+01   2.810872e+00   2.802968e+00  
1597      2.010769e+01   1.971238e+01   2.809885e+00   2.800999e+00  
1598      2.012985e+01   1.973501e+01   2.809507e+00   2.801245e+00  
1599      2.011039e+01   1.971556e+01   2.808625e+00   2.799284e+00  
1600      2.012652e+01   1.973192e+01   2.808299e+00   2.800299e+00  
1601      2.011169e+01   1.971769e+01   2.805755e+00   2.796555e+00  
1602      2.012084e+01   1.972622e+01   2.807405e+00   2.800513e+00  
1603      2.012263e+01   1.972912e+01   2.805049e+00   2.795315e+00  
1604      2.011915e+01   1.972491e+01   2.805878e+00   2.799113e+00  
1605      2.012121e+01   1.972834e+01   2.802148e+00   2.793489e+00  
1606      2.011744e+01   1.972382e+01   2.803324e+00   2.797073e+00  
1607      2.012002e+01   1.972693e+01   2.802497e+00   2.794515e+00  
1608      2.011579e+01   1.972270e+01   2.801846e+00   2.794547e+00  
1609      2.011379e+01   1.972058e+01   2.802265e+00   2.794749e+00  
1610      2.011403e+01   1.972120e+01   2.800987e+00   2.793315e+00  
1611      2.011343e+01   1.972053e+01   2.801084e+00   2.793684e+00  
1612      2.010903e+01   1.971613e+01   2.800897e+00   2.793282e+00  
1613      2.011018e+01   1.971764e+01   2.799312e+00   2.792513e+00  
1614      2.011179e+01   1.971964e+01   2.797829e+00   2.791465e+00  
1615      2.010880e+01   1.971629e+01   2.799678e+00   2.791724e+00  
1616      2.010831e+01   1.971650e+01   2.796524e+00   2.789855e+00  
1617      2.010684e+01   1.971455e+01   2.798631e+00   2.790859e+00  
1618      2.010213e+01   1.971036e+01   2.795298e+00   2.789947e+00  
1619      2.010073e+01   1.970888e+01   2.797259e+00   2.788371e+00  
1620      2.010639e+01   1.971498e+01   2.794009e+00   2.789284e+00  
1621      2.010007e+01   1.970864e+01   2.795818e+00   2.786754e+00  
1622      2.011016e+01   1.971903e+01   2.793412e+00   2.788356e+00  
1623      2.010081e+01   1.970955e+01   2.794371e+00   2.787051e+00  
1624      2.011442e+01   1.972347e+01   2.792994e+00   2.788156e+00  
1625      2.009323e+01   1.970214e+01   2.793050e+00   2.786149e+00  
1626      2.011027e+01   1.971964e+01   2.791607e+00   2.786740e+00  
1627      2.009478e+01   1.970352e+01   2.793508e+00   2.787097e+00  
1628      2.010795e+01   1.971750e+01   2.791050e+00   2.785671e+00  
1629      2.009088e+01   1.969934e+01   2.793882e+00   2.788137e+00  
1630      2.009650e+01   1.970593e+01   2.790164e+00   2.785775e+00  
1631      2.009067e+01   1.969889e+01   2.794905e+00   2.788740e+00  
1632      2.009599e+01   1.970560e+01   2.789351e+00   2.785302e+00  
1633      2.009507e+01   1.970390e+01   2.792764e+00   2.787284e+00  
1634      2.009279e+01   1.970219e+01   2.789692e+00   2.785955e+00  
1635      2.009352e+01   1.970166e+01   2.794646e+00   2.790062e+00  
1636      2.008185e+01   1.969102e+01   2.789730e+00   2.786049e+00  
1637      2.009400e+01   1.970218e+01   2.793476e+00   2.790956e+00  
1638      2.008703e+01   1.969553e+01   2.791910e+00   2.789323e+00  
1639      2.009596e+01   1.970417e+01   2.793484e+00   2.790997e+00  
1640      2.008477e+01   1.969259e+01   2.794302e+00   2.791365e+00  
1641      2.009221e+01   1.969977e+01   2.796008e+00   2.792543e+00  
1642      2.007768e+01   1.968489e+01   2.796037e+00   2.792942e+00  
1643      2.009459e+01   1.970166e+01   2.797902e+00   2.794423e+00  
1644      2.007440e+01   1.968135e+01   2.796609e+00   2.793744e+00  
1645      2.008290e+01   1.968855e+01   2.802239e+00   2.798448e+00  
1646      2.006496e+01   1.967118e+01   2.798220e+00   2.795941e+00  
1647      2.008210e+01   1.968699e+01   2.804782e+00   2.801124e+00  
1648      2.006704e+01   1.967278e+01   2.799459e+00   2.798370e+00  
1649      2.008463e+01   1.968884e+01   2.807503e+00   2.803597e+00  
1650      2.006797e+01   1.967283e+01   2.802520e+00   2.801621e+00  
1651      2.008506e+01   1.968862e+01   2.810493e+00   2.805120e+00  
1652      2.008317e+01   1.968739e+01   2.806018e+00   2.804792e+00  
1653      2.008111e+01   1.968399e+01   2.812724e+00   2.807120e+00  
1654      2.008557e+01   1.968895e+01   2.808797e+00   2.808169e+00  
1655      2.007559e+01   1.967760e+01   2.815498e+00   2.809739e+00  
1656      2.009291e+01   1.969529e+01   2.812974e+00   2.812070e+00  
1657      2.006978e+01   1.967037e+01   2.819241e+00   2.815017e+00  
1658      2.009492e+01   1.969687e+01   2.814754e+00   2.813561e+00  
1659      2.006743e+01   1.966764e+01   2.820597e+00   2.816020e+00  
1660      2.009412e+01   1.969587e+01   2.815152e+00   2.814477e+00  
1661      2.007350e+01   1.967312e+01   2.822402e+00   2.819202e+00  
1662      2.009324e+01   1.969408e+01   2.818696e+00   2.817185e+00  
1663      2.007367e+01   1.967261e+01   2.823901e+00   2.822489e+00  
1664      2.008767e+01   1.968765e+01   2.821856e+00   2.819245e+00  
1665      2.007365e+01   1.967247e+01   2.824905e+00   2.822309e+00  
1666      2.008772e+01   1.968737e+01   2.823277e+00   2.820127e+00  
1667      2.007140e+01   1.966931e+01   2.828108e+00   2.825045e+00  
1668      2.008556e+01   1.968470e+01   2.824927e+00   2.821740e+00  
1669      2.008577e+01   1.968385e+01   2.828023e+00   2.826084e+00  
1670      2.008350e+01   1.968232e+01   2.825711e+00   2.822898e+00  
1671      2.008459e+01   1.968262e+01   2.828330e+00   2.825863e+00  
1672      2.009197e+01   1.969047e+01   2.827327e+00   2.824758e+00  
1673      2.008985e+01   1.968757e+01   2.830041e+00   2.827124e+00  
1674      2.009416e+01   1.969193e+01   2.829765e+00   2.827632e+00  
1675      2.008531e+01   1.968313e+01   2.829793e+00   2.826006e+00  
1676      2.009975e+01   1.969782e+01   2.828891e+00   2.827245e+00  
1677      2.009271e+01   1.969037e+01   2.830278e+00   2.827679e+00  
1678      2.010045e+01   1.969857e+01   2.828002e+00   2.827896e+00  
1679      2.008941e+01   1.968640e+01   2.832572e+00   2.829574e+00  
1680      2.009381e+01   1.969158e+01   2.828745e+00   2.828609e+00  
1681      2.009657e+01   1.969358e+01   2.832397e+00   2.830645e+00  
1682      2.009384e+01   1.969145e+01   2.828815e+00   2.829726e+00  
1683      2.010417e+01   1.970112e+01   2.833756e+00   2.830755e+00  
1684      2.009280e+01   1.969034e+01   2.828858e+00   2.829965e+00  
1685      2.009703e+01   1.969362e+01   2.834116e+00   2.831916e+00  
1686      2.009384e+01   1.969165e+01   2.827607e+00   2.829474e+00  
1687      2.010102e+01   1.969788e+01   2.833172e+00   2.831520e+00  
1688      2.009245e+01   1.968912e+01   2.831851e+00   2.832993e+00  
1689      2.010212e+01   1.969927e+01   2.831804e+00   2.831065e+00  
1690      2.008891e+01   1.968568e+01   2.831739e+00   2.831898e+00  
1691      2.009949e+01   1.969636e+01   2.831976e+00   2.832429e+00  
1692      2.009105e+01   1.968735e+01   2.833440e+00   2.833775e+00  
1693      2.010370e+01   1.970075e+01   2.831357e+00   2.832421e+00  
1694      2.008273e+01   1.967888e+01   2.832984e+00   2.834060e+00  
1695      2.010898e+01   1.970646e+01   2.830516e+00   2.831052e+00  
1696      2.007679e+01   1.967277e+01   2.832366e+00   2.834998e+00  
1697      2.010779e+01   1.970523e+01   2.830033e+00   2.831604e+00  
1698      2.007792e+01   1.967432e+01   2.830831e+00   2.833789e+00  
1699      2.011206e+01   1.970922e+01   2.831097e+00   2.833137e+00  
1700      2.007463e+01   1.967104e+01   2.830299e+00   2.833770e+00  
1701      2.010469e+01   1.970176e+01   2.830552e+00   2.833219e+00  
1702      2.006725e+01   1.966333e+01   2.830795e+00   2.834504e+00  
1703      2.009356e+01   1.969058e+01   2.830691e+00   2.831885e+00  
1704      2.006892e+01   1.966493e+01   2.830472e+00   2.835564e+00  
1705      2.008727e+01   1.968416e+01   2.830532e+00   2.831970e+00  
1706      2.007116e+01   1.966732e+01   2.829949e+00   2.835392e+00  
1707      2.008512e+01   1.968191e+01   2.831026e+00   2.831960e+00  
1708      2.007537e+01   1.967184e+01   2.828691e+00   2.835065e+00  
1709      2.008348e+01   1.967995e+01   2.831832e+00   2.833087e+00  
1710      2.007353e+01   1.966991e+01   2.828477e+00   2.835661e+00  
1711      2.008067e+01   1.967711e+01   2.831448e+00   2.833307e+00  
1712      2.007781e+01   1.967354e+01   2.831487e+00   2.837769e+00  
1713      2.007895e+01   1.967494e+01   2.832136e+00   2.835469e+00  
1714      2.007565e+01   1.967072e+01   2.833843e+00   2.839651e+00  
1715      2.007647e+01   1.967249e+01   2.831798e+00   2.835261e+00  
1716      2.008260e+01   1.967767e+01   2.834727e+00   2.839786e+00  
1717      2.008566e+01   1.968106e+01   2.834219e+00   2.838454e+00  
1718      2.008948e+01   1.968461e+01   2.834941e+00   2.840168e+00  
1719      2.007292e+01   1.966762e+01   2.836050e+00   2.839664e+00  
1720      2.008915e+01   1.968362e+01   2.837234e+00   2.842402e+00  
1721      2.007461e+01   1.966868e+01   2.838494e+00   2.841857e+00  
1722      2.009370e+01   1.968782e+01   2.838807e+00   2.843894e+00  
1723      2.007862e+01   1.967248e+01   2.839062e+00   2.843245e+00  
1724      2.009532e+01   1.968894e+01   2.841519e+00   2.844927e+00  
1725      2.007693e+01   1.967022e+01   2.840319e+00   2.845738e+00  
1726      2.008993e+01   1.968255e+01   2.845258e+00   2.847278e+00  
1727      2.009159e+01   1.968503e+01   2.840367e+00   2.846719e+00  
1728      2.008693e+01   1.967931e+01   2.845565e+00   2.848224e+00  
1729      2.009730e+01   1.969038e+01   2.842825e+00   2.847596e+00  
1730      2.007919e+01   1.967064e+01   2.848466e+00   2.850625e+00  
1731      2.009297e+01   1.968503e+01   2.845515e+00   2.851305e+00  
1732      2.007666e+01   1.966790e+01   2.848343e+00   2.851779e+00  
1733      2.009377e+01   1.968551e+01   2.846519e+00   2.852605e+00  
1734      2.007884e+01   1.966988e+01   2.849542e+00   2.852349e+00  
1735      2.008703e+01   1.967833e+01   2.847664e+00   2.853634e+00  
1736      2.008285e+01   1.967406e+01   2.849308e+00   2.851992e+00  
1737      2.008901e+01   1.967981e+01   2.849513e+00   2.855414e+00  
1738      2.008479e+01   1.967614e+01   2.849047e+00   2.851516e+00  
1739      2.008164e+01   1.967237e+01   2.849302e+00   2.855145e+00  
1740      2.008732e+01   1.967864e+01   2.849563e+00   2.851601e+00  
1741      2.008756e+01   1.967813e+01   2.850553e+00   2.855765e+00  
1742      2.008779e+01   1.967922e+01   2.849915e+00   2.850565e+00  
1743      2.008328e+01   1.967402e+01   2.850222e+00   2.854300e+00  
1744      2.008731e+01   1.967919e+01   2.848498e+00   2.848813e+00  
1745      2.009166e+01   1.968290e+01   2.848566e+00   2.853757e+00  
1746      2.009206e+01   1.968396e+01   2.848862e+00   2.848930e+00  
1747      2.009329e+01   1.968490e+01   2.847219e+00   2.852809e+00  
1748      2.009199e+01   1.968413e+01   2.848704e+00   2.847491e+00  
1749      2.009015e+01   1.968217e+01   2.845435e+00   2.851308e+00  
1750      2.009557e+01   1.968849e+01   2.846385e+00   2.844825e+00  
1751      2.008268e+01   1.967488e+01   2.844647e+00   2.849769e+00  
1752      2.009482e+01   1.968767e+01   2.846010e+00   2.845602e+00  
1753      2.008513e+01   1.967811e+01   2.842558e+00   2.846809e+00  
1754      2.009317e+01   1.968675e+01   2.843146e+00   2.843228e+00  
1755      2.008344e+01   1.967672e+01   2.841547e+00   2.845532e+00  
1756      2.009301e+01   1.968687e+01   2.842532e+00   2.841861e+00  
1757      2.008357e+01   1.967702e+01   2.841375e+00   2.844462e+00  
1758      2.008647e+01   1.968058e+01   2.840553e+00   2.841187e+00  
1759      2.008806e+01   1.968236e+01   2.839757e+00   2.840892e+00  
1760      2.008138e+01   1.967554e+01   2.840183e+00   2.840430e+00  
1761      2.009321e+01   1.968852e+01   2.836667e+00   2.837714e+00  
1762      2.008164e+01   1.967613e+01   2.838746e+00   2.839639e+00  
1763      2.009118e+01   1.968716e+01   2.834401e+00   2.835015e+00  
1764      2.007727e+01   1.967196e+01   2.838337e+00   2.838100e+00  
1765      2.009155e+01   1.968816e+01   2.831862e+00   2.833295e+00  
1766      2.008223e+01   1.967743e+01   2.837097e+00   2.836426e+00  
1767      2.009572e+01   1.969299e+01   2.830122e+00   2.830977e+00  
1768      2.007683e+01   1.967224e+01   2.836498e+00   2.834860e+00  
1769      2.008453e+01   1.968180e+01   2.829938e+00   2.829539e+00  
1770      2.007932e+01   1.967521e+01   2.834811e+00   2.833507e+00  
1771      2.008645e+01   1.968435e+01   2.828255e+00   2.827161e+00  
1772      2.007781e+01   1.967366e+01   2.835268e+00   2.833128e+00  
1773      2.008964e+01   1.968820e+01   2.826147e+00   2.825071e+00  
1774      2.007067e+01   1.966655e+01   2.834598e+00   2.832624e+00  
1775      2.009232e+01   1.969164e+01   2.823390e+00   2.822972e+00  
1776      2.007490e+01   1.967155e+01   2.832290e+00   2.830112e+00  
1777      2.009453e+01   1.969400e+01   2.822862e+00   2.822783e+00  
1778      2.007798e+01   1.967529e+01   2.830914e+00   2.827398e+00  
1779      2.009659e+01   1.969663e+01   2.820893e+00   2.820980e+00  
1780      2.007716e+01   1.967499e+01   2.829565e+00   2.825001e+00  
1781      2.009579e+01   1.969607e+01   2.820342e+00   2.819748e+00  
1782      2.008583e+01   1.968377e+01   2.829776e+00   2.825295e+00  
1783      2.009937e+01   1.969947e+01   2.821477e+00   2.820398e+00  
1784      2.009370e+01   1.969213e+01   2.828822e+00   2.823898e+00  
1785      2.010387e+01   1.970401e+01   2.821504e+00   2.820771e+00  
1786      2.008797e+01   1.968644e+01   2.828654e+00   2.823007e+00  
1787      2.010069e+01   1.970063e+01   2.821660e+00   2.821529e+00  
1788      2.008727e+01   1.968557e+01   2.829364e+00   2.823388e+00  
1789      2.010388e+01   1.970364e+01   2.822304e+00   2.822610e+00  
1790      2.008924e+01   1.968769e+01   2.828761e+00   2.823242e+00  
1791      2.011015e+01   1.971033e+01   2.821354e+00   2.821524e+00  
1792      2.008921e+01   1.968762e+01   2.828817e+00   2.823408e+00  
1793      2.011752e+01   1.971724e+01   2.823972e+00   2.823172e+00  
1794      2.008930e+01   1.968756e+01   2.828995e+00   2.824280e+00  
1795      2.010767e+01   1.970686e+01   2.825422e+00   2.824057e+00  
1796      2.009511e+01   1.969347e+01   2.829332e+00   2.824065e+00  
1797      2.010036e+01   1.969856e+01   2.828707e+00   2.826599e+00  
1798      2.009940e+01   1.969725e+01   2.831988e+00   2.825598e+00  
1799      2.009435e+01   1.969197e+01   2.830319e+00   2.828204e+00  
1800      2.010673e+01   1.970444e+01   2.833344e+00   2.826287e+00  
1801      2.010065e+01   1.969828e+01   2.831225e+00   2.828081e+00  
1802      2.010833e+01   1.970519e+01   2.836235e+00   2.829506e+00  
1803      2.009918e+01   1.969609e+01   2.833614e+00   2.830559e+00  
1804      2.009224e+01   1.968841e+01   2.837221e+00   2.831040e+00  
1805      2.010770e+01   1.970405e+01   2.836292e+00   2.832899e+00  
1806      2.009144e+01   1.968691e+01   2.839651e+00   2.833354e+00  
1807      2.011245e+01   1.970800e+01   2.839659e+00   2.835811e+00  
1808      2.009122e+01   1.968626e+01   2.840914e+00   2.834988e+00  
1809      2.011462e+01   1.970969e+01   2.841509e+00   2.837595e+00  
1810      2.009258e+01   1.968689e+01   2.843213e+00   2.838019e+00  
1811      2.012325e+01   1.971836e+01   2.842566e+00   2.837439e+00  
1812      2.009726e+01   1.969164e+01   2.842315e+00   2.839074e+00  
1813      2.012583e+01   1.972085e+01   2.843208e+00   2.837829e+00  
1814      2.009804e+01   1.969188e+01   2.844892e+00   2.840341e+00  
1815      2.012301e+01   1.971728e+01   2.845411e+00   2.840483e+00  
1816      2.009356e+01   1.968709e+01   2.846052e+00   2.840751e+00  
1817      2.012875e+01   1.972269e+01   2.846993e+00   2.841985e+00  
1818      2.010155e+01   1.969565e+01   2.844122e+00   2.839815e+00  
1819      2.012901e+01   1.972298e+01   2.847414e+00   2.841365e+00  
1820      2.010365e+01   1.969775e+01   2.844591e+00   2.839693e+00  
1821      2.013376e+01   1.972852e+01   2.844885e+00   2.839103e+00  
1822      2.011064e+01   1.970459e+01   2.846242e+00   2.840027e+00  
1823      2.012891e+01   1.972378e+01   2.844129e+00   2.838447e+00  
1824      2.011276e+01   1.970658e+01   2.847109e+00   2.840384e+00  
1825      2.012483e+01   1.972009e+01   2.842885e+00   2.836335e+00  
1826      2.011373e+01   1.970789e+01   2.846453e+00   2.838843e+00  
1827      2.012355e+01   1.971883e+01   2.843014e+00   2.835843e+00  
1828      2.011597e+01   1.971090e+01   2.844138e+00   2.836084e+00  
1829      2.011857e+01   1.971409e+01   2.841447e+00   2.835083e+00  
1830      2.012398e+01   1.971958e+01   2.842542e+00   2.834227e+00  
1831      2.012474e+01   1.972065e+01   2.840807e+00   2.833875e+00  
1832      2.011925e+01   1.971529e+01   2.840704e+00   2.832347e+00  
1833      2.011772e+01   1.971380e+01   2.839572e+00   2.832949e+00  
1834      2.012498e+01   1.972119e+01   2.840327e+00   2.832323e+00  
1835      2.012059e+01   1.971704e+01   2.838511e+00   2.831883e+00  
1836      2.011984e+01   1.971615e+01   2.839747e+00   2.831482e+00  
1837      2.011994e+01   1.971652e+01   2.838175e+00   2.831162e+00  
1838      2.011867e+01   1.971538e+01   2.837870e+00   2.830361e+00  
1839      2.012268e+01   1.972027e+01   2.835012e+00   2.827735e+00  
1840      2.011148e+01   1.970840e+01   2.836316e+00   2.829510e+00  
1841      2.012455e+01   1.972258e+01   2.834128e+00   2.825811e+00  
1842      2.011604e+01   1.971367e+01   2.833756e+00   2.827727e+00  
1843      2.012816e+01   1.972645e+01   2.833549e+00   2.825065e+00  
1844      2.011651e+01   1.971459e+01   2.832603e+00   2.825796e+00  
1845      2.013064e+01   1.972941e+01   2.832418e+00   2.823185e+00  
1846      2.012666e+01   1.972501e+01   2.832128e+00   2.825888e+00  
1847      2.013136e+01   1.973065e+01   2.830590e+00   2.821466e+00  
1848      2.012843e+01   1.972744e+01   2.830219e+00   2.823423e+00  
1849      2.013220e+01   1.973205e+01   2.828996e+00   2.819310e+00  
1850      2.013223e+01   1.973151e+01   2.829255e+00   2.823044e+00  
1851      2.014407e+01   1.974453e+01   2.827791e+00   2.817974e+00  
1852      2.013104e+01   1.973110e+01   2.826578e+00   2.820082e+00  
1853      2.014429e+01   1.974493e+01   2.825977e+00   2.818486e+00  
1854      2.013267e+01   1.973297e+01   2.826340e+00   2.818859e+00  
1855      2.014999e+01   1.975100e+01   2.824815e+00   2.817877e+00  
1856      2.013901e+01   1.973956e+01   2.826209e+00   2.818166e+00  
1857      2.015688e+01   1.975835e+01   2.824180e+00   2.816294e+00  
1858      2.013500e+01   1.973557e+01   2.825666e+00   2.817995e+00  
1859      2.016077e+01   1.976198e+01   2.824895e+00   2.817941e+00  
1860      2.014126e+01   1.974285e+01   2.822407e+00   2.814998e+00  
