
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.223689e+01   2.179821e+01   3.115514e+00   3.100202e+00  
1122      2.222014e+01   2.178356e+01   3.107183e+00   3.091338e+00  
1123      2.223656e+01   2.179870e+01   3.112689e+00   3.097182e+00  
1124      2.221833e+01   2.178237e+01   3.105546e+00   3.088399e+00  
1125      2.222422e+01   2.178625e+01   3.111882e+00   3.097061e+00  
1126      2.221240e+01   2.177619e+01   3.105927e+00   3.088898e+00  
1127      2.222433e+01   2.178612e+01   3.113181e+00   3.097460e+00  
1128      2.222510e+01   2.179069e+01   3.100681e+00   3.083240e+00  
1129      2.221936e+01   2.178237e+01   3.108567e+00   3.092802e+00  
1130      2.222780e+01   2.179389e+01   3.099106e+00   3.081714e+00  
1131      2.222371e+01   2.178740e+01   3.106337e+00   3.090846e+00  
1132      2.222294e+01   2.178925e+01   3.097878e+00   3.080717e+00  
1133      2.221912e+01   2.178317e+01   3.104324e+00   3.089679e+00  
1134      2.221486e+01   2.178113e+01   3.097384e+00   3.080369e+00  
1135      2.222243e+01   2.178743e+01   3.101070e+00   3.086684e+00  
1136      2.221517e+01   2.178156e+01   3.096934e+00   3.080009e+00  
1137      2.222022e+01   2.178527e+01   3.100987e+00   3.086082e+00  
1138      2.221104e+01   2.177752e+01   3.096069e+00   3.079661e+00  
1139      2.221952e+01   2.178593e+01   3.096197e+00   3.081199e+00  
1140      2.221922e+01   2.178605e+01   3.095369e+00   3.079054e+00  
1141      2.221819e+01   2.178498e+01   3.095077e+00   3.079491e+00  
1142      2.221562e+01   2.178266e+01   3.094780e+00   3.077631e+00  
1143      2.221458e+01   2.178159e+01   3.093578e+00   3.078906e+00  
1144      2.221718e+01   2.178474e+01   3.093055e+00   3.075971e+00  
1145      2.222199e+01   2.178950e+01   3.092159e+00   3.077794e+00  
1146      2.220938e+01   2.177720e+01   3.091565e+00   3.074469e+00  
1147      2.221692e+01   2.178434e+01   3.091936e+00   3.078029e+00  
1148      2.220461e+01   2.177307e+01   3.088855e+00   3.071995e+00  
1149      2.223224e+01   2.180029e+01   3.091081e+00   3.076517e+00  
1150      2.220335e+01   2.177163e+01   3.089117e+00   3.072814e+00  
1151      2.223497e+01   2.180267e+01   3.092539e+00   3.077930e+00  
1152      2.220112e+01   2.176926e+01   3.089128e+00   3.073446e+00  
1153      2.223904e+01   2.180660e+01   3.093509e+00   3.078499e+00  
1154      2.220818e+01   2.177634e+01   3.089533e+00   3.073962e+00  
1155      2.223762e+01   2.180443e+01   3.095852e+00   3.081335e+00  
1156      2.221790e+01   2.178576e+01   3.092009e+00   3.074885e+00  
1157      2.224293e+01   2.180913e+01   3.098644e+00   3.083509e+00  
1158      2.222761e+01   2.179584e+01   3.091893e+00   3.073766e+00  
1159      2.223734e+01   2.180301e+01   3.099524e+00   3.085602e+00  
1160      2.224723e+01   2.181536e+01   3.093459e+00   3.075650e+00  
1161      2.223796e+01   2.180340e+01   3.100905e+00   3.085965e+00  
1162      2.224370e+01   2.181115e+01   3.095799e+00   3.077650e+00  
1163      2.224186e+01   2.180736e+01   3.101098e+00   3.085805e+00  
1164      2.225423e+01   2.182084e+01   3.099600e+00   3.081250e+00  
1165      2.224583e+01   2.181132e+01   3.101401e+00   3.086215e+00  
1166      2.225352e+01   2.181940e+01   3.101791e+00   3.084079e+00  
1167      2.224767e+01   2.181217e+01   3.105193e+00   3.089627e+00  
1168      2.227058e+01   2.183588e+01   3.105276e+00   3.087099e+00  
1169      2.225324e+01   2.181778e+01   3.105262e+00   3.090093e+00  
1170      2.227438e+01   2.183839e+01   3.110321e+00   3.091728e+00  
1171      2.224676e+01   2.180953e+01   3.111401e+00   3.095444e+00  
1172      2.228992e+01   2.185378e+01   3.111379e+00   3.093902e+00  
1173      2.225498e+01   2.181687e+01   3.114930e+00   3.099311e+00  
1174      2.229227e+01   2.185490e+01   3.115581e+00   3.098715e+00  
1175      2.225836e+01   2.181909e+01   3.119027e+00   3.103799e+00  
1176      2.230122e+01   2.186332e+01   3.118055e+00   3.101205e+00  
1177      2.226374e+01   2.182352e+01   3.122412e+00   3.107853e+00  
1178      2.229804e+01   2.185899e+01   3.122238e+00   3.104678e+00  
1179      2.227733e+01   2.183666e+01   3.124517e+00   3.110805e+00  
1180      2.230705e+01   2.186766e+01   3.124856e+00   3.105634e+00  
1181      2.228280e+01   2.184139e+01   3.127264e+00   3.114034e+00  
1182      2.231252e+01   2.187299e+01   3.126137e+00   3.106167e+00  
1183      2.228569e+01   2.184424e+01   3.127520e+00   3.114456e+00  
1184      2.231951e+01   2.188026e+01   3.125731e+00   3.105555e+00  
1185      2.229735e+01   2.185573e+01   3.129490e+00   3.115323e+00  
1186      2.232016e+01   2.188045e+01   3.127140e+00   3.107501e+00  
1187      2.229320e+01   2.185103e+01   3.131310e+00   3.116747e+00  
1188      2.233270e+01   2.189299e+01   3.127594e+00   3.108796e+00  
1189      2.229783e+01   2.185576e+01   3.131613e+00   3.116379e+00  
1190      2.232850e+01   2.188869e+01   3.127346e+00   3.109171e+00  
1191      2.229912e+01   2.185717e+01   3.131170e+00   3.116195e+00  
1192      2.233429e+01   2.189492e+01   3.126193e+00   3.108024e+00  
1193      2.229722e+01   2.185596e+01   3.129257e+00   3.112996e+00  
1194      2.234688e+01   2.190839e+01   3.123752e+00   3.106061e+00  
1195      2.229782e+01   2.185744e+01   3.126411e+00   3.109796e+00  
1196      2.234908e+01   2.191108e+01   3.122602e+00   3.104083e+00  
1197      2.228503e+01   2.184464e+01   3.125745e+00   3.108684e+00  
1198      2.234361e+01   2.190540e+01   3.123454e+00   3.103951e+00  
1199      2.228373e+01   2.184448e+01   3.121845e+00   3.104391e+00  
1200      2.234233e+01   2.190385e+01   3.124863e+00   3.104183e+00  
1201      2.228544e+01   2.184697e+01   3.119766e+00   3.101261e+00  
1202      2.232786e+01   2.188874e+01   3.126434e+00   3.105118e+00  
1203      2.228392e+01   2.184647e+01   3.115953e+00   3.097686e+00  
1204      2.232333e+01   2.188476e+01   3.124726e+00   3.102375e+00  
1205      2.229834e+01   2.186190e+01   3.113244e+00   3.095358e+00  
1206      2.232213e+01   2.188434e+01   3.122463e+00   3.098885e+00  
1207      2.229022e+01   2.185452e+01   3.110252e+00   3.091996e+00  
1208      2.232030e+01   2.188376e+01   3.118022e+00   3.094284e+00  
1209      2.229978e+01   2.186593e+01   3.105016e+00   3.085447e+00  
1210      2.230741e+01   2.187088e+01   3.117112e+00   3.093346e+00  
1211      2.229006e+01   2.185716e+01   3.100857e+00   3.081542e+00  
1212      2.231517e+01   2.187974e+01   3.113886e+00   3.089934e+00  
1213      2.230141e+01   2.187046e+01   3.095498e+00   3.074699e+00  
1214      2.231080e+01   2.187607e+01   3.111634e+00   3.086657e+00  
1215      2.230274e+01   2.187253e+01   3.092978e+00   3.072147e+00  
1216      2.231438e+01   2.188068e+01   3.108566e+00   3.082950e+00  
1217      2.230179e+01   2.187278e+01   3.088818e+00   3.067657e+00  
1218      2.231610e+01   2.188282e+01   3.107445e+00   3.081279e+00  
1219      2.229927e+01   2.187079e+01   3.086933e+00   3.065414e+00  
1220      2.231904e+01   2.188652e+01   3.104974e+00   3.078791e+00  
1221      2.230511e+01   2.187729e+01   3.085518e+00   3.062959e+00  
1222      2.231780e+01   2.188542e+01   3.103757e+00   3.078797e+00  
1223      2.230571e+01   2.187908e+01   3.081640e+00   3.058396e+00  
1224      2.231775e+01   2.188627e+01   3.100784e+00   3.075420e+00  
1225      2.231369e+01   2.188754e+01   3.080583e+00   3.057161e+00  
1226      2.231315e+01   2.188198e+01   3.099662e+00   3.073771e+00  
1227      2.230961e+01   2.188337e+01   3.080621e+00   3.057166e+00  
1228      2.231813e+01   2.188779e+01   3.097311e+00   3.070880e+00  
1229      2.232174e+01   2.189583e+01   3.080614e+00   3.056559e+00  
1230      2.231086e+01   2.188097e+01   3.095273e+00   3.068666e+00  
1231      2.231903e+01   2.189321e+01   3.080383e+00   3.055781e+00  
1232      2.230786e+01   2.187800e+01   3.095353e+00   3.067979e+00  
1233      2.232109e+01   2.189553e+01   3.079811e+00   3.054790e+00  
1234      2.231595e+01   2.188661e+01   3.094043e+00   3.066740e+00  
1235      2.231353e+01   2.188796e+01   3.080162e+00   3.053416e+00  
1236      2.231380e+01   2.188414e+01   3.094818e+00   3.067978e+00  
1237      2.231124e+01   2.188568e+01   3.080479e+00   3.052701e+00  
1238      2.231805e+01   2.188893e+01   3.093043e+00   3.066461e+00  
1239      2.231064e+01   2.188502e+01   3.081039e+00   3.052505e+00  
1240      2.231517e+01   2.188563e+01   3.094428e+00   3.067712e+00  
1241      2.231538e+01   2.189023e+01   3.079564e+00   3.051246e+00  
1242      2.231246e+01   2.188257e+01   3.096127e+00   3.068088e+00  
1243      2.232325e+01   2.189874e+01   3.077769e+00   3.049582e+00  
1244      2.231253e+01   2.188202e+01   3.098690e+00   3.069922e+00  
1245      2.232634e+01   2.190127e+01   3.079945e+00   3.051792e+00  
1246      2.231527e+01   2.188447e+01   3.100476e+00   3.070580e+00  
1247      2.232778e+01   2.190224e+01   3.082159e+00   3.053238e+00  
1248      2.231372e+01   2.188223e+01   3.102968e+00   3.072709e+00  
1249      2.233018e+01   2.190463e+01   3.082333e+00   3.053447e+00  
1250      2.231743e+01   2.188550e+01   3.105608e+00   3.073741e+00  
-------------------------------------------------------------------

