
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       2.424227e+01   2.421393e+01   8.285770e-01   8.285771e-01  
363       2.424156e+01   2.421310e+01   8.303088e-01   8.303089e-01  
364       2.424086e+01   2.421228e+01   8.320732e-01   8.320733e-01  
365       2.424016e+01   2.421146e+01   8.338678e-01   8.338679e-01  
366       2.423949e+01   2.421066e+01   8.356902e-01   8.356903e-01  
367       2.423883e+01   2.420988e+01   8.375381e-01   8.375383e-01  
368       2.423821e+01   2.420912e+01   8.394098e-01   8.394099e-01  
369       2.423762e+01   2.420840e+01   8.413034e-01   8.413036e-01  
370       2.423708e+01   2.420772e+01   8.432174e-01   8.432176e-01  
371       2.423657e+01   2.420708e+01   8.451505e-01   8.451508e-01  
372       2.423612e+01   2.420650e+01   8.471016e-01   8.471018e-01  
373       2.423573e+01   2.420597e+01   8.490694e-01   8.490697e-01  
374       2.423540e+01   2.420549e+01   8.510533e-01   8.510536e-01  
375       2.423513e+01   2.420508e+01   8.530523e-01   8.530526e-01  
376       2.423493e+01   2.420474e+01   8.550658e-01   8.550661e-01  
377       2.423480e+01   2.420447e+01   8.570931e-01   8.570935e-01  
378       2.423475e+01   2.420427e+01   8.591336e-01   8.591340e-01  
379       2.423478e+01   2.420416e+01   8.611867e-01   8.611872e-01  
380       2.423488e+01   2.420412e+01   8.632517e-01   8.632522e-01  
381       2.423507e+01   2.420416e+01   8.653281e-01   8.653286e-01  
382       2.423535e+01   2.420428e+01   8.674152e-01   8.674157e-01  
383       2.423571e+01   2.420449e+01   8.695127e-01   8.695132e-01  
384       2.423616e+01   2.420479e+01   8.716202e-01   8.716207e-01  
385       2.423669e+01   2.420517e+01   8.737376e-01   8.737381e-01  
386       2.423730e+01   2.420563e+01   8.758648e-01   8.758653e-01  
387       2.423800e+01   2.420617e+01   8.780017e-01   8.780022e-01  
388       2.423877e+01   2.420679e+01   8.801482e-01   8.801487e-01  
389       2.423962e+01   2.420749e+01   8.823041e-01   8.823046e-01  
390       2.424055e+01   2.420825e+01   8.844688e-01   8.844693e-01  
391       2.424155e+01   2.420909e+01   8.866420e-01   8.866425e-01  
392       2.424261e+01   2.421000e+01   8.888229e-01   8.888234e-01  
393       2.424374e+01   2.421097e+01   8.910112e-01   8.910116e-01  
394       2.424494e+01   2.421201e+01   8.932063e-01   8.932067e-01  
395       2.424618e+01   2.421309e+01   8.954081e-01   8.954084e-01  
396       2.424748e+01   2.421423e+01   8.976160e-01   8.976164e-01  
397       2.424882e+01   2.421541e+01   8.998295e-01   8.998298e-01  
398       2.425020e+01   2.421662e+01   9.020473e-01   9.020476e-01  
399       2.425161e+01   2.421787e+01   9.042678e-01   9.042680e-01  
400       2.425306e+01   2.421916e+01   9.064888e-01   9.064891e-01  
401       2.425459e+01   2.422052e+01   9.087090e-01   9.087092e-01  
402       2.425637e+01   2.422214e+01   9.109327e-01   9.109328e-01  
403       2.426031e+01   2.422590e+01   9.132263e-01   9.132265e-01  
404       2.426386e+01   2.422930e+01   9.155007e-01   9.155012e-01  
405       2.425676e+01   2.422204e+01   9.173768e-01   9.173750e-01  
406       2.426730e+01   2.423240e+01   9.199278e-01   9.199234e-01  
407       2.426743e+01   2.423236e+01   9.221475e-01   9.221275e-01  
408       2.426829e+01   2.423305e+01   9.244879e-01   9.244516e-01  
409       2.428427e+01   2.424882e+01   9.274706e-01   9.274289e-01  
410       2.430025e+01   2.426457e+01   9.308078e-01   9.307405e-01  
411       2.426945e+01   2.423364e+01   9.319355e-01   9.318706e-01  
412       2.428452e+01   2.424847e+01   9.353587e-01   9.352523e-01  
413       2.428078e+01   2.424448e+01   9.385011e-01   9.384021e-01  
414       2.429698e+01   2.426037e+01   9.428724e-01   9.427121e-01  
415       2.430650e+01   2.426955e+01   9.473726e-01   9.472233e-01  
416       2.426461e+01   2.422740e+01   9.498644e-01   9.496229e-01  
417       2.429939e+01   2.426171e+01   9.566473e-01   9.564337e-01  
418       2.427461e+01   2.423654e+01   9.610955e-01   9.607638e-01  
419       2.430177e+01   2.426313e+01   9.688243e-01   9.685302e-01  
420       2.427610e+01   2.423697e+01   9.745026e-01   9.740690e-01  
421       2.429465e+01   2.425489e+01   9.825666e-01   9.821785e-01  
422       2.429666e+01   2.425621e+01   9.912596e-01   9.907046e-01  
423       2.429174e+01   2.425061e+01   9.994675e-01   9.989701e-01  
424       2.431136e+01   2.426937e+01   1.010341e+00   1.009646e+00  
425       2.429635e+01   2.425361e+01   1.018853e+00   1.018225e+00  
426       2.430942e+01   2.426573e+01   1.030490e+00   1.029637e+00  
427       2.429173e+01   2.424711e+01   1.041004e+00   1.040224e+00  
428       2.431446e+01   2.426874e+01   1.054362e+00   1.053337e+00  
429       2.428521e+01   2.423844e+01   1.065622e+00   1.064675e+00  
430       2.432038e+01   2.427231e+01   1.081270e+00   1.080063e+00  
431       2.429302e+01   2.424375e+01   1.093994e+00   1.092871e+00  
432       2.434075e+01   2.428997e+01   1.111897e+00   1.110496e+00  
433       2.432880e+01   2.427665e+01   1.126447e+00   1.125128e+00  
434       2.433557e+01   2.428182e+01   1.143919e+00   1.142305e+00  
435       2.434079e+01   2.428547e+01   1.160619e+00   1.159020e+00  
436       2.432084e+01   2.426374e+01   1.178679e+00   1.176783e+00  
437       2.433190e+01   2.427301e+01   1.197301e+00   1.195367e+00  
438       2.436055e+01   2.429952e+01   1.219745e+00   1.217454e+00  
439       2.434931e+01   2.428632e+01   1.238893e+00   1.236450e+00  
440       2.435290e+01   2.428757e+01   1.261932e+00   1.259129e+00  
441       2.434669e+01   2.427917e+01   1.282786e+00   1.279662e+00  
442       2.436803e+01   2.429781e+01   1.308869e+00   1.305475e+00  
443       2.434792e+01   2.427534e+01   1.330063e+00   1.326499e+00  
444       2.437978e+01   2.430425e+01   1.357457e+00   1.354330e+00  
445       2.438014e+01   2.430203e+01   1.380401e+00   1.377494e+00  
446       2.438367e+01   2.430254e+01   1.406684e+00   1.404031e+00  
447       2.438974e+01   2.430579e+01   1.431594e+00   1.427756e+00  
448       2.441526e+01   2.432794e+01   1.461554e+00   1.456127e+00  
449       2.438707e+01   2.429731e+01   1.481984e+00   1.474409e+00  
450       2.440648e+01   2.431382e+01   1.506273e+00   1.498541e+00  
451       2.439635e+01   2.430130e+01   1.525237e+00   1.517408e+00  
452       2.442316e+01   2.432458e+01   1.553202e+00   1.546987e+00  
453       2.439376e+01   2.429254e+01   1.573321e+00   1.566093e+00  
454       2.442986e+01   2.432584e+01   1.596483e+00   1.588298e+00  
455       2.441057e+01   2.430482e+01   1.609903e+00   1.599929e+00  
456       2.443941e+01   2.433089e+01   1.631455e+00   1.622097e+00  
457       2.441347e+01   2.430259e+01   1.648868e+00   1.638014e+00  
458       2.444556e+01   2.433203e+01   1.669324e+00   1.658662e+00  
459       2.442714e+01   2.431213e+01   1.679899e+00   1.668430e+00  
460       2.445592e+01   2.433845e+01   1.698817e+00   1.687097e+00  
461       2.442740e+01   2.430752e+01   1.716096e+00   1.702196e+00  
462       2.445456e+01   2.433206e+01   1.735319e+00   1.721951e+00  
463       2.443248e+01   2.430840e+01   1.746381e+00   1.731471e+00  
464       2.446110e+01   2.433517e+01   1.760192e+00   1.745487e+00  
465       2.444243e+01   2.431490e+01   1.771412e+00   1.755085e+00  
466       2.446452e+01   2.433447e+01   1.789220e+00   1.773522e+00  
467       2.444211e+01   2.430983e+01   1.804975e+00   1.786219e+00  
468       2.447150e+01   2.433802e+01   1.813854e+00   1.795898e+00  
469       2.445175e+01   2.431652e+01   1.825833e+00   1.805934e+00  
470       2.447079e+01   2.433294e+01   1.843424e+00   1.824654e+00  
471       2.445831e+01   2.431886e+01   1.854562e+00   1.833819e+00  
472       2.447572e+01   2.433423e+01   1.868314e+00   1.848110e+00  
473       2.446565e+01   2.432292e+01   1.877057e+00   1.854851e+00  
474       2.448134e+01   2.433652e+01   1.890397e+00   1.869803e+00  
475       2.446542e+01   2.431879e+01   1.903068e+00   1.879287e+00  
476       2.448600e+01   2.433831e+01   1.910308e+00   1.887228e+00  
477       2.446789e+01   2.431848e+01   1.921906e+00   1.896234e+00  
478       2.448968e+01   2.433949e+01   1.927153e+00   1.902554e+00  
479       2.448005e+01   2.432947e+01   1.929864e+00   1.904138e+00  
480       2.450309e+01   2.435250e+01   1.929492e+00   1.906275e+00  
481       2.447996e+01   2.432713e+01   1.942178e+00   1.920206e+00  
482       2.450221e+01   2.434943e+01   1.941476e+00   1.922015e+00  
483       2.449102e+01   2.433832e+01   1.942570e+00   1.919080e+00  
484       2.450394e+01   2.434990e+01   1.949913e+00   1.929586e+00  
485       2.448997e+01   2.433614e+01   1.949005e+00   1.926747e+00  
486       2.451015e+01   2.435623e+01   1.948924e+00   1.929608e+00  
487       2.449481e+01   2.434088e+01   1.947619e+00   1.929790e+00  
488       2.451560e+01   2.436189e+01   1.946661e+00   1.929549e+00  
489       2.449399e+01   2.434012e+01   1.947718e+00   1.928871e+00  
490       2.450929e+01   2.435538e+01   1.946643e+00   1.931561e+00  
491       2.449128e+01   2.433836e+01   1.940108e+00   1.924320e+00  
492       2.450096e+01   2.434749e+01   1.943864e+00   1.928315e+00  
493       2.449467e+01   2.434229e+01   1.935720e+00   1.922179e+00  
494       2.452029e+01   2.436865e+01   1.932046e+00   1.918605e+00  
495       2.451162e+01   2.436031e+01   1.929917e+00   1.915726e+00  
496       2.452365e+01   2.437238e+01   1.928232e+00   1.917916e+00  
497       2.450645e+01   2.435498e+01   1.929844e+00   1.917573e+00  
498       2.452297e+01   2.437300e+01   1.920116e+00   1.909485e+00  
499       2.451508e+01   2.436452e+01   1.923277e+00   1.913246e+00  
500       2.453428e+01   2.438499e+01   1.915728e+00   1.905978e+00  
501       2.451009e+01   2.436053e+01   1.917057e+00   1.906249e+00  
502       2.452851e+01   2.437889e+01   1.916130e+00   1.909507e+00  
503       2.451769e+01   2.436861e+01   1.913130e+00   1.904793e+00  
504       2.454935e+01   2.440080e+01   1.909926e+00   1.903564e+00  
505       2.452984e+01   2.438133e+01   1.909508e+00   1.901888e+00  
506       2.452822e+01   2.437852e+01   1.916273e+00   1.910259e+00  
507       2.453055e+01   2.438211e+01   1.909066e+00   1.901619e+00  
508       2.453813e+01   2.438869e+01   1.914371e+00   1.909686e+00  
509       2.454469e+01   2.439592e+01   1.911347e+00   1.904608e+00  
510       2.454127e+01   2.439131e+01   1.917129e+00   1.913743e+00  
511       2.453829e+01   2.438830e+01   1.918608e+00   1.912510e+00  
512       2.454149e+01   2.439070e+01   1.922408e+00   1.919116e+00  
513       2.454441e+01   2.439386e+01   1.921945e+00   1.916759e+00  
514       2.455111e+01   2.439932e+01   1.929866e+00   1.925134e+00  
515       2.453901e+01   2.438615e+01   1.935386e+00   1.932196e+00  
516       2.455351e+01   2.440007e+01   1.941070e+00   1.934915e+00  
517       2.455043e+01   2.439565e+01   1.947676e+00   1.944889e+00  
518       2.455597e+01   2.440076e+01   1.951004e+00   1.947364e+00  
519       2.455019e+01   2.439276e+01   1.964186e+00   1.961448e+00  
520       2.456091e+01   2.440324e+01   1.966068e+00   1.963419e+00  
521       2.455809e+01   2.439857e+01   1.978547e+00   1.973566e+00  
522       2.456816e+01   2.440772e+01   1.982455e+00   1.981732e+00  
523       2.457368e+01   2.441187e+01   1.992382e+00   1.989161e+00  
524       2.457815e+01   2.441488e+01   2.000529e+00   1.999229e+00  
525       2.457472e+01   2.441041e+01   2.008748e+00   2.003330e+00  
526       2.457439e+01   2.440836e+01   2.019763e+00   2.013179e+00  
527       2.456934e+01   2.440161e+01   2.028968e+00   2.024224e+00  
528       2.458558e+01   2.441749e+01   2.030837e+00   2.027979e+00  
529       2.457869e+01   2.440915e+01   2.038103e+00   2.037623e+00  
530       2.457356e+01   2.440196e+01   2.051162e+00   2.048606e+00  
531       2.457987e+01   2.440733e+01   2.057480e+00   2.053980e+00  
532       2.458133e+01   2.440758e+01   2.065053e+00   2.060932e+00  
533       2.459101e+01   2.441640e+01   2.070844e+00   2.066200e+00  
534       2.457822e+01   2.440208e+01   2.077297e+00   2.076645e+00  
535       2.460165e+01   2.442521e+01   2.082183e+00   2.077177e+00  
536       2.457316e+01   2.439431e+01   2.094733e+00   2.090398e+00  
537       2.460316e+01   2.442444e+01   2.096612e+00   2.089601e+00  
538       2.457156e+01   2.439023e+01   2.108599e+00   2.105217e+00  
539       2.461054e+01   2.443033e+01   2.105698e+00   2.098432e+00  
540       2.457897e+01   2.439643e+01   2.117183e+00   2.111220e+00  
541       2.460538e+01   2.442260e+01   2.120968e+00   2.112433e+00  
542       2.458173e+01   2.439712e+01   2.129922e+00   2.122634e+00  
543       2.460799e+01   2.442376e+01   2.129582e+00   2.120794e+00  
544       2.458931e+01   2.440357e+01   2.136423e+00   2.129676e+00  
545       2.460593e+01   2.441968e+01   2.141020e+00   2.132416e+00  
546       2.459448e+01   2.440697e+01   2.148060e+00   2.138620e+00  
547       2.459730e+01   2.440786e+01   2.159033e+00   2.149932e+00  
548       2.459869e+01   2.441017e+01   2.154280e+00   2.144356e+00  
549       2.460095e+01   2.440999e+01   2.169097e+00   2.157385e+00  
550       2.459767e+01   2.440733e+01   2.164618e+00   2.154567e+00  
551       2.459050e+01   2.439680e+01   2.183894e+00   2.172479e+00  
552       2.460881e+01   2.441774e+01   2.170127e+00   2.158328e+00  
553       2.459427e+01   2.439966e+01   2.189832e+00   2.176899e+00  
554       2.461214e+01   2.442064e+01   2.172447e+00   2.161112e+00  
555       2.459071e+01   2.439487e+01   2.196176e+00   2.184069e+00  
556       2.460983e+01   2.441756e+01   2.176397e+00   2.165611e+00  
557       2.460697e+01   2.441146e+01   2.195394e+00   2.182635e+00  
558       2.460488e+01   2.441154e+01   2.182281e+00   2.171285e+00  
559       2.461320e+01   2.441782e+01   2.195481e+00   2.181609e+00  
560       2.459430e+01   2.439948e+01   2.190388e+00   2.178770e+00  
561       2.460942e+01   2.441367e+01   2.197320e+00   2.183642e+00  
562       2.460142e+01   2.440708e+01   2.188307e+00   2.176117e+00  
563       2.461250e+01   2.441729e+01   2.194761e+00   2.180362e+00  
564       2.459340e+01   2.439858e+01   2.190504e+00   2.178606e+00  
565       2.462366e+01   2.442986e+01   2.186842e+00   2.173458e+00  
566       2.459248e+01   2.439732e+01   2.191891e+00   2.180887e+00  
567       2.462399e+01   2.443070e+01   2.184390e+00   2.170335e+00  
568       2.459241e+01   2.439779e+01   2.189651e+00   2.177178e+00  
569       2.463385e+01   2.444180e+01   2.176722e+00   2.164896e+00  
570       2.460280e+01   2.440910e+01   2.184709e+00   2.172738e+00  
571       2.462925e+01   2.443708e+01   2.177357e+00   2.165329e+00  
572       2.460678e+01   2.441358e+01   2.181288e+00   2.170972e+00  
573       2.463249e+01   2.444105e+01   2.172758e+00   2.161966e+00  
574       2.459981e+01   2.440645e+01   2.181444e+00   2.171929e+00  
575       2.462493e+01   2.443313e+01   2.174201e+00   2.163826e+00  
576       2.459071e+01   2.439697e+01   2.183085e+00   2.173805e+00  
577       2.462954e+01   2.443786e+01   2.173524e+00   2.163574e+00  
578       2.460553e+01   2.441270e+01   2.178201e+00   2.169750e+00  
579       2.462609e+01   2.443418e+01   2.174224e+00   2.165227e+00  
580       2.461279e+01   2.442049e+01   2.175289e+00   2.167313e+00  
581       2.462061e+01   2.442732e+01   2.181794e+00   2.172654e+00  
582       2.461348e+01   2.442091e+01   2.176373e+00   2.169275e+00  
583       2.462344e+01   2.442966e+01   2.184927e+00   2.175217e+00  
584       2.462759e+01   2.443543e+01   2.174458e+00   2.167876e+00  
585       2.461976e+01   2.442474e+01   2.190941e+00   2.182779e+00  
586       2.461734e+01   2.442292e+01   2.187031e+00   2.179731e+00  
587       2.462311e+01   2.442710e+01   2.196616e+00   2.188467e+00  
588       2.462449e+01   2.442943e+01   2.190431e+00   2.184094e+00  
589       2.463815e+01   2.444203e+01   2.197978e+00   2.189580e+00  
590       2.462843e+01   2.443198e+01   2.198197e+00   2.192189e+00  
591       2.462670e+01   2.442800e+01   2.211963e+00   2.203235e+00  
592       2.463295e+01   2.443500e+01   2.206998e+00   2.200506e+00  
593       2.463095e+01   2.443124e+01   2.217400e+00   2.209418e+00  
594       2.464645e+01   2.444813e+01   2.209426e+00   2.203389e+00  
595       2.462751e+01   2.442549e+01   2.229345e+00   2.222459e+00  
596       2.463670e+01   2.443599e+01   2.221937e+00   2.216338e+00  
597       2.463345e+01   2.443030e+01   2.235291e+00   2.229479e+00  
598       2.465068e+01   2.444838e+01   2.231845e+00   2.225289e+00  
599       2.464219e+01   2.443709e+01   2.246603e+00   2.240334e+00  
600       2.464875e+01   2.444341e+01   2.248139e+00   2.241974e+00  
601       2.464079e+01   2.443483e+01   2.251581e+00   2.244585e+00  
602       2.462930e+01   2.442274e+01   2.253772e+00   2.247835e+00  
603       2.464105e+01   2.443379e+01   2.259975e+00   2.250212e+00  
604       2.462532e+01   2.441574e+01   2.269481e+00   2.264386e+00  
605       2.465058e+01   2.444124e+01   2.270631e+00   2.262956e+00  
606       2.464129e+01   2.443097e+01   2.275001e+00   2.268356e+00  
607       2.465620e+01   2.444586e+01   2.275878e+00   2.269088e+00  
608       2.464771e+01   2.443536e+01   2.287071e+00   2.278593e+00  
609       2.465389e+01   2.444174e+01   2.286618e+00   2.277513e+00  
610       2.465241e+01   2.443897e+01   2.294076e+00   2.283709e+00  
611       2.465613e+01   2.444284e+01   2.293149e+00   2.283366e+00  
612       2.465602e+01   2.444066e+01   2.304847e+00   2.293630e+00  
613       2.465865e+01   2.444404e+01   2.301206e+00   2.289687e+00  
614       2.465880e+01   2.444255e+01   2.309894e+00   2.298400e+00  
615       2.465425e+01   2.443753e+01   2.312654e+00   2.300237e+00  
616       2.465731e+01   2.443808e+01   2.325152e+00   2.314476e+00  
617       2.465485e+01   2.443750e+01   2.316181e+00   2.303375e+00  
618       2.467742e+01   2.445783e+01   2.328991e+00   2.316420e+00  
619       2.465495e+01   2.443578e+01   2.325525e+00   2.313321e+00  
620       2.467675e+01   2.445484e+01   2.341209e+00   2.328391e+00  
621       2.465479e+01   2.443409e+01   2.334736e+00   2.320158e+00  
622       2.468567e+01   2.446285e+01   2.347163e+00   2.332803e+00  
623       2.466414e+01   2.444222e+01   2.341544e+00   2.326957e+00  
624       2.468153e+01   2.445623e+01   2.360032e+00   2.345446e+00  
625       2.466272e+01   2.443927e+01   2.350384e+00   2.334017e+00  
626       2.469591e+01   2.447092e+01   2.360170e+00   2.343441e+00  
627       2.465611e+01   2.443116e+01   2.358087e+00   2.341303e+00  
628       2.469356e+01   2.446626e+01   2.372436e+00   2.354858e+00  
629       2.466279e+01   2.443790e+01   2.358218e+00   2.341187e+00  
630       2.469949e+01   2.447189e+01   2.373279e+00   2.357762e+00  
631       2.465084e+01   2.442312e+01   2.373729e+00   2.353915e+00  
632       2.470434e+01   2.447639e+01   2.375944e+00   2.359228e+00  
633       2.466122e+01   2.443366e+01   2.373440e+00   2.353459e+00  
634       2.470339e+01   2.447424e+01   2.382648e+00   2.364700e+00  
635       2.465181e+01   2.442237e+01   2.382940e+00   2.362481e+00  
636       2.470571e+01   2.447621e+01   2.385147e+00   2.366092e+00  
637       2.464898e+01   2.441778e+01   2.391594e+00   2.371635e+00  
638       2.471361e+01   2.448319e+01   2.390437e+00   2.370994e+00  
639       2.464562e+01   2.441392e+01   2.395339e+00   2.372664e+00  
640       2.470763e+01   2.447633e+01   2.393857e+00   2.376157e+00  
641       2.463949e+01   2.440738e+01   2.396518e+00   2.374998e+00  
