
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3544      1.50076907129e+05   0.000000e+00   1.349325e+01   2.432047e+01  
3545      1.49431256219e+05   0.000000e+00   1.353651e+01   2.434134e+01  
3546      1.50121195057e+05   0.000000e+00   1.347222e+01   2.431544e+01  
3547      1.49450163549e+05   0.000000e+00   1.354274e+01   2.433974e+01  
3548      1.50058987710e+05   0.000000e+00   1.348309e+01   2.431934e+01  
3549      1.49441027061e+05   0.000000e+00   1.356381e+01   2.433806e+01  
3550      1.50028477977e+05   0.000000e+00   1.350592e+01   2.432170e+01  
3551      1.49427411594e+05   0.000000e+00   1.357271e+01   2.433669e+01  
3552      1.50046128097e+05   0.000000e+00   1.349443e+01   2.431845e+01  
3553      1.49529786729e+05   0.000000e+00   1.353614e+01   2.432950e+01  
3554      1.50001496003e+05   0.000000e+00   1.350905e+01   2.432144e+01  
3555      1.49498124411e+05   0.000000e+00   1.356725e+01   2.432512e+01  
3556      1.49930830907e+05   0.000000e+00   1.352865e+01   2.432692e+01  
3557      1.49562724214e+05   0.000000e+00   1.354222e+01   2.431832e+01  
3558      1.49946531965e+05   0.000000e+00   1.353936e+01   2.432392e+01  
3559      1.49518119950e+05   0.000000e+00   1.356088e+01   2.431537e+01  
3560      1.49995463644e+05   0.000000e+00   1.350446e+01   2.431943e+01  
3561      1.49515018550e+05   0.000000e+00   1.355809e+01   2.431216e+01  
3562      1.49989375318e+05   0.000000e+00   1.352721e+01   2.432037e+01  
3563      1.49383142184e+05   0.000000e+00   1.361965e+01   2.431284e+01  
3564      1.49887173209e+05   0.000000e+00   1.355565e+01   2.432518e+01  
3565      1.49407177014e+05   0.000000e+00   1.361008e+01   2.430724e+01  
3566      1.49925609248e+05   0.000000e+00   1.354445e+01   2.432319e+01  
3567      1.49472597286e+05   0.000000e+00   1.359962e+01   2.430270e+01  
3568      1.49858511531e+05   0.000000e+00   1.354549e+01   2.432233e+01  
3569      1.49494426188e+05   0.000000e+00   1.359166e+01   2.429549e+01  
3570      1.49734131097e+05   0.000000e+00   1.356881e+01   2.432756e+01  
3571      1.49487944376e+05   0.000000e+00   1.360417e+01   2.429385e+01  
3572      1.49805704481e+05   0.000000e+00   1.355995e+01   2.432168e+01  
3573      1.49457068894e+05   0.000000e+00   1.360242e+01   2.429076e+01  
3574      1.49836061395e+05   0.000000e+00   1.358012e+01   2.431604e+01  
3575      1.49474547460e+05   0.000000e+00   1.360010e+01   2.428530e+01  
3576      1.49725364515e+05   0.000000e+00   1.359774e+01   2.431720e+01  
3577      1.49609444228e+05   0.000000e+00   1.358740e+01   2.427754e+01  
3578      1.49699206828e+05   0.000000e+00   1.360203e+01   2.431404e+01  
3579      1.49529358769e+05   0.000000e+00   1.361841e+01   2.427938e+01  
3580      1.49608983012e+05   0.000000e+00   1.362428e+01   2.431725e+01  
3581      1.49680184558e+05   0.000000e+00   1.359738e+01   2.427219e+01  
3582      1.49611332099e+05   0.000000e+00   1.360907e+01   2.431308e+01  
3583      1.49734710698e+05   0.000000e+00   1.359380e+01   2.426635e+01  
3584      1.49582197023e+05   0.000000e+00   1.362262e+01   2.431179e+01  
3585      1.49780399942e+05   0.000000e+00   1.358314e+01   2.426421e+01  
3586      1.49584637214e+05   0.000000e+00   1.362163e+01   2.431145e+01  
3587      1.49860718010e+05   0.000000e+00   1.359626e+01   2.425360e+01  
3588      1.49563553943e+05   0.000000e+00   1.363143e+01   2.431149e+01  
3589      1.49964111208e+05   0.000000e+00   1.357672e+01   2.424800e+01  
3590      1.49587866157e+05   0.000000e+00   1.362463e+01   2.431012e+01  
3591      1.49896407959e+05   0.000000e+00   1.359056e+01   2.424872e+01  
3592      1.49608214190e+05   0.000000e+00   1.362741e+01   2.430873e+01  
3593      1.49863565758e+05   0.000000e+00   1.361307e+01   2.424970e+01  
3594      1.49594905067e+05   0.000000e+00   1.363779e+01   2.431241e+01  
3595      1.49860422435e+05   0.000000e+00   1.361367e+01   2.424500e+01  
3596      1.49601963371e+05   0.000000e+00   1.363545e+01   2.431354e+01  
3597      1.49889090906e+05   0.000000e+00   1.360365e+01   2.424079e+01  
3598      1.49730170948e+05   0.000000e+00   1.360414e+01   2.430757e+01  
3599      1.49910860931e+05   0.000000e+00   1.359333e+01   2.423802e+01  
3600      1.49626475607e+05   0.000000e+00   1.363223e+01   2.431447e+01  
3601      1.49920135793e+05   0.000000e+00   1.359747e+01   2.423531e+01  
3602      1.49678921362e+05   0.000000e+00   1.363311e+01   2.431109e+01  
3603      1.49869694564e+05   0.000000e+00   1.361573e+01   2.424035e+01  
3604      1.49597356591e+05   0.000000e+00   1.364625e+01   2.430978e+01  
3605      1.49919253975e+05   0.000000e+00   1.359528e+01   2.423723e+01  
3606      1.49650190252e+05   0.000000e+00   1.363428e+01   2.430793e+01  
3607      1.49905157164e+05   0.000000e+00   1.361308e+01   2.423441e+01  
3608      1.49659422715e+05   0.000000e+00   1.363003e+01   2.430381e+01  
3609      1.49916994787e+05   0.000000e+00   1.359463e+01   2.423235e+01  
3610      1.49683531709e+05   0.000000e+00   1.363861e+01   2.429776e+01  
3611      1.49829099542e+05   0.000000e+00   1.363247e+01   2.423480e+01  
3612      1.49622484825e+05   0.000000e+00   1.365390e+01   2.429797e+01  
3613      1.49834517406e+05   0.000000e+00   1.363995e+01   2.423058e+01  
3614      1.49630423832e+05   0.000000e+00   1.365754e+01   2.429255e+01  
3615      1.49832960925e+05   0.000000e+00   1.363283e+01   2.422573e+01  
3616      1.49672248254e+05   0.000000e+00   1.364880e+01   2.428891e+01  
3617      1.49790243788e+05   0.000000e+00   1.363097e+01   2.422573e+01  
3618      1.49786414397e+05   0.000000e+00   1.361812e+01   2.427938e+01  
3619      1.49742713367e+05   0.000000e+00   1.364427e+01   2.422679e+01  
3620      1.49776340677e+05   0.000000e+00   1.363440e+01   2.427575e+01  
3621      1.49716327459e+05   0.000000e+00   1.364904e+01   2.422688e+01  
3622      1.49806482444e+05   0.000000e+00   1.361189e+01   2.427380e+01  
3623      1.49763055980e+05   0.000000e+00   1.364836e+01   2.422121e+01  
3624      1.49758957380e+05   0.000000e+00   1.362674e+01   2.427241e+01  
3625      1.49765878191e+05   0.000000e+00   1.364508e+01   2.422336e+01  
3626      1.49856870281e+05   0.000000e+00   1.360608e+01   2.426494e+01  
3627      1.49863895804e+05   0.000000e+00   1.363164e+01   2.421510e+01  
3628      1.49772506978e+05   0.000000e+00   1.362450e+01   2.426571e+01  
3629      1.49893915248e+05   0.000000e+00   1.361935e+01   2.421656e+01  
3630      1.49768718469e+05   0.000000e+00   1.360883e+01   2.426443e+01  
3631      1.49967221867e+05   0.000000e+00   1.360565e+01   2.421070e+01  
3632      1.49781234133e+05   0.000000e+00   1.362504e+01   2.426191e+01  
3633      1.49932558827e+05   0.000000e+00   1.362367e+01   2.421370e+01  
3634      1.49710294454e+05   0.000000e+00   1.365277e+01   2.426798e+01  
3635      1.50002538787e+05   0.000000e+00   1.360167e+01   2.420953e+01  
3636      1.49751479249e+05   0.000000e+00   1.364992e+01   2.426331e+01  
3637      1.49911506101e+05   0.000000e+00   1.361696e+01   2.421636e+01  
3638      1.49762934092e+05   0.000000e+00   1.364819e+01   2.426204e+01  
3639      1.49816583723e+05   0.000000e+00   1.365517e+01   2.422176e+01  
3640      1.49667071225e+05   0.000000e+00   1.366653e+01   2.426705e+01  
3641      1.49797888002e+05   0.000000e+00   1.365831e+01   2.422400e+01  
3642      1.49648898507e+05   0.000000e+00   1.367485e+01   2.426684e+01  
3643      1.49828258322e+05   0.000000e+00   1.364683e+01   2.422165e+01  
3644      1.49699500703e+05   0.000000e+00   1.365604e+01   2.425869e+01  
3645      1.49789538440e+05   0.000000e+00   1.365310e+01   2.422439e+01  
3646      1.49684676438e+05   0.000000e+00   1.365675e+01   2.425693e+01  
3647      1.49801018483e+05   0.000000e+00   1.366278e+01   2.422459e+01  
3648      1.49643634699e+05   0.000000e+00   1.367746e+01   2.425250e+01  
3649      1.49730562070e+05   0.000000e+00   1.368502e+01   2.422733e+01  
3650      1.49674016844e+05   0.000000e+00   1.366105e+01   2.424591e+01  
3651      1.49910211991e+05   0.000000e+00   1.364994e+01   2.422018e+01  
3652      1.49561410555e+05   0.000000e+00   1.368475e+01   2.424515e+01  
3653      1.49905486766e+05   0.000000e+00   1.365825e+01   2.421734e+01  
3654      1.49427481433e+05   0.000000e+00   1.369976e+01   2.424899e+01  
3655      1.49929050995e+05   0.000000e+00   1.365696e+01   2.421699e+01  
3656      1.49409825381e+05   0.000000e+00   1.371489e+01   2.424868e+01  
3657      1.49919600557e+05   0.000000e+00   1.366311e+01   2.421675e+01  
3658      1.49380502125e+05   0.000000e+00   1.370147e+01   2.424778e+01  
3659      1.49907447661e+05   0.000000e+00   1.366131e+01   2.421431e+01  
3660      1.49345701346e+05   0.000000e+00   1.370224e+01   2.424626e+01  
3661      1.49958433381e+05   0.000000e+00   1.365708e+01   2.421392e+01  
3662      1.49314124428e+05   0.000000e+00   1.370903e+01   2.424171e+01  
3663      1.49948363363e+05   0.000000e+00   1.366824e+01   2.421539e+01  
3664      1.49299438458e+05   0.000000e+00   1.372279e+01   2.424130e+01  
3665      1.49909534505e+05   0.000000e+00   1.368225e+01   2.421667e+01  
3666      1.49412141566e+05   0.000000e+00   1.367967e+01   2.423433e+01  
3667      1.50022401093e+05   0.000000e+00   1.364899e+01   2.420982e+01  
3668      1.49394864103e+05   0.000000e+00   1.368955e+01   2.423244e+01  
3669      1.50013555813e+05   0.000000e+00   1.364665e+01   2.421381e+01  
3670      1.49391932732e+05   0.000000e+00   1.367173e+01   2.423042e+01  
3671      1.50157741234e+05   0.000000e+00   1.362481e+01   2.420913e+01  
3672      1.49418225280e+05   0.000000e+00   1.367188e+01   2.422532e+01  
3673      1.50133301734e+05   0.000000e+00   1.363739e+01   2.420879e+01  
3674      1.49410610122e+05   0.000000e+00   1.367110e+01   2.422667e+01  
3675      1.50197127103e+05   0.000000e+00   1.362739e+01   2.420758e+01  
3676      1.49370683681e+05   0.000000e+00   1.367610e+01   2.422290e+01  
3677      1.50155527676e+05   0.000000e+00   1.365483e+01   2.421025e+01  
3678      1.49345682340e+05   0.000000e+00   1.367991e+01   2.422205e+01  
3679      1.50284705573e+05   0.000000e+00   1.364810e+01   2.420488e+01  
3680      1.49170850012e+05   0.000000e+00   1.371365e+01   2.422470e+01  
3681      1.50370523007e+05   0.000000e+00   1.364426e+01   2.420153e+01  
3682      1.49219658011e+05   0.000000e+00   1.369659e+01   2.421681e+01  
3683      1.50381930641e+05   0.000000e+00   1.362866e+01   2.420529e+01  
3684      1.49211196025e+05   0.000000e+00   1.371448e+01   2.421052e+01  
3685      1.50316196191e+05   0.000000e+00   1.365866e+01   2.420724e+01  
3686      1.49171067077e+05   0.000000e+00   1.373059e+01   2.420918e+01  
3687      1.50448672865e+05   0.000000e+00   1.362929e+01   2.420051e+01  
3688      1.49144256992e+05   0.000000e+00   1.374373e+01   2.420775e+01  
3689      1.50360861533e+05   0.000000e+00   1.365305e+01   2.420029e+01  
3690      1.49176524537e+05   0.000000e+00   1.372930e+01   2.420374e+01  
3691      1.50480660972e+05   0.000000e+00   1.362820e+01   2.419169e+01  
3692      1.49108797133e+05   0.000000e+00   1.374080e+01   2.420270e+01  
3693      1.50485186244e+05   0.000000e+00   1.363500e+01   2.419231e+01  
3694      1.49059930681e+05   0.000000e+00   1.374144e+01   2.419846e+01  
3695      1.50512246187e+05   0.000000e+00   1.364476e+01   2.419088e+01  
3696      1.49080181330e+05   0.000000e+00   1.374794e+01   2.419634e+01  
3697      1.50400974382e+05   0.000000e+00   1.367623e+01   2.419547e+01  
3698      1.49035668135e+05   0.000000e+00   1.375204e+01   2.419307e+01  
3699      1.50524913413e+05   0.000000e+00   1.363151e+01   2.418623e+01  
3700      1.49047799128e+05   0.000000e+00   1.375373e+01   2.419182e+01  
3701      1.50402957002e+05   0.000000e+00   1.364771e+01   2.419249e+01  
3702      1.49100039943e+05   0.000000e+00   1.374692e+01   2.418564e+01  
3703      1.50404011900e+05   0.000000e+00   1.364635e+01   2.419144e+01  
3704      1.49145011429e+05   0.000000e+00   1.375141e+01   2.418039e+01  
3705      1.50270754127e+05   0.000000e+00   1.367583e+01   2.419564e+01  
3706      1.49226946782e+05   0.000000e+00   1.374229e+01   2.417650e+01  
3707      1.50172593964e+05   0.000000e+00   1.367988e+01   2.419995e+01  
3708      1.49279516397e+05   0.000000e+00   1.374384e+01   2.416840e+01  
3709      1.50158691919e+05   0.000000e+00   1.367275e+01   2.419902e+01  
3710      1.49293090045e+05   0.000000e+00   1.375243e+01   2.416804e+01  
3711      1.50181067403e+05   0.000000e+00   1.366372e+01   2.419483e+01  
3712      1.49319212491e+05   0.000000e+00   1.376204e+01   2.416647e+01  
3713      1.50105544155e+05   0.000000e+00   1.367219e+01   2.419554e+01  
3714      1.49403388705e+05   0.000000e+00   1.374307e+01   2.416409e+01  
3715      1.49999302425e+05   0.000000e+00   1.368047e+01   2.419839e+01  
3716      1.49533104824e+05   0.000000e+00   1.372891e+01   2.416019e+01  
3717      1.49920247760e+05   0.000000e+00   1.371319e+01   2.419486e+01  
3718      1.49484113980e+05   0.000000e+00   1.375362e+01   2.416499e+01  
3719      1.49844390481e+05   0.000000e+00   1.371095e+01   2.419891e+01  
3720      1.49613465274e+05   0.000000e+00   1.372189e+01   2.415662e+01  
3721      1.49918283412e+05   0.000000e+00   1.369026e+01   2.418865e+01  
3722      1.49577095942e+05   0.000000e+00   1.374137e+01   2.415904e+01  
3723      1.49864091823e+05   0.000000e+00   1.371322e+01   2.419173e+01  
3724      1.49603952465e+05   0.000000e+00   1.375140e+01   2.415892e+01  
3725      1.49833539879e+05   0.000000e+00   1.372187e+01   2.418923e+01  
3726      1.49655243299e+05   0.000000e+00   1.376016e+01   2.415684e+01  
3727      1.49819451677e+05   0.000000e+00   1.372151e+01   2.418838e+01  
3728      1.49774318061e+05   0.000000e+00   1.372608e+01   2.414877e+01  
3729      1.49844195513e+05   0.000000e+00   1.370725e+01   2.418481e+01  
3730      1.49791095955e+05   0.000000e+00   1.373411e+01   2.414813e+01  
3731      1.49791914086e+05   0.000000e+00   1.371395e+01   2.418646e+01  
3732      1.49767732343e+05   0.000000e+00   1.374394e+01   2.415123e+01  
3733      1.49826984129e+05   0.000000e+00   1.372503e+01   2.418295e+01  
3734      1.49716263215e+05   0.000000e+00   1.375597e+01   2.415118e+01  
3735      1.49865304849e+05   0.000000e+00   1.372208e+01   2.418614e+01  
3736      1.49727516510e+05   0.000000e+00   1.373517e+01   2.414768e+01  
3737      1.49954906692e+05   0.000000e+00   1.373266e+01   2.417858e+01  
3738      1.49515211438e+05   0.000000e+00   1.376249e+01   2.415624e+01  
3739      1.50073494697e+05   0.000000e+00   1.372348e+01   2.417052e+01  
3740      1.49526141489e+05   0.000000e+00   1.375337e+01   2.415644e+01  
3741      1.50203110406e+05   0.000000e+00   1.370551e+01   2.416461e+01  
3742      1.49480182731e+05   0.000000e+00   1.378657e+01   2.415607e+01  
3743      1.50167456674e+05   0.000000e+00   1.370412e+01   2.416672e+01  
3744      1.49548592811e+05   0.000000e+00   1.376126e+01   2.415148e+01  
3745      1.50224331568e+05   0.000000e+00   1.369200e+01   2.416646e+01  
3746      1.49500929161e+05   0.000000e+00   1.379254e+01   2.415026e+01  
3747      1.50149539501e+05   0.000000e+00   1.370724e+01   2.417145e+01  
3748      1.49558569454e+05   0.000000e+00   1.378493e+01   2.414466e+01  
3749      1.50141254051e+05   0.000000e+00   1.371690e+01   2.417271e+01  
3750      1.49572935559e+05   0.000000e+00   1.379093e+01   2.414100e+01  
3751      1.50164977900e+05   0.000000e+00   1.371526e+01   2.417116e+01  
3752      1.49591692377e+05   0.000000e+00   1.379815e+01   2.413738e+01  
3753      1.50060466684e+05   0.000000e+00   1.374966e+01   2.417418e+01  
3754      1.49613389851e+05   0.000000e+00   1.380167e+01   2.413417e+01  
3755      1.50077626775e+05   0.000000e+00   1.374857e+01   2.416955e+01  
3756      1.49640867350e+05   0.000000e+00   1.379649e+01   2.412970e+01  
3757      1.50130715239e+05   0.000000e+00   1.373459e+01   2.416043e+01  
3758      1.49660401384e+05   0.000000e+00   1.379523e+01   2.412956e+01  
3759      1.50077588852e+05   0.000000e+00   1.372636e+01   2.415881e+01  
3760      1.49785978385e+05   0.000000e+00   1.376294e+01   2.412367e+01  
3761      1.49979536454e+05   0.000000e+00   1.375077e+01   2.415986e+01  
3762      1.49728260916e+05   0.000000e+00   1.379575e+01   2.412497e+01  
3763      1.49855385580e+05   0.000000e+00   1.379364e+01   2.416120e+01  
3764      1.49797989762e+05   0.000000e+00   1.378954e+01   2.412418e+01  
3765      1.49841433986e+05   0.000000e+00   1.378742e+01   2.415529e+01  
3766      1.49861449616e+05   0.000000e+00   1.378314e+01   2.411718e+01  
3767      1.49740956072e+05   0.000000e+00   1.379038e+01   2.415606e+01  
3768      1.50020639369e+05   0.000000e+00   1.375056e+01   2.411246e+01  
3769      1.49701727919e+05   0.000000e+00   1.379581e+01   2.414936e+01  
3770      1.49987709167e+05   0.000000e+00   1.377188e+01   2.411410e+01  
3771      1.49701176015e+05   0.000000e+00   1.380674e+01   2.414420e+01  
3772      1.50025193422e+05   0.000000e+00   1.377233e+01   2.411623e+01  
3773      1.49689855499e+05   0.000000e+00   1.380657e+01   2.413727e+01  
3774      1.49944188981e+05   0.000000e+00   1.379525e+01   2.412098e+01  
3775      1.49669092574e+05   0.000000e+00   1.382825e+01   2.413014e+01  
3776      1.49984145303e+05   0.000000e+00   1.378577e+01   2.412093e+01  
3777      1.49724783830e+05   0.000000e+00   1.380701e+01   2.411953e+01  
3778      1.49928712996e+05   0.000000e+00   1.380185e+01   2.412443e+01  
3779      1.49735419313e+05   0.000000e+00   1.379777e+01   2.411359e+01  
3780      1.49913276247e+05   0.000000e+00   1.380139e+01   2.412461e+01  
3781      1.49638049008e+05   0.000000e+00   1.383256e+01   2.411492e+01  
3782      1.49963054555e+05   0.000000e+00   1.379852e+01   2.411960e+01  
3783      1.49567531152e+05   0.000000e+00   1.382705e+01   2.411346e+01  
3784      1.49976656464e+05   0.000000e+00   1.379630e+01   2.411700e+01  
3785      1.49642218001e+05   0.000000e+00   1.381792e+01   2.410931e+01  
3786      1.49886468284e+05   0.000000e+00   1.382103e+01   2.411682e+01  
3787      1.49601938731e+05   0.000000e+00   1.382912e+01   2.410931e+01  
3788      1.49966981529e+05   0.000000e+00   1.381393e+01   2.410937e+01  
3789      1.49575268681e+05   0.000000e+00   1.383832e+01   2.410502e+01  
3790      1.49872328961e+05   0.000000e+00   1.382700e+01   2.411639e+01  
3791      1.49501460665e+05   0.000000e+00   1.383974e+01   2.410456e+01  
3792      1.49883167542e+05   0.000000e+00   1.382358e+01   2.410971e+01  
3793      1.49511688391e+05   0.000000e+00   1.384123e+01   2.410335e+01  
3794      1.49802967184e+05   0.000000e+00   1.385127e+01   2.411172e+01  
3795      1.49484090320e+05   0.000000e+00   1.386957e+01   2.410292e+01  
3796      1.49766265813e+05   0.000000e+00   1.384101e+01   2.411218e+01  
3797      1.49594696026e+05   0.000000e+00   1.383768e+01   2.409644e+01  
3798      1.49672317059e+05   0.000000e+00   1.385801e+01   2.411372e+01  
3799      1.49544868973e+05   0.000000e+00   1.384423e+01   2.409640e+01  
3800      1.49757092245e+05   0.000000e+00   1.383375e+01   2.411068e+01  
3801      1.49481995533e+05   0.000000e+00   1.386287e+01   2.409856e+01  
3802      1.49705749577e+05   0.000000e+00   1.385505e+01   2.410829e+01  
3803      1.49483683876e+05   0.000000e+00   1.386231e+01   2.409825e+01  
3804      1.49700847213e+05   0.000000e+00   1.384896e+01   2.410649e+01  
3805      1.49632616575e+05   0.000000e+00   1.381728e+01   2.408895e+01  
3806      1.49758871135e+05   0.000000e+00   1.384074e+01   2.409735e+01  
3807      1.49616024138e+05   0.000000e+00   1.383988e+01   2.409284e+01  
3808      1.49697454473e+05   0.000000e+00   1.385458e+01   2.409992e+01  
3809      1.49660765379e+05   0.000000e+00   1.384174e+01   2.409287e+01  
3810      1.49722277111e+05   0.000000e+00   1.385311e+01   2.409639e+01  
3811      1.49740150834e+05   0.000000e+00   1.383723e+01   2.408981e+01  
3812      1.49633937606e+05   0.000000e+00   1.385513e+01   2.409949e+01  
3813      1.49935377807e+05   0.000000e+00   1.380429e+01   2.408337e+01  
3814      1.49595435376e+05   0.000000e+00   1.385501e+01   2.409800e+01  
3815      1.49962850705e+05   0.000000e+00   1.380977e+01   2.408163e+01  
3816      1.49466200876e+05   0.000000e+00   1.388389e+01   2.410433e+01  
3817      1.49986051450e+05   0.000000e+00   1.381171e+01   2.408595e+01  
3818      1.49513363441e+05   0.000000e+00   1.387448e+01   2.409755e+01  
3819      1.50029932700e+05   0.000000e+00   1.379030e+01   2.408588e+01  
3820      1.49500470571e+05   0.000000e+00   1.387284e+01   2.410118e+01  
3821      1.50059768734e+05   0.000000e+00   1.379331e+01   2.408288e+01  
3822      1.49409716129e+05   0.000000e+00   1.389021e+01   2.410408e+01  
3823      1.50058470724e+05   0.000000e+00   1.380436e+01   2.408200e+01  
3824      1.49429992616e+05   0.000000e+00   1.388429e+01   2.410471e+01  
3825      1.50136417127e+05   0.000000e+00   1.378177e+01   2.408257e+01  
3826      1.49457447015e+05   0.000000e+00   1.387362e+01   2.410172e+01  
3827      1.50134660114e+05   0.000000e+00   1.379570e+01   2.408275e+01  
3828      1.49442870748e+05   0.000000e+00   1.387747e+01   2.410265e+01  
3829      1.50129008891e+05   0.000000e+00   1.378944e+01   2.408396e+01  
3830      1.49547762376e+05   0.000000e+00   1.387301e+01   2.410010e+01  
3831      1.50039205380e+05   0.000000e+00   1.382505e+01   2.408443e+01  
3832      1.49497894561e+05   0.000000e+00   1.388451e+01   2.410370e+01  
3833      1.50066564394e+05   0.000000e+00   1.381652e+01   2.408025e+01  
3834      1.49632241039e+05   0.000000e+00   1.385919e+01   2.409797e+01  
3835      1.50094533954e+05   0.000000e+00   1.381805e+01   2.407647e+01  
3836      1.49545230542e+05   0.000000e+00   1.387486e+01   2.410323e+01  
3837      1.50052272344e+05   0.000000e+00   1.384179e+01   2.407667e+01  
3838      1.49507318226e+05   0.000000e+00   1.388752e+01   2.410483e+01  
3839      1.49964370688e+05   0.000000e+00   1.387185e+01   2.408145e+01  
3840      1.49531005015e+05   0.000000e+00   1.389164e+01   2.409842e+01  
3841      1.50005209660e+05   0.000000e+00   1.384891e+01   2.407643e+01  
3842      1.49508909097e+05   0.000000e+00   1.389339e+01   2.409904e+01  
3843      1.49943873174e+05   0.000000e+00   1.386472e+01   2.407806e+01  
3844      1.49518793262e+05   0.000000e+00   1.389235e+01   2.409561e+01  
3845      1.49977117855e+05   0.000000e+00   1.384446e+01   2.407559e+01  
3846      1.49473176124e+05   0.000000e+00   1.391573e+01   2.409387e+01  
3847      1.49899782318e+05   0.000000e+00   1.387558e+01   2.407625e+01  
3848      1.49500736997e+05   0.000000e+00   1.389459e+01   2.409239e+01  
3849      1.49968314512e+05   0.000000e+00   1.385962e+01   2.407058e+01  
3850      1.49521304431e+05   0.000000e+00   1.390386e+01   2.408642e+01  
3851      1.49886762619e+05   0.000000e+00   1.386232e+01   2.407117e+01  
3852      1.49550127299e+05   0.000000e+00   1.389013e+01   2.407982e+01  
3853      1.49921259502e+05   0.000000e+00   1.385105e+01   2.406804e+01  
3854      1.49565151649e+05   0.000000e+00   1.388578e+01   2.407463e+01  
3855      1.49906198898e+05   0.000000e+00   1.385511e+01   2.406454e+01  
3856      1.49508190270e+05   0.000000e+00   1.390758e+01   2.407151e+01  
3857      1.49799633822e+05   0.000000e+00   1.387200e+01   2.406913e+01  
3858      1.49626117438e+05   0.000000e+00   1.390303e+01   2.406250e+01  
3859      1.49646010881e+05   0.000000e+00   1.391272e+01   2.407193e+01  
3860      1.49670036171e+05   0.000000e+00   1.390509e+01   2.405301e+01  
3861      1.49682373226e+05   0.000000e+00   1.390362e+01   2.406873e+01  
3862      1.49719776039e+05   0.000000e+00   1.389082e+01   2.404821e+01  
3863      1.49628111075e+05   0.000000e+00   1.391158e+01   2.406510e+01  
3864      1.49683216464e+05   0.000000e+00   1.391810e+01   2.404658e+01  
3865      1.49612038672e+05   0.000000e+00   1.391657e+01   2.406751e+01  
3866      1.49732781423e+05   0.000000e+00   1.391558e+01   2.403999e+01  
3867      1.49520890756e+05   0.000000e+00   1.394048e+01   2.406812e+01  
3868      1.49702363754e+05   0.000000e+00   1.392502e+01   2.403858e+01  
3869      1.49513008309e+05   0.000000e+00   1.393066e+01   2.406915e+01  
3870      1.49742852117e+05   0.000000e+00   1.392697e+01   2.403201e+01  
3871      1.49421636242e+05   0.000000e+00   1.396018e+01   2.407388e+01  
3872      1.49777451939e+05   0.000000e+00   1.393190e+01   2.402642e+01  
3873      1.49367226178e+05   0.000000e+00   1.395614e+01   2.407203e+01  
3874      1.49876043250e+05   0.000000e+00   1.392059e+01   2.402100e+01  
3875      1.49205231252e+05   0.000000e+00   1.397620e+01   2.407849e+01  
3876      1.49939260851e+05   0.000000e+00   1.391929e+01   2.401468e+01  
3877      1.49085806196e+05   0.000000e+00   1.398268e+01   2.407800e+01  
3878      1.50041254658e+05   0.000000e+00   1.391191e+01   2.400899e+01  
3879      1.49046633434e+05   0.000000e+00   1.400794e+01   2.407579e+01  
3880      1.49994103916e+05   0.000000e+00   1.392583e+01   2.401256e+01  
3881      1.49055986751e+05   0.000000e+00   1.400562e+01   2.407209e+01  
3882      1.50077267105e+05   0.000000e+00   1.390427e+01   2.400866e+01  
3883      1.49100931333e+05   0.000000e+00   1.400162e+01   2.406759e+01  
3884      1.50012815857e+05   0.000000e+00   1.393166e+01   2.401580e+01  
3885      1.49097125680e+05   0.000000e+00   1.401347e+01   2.406708e+01  
3886      1.50106843560e+05   0.000000e+00   1.391728e+01   2.401469e+01  
3887      1.49064162430e+05   0.000000e+00   1.403232e+01   2.406768e+01  
3888      1.50023989634e+05   0.000000e+00   1.393145e+01   2.402196e+01  
3889      1.49215377638e+05   0.000000e+00   1.400041e+01   2.405766e+01  
3890      1.50111140659e+05   0.000000e+00   1.390477e+01   2.401742e+01  
3891      1.49204319398e+05   0.000000e+00   1.401268e+01   2.405850e+01  
3892      1.50124018279e+05   0.000000e+00   1.391600e+01   2.401645e+01  
3893      1.49266872743e+05   0.000000e+00   1.399703e+01   2.405591e+01  
3894      1.50166189708e+05   0.000000e+00   1.391592e+01   2.401673e+01  
