
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.693846e+00
     Dipolar cutoffs Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1, QDEPL = 0: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1058      1.50687659028e+05   0.000000e+00   9.006328e+01   1.604256e+01  
1059      1.50073509565e+05   0.000000e+00   9.039096e+01   1.599017e+01  
1060      1.50470490418e+05   0.000000e+00   9.027965e+01   1.604475e+01  
1061      1.50046309670e+05   0.000000e+00   9.040637e+01   1.598580e+01  
1062      1.50436939129e+05   0.000000e+00   9.027254e+01   1.604443e+01  
1063      1.50081609141e+05   0.000000e+00   9.031065e+01   1.599184e+01  
1064      1.50426246080e+05   0.000000e+00   9.026444e+01   1.603030e+01  
1065      1.50062953872e+05   0.000000e+00   9.038712e+01   1.599869e+01  
1066      1.50476023948e+05   0.000000e+00   9.017889e+01   1.603065e+01  
1067      1.50278980609e+05   0.000000e+00   9.015844e+01   1.600225e+01  
1068      1.50488433546e+05   0.000000e+00   9.027669e+01   1.602082e+01  
1069      1.50143207686e+05   0.000000e+00   9.045099e+01   1.600628e+01  
1070      1.50408391541e+05   0.000000e+00   9.039898e+01   1.602548e+01  
1071      1.49963792600e+05   0.000000e+00   9.069063e+01   1.600525e+01  
1072      1.50462046151e+05   0.000000e+00   9.035965e+01   1.601826e+01  
1073      1.50175123751e+05   0.000000e+00   9.046326e+01   1.600718e+01  
1074      1.50234104881e+05   0.000000e+00   9.060004e+01   1.600929e+01  
1075      1.50229689040e+05   0.000000e+00   9.053759e+01   1.600419e+01  
1076      1.50388038384e+05   0.000000e+00   9.025050e+01   1.599775e+01  
1077      1.50442868937e+05   0.000000e+00   9.034553e+01   1.600306e+01  
1078      1.50011829879e+05   0.000000e+00   9.066173e+01   1.600548e+01  
1079      1.50153431427e+05   0.000000e+00   9.070586e+01   1.601250e+01  
1080      1.50061319381e+05   0.000000e+00   9.069027e+01   1.598986e+01  
1081      1.50273891615e+05   0.000000e+00   9.057817e+01   1.600535e+01  
1082      1.49980270209e+05   0.000000e+00   9.091335e+01   1.599762e+01  
1083      1.50380298077e+05   0.000000e+00   9.048530e+01   1.601277e+01  
1084      1.49984056773e+05   0.000000e+00   9.104573e+01   1.598981e+01  
1085      1.50065537743e+05   0.000000e+00   9.085750e+01   1.601221e+01  
1086      1.50038643825e+05   0.000000e+00   9.101344e+01   1.600118e+01  
1087      1.49969608690e+05   0.000000e+00   9.090684e+01   1.600688e+01  
1088      1.50130792139e+05   0.000000e+00   9.098337e+01   1.599770e+01  
1089      1.49991872486e+05   0.000000e+00   9.086862e+01   1.599484e+01  
1090      1.50242342964e+05   0.000000e+00   9.093775e+01   1.599644e+01  
1091      1.49876776849e+05   0.000000e+00   9.088940e+01   1.599137e+01  
1092      1.50452616368e+05   0.000000e+00   9.077527e+01   1.599960e+01  
1093      1.49809930336e+05   0.000000e+00   9.108518e+01   1.600483e+01  
1094      1.50231175562e+05   0.000000e+00   9.105297e+01   1.599246e+01  
1095      1.49709378053e+05   0.000000e+00   9.135368e+01   1.601144e+01  
1096      1.50187513640e+05   0.000000e+00   9.117960e+01   1.599196e+01  
1097      1.50167686305e+05   0.000000e+00   9.097101e+01   1.600468e+01  
1098      1.49921594628e+05   0.000000e+00   9.138304e+01   1.599446e+01  
1099      1.50387393486e+05   0.000000e+00   9.088029e+01   1.600269e+01  
1100      1.49707407894e+05   0.000000e+00   9.162337e+01   1.599342e+01  
1101      1.50360088137e+05   0.000000e+00   9.099019e+01   1.599569e+01  
1102      1.49724619269e+05   0.000000e+00   9.170241e+01   1.599302e+01  
1103      1.50548469249e+05   0.000000e+00   9.071670e+01   1.599504e+01  
1104      1.49812596082e+05   0.000000e+00   9.156785e+01   1.599868e+01  
1105      1.50197362603e+05   0.000000e+00   9.113498e+01   1.599863e+01  
1106      1.49954261290e+05   0.000000e+00   9.144928e+01   1.599403e+01  
1107      1.50173767959e+05   0.000000e+00   9.120047e+01   1.599843e+01  
1108      1.50011637510e+05   0.000000e+00   9.151733e+01   1.600012e+01  
1109      1.49870141213e+05   0.000000e+00   9.142071e+01   1.599635e+01  
1110      1.50187069528e+05   0.000000e+00   9.141957e+01   1.599908e+01  
1111      1.49753085834e+05   0.000000e+00   9.147669e+01   1.600008e+01  
1112      1.50188455602e+05   0.000000e+00   9.150485e+01   1.600918e+01  
1113      1.49720446772e+05   0.000000e+00   9.156381e+01   1.599136e+01  
1114      1.50217676217e+05   0.000000e+00   9.151468e+01   1.600642e+01  
1115      1.49746499133e+05   0.000000e+00   9.155832e+01   1.600409e+01  
1116      1.50214115309e+05   0.000000e+00   9.149876e+01   1.600632e+01  
1117      1.49739976289e+05   0.000000e+00   9.167755e+01   1.599763e+01  
1118      1.50088055343e+05   0.000000e+00   9.165098e+01   1.600944e+01  
1119      1.49700119694e+05   0.000000e+00   9.175464e+01   1.600194e+01  
1120      1.50157678948e+05   0.000000e+00   9.158169e+01   1.599799e+01  
1121      1.49915797425e+05   0.000000e+00   9.154643e+01   1.600633e+01  
1122      1.50175328030e+05   0.000000e+00   9.161526e+01   1.600340e+01  
1123      1.49817382770e+05   0.000000e+00   9.178990e+01   1.600961e+01  
1124      1.50053327968e+05   0.000000e+00   9.179306e+01   1.600818e+01  
1125      1.49736923840e+05   0.000000e+00   9.181938e+01   1.600300e+01  
1126      1.50416749676e+05   0.000000e+00   9.139233e+01   1.600827e+01  
1127      1.49802541554e+05   0.000000e+00   9.175150e+01   1.601341e+01  
1128      1.50550713129e+05   0.000000e+00   9.134014e+01   1.601318e+01  
1129      1.49822354235e+05   0.000000e+00   9.178639e+01   1.600542e+01  
1130      1.50334707393e+05   0.000000e+00   9.168181e+01   1.602426e+01  
1131      1.49642531703e+05   0.000000e+00   9.208177e+01   1.602020e+01  
1132      1.50569914089e+05   0.000000e+00   9.159039e+01   1.602282e+01  
1133      1.49586654808e+05   0.000000e+00   9.212369e+01   1.601879e+01  
1134      1.50512283179e+05   0.000000e+00   9.167701e+01   1.601980e+01  
1135      1.49490721923e+05   0.000000e+00   9.212078e+01   1.601968e+01  
1136      1.50675076383e+05   0.000000e+00   9.153077e+01   1.601210e+01  
1137      1.49422073995e+05   0.000000e+00   9.221627e+01   1.602942e+01  
1138      1.50776690008e+05   0.000000e+00   9.130412e+01   1.601400e+01  
1139      1.49635443774e+05   0.000000e+00   9.198114e+01   1.602033e+01  
1140      1.50430463478e+05   0.000000e+00   9.169894e+01   1.601459e+01  
1141      1.49891098762e+05   0.000000e+00   9.187342e+01   1.602574e+01  
1142      1.50265794532e+05   0.000000e+00   9.189471e+01   1.601703e+01  
1143      1.49925014943e+05   0.000000e+00   9.204468e+01   1.602548e+01  
1144      1.50160814638e+05   0.000000e+00   9.194320e+01   1.601449e+01  
1145      1.49977483544e+05   0.000000e+00   9.208255e+01   1.602074e+01  
1146      1.49986590512e+05   0.000000e+00   9.226162e+01   1.601665e+01  
1147      1.49971385453e+05   0.000000e+00   9.203803e+01   1.601871e+01  
1148      1.50068400755e+05   0.000000e+00   9.222680e+01   1.601685e+01  
1149      1.49996224535e+05   0.000000e+00   9.209036e+01   1.601269e+01  
1150      1.49992995956e+05   0.000000e+00   9.238239e+01   1.601602e+01  
1151      1.50083971522e+05   0.000000e+00   9.197042e+01   1.602009e+01  
1152      1.50099532528e+05   0.000000e+00   9.214846e+01   1.601652e+01  
1153      1.50183234018e+05   0.000000e+00   9.196995e+01   1.601940e+01  
1154      1.49716253202e+05   0.000000e+00   9.263034e+01   1.601493e+01  
1155      1.50118158394e+05   0.000000e+00   9.212421e+01   1.602232e+01  
1156      1.49685811528e+05   0.000000e+00   9.262933e+01   1.602102e+01  
1157      1.50160173231e+05   0.000000e+00   9.205622e+01   1.601527e+01  
1158      1.49713975782e+05   0.000000e+00   9.266324e+01   1.601289e+01  
1159      1.49926956514e+05   0.000000e+00   9.231607e+01   1.601853e+01  
1160      1.50035675509e+05   0.000000e+00   9.237670e+01   1.601033e+01  
1161      1.49805255461e+05   0.000000e+00   9.234554e+01   1.602206e+01  
1162      1.50317447171e+05   0.000000e+00   9.220602e+01   1.600830e+01  
1163      1.49538059413e+05   0.000000e+00   9.278155e+01   1.602767e+01  
1164      1.50102090323e+05   0.000000e+00   9.259228e+01   1.601647e+01  
1165      1.49841649885e+05   0.000000e+00   9.232604e+01   1.601213e+01  
1166      1.50417954981e+05   0.000000e+00   9.231082e+01   1.601199e+01  
1167      1.49874555305e+05   0.000000e+00   9.234671e+01   1.601848e+01  
1168      1.50375514842e+05   0.000000e+00   9.250918e+01   1.601509e+01  
1169      1.49761978382e+05   0.000000e+00   9.268288e+01   1.601418e+01  
1170      1.50080638308e+05   0.000000e+00   9.283460e+01   1.602152e+01  
1171      1.49989806486e+05   0.000000e+00   9.246514e+01   1.601588e+01  
1172      1.49928020717e+05   0.000000e+00   9.294763e+01   1.602317e+01  
1173      1.50125908186e+05   0.000000e+00   9.244570e+01   1.601839e+01  
1174      1.50163730633e+05   0.000000e+00   9.269083e+01   1.600347e+01  
1175      1.50101555136e+05   0.000000e+00   9.249283e+01   1.602595e+01  
1176      1.50119738248e+05   0.000000e+00   9.274141e+01   1.601358e+01  
1177      1.50158290718e+05   0.000000e+00   9.236132e+01   1.603101e+01  
1178      1.50116266049e+05   0.000000e+00   9.286863e+01   1.600790e+01  
1179      1.50058631374e+05   0.000000e+00   9.253852e+01   1.603384e+01  
1180      1.50123809624e+05   0.000000e+00   9.293287e+01   1.600930e+01  
1181      1.49993714765e+05   0.000000e+00   9.266704e+01   1.603496e+01  
1182      1.50394248641e+05   0.000000e+00   9.264188e+01   1.601057e+01  
1183      1.49976208728e+05   0.000000e+00   9.259900e+01   1.603425e+01  
1184      1.50473680102e+05   0.000000e+00   9.260984e+01   1.601259e+01  
1185      1.49816327619e+05   0.000000e+00   9.297295e+01   1.603192e+01  
1186      1.50637588913e+05   0.000000e+00   9.250119e+01   1.602103e+01  
1187      1.50144662892e+05   0.000000e+00   9.257379e+01   1.603121e+01  
1188      1.50798150978e+05   0.000000e+00   9.227459e+01   1.601890e+01  
1189      1.50191101826e+05   0.000000e+00   9.252306e+01   1.604051e+01  
1190      1.50725308241e+05   0.000000e+00   9.240289e+01   1.602421e+01  
1191      1.50219373445e+05   0.000000e+00   9.256274e+01   1.604009e+01  
1192      1.50751383958e+05   0.000000e+00   9.232371e+01   1.602282e+01  
1193      1.50323845499e+05   0.000000e+00   9.249096e+01   1.605599e+01  
1194      1.50647937652e+05   0.000000e+00   9.256070e+01   1.601869e+01  
1195      1.50120121411e+05   0.000000e+00   9.284988e+01   1.606048e+01  
1196      1.50674496497e+05   0.000000e+00   9.241834e+01   1.601245e+01  
1197      1.50414369671e+05   0.000000e+00   9.257981e+01   1.605685e+01  
1198      1.50534816426e+05   0.000000e+00   9.256361e+01   1.600993e+01  
1199      1.50423483074e+05   0.000000e+00   9.241627e+01   1.605171e+01  
1200      1.50638075162e+05   0.000000e+00   9.247478e+01   1.601703e+01  
1201      1.50417339192e+05   0.000000e+00   9.254009e+01   1.605183e+01  
1202      1.50564216914e+05   0.000000e+00   9.272831e+01   1.601813e+01  
1203      1.50122809759e+05   0.000000e+00   9.287468e+01   1.603896e+01  
1204      1.50852261101e+05   0.000000e+00   9.248576e+01   1.602396e+01  
1205      1.50045363849e+05   0.000000e+00   9.292635e+01   1.604100e+01  
1206      1.50931482917e+05   0.000000e+00   9.229825e+01   1.603407e+01  
1207      1.50229706858e+05   0.000000e+00   9.265902e+01   1.602920e+01  
1208      1.50928207396e+05   0.000000e+00   9.234626e+01   1.603726e+01  
1209      1.49931646341e+05   0.000000e+00   9.304679e+01   1.603755e+01  
1210      1.51055468283e+05   0.000000e+00   9.233243e+01   1.603681e+01  
1211      1.50283354313e+05   0.000000e+00   9.273731e+01   1.602447e+01  
1212      1.51064131749e+05   0.000000e+00   9.236622e+01   1.604684e+01  
1213      1.50208542129e+05   0.000000e+00   9.276342e+01   1.601689e+01  
1214      1.50900596093e+05   0.000000e+00   9.269948e+01   1.604447e+01  
1215      1.50169313147e+05   0.000000e+00   9.291338e+01   1.601875e+01  
1216      1.50827673645e+05   0.000000e+00   9.286710e+01   1.605993e+01  
1217      1.50075369975e+05   0.000000e+00   9.309924e+01   1.601873e+01  
1218      1.50885255026e+05   0.000000e+00   9.283325e+01   1.604511e+01  
1219      1.49875519192e+05   0.000000e+00   9.328289e+01   1.601886e+01  
1220      1.50980521165e+05   0.000000e+00   9.281920e+01   1.604135e+01  
1221      1.49816671255e+05   0.000000e+00   9.335205e+01   1.601552e+01  
1222      1.50909567713e+05   0.000000e+00   9.282356e+01   1.604433e+01  
1223      1.50050464204e+05   0.000000e+00   9.311126e+01   1.600227e+01  
1224      1.50728275249e+05   0.000000e+00   9.297655e+01   1.604697e+01  
1225      1.49843768970e+05   0.000000e+00   9.341272e+01   1.601257e+01  
1226      1.50838488632e+05   0.000000e+00   9.304871e+01   1.604365e+01  
1227      1.49663892246e+05   0.000000e+00   9.374052e+01   1.600907e+01  
1228      1.50877803847e+05   0.000000e+00   9.299869e+01   1.604832e+01  
1229      1.49810404650e+05   0.000000e+00   9.372616e+01   1.599664e+01  
1230      1.50644710159e+05   0.000000e+00   9.316242e+01   1.605182e+01  
1231      1.49947256278e+05   0.000000e+00   9.364439e+01   1.599736e+01  
1232      1.50480767861e+05   0.000000e+00   9.328908e+01   1.605434e+01  
1233      1.49975238454e+05   0.000000e+00   9.390748e+01   1.599402e+01  
1234      1.50430610233e+05   0.000000e+00   9.338886e+01   1.605759e+01  
1235      1.50047142930e+05   0.000000e+00   9.375506e+01   1.599683e+01  
1236      1.50644880302e+05   0.000000e+00   9.323898e+01   1.605364e+01  
1237      1.50075767657e+05   0.000000e+00   9.376669e+01   1.599364e+01  
1238      1.50467241149e+05   0.000000e+00   9.342226e+01   1.605484e+01  
1239      1.50095554305e+05   0.000000e+00   9.387791e+01   1.599578e+01  
1240      1.50461490002e+05   0.000000e+00   9.350826e+01   1.604928e+01  
1241      1.50185444095e+05   0.000000e+00   9.385772e+01   1.599413e+01  
1242      1.50482448538e+05   0.000000e+00   9.357060e+01   1.604623e+01  
1243      1.50266858514e+05   0.000000e+00   9.374257e+01   1.598106e+01  
1244      1.50206951568e+05   0.000000e+00   9.392568e+01   1.605241e+01  
1245      1.50353868773e+05   0.000000e+00   9.363612e+01   1.598689e+01  
1246      1.50288496618e+05   0.000000e+00   9.388583e+01   1.605397e+01  
1247      1.50151116171e+05   0.000000e+00   9.402415e+01   1.598551e+01  
1248      1.50163316262e+05   0.000000e+00   9.405315e+01   1.605006e+01  
1249      1.50153839416e+05   0.000000e+00   9.407917e+01   1.598872e+01  
1250      1.50435169926e+05   0.000000e+00   9.378092e+01   1.603757e+01  
1251      1.50226629870e+05   0.000000e+00   9.389047e+01   1.599308e+01  
1252      1.50521524000e+05   0.000000e+00   9.379190e+01   1.603488e+01  
1253      1.49980706514e+05   0.000000e+00   9.423208e+01   1.601162e+01  
1254      1.50307894672e+05   0.000000e+00   9.406254e+01   1.602975e+01  
1255      1.50119848068e+05   0.000000e+00   9.411636e+01   1.601416e+01  
1256      1.50190403881e+05   0.000000e+00   9.428440e+01   1.602772e+01  
1257      1.50215725424e+05   0.000000e+00   9.397522e+01   1.601342e+01  
1258      1.50210060065e+05   0.000000e+00   9.424882e+01   1.602416e+01  
1259      1.50335558605e+05   0.000000e+00   9.387436e+01   1.600325e+01  
1260      1.50296685018e+05   0.000000e+00   9.411676e+01   1.602159e+01  
1261      1.50233214846e+05   0.000000e+00   9.401390e+01   1.601292e+01  
1262      1.50124703356e+05   0.000000e+00   9.421544e+01   1.601790e+01  
1263      1.50309434081e+05   0.000000e+00   9.404969e+01   1.601097e+01  
1264      1.49982429854e+05   0.000000e+00   9.442853e+01   1.601585e+01  
1265      1.50304952592e+05   0.000000e+00   9.411243e+01   1.601810e+01  
1266      1.49925392997e+05   0.000000e+00   9.447019e+01   1.601487e+01  
1267      1.50461825691e+05   0.000000e+00   9.400253e+01   1.602355e+01  
1268      1.49893196904e+05   0.000000e+00   9.448317e+01   1.600860e+01  
1269      1.50451206174e+05   0.000000e+00   9.407336e+01   1.602760e+01  
1270      1.49706984214e+05   0.000000e+00   9.475160e+01   1.600631e+01  
1271      1.50727825151e+05   0.000000e+00   9.381837e+01   1.602570e+01  
1272      1.49756196484e+05   0.000000e+00   9.458179e+01   1.600463e+01  
1273      1.50689507148e+05   0.000000e+00   9.386418e+01   1.602766e+01  
1274      1.49690391013e+05   0.000000e+00   9.465786e+01   1.600539e+01  
1275      1.50660536348e+05   0.000000e+00   9.395795e+01   1.602864e+01  
1276      1.49865929632e+05   0.000000e+00   9.452117e+01   1.600626e+01  
1277      1.50378169706e+05   0.000000e+00   9.408766e+01   1.603489e+01  
1278      1.50214352273e+05   0.000000e+00   9.429947e+01   1.601156e+01  
1279      1.49866507041e+05   0.000000e+00   9.470184e+01   1.603331e+01  
1280      1.50158792837e+05   0.000000e+00   9.446809e+01   1.602317e+01  
1281      1.49952149652e+05   0.000000e+00   9.456122e+01   1.601324e+01  
1282      1.50183753622e+05   0.000000e+00   9.458422e+01   1.602460e+01  
1283      1.49838263974e+05   0.000000e+00   9.474663e+01   1.601713e+01  
1284      1.50298199307e+05   0.000000e+00   9.442322e+01   1.602728e+01  
1285      1.49783471993e+05   0.000000e+00   9.493046e+01   1.601752e+01  
1286      1.50261341529e+05   0.000000e+00   9.441392e+01   1.602657e+01  
1287      1.49946619509e+05   0.000000e+00   9.487528e+01   1.601443e+01  
1288      1.49994265297e+05   0.000000e+00   9.472094e+01   1.602477e+01  
1289      1.50114960135e+05   0.000000e+00   9.460441e+01   1.601455e+01  
1290      1.49995989272e+05   0.000000e+00   9.464050e+01   1.602870e+01  
1291      1.50069440465e+05   0.000000e+00   9.466409e+01   1.602390e+01  
1292      1.49886998575e+05   0.000000e+00   9.491648e+01   1.601497e+01  
1293      1.49661865497e+05   0.000000e+00   9.505833e+01   1.602506e+01  
1294      1.50116299293e+05   0.000000e+00   9.469838e+01   1.601520e+01  
1295      1.49758641856e+05   0.000000e+00   9.500029e+01   1.601660e+01  
1296      1.50142265071e+05   0.000000e+00   9.461586e+01   1.601286e+01  
1297      1.49937663973e+05   0.000000e+00   9.476719e+01   1.600221e+01  
1298      1.50076636838e+05   0.000000e+00   9.471145e+01   1.601172e+01  
1299      1.49593038994e+05   0.000000e+00   9.521786e+01   1.600897e+01  
1300      1.50204807444e+05   0.000000e+00   9.459849e+01   1.601488e+01  
1301      1.49953630415e+05   0.000000e+00   9.484565e+01   1.600146e+01  
1302      1.49977334187e+05   0.000000e+00   9.500950e+01   1.602269e+01  
1303      1.49861527079e+05   0.000000e+00   9.498387e+01   1.599241e+01  
1304      1.50015989193e+05   0.000000e+00   9.490905e+01   1.601667e+01  
1305      1.49882561511e+05   0.000000e+00   9.509954e+01   1.600072e+01  
1306      1.49850778324e+05   0.000000e+00   9.497497e+01   1.602500e+01  
1307      1.49888346768e+05   0.000000e+00   9.515824e+01   1.599409e+01  
1308      1.49885179390e+05   0.000000e+00   9.500442e+01   1.601518e+01  
1309      1.49902280806e+05   0.000000e+00   9.517177e+01   1.599675e+01  
1310      1.49670875699e+05   0.000000e+00   9.531338e+01   1.601698e+01  
1311      1.50148008523e+05   0.000000e+00   9.505155e+01   1.599088e+01  
1312      1.49620911957e+05   0.000000e+00   9.531455e+01   1.600741e+01  
1313      1.50131253148e+05   0.000000e+00   9.511580e+01   1.599255e+01  
1314      1.49482393353e+05   0.000000e+00   9.547280e+01   1.600267e+01  
1315      1.50152705248e+05   0.000000e+00   9.508546e+01   1.599934e+01  
1316      1.49435460339e+05   0.000000e+00   9.552202e+01   1.600238e+01  
1317      1.50101047798e+05   0.000000e+00   9.525968e+01   1.600451e+01  
1318      1.49420637120e+05   0.000000e+00   9.545833e+01   1.599803e+01  
1319      1.50173841086e+05   0.000000e+00   9.519724e+01   1.600647e+01  
1320      1.49535950116e+05   0.000000e+00   9.539460e+01   1.599159e+01  
1321      1.50008365488e+05   0.000000e+00   9.536813e+01   1.601142e+01  
1322      1.49352803476e+05   0.000000e+00   9.577984e+01   1.599159e+01  
1323      1.50105175775e+05   0.000000e+00   9.525127e+01   1.600560e+01  
1324      1.49265638693e+05   0.000000e+00   9.590435e+01   1.599682e+01  
1325      1.50168970590e+05   0.000000e+00   9.521582e+01   1.600847e+01  
1326      1.49369739336e+05   0.000000e+00   9.587876e+01   1.599268e+01  
1327      1.50217685097e+05   0.000000e+00   9.531024e+01   1.600498e+01  
1328      1.49314645080e+05   0.000000e+00   9.596926e+01   1.598943e+01  
1329      1.50071690143e+05   0.000000e+00   9.544362e+01   1.601690e+01  
1330      1.49638682638e+05   0.000000e+00   9.569975e+01   1.599480e+01  
1331      1.50101444254e+05   0.000000e+00   9.544605e+01   1.601644e+01  
1332      1.49283691643e+05   0.000000e+00   9.618691e+01   1.600278e+01  
1333      1.50185379820e+05   0.000000e+00   9.542209e+01   1.600810e+01  
1334      1.49559291460e+05   0.000000e+00   9.590535e+01   1.599935e+01  
1335      1.50273477663e+05   0.000000e+00   9.513218e+01   1.600766e+01  
1336      1.49823818130e+05   0.000000e+00   9.559653e+01   1.600329e+01  
1337      1.49949449394e+05   0.000000e+00   9.553846e+01   1.600697e+01  
1338      1.49659413196e+05   0.000000e+00   9.589903e+01   1.601657e+01  
1339      1.49990817509e+05   0.000000e+00   9.550373e+01   1.600695e+01  
1340      1.49808000531e+05   0.000000e+00   9.577462e+01   1.601264e+01  
1341      1.49806342238e+05   0.000000e+00   9.575499e+01   1.601522e+01  
1342      1.49794103536e+05   0.000000e+00   9.578687e+01   1.600674e+01  
1343      1.49904726399e+05   0.000000e+00   9.559325e+01   1.602099e+01  
1344      1.49840516744e+05   0.000000e+00   9.591448e+01   1.600059e+01  
1345      1.49789699790e+05   0.000000e+00   9.562763e+01   1.602034e+01  
1346      1.49975837365e+05   0.000000e+00   9.573485e+01   1.600509e+01  
1347      1.49591744945e+05   0.000000e+00   9.593112e+01   1.602185e+01  
1348      1.49919812020e+05   0.000000e+00   9.577147e+01   1.599797e+01  
1349      1.49796431300e+05   0.000000e+00   9.577797e+01   1.602248e+01  
1350      1.49983661797e+05   0.000000e+00   9.575891e+01   1.600291e+01  
1351      1.49461685745e+05   0.000000e+00   9.613412e+01   1.603447e+01  
1352      1.50041737371e+05   0.000000e+00   9.569823e+01   1.599802e+01  
1353      1.49594190609e+05   0.000000e+00   9.606966e+01   1.602190e+01  
1354      1.49853316674e+05   0.000000e+00   9.600261e+01   1.600491e+01  
1355      1.49605576653e+05   0.000000e+00   9.608626e+01   1.602713e+01  
1356      1.50034315006e+05   0.000000e+00   9.579011e+01   1.599687e+01  
1357      1.49690661176e+05   0.000000e+00   9.608926e+01   1.602640e+01  
1358      1.49979278170e+05   0.000000e+00   9.580731e+01   1.600352e+01  
1359      1.49770869570e+05   0.000000e+00   9.594949e+01   1.601966e+01  
1360      1.50122706224e+05   0.000000e+00   9.578113e+01   1.600994e+01  
1361      1.49793202685e+05   0.000000e+00   9.590083e+01   1.601425e+01  
1362      1.50038622783e+05   0.000000e+00   9.576533e+01   1.602094e+01  
1363      1.49773872586e+05   0.000000e+00   9.600561e+01   1.601048e+01  
1364      1.49881923707e+05   0.000000e+00   9.595936e+01   1.602371e+01  
1365      1.49872453618e+05   0.000000e+00   9.597675e+01   1.601335e+01  
1366      1.49927895466e+05   0.000000e+00   9.583550e+01   1.600899e+01  
1367      1.49871820391e+05   0.000000e+00   9.588348e+01   1.602101e+01  
1368      1.49918171395e+05   0.000000e+00   9.594772e+01   1.600866e+01  
1369      1.50058071452e+05   0.000000e+00   9.573529e+01   1.602471e+01  
1370      1.49798047877e+05   0.000000e+00   9.610705e+01   1.600867e+01  
1371      1.50069551419e+05   0.000000e+00   9.575863e+01   1.602737e+01  
1372      1.49843907553e+05   0.000000e+00   9.611218e+01   1.600360e+01  
1373      1.50069472216e+05   0.000000e+00   9.579514e+01   1.602597e+01  
1374      1.49974026075e+05   0.000000e+00   9.599230e+01   1.600762e+01  
1375      1.50026219968e+05   0.000000e+00   9.582185e+01   1.602063e+01  
1376      1.50000509747e+05   0.000000e+00   9.615453e+01   1.600983e+01  
1377      1.49676958773e+05   0.000000e+00   9.634730e+01   1.602007e+01  
1378      1.49959358794e+05   0.000000e+00   9.618893e+01   1.601020e+01  
1379      1.49842555233e+05   0.000000e+00   9.616546e+01   1.601901e+01  
1380      1.49978847233e+05   0.000000e+00   9.628374e+01   1.600562e+01  
1381      1.49938833359e+05   0.000000e+00   9.614175e+01   1.602203e+01  
1382      1.49998066296e+05   0.000000e+00   9.638252e+01   1.599429e+01  
1383      1.49797902598e+05   0.000000e+00   9.631047e+01   1.602446e+01  
1384      1.50085122556e+05   0.000000e+00   9.621882e+01   1.599917e+01  
1385      1.50056299096e+05   0.000000e+00   9.611720e+01   1.602439e+01  
1386      1.49850760942e+05   0.000000e+00   9.652124e+01   1.599271e+01  
1387      1.50251897066e+05   0.000000e+00   9.607141e+01   1.602483e+01  
1388      1.49645413010e+05   0.000000e+00   9.677098e+01   1.599424e+01  
1389      1.50301200404e+05   0.000000e+00   9.615003e+01   1.603053e+01  
1390      1.49601306859e+05   0.000000e+00   9.664572e+01   1.599199e+01  
1391      1.50587678889e+05   0.000000e+00   9.586727e+01   1.603169e+01  
1392      1.49543163676e+05   0.000000e+00   9.679256e+01   1.599164e+01  
1393      1.50349066727e+05   0.000000e+00   9.612957e+01   1.602634e+01  
1394      1.49826580542e+05   0.000000e+00   9.663664e+01   1.599098e+01  
1395      1.50185733716e+05   0.000000e+00   9.642971e+01   1.603596e+01  
1396      1.49844633291e+05   0.000000e+00   9.670893e+01   1.598927e+01  
1397      1.50165353188e+05   0.000000e+00   9.646395e+01   1.602359e+01  
1398      1.49900880226e+05   0.000000e+00   9.669769e+01   1.599183e+01  
1399      1.50100726527e+05   0.000000e+00   9.654801e+01   1.601903e+01  
1400      1.49732888726e+05   0.000000e+00   9.704213e+01   1.599903e+01  
1401      1.50084480165e+05   0.000000e+00   9.661380e+01   1.601429e+01  
1402      1.49905898887e+05   0.000000e+00   9.698039e+01   1.599607e+01  
1403      1.49878810719e+05   0.000000e+00   9.687153e+01   1.601576e+01  
1404      1.50180521392e+05   0.000000e+00   9.658909e+01   1.599829e+01  
1405      1.50119647931e+05   0.000000e+00   9.666524e+01   1.600943e+01  
1406      1.50121689411e+05   0.000000e+00   9.674908e+01   1.600722e+01  
1407      1.49937160791e+05   0.000000e+00   9.678239e+01   1.601898e+01  
1408      1.50414382047e+05   0.000000e+00   9.656920e+01   1.600153e+01  
