
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1718      2.792322e+01   2.746341e+01   3.566496e+00   3.570312e+00  
1719      2.808223e+01   2.763528e+01   3.525266e+00   3.532005e+00  
1720      2.792265e+01   2.746191e+01   3.569727e+00   3.574236e+00  
1721      2.806671e+01   2.761939e+01   3.525367e+00   3.532847e+00  
1722      2.791881e+01   2.745774e+01   3.570262e+00   3.575678e+00  
1723      2.805975e+01   2.761228e+01   3.525200e+00   3.533316e+00  
1724      2.791677e+01   2.745595e+01   3.569226e+00   3.574558e+00  
1725      2.805526e+01   2.760675e+01   3.529067e+00   3.537061e+00  
1726      2.791617e+01   2.745518e+01   3.569524e+00   3.575488e+00  
1727      2.804179e+01   2.759166e+01   3.533871e+00   3.543197e+00  
1728      2.792314e+01   2.746285e+01   3.567146e+00   3.573358e+00  
1729      2.803163e+01   2.758087e+01   3.535612e+00   3.545062e+00  
1730      2.793454e+01   2.747465e+01   3.566237e+00   3.572645e+00  
1731      2.802300e+01   2.757147e+01   3.538078e+00   3.547445e+00  
1732      2.792672e+01   2.746623e+01   3.567446e+00   3.575059e+00  
1733      2.801766e+01   2.756610e+01   3.537481e+00   3.547639e+00  
1734      2.792004e+01   2.745867e+01   3.570245e+00   3.578165e+00  
1735      2.802092e+01   2.756968e+01   3.536390e+00   3.546685e+00  
1736      2.791285e+01   2.745030e+01   3.574212e+00   3.582386e+00  
1737      2.802101e+01   2.757003e+01   3.535298e+00   3.545738e+00  
1738      2.790154e+01   2.743804e+01   3.576981e+00   3.585408e+00  
1739      2.802243e+01   2.757120e+01   3.535971e+00   3.547139e+00  
1740      2.789737e+01   2.743250e+01   3.581755e+00   3.590547e+00  
1741      2.801065e+01   2.755823e+01   3.539753e+00   3.551183e+00  
1742      2.789529e+01   2.743030e+01   3.581742e+00   3.591228e+00  
1743      2.800445e+01   2.755118e+01   3.542474e+00   3.554287e+00  
1744      2.790043e+01   2.743530e+01   3.582146e+00   3.592585e+00  
1745      2.799074e+01   2.753648e+01   3.544983e+00   3.557658e+00  
1746      2.789620e+01   2.742992e+01   3.586275e+00   3.596653e+00  
1747      2.797658e+01   2.752169e+01   3.546113e+00   3.559582e+00  
1748      2.789992e+01   2.743348e+01   3.586834e+00   3.597838e+00  
1749      2.798189e+01   2.752740e+01   3.544679e+00   3.558654e+00  
1750      2.789979e+01   2.743212e+01   3.591032e+00   3.602998e+00  
1751      2.797811e+01   2.752359e+01   3.544125e+00   3.558937e+00  
1752      2.789506e+01   2.742607e+01   3.595765e+00   3.607704e+00  
1753      2.797024e+01   2.751451e+01   3.548214e+00   3.563107e+00  
1754      2.789099e+01   2.742086e+01   3.599653e+00   3.611936e+00  
1755      2.798045e+01   2.752419e+01   3.550734e+00   3.566091e+00  
1756      2.788716e+01   2.741633e+01   3.601735e+00   3.614668e+00  
1757      2.797733e+01   2.751985e+01   3.554983e+00   3.570862e+00  
1758      2.787957e+01   2.740649e+01   3.609944e+00   3.622560e+00  
1759      2.798094e+01   2.752287e+01   3.557079e+00   3.573722e+00  
1760      2.788472e+01   2.741102e+01   3.612471e+00   3.625425e+00  
1761      2.796857e+01   2.750893e+01   3.562132e+00   3.579208e+00  
1762      2.788378e+01   2.740881e+01   3.617369e+00   3.629977e+00  
1763      2.796901e+01   2.750876e+01   3.564146e+00   3.581937e+00  
1764      2.787696e+01   2.740079e+01   3.621458e+00   3.634113e+00  
1765      2.796039e+01   2.749871e+01   3.568658e+00   3.587333e+00  
1766      2.788272e+01   2.740652e+01   3.621788e+00   3.634778e+00  
1767      2.795620e+01   2.749324e+01   3.573647e+00   3.591599e+00  
1768      2.788262e+01   2.740633e+01   3.621952e+00   3.635258e+00  
1769      2.795070e+01   2.748665e+01   3.577064e+00   3.595815e+00  
1770      2.789068e+01   2.741453e+01   3.621859e+00   3.635315e+00  
1771      2.793962e+01   2.747345e+01   3.584358e+00   3.603434e+00  
1772      2.789019e+01   2.741350e+01   3.623582e+00   3.637638e+00  
1773      2.793572e+01   2.746837e+01   3.588342e+00   3.607876e+00  
1774      2.789089e+01   2.741452e+01   3.622363e+00   3.636524e+00  
1775      2.793826e+01   2.747049e+01   3.589881e+00   3.609883e+00  
1776      2.788416e+01   2.740749e+01   3.622957e+00   3.637343e+00  
1777      2.792728e+01   2.745755e+01   3.596479e+00   3.616775e+00  
1778      2.787519e+01   2.739826e+01   3.623124e+00   3.637892e+00  
1779      2.792160e+01   2.745117e+01   3.598609e+00   3.619235e+00  
1780      2.786541e+01   2.738820e+01   3.623849e+00   3.638082e+00  
1781      2.792139e+01   2.745047e+01   3.599935e+00   3.621690e+00  
1782      2.785796e+01   2.738001e+01   3.626315e+00   3.640204e+00  
1783      2.792446e+01   2.745380e+01   3.599108e+00   3.620821e+00  
1784      2.785197e+01   2.737335e+01   3.628860e+00   3.641903e+00  
1785      2.791542e+01   2.744424e+01   3.600321e+00   3.622450e+00  
1786      2.783735e+01   2.735733e+01   3.633297e+00   3.646059e+00  
1787      2.791867e+01   2.744721e+01   3.601103e+00   3.624203e+00  
1788      2.783038e+01   2.734989e+01   3.634451e+00   3.647505e+00  
1789      2.792061e+01   2.744873e+01   3.602569e+00   3.626173e+00  
1790      2.782347e+01   2.734272e+01   3.634991e+00   3.647988e+00  
1791      2.791600e+01   2.744271e+01   3.607752e+00   3.631101e+00  
1792      2.781442e+01   2.733364e+01   3.634333e+00   3.647700e+00  
1793      2.792038e+01   2.744652e+01   3.610444e+00   3.633298e+00  
1794      2.781076e+01   2.733012e+01   3.633096e+00   3.647385e+00  
1795      2.792097e+01   2.744574e+01   3.615639e+00   3.638576e+00  
1796      2.781527e+01   2.733530e+01   3.630767e+00   3.645331e+00  
1797      2.791955e+01   2.744299e+01   3.620843e+00   3.643225e+00  
1798      2.780803e+01   2.732793e+01   3.629984e+00   3.646092e+00  
1799      2.792405e+01   2.744661e+01   3.624803e+00   3.646474e+00  
1800      2.780638e+01   2.732641e+01   3.629171e+00   3.645647e+00  
1801      2.792730e+01   2.744940e+01   3.626640e+00   3.648604e+00  
1802      2.780353e+01   2.732280e+01   3.631343e+00   3.648840e+00  
1803      2.792321e+01   2.744448e+01   3.629536e+00   3.651393e+00  
1804      2.781128e+01   2.733063e+01   3.631676e+00   3.649004e+00  
1805      2.791041e+01   2.743010e+01   3.634592e+00   3.656554e+00  
1806      2.781224e+01   2.733210e+01   3.629645e+00   3.647300e+00  
1807      2.790053e+01   2.741946e+01   3.636240e+00   3.659298e+00  
1808      2.781502e+01   2.733541e+01   3.628146e+00   3.645172e+00  
1809      2.789533e+01   2.741374e+01   3.637766e+00   3.660999e+00  
1810      2.780283e+01   2.732230e+01   3.630882e+00   3.647713e+00  
1811      2.788259e+01   2.739992e+01   3.640727e+00   3.664533e+00  
1812      2.780007e+01   2.731942e+01   3.631253e+00   3.647904e+00  
1813      2.788372e+01   2.740059e+01   3.642282e+00   3.666509e+00  
1814      2.779207e+01   2.731092e+01   3.632339e+00   3.649472e+00  
1815      2.788596e+01   2.740325e+01   3.640690e+00   3.665261e+00  
1816      2.777323e+01   2.729134e+01   3.633608e+00   3.651289e+00  
1817      2.787205e+01   2.738858e+01   3.642980e+00   3.666823e+00  
1818      2.776788e+01   2.728617e+01   3.632494e+00   3.650358e+00  
1819      2.786981e+01   2.738551e+01   3.646093e+00   3.669648e+00  
1820      2.776308e+01   2.728148e+01   3.631756e+00   3.649583e+00  
1821      2.786378e+01   2.737995e+01   3.643976e+00   3.667364e+00  
1822      2.775563e+01   2.727326e+01   3.633986e+00   3.652211e+00  
1823      2.785862e+01   2.737512e+01   3.642927e+00   3.665320e+00  
1824      2.775689e+01   2.727359e+01   3.637365e+00   3.655962e+00  
1825      2.785269e+01   2.736909e+01   3.642900e+00   3.665298e+00  
1826      2.774920e+01   2.726445e+01   3.642616e+00   3.660451e+00  
1827      2.785043e+01   2.736769e+01   3.639604e+00   3.661898e+00  
1828      2.774611e+01   2.726052e+01   3.645962e+00   3.663047e+00  
1829      2.784513e+01   2.736196e+01   3.640529e+00   3.663443e+00  
1830      2.772851e+01   2.724124e+01   3.651647e+00   3.667516e+00  
1831      2.783182e+01   2.734786e+01   3.642515e+00   3.665608e+00  
1832      2.772355e+01   2.723549e+01   3.654621e+00   3.669728e+00  
1833      2.782962e+01   2.734621e+01   3.640145e+00   3.663595e+00  
1834      2.772492e+01   2.723623e+01   3.656981e+00   3.672264e+00  
1835      2.781877e+01   2.733446e+01   3.643155e+00   3.665877e+00  
1836      2.771651e+01   2.722754e+01   3.657398e+00   3.672830e+00  
1837      2.780380e+01   2.731842e+01   3.646714e+00   3.668358e+00  
1838      2.771322e+01   2.722461e+01   3.655638e+00   3.671428e+00  
1839      2.779212e+01   2.730569e+01   3.650103e+00   3.671226e+00  
1840      2.770703e+01   2.721848e+01   3.654624e+00   3.671193e+00  
1841      2.777847e+01   2.729114e+01   3.652548e+00   3.673678e+00  
1842      2.770084e+01   2.721216e+01   3.655087e+00   3.670886e+00  
1843      2.776784e+01   2.728012e+01   3.653820e+00   3.673922e+00  
1844      2.769823e+01   2.720933e+01   3.655605e+00   3.671654e+00  
1845      2.775803e+01   2.726984e+01   3.654861e+00   3.674998e+00  
1846      2.769663e+01   2.720707e+01   3.658116e+00   3.673820e+00  
1847      2.773776e+01   2.724853e+01   3.657566e+00   3.677425e+00  
1848      2.769289e+01   2.720266e+01   3.660334e+00   3.676072e+00  
1849      2.773016e+01   2.724074e+01   3.658032e+00   3.677329e+00  
1850      2.768181e+01   2.719054e+01   3.663614e+00   3.678970e+00  
1851      2.771610e+01   2.722666e+01   3.657518e+00   3.676077e+00  
1852      2.767312e+01   2.718112e+01   3.666057e+00   3.680839e+00  
1853      2.770945e+01   2.722056e+01   3.655087e+00   3.673526e+00  
1854      2.766606e+01   2.717400e+01   3.665849e+00   3.680525e+00  
1855      2.769369e+01   2.720459e+01   3.655140e+00   3.672974e+00  
1856      2.766420e+01   2.717119e+01   3.669522e+00   3.683629e+00  
1857      2.768399e+01   2.719511e+01   3.653817e+00   3.671358e+00  
1858      2.766074e+01   2.716768e+01   3.669583e+00   3.683466e+00  
1859      2.767622e+01   2.718812e+01   3.650223e+00   3.668155e+00  
1860      2.766397e+01   2.717097e+01   3.669949e+00   3.683142e+00  
1861      2.766152e+01   2.717243e+01   3.652834e+00   3.670854e+00  
1862      2.764918e+01   2.715535e+01   3.672332e+00   3.684893e+00  
1863      2.764323e+01   2.715384e+01   3.652883e+00   3.670638e+00  
1864      2.765455e+01   2.716189e+01   3.668652e+00   3.680631e+00  
1865      2.763179e+01   2.714240e+01   3.652382e+00   3.669588e+00  
1866      2.765128e+01   2.715810e+01   3.670364e+00   3.682299e+00  
1867      2.762575e+01   2.713615e+01   3.652801e+00   3.669946e+00  
1868      2.763913e+01   2.714568e+01   3.670864e+00   3.682137e+00  
1869      2.761731e+01   2.712728e+01   3.654567e+00   3.670290e+00  
1870      2.763961e+01   2.714649e+01   3.669881e+00   3.680796e+00  
1871      2.760315e+01   2.711275e+01   3.655613e+00   3.670070e+00  
1872      2.763299e+01   2.713917e+01   3.671777e+00   3.683174e+00  
1873      2.759743e+01   2.710703e+01   3.655492e+00   3.669439e+00  
1874      2.762206e+01   2.712755e+01   3.673571e+00   3.685001e+00  
1875      2.758941e+01   2.709878e+01   3.656059e+00   3.669512e+00  
1876      2.761656e+01   2.712171e+01   3.674302e+00   3.686028e+00  
1877      2.758325e+01   2.709252e+01   3.656525e+00   3.668889e+00  
1878      2.760903e+01   2.711398e+01   3.674213e+00   3.686596e+00  
1879      2.757496e+01   2.708347e+01   3.658918e+00   3.670982e+00  
1880      2.760209e+01   2.710662e+01   3.675630e+00   3.687343e+00  
1881      2.756672e+01   2.707507e+01   3.658970e+00   3.671031e+00  
1882      2.760243e+01   2.710703e+01   3.675632e+00   3.686860e+00  
1883      2.755058e+01   2.705800e+01   3.660945e+00   3.673737e+00  
1884      2.760204e+01   2.710737e+01   3.673194e+00   3.683814e+00  
1885      2.753429e+01   2.704061e+01   3.664079e+00   3.676561e+00  
1886      2.760821e+01   2.711470e+01   3.669617e+00   3.679680e+00  
1887      2.751897e+01   2.702460e+01   3.665487e+00   3.678150e+00  
1888      2.761468e+01   2.712173e+01   3.668047e+00   3.677981e+00  
1889      2.751255e+01   2.701849e+01   3.663882e+00   3.676618e+00  
1890      2.761643e+01   2.712460e+01   3.664207e+00   3.673796e+00  
1891      2.750864e+01   2.701452e+01   3.663359e+00   3.677094e+00  
1892      2.761004e+01   2.711801e+01   3.664411e+00   3.674229e+00  
1893      2.750805e+01   2.701435e+01   3.661547e+00   3.675733e+00  
1894      2.760876e+01   2.711726e+01   3.662653e+00   3.671943e+00  
1895      2.750072e+01   2.700715e+01   3.660639e+00   3.674713e+00  
1896      2.760163e+01   2.710968e+01   3.663649e+00   3.673324e+00  
1897      2.750775e+01   2.701496e+01   3.658537e+00   3.671925e+00  
1898      2.760838e+01   2.711641e+01   3.663682e+00   3.674276e+00  
1899      2.750401e+01   2.701055e+01   3.660495e+00   3.674469e+00  
1900      2.760228e+01   2.711075e+01   3.661337e+00   3.672547e+00  
1901      2.749744e+01   2.700238e+01   3.666072e+00   3.679737e+00  
1902      2.760345e+01   2.711229e+01   3.659800e+00   3.671486e+00  
1903      2.749771e+01   2.700276e+01   3.665346e+00   3.679669e+00  
1904      2.760734e+01   2.711637e+01   3.658720e+00   3.671676e+00  
1905      2.749123e+01   2.699571e+01   3.667249e+00   3.681126e+00  
1906      2.760765e+01   2.711685e+01   3.658038e+00   3.671148e+00  
1907      2.748102e+01   2.698420e+01   3.671179e+00   3.685370e+00  
1908      2.760618e+01   2.711502e+01   3.659448e+00   3.672240e+00  
1909      2.748150e+01   2.698468e+01   3.670879e+00   3.685738e+00  
1910      2.760890e+01   2.711731e+01   3.660867e+00   3.674396e+00  
1911      2.748004e+01   2.698304e+01   3.671372e+00   3.686416e+00  
1912      2.761409e+01   2.712233e+01   3.662168e+00   3.674996e+00  
1913      2.747344e+01   2.697520e+01   3.675264e+00   3.690620e+00  
1914      2.760460e+01   2.711253e+01   3.662537e+00   3.675698e+00  
1915      2.746424e+01   2.696491e+01   3.678741e+00   3.693914e+00  
1916      2.760612e+01   2.711369e+01   3.663977e+00   3.677074e+00  
1917      2.747058e+01   2.697135e+01   3.678709e+00   3.694060e+00  
1918      2.760213e+01   2.710893e+01   3.666593e+00   3.679581e+00  
1919      2.746680e+01   2.696712e+01   3.680028e+00   3.695549e+00  
1920      2.759764e+01   2.710384e+01   3.668186e+00   3.681854e+00  
1921      2.745520e+01   2.695464e+01   3.682706e+00   3.697687e+00  
1922      2.760514e+01   2.711172e+01   3.666735e+00   3.681474e+00  
1923      2.745457e+01   2.695345e+01   3.684798e+00   3.699679e+00  
1924      2.759424e+01   2.709989e+01   3.668837e+00   3.684773e+00  
1925      2.745485e+01   2.695418e+01   3.683117e+00   3.698057e+00  
1926      2.759372e+01   2.709871e+01   3.670932e+00   3.687418e+00  
1927      2.744828e+01   2.694769e+01   3.682476e+00   3.697190e+00  
1928      2.760381e+01   2.710948e+01   3.668777e+00   3.685996e+00  
1929      2.744372e+01   2.694303e+01   3.682480e+00   3.697378e+00  
1930      2.760502e+01   2.711017e+01   3.670521e+00   3.688235e+00  
1931      2.744377e+01   2.694342e+01   3.680824e+00   3.696505e+00  
1932      2.760451e+01   2.710941e+01   3.671412e+00   3.689097e+00  
1933      2.744575e+01   2.694605e+01   3.678215e+00   3.694665e+00  
1934      2.759823e+01   2.710277e+01   3.672043e+00   3.690301e+00  
1935      2.745066e+01   2.695142e+01   3.676615e+00   3.693525e+00  
1936      2.759152e+01   2.709586e+01   3.672298e+00   3.690634e+00  
1937      2.745543e+01   2.695647e+01   3.675713e+00   3.693035e+00  
1938      2.758972e+01   2.709413e+01   3.672048e+00   3.690132e+00  
1939      2.745938e+01   2.695982e+01   3.677722e+00   3.695959e+00  
1940      2.758190e+01   2.708559e+01   3.674246e+00   3.692166e+00  
1941      2.746143e+01   2.696140e+01   3.678780e+00   3.698631e+00  
1942      2.758606e+01   2.709055e+01   3.671645e+00   3.689403e+00  
1943      2.747549e+01   2.697570e+01   3.678735e+00   3.698785e+00  
1944      2.757683e+01   2.708074e+01   3.672846e+00   3.691247e+00  
1945      2.748473e+01   2.698471e+01   3.680090e+00   3.700363e+00  
1946      2.756664e+01   2.707045e+01   3.672279e+00   3.691202e+00  
1947      2.748502e+01   2.698404e+01   3.683721e+00   3.703783e+00  
1948      2.755212e+01   2.705545e+01   3.672935e+00   3.692069e+00  
1949      2.749703e+01   2.699608e+01   3.684274e+00   3.704657e+00  
1950      2.755227e+01   2.705598e+01   3.670948e+00   3.691288e+00  
1951      2.749618e+01   2.699485e+01   3.685418e+00   3.706184e+00  
1952      2.754033e+01   2.704358e+01   3.671836e+00   3.692181e+00  
1953      2.749985e+01   2.699854e+01   3.685739e+00   3.706197e+00  
1954      2.753637e+01   2.704026e+01   3.669070e+00   3.689720e+00  
1955      2.749965e+01   2.699798e+01   3.687283e+00   3.707223e+00  
1956      2.752670e+01   2.703100e+01   3.666882e+00   3.687599e+00  
1957      2.750062e+01   2.699881e+01   3.687823e+00   3.707925e+00  
1958      2.752358e+01   2.702794e+01   3.666563e+00   3.687026e+00  
1959      2.749943e+01   2.699782e+01   3.687094e+00   3.706983e+00  
1960      2.751136e+01   2.701633e+01   3.663596e+00   3.683872e+00  
1961      2.750076e+01   2.699904e+01   3.687548e+00   3.707515e+00  
1962      2.750744e+01   2.701349e+01   3.659823e+00   3.679194e+00  
1963      2.749357e+01   2.699094e+01   3.690053e+00   3.710671e+00  
1964      2.750345e+01   2.701117e+01   3.653690e+00   3.672512e+00  
1965      2.749001e+01   2.698663e+01   3.692244e+00   3.713430e+00  
1966      2.749330e+01   2.700149e+01   3.651432e+00   3.669881e+00  
1967      2.748817e+01   2.698511e+01   3.690824e+00   3.712311e+00  
1968      2.748183e+01   2.699047e+01   3.648703e+00   3.667796e+00  
1969      2.748615e+01   2.698337e+01   3.689490e+00   3.711360e+00  
1970      2.746516e+01   2.697365e+01   3.648305e+00   3.667021e+00  
1971      2.748542e+01   2.698311e+01   3.687683e+00   3.709571e+00  
1972      2.745013e+01   2.695808e+01   3.649405e+00   3.667879e+00  
1973      2.748484e+01   2.698292e+01   3.686000e+00   3.708399e+00  
1974      2.744223e+01   2.695041e+01   3.647762e+00   3.666777e+00  
1975      2.748337e+01   2.698178e+01   3.684482e+00   3.707209e+00  
1976      2.742835e+01   2.693601e+01   3.648923e+00   3.667578e+00  
1977      2.747196e+01   2.696992e+01   3.685546e+00   3.707964e+00  
1978      2.742155e+01   2.693012e+01   3.645127e+00   3.663820e+00  
1979      2.745697e+01   2.695403e+01   3.687788e+00   3.710164e+00  
1980      2.741664e+01   2.692536e+01   3.644337e+00   3.662819e+00  
1981      2.744580e+01   2.694227e+01   3.689424e+00   3.711336e+00  
1982      2.740954e+01   2.691840e+01   3.643534e+00   3.661561e+00  
1983      2.744925e+01   2.694568e+01   3.689941e+00   3.711624e+00  
1984      2.739360e+01   2.690239e+01   3.642441e+00   3.661087e+00  
1985      2.744111e+01   2.693646e+01   3.693891e+00   3.714400e+00  
1986      2.737757e+01   2.688626e+01   3.641874e+00   3.660216e+00  
1987      2.744306e+01   2.693800e+01   3.695602e+00   3.715891e+00  
1988      2.737012e+01   2.687908e+01   3.640494e+00   3.658595e+00  
1989      2.743515e+01   2.692941e+01   3.697975e+00   3.717455e+00  
1990      2.734950e+01   2.685752e+01   3.642787e+00   3.660471e+00  
