
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       2.587698e+01   2.584687e+01   8.825186e-01   8.825186e-01  
363       2.587689e+01   2.584678e+01   8.824535e-01   8.824535e-01  
364       2.587680e+01   2.584669e+01   8.823865e-01   8.823865e-01  
365       2.587669e+01   2.584659e+01   8.823179e-01   8.823179e-01  
366       2.587657e+01   2.584647e+01   8.822481e-01   8.822481e-01  
367       2.587644e+01   2.584635e+01   8.821774e-01   8.821774e-01  
368       2.587629e+01   2.584621e+01   8.821065e-01   8.821065e-01  
369       2.587614e+01   2.584605e+01   8.820359e-01   8.820359e-01  
370       2.587597e+01   2.584589e+01   8.819662e-01   8.819662e-01  
371       2.587578e+01   2.584571e+01   8.818983e-01   8.818983e-01  
372       2.587559e+01   2.584552e+01   8.818330e-01   8.818330e-01  
373       2.587538e+01   2.584531e+01   8.817714e-01   8.817714e-01  
374       2.587515e+01   2.584509e+01   8.817146e-01   8.817146e-01  
375       2.587491e+01   2.584485e+01   8.816639e-01   8.816639e-01  
376       2.587465e+01   2.584460e+01   8.816206e-01   8.816206e-01  
377       2.587438e+01   2.584433e+01   8.815865e-01   8.815865e-01  
378       2.587410e+01   2.584405e+01   8.815633e-01   8.815633e-01  
379       2.587381e+01   2.584376e+01   8.815527e-01   8.815527e-01  
380       2.587351e+01   2.584346e+01   8.815569e-01   8.815569e-01  
381       2.587320e+01   2.584314e+01   8.815781e-01   8.815781e-01  
382       2.587288e+01   2.584283e+01   8.816186e-01   8.816186e-01  
383       2.587257e+01   2.584250e+01   8.816807e-01   8.816807e-01  
384       2.587225e+01   2.584218e+01   8.817671e-01   8.817671e-01  
385       2.587193e+01   2.584185e+01   8.818802e-01   8.818802e-01  
386       2.587161e+01   2.584152e+01   8.820227e-01   8.820227e-01  
387       2.587129e+01   2.584119e+01   8.821971e-01   8.821971e-01  
388       2.587097e+01   2.584086e+01   8.824059e-01   8.824059e-01  
389       2.587065e+01   2.584052e+01   8.826515e-01   8.826515e-01  
390       2.587033e+01   2.584018e+01   8.829362e-01   8.829362e-01  
391       2.587000e+01   2.583983e+01   8.832623e-01   8.832623e-01  
392       2.586967e+01   2.583947e+01   8.836317e-01   8.836317e-01  
393       2.586932e+01   2.583909e+01   8.840464e-01   8.840464e-01  
394       2.586895e+01   2.583869e+01   8.845078e-01   8.845078e-01  
395       2.586857e+01   2.583827e+01   8.850176e-01   8.850176e-01  
396       2.586815e+01   2.583782e+01   8.855770e-01   8.855770e-01  
397       2.586771e+01   2.583733e+01   8.861872e-01   8.861872e-01  
398       2.586723e+01   2.583680e+01   8.868491e-01   8.868491e-01  
399       2.586670e+01   2.583623e+01   8.875635e-01   8.875635e-01  
400       2.586613e+01   2.583561e+01   8.883312e-01   8.883312e-01  
401       2.586552e+01   2.583493e+01   8.891527e-01   8.891527e-01  
402       2.586485e+01   2.583420e+01   8.900286e-01   8.900286e-01  
403       2.586413e+01   2.583342e+01   8.909592e-01   8.909592e-01  
404       2.586335e+01   2.583257e+01   8.919450e-01   8.919450e-01  
405       2.586252e+01   2.583166e+01   8.929861e-01   8.929862e-01  
406       2.586163e+01   2.583070e+01   8.940829e-01   8.940829e-01  
407       2.586068e+01   2.582967e+01   8.952354e-01   8.952354e-01  
408       2.585968e+01   2.582859e+01   8.964437e-01   8.964437e-01  
409       2.585863e+01   2.582744e+01   8.977077e-01   8.977078e-01  
410       2.585752e+01   2.582624e+01   8.990275e-01   8.990276e-01  
411       2.585636e+01   2.582499e+01   9.004028e-01   9.004029e-01  
412       2.585516e+01   2.582368e+01   9.018335e-01   9.018336e-01  
413       2.585391e+01   2.582233e+01   9.033190e-01   9.033191e-01  
414       2.585263e+01   2.582094e+01   9.048588e-01   9.048589e-01  
415       2.585132e+01   2.581952e+01   9.064523e-01   9.064524e-01  
416       2.584999e+01   2.581807e+01   9.080985e-01   9.080986e-01  
417       2.584865e+01   2.581661e+01   9.097964e-01   9.097965e-01  
418       2.584730e+01   2.581514e+01   9.115448e-01   9.115449e-01  
419       2.584596e+01   2.581367e+01   9.133425e-01   9.133427e-01  
420       2.584464e+01   2.581221e+01   9.151882e-01   9.151884e-01  
421       2.584334e+01   2.581078e+01   9.170805e-01   9.170806e-01  
422       2.584207e+01   2.580937e+01   9.190177e-01   9.190179e-01  
423       2.584085e+01   2.580800e+01   9.209982e-01   9.209984e-01  
424       2.583966e+01   2.580667e+01   9.230203e-01   9.230205e-01  
425       2.583853e+01   2.580539e+01   9.250820e-01   9.250822e-01  
426       2.583746e+01   2.580417e+01   9.271814e-01   9.271816e-01  
427       2.583646e+01   2.580301e+01   9.293167e-01   9.293169e-01  
428       2.583552e+01   2.580192e+01   9.314859e-01   9.314861e-01  
429       2.583467e+01   2.580090e+01   9.336872e-01   9.336874e-01  
430       2.583390e+01   2.579997e+01   9.359187e-01   9.359189e-01  
431       2.583321e+01   2.579912e+01   9.381784e-01   9.381787e-01  
432       2.583262e+01   2.579836e+01   9.404645e-01   9.404647e-01  
433       2.583212e+01   2.579769e+01   9.427749e-01   9.427751e-01  
434       2.583171e+01   2.579711e+01   9.451076e-01   9.451078e-01  
435       2.583141e+01   2.579663e+01   9.474605e-01   9.474608e-01  
436       2.583119e+01   2.579624e+01   9.498318e-01   9.498320e-01  
437       2.583107e+01   2.579595e+01   9.522192e-01   9.522195e-01  
438       2.583104e+01   2.579574e+01   9.546209e-01   9.546211e-01  
439       2.583110e+01   2.579562e+01   9.570347e-01   9.570350e-01  
440       2.583124e+01   2.579558e+01   9.594588e-01   9.594591e-01  
441       2.583146e+01   2.579562e+01   9.618915e-01   9.618918e-01  
442       2.583176e+01   2.579574e+01   9.643311e-01   9.643313e-01  
443       2.583214e+01   2.579593e+01   9.667759e-01   9.667762e-01  
444       2.583258e+01   2.579619e+01   9.692245e-01   9.692247e-01  
445       2.583310e+01   2.579652e+01   9.716753e-01   9.716756e-01  
446       2.583367e+01   2.579692e+01   9.741268e-01   9.741271e-01  
447       2.583431e+01   2.579737e+01   9.765776e-01   9.765779e-01  
448       2.583501e+01   2.579788e+01   9.790261e-01   9.790264e-01  
449       2.583576e+01   2.579845e+01   9.814711e-01   9.814714e-01  
450       2.583657e+01   2.579907e+01   9.839115e-01   9.839117e-01  
451       2.583744e+01   2.579975e+01   9.863462e-01   9.863465e-01  
452       2.583837e+01   2.580050e+01   9.887747e-01   9.887749e-01  
453       2.583939e+01   2.580134e+01   9.911963e-01   9.911965e-01  
454       2.584055e+01   2.580231e+01   9.936110e-01   9.936113e-01  
455       2.584195e+01   2.580353e+01   9.960209e-01   9.960212e-01  
456       2.584397e+01   2.580536e+01   9.984363e-01   9.984366e-01  
457       2.584840e+01   2.580961e+01   1.000921e+00   1.000922e+00  
458       2.586840e+01   2.582941e+01   1.003981e+00   1.003981e+00  
459       2.584443e+01   2.580530e+01   1.005331e+00   1.005332e+00  
460       2.586091e+01   2.582157e+01   1.008256e+00   1.008256e+00  
461       2.586444e+01   2.582491e+01   1.010750e+00   1.010749e+00  
462       2.585602e+01   2.581632e+01   1.012782e+00   1.012779e+00  
463       2.586074e+01   2.582083e+01   1.015501e+00   1.015496e+00  
464       2.587318e+01   2.583306e+01   1.018450e+00   1.018442e+00  
465       2.586992e+01   2.582959e+01   1.021015e+00   1.021005e+00  
466       2.588311e+01   2.584255e+01   1.024191e+00   1.024260e+00  
467       2.588279e+01   2.584198e+01   1.027359e+00   1.027339e+00  
468       2.587107e+01   2.583001e+01   1.030283e+00   1.030353e+00  
469       2.586052e+01   2.581917e+01   1.033704e+00   1.033697e+00  
470       2.586557e+01   2.582387e+01   1.038124e+00   1.038258e+00  
471       2.586517e+01   2.582309e+01   1.042757e+00   1.042727e+00  
472       2.586837e+01   2.582588e+01   1.047916e+00   1.048146e+00  
473       2.587689e+01   2.583394e+01   1.053782e+00   1.053701e+00  
474       2.586711e+01   2.582370e+01   1.059069e+00   1.059384e+00  
475       2.587778e+01   2.583383e+01   1.066102e+00   1.065988e+00  
476       2.585604e+01   2.581156e+01   1.071695e+00   1.072070e+00  
477       2.586016e+01   2.581508e+01   1.079354e+00   1.079199e+00  
478       2.585110e+01   2.580536e+01   1.086716e+00   1.087136e+00  
479       2.585096e+01   2.580452e+01   1.095226e+00   1.094992e+00  
480       2.585418e+01   2.580694e+01   1.104467e+00   1.104921e+00  
481       2.585120e+01   2.580315e+01   1.114088e+00   1.113757e+00  
482       2.585885e+01   2.580986e+01   1.124730e+00   1.125202e+00  
483       2.584872e+01   2.579884e+01   1.135109e+00   1.134680e+00  
484       2.585513e+01   2.580418e+01   1.146953e+00   1.147426e+00  
485       2.585080e+01   2.579882e+01   1.158882e+00   1.158359e+00  
486       2.585989e+01   2.580668e+01   1.172214e+00   1.172676e+00  
487       2.585759e+01   2.580322e+01   1.185377e+00   1.184761e+00  
488       2.586748e+01   2.581173e+01   1.199979e+00   1.200414e+00  
489       2.586714e+01   2.581011e+01   1.214287e+00   1.213576e+00  
490       2.587759e+01   2.581903e+01   1.230032e+00   1.230420e+00  
491       2.587925e+01   2.581929e+01   1.245399e+00   1.244589e+00  
492       2.588866e+01   2.582705e+01   1.262085e+00   1.262414e+00  
493       2.588733e+01   2.582418e+01   1.278260e+00   1.277306e+00  
494       2.590106e+01   2.583611e+01   1.296143e+00   1.296431e+00  
495       2.589980e+01   2.583318e+01   1.313365e+00   1.312245e+00  
496       2.590828e+01   2.583970e+01   1.331991e+00   1.332135e+00  
497       2.590980e+01   2.583943e+01   1.349956e+00   1.348649e+00  
498       2.592021e+01   2.584780e+01   1.369079e+00   1.368994e+00  
499       2.592597e+01   2.585161e+01   1.388300e+00   1.386639e+00  
500       2.593181e+01   2.585529e+01   1.407868e+00   1.407418e+00  
501       2.593226e+01   2.585377e+01   1.426445e+00   1.424616e+00  
502       2.594706e+01   2.586640e+01   1.445560e+00   1.445548e+00  
503       2.592804e+01   2.584586e+01   1.458944e+00   1.458210e+00  
504       2.594119e+01   2.585698e+01   1.476296e+00   1.477444e+00  
505       2.594041e+01   2.585467e+01   1.490690e+00   1.489531e+00  
506       2.594624e+01   2.585864e+01   1.507910e+00   1.504869e+00  
507       2.595297e+01   2.586328e+01   1.527630e+00   1.521152e+00  
508       2.596098e+01   2.586951e+01   1.543366e+00   1.535935e+00  
509       2.595560e+01   2.586358e+01   1.549229e+00   1.538970e+00  
510       2.597435e+01   2.588135e+01   1.559136e+00   1.546516e+00  
511       2.594441e+01   2.584988e+01   1.571556e+00   1.557628e+00  
512       2.598170e+01   2.588548e+01   1.586086e+00   1.573182e+00  
513       2.596810e+01   2.587133e+01   1.590841e+00   1.576522e+00  
514       2.599381e+01   2.589558e+01   1.604315e+00   1.588439e+00  
515       2.595523e+01   2.585644e+01   1.608092e+00   1.591468e+00  
516       2.600839e+01   2.590829e+01   1.620487e+00   1.603372e+00  
517       2.594366e+01   2.584286e+01   1.624519e+00   1.606594e+00  
518       2.600615e+01   2.590470e+01   1.631712e+00   1.613704e+00  
519       2.597050e+01   2.586907e+01   1.630476e+00   1.612270e+00  
520       2.600201e+01   2.589902e+01   1.644052e+00   1.625466e+00  
521       2.597120e+01   2.586803e+01   1.644666e+00   1.625791e+00  
522       2.600873e+01   2.590526e+01   1.648926e+00   1.628745e+00  
523       2.597265e+01   2.586812e+01   1.655688e+00   1.636446e+00  
524       2.600450e+01   2.589891e+01   1.665101e+00   1.645646e+00  
525       2.597974e+01   2.587484e+01   1.658375e+00   1.639832e+00  
526       2.601017e+01   2.590400e+01   1.669770e+00   1.650288e+00  
527       2.597376e+01   2.586656e+01   1.676542e+00   1.657314e+00  
528       2.601236e+01   2.590472e+01   1.681714e+00   1.661265e+00  
529       2.597652e+01   2.586834e+01   1.683101e+00   1.666157e+00  
530       2.600944e+01   2.589975e+01   1.697225e+00   1.677406e+00  
531       2.597554e+01   2.586555e+01   1.697040e+00   1.679904e+00  
532       2.601167e+01   2.590082e+01   1.705648e+00   1.686879e+00  
533       2.597517e+01   2.586341e+01   1.710273e+00   1.693670e+00  
534       2.600769e+01   2.589470e+01   1.721895e+00   1.702736e+00  
535       2.597410e+01   2.586102e+01   1.721342e+00   1.702578e+00  
536       2.600875e+01   2.589436e+01   1.731254e+00   1.714522e+00  
537       2.597267e+01   2.585808e+01   1.731549e+00   1.714973e+00  
538       2.601135e+01   2.589574e+01   1.741070e+00   1.723286e+00  
539       2.596493e+01   2.584780e+01   1.749131e+00   1.734771e+00  
540       2.601779e+01   2.590119e+01   1.748220e+00   1.731450e+00  
541       2.596950e+01   2.585087e+01   1.760026e+00   1.746342e+00  
542       2.601376e+01   2.589474e+01   1.766176e+00   1.749014e+00  
543       2.597273e+01   2.585326e+01   1.765868e+00   1.753184e+00  
544       2.600978e+01   2.588945e+01   1.774997e+00   1.759080e+00  
545       2.596107e+01   2.583988e+01   1.777837e+00   1.765549e+00  
546       2.599201e+01   2.586915e+01   1.792295e+00   1.777429e+00  
547       2.596857e+01   2.584759e+01   1.776005e+00   1.764782e+00  
548       2.600459e+01   2.588186e+01   1.791292e+00   1.777423e+00  
549       2.597591e+01   2.585332e+01   1.787003e+00   1.777678e+00  
550       2.601929e+01   2.589628e+01   1.792203e+00   1.781653e+00  
551       2.596874e+01   2.584534e+01   1.791400e+00   1.784600e+00  
552       2.601584e+01   2.589310e+01   1.789511e+00   1.780097e+00  
553       2.596824e+01   2.584422e+01   1.795846e+00   1.789086e+00  
554       2.601141e+01   2.588752e+01   1.798425e+00   1.787607e+00  
555       2.596266e+01   2.583794e+01   1.799695e+00   1.795020e+00  
556       2.600324e+01   2.587851e+01   1.803051e+00   1.794496e+00  
557       2.597712e+01   2.585296e+01   1.796009e+00   1.791426e+00  
558       2.601776e+01   2.589318e+01   1.802387e+00   1.793949e+00  
559       2.597984e+01   2.585514e+01   1.800002e+00   1.795428e+00  
560       2.600900e+01   2.588371e+01   1.805584e+00   1.800442e+00  
561       2.598373e+01   2.585905e+01   1.799695e+00   1.795853e+00  
562       2.601282e+01   2.588686e+01   1.809870e+00   1.806096e+00  
563       2.598195e+01   2.585697e+01   1.800999e+00   1.798728e+00  
564       2.601585e+01   2.588902e+01   1.815261e+00   1.813195e+00  
565       2.598769e+01   2.586167e+01   1.808359e+00   1.806660e+00  
566       2.602291e+01   2.589616e+01   1.814632e+00   1.813153e+00  
567       2.598372e+01   2.585566e+01   1.821713e+00   1.822149e+00  
568       2.602756e+01   2.589993e+01   1.820815e+00   1.819942e+00  
569       2.598159e+01   2.585229e+01   1.829950e+00   1.831280e+00  
570       2.602769e+01   2.589797e+01   1.835388e+00   1.834968e+00  
571       2.600089e+01   2.587094e+01   1.835167e+00   1.836607e+00  
572       2.603240e+01   2.590075e+01   1.849451e+00   1.848329e+00  
573       2.599288e+01   2.586004e+01   1.855777e+00   1.855808e+00  
574       2.605165e+01   2.591868e+01   1.858890e+00   1.858767e+00  
575       2.599572e+01   2.586091e+01   1.868957e+00   1.870159e+00  
576       2.604352e+01   2.590772e+01   1.876136e+00   1.880136e+00  
577       2.600125e+01   2.586469e+01   1.879258e+00   1.884434e+00  
578       2.604089e+01   2.590287e+01   1.889421e+00   1.897133e+00  
579       2.599810e+01   2.585868e+01   1.898083e+00   1.904521e+00  
580       2.604894e+01   2.590855e+01   1.906310e+00   1.913273e+00  
581       2.600610e+01   2.586458e+01   1.913083e+00   1.918519e+00  
582       2.604722e+01   2.590406e+01   1.924827e+00   1.931839e+00  
583       2.601123e+01   2.586792e+01   1.925470e+00   1.930674e+00  
584       2.605197e+01   2.590699e+01   1.938503e+00   1.943040e+00  
585       2.601989e+01   2.587493e+01   1.937042e+00   1.941747e+00  
586       2.605803e+01   2.591079e+01   1.954418e+00   1.957517e+00  
587       2.602728e+01   2.588111e+01   1.946002e+00   1.949473e+00  
588       2.606273e+01   2.591390e+01   1.965820e+00   1.967532e+00  
589       2.602717e+01   2.587848e+01   1.962914e+00   1.965945e+00  
590       2.607157e+01   2.592112e+01   1.977499e+00   1.977886e+00  
591       2.603147e+01   2.588044e+01   1.979029e+00   1.980840e+00  
592       2.607994e+01   2.592783e+01   1.989080e+00   1.988485e+00  
593       2.603502e+01   2.588190e+01   1.993537e+00   1.993832e+00  
594       2.607272e+01   2.591867e+01   2.003590e+00   1.998745e+00  
595       2.604169e+01   2.588689e+01   2.005267e+00   2.004258e+00  
596       2.608239e+01   2.592650e+01   2.015661e+00   2.011106e+00  
597       2.605012e+01   2.589352e+01   2.018529e+00   2.014875e+00  
598       2.608120e+01   2.592260e+01   2.034462e+00   2.026930e+00  
599       2.604983e+01   2.589114e+01   2.032731e+00   2.027440e+00  
600       2.608172e+01   2.592067e+01   2.051584e+00   2.041150e+00  
601       2.605983e+01   2.589902e+01   2.046750e+00   2.041134e+00  
602       2.608446e+01   2.592095e+01   2.066655e+00   2.057327e+00  
603       2.606898e+01   2.590643e+01   2.059702e+00   2.050882e+00  
604       2.608316e+01   2.591720e+01   2.082433e+00   2.072055e+00  
605       2.606599e+01   2.590002e+01   2.081674e+00   2.071639e+00  
606       2.609389e+01   2.592581e+01   2.098394e+00   2.083296e+00  
607       2.606774e+01   2.589906e+01   2.099675e+00   2.087342e+00  
608       2.609064e+01   2.591969e+01   2.115174e+00   2.101692e+00  
609       2.607084e+01   2.589928e+01   2.118679e+00   2.104101e+00  
610       2.609765e+01   2.592420e+01   2.131246e+00   2.116923e+00  
611       2.608274e+01   2.590868e+01   2.135373e+00   2.118896e+00  
612       2.609636e+01   2.591996e+01   2.150600e+00   2.133265e+00  
613       2.608949e+01   2.591242e+01   2.154202e+00   2.137238e+00  
614       2.611332e+01   2.593440e+01   2.165494e+00   2.150221e+00  
615       2.609579e+01   2.591643e+01   2.168014e+00   2.151379e+00  
616       2.612223e+01   2.594070e+01   2.181000e+00   2.166578e+00  
617       2.610066e+01   2.591713e+01   2.193882e+00   2.175657e+00  
618       2.613320e+01   2.594901e+01   2.197932e+00   2.182214e+00  
619       2.609985e+01   2.591343e+01   2.210668e+00   2.193031e+00  
620       2.614726e+01   2.596076e+01   2.211782e+00   2.196894e+00  
621       2.610617e+01   2.591707e+01   2.225704e+00   2.209947e+00  
622       2.614237e+01   2.595236e+01   2.232062e+00   2.217260e+00  
623       2.612092e+01   2.593025e+01   2.235675e+00   2.219629e+00  
624       2.615927e+01   2.596746e+01   2.242397e+00   2.229424e+00  
625       2.612737e+01   2.593411e+01   2.250658e+00   2.235165e+00  
626       2.618237e+01   2.599011e+01   2.245842e+00   2.233139e+00  
627       2.613522e+01   2.594130e+01   2.254398e+00   2.239720e+00  
628       2.617852e+01   2.598394e+01   2.258733e+00   2.246776e+00  
629       2.613523e+01   2.593911e+01   2.266646e+00   2.252759e+00  
630       2.618577e+01   2.598950e+01   2.268505e+00   2.257151e+00  
631       2.612750e+01   2.592927e+01   2.278449e+00   2.264450e+00  
632       2.620299e+01   2.600652e+01   2.270478e+00   2.258904e+00  
633       2.614421e+01   2.594489e+01   2.285060e+00   2.271751e+00  
634       2.620801e+01   2.600933e+01   2.283520e+00   2.271605e+00  
635       2.615413e+01   2.595341e+01   2.292153e+00   2.281543e+00  
636       2.620831e+01   2.600786e+01   2.293737e+00   2.281563e+00  
637       2.616874e+01   2.596727e+01   2.297103e+00   2.286314e+00  
638       2.620220e+01   2.599911e+01   2.308192e+00   2.296421e+00  
639       2.616091e+01   2.595664e+01   2.312669e+00   2.301678e+00  
640       2.619419e+01   2.598835e+01   2.323010e+00   2.311931e+00  
641       2.617285e+01   2.596646e+01   2.325075e+00   2.314046e+00  
