
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
700       1.64581122949e+05   0.000000e+00   1.140299e+02   1.476161e+01  
701       1.65009866821e+05   0.000000e+00   1.137644e+02   1.476471e+01  
702       1.64386302733e+05   0.000000e+00   1.143509e+02   1.476378e+01  
703       1.64992542381e+05   0.000000e+00   1.138272e+02   1.476097e+01  
704       1.64625351990e+05   0.000000e+00   1.141403e+02   1.476042e+01  
705       1.64779586948e+05   0.000000e+00   1.142137e+02   1.476519e+01  
706       1.64532949604e+05   0.000000e+00   1.143124e+02   1.476274e+01  
707       1.64825239736e+05   0.000000e+00   1.141717e+02   1.477286e+01  
708       1.64682990242e+05   0.000000e+00   1.142318e+02   1.476705e+01  
709       1.64714143934e+05   0.000000e+00   1.143166e+02   1.477652e+01  
710       1.64763598112e+05   0.000000e+00   1.141928e+02   1.476683e+01  
711       1.64828082554e+05   0.000000e+00   1.141198e+02   1.477518e+01  
712       1.64764815979e+05   0.000000e+00   1.141455e+02   1.476580e+01  
713       1.64951007079e+05   0.000000e+00   1.139897e+02   1.477369e+01  
714       1.64790019136e+05   0.000000e+00   1.141627e+02   1.477407e+01  
715       1.64679245066e+05   0.000000e+00   1.142142e+02   1.476462e+01  
716       1.64790738416e+05   0.000000e+00   1.143118e+02   1.478103e+01  
717       1.64722892874e+05   0.000000e+00   1.143729e+02   1.476181e+01  
718       1.64561626305e+05   0.000000e+00   1.146783e+02   1.479208e+01  
719       1.64858190311e+05   0.000000e+00   1.141842e+02   1.475710e+01  
720       1.64568443098e+05   0.000000e+00   1.145175e+02   1.479077e+01  
721       1.65039545279e+05   0.000000e+00   1.141505e+02   1.474947e+01  
722       1.64333801661e+05   0.000000e+00   1.147992e+02   1.479537e+01  
723       1.65109234181e+05   0.000000e+00   1.142295e+02   1.475308e+01  
724       1.64202806849e+05   0.000000e+00   1.150221e+02   1.479040e+01  
725       1.64962440558e+05   0.000000e+00   1.143661e+02   1.475127e+01  
726       1.64284110357e+05   0.000000e+00   1.149091e+02   1.479682e+01  
727       1.64953807309e+05   0.000000e+00   1.145906e+02   1.475485e+01  
728       1.64165641484e+05   0.000000e+00   1.151561e+02   1.479354e+01  
729       1.64929721864e+05   0.000000e+00   1.146183e+02   1.475622e+01  
730       1.64170419959e+05   0.000000e+00   1.150920e+02   1.479331e+01  
731       1.64994794683e+05   0.000000e+00   1.145983e+02   1.475840e+01  
732       1.64219417373e+05   0.000000e+00   1.150619e+02   1.478687e+01  
733       1.65215606480e+05   0.000000e+00   1.145282e+02   1.474958e+01  
734       1.64024121745e+05   0.000000e+00   1.154431e+02   1.479345e+01  
735       1.65020740383e+05   0.000000e+00   1.146044e+02   1.474709e+01  
736       1.64427932930e+05   0.000000e+00   1.150505e+02   1.478568e+01  
737       1.64904823737e+05   0.000000e+00   1.147765e+02   1.474522e+01  
738       1.64178614163e+05   0.000000e+00   1.154420e+02   1.479174e+01  
739       1.65005803913e+05   0.000000e+00   1.147785e+02   1.474615e+01  
740       1.64434343960e+05   0.000000e+00   1.150781e+02   1.478610e+01  
741       1.65072011106e+05   0.000000e+00   1.146991e+02   1.475304e+01  
742       1.64396334110e+05   0.000000e+00   1.153555e+02   1.478735e+01  
743       1.64902808903e+05   0.000000e+00   1.149783e+02   1.475841e+01  
744       1.64470179813e+05   0.000000e+00   1.153261e+02   1.478398e+01  
745       1.64858459108e+05   0.000000e+00   1.150961e+02   1.476833e+01  
746       1.64508496894e+05   0.000000e+00   1.154572e+02   1.478763e+01  
747       1.64793609096e+05   0.000000e+00   1.151316e+02   1.476161e+01  
748       1.64782008293e+05   0.000000e+00   1.150522e+02   1.478368e+01  
749       1.64901708065e+05   0.000000e+00   1.151117e+02   1.476679e+01  
750       1.64767087241e+05   0.000000e+00   1.152082e+02   1.478167e+01  
751       1.64837976607e+05   0.000000e+00   1.152786e+02   1.476791e+01  
752       1.64766334925e+05   0.000000e+00   1.152300e+02   1.478362e+01  
753       1.64731972284e+05   0.000000e+00   1.154644e+02   1.477571e+01  
754       1.64746131068e+05   0.000000e+00   1.154678e+02   1.478251e+01  
755       1.64378887439e+05   0.000000e+00   1.159180e+02   1.477679e+01  
756       1.64875423465e+05   0.000000e+00   1.153421e+02   1.478114e+01  
757       1.64625366398e+05   0.000000e+00   1.157023e+02   1.476732e+01  
758       1.64911948313e+05   0.000000e+00   1.151181e+02   1.478931e+01  
759       1.64840750280e+05   0.000000e+00   1.154625e+02   1.477107e+01  
760       1.64961042866e+05   0.000000e+00   1.152373e+02   1.478838e+01  
761       1.64724587588e+05   0.000000e+00   1.156794e+02   1.477058e+01  
762       1.64851521430e+05   0.000000e+00   1.153523e+02   1.479190e+01  
763       1.64818015815e+05   0.000000e+00   1.157279e+02   1.477460e+01  
764       1.64577978156e+05   0.000000e+00   1.157351e+02   1.477918e+01  
765       1.65115100046e+05   0.000000e+00   1.155501e+02   1.477509e+01  
766       1.64479486494e+05   0.000000e+00   1.159006e+02   1.478018e+01  
767       1.64883350547e+05   0.000000e+00   1.159930e+02   1.478183e+01  
768       1.64687437641e+05   0.000000e+00   1.156876e+02   1.477699e+01  
769       1.64956197861e+05   0.000000e+00   1.159709e+02   1.478313e+01  
770       1.64510442076e+05   0.000000e+00   1.161159e+02   1.478127e+01  
771       1.64986628546e+05   0.000000e+00   1.158542e+02   1.478123e+01  
772       1.64842722527e+05   0.000000e+00   1.157560e+02   1.478184e+01  
773       1.64650813354e+05   0.000000e+00   1.161461e+02   1.477928e+01  
774       1.64947688738e+05   0.000000e+00   1.157999e+02   1.477944e+01  
775       1.64611548811e+05   0.000000e+00   1.162393e+02   1.478157e+01  
776       1.64925710769e+05   0.000000e+00   1.158936e+02   1.478355e+01  
777       1.64566189646e+05   0.000000e+00   1.163399e+02   1.477573e+01  
778       1.64919862936e+05   0.000000e+00   1.159856e+02   1.478089e+01  
779       1.64595385996e+05   0.000000e+00   1.163950e+02   1.478736e+01  
780       1.64960940000e+05   0.000000e+00   1.159249e+02   1.477947e+01  
781       1.64630734159e+05   0.000000e+00   1.163517e+02   1.478383e+01  
782       1.64968099797e+05   0.000000e+00   1.159640e+02   1.477828e+01  
783       1.64552689243e+05   0.000000e+00   1.165454e+02   1.479109e+01  
784       1.64917116181e+05   0.000000e+00   1.161502e+02   1.477546e+01  
785       1.64616328410e+05   0.000000e+00   1.165030e+02   1.479597e+01  
786       1.65094203516e+05   0.000000e+00   1.160411e+02   1.477789e+01  
787       1.64505963567e+05   0.000000e+00   1.165572e+02   1.478932e+01  
788       1.65160137151e+05   0.000000e+00   1.160362e+02   1.476933e+01  
789       1.64529426694e+05   0.000000e+00   1.165124e+02   1.478962e+01  
790       1.64982755860e+05   0.000000e+00   1.162929e+02   1.477139e+01  
791       1.64556291174e+05   0.000000e+00   1.166501e+02   1.479334e+01  
792       1.64911712842e+05   0.000000e+00   1.163010e+02   1.477524e+01  
793       1.64470290011e+05   0.000000e+00   1.167377e+02   1.478460e+01  
794       1.64956400151e+05   0.000000e+00   1.163021e+02   1.478407e+01  
795       1.64588121780e+05   0.000000e+00   1.166512e+02   1.478068e+01  
796       1.64784259193e+05   0.000000e+00   1.164154e+02   1.478681e+01  
797       1.64940269775e+05   0.000000e+00   1.162553e+02   1.477883e+01  
798       1.64951286205e+05   0.000000e+00   1.162495e+02   1.478667e+01  
799       1.64657944296e+05   0.000000e+00   1.166238e+02   1.478820e+01  
800       1.64865832103e+05   0.000000e+00   1.163623e+02   1.478761e+01  
801       1.64890773997e+05   0.000000e+00   1.165269e+02   1.478473e+01  
802       1.64790412061e+05   0.000000e+00   1.164151e+02   1.478927e+01  
803       1.65159068720e+05   0.000000e+00   1.162392e+02   1.479208e+01  
804       1.64635199622e+05   0.000000e+00   1.166229e+02   1.478700e+01  
805       1.65222174051e+05   0.000000e+00   1.161667e+02   1.479159e+01  
806       1.64705132385e+05   0.000000e+00   1.166485e+02   1.478535e+01  
807       1.65068022971e+05   0.000000e+00   1.164041e+02   1.479076e+01  
808       1.64804972870e+05   0.000000e+00   1.166960e+02   1.478494e+01  
809       1.64927562504e+05   0.000000e+00   1.164470e+02   1.478806e+01  
810       1.64844124504e+05   0.000000e+00   1.166459e+02   1.478369e+01  
811       1.65094590182e+05   0.000000e+00   1.165076e+02   1.478648e+01  
812       1.64661426998e+05   0.000000e+00   1.169494e+02   1.478911e+01  
813       1.64958682615e+05   0.000000e+00   1.167249e+02   1.478154e+01  
814       1.64816792664e+05   0.000000e+00   1.168771e+02   1.479025e+01  
815       1.64801323978e+05   0.000000e+00   1.169382e+02   1.478138e+01  
816       1.64854028437e+05   0.000000e+00   1.168366e+02   1.479026e+01  
817       1.64858101296e+05   0.000000e+00   1.170079e+02   1.478060e+01  
818       1.64872960780e+05   0.000000e+00   1.168870e+02   1.478444e+01  
819       1.64646806741e+05   0.000000e+00   1.173593e+02   1.477947e+01  
820       1.64787420600e+05   0.000000e+00   1.169831e+02   1.478520e+01  
821       1.64770669702e+05   0.000000e+00   1.172728e+02   1.477906e+01  
822       1.64656321279e+05   0.000000e+00   1.173044e+02   1.478056e+01  
823       1.64820085685e+05   0.000000e+00   1.174323e+02   1.478597e+01  
824       1.64813220293e+05   0.000000e+00   1.171810e+02   1.478730e+01  
825       1.64856223234e+05   0.000000e+00   1.173990e+02   1.478075e+01  
826       1.65060276423e+05   0.000000e+00   1.170324e+02   1.478464e+01  
827       1.64810248220e+05   0.000000e+00   1.174717e+02   1.478252e+01  
828       1.64689200582e+05   0.000000e+00   1.175387e+02   1.478710e+01  
829       1.64734613051e+05   0.000000e+00   1.176945e+02   1.478340e+01  
830       1.64845461215e+05   0.000000e+00   1.173913e+02   1.478294e+01  
831       1.64600342737e+05   0.000000e+00   1.179115e+02   1.478770e+01  
832       1.64696931135e+05   0.000000e+00   1.176380e+02   1.478326e+01  
833       1.64721547345e+05   0.000000e+00   1.177908e+02   1.477629e+01  
834       1.64927531512e+05   0.000000e+00   1.173209e+02   1.478989e+01  
835       1.64791701404e+05   0.000000e+00   1.176070e+02   1.476694e+01  
836       1.64806890938e+05   0.000000e+00   1.176776e+02   1.479723e+01  
837       1.64818798636e+05   0.000000e+00   1.176518e+02   1.476405e+01  
838       1.64804264197e+05   0.000000e+00   1.177705e+02   1.479579e+01  
839       1.64530349800e+05   0.000000e+00   1.180984e+02   1.476909e+01  
840       1.64776566805e+05   0.000000e+00   1.178755e+02   1.478835e+01  
841       1.64692479733e+05   0.000000e+00   1.178755e+02   1.476753e+01  
842       1.64926963580e+05   0.000000e+00   1.175835e+02   1.478435e+01  
843       1.64938682987e+05   0.000000e+00   1.177639e+02   1.477698e+01  
844       1.64666393419e+05   0.000000e+00   1.179285e+02   1.478462e+01  
845       1.65048940328e+05   0.000000e+00   1.177771e+02   1.477623e+01  
846       1.64754720143e+05   0.000000e+00   1.178331e+02   1.478079e+01  
847       1.65087096331e+05   0.000000e+00   1.178038e+02   1.478411e+01  
848       1.64668702779e+05   0.000000e+00   1.178780e+02   1.477916e+01  
849       1.65234707140e+05   0.000000e+00   1.178037e+02   1.478157e+01  
850       1.64643983934e+05   0.000000e+00   1.179958e+02   1.478006e+01  
851       1.65115486306e+05   0.000000e+00   1.180143e+02   1.478048e+01  
852       1.64601540183e+05   0.000000e+00   1.181623e+02   1.479092e+01  
853       1.65234040028e+05   0.000000e+00   1.179148e+02   1.477671e+01  
854       1.64405579629e+05   0.000000e+00   1.185118e+02   1.479207e+01  
855       1.65301898806e+05   0.000000e+00   1.180383e+02   1.478003e+01  
856       1.64330840997e+05   0.000000e+00   1.184931e+02   1.479651e+01  
857       1.65303137938e+05   0.000000e+00   1.181025e+02   1.478445e+01  
858       1.64399122504e+05   0.000000e+00   1.185087e+02   1.478893e+01  
859       1.65219131482e+05   0.000000e+00   1.181486e+02   1.479332e+01  
860       1.64497001832e+05   0.000000e+00   1.184799e+02   1.478753e+01  
861       1.65166055184e+05   0.000000e+00   1.182667e+02   1.479714e+01  
862       1.64572380050e+05   0.000000e+00   1.185098e+02   1.478063e+01  
863       1.65102594882e+05   0.000000e+00   1.183800e+02   1.480584e+01  
864       1.64620252884e+05   0.000000e+00   1.185384e+02   1.477918e+01  
865       1.65020713774e+05   0.000000e+00   1.184346e+02   1.481244e+01  
866       1.64856028821e+05   0.000000e+00   1.183791e+02   1.477429e+01  
867       1.64740377257e+05   0.000000e+00   1.188827e+02   1.481432e+01  
868       1.64719508008e+05   0.000000e+00   1.187434e+02   1.477395e+01  
869       1.64922299368e+05   0.000000e+00   1.186669e+02   1.481793e+01  
870       1.64665844390e+05   0.000000e+00   1.188162e+02   1.477833e+01  
871       1.65021973981e+05   0.000000e+00   1.186656e+02   1.481466e+01  
872       1.64790451775e+05   0.000000e+00   1.185920e+02   1.477731e+01  
873       1.65211650579e+05   0.000000e+00   1.184756e+02   1.481614e+01  
874       1.64523128426e+05   0.000000e+00   1.189232e+02   1.478056e+01  
875       1.65366650945e+05   0.000000e+00   1.183105e+02   1.482020e+01  
876       1.64518409018e+05   0.000000e+00   1.189915e+02   1.478654e+01  
877       1.65210008210e+05   0.000000e+00   1.186256e+02   1.482139e+01  
878       1.64558314277e+05   0.000000e+00   1.189973e+02   1.478526e+01  
879       1.65204629074e+05   0.000000e+00   1.186167e+02   1.481909e+01  
880       1.64452439717e+05   0.000000e+00   1.191577e+02   1.479058e+01  
881       1.65304451648e+05   0.000000e+00   1.185496e+02   1.481677e+01  
882       1.64431331148e+05   0.000000e+00   1.191534e+02   1.479404e+01  
883       1.65270486963e+05   0.000000e+00   1.184281e+02   1.481742e+01  
884       1.64458614175e+05   0.000000e+00   1.192080e+02   1.478977e+01  
885       1.65123629719e+05   0.000000e+00   1.186660e+02   1.481706e+01  
886       1.64620822527e+05   0.000000e+00   1.190189e+02   1.478169e+01  
887       1.65207936619e+05   0.000000e+00   1.185776e+02   1.482107e+01  
888       1.64524068217e+05   0.000000e+00   1.193316e+02   1.478391e+01  
889       1.64937386787e+05   0.000000e+00   1.190791e+02   1.482445e+01  
890       1.64568007335e+05   0.000000e+00   1.192781e+02   1.478236e+01  
891       1.65009156818e+05   0.000000e+00   1.191220e+02   1.481943e+01  
892       1.64563255540e+05   0.000000e+00   1.194931e+02   1.478944e+01  
893       1.64917987888e+05   0.000000e+00   1.192470e+02   1.482031e+01  
894       1.64628665273e+05   0.000000e+00   1.194186e+02   1.478269e+01  
895       1.65105566898e+05   0.000000e+00   1.191036e+02   1.482538e+01  
896       1.64583439795e+05   0.000000e+00   1.195139e+02   1.478746e+01  
897       1.64914194407e+05   0.000000e+00   1.193453e+02   1.482635e+01  
898       1.64691193290e+05   0.000000e+00   1.195720e+02   1.479090e+01  
899       1.64959582081e+05   0.000000e+00   1.193683e+02   1.482178e+01  
900       1.64731230587e+05   0.000000e+00   1.194155e+02   1.479496e+01  
901       1.65318698767e+05   0.000000e+00   1.190351e+02   1.481851e+01  
902       1.64803228538e+05   0.000000e+00   1.195503e+02   1.479627e+01  
903       1.65079620811e+05   0.000000e+00   1.193392e+02   1.481094e+01  
904       1.64888092432e+05   0.000000e+00   1.195557e+02   1.479639e+01  
905       1.64984083514e+05   0.000000e+00   1.193744e+02   1.480955e+01  
906       1.64835661525e+05   0.000000e+00   1.196867e+02   1.479842e+01  
907       1.64878631245e+05   0.000000e+00   1.196675e+02   1.480478e+01  
908       1.65043178300e+05   0.000000e+00   1.194600e+02   1.479425e+01  
909       1.64855953800e+05   0.000000e+00   1.196096e+02   1.480358e+01  
910       1.65179238171e+05   0.000000e+00   1.192529e+02   1.479429e+01  
911       1.64806188939e+05   0.000000e+00   1.197376e+02   1.480307e+01  
912       1.65187888652e+05   0.000000e+00   1.194412e+02   1.479627e+01  
913       1.64711095275e+05   0.000000e+00   1.199619e+02   1.480788e+01  
914       1.65046175208e+05   0.000000e+00   1.196077e+02   1.480548e+01  
915       1.64842667574e+05   0.000000e+00   1.199730e+02   1.479363e+01  
916       1.64992788536e+05   0.000000e+00   1.197438e+02   1.480902e+01  
917       1.64514785495e+05   0.000000e+00   1.203703e+02   1.479066e+01  
918       1.65250459245e+05   0.000000e+00   1.196185e+02   1.480968e+01  
919       1.64587067030e+05   0.000000e+00   1.203359e+02   1.479147e+01  
920       1.65405840082e+05   0.000000e+00   1.195099e+02   1.480872e+01  
921       1.64534761041e+05   0.000000e+00   1.204367e+02   1.480188e+01  
922       1.65155509901e+05   0.000000e+00   1.199458e+02   1.480615e+01  
923       1.64462768083e+05   0.000000e+00   1.206114e+02   1.479696e+01  
924       1.65313551747e+05   0.000000e+00   1.198432e+02   1.480564e+01  
925       1.64435415296e+05   0.000000e+00   1.207207e+02   1.479451e+01  
926       1.65222649448e+05   0.000000e+00   1.199248e+02   1.480446e+01  
927       1.64920937542e+05   0.000000e+00   1.202361e+02   1.478632e+01  
928       1.64960094356e+05   0.000000e+00   1.203911e+02   1.481222e+01  
929       1.64775057370e+05   0.000000e+00   1.205240e+02   1.478354e+01  
930       1.65236467525e+05   0.000000e+00   1.201979e+02   1.481355e+01  
931       1.64895760231e+05   0.000000e+00   1.202485e+02   1.478241e+01  
932       1.65311249471e+05   0.000000e+00   1.200542e+02   1.481478e+01  
933       1.64745499377e+05   0.000000e+00   1.204341e+02   1.478331e+01  
934       1.65396030610e+05   0.000000e+00   1.200907e+02   1.481535e+01  
935       1.64771821455e+05   0.000000e+00   1.202995e+02   1.478033e+01  
936       1.65399007751e+05   0.000000e+00   1.200188e+02   1.481964e+01  
937       1.64714727178e+05   0.000000e+00   1.206104e+02   1.478813e+01  
938       1.65229127991e+05   0.000000e+00   1.203731e+02   1.481895e+01  
939       1.64879221441e+05   0.000000e+00   1.204742e+02   1.478732e+01  
940       1.65412829476e+05   0.000000e+00   1.201293e+02   1.481497e+01  
941       1.64697310477e+05   0.000000e+00   1.206560e+02   1.479298e+01  
942       1.65504289260e+05   0.000000e+00   1.200611e+02   1.481113e+01  
943       1.64846887949e+05   0.000000e+00   1.205465e+02   1.479058e+01  
944       1.65292756018e+05   0.000000e+00   1.203109e+02   1.481175e+01  
945       1.64962108448e+05   0.000000e+00   1.205997e+02   1.478535e+01  
946       1.65110121596e+05   0.000000e+00   1.204951e+02   1.482346e+01  
947       1.65078837695e+05   0.000000e+00   1.205523e+02   1.478223e+01  
948       1.65024423354e+05   0.000000e+00   1.205587e+02   1.482269e+01  
949       1.65135524073e+05   0.000000e+00   1.205696e+02   1.478114e+01  
950       1.65096171062e+05   0.000000e+00   1.205571e+02   1.482067e+01  
951       1.64960573186e+05   0.000000e+00   1.208191e+02   1.477823e+01  
952       1.64846418097e+05   0.000000e+00   1.210369e+02   1.481294e+01  
953       1.65048829698e+05   0.000000e+00   1.208517e+02   1.478769e+01  
954       1.64764259354e+05   0.000000e+00   1.210533e+02   1.481925e+01  
955       1.65228372477e+05   0.000000e+00   1.206574e+02   1.478185e+01  
956       1.64981787766e+05   0.000000e+00   1.208285e+02   1.481236e+01  
957       1.65077861323e+05   0.000000e+00   1.208386e+02   1.478309e+01  
958       1.64913462924e+05   0.000000e+00   1.210215e+02   1.481459e+01  
959       1.65221723404e+05   0.000000e+00   1.206855e+02   1.478812e+01  
960       1.64915073157e+05   0.000000e+00   1.210680e+02   1.481771e+01  
961       1.65136964701e+05   0.000000e+00   1.209413e+02   1.479104e+01  
962       1.65070679596e+05   0.000000e+00   1.210629e+02   1.481477e+01  
963       1.65165076805e+05   0.000000e+00   1.208461e+02   1.480094e+01  
964       1.65035518400e+05   0.000000e+00   1.210421e+02   1.481413e+01  
965       1.65206717819e+05   0.000000e+00   1.209745e+02   1.479995e+01  
966       1.65063780686e+05   0.000000e+00   1.210763e+02   1.481663e+01  
967       1.65161060405e+05   0.000000e+00   1.210394e+02   1.479893e+01  
968       1.64925882347e+05   0.000000e+00   1.211847e+02   1.481718e+01  
969       1.65279962579e+05   0.000000e+00   1.210210e+02   1.478954e+01  
970       1.64987325399e+05   0.000000e+00   1.211289e+02   1.482459e+01  
971       1.65192975108e+05   0.000000e+00   1.211542e+02   1.478705e+01  
972       1.64930156394e+05   0.000000e+00   1.213054e+02   1.481927e+01  
973       1.65024929639e+05   0.000000e+00   1.214919e+02   1.479219e+01  
974       1.64940207938e+05   0.000000e+00   1.213005e+02   1.481552e+01  
975       1.64870642456e+05   0.000000e+00   1.216502e+02   1.479021e+01  
976       1.65066362991e+05   0.000000e+00   1.214615e+02   1.481507e+01  
977       1.64780442320e+05   0.000000e+00   1.217560e+02   1.479231e+01  
978       1.64986769579e+05   0.000000e+00   1.216016e+02   1.480854e+01  
979       1.64925873112e+05   0.000000e+00   1.216032e+02   1.479157e+01  
980       1.64949919272e+05   0.000000e+00   1.217213e+02   1.480463e+01  
981       1.64890156710e+05   0.000000e+00   1.217258e+02   1.479446e+01  
982       1.64751151381e+05   0.000000e+00   1.221060e+02   1.480792e+01  
983       1.64796416723e+05   0.000000e+00   1.218414e+02   1.479216e+01  
984       1.64991314313e+05   0.000000e+00   1.218456e+02   1.480285e+01  
985       1.64919130119e+05   0.000000e+00   1.218537e+02   1.479655e+01  
986       1.64974903316e+05   0.000000e+00   1.219670e+02   1.481078e+01  
987       1.64851202760e+05   0.000000e+00   1.219632e+02   1.479317e+01  
988       1.65220580267e+05   0.000000e+00   1.217510e+02   1.480189e+01  
989       1.64624696857e+05   0.000000e+00   1.223321e+02   1.479885e+01  
990       1.65181858180e+05   0.000000e+00   1.218884e+02   1.480442e+01  
991       1.64657634816e+05   0.000000e+00   1.223417e+02   1.479617e+01  
992       1.65291315479e+05   0.000000e+00   1.218781e+02   1.480281e+01  
993       1.64675575436e+05   0.000000e+00   1.223114e+02   1.479758e+01  
994       1.65335111642e+05   0.000000e+00   1.218003e+02   1.480225e+01  
995       1.64590493719e+05   0.000000e+00   1.224321e+02   1.479789e+01  
996       1.65368374441e+05   0.000000e+00   1.217448e+02   1.480234e+01  
997       1.64706156674e+05   0.000000e+00   1.223567e+02   1.479716e+01  
998       1.65279145598e+05   0.000000e+00   1.219491e+02   1.480508e+01  
999       1.64788081667e+05   0.000000e+00   1.223574e+02   1.479978e+01  
1000      1.65106231832e+05   0.000000e+00   1.222119e+02   1.480018e+01  
1001      1.64835562237e+05   0.000000e+00   1.223954e+02   1.479772e+01  
1002      1.65170462227e+05   0.000000e+00   1.221708e+02   1.480155e+01  
1003      1.65075960667e+05   0.000000e+00   1.220986e+02   1.479725e+01  
1004      1.65032792771e+05   0.000000e+00   1.222858e+02   1.480529e+01  
1005      1.65192026468e+05   0.000000e+00   1.221790e+02   1.479359e+01  
1006      1.64860813710e+05   0.000000e+00   1.226186e+02   1.480396e+01  
1007      1.65080456158e+05   0.000000e+00   1.223193e+02   1.479858e+01  
1008      1.65023789787e+05   0.000000e+00   1.223889e+02   1.480354e+01  
1009      1.65049009454e+05   0.000000e+00   1.224692e+02   1.480228e+01  
1010      1.65040866298e+05   0.000000e+00   1.223604e+02   1.480307e+01  
1011      1.65009750720e+05   0.000000e+00   1.225100e+02   1.480805e+01  
1012      1.65073799345e+05   0.000000e+00   1.223679e+02   1.479980e+01  
1013      1.65042901630e+05   0.000000e+00   1.225510e+02   1.481096e+01  
1014      1.64987011494e+05   0.000000e+00   1.225525e+02   1.480476e+01  
1015      1.65159785824e+05   0.000000e+00   1.225227e+02   1.481323e+01  
1016      1.64898187877e+05   0.000000e+00   1.226571e+02   1.480175e+01  
1017      1.65297835128e+05   0.000000e+00   1.224886e+02   1.481637e+01  
1018      1.64815873781e+05   0.000000e+00   1.227768e+02   1.479780e+01  
1019      1.65132500416e+05   0.000000e+00   1.228096e+02   1.482129e+01  
1020      1.64860827010e+05   0.000000e+00   1.227353e+02   1.479817e+01  
1021      1.65159482176e+05   0.000000e+00   1.227088e+02   1.482718e+01  
1022      1.64923220152e+05   0.000000e+00   1.228370e+02   1.480074e+01  
1023      1.64933072653e+05   0.000000e+00   1.230657e+02   1.482590e+01  
1024      1.65096338658e+05   0.000000e+00   1.225816e+02   1.480033e+01  
1025      1.65089773802e+05   0.000000e+00   1.227821e+02   1.482327e+01  
1026      1.64844481115e+05   0.000000e+00   1.229984e+02   1.480402e+01  
1027      1.65001243193e+05   0.000000e+00   1.229688e+02   1.482031e+01  
1028      1.65140578798e+05   0.000000e+00   1.227431e+02   1.480412e+01  
1029      1.65048277181e+05   0.000000e+00   1.229118e+02   1.482266e+01  
1030      1.65014547662e+05   0.000000e+00   1.228281e+02   1.480542e+01  
1031      1.65203137034e+05   0.000000e+00   1.228443e+02   1.483352e+01  
1032      1.65023130056e+05   0.000000e+00   1.228334e+02   1.480016e+01  
1033      1.65179095872e+05   0.000000e+00   1.229212e+02   1.483093e+01  
1034      1.65239366177e+05   0.000000e+00   1.227271e+02   1.480226e+01  
1035      1.65017472307e+05   0.000000e+00   1.230811e+02   1.483115e+01  
1036      1.65226827538e+05   0.000000e+00   1.228720e+02   1.480456e+01  
1037      1.65054068647e+05   0.000000e+00   1.230792e+02   1.483098e+01  
1038      1.65143195168e+05   0.000000e+00   1.230852e+02   1.481254e+01  
1039      1.65054397395e+05   0.000000e+00   1.231388e+02   1.483209e+01  
1040      1.65310612869e+05   0.000000e+00   1.229050e+02   1.480894e+01  
1041      1.64935997326e+05   0.000000e+00   1.234709e+02   1.482121e+01  
1042      1.65110199914e+05   0.000000e+00   1.232558e+02   1.480977e+01  
1043      1.65086809107e+05   0.000000e+00   1.233548e+02   1.482248e+01  
1044      1.65131002507e+05   0.000000e+00   1.231558e+02   1.481684e+01  
1045      1.65089763944e+05   0.000000e+00   1.234630e+02   1.481647e+01  
1046      1.65034609936e+05   0.000000e+00   1.234363e+02   1.481844e+01  
1047      1.65148235952e+05   0.000000e+00   1.234771e+02   1.481945e+01  
1048      1.65064816910e+05   0.000000e+00   1.233428e+02   1.482104e+01  
1049      1.65135611323e+05   0.000000e+00   1.235757e+02   1.481632e+01  
1050      1.65186311312e+05   0.000000e+00   1.232633e+02   1.482139e+01  
1051      1.65152682484e+05   0.000000e+00   1.235967e+02   1.481461e+01  
1052      1.64981175636e+05   0.000000e+00   1.236870e+02   1.482001e+01  
1053      1.65112998506e+05   0.000000e+00   1.236857e+02   1.481744e+01  
1054      1.65041707064e+05   0.000000e+00   1.236887e+02   1.481682e+01  
1055      1.65180028735e+05   0.000000e+00   1.236878e+02   1.481583e+01  
1056      1.65111726064e+05   0.000000e+00   1.236569e+02   1.481196e+01  
1057      1.65128377220e+05   0.000000e+00   1.237468e+02   1.482276e+01  
1058      1.64917264226e+05   0.000000e+00   1.238617e+02   1.480955e+01  
