
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.487838e+00
     Dipolar cutoff Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.972475e+01   1.935335e+01   2.690694e+00   2.697000e+00  
1122      1.971211e+01   1.934053e+01   2.688179e+00   2.699055e+00  
1123      1.971632e+01   1.934445e+01   2.692112e+00   2.697796e+00  
1124      1.971771e+01   1.934641e+01   2.688047e+00   2.697976e+00  
1125      1.971625e+01   1.934486e+01   2.689041e+00   2.697400e+00  
1126      1.971899e+01   1.934783e+01   2.688309e+00   2.696898e+00  
1127      1.972388e+01   1.935247e+01   2.688983e+00   2.698608e+00  
1128      1.972056e+01   1.934898e+01   2.690991e+00   2.697395e+00  
1129      1.972521e+01   1.935334e+01   2.690629e+00   2.700450e+00  
1130      1.972947e+01   1.935871e+01   2.688970e+00   2.694736e+00  
1131      1.972678e+01   1.935499e+01   2.690592e+00   2.700144e+00  
1132      1.972289e+01   1.935186e+01   2.690033e+00   2.694727e+00  
1133      1.973354e+01   1.936207e+01   2.689319e+00   2.700049e+00  
1134      1.973442e+01   1.936328e+01   2.691114e+00   2.695982e+00  
1135      1.973370e+01   1.936254e+01   2.688313e+00   2.698813e+00  
1136      1.973006e+01   1.935944e+01   2.688724e+00   2.694079e+00  
1137      1.973650e+01   1.936590e+01   2.686832e+00   2.696674e+00  
1138      1.972862e+01   1.935802e+01   2.688006e+00   2.694476e+00  
1139      1.973578e+01   1.936503e+01   2.688127e+00   2.696432e+00  
1140      1.972743e+01   1.935711e+01   2.686818e+00   2.693481e+00  
1141      1.973261e+01   1.936224e+01   2.686132e+00   2.695260e+00  
1142      1.972745e+01   1.935736e+01   2.685636e+00   2.692982e+00  
1143      1.973431e+01   1.936404e+01   2.685903e+00   2.694998e+00  
1144      1.972288e+01   1.935323e+01   2.683687e+00   2.691163e+00  
1145      1.973974e+01   1.937038e+01   2.683327e+00   2.691752e+00  
1146      1.972690e+01   1.935745e+01   2.682558e+00   2.691375e+00  
1147      1.974098e+01   1.937216e+01   2.681707e+00   2.689664e+00  
1148      1.973396e+01   1.936491e+01   2.681071e+00   2.690955e+00  
1149      1.973363e+01   1.936516e+01   2.679741e+00   2.688135e+00  
1150      1.973413e+01   1.936527e+01   2.680580e+00   2.690115e+00  
1151      1.972338e+01   1.935491e+01   2.679028e+00   2.687424e+00  
1152      1.974348e+01   1.937541e+01   2.678943e+00   2.687361e+00  
1153      1.973486e+01   1.936674e+01   2.677850e+00   2.687639e+00  
1154      1.974635e+01   1.937851e+01   2.677581e+00   2.687403e+00  
1155      1.974103e+01   1.937338e+01   2.676240e+00   2.686684e+00  
1156      1.973805e+01   1.937022e+01   2.678004e+00   2.685840e+00  
1157      1.974180e+01   1.937466e+01   2.674356e+00   2.685002e+00  
1158      1.973913e+01   1.937161e+01   2.676735e+00   2.684990e+00  
1159      1.974204e+01   1.937490e+01   2.674501e+00   2.684802e+00  
1160      1.974097e+01   1.937340e+01   2.677421e+00   2.684913e+00  
1161      1.974237e+01   1.937511e+01   2.674707e+00   2.685541e+00  
1162      1.975751e+01   1.939030e+01   2.677839e+00   2.684152e+00  
1163      1.974915e+01   1.938196e+01   2.675018e+00   2.685672e+00  
1164      1.974868e+01   1.938140e+01   2.677880e+00   2.683438e+00  
1165      1.975426e+01   1.938719e+01   2.673945e+00   2.686540e+00  
1166      1.975674e+01   1.938970e+01   2.677927e+00   2.682672e+00  
1167      1.975633e+01   1.938891e+01   2.675411e+00   2.687925e+00  
1168      1.976303e+01   1.939685e+01   2.674917e+00   2.680355e+00  
1169      1.975206e+01   1.938493e+01   2.674260e+00   2.686386e+00  
1170      1.976617e+01   1.940004e+01   2.674609e+00   2.680687e+00  
1171      1.975190e+01   1.938483e+01   2.673993e+00   2.686182e+00  
1172      1.975375e+01   1.938735e+01   2.674032e+00   2.681557e+00  
1173      1.975188e+01   1.938548e+01   2.671326e+00   2.684034e+00  
1174      1.976380e+01   1.939753e+01   2.673679e+00   2.682365e+00  
1175      1.974751e+01   1.938053e+01   2.673301e+00   2.685633e+00  
1176      1.975089e+01   1.938426e+01   2.674525e+00   2.682334e+00  
1177      1.974608e+01   1.937884e+01   2.674110e+00   2.686525e+00  
1178      1.976008e+01   1.939366e+01   2.673987e+00   2.682614e+00  
1179      1.975476e+01   1.938741e+01   2.674699e+00   2.687916e+00  
1180      1.976598e+01   1.939945e+01   2.674134e+00   2.684046e+00  
1181      1.975167e+01   1.938439e+01   2.673372e+00   2.688317e+00  
1182      1.976957e+01   1.940280e+01   2.674782e+00   2.685644e+00  
1183      1.976080e+01   1.939324e+01   2.674270e+00   2.690673e+00  
1184      1.977101e+01   1.940380e+01   2.676103e+00   2.687730e+00  
1185      1.976716e+01   1.939944e+01   2.674993e+00   2.691980e+00  
1186      1.976824e+01   1.940038e+01   2.678387e+00   2.689755e+00  
1187      1.977144e+01   1.940390e+01   2.674474e+00   2.691775e+00  
1188      1.977500e+01   1.940685e+01   2.679818e+00   2.691384e+00  
1189      1.976488e+01   1.939680e+01   2.675856e+00   2.693367e+00  
1190      1.977334e+01   1.940502e+01   2.680104e+00   2.692096e+00  
1191      1.976735e+01   1.939914e+01   2.676460e+00   2.694057e+00  
1192      1.978064e+01   1.941250e+01   2.679668e+00   2.692169e+00  
1193      1.977143e+01   1.940371e+01   2.675331e+00   2.692205e+00  
1194      1.978306e+01   1.941525e+01   2.678606e+00   2.691248e+00  
1195      1.977361e+01   1.940571e+01   2.675539e+00   2.693582e+00  
1196      1.978508e+01   1.941781e+01   2.676206e+00   2.689974e+00  
1197      1.977771e+01   1.941031e+01   2.674555e+00   2.691519e+00  
1198      1.979182e+01   1.942482e+01   2.675335e+00   2.689824e+00  
1199      1.977975e+01   1.941291e+01   2.672425e+00   2.689901e+00  
1200      1.978964e+01   1.942285e+01   2.673749e+00   2.689573e+00  
1201      1.977733e+01   1.941077e+01   2.670743e+00   2.689225e+00  
1202      1.979007e+01   1.942366e+01   2.671568e+00   2.689012e+00  
1203      1.978440e+01   1.941839e+01   2.669562e+00   2.687399e+00  
1204      1.978261e+01   1.941615e+01   2.669948e+00   2.690036e+00  
1205      1.978447e+01   1.941818e+01   2.671249e+00   2.687805e+00  
1206      1.978196e+01   1.941614e+01   2.667490e+00   2.687792e+00  
1207      1.978554e+01   1.941941e+01   2.670831e+00   2.687133e+00  
1208      1.978483e+01   1.941908e+01   2.666916e+00   2.688173e+00  
1209      1.977929e+01   1.941346e+01   2.668745e+00   2.686239e+00  
1210      1.977910e+01   1.941320e+01   2.666854e+00   2.688534e+00  
1211      1.979003e+01   1.942470e+01   2.667109e+00   2.685726e+00  
1212      1.977820e+01   1.941229e+01   2.667226e+00   2.688089e+00  
1213      1.978565e+01   1.941989e+01   2.668389e+00   2.686922e+00  
1214      1.977627e+01   1.941027e+01   2.666870e+00   2.688888e+00  
1215      1.978688e+01   1.942179e+01   2.665881e+00   2.684700e+00  
1216      1.978185e+01   1.941631e+01   2.665278e+00   2.687927e+00  
1217      1.978483e+01   1.941976e+01   2.665072e+00   2.685045e+00  
1218      1.978217e+01   1.941691e+01   2.664068e+00   2.687124e+00  
1219      1.978705e+01   1.942240e+01   2.663251e+00   2.684165e+00  
1220      1.978630e+01   1.942184e+01   2.661231e+00   2.684748e+00  
1221      1.978014e+01   1.941549e+01   2.663254e+00   2.683287e+00  
1222      1.978157e+01   1.941752e+01   2.659870e+00   2.682446e+00  
1223      1.978388e+01   1.941976e+01   2.661883e+00   2.681250e+00  
1224      1.978300e+01   1.941913e+01   2.659525e+00   2.681673e+00  
1225      1.977871e+01   1.941536e+01   2.658209e+00   2.678626e+00  
1226      1.977907e+01   1.941526e+01   2.659186e+00   2.681083e+00  
1227      1.977573e+01   1.941210e+01   2.658913e+00   2.679556e+00  
1228      1.978004e+01   1.941629e+01   2.658702e+00   2.681236e+00  
1229      1.977425e+01   1.941042e+01   2.659962e+00   2.679785e+00  
1230      1.978260e+01   1.941871e+01   2.659862e+00   2.681471e+00  
1231      1.978459e+01   1.942112e+01   2.659585e+00   2.678944e+00  
1232      1.978426e+01   1.942044e+01   2.660320e+00   2.680675e+00  
1233      1.977802e+01   1.941443e+01   2.659693e+00   2.678825e+00  
1234      1.978288e+01   1.941888e+01   2.661968e+00   2.680149e+00  
1235      1.977536e+01   1.941189e+01   2.659009e+00   2.678297e+00  
1236      1.978019e+01   1.941599e+01   2.662628e+00   2.680575e+00  
1237      1.978420e+01   1.942088e+01   2.659780e+00   2.677565e+00  
1238      1.978226e+01   1.941802e+01   2.663107e+00   2.680689e+00  
1239      1.978354e+01   1.942006e+01   2.660426e+00   2.678021e+00  
1240      1.978329e+01   1.941959e+01   2.661928e+00   2.678059e+00  
1241      1.978101e+01   1.941737e+01   2.661122e+00   2.678136e+00  
1242      1.977627e+01   1.941260e+01   2.661166e+00   2.677700e+00  
1243      1.978444e+01   1.942060e+01   2.662865e+00   2.678336e+00  
1244      1.977927e+01   1.941561e+01   2.661361e+00   2.677799e+00  
1245      1.978623e+01   1.942229e+01   2.663543e+00   2.678682e+00  
1246      1.978733e+01   1.942393e+01   2.661046e+00   2.677390e+00  
1247      1.979097e+01   1.942697e+01   2.664416e+00   2.678857e+00  
1248      1.978073e+01   1.941739e+01   2.661283e+00   2.675801e+00  
1249      1.979028e+01   1.942597e+01   2.665776e+00   2.679655e+00  
1250      1.978009e+01   1.941665e+01   2.662100e+00   2.675608e+00  
-------------------------------------------------------------------

