
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.487838e+00
     Dipolar cutoffs Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1, QDEPL = 0: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1055      1.52168241257e+05   0.000000e+00   3.885012e+01   1.976818e+01  
1056      1.52452763640e+05   0.000000e+00   3.882393e+01   1.977372e+01  
1057      1.52406719397e+05   0.000000e+00   3.878558e+01   1.976361e+01  
1058      1.52283534805e+05   0.000000e+00   3.885504e+01   1.977847e+01  
1059      1.52350891544e+05   0.000000e+00   3.880720e+01   1.976511e+01  
1060      1.52090468746e+05   0.000000e+00   3.897287e+01   1.978061e+01  
1061      1.52170765628e+05   0.000000e+00   3.894111e+01   1.976797e+01  
1062      1.51989003175e+05   0.000000e+00   3.904094e+01   1.977585e+01  
1063      1.52326364341e+05   0.000000e+00   3.882904e+01   1.976652e+01  
1064      1.52001694226e+05   0.000000e+00   3.898470e+01   1.977935e+01  
1065      1.52378291581e+05   0.000000e+00   3.882170e+01   1.976337e+01  
1066      1.52148270263e+05   0.000000e+00   3.891013e+01   1.976431e+01  
1067      1.52359020804e+05   0.000000e+00   3.886213e+01   1.975568e+01  
1068      1.52242242092e+05   0.000000e+00   3.893451e+01   1.975873e+01  
1069      1.52037689513e+05   0.000000e+00   3.902880e+01   1.976619e+01  
1070      1.52336413812e+05   0.000000e+00   3.889387e+01   1.976054e+01  
1071      1.52197844383e+05   0.000000e+00   3.896735e+01   1.975762e+01  
1072      1.52094311231e+05   0.000000e+00   3.901945e+01   1.975989e+01  
1073      1.52314414578e+05   0.000000e+00   3.892660e+01   1.975502e+01  
1074      1.52028389365e+05   0.000000e+00   3.902652e+01   1.975842e+01  
1075      1.52333112627e+05   0.000000e+00   3.893720e+01   1.974546e+01  
1076      1.51975095586e+05   0.000000e+00   3.907359e+01   1.976061e+01  
1077      1.52163570539e+05   0.000000e+00   3.902369e+01   1.975601e+01  
1078      1.51967433781e+05   0.000000e+00   3.902165e+01   1.975920e+01  
1079      1.52194186401e+05   0.000000e+00   3.899726e+01   1.975373e+01  
1080      1.51882244010e+05   0.000000e+00   3.905222e+01   1.975459e+01  
1081      1.52275075445e+05   0.000000e+00   3.891811e+01   1.974496e+01  
1082      1.52130398737e+05   0.000000e+00   3.893094e+01   1.974834e+01  
1083      1.52402414389e+05   0.000000e+00   3.881982e+01   1.973760e+01  
1084      1.51935397918e+05   0.000000e+00   3.904845e+01   1.975746e+01  
1085      1.52099094629e+05   0.000000e+00   3.899309e+01   1.974173e+01  
1086      1.52054309331e+05   0.000000e+00   3.902782e+01   1.974631e+01  
1087      1.52012134586e+05   0.000000e+00   3.902230e+01   1.973894e+01  
1088      1.52064021979e+05   0.000000e+00   3.902120e+01   1.974269e+01  
1089      1.51848368886e+05   0.000000e+00   3.905279e+01   1.974476e+01  
1090      1.52088307297e+05   0.000000e+00   3.901664e+01   1.974474e+01  
1091      1.51803435653e+05   0.000000e+00   3.907454e+01   1.974045e+01  
1092      1.51951255328e+05   0.000000e+00   3.910664e+01   1.973890e+01  
1093      1.51703223112e+05   0.000000e+00   3.915354e+01   1.974373e+01  
1094      1.52060013607e+05   0.000000e+00   3.904362e+01   1.974052e+01  
1095      1.51682372040e+05   0.000000e+00   3.915487e+01   1.974771e+01  
1096      1.51853454771e+05   0.000000e+00   3.915927e+01   1.973710e+01  
1097      1.51728912018e+05   0.000000e+00   3.910977e+01   1.974454e+01  
1098      1.51861373005e+05   0.000000e+00   3.915371e+01   1.973460e+01  
1099      1.51731824561e+05   0.000000e+00   3.916439e+01   1.974092e+01  
1100      1.51821131590e+05   0.000000e+00   3.914073e+01   1.972934e+01  
1101      1.51603556869e+05   0.000000e+00   3.923134e+01   1.974089e+01  
1102      1.51886089184e+05   0.000000e+00   3.913469e+01   1.972889e+01  
1103      1.51553806499e+05   0.000000e+00   3.916550e+01   1.974001e+01  
1104      1.51908369608e+05   0.000000e+00   3.912845e+01   1.972877e+01  
1105      1.51550280477e+05   0.000000e+00   3.918348e+01   1.973823e+01  
1106      1.51989645120e+05   0.000000e+00   3.908607e+01   1.971977e+01  
1107      1.51471890960e+05   0.000000e+00   3.912820e+01   1.973913e+01  
1108      1.52059578016e+05   0.000000e+00   3.904196e+01   1.971984e+01  
1109      1.51493583227e+05   0.000000e+00   3.909783e+01   1.973769e+01  
1110      1.51991998531e+05   0.000000e+00   3.909329e+01   1.971790e+01  
1111      1.51490553081e+05   0.000000e+00   3.915767e+01   1.973015e+01  
1112      1.51920869979e+05   0.000000e+00   3.910964e+01   1.971750e+01  
1113      1.51428114966e+05   0.000000e+00   3.920480e+01   1.973273e+01  
1114      1.51840057578e+05   0.000000e+00   3.910081e+01   1.971630e+01  
1115      1.51529081738e+05   0.000000e+00   3.916150e+01   1.972802e+01  
1116      1.51911605498e+05   0.000000e+00   3.909832e+01   1.971120e+01  
1117      1.51573614912e+05   0.000000e+00   3.908962e+01   1.972579e+01  
1118      1.51943218280e+05   0.000000e+00   3.902041e+01   1.971149e+01  
1119      1.51553660985e+05   0.000000e+00   3.910128e+01   1.972338e+01  
1120      1.51994422320e+05   0.000000e+00   3.902242e+01   1.970310e+01  
1121      1.51483944548e+05   0.000000e+00   3.920061e+01   1.972475e+01  
1122      1.51934346492e+05   0.000000e+00   3.901344e+01   1.971211e+01  
1123      1.51853734144e+05   0.000000e+00   3.907529e+01   1.971632e+01  
1124      1.51643768543e+05   0.000000e+00   3.911835e+01   1.971771e+01  
1125      1.51870328513e+05   0.000000e+00   3.909854e+01   1.971625e+01  
1126      1.51597303281e+05   0.000000e+00   3.912274e+01   1.971899e+01  
1127      1.51928248174e+05   0.000000e+00   3.908073e+01   1.972388e+01  
1128      1.51743536331e+05   0.000000e+00   3.905619e+01   1.972056e+01  
1129      1.51876564341e+05   0.000000e+00   3.910600e+01   1.972521e+01  
1130      1.51528469740e+05   0.000000e+00   3.918268e+01   1.972947e+01  
1131      1.51994028116e+05   0.000000e+00   3.905378e+01   1.972678e+01  
1132      1.51745894675e+05   0.000000e+00   3.912148e+01   1.972289e+01  
1133      1.51826659891e+05   0.000000e+00   3.914609e+01   1.973354e+01  
1134      1.51919484015e+05   0.000000e+00   3.903659e+01   1.973442e+01  
1135      1.51700829562e+05   0.000000e+00   3.921825e+01   1.973370e+01  
1136      1.51914152143e+05   0.000000e+00   3.910438e+01   1.973006e+01  
1137      1.51565115175e+05   0.000000e+00   3.929244e+01   1.973650e+01  
1138      1.51967173090e+05   0.000000e+00   3.912442e+01   1.972862e+01  
1139      1.51782292946e+05   0.000000e+00   3.915070e+01   1.973578e+01  
1140      1.52057202579e+05   0.000000e+00   3.905087e+01   1.972743e+01  
1141      1.51771200706e+05   0.000000e+00   3.917749e+01   1.973261e+01  
1142      1.52121436703e+05   0.000000e+00   3.909210e+01   1.972745e+01  
1143      1.51910376836e+05   0.000000e+00   3.908459e+01   1.973431e+01  
1144      1.52098283208e+05   0.000000e+00   3.916923e+01   1.972288e+01  
1145      1.51574045925e+05   0.000000e+00   3.928380e+01   1.973974e+01  
1146      1.52202147008e+05   0.000000e+00   3.918402e+01   1.972690e+01  
1147      1.51684903129e+05   0.000000e+00   3.921710e+01   1.974098e+01  
1148      1.52177417521e+05   0.000000e+00   3.917480e+01   1.973396e+01  
1149      1.51782497075e+05   0.000000e+00   3.912974e+01   1.973363e+01  
1150      1.52299298709e+05   0.000000e+00   3.912144e+01   1.973413e+01  
1151      1.51821311814e+05   0.000000e+00   3.911758e+01   1.972338e+01  
1152      1.52119947675e+05   0.000000e+00   3.919766e+01   1.974348e+01  
1153      1.51689324768e+05   0.000000e+00   3.919842e+01   1.973486e+01  
1154      1.52175750387e+05   0.000000e+00   3.917131e+01   1.974635e+01  
1155      1.51626058910e+05   0.000000e+00   3.926840e+01   1.974103e+01  
1156      1.52247907040e+05   0.000000e+00   3.916474e+01   1.973805e+01  
1157      1.51715990865e+05   0.000000e+00   3.922164e+01   1.974180e+01  
1158      1.52210021649e+05   0.000000e+00   3.921458e+01   1.973913e+01  
1159      1.51670273405e+05   0.000000e+00   3.926015e+01   1.974204e+01  
1160      1.52333905079e+05   0.000000e+00   3.919961e+01   1.974097e+01  
1161      1.51802238740e+05   0.000000e+00   3.920569e+01   1.974237e+01  
1162      1.52015948616e+05   0.000000e+00   3.932522e+01   1.975751e+01  
1163      1.51821340411e+05   0.000000e+00   3.922881e+01   1.974915e+01  
1164      1.52158097688e+05   0.000000e+00   3.925769e+01   1.974868e+01  
1165      1.51782282145e+05   0.000000e+00   3.923421e+01   1.975426e+01  
1166      1.52135365708e+05   0.000000e+00   3.926782e+01   1.975674e+01  
1167      1.51894006679e+05   0.000000e+00   3.916120e+01   1.975633e+01  
1168      1.52085386127e+05   0.000000e+00   3.928278e+01   1.976303e+01  
1169      1.51896496900e+05   0.000000e+00   3.920481e+01   1.975206e+01  
1170      1.51945474141e+05   0.000000e+00   3.937274e+01   1.976617e+01  
1171      1.51934056138e+05   0.000000e+00   3.923756e+01   1.975190e+01  
1172      1.52171886149e+05   0.000000e+00   3.926828e+01   1.975375e+01  
1173      1.52028730206e+05   0.000000e+00   3.915557e+01   1.975188e+01  
1174      1.51945869168e+05   0.000000e+00   3.934847e+01   1.976380e+01  
1175      1.52206821424e+05   0.000000e+00   3.907018e+01   1.974751e+01  
1176      1.52023078681e+05   0.000000e+00   3.934234e+01   1.975089e+01  
1177      1.52285336264e+05   0.000000e+00   3.908041e+01   1.974608e+01  
1178      1.51919195016e+05   0.000000e+00   3.940769e+01   1.976008e+01  
1179      1.52150135185e+05   0.000000e+00   3.916690e+01   1.975476e+01  
1180      1.52055489065e+05   0.000000e+00   3.934700e+01   1.976598e+01  
1181      1.52119616816e+05   0.000000e+00   3.920034e+01   1.975167e+01  
1182      1.51964645642e+05   0.000000e+00   3.940262e+01   1.976957e+01  
1183      1.52224828011e+05   0.000000e+00   3.918403e+01   1.976080e+01  
1184      1.52142012663e+05   0.000000e+00   3.935496e+01   1.977101e+01  
1185      1.52013812017e+05   0.000000e+00   3.926760e+01   1.976716e+01  
1186      1.52291620230e+05   0.000000e+00   3.933334e+01   1.976824e+01  
1187      1.51979376005e+05   0.000000e+00   3.930105e+01   1.977144e+01  
1188      1.52243801713e+05   0.000000e+00   3.929337e+01   1.977500e+01  
1189      1.52239509152e+05   0.000000e+00   3.922289e+01   1.976488e+01  
1190      1.52144676344e+05   0.000000e+00   3.932671e+01   1.977334e+01  
1191      1.52189790479e+05   0.000000e+00   3.927711e+01   1.976735e+01  
1192      1.52301422834e+05   0.000000e+00   3.926094e+01   1.978064e+01  
1193      1.52066578948e+05   0.000000e+00   3.933811e+01   1.977143e+01  
1194      1.52325047276e+05   0.000000e+00   3.931854e+01   1.978306e+01  
1195      1.51994963770e+05   0.000000e+00   3.939388e+01   1.977361e+01  
1196      1.52256448220e+05   0.000000e+00   3.939438e+01   1.978508e+01  
1197      1.51883996841e+05   0.000000e+00   3.948926e+01   1.977771e+01  
1198      1.52309062175e+05   0.000000e+00   3.944204e+01   1.979182e+01  
1199      1.51875569550e+05   0.000000e+00   3.952560e+01   1.977975e+01  
1200      1.52466931407e+05   0.000000e+00   3.938832e+01   1.978964e+01  
1201      1.51985829731e+05   0.000000e+00   3.950392e+01   1.977733e+01  
1202      1.52530839425e+05   0.000000e+00   3.937068e+01   1.979007e+01  
1203      1.52031019616e+05   0.000000e+00   3.945989e+01   1.978440e+01  
1204      1.52654549521e+05   0.000000e+00   3.930876e+01   1.978261e+01  
1205      1.52025507361e+05   0.000000e+00   3.950173e+01   1.978447e+01  
1206      1.52654719411e+05   0.000000e+00   3.938132e+01   1.978196e+01  
1207      1.52056903488e+05   0.000000e+00   3.945227e+01   1.978554e+01  
1208      1.52634679659e+05   0.000000e+00   3.938246e+01   1.978483e+01  
1209      1.52047397668e+05   0.000000e+00   3.945870e+01   1.977929e+01  
1210      1.52665156096e+05   0.000000e+00   3.940747e+01   1.977910e+01  
1211      1.51867351600e+05   0.000000e+00   3.958374e+01   1.979003e+01  
1212      1.52845798188e+05   0.000000e+00   3.931765e+01   1.977820e+01  
1213      1.51919893871e+05   0.000000e+00   3.951846e+01   1.978565e+01  
1214      1.52805068181e+05   0.000000e+00   3.934029e+01   1.977627e+01  
1215      1.51819692368e+05   0.000000e+00   3.957203e+01   1.978688e+01  
1216      1.52767123525e+05   0.000000e+00   3.935391e+01   1.978185e+01  
1217      1.52069285225e+05   0.000000e+00   3.951075e+01   1.978483e+01  
1218      1.52682172348e+05   0.000000e+00   3.943089e+01   1.978217e+01  
1219      1.52120005988e+05   0.000000e+00   3.946623e+01   1.978705e+01  
1220      1.52401925024e+05   0.000000e+00   3.954823e+01   1.978630e+01  
1221      1.52270827189e+05   0.000000e+00   3.946624e+01   1.978014e+01  
1222      1.52255219153e+05   0.000000e+00   3.955026e+01   1.978157e+01  
1223      1.52231960628e+05   0.000000e+00   3.951746e+01   1.978388e+01  
1224      1.52289655178e+05   0.000000e+00   3.951453e+01   1.978300e+01  
1225      1.52234598921e+05   0.000000e+00   3.953774e+01   1.977871e+01  
1226      1.52292034942e+05   0.000000e+00   3.951838e+01   1.977907e+01  
1227      1.52271219764e+05   0.000000e+00   3.949623e+01   1.977573e+01  
1228      1.52344999226e+05   0.000000e+00   3.945174e+01   1.978004e+01  
1229      1.52221180371e+05   0.000000e+00   3.950344e+01   1.977425e+01  
1230      1.52061483809e+05   0.000000e+00   3.961625e+01   1.978260e+01  
1231      1.52061863014e+05   0.000000e+00   3.961561e+01   1.978459e+01  
1232      1.52264910290e+05   0.000000e+00   3.950379e+01   1.978426e+01  
1233      1.52188533633e+05   0.000000e+00   3.951297e+01   1.977802e+01  
1234      1.52178223668e+05   0.000000e+00   3.956006e+01   1.978288e+01  
1235      1.52145797795e+05   0.000000e+00   3.956485e+01   1.977536e+01  
1236      1.52301191487e+05   0.000000e+00   3.954175e+01   1.978019e+01  
1237      1.52111253568e+05   0.000000e+00   3.954509e+01   1.978420e+01  
1238      1.52257702918e+05   0.000000e+00   3.952924e+01   1.978226e+01  
1239      1.52090903541e+05   0.000000e+00   3.955931e+01   1.978354e+01  
1240      1.52184001455e+05   0.000000e+00   3.960200e+01   1.978329e+01  
1241      1.52238431029e+05   0.000000e+00   3.943876e+01   1.978101e+01  
1242      1.52079167021e+05   0.000000e+00   3.962013e+01   1.977627e+01  
1243      1.52186938194e+05   0.000000e+00   3.948125e+01   1.978444e+01  
1244      1.52117412143e+05   0.000000e+00   3.961639e+01   1.977927e+01  
1245      1.51969655833e+05   0.000000e+00   3.963145e+01   1.978623e+01  
1246      1.51842579310e+05   0.000000e+00   3.971637e+01   1.978733e+01  
1247      1.51964973513e+05   0.000000e+00   3.962237e+01   1.979097e+01  
1248      1.51805052789e+05   0.000000e+00   3.972691e+01   1.978073e+01  
1249      1.51959615241e+05   0.000000e+00   3.966177e+01   1.979028e+01  
1250      1.51886501903e+05   0.000000e+00   3.967499e+01   1.978009e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.925 seconds
Calculation (iterations) wall-clock time : 251.966 seconds

