
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.429870e+00
     Dipolar cutoffs Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1, QDEPL = 0: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1054      1.50682725023e+05   0.000000e+00   2.715513e+01   2.112417e+01  
1055      1.49493001401e+05   0.000000e+00   2.727738e+01   2.114709e+01  
1056      1.50641551108e+05   0.000000e+00   2.724926e+01   2.112278e+01  
1057      1.49353471994e+05   0.000000e+00   2.733937e+01   2.116027e+01  
1058      1.50551947570e+05   0.000000e+00   2.724812e+01   2.112112e+01  
1059      1.49532083547e+05   0.000000e+00   2.734623e+01   2.115073e+01  
1060      1.50623468607e+05   0.000000e+00   2.720486e+01   2.111785e+01  
1061      1.49611839876e+05   0.000000e+00   2.731003e+01   2.114722e+01  
1062      1.50608527251e+05   0.000000e+00   2.722040e+01   2.112063e+01  
1063      1.49828326248e+05   0.000000e+00   2.725610e+01   2.114512e+01  
1064      1.50591911980e+05   0.000000e+00   2.717835e+01   2.112370e+01  
1065      1.49882658372e+05   0.000000e+00   2.729668e+01   2.114641e+01  
1066      1.50569564364e+05   0.000000e+00   2.723375e+01   2.112713e+01  
1067      1.50009177705e+05   0.000000e+00   2.725898e+01   2.115493e+01  
1068      1.50792440563e+05   0.000000e+00   2.715458e+01   2.112730e+01  
1069      1.49980555640e+05   0.000000e+00   2.729566e+01   2.115575e+01  
1070      1.50494338483e+05   0.000000e+00   2.727501e+01   2.114290e+01  
1071      1.50058461038e+05   0.000000e+00   2.728992e+01   2.115292e+01  
1072      1.50530653970e+05   0.000000e+00   2.722916e+01   2.114329e+01  
1073      1.49945831312e+05   0.000000e+00   2.736256e+01   2.116112e+01  
1074      1.50554713052e+05   0.000000e+00   2.718372e+01   2.114373e+01  
1075      1.49979561743e+05   0.000000e+00   2.731066e+01   2.115751e+01  
1076      1.50399429812e+05   0.000000e+00   2.719981e+01   2.114783e+01  
1077      1.50116633292e+05   0.000000e+00   2.732221e+01   2.115311e+01  
1078      1.50159487279e+05   0.000000e+00   2.735287e+01   2.115383e+01  
1079      1.50233663791e+05   0.000000e+00   2.728756e+01   2.115376e+01  
1080      1.50042483678e+05   0.000000e+00   2.741432e+01   2.115711e+01  
1081      1.50052052272e+05   0.000000e+00   2.739192e+01   2.115366e+01  
1082      1.50026582438e+05   0.000000e+00   2.747325e+01   2.115226e+01  
1083      1.50071705250e+05   0.000000e+00   2.737319e+01   2.115420e+01  
1084      1.50146182154e+05   0.000000e+00   2.740413e+01   2.113785e+01  
1085      1.50074777921e+05   0.000000e+00   2.735704e+01   2.114330e+01  
1086      1.50284826672e+05   0.000000e+00   2.727943e+01   2.113469e+01  
1087      1.50140374525e+05   0.000000e+00   2.736935e+01   2.114110e+01  
1088      1.50168655086e+05   0.000000e+00   2.734991e+01   2.113397e+01  
1089      1.50238564182e+05   0.000000e+00   2.734976e+01   2.113152e+01  
1090      1.50242355484e+05   0.000000e+00   2.727277e+01   2.113251e+01  
1091      1.50180704423e+05   0.000000e+00   2.736359e+01   2.112513e+01  
1092      1.50131948771e+05   0.000000e+00   2.740597e+01   2.113822e+01  
1093      1.50039875486e+05   0.000000e+00   2.744389e+01   2.114030e+01  
1094      1.50125752362e+05   0.000000e+00   2.742691e+01   2.114217e+01  
1095      1.50001017825e+05   0.000000e+00   2.742504e+01   2.113507e+01  
1096      1.50090863461e+05   0.000000e+00   2.745423e+01   2.114106e+01  
1097      1.50033538086e+05   0.000000e+00   2.744142e+01   2.113273e+01  
1098      1.50218985321e+05   0.000000e+00   2.736102e+01   2.113310e+01  
1099      1.50154037626e+05   0.000000e+00   2.734156e+01   2.112787e+01  
1100      1.50424713179e+05   0.000000e+00   2.725764e+01   2.112086e+01  
1101      1.50018506202e+05   0.000000e+00   2.744866e+01   2.112587e+01  
1102      1.50310153734e+05   0.000000e+00   2.734545e+01   2.113457e+01  
1103      1.50125722645e+05   0.000000e+00   2.745509e+01   2.112793e+01  
1104      1.49990174545e+05   0.000000e+00   2.747711e+01   2.113915e+01  
1105      1.50254009576e+05   0.000000e+00   2.747506e+01   2.112249e+01  
1106      1.49960285143e+05   0.000000e+00   2.755089e+01   2.114211e+01  
1107      1.50263992629e+05   0.000000e+00   2.750139e+01   2.112275e+01  
1108      1.50238414596e+05   0.000000e+00   2.744338e+01   2.113028e+01  
1109      1.50387952444e+05   0.000000e+00   2.745266e+01   2.112151e+01  
1110      1.50244054396e+05   0.000000e+00   2.743099e+01   2.112652e+01  
1111      1.50519431438e+05   0.000000e+00   2.743513e+01   2.111536e+01  
1112      1.50203775019e+05   0.000000e+00   2.741268e+01   2.113084e+01  
1113      1.50572364181e+05   0.000000e+00   2.740810e+01   2.111496e+01  
1114      1.50258117967e+05   0.000000e+00   2.746720e+01   2.112433e+01  
1115      1.50268495023e+05   0.000000e+00   2.754138e+01   2.111844e+01  
1116      1.50331245955e+05   0.000000e+00   2.747342e+01   2.112646e+01  
1117      1.50375071436e+05   0.000000e+00   2.754451e+01   2.111211e+01  
1118      1.50297284057e+05   0.000000e+00   2.753182e+01   2.112341e+01  
1119      1.50277811329e+05   0.000000e+00   2.757523e+01   2.111159e+01  
1120      1.50500740555e+05   0.000000e+00   2.745087e+01   2.112365e+01  
1121      1.50631906322e+05   0.000000e+00   2.746224e+01   2.110291e+01  
1122      1.50479020297e+05   0.000000e+00   2.748036e+01   2.112893e+01  
1123      1.50589018363e+05   0.000000e+00   2.749918e+01   2.110941e+01  
1124      1.50419666578e+05   0.000000e+00   2.753868e+01   2.112863e+01  
1125      1.50519198190e+05   0.000000e+00   2.757296e+01   2.111634e+01  
1126      1.50588380399e+05   0.000000e+00   2.749634e+01   2.112462e+01  
1127      1.50670133945e+05   0.000000e+00   2.751592e+01   2.111052e+01  
1128      1.50683933346e+05   0.000000e+00   2.747452e+01   2.113439e+01  
1129      1.50777568721e+05   0.000000e+00   2.745993e+01   2.110694e+01  
1130      1.50744023204e+05   0.000000e+00   2.752873e+01   2.113612e+01  
1131      1.50709819174e+05   0.000000e+00   2.754592e+01   2.112020e+01  
1132      1.51040117585e+05   0.000000e+00   2.740789e+01   2.113257e+01  
1133      1.50840153166e+05   0.000000e+00   2.749545e+01   2.111089e+01  
1134      1.51129982668e+05   0.000000e+00   2.738934e+01   2.113196e+01  
1135      1.50934415583e+05   0.000000e+00   2.745142e+01   2.111308e+01  
1136      1.51286415877e+05   0.000000e+00   2.732934e+01   2.112794e+01  
1137      1.50923168571e+05   0.000000e+00   2.748763e+01   2.111299e+01  
1138      1.51453091855e+05   0.000000e+00   2.727305e+01   2.113124e+01  
1139      1.51048695753e+05   0.000000e+00   2.743840e+01   2.111056e+01  
1140      1.51486866136e+05   0.000000e+00   2.730978e+01   2.113234e+01  
1141      1.50945625080e+05   0.000000e+00   2.750757e+01   2.112340e+01  
1142      1.51464114902e+05   0.000000e+00   2.733063e+01   2.114187e+01  
1143      1.50963465911e+05   0.000000e+00   2.747960e+01   2.112207e+01  
1144      1.51541002837e+05   0.000000e+00   2.733773e+01   2.114109e+01  
1145      1.51068503593e+05   0.000000e+00   2.744330e+01   2.112123e+01  
1146      1.51497577577e+05   0.000000e+00   2.737651e+01   2.114280e+01  
1147      1.51024746792e+05   0.000000e+00   2.746767e+01   2.112734e+01  
1148      1.51754400945e+05   0.000000e+00   2.728731e+01   2.113432e+01  
1149      1.51013664473e+05   0.000000e+00   2.743937e+01   2.112594e+01  
1150      1.51714629931e+05   0.000000e+00   2.734320e+01   2.113085e+01  
1151      1.51106755742e+05   0.000000e+00   2.740518e+01   2.113303e+01  
1152      1.51826165360e+05   0.000000e+00   2.728573e+01   2.112665e+01  
1153      1.51103311816e+05   0.000000e+00   2.741722e+01   2.113468e+01  
1154      1.51696283352e+05   0.000000e+00   2.733817e+01   2.113317e+01  
1155      1.51315549663e+05   0.000000e+00   2.734113e+01   2.112620e+01  
1156      1.51567682510e+05   0.000000e+00   2.740339e+01   2.113861e+01  
1157      1.51478419988e+05   0.000000e+00   2.734345e+01   2.113477e+01  
1158      1.51635945703e+05   0.000000e+00   2.740436e+01   2.114240e+01  
1159      1.51297464879e+05   0.000000e+00   2.738223e+01   2.114077e+01  
1160      1.51796969165e+05   0.000000e+00   2.734928e+01   2.113752e+01  
1161      1.51455768236e+05   0.000000e+00   2.733162e+01   2.114101e+01  
1162      1.51694099545e+05   0.000000e+00   2.736784e+01   2.114261e+01  
1163      1.51566510127e+05   0.000000e+00   2.737847e+01   2.113975e+01  
1164      1.51549954899e+05   0.000000e+00   2.737498e+01   2.115299e+01  
1165      1.51442194168e+05   0.000000e+00   2.742471e+01   2.114543e+01  
1166      1.51665841869e+05   0.000000e+00   2.736812e+01   2.114904e+01  
1167      1.51270545315e+05   0.000000e+00   2.751527e+01   2.115545e+01  
1168      1.51617220364e+05   0.000000e+00   2.736216e+01   2.114860e+01  
1169      1.51615818365e+05   0.000000e+00   2.741921e+01   2.114188e+01  
1170      1.51568123311e+05   0.000000e+00   2.740238e+01   2.115123e+01  
1171      1.51631714378e+05   0.000000e+00   2.743290e+01   2.114230e+01  
1172      1.51716650670e+05   0.000000e+00   2.740818e+01   2.114329e+01  
1173      1.51751038461e+05   0.000000e+00   2.737266e+01   2.113355e+01  
1174      1.51862888098e+05   0.000000e+00   2.733024e+01   2.113256e+01  
1175      1.51711666189e+05   0.000000e+00   2.740404e+01   2.113313e+01  
1176      1.51906641584e+05   0.000000e+00   2.730344e+01   2.113091e+01  
1177      1.51715269856e+05   0.000000e+00   2.746137e+01   2.113618e+01  
1178      1.51712514026e+05   0.000000e+00   2.743175e+01   2.113076e+01  
1179      1.51744503974e+05   0.000000e+00   2.750386e+01   2.112952e+01  
1180      1.51673696158e+05   0.000000e+00   2.741822e+01   2.112912e+01  
1181      1.51830117604e+05   0.000000e+00   2.751312e+01   2.112043e+01  
1182      1.51552650462e+05   0.000000e+00   2.749183e+01   2.112482e+01  
1183      1.51850494921e+05   0.000000e+00   2.749957e+01   2.111779e+01  
1184      1.51689347644e+05   0.000000e+00   2.740933e+01   2.111735e+01  
1185      1.51699219604e+05   0.000000e+00   2.757084e+01   2.111227e+01  
1186      1.51551763662e+05   0.000000e+00   2.753245e+01   2.112136e+01  
1187      1.51555071599e+05   0.000000e+00   2.760193e+01   2.112421e+01  
1188      1.51455263550e+05   0.000000e+00   2.754989e+01   2.112224e+01  
1189      1.51294189949e+05   0.000000e+00   2.771162e+01   2.112844e+01  
1190      1.51606167422e+05   0.000000e+00   2.750558e+01   2.111190e+01  
1191      1.51149494267e+05   0.000000e+00   2.775683e+01   2.113849e+01  
1192      1.51646668590e+05   0.000000e+00   2.753362e+01   2.111563e+01  
1193      1.51171342809e+05   0.000000e+00   2.769580e+01   2.114194e+01  
1194      1.51598090474e+05   0.000000e+00   2.755259e+01   2.111416e+01  
1195      1.51232829671e+05   0.000000e+00   2.767278e+01   2.113611e+01  
1196      1.51554005660e+05   0.000000e+00   2.754607e+01   2.112444e+01  
1197      1.51413188687e+05   0.000000e+00   2.760719e+01   2.113264e+01  
1198      1.51488705946e+05   0.000000e+00   2.755063e+01   2.111922e+01  
1199      1.51411541822e+05   0.000000e+00   2.762439e+01   2.113259e+01  
1200      1.51319187988e+05   0.000000e+00   2.763027e+01   2.112431e+01  
1201      1.51466788587e+05   0.000000e+00   2.765154e+01   2.112835e+01  
1202      1.51164304086e+05   0.000000e+00   2.771798e+01   2.112421e+01  
1203      1.51558931666e+05   0.000000e+00   2.759964e+01   2.112809e+01  
1204      1.51181746082e+05   0.000000e+00   2.771360e+01   2.112007e+01  
1205      1.51538721158e+05   0.000000e+00   2.765471e+01   2.112828e+01  
1206      1.51362111489e+05   0.000000e+00   2.760412e+01   2.112240e+01  
1207      1.51569506697e+05   0.000000e+00   2.762982e+01   2.112827e+01  
1208      1.51245868240e+05   0.000000e+00   2.770770e+01   2.111368e+01  
1209      1.51292916868e+05   0.000000e+00   2.773611e+01   2.113796e+01  
1210      1.51502026041e+05   0.000000e+00   2.763387e+01   2.110916e+01  
1211      1.51321455630e+05   0.000000e+00   2.767166e+01   2.113165e+01  
1212      1.51516546008e+05   0.000000e+00   2.762004e+01   2.110805e+01  
1213      1.51301877990e+05   0.000000e+00   2.768199e+01   2.113261e+01  
1214      1.51425084663e+05   0.000000e+00   2.765345e+01   2.111158e+01  
1215      1.51273672725e+05   0.000000e+00   2.769387e+01   2.112960e+01  
1216      1.51354433696e+05   0.000000e+00   2.769197e+01   2.111328e+01  
1217      1.51185372707e+05   0.000000e+00   2.768160e+01   2.113707e+01  
1218      1.51551488151e+05   0.000000e+00   2.763519e+01   2.110477e+01  
1219      1.51094183236e+05   0.000000e+00   2.770596e+01   2.114065e+01  
1220      1.51328967135e+05   0.000000e+00   2.767802e+01   2.111357e+01  
1221      1.51244275053e+05   0.000000e+00   2.767456e+01   2.113739e+01  
1222      1.51333420009e+05   0.000000e+00   2.766923e+01   2.111513e+01  
1223      1.51366463152e+05   0.000000e+00   2.758684e+01   2.113055e+01  
1224      1.51273873139e+05   0.000000e+00   2.770901e+01   2.112068e+01  
1225      1.51266419693e+05   0.000000e+00   2.766851e+01   2.114202e+01  
1226      1.51163763003e+05   0.000000e+00   2.770284e+01   2.112703e+01  
1227      1.51238085232e+05   0.000000e+00   2.772500e+01   2.114484e+01  
1228      1.51069603339e+05   0.000000e+00   2.775432e+01   2.112926e+01  
1229      1.51231257899e+05   0.000000e+00   2.775618e+01   2.115034e+01  
1230      1.51142177689e+05   0.000000e+00   2.777567e+01   2.113062e+01  
1231      1.51024608161e+05   0.000000e+00   2.786804e+01   2.115821e+01  
1232      1.51096482600e+05   0.000000e+00   2.775368e+01   2.113920e+01  
1233      1.51113750093e+05   0.000000e+00   2.780940e+01   2.115140e+01  
1234      1.51066814020e+05   0.000000e+00   2.782526e+01   2.113951e+01  
1235      1.50978670124e+05   0.000000e+00   2.786808e+01   2.116375e+01  
1236      1.51034604614e+05   0.000000e+00   2.782124e+01   2.114656e+01  
1237      1.50981122395e+05   0.000000e+00   2.783774e+01   2.116127e+01  
1238      1.50891416859e+05   0.000000e+00   2.786414e+01   2.115229e+01  
1239      1.50913735905e+05   0.000000e+00   2.780161e+01   2.116299e+01  
1240      1.50978008171e+05   0.000000e+00   2.784974e+01   2.114479e+01  
1241      1.50802617291e+05   0.000000e+00   2.785199e+01   2.116952e+01  
1242      1.51001136170e+05   0.000000e+00   2.783587e+01   2.115090e+01  
1243      1.50714280510e+05   0.000000e+00   2.787894e+01   2.116500e+01  
1244      1.50878213332e+05   0.000000e+00   2.783211e+01   2.114881e+01  
1245      1.50979135096e+05   0.000000e+00   2.779352e+01   2.115531e+01  
1246      1.50936122486e+05   0.000000e+00   2.783166e+01   2.114497e+01  
1247      1.51077359671e+05   0.000000e+00   2.780917e+01   2.115132e+01  
1248      1.50896279439e+05   0.000000e+00   2.786308e+01   2.114538e+01  
1249      1.51071915981e+05   0.000000e+00   2.783471e+01   2.114796e+01  
1250      1.50834163144e+05   0.000000e+00   2.789939e+01   2.114159e+01  
1251      1.51074962875e+05   0.000000e+00   2.787219e+01   2.115200e+01  
1252      1.50752302260e+05   0.000000e+00   2.795940e+01   2.114815e+01  
1253      1.50919398929e+05   0.000000e+00   2.794949e+01   2.115388e+01  
1254      1.50771078448e+05   0.000000e+00   2.794687e+01   2.114792e+01  
1255      1.50956033780e+05   0.000000e+00   2.797420e+01   2.115643e+01  
1256      1.50717968229e+05   0.000000e+00   2.798849e+01   2.114665e+01  
1257      1.50904437369e+05   0.000000e+00   2.800038e+01   2.115113e+01  
1258      1.51038572718e+05   0.000000e+00   2.779032e+01   2.113555e+01  
1259      1.50994799703e+05   0.000000e+00   2.789063e+01   2.114358e+01  
1260      1.51013258033e+05   0.000000e+00   2.780527e+01   2.113380e+01  
1261      1.51062570579e+05   0.000000e+00   2.787027e+01   2.114000e+01  
1262      1.50972788241e+05   0.000000e+00   2.787588e+01   2.113252e+01  
1263      1.50970306207e+05   0.000000e+00   2.791345e+01   2.113431e+01  
1264      1.50947099657e+05   0.000000e+00   2.792839e+01   2.113255e+01  
1265      1.50922356720e+05   0.000000e+00   2.792956e+01   2.113581e+01  
1266      1.51018791952e+05   0.000000e+00   2.792461e+01   2.112496e+01  
1267      1.50892856122e+05   0.000000e+00   2.796059e+01   2.113740e+01  
1268      1.51143074738e+05   0.000000e+00   2.788495e+01   2.111398e+01  
1269      1.50877678765e+05   0.000000e+00   2.790794e+01   2.113165e+01  
1270      1.51402710310e+05   0.000000e+00   2.780470e+01   2.110363e+01  
1271      1.50740107607e+05   0.000000e+00   2.797930e+01   2.113573e+01  
1272      1.51239447579e+05   0.000000e+00   2.786936e+01   2.110903e+01  
1273      1.51002407048e+05   0.000000e+00   2.785210e+01   2.112470e+01  
1274      1.51118452556e+05   0.000000e+00   2.787053e+01   2.111128e+01  
1275      1.50868105151e+05   0.000000e+00   2.793885e+01   2.112774e+01  
1276      1.51144773137e+05   0.000000e+00   2.792172e+01   2.111131e+01  
1277      1.50857566388e+05   0.000000e+00   2.791291e+01   2.113030e+01  
1278      1.51098561358e+05   0.000000e+00   2.791918e+01   2.111087e+01  
1279      1.51003218346e+05   0.000000e+00   2.791814e+01   2.112161e+01  
1280      1.51124144167e+05   0.000000e+00   2.787406e+01   2.111198e+01  
1281      1.51084540063e+05   0.000000e+00   2.781161e+01   2.112099e+01  
1282      1.51320279311e+05   0.000000e+00   2.783126e+01   2.110425e+01  
1283      1.50959173244e+05   0.000000e+00   2.784773e+01   2.111820e+01  
1284      1.51401754875e+05   0.000000e+00   2.780375e+01   2.110175e+01  
1285      1.50883362477e+05   0.000000e+00   2.793566e+01   2.111868e+01  
1286      1.51260847064e+05   0.000000e+00   2.786717e+01   2.110402e+01  
1287      1.50897745799e+05   0.000000e+00   2.797166e+01   2.111590e+01  
1288      1.51179483804e+05   0.000000e+00   2.784398e+01   2.110513e+01  
1289      1.50880400083e+05   0.000000e+00   2.796480e+01   2.111294e+01  
1290      1.51284900848e+05   0.000000e+00   2.783981e+01   2.111202e+01  
1291      1.50880339183e+05   0.000000e+00   2.794417e+01   2.111655e+01  
1292      1.51190672782e+05   0.000000e+00   2.788098e+01   2.110711e+01  
1293      1.50769177039e+05   0.000000e+00   2.802200e+01   2.111778e+01  
1294      1.51325811275e+05   0.000000e+00   2.781844e+01   2.110190e+01  
1295      1.50975406930e+05   0.000000e+00   2.790562e+01   2.111009e+01  
1296      1.51312822958e+05   0.000000e+00   2.783271e+01   2.110209e+01  
1297      1.50991774343e+05   0.000000e+00   2.788016e+01   2.110688e+01  
1298      1.51188474849e+05   0.000000e+00   2.785634e+01   2.110457e+01  
1299      1.50964380483e+05   0.000000e+00   2.789217e+01   2.110383e+01  
1300      1.51223070847e+05   0.000000e+00   2.780738e+01   2.110851e+01  
1301      1.50867215262e+05   0.000000e+00   2.791703e+01   2.110242e+01  
1302      1.51216659759e+05   0.000000e+00   2.785009e+01   2.110318e+01  
1303      1.50816081347e+05   0.000000e+00   2.790136e+01   2.110230e+01  
1304      1.51336437269e+05   0.000000e+00   2.775879e+01   2.110064e+01  
1305      1.50654296029e+05   0.000000e+00   2.797572e+01   2.109957e+01  
1306      1.51390730956e+05   0.000000e+00   2.778074e+01   2.109368e+01  
1307      1.50695113481e+05   0.000000e+00   2.791591e+01   2.110097e+01  
1308      1.51524074317e+05   0.000000e+00   2.771234e+01   2.108398e+01  
1309      1.50445625635e+05   0.000000e+00   2.802187e+01   2.110553e+01  
1310      1.51387806699e+05   0.000000e+00   2.774256e+01   2.109777e+01  
1311      1.50746850197e+05   0.000000e+00   2.789959e+01   2.109137e+01  
1312      1.51284928903e+05   0.000000e+00   2.779200e+01   2.109787e+01  
1313      1.50800641271e+05   0.000000e+00   2.785746e+01   2.109640e+01  
1314      1.51379207653e+05   0.000000e+00   2.777505e+01   2.109721e+01  
1315      1.50733757824e+05   0.000000e+00   2.788955e+01   2.110022e+01  
1316      1.51529050008e+05   0.000000e+00   2.774908e+01   2.108951e+01  
1317      1.50844927645e+05   0.000000e+00   2.780509e+01   2.109410e+01  
1318      1.51489807445e+05   0.000000e+00   2.775578e+01   2.109091e+01  
1319      1.51117296045e+05   0.000000e+00   2.774247e+01   2.108909e+01  
1320      1.51333442470e+05   0.000000e+00   2.780618e+01   2.109964e+01  
1321      1.51009508310e+05   0.000000e+00   2.781123e+01   2.109122e+01  
1322      1.51468222080e+05   0.000000e+00   2.774918e+01   2.109554e+01  
1323      1.51030295776e+05   0.000000e+00   2.782081e+01   2.108930e+01  
1324      1.51397345692e+05   0.000000e+00   2.778033e+01   2.109347e+01  
1325      1.50951313859e+05   0.000000e+00   2.791145e+01   2.109492e+01  
1326      1.51378404993e+05   0.000000e+00   2.784746e+01   2.109776e+01  
1327      1.50943258612e+05   0.000000e+00   2.788990e+01   2.108930e+01  
1328      1.51449488093e+05   0.000000e+00   2.782359e+01   2.108713e+01  
1329      1.50986351233e+05   0.000000e+00   2.788580e+01   2.108173e+01  
1330      1.51506057198e+05   0.000000e+00   2.778762e+01   2.108336e+01  
1331      1.51233836353e+05   0.000000e+00   2.782883e+01   2.107469e+01  
1332      1.51474105748e+05   0.000000e+00   2.779812e+01   2.107992e+01  
1333      1.51134707325e+05   0.000000e+00   2.781563e+01   2.107333e+01  
1334      1.51536139053e+05   0.000000e+00   2.777572e+01   2.106477e+01  
1335      1.51043819399e+05   0.000000e+00   2.788138e+01   2.107239e+01  
1336      1.51533544772e+05   0.000000e+00   2.777861e+01   2.106741e+01  
1337      1.50955190529e+05   0.000000e+00   2.798214e+01   2.107041e+01  
1338      1.51210594114e+05   0.000000e+00   2.796025e+01   2.106527e+01  
1339      1.50972453189e+05   0.000000e+00   2.802305e+01   2.106970e+01  
1340      1.51067553789e+05   0.000000e+00   2.805362e+01   2.106384e+01  
1341      1.50962294250e+05   0.000000e+00   2.803684e+01   2.105788e+01  
1342      1.51222876177e+05   0.000000e+00   2.796522e+01   2.105251e+01  
1343      1.51132235736e+05   0.000000e+00   2.794205e+01   2.104407e+01  
1344      1.51229216502e+05   0.000000e+00   2.794356e+01   2.104453e+01  
1345      1.51064110921e+05   0.000000e+00   2.798383e+01   2.104679e+01  
1346      1.51212001894e+05   0.000000e+00   2.797566e+01   2.104430e+01  
1347      1.50982892216e+05   0.000000e+00   2.805366e+01   2.104536e+01  
1348      1.51080069687e+05   0.000000e+00   2.805836e+01   2.104687e+01  
1349      1.50827274123e+05   0.000000e+00   2.814156e+01   2.105225e+01  
1350      1.50958984036e+05   0.000000e+00   2.814529e+01   2.105226e+01  
1351      1.50760004696e+05   0.000000e+00   2.818480e+01   2.105530e+01  
1352      1.51146804400e+05   0.000000e+00   2.803100e+01   2.104695e+01  
1353      1.50790948296e+05   0.000000e+00   2.816026e+01   2.104897e+01  
1354      1.51117941600e+05   0.000000e+00   2.805537e+01   2.104818e+01  
1355      1.51049291174e+05   0.000000e+00   2.806983e+01   2.104466e+01  
1356      1.51231775250e+05   0.000000e+00   2.801109e+01   2.104808e+01  
1357      1.51033880319e+05   0.000000e+00   2.803469e+01   2.103874e+01  
1358      1.51285513049e+05   0.000000e+00   2.799209e+01   2.105079e+01  
1359      1.50974184347e+05   0.000000e+00   2.806342e+01   2.104335e+01  
1360      1.51206444232e+05   0.000000e+00   2.807136e+01   2.104663e+01  
1361      1.50811397549e+05   0.000000e+00   2.814854e+01   2.105136e+01  
1362      1.51181296565e+05   0.000000e+00   2.808898e+01   2.104615e+01  
1363      1.50794700618e+05   0.000000e+00   2.809471e+01   2.104694e+01  
1364      1.51115080857e+05   0.000000e+00   2.812278e+01   2.105103e+01  
1365      1.50762411343e+05   0.000000e+00   2.813087e+01   2.105275e+01  
1366      1.51098930526e+05   0.000000e+00   2.808605e+01   2.104922e+01  
1367      1.50803981281e+05   0.000000e+00   2.807956e+01   2.104765e+01  
1368      1.51011514055e+05   0.000000e+00   2.810663e+01   2.105200e+01  
1369      1.50771363106e+05   0.000000e+00   2.813753e+01   2.104767e+01  
1370      1.50901438503e+05   0.000000e+00   2.813764e+01   2.105119e+01  
1371      1.50810415595e+05   0.000000e+00   2.810893e+01   2.104686e+01  
1372      1.50848139367e+05   0.000000e+00   2.812140e+01   2.104458e+01  
1373      1.50733451446e+05   0.000000e+00   2.814498e+01   2.105096e+01  
1374      1.50882996050e+05   0.000000e+00   2.806729e+01   2.104825e+01  
1375      1.50775453656e+05   0.000000e+00   2.816171e+01   2.105571e+01  
1376      1.50683442337e+05   0.000000e+00   2.812260e+01   2.105467e+01  
1377      1.50823835522e+05   0.000000e+00   2.816710e+01   2.104840e+01  
1378      1.50530397055e+05   0.000000e+00   2.814945e+01   2.106409e+01  
1379      1.50827094686e+05   0.000000e+00   2.817966e+01   2.105335e+01  
1380      1.50755866728e+05   0.000000e+00   2.809200e+01   2.106069e+01  
1381      1.50637841123e+05   0.000000e+00   2.824535e+01   2.106426e+01  
1382      1.50759484628e+05   0.000000e+00   2.811790e+01   2.105697e+01  
1383      1.50705744799e+05   0.000000e+00   2.821315e+01   2.106612e+01  
1384      1.50800575517e+05   0.000000e+00   2.808024e+01   2.105989e+01  
1385      1.50660797716e+05   0.000000e+00   2.821758e+01   2.107276e+01  
1386      1.50824650969e+05   0.000000e+00   2.809889e+01   2.105455e+01  
1387      1.50636430784e+05   0.000000e+00   2.827959e+01   2.107693e+01  
1388      1.50663750606e+05   0.000000e+00   2.813936e+01   2.106630e+01  
1389      1.50707494210e+05   0.000000e+00   2.821915e+01   2.107573e+01  
1390      1.50603259097e+05   0.000000e+00   2.810335e+01   2.106235e+01  
1391      1.50782423599e+05   0.000000e+00   2.817465e+01   2.107708e+01  
1392      1.50662665535e+05   0.000000e+00   2.810864e+01   2.105551e+01  
1393      1.50507357286e+05   0.000000e+00   2.825332e+01   2.108214e+01  
1394      1.50554429277e+05   0.000000e+00   2.822327e+01   2.105993e+01  
1395      1.50390440133e+05   0.000000e+00   2.829824e+01   2.108152e+01  
1396      1.50462612117e+05   0.000000e+00   2.828578e+01   2.105495e+01  
1397      1.50489789280e+05   0.000000e+00   2.826897e+01   2.107917e+01  
1398      1.50408209681e+05   0.000000e+00   2.829495e+01   2.105875e+01  
1399      1.50193411468e+05   0.000000e+00   2.838456e+01   2.108197e+01  
1400      1.50476147371e+05   0.000000e+00   2.825770e+01   2.105384e+01  
1401      1.50220776443e+05   0.000000e+00   2.836360e+01   2.107666e+01  
1402      1.50547650162e+05   0.000000e+00   2.822041e+01   2.104380e+01  
1403      1.50248633031e+05   0.000000e+00   2.833763e+01   2.107732e+01  
1404      1.50638640536e+05   0.000000e+00   2.820132e+01   2.104860e+01  
