
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1401      1.48050478557e+05   0.000000e+00   1.170593e+01   2.504906e+01  
1402      1.48978143619e+05   0.000000e+00   1.163918e+01   2.505901e+01  
1403      1.48116135860e+05   0.000000e+00   1.169611e+01   2.504708e+01  
1404      1.48930631704e+05   0.000000e+00   1.164579e+01   2.506888e+01  
1405      1.48153755728e+05   0.000000e+00   1.170653e+01   2.503361e+01  
1406      1.48921902287e+05   0.000000e+00   1.165329e+01   2.507313e+01  
1407      1.48080464183e+05   0.000000e+00   1.172480e+01   2.504243e+01  
1408      1.48907974970e+05   0.000000e+00   1.165942e+01   2.507563e+01  
1409      1.48171474770e+05   0.000000e+00   1.172644e+01   2.503739e+01  
1410      1.48951727221e+05   0.000000e+00   1.165045e+01   2.507708e+01  
1411      1.48220585681e+05   0.000000e+00   1.171877e+01   2.503625e+01  
1412      1.48965248343e+05   0.000000e+00   1.165754e+01   2.508053e+01  
1413      1.48324993548e+05   0.000000e+00   1.170882e+01   2.503420e+01  
1414      1.49015326144e+05   0.000000e+00   1.163359e+01   2.507329e+01  
1415      1.48371698817e+05   0.000000e+00   1.171221e+01   2.503610e+01  
1416      1.49031260580e+05   0.000000e+00   1.167866e+01   2.507734e+01  
1417      1.48525960625e+05   0.000000e+00   1.169247e+01   2.502956e+01  
1418      1.49124536138e+05   0.000000e+00   1.165921e+01   2.507507e+01  
1419      1.48704458464e+05   0.000000e+00   1.165894e+01   2.502610e+01  
1420      1.49356631252e+05   0.000000e+00   1.161313e+01   2.506516e+01  
1421      1.48647042732e+05   0.000000e+00   1.166960e+01   2.502683e+01  
1422      1.49456277519e+05   0.000000e+00   1.161044e+01   2.506520e+01  
1423      1.48787855560e+05   0.000000e+00   1.164598e+01   2.502473e+01  
1424      1.49492423754e+05   0.000000e+00   1.159572e+01   2.506814e+01  
1425      1.48779400521e+05   0.000000e+00   1.163845e+01   2.502420e+01  
1426      1.49595074056e+05   0.000000e+00   1.158077e+01   2.507286e+01  
1427      1.48800569397e+05   0.000000e+00   1.166544e+01   2.502253e+01  
1428      1.49546011565e+05   0.000000e+00   1.159193e+01   2.507644e+01  
1429      1.48834938149e+05   0.000000e+00   1.165640e+01   2.502186e+01  
1430      1.49654587779e+05   0.000000e+00   1.158294e+01   2.507214e+01  
1431      1.48842031711e+05   0.000000e+00   1.166903e+01   2.502080e+01  
1432      1.49652152113e+05   0.000000e+00   1.160896e+01   2.507005e+01  
1433      1.48768039392e+05   0.000000e+00   1.170264e+01   2.502210e+01  
1434      1.49679908336e+05   0.000000e+00   1.159371e+01   2.507039e+01  
1435      1.49039881610e+05   0.000000e+00   1.161711e+01   2.500945e+01  
1436      1.49644956756e+05   0.000000e+00   1.158507e+01   2.507332e+01  
1437      1.49046684156e+05   0.000000e+00   1.164073e+01   2.500854e+01  
1438      1.49542812018e+05   0.000000e+00   1.160447e+01   2.508136e+01  
1439      1.49212927458e+05   0.000000e+00   1.160175e+01   2.500420e+01  
1440      1.49610077097e+05   0.000000e+00   1.160401e+01   2.507512e+01  
1441      1.49243277098e+05   0.000000e+00   1.160232e+01   2.500393e+01  
1442      1.49583679472e+05   0.000000e+00   1.162497e+01   2.507212e+01  
1443      1.49134884858e+05   0.000000e+00   1.162620e+01   2.501290e+01  
1444      1.49587881214e+05   0.000000e+00   1.162680e+01   2.507151e+01  
1445      1.49205152360e+05   0.000000e+00   1.162586e+01   2.500921e+01  
1446      1.49457111135e+05   0.000000e+00   1.164810e+01   2.506992e+01  
1447      1.49481659155e+05   0.000000e+00   1.157403e+01   2.500330e+01  
1448      1.49479449587e+05   0.000000e+00   1.161899e+01   2.507215e+01  
1449      1.49407365355e+05   0.000000e+00   1.161108e+01   2.500972e+01  
1450      1.49269534413e+05   0.000000e+00   1.165788e+01   2.508044e+01  
1451      1.49443353760e+05   0.000000e+00   1.161312e+01   2.500726e+01  
1452      1.49504789427e+05   0.000000e+00   1.162188e+01   2.506688e+01  
1453      1.49198307523e+05   0.000000e+00   1.165545e+01   2.502217e+01  
1454      1.49615284510e+05   0.000000e+00   1.159962e+01   2.505600e+01  
1455      1.49265405362e+05   0.000000e+00   1.164401e+01   2.502268e+01  
1456      1.49621898557e+05   0.000000e+00   1.160476e+01   2.504995e+01  
1457      1.49252571624e+05   0.000000e+00   1.166076e+01   2.502476e+01  
1458      1.49624473369e+05   0.000000e+00   1.160852e+01   2.504645e+01  
1459      1.49203882534e+05   0.000000e+00   1.167691e+01   2.502590e+01  
1460      1.49649979053e+05   0.000000e+00   1.161538e+01   2.503512e+01  
1461      1.49095804254e+05   0.000000e+00   1.169140e+01   2.503189e+01  
1462      1.49496248258e+05   0.000000e+00   1.165080e+01   2.504241e+01  
1463      1.49135671606e+05   0.000000e+00   1.165410e+01   2.502900e+01  
1464      1.49384942369e+05   0.000000e+00   1.164930e+01   2.504518e+01  
1465      1.49123374222e+05   0.000000e+00   1.166648e+01   2.502842e+01  
1466      1.49089140166e+05   0.000000e+00   1.170642e+01   2.504554e+01  
1467      1.48964135639e+05   0.000000e+00   1.169839e+01   2.503601e+01  
1468      1.49027515426e+05   0.000000e+00   1.169538e+01   2.504140e+01  
1469      1.48895563883e+05   0.000000e+00   1.170948e+01   2.503219e+01  
1470      1.48944652553e+05   0.000000e+00   1.168703e+01   2.504223e+01  
1471      1.48855881325e+05   0.000000e+00   1.168922e+01   2.503857e+01  
1472      1.48913818151e+05   0.000000e+00   1.168674e+01   2.504562e+01  
1473      1.48738316446e+05   0.000000e+00   1.171873e+01   2.503749e+01  
1474      1.48784781383e+05   0.000000e+00   1.169750e+01   2.504845e+01  
1475      1.48734484077e+05   0.000000e+00   1.171498e+01   2.503481e+01  
1476      1.48705234594e+05   0.000000e+00   1.173870e+01   2.504827e+01  
1477      1.48509554508e+05   0.000000e+00   1.174706e+01   2.504324e+01  
1478      1.48681768290e+05   0.000000e+00   1.172627e+01   2.504541e+01  
1479      1.48472167646e+05   0.000000e+00   1.174521e+01   2.504205e+01  
1480      1.48806666677e+05   0.000000e+00   1.171074e+01   2.503545e+01  
1481      1.48357957672e+05   0.000000e+00   1.174317e+01   2.505077e+01  
1482      1.48599515148e+05   0.000000e+00   1.175627e+01   2.504656e+01  
1483      1.48324034374e+05   0.000000e+00   1.176477e+01   2.504815e+01  
1484      1.48572205579e+05   0.000000e+00   1.176422e+01   2.504660e+01  
1485      1.48339882061e+05   0.000000e+00   1.177071e+01   2.504383e+01  
1486      1.48484897048e+05   0.000000e+00   1.176965e+01   2.504624e+01  
1487      1.48372059192e+05   0.000000e+00   1.176779e+01   2.504218e+01  
1488      1.48546833032e+05   0.000000e+00   1.176225e+01   2.504456e+01  
1489      1.48303776566e+05   0.000000e+00   1.177575e+01   2.504364e+01  
1490      1.48515137573e+05   0.000000e+00   1.177412e+01   2.504109e+01  
1491      1.48205990151e+05   0.000000e+00   1.180632e+01   2.504723e+01  
1492      1.48538866478e+05   0.000000e+00   1.176192e+01   2.504300e+01  
1493      1.48229536315e+05   0.000000e+00   1.178407e+01   2.505091e+01  
1494      1.48514714173e+05   0.000000e+00   1.176162e+01   2.504202e+01  
1495      1.48261303415e+05   0.000000e+00   1.179048e+01   2.504704e+01  
1496      1.48562834108e+05   0.000000e+00   1.174523e+01   2.504363e+01  
1497      1.48222677722e+05   0.000000e+00   1.178958e+01   2.505266e+01  
1498      1.48490264029e+05   0.000000e+00   1.177651e+01   2.504638e+01  
1499      1.48140387986e+05   0.000000e+00   1.180168e+01   2.505661e+01  
1500      1.48514487932e+05   0.000000e+00   1.179217e+01   2.504727e+01  
1501      1.48001537552e+05   0.000000e+00   1.182549e+01   2.506905e+01  
1502      1.48504805842e+05   0.000000e+00   1.177843e+01   2.505054e+01  
1503      1.48185780081e+05   0.000000e+00   1.178234e+01   2.505493e+01  
1504      1.48424717438e+05   0.000000e+00   1.177733e+01   2.505486e+01  
1505      1.48103718056e+05   0.000000e+00   1.182468e+01   2.506139e+01  
1506      1.48371552636e+05   0.000000e+00   1.179273e+01   2.504957e+01  
1507      1.48209294145e+05   0.000000e+00   1.180213e+01   2.505747e+01  
1508      1.48371984428e+05   0.000000e+00   1.176934e+01   2.505275e+01  
1509      1.48169832181e+05   0.000000e+00   1.178656e+01   2.506071e+01  
1510      1.48332563132e+05   0.000000e+00   1.181399e+01   2.505778e+01  
1511      1.48068433496e+05   0.000000e+00   1.182334e+01   2.506718e+01  
1512      1.48330178666e+05   0.000000e+00   1.181912e+01   2.505991e+01  
1513      1.48167260339e+05   0.000000e+00   1.179791e+01   2.506815e+01  
1514      1.48246257482e+05   0.000000e+00   1.182968e+01   2.506490e+01  
1515      1.48175591825e+05   0.000000e+00   1.179402e+01   2.506544e+01  
1516      1.48330060614e+05   0.000000e+00   1.183225e+01   2.506475e+01  
1517      1.48042728524e+05   0.000000e+00   1.182418e+01   2.507319e+01  
1518      1.48350942420e+05   0.000000e+00   1.185152e+01   2.505665e+01  
1519      1.47940595994e+05   0.000000e+00   1.183787e+01   2.507901e+01  
1520      1.48426854223e+05   0.000000e+00   1.184388e+01   2.505696e+01  
1521      1.47870695753e+05   0.000000e+00   1.185573e+01   2.507944e+01  
1522      1.48245721024e+05   0.000000e+00   1.186234e+01   2.506361e+01  
1523      1.47908505930e+05   0.000000e+00   1.185978e+01   2.508436e+01  
1524      1.48359782130e+05   0.000000e+00   1.182723e+01   2.505443e+01  
1525      1.47865768945e+05   0.000000e+00   1.186115e+01   2.508493e+01  
1526      1.48271285270e+05   0.000000e+00   1.184643e+01   2.505539e+01  
1527      1.47817836759e+05   0.000000e+00   1.187420e+01   2.508640e+01  
1528      1.48192391523e+05   0.000000e+00   1.186317e+01   2.505974e+01  
1529      1.47860173102e+05   0.000000e+00   1.185214e+01   2.508049e+01  
1530      1.48222573523e+05   0.000000e+00   1.186905e+01   2.505641e+01  
1531      1.47868571778e+05   0.000000e+00   1.185944e+01   2.508009e+01  
1532      1.48278934608e+05   0.000000e+00   1.184769e+01   2.505337e+01  
1533      1.47883479602e+05   0.000000e+00   1.184467e+01   2.508734e+01  
1534      1.48180382021e+05   0.000000e+00   1.186332e+01   2.505489e+01  
1535      1.47839690313e+05   0.000000e+00   1.185369e+01   2.508824e+01  
1536      1.48169568788e+05   0.000000e+00   1.185876e+01   2.505578e+01  
1537      1.47840229989e+05   0.000000e+00   1.185466e+01   2.508975e+01  
1538      1.48180204057e+05   0.000000e+00   1.185261e+01   2.505605e+01  
1539      1.47823719389e+05   0.000000e+00   1.185137e+01   2.509205e+01  
1540      1.48163176664e+05   0.000000e+00   1.186451e+01   2.505587e+01  
1541      1.47954596680e+05   0.000000e+00   1.181307e+01   2.509054e+01  
1542      1.48262894134e+05   0.000000e+00   1.183016e+01   2.505373e+01  
1543      1.47867707419e+05   0.000000e+00   1.184379e+01   2.509311e+01  
1544      1.48321518242e+05   0.000000e+00   1.182607e+01   2.504869e+01  
1545      1.48049085352e+05   0.000000e+00   1.180972e+01   2.508849e+01  
1546      1.48389766107e+05   0.000000e+00   1.179845e+01   2.504973e+01  
1547      1.47909564768e+05   0.000000e+00   1.184344e+01   2.510182e+01  
1548      1.48598912983e+05   0.000000e+00   1.176268e+01   2.504678e+01  
1549      1.47993788250e+05   0.000000e+00   1.185873e+01   2.509795e+01  
1550      1.48442795863e+05   0.000000e+00   1.181703e+01   2.505845e+01  
1551      1.47852703313e+05   0.000000e+00   1.191437e+01   2.510429e+01  
1552      1.48550686547e+05   0.000000e+00   1.180588e+01   2.505374e+01  
1553      1.47937439164e+05   0.000000e+00   1.189371e+01   2.509846e+01  
1554      1.48589401366e+05   0.000000e+00   1.182110e+01   2.505356e+01  
1555      1.47961785461e+05   0.000000e+00   1.188639e+01   2.509960e+01  
1556      1.48638567979e+05   0.000000e+00   1.183445e+01   2.505575e+01  
1557      1.47959159881e+05   0.000000e+00   1.189124e+01   2.510692e+01  
1558      1.48729400417e+05   0.000000e+00   1.181819e+01   2.504982e+01  
1559      1.48005725015e+05   0.000000e+00   1.189488e+01   2.510589e+01  
1560      1.48543868046e+05   0.000000e+00   1.187820e+01   2.506257e+01  
1561      1.48003911897e+05   0.000000e+00   1.190895e+01   2.510796e+01  
1562      1.48528930325e+05   0.000000e+00   1.188107e+01   2.506371e+01  
1563      1.48040705718e+05   0.000000e+00   1.189669e+01   2.510691e+01  
1564      1.48558905154e+05   0.000000e+00   1.185443e+01   2.506358e+01  
1565      1.48121799070e+05   0.000000e+00   1.188663e+01   2.511468e+01  
1566      1.48533247656e+05   0.000000e+00   1.187287e+01   2.506968e+01  
1567      1.47994222871e+05   0.000000e+00   1.192519e+01   2.511880e+01  
1568      1.48528555078e+05   0.000000e+00   1.187818e+01   2.507796e+01  
1569      1.48137404080e+05   0.000000e+00   1.192029e+01   2.511279e+01  
1570      1.48621789116e+05   0.000000e+00   1.184862e+01   2.507548e+01  
1571      1.48127078606e+05   0.000000e+00   1.191848e+01   2.512042e+01  
1572      1.48636805921e+05   0.000000e+00   1.184439e+01   2.508299e+01  
1573      1.48327647154e+05   0.000000e+00   1.189070e+01   2.511283e+01  
1574      1.48692555831e+05   0.000000e+00   1.183941e+01   2.508422e+01  
1575      1.48183085675e+05   0.000000e+00   1.188985e+01   2.512370e+01  
1576      1.48833958330e+05   0.000000e+00   1.183785e+01   2.508033e+01  
1577      1.48099528387e+05   0.000000e+00   1.190756e+01   2.513408e+01  
1578      1.48970410404e+05   0.000000e+00   1.182034e+01   2.508153e+01  
1579      1.48146836892e+05   0.000000e+00   1.188495e+01   2.513277e+01  
1580      1.48976475388e+05   0.000000e+00   1.182084e+01   2.508250e+01  
1581      1.48195465436e+05   0.000000e+00   1.190059e+01   2.513363e+01  
1582      1.49001253770e+05   0.000000e+00   1.181311e+01   2.508492e+01  
1583      1.48107009015e+05   0.000000e+00   1.192449e+01   2.513931e+01  
1584      1.49042470182e+05   0.000000e+00   1.181274e+01   2.508241e+01  
1585      1.48164410496e+05   0.000000e+00   1.191076e+01   2.514083e+01  
1586      1.49051593556e+05   0.000000e+00   1.180735e+01   2.508961e+01  
1587      1.48158188236e+05   0.000000e+00   1.192394e+01   2.514059e+01  
1588      1.49047897037e+05   0.000000e+00   1.180967e+01   2.509173e+01  
1589      1.48260479663e+05   0.000000e+00   1.191530e+01   2.513597e+01  
1590      1.49052940390e+05   0.000000e+00   1.181997e+01   2.509321e+01  
1591      1.48286788549e+05   0.000000e+00   1.192915e+01   2.513582e+01  
1592      1.49041210670e+05   0.000000e+00   1.184325e+01   2.509124e+01  
1593      1.48409386379e+05   0.000000e+00   1.189428e+01   2.513032e+01  
1594      1.49146300623e+05   0.000000e+00   1.181777e+01   2.509663e+01  
1595      1.48319810594e+05   0.000000e+00   1.194245e+01   2.513300e+01  
1596      1.49185985078e+05   0.000000e+00   1.183291e+01   2.509800e+01  
1597      1.48548046662e+05   0.000000e+00   1.189275e+01   2.512764e+01  
1598      1.49264081050e+05   0.000000e+00   1.181321e+01   2.510036e+01  
1599      1.48548107620e+05   0.000000e+00   1.189760e+01   2.513192e+01  
1600      1.49299135862e+05   0.000000e+00   1.180710e+01   2.509921e+01  
1601      1.48692983968e+05   0.000000e+00   1.187787e+01   2.513100e+01  
1602      1.49227897211e+05   0.000000e+00   1.181198e+01   2.510612e+01  
1603      1.48733199545e+05   0.000000e+00   1.189059e+01   2.513196e+01  
1604      1.49306972259e+05   0.000000e+00   1.181117e+01   2.510065e+01  
1605      1.48766727908e+05   0.000000e+00   1.189125e+01   2.513360e+01  
1606      1.49196739852e+05   0.000000e+00   1.185673e+01   2.511407e+01  
1607      1.48922104316e+05   0.000000e+00   1.187632e+01   2.512319e+01  
1608      1.49216411027e+05   0.000000e+00   1.183947e+01   2.511435e+01  
1609      1.49010168490e+05   0.000000e+00   1.183952e+01   2.512342e+01  
1610      1.49290343778e+05   0.000000e+00   1.183833e+01   2.511216e+01  
1611      1.48836284361e+05   0.000000e+00   1.189919e+01   2.513284e+01  
1612      1.49156652580e+05   0.000000e+00   1.188081e+01   2.511865e+01  
1613      1.48798797055e+05   0.000000e+00   1.190623e+01   2.513683e+01  
1614      1.49385461352e+05   0.000000e+00   1.184027e+01   2.510678e+01  
1615      1.48783521767e+05   0.000000e+00   1.190089e+01   2.513337e+01  
1616      1.49391076053e+05   0.000000e+00   1.185775e+01   2.510765e+01  
1617      1.48843320482e+05   0.000000e+00   1.189692e+01   2.513818e+01  
1618      1.49374164366e+05   0.000000e+00   1.186246e+01   2.510702e+01  
1619      1.48816775597e+05   0.000000e+00   1.191826e+01   2.513135e+01  
1620      1.49290127995e+05   0.000000e+00   1.187610e+01   2.510813e+01  
1621      1.48886978580e+05   0.000000e+00   1.192580e+01   2.512989e+01  
1622      1.49262604673e+05   0.000000e+00   1.186901e+01   2.510371e+01  
1623      1.48861420194e+05   0.000000e+00   1.192512e+01   2.513504e+01  
1624      1.49251370848e+05   0.000000e+00   1.188668e+01   2.509838e+01  
1625      1.48885357178e+05   0.000000e+00   1.192935e+01   2.512809e+01  
1626      1.49233367986e+05   0.000000e+00   1.189894e+01   2.509748e+01  
1627      1.48844282280e+05   0.000000e+00   1.194983e+01   2.513164e+01  
1628      1.49183389637e+05   0.000000e+00   1.192157e+01   2.508913e+01  
1629      1.48823237062e+05   0.000000e+00   1.196712e+01   2.512878e+01  
1630      1.49206170353e+05   0.000000e+00   1.191291e+01   2.508925e+01  
1631      1.48877968350e+05   0.000000e+00   1.195725e+01   2.512886e+01  
1632      1.49230281256e+05   0.000000e+00   1.191953e+01   2.508775e+01  
1633      1.48843711415e+05   0.000000e+00   1.193886e+01   2.512889e+01  
1634      1.49258814298e+05   0.000000e+00   1.194097e+01   2.508251e+01  
1635      1.48713268923e+05   0.000000e+00   1.196213e+01   2.513392e+01  
1636      1.49140192798e+05   0.000000e+00   1.198192e+01   2.508486e+01  
1637      1.48668083084e+05   0.000000e+00   1.198007e+01   2.513089e+01  
1638      1.49204249826e+05   0.000000e+00   1.195592e+01   2.507800e+01  
1639      1.48727116045e+05   0.000000e+00   1.196578e+01   2.512760e+01  
1640      1.49123599842e+05   0.000000e+00   1.196371e+01   2.508371e+01  
1641      1.48619508070e+05   0.000000e+00   1.199303e+01   2.513118e+01  
1642      1.49378641438e+05   0.000000e+00   1.189772e+01   2.507071e+01  
1643      1.48615215120e+05   0.000000e+00   1.198498e+01   2.512867e+01  
1644      1.49228119290e+05   0.000000e+00   1.193517e+01   2.507792e+01  
1645      1.48595553359e+05   0.000000e+00   1.198932e+01   2.512054e+01  
1646      1.49283958617e+05   0.000000e+00   1.192215e+01   2.507722e+01  
1647      1.48566436852e+05   0.000000e+00   1.199189e+01   2.511300e+01  
1648      1.49282433804e+05   0.000000e+00   1.190946e+01   2.507297e+01  
1649      1.48617915769e+05   0.000000e+00   1.198102e+01   2.511113e+01  
1650      1.49216564326e+05   0.000000e+00   1.193022e+01   2.507350e+01  
1651      1.48454747293e+05   0.000000e+00   1.198653e+01   2.511617e+01  
1652      1.49200963309e+05   0.000000e+00   1.193643e+01   2.506854e+01  
1653      1.48435232951e+05   0.000000e+00   1.198551e+01   2.510989e+01  
1654      1.49089279721e+05   0.000000e+00   1.193608e+01   2.507427e+01  
1655      1.48476247106e+05   0.000000e+00   1.195781e+01   2.510931e+01  
1656      1.49029125459e+05   0.000000e+00   1.194703e+01   2.507126e+01  
1657      1.48371128707e+05   0.000000e+00   1.197573e+01   2.511330e+01  
1658      1.49003375927e+05   0.000000e+00   1.194870e+01   2.506717e+01  
1659      1.48353431292e+05   0.000000e+00   1.198918e+01   2.511128e+01  
1660      1.48760431004e+05   0.000000e+00   1.199372e+01   2.507424e+01  
1661      1.48241677598e+05   0.000000e+00   1.201121e+01   2.511496e+01  
1662      1.48734040053e+05   0.000000e+00   1.198384e+01   2.507615e+01  
1663      1.48324846292e+05   0.000000e+00   1.201742e+01   2.510637e+01  
1664      1.48612095276e+05   0.000000e+00   1.198664e+01   2.507644e+01  
1665      1.48265161564e+05   0.000000e+00   1.201129e+01   2.510908e+01  
1666      1.48652143502e+05   0.000000e+00   1.197467e+01   2.507310e+01  
1667      1.48280724510e+05   0.000000e+00   1.201286e+01   2.510587e+01  
1668      1.48596996000e+05   0.000000e+00   1.197096e+01   2.507257e+01  
1669      1.48195277265e+05   0.000000e+00   1.202915e+01   2.511041e+01  
1670      1.48649819938e+05   0.000000e+00   1.197487e+01   2.507102e+01  
1671      1.48156713374e+05   0.000000e+00   1.202049e+01   2.511239e+01  
1672      1.48572784313e+05   0.000000e+00   1.199332e+01   2.507977e+01  
1673      1.48175843279e+05   0.000000e+00   1.202704e+01   2.510593e+01  
1674      1.48518412905e+05   0.000000e+00   1.200176e+01   2.507842e+01  
1675      1.48210233114e+05   0.000000e+00   1.203415e+01   2.510722e+01  
1676      1.48457404846e+05   0.000000e+00   1.200168e+01   2.508136e+01  
1677      1.48204443076e+05   0.000000e+00   1.204445e+01   2.509869e+01  
1678      1.48336337524e+05   0.000000e+00   1.202097e+01   2.508708e+01  
1679      1.48203328938e+05   0.000000e+00   1.206894e+01   2.509861e+01  
1680      1.48251433184e+05   0.000000e+00   1.204826e+01   2.508524e+01  
1681      1.48297709096e+05   0.000000e+00   1.204450e+01   2.509199e+01  
1682      1.48265299118e+05   0.000000e+00   1.202042e+01   2.508756e+01  
1683      1.48381336875e+05   0.000000e+00   1.203848e+01   2.508672e+01  
1684      1.48164386189e+05   0.000000e+00   1.206239e+01   2.509215e+01  
1685      1.48372182944e+05   0.000000e+00   1.205328e+01   2.508124e+01  
1686      1.48149917844e+05   0.000000e+00   1.205433e+01   2.509164e+01  
1687      1.48415064321e+05   0.000000e+00   1.202605e+01   2.508013e+01  
1688      1.48066325411e+05   0.000000e+00   1.205689e+01   2.509539e+01  
1689      1.48387349837e+05   0.000000e+00   1.204640e+01   2.507987e+01  
1690      1.48003208688e+05   0.000000e+00   1.207447e+01   2.509607e+01  
1691      1.48457437606e+05   0.000000e+00   1.202426e+01   2.507977e+01  
1692      1.48042020607e+05   0.000000e+00   1.202889e+01   2.509585e+01  
1693      1.48458241262e+05   0.000000e+00   1.202368e+01   2.507659e+01  
1694      1.48060709740e+05   0.000000e+00   1.202651e+01   2.509206e+01  
1695      1.48454520141e+05   0.000000e+00   1.204357e+01   2.508027e+01  
1696      1.47747346024e+05   0.000000e+00   1.208889e+01   2.510807e+01  
1697      1.48477368444e+05   0.000000e+00   1.204846e+01   2.507169e+01  
1698      1.47835443145e+05   0.000000e+00   1.206000e+01   2.510041e+01  
1699      1.48467139570e+05   0.000000e+00   1.204136e+01   2.507315e+01  
1700      1.47855724931e+05   0.000000e+00   1.207332e+01   2.509489e+01  
1701      1.48393176461e+05   0.000000e+00   1.205096e+01   2.507915e+01  
1702      1.47827540480e+05   0.000000e+00   1.208932e+01   2.509760e+01  
1703      1.48355362718e+05   0.000000e+00   1.204547e+01   2.508053e+01  
1704      1.47925765397e+05   0.000000e+00   1.207808e+01   2.508991e+01  
1705      1.48357740815e+05   0.000000e+00   1.207002e+01   2.507658e+01  
1706      1.47844781523e+05   0.000000e+00   1.210485e+01   2.509839e+01  
1707      1.48348084928e+05   0.000000e+00   1.206800e+01   2.508365e+01  
1708      1.48003622766e+05   0.000000e+00   1.208477e+01   2.508824e+01  
1709      1.48190406282e+05   0.000000e+00   1.208534e+01   2.508775e+01  
1710      1.48045529994e+05   0.000000e+00   1.208751e+01   2.508864e+01  
1711      1.48254152000e+05   0.000000e+00   1.208732e+01   2.508310e+01  
1712      1.47851947992e+05   0.000000e+00   1.212394e+01   2.509671e+01  
1713      1.48256371627e+05   0.000000e+00   1.208637e+01   2.507536e+01  
1714      1.47900584544e+05   0.000000e+00   1.209807e+01   2.509466e+01  
1715      1.48404873014e+05   0.000000e+00   1.205397e+01   2.507474e+01  
1716      1.47843985621e+05   0.000000e+00   1.209516e+01   2.509593e+01  
1717      1.48524638714e+05   0.000000e+00   1.204238e+01   2.507147e+01  
1718      1.47817327987e+05   0.000000e+00   1.210912e+01   2.509955e+01  
1719      1.48518844420e+05   0.000000e+00   1.206240e+01   2.507197e+01  
1720      1.47761372755e+05   0.000000e+00   1.211038e+01   2.510278e+01  
1721      1.48569010189e+05   0.000000e+00   1.205807e+01   2.507150e+01  
1722      1.47817892493e+05   0.000000e+00   1.211072e+01   2.509663e+01  
1723      1.48658089604e+05   0.000000e+00   1.203454e+01   2.506585e+01  
1724      1.47775673319e+05   0.000000e+00   1.212808e+01   2.510814e+01  
1725      1.48680072287e+05   0.000000e+00   1.203388e+01   2.506620e+01  
1726      1.47853972288e+05   0.000000e+00   1.211306e+01   2.510234e+01  
1727      1.48735693447e+05   0.000000e+00   1.202894e+01   2.506751e+01  
1728      1.47965618469e+05   0.000000e+00   1.210749e+01   2.510124e+01  
1729      1.48633844430e+05   0.000000e+00   1.205575e+01   2.506886e+01  
1730      1.47901067887e+05   0.000000e+00   1.214492e+01   2.510876e+01  
1731      1.48741875484e+05   0.000000e+00   1.203832e+01   2.506154e+01  
1732      1.48146163124e+05   0.000000e+00   1.210360e+01   2.509424e+01  
1733      1.48659412974e+05   0.000000e+00   1.205825e+01   2.507045e+01  
1734      1.48158732361e+05   0.000000e+00   1.212199e+01   2.509605e+01  
1735      1.48594078229e+05   0.000000e+00   1.209198e+01   2.507410e+01  
1736      1.48219632023e+05   0.000000e+00   1.211334e+01   2.509275e+01  
1737      1.48560242814e+05   0.000000e+00   1.209000e+01   2.507417e+01  
1738      1.48272891453e+05   0.000000e+00   1.209969e+01   2.509015e+01  
1739      1.48596071899e+05   0.000000e+00   1.208136e+01   2.507623e+01  
1740      1.48334911922e+05   0.000000e+00   1.209837e+01   2.509073e+01  
1741      1.48608676347e+05   0.000000e+00   1.207675e+01   2.506993e+01  
1742      1.48305026148e+05   0.000000e+00   1.210589e+01   2.508924e+01  
1743      1.48764626362e+05   0.000000e+00   1.205415e+01   2.506360e+01  
1744      1.48196190111e+05   0.000000e+00   1.212587e+01   2.509545e+01  
1745      1.48657580576e+05   0.000000e+00   1.209485e+01   2.507082e+01  
1746      1.48250161268e+05   0.000000e+00   1.212088e+01   2.509456e+01  
1747      1.48756049916e+05   0.000000e+00   1.207142e+01   2.506938e+01  
1748      1.48214803721e+05   0.000000e+00   1.215475e+01   2.509439e+01  
1749      1.48725924085e+05   0.000000e+00   1.208114e+01   2.506643e+01  
1750      1.48301554518e+05   0.000000e+00   1.215063e+01   2.508758e+01  
1751      1.48638421722e+05   0.000000e+00   1.208952e+01   2.506882e+01  
