
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.747619e+00
     Dipolar cutoffs Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1, QDEPL = 0: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1059      1.50277128993e+05   0.000000e+00   1.055688e+02   1.519489e+01  
1060      1.50933739324e+05   0.000000e+00   1.050682e+02   1.520843e+01  
1061      1.50128657068e+05   0.000000e+00   1.056503e+02   1.519689e+01  
1062      1.51297596739e+05   0.000000e+00   1.048056e+02   1.520701e+01  
1063      1.50076778941e+05   0.000000e+00   1.056145e+02   1.518577e+01  
1064      1.51136903836e+05   0.000000e+00   1.051526e+02   1.521913e+01  
1065      1.49920946382e+05   0.000000e+00   1.060769e+02   1.518685e+01  
1066      1.51067891276e+05   0.000000e+00   1.052884e+02   1.521742e+01  
1067      1.50025110837e+05   0.000000e+00   1.059581e+02   1.519033e+01  
1068      1.50809182712e+05   0.000000e+00   1.056512e+02   1.521436e+01  
1069      1.50181157506e+05   0.000000e+00   1.058960e+02   1.518827e+01  
1070      1.50948691246e+05   0.000000e+00   1.054351e+02   1.520788e+01  
1071      1.50007501432e+05   0.000000e+00   1.061291e+02   1.518739e+01  
1072      1.50840617175e+05   0.000000e+00   1.055298e+02   1.520871e+01  
1073      1.50272693436e+05   0.000000e+00   1.058418e+02   1.518681e+01  
1074      1.50688250875e+05   0.000000e+00   1.058675e+02   1.520057e+01  
1075      1.50219861314e+05   0.000000e+00   1.059884e+02   1.518546e+01  
1076      1.50956749183e+05   0.000000e+00   1.054457e+02   1.519611e+01  
1077      1.50206289131e+05   0.000000e+00   1.060820e+02   1.518947e+01  
1078      1.50850629555e+05   0.000000e+00   1.056911e+02   1.520125e+01  
1079      1.50270235378e+05   0.000000e+00   1.061546e+02   1.518536e+01  
1080      1.50768113893e+05   0.000000e+00   1.057569e+02   1.519645e+01  
1081      1.50417473637e+05   0.000000e+00   1.060211e+02   1.518084e+01  
1082      1.50633118766e+05   0.000000e+00   1.060764e+02   1.519562e+01  
1083      1.50204087117e+05   0.000000e+00   1.063788e+02   1.518049e+01  
1084      1.50416408699e+05   0.000000e+00   1.063417e+02   1.520858e+01  
1085      1.50163823537e+05   0.000000e+00   1.064579e+02   1.518587e+01  
1086      1.50715617167e+05   0.000000e+00   1.060559e+02   1.520662e+01  
1087      1.50109138209e+05   0.000000e+00   1.064286e+02   1.519078e+01  
1088      1.50607361665e+05   0.000000e+00   1.063866e+02   1.520431e+01  
1089      1.50006504602e+05   0.000000e+00   1.066641e+02   1.519325e+01  
1090      1.50796409905e+05   0.000000e+00   1.059888e+02   1.520120e+01  
1091      1.49983424350e+05   0.000000e+00   1.067797e+02   1.519175e+01  
1092      1.50772752502e+05   0.000000e+00   1.062122e+02   1.520652e+01  
1093      1.50000522490e+05   0.000000e+00   1.066644e+02   1.519902e+01  
1094      1.50685377942e+05   0.000000e+00   1.064076e+02   1.519958e+01  
1095      1.50066604720e+05   0.000000e+00   1.065351e+02   1.519558e+01  
1096      1.50695247222e+05   0.000000e+00   1.063150e+02   1.519546e+01  
1097      1.50105989664e+05   0.000000e+00   1.064949e+02   1.519154e+01  
1098      1.50760604646e+05   0.000000e+00   1.062242e+02   1.519435e+01  
1099      1.50079287101e+05   0.000000e+00   1.066104e+02   1.519534e+01  
1100      1.50752335770e+05   0.000000e+00   1.063159e+02   1.519713e+01  
1101      1.50046616491e+05   0.000000e+00   1.065894e+02   1.520413e+01  
1102      1.50856448858e+05   0.000000e+00   1.062244e+02   1.519892e+01  
1103      1.50124155670e+05   0.000000e+00   1.066068e+02   1.519447e+01  
1104      1.50751474178e+05   0.000000e+00   1.062937e+02   1.520558e+01  
1105      1.50124921575e+05   0.000000e+00   1.067454e+02   1.519938e+01  
1106      1.50641406684e+05   0.000000e+00   1.064745e+02   1.520925e+01  
1107      1.50282954177e+05   0.000000e+00   1.064057e+02   1.518972e+01  
1108      1.50600284113e+05   0.000000e+00   1.064132e+02   1.521208e+01  
1109      1.50253834406e+05   0.000000e+00   1.066093e+02   1.518356e+01  
1110      1.50455287411e+05   0.000000e+00   1.066353e+02   1.521138e+01  
1111      1.50270760194e+05   0.000000e+00   1.067432e+02   1.518365e+01  
1112      1.50287306954e+05   0.000000e+00   1.067584e+02   1.521318e+01  
1113      1.50309026966e+05   0.000000e+00   1.067858e+02   1.518763e+01  
1114      1.50301178196e+05   0.000000e+00   1.068890e+02   1.520301e+01  
1115      1.50363666373e+05   0.000000e+00   1.066656e+02   1.518592e+01  
1116      1.50688976181e+05   0.000000e+00   1.065454e+02   1.519646e+01  
1117      1.49992831767e+05   0.000000e+00   1.069908e+02   1.519058e+01  
1118      1.50510546644e+05   0.000000e+00   1.068167e+02   1.519743e+01  
1119      1.50024220655e+05   0.000000e+00   1.072170e+02   1.519084e+01  
1120      1.50550318312e+05   0.000000e+00   1.067062e+02   1.519395e+01  
1121      1.50256649095e+05   0.000000e+00   1.069627e+02   1.518972e+01  
1122      1.50575552247e+05   0.000000e+00   1.066764e+02   1.519351e+01  
1123      1.50222872942e+05   0.000000e+00   1.072730e+02   1.519290e+01  
1124      1.50313945343e+05   0.000000e+00   1.068355e+02   1.518933e+01  
1125      1.50469770193e+05   0.000000e+00   1.069729e+02   1.518992e+01  
1126      1.50278984006e+05   0.000000e+00   1.068269e+02   1.519880e+01  
1127      1.50647813939e+05   0.000000e+00   1.067270e+02   1.519167e+01  
1128      1.50297317599e+05   0.000000e+00   1.069164e+02   1.519158e+01  
1129      1.50647118293e+05   0.000000e+00   1.066860e+02   1.519102e+01  
1130      1.50206432918e+05   0.000000e+00   1.070423e+02   1.519350e+01  
1131      1.50795508077e+05   0.000000e+00   1.066277e+02   1.519125e+01  
1132      1.49930100959e+05   0.000000e+00   1.075128e+02   1.519523e+01  
1133      1.50826128947e+05   0.000000e+00   1.067310e+02   1.519836e+01  
1134      1.50079519137e+05   0.000000e+00   1.072996e+02   1.518339e+01  
1135      1.50953417340e+05   0.000000e+00   1.064869e+02   1.519238e+01  
1136      1.50136249582e+05   0.000000e+00   1.072958e+02   1.518681e+01  
1137      1.50723487856e+05   0.000000e+00   1.068434e+02   1.519755e+01  
1138      1.50161347444e+05   0.000000e+00   1.072815e+02   1.519119e+01  
1139      1.50526379263e+05   0.000000e+00   1.071079e+02   1.519542e+01  
1140      1.49968464773e+05   0.000000e+00   1.077493e+02   1.519852e+01  
1141      1.50639273114e+05   0.000000e+00   1.071114e+02   1.519107e+01  
1142      1.49941494791e+05   0.000000e+00   1.076883e+02   1.520185e+01  
1143      1.50714352336e+05   0.000000e+00   1.070806e+02   1.518949e+01  
1144      1.50120348356e+05   0.000000e+00   1.074841e+02   1.519745e+01  
1145      1.50901111611e+05   0.000000e+00   1.067751e+02   1.518847e+01  
1146      1.49995243966e+05   0.000000e+00   1.075007e+02   1.520073e+01  
1147      1.51031460991e+05   0.000000e+00   1.068112e+02   1.517920e+01  
1148      1.49804074914e+05   0.000000e+00   1.077617e+02   1.520911e+01  
1149      1.51051218783e+05   0.000000e+00   1.067892e+02   1.517816e+01  
1150      1.49777359131e+05   0.000000e+00   1.079462e+02   1.521838e+01  
1151      1.50868729223e+05   0.000000e+00   1.070361e+02   1.518099e+01  
1152      1.50044974809e+05   0.000000e+00   1.076753e+02   1.521337e+01  
1153      1.50758220810e+05   0.000000e+00   1.071570e+02   1.518271e+01  
1154      1.50059998360e+05   0.000000e+00   1.078080e+02   1.521804e+01  
1155      1.50680831499e+05   0.000000e+00   1.073173e+02   1.518197e+01  
1156      1.50113877034e+05   0.000000e+00   1.078023e+02   1.522075e+01  
1157      1.50546830968e+05   0.000000e+00   1.073639e+02   1.518319e+01  
1158      1.50105180690e+05   0.000000e+00   1.079545e+02   1.522342e+01  
1159      1.50618162151e+05   0.000000e+00   1.073314e+02   1.517689e+01  
1160      1.50264854352e+05   0.000000e+00   1.077443e+02   1.522097e+01  
1161      1.50408248346e+05   0.000000e+00   1.076299e+02   1.518438e+01  
1162      1.50136533731e+05   0.000000e+00   1.080331e+02   1.523344e+01  
1163      1.50619202208e+05   0.000000e+00   1.074452e+02   1.518430e+01  
1164      1.50231803869e+05   0.000000e+00   1.078488e+02   1.522386e+01  
1165      1.50516236222e+05   0.000000e+00   1.075650e+02   1.518357e+01  
1166      1.50422131411e+05   0.000000e+00   1.077406e+02   1.522026e+01  
1167      1.50358125531e+05   0.000000e+00   1.078068e+02   1.519296e+01  
1168      1.50486597867e+05   0.000000e+00   1.076769e+02   1.521647e+01  
1169      1.50307258074e+05   0.000000e+00   1.078476e+02   1.520102e+01  
1170      1.50552679323e+05   0.000000e+00   1.074742e+02   1.521400e+01  
1171      1.50431586493e+05   0.000000e+00   1.077545e+02   1.520452e+01  
1172      1.50403691227e+05   0.000000e+00   1.077405e+02   1.520539e+01  
1173      1.50379041918e+05   0.000000e+00   1.078653e+02   1.521023e+01  
1174      1.50495229418e+05   0.000000e+00   1.075897e+02   1.520197e+01  
1175      1.50404464776e+05   0.000000e+00   1.079059e+02   1.521439e+01  
1176      1.50422526923e+05   0.000000e+00   1.078047e+02   1.520732e+01  
1177      1.50257750520e+05   0.000000e+00   1.081457e+02   1.522182e+01  
1178      1.50273959079e+05   0.000000e+00   1.079638e+02   1.520780e+01  
1179      1.50400948153e+05   0.000000e+00   1.078962e+02   1.521870e+01  
1180      1.50262051679e+05   0.000000e+00   1.079297e+02   1.519931e+01  
1181      1.50345383620e+05   0.000000e+00   1.079464e+02   1.521924e+01  
1182      1.50454333409e+05   0.000000e+00   1.078628e+02   1.519827e+01  
1183      1.50343708355e+05   0.000000e+00   1.078665e+02   1.521811e+01  
1184      1.50510101242e+05   0.000000e+00   1.077777e+02   1.520383e+01  
1185      1.50326261775e+05   0.000000e+00   1.080960e+02   1.522340e+01  
1186      1.50556005125e+05   0.000000e+00   1.077735e+02   1.520469e+01  
1187      1.50479133190e+05   0.000000e+00   1.078453e+02   1.521424e+01  
1188      1.50534775224e+05   0.000000e+00   1.077671e+02   1.519839e+01  
1189      1.50513068826e+05   0.000000e+00   1.080924e+02   1.521774e+01  
1190      1.50480114866e+05   0.000000e+00   1.078773e+02   1.519917e+01  
1191      1.50649921232e+05   0.000000e+00   1.077431e+02   1.522055e+01  
1192      1.50548815280e+05   0.000000e+00   1.078140e+02   1.518998e+01  
1193      1.50577481947e+05   0.000000e+00   1.078216e+02   1.521543e+01  
1194      1.50673751085e+05   0.000000e+00   1.077363e+02   1.519255e+01  
1195      1.50477605917e+05   0.000000e+00   1.081083e+02   1.521974e+01  
1196      1.50550261645e+05   0.000000e+00   1.080246e+02   1.520063e+01  
1197      1.50528570770e+05   0.000000e+00   1.081182e+02   1.521652e+01  
1198      1.50290532902e+05   0.000000e+00   1.082507e+02   1.521414e+01  
1199      1.50858559626e+05   0.000000e+00   1.078869e+02   1.520746e+01  
1200      1.50344517818e+05   0.000000e+00   1.081512e+02   1.521279e+01  
1201      1.50758013995e+05   0.000000e+00   1.080384e+02   1.521069e+01  
1202      1.50093595589e+05   0.000000e+00   1.084888e+02   1.521562e+01  
1203      1.50600322579e+05   0.000000e+00   1.082970e+02   1.520699e+01  
1204      1.50201941969e+05   0.000000e+00   1.084860e+02   1.521060e+01  
1205      1.50793803698e+05   0.000000e+00   1.080470e+02   1.520851e+01  
1206      1.50250960297e+05   0.000000e+00   1.085565e+02   1.521643e+01  
1207      1.50562344220e+05   0.000000e+00   1.083354e+02   1.520444e+01  
1208      1.50167633514e+05   0.000000e+00   1.087116e+02   1.521452e+01  
1209      1.50656662300e+05   0.000000e+00   1.082582e+02   1.520062e+01  
1210      1.50372962541e+05   0.000000e+00   1.084964e+02   1.521077e+01  
1211      1.50467234511e+05   0.000000e+00   1.084803e+02   1.521213e+01  
1212      1.50347316199e+05   0.000000e+00   1.085053e+02   1.520803e+01  
1213      1.50493059910e+05   0.000000e+00   1.086280e+02   1.521328e+01  
1214      1.50150783098e+05   0.000000e+00   1.086908e+02   1.520892e+01  
1215      1.50535008476e+05   0.000000e+00   1.086469e+02   1.520999e+01  
1216      1.50067288493e+05   0.000000e+00   1.089154e+02   1.521503e+01  
1217      1.50508664368e+05   0.000000e+00   1.087197e+02   1.520233e+01  
1218      1.50121546523e+05   0.000000e+00   1.089282e+02   1.521122e+01  
1219      1.50585910472e+05   0.000000e+00   1.084880e+02   1.520119e+01  
1220      1.50336025980e+05   0.000000e+00   1.086487e+02   1.521029e+01  
1221      1.50585406555e+05   0.000000e+00   1.085558e+02   1.519802e+01  
1222      1.50162470283e+05   0.000000e+00   1.089781e+02   1.522087e+01  
1223      1.50617309973e+05   0.000000e+00   1.085752e+02   1.519520e+01  
1224      1.50065247632e+05   0.000000e+00   1.093480e+02   1.522249e+01  
1225      1.50632638295e+05   0.000000e+00   1.085901e+02   1.518990e+01  
1226      1.49949322391e+05   0.000000e+00   1.095143e+02   1.522467e+01  
1227      1.50459451650e+05   0.000000e+00   1.089667e+02   1.519666e+01  
1228      1.50007519223e+05   0.000000e+00   1.094352e+02   1.522463e+01  
1229      1.50674196714e+05   0.000000e+00   1.086862e+02   1.518826e+01  
1230      1.49968435177e+05   0.000000e+00   1.095934e+02   1.522719e+01  
1231      1.50531111046e+05   0.000000e+00   1.089819e+02   1.518926e+01  
1232      1.50138871790e+05   0.000000e+00   1.094067e+02   1.522343e+01  
1233      1.50309941744e+05   0.000000e+00   1.092261e+02   1.519137e+01  
1234      1.50267185679e+05   0.000000e+00   1.094527e+02   1.523064e+01  
1235      1.50368863002e+05   0.000000e+00   1.092815e+02   1.518720e+01  
1236      1.50054065821e+05   0.000000e+00   1.095359e+02   1.523397e+01  
1237      1.50520902156e+05   0.000000e+00   1.092759e+02   1.518249e+01  
1238      1.50228479676e+05   0.000000e+00   1.092815e+02   1.522718e+01  
1239      1.50558103352e+05   0.000000e+00   1.091634e+02   1.517608e+01  
1240      1.49971030700e+05   0.000000e+00   1.097284e+02   1.523456e+01  
1241      1.50380130320e+05   0.000000e+00   1.095718e+02   1.517010e+01  
1242      1.49903798586e+05   0.000000e+00   1.098900e+02   1.523560e+01  
1243      1.50260290124e+05   0.000000e+00   1.097714e+02   1.517433e+01  
1244      1.50068751045e+05   0.000000e+00   1.097558e+02   1.523018e+01  
1245      1.50401754028e+05   0.000000e+00   1.094661e+02   1.517458e+01  
1246      1.49927590239e+05   0.000000e+00   1.098923e+02   1.523062e+01  
1247      1.50141134252e+05   0.000000e+00   1.098257e+02   1.519123e+01  
1248      1.50146844384e+05   0.000000e+00   1.096398e+02   1.522169e+01  
1249      1.50359193607e+05   0.000000e+00   1.094480e+02   1.519306e+01  
1250      1.50231191696e+05   0.000000e+00   1.095650e+02   1.521311e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.903 seconds
Calculation (iterations) wall-clock time : 251.777 seconds

