
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.747619e+00
     Dipolar cutoff Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.518972e+01   1.489452e+01   2.109740e+00   2.104706e+00  
1122      1.519351e+01   1.489797e+01   2.110961e+00   2.106438e+00  
1123      1.519290e+01   1.489805e+01   2.108498e+00   2.103929e+00  
1124      1.518933e+01   1.489415e+01   2.109822e+00   2.104456e+00  
1125      1.518992e+01   1.489550e+01   2.106527e+00   2.102445e+00  
1126      1.519880e+01   1.490370e+01   2.109938e+00   2.105105e+00  
1127      1.519167e+01   1.489745e+01   2.105900e+00   2.101932e+00  
1128      1.519158e+01   1.489666e+01   2.108608e+00   2.104153e+00  
1129      1.519102e+01   1.489710e+01   2.104999e+00   2.100636e+00  
1130      1.519350e+01   1.489892e+01   2.107750e+00   2.102833e+00  
1131      1.519125e+01   1.489809e+01   2.101920e+00   2.098292e+00  
1132      1.519523e+01   1.490126e+01   2.105868e+00   2.100603e+00  
1133      1.519836e+01   1.490577e+01   2.100652e+00   2.096534e+00  
1134      1.518339e+01   1.488947e+01   2.104773e+00   2.099763e+00  
1135      1.519238e+01   1.490034e+01   2.098118e+00   2.094322e+00  
1136      1.518681e+01   1.489351e+01   2.102888e+00   2.097766e+00  
1137      1.519755e+01   1.490663e+01   2.094531e+00   2.090673e+00  
1138      1.519119e+01   1.489867e+01   2.099792e+00   2.095937e+00  
1139      1.519542e+01   1.490517e+01   2.092295e+00   2.087859e+00  
1140      1.519852e+01   1.490681e+01   2.097100e+00   2.093869e+00  
1141      1.519107e+01   1.490129e+01   2.090258e+00   2.085883e+00  
1142      1.520185e+01   1.491109e+01   2.093854e+00   2.090789e+00  
1143      1.518949e+01   1.490023e+01   2.088202e+00   2.084063e+00  
1144      1.519745e+01   1.490698e+01   2.092672e+00   2.089321e+00  
1145      1.518847e+01   1.489974e+01   2.086612e+00   2.081683e+00  
1146      1.520073e+01   1.491133e+01   2.088727e+00   2.086054e+00  
1147      1.517920e+01   1.489085e+01   2.084873e+00   2.079419e+00  
1148      1.520911e+01   1.492029e+01   2.087328e+00   2.084481e+00  
1149      1.517816e+01   1.489036e+01   2.082052e+00   2.078155e+00  
1150      1.521838e+01   1.493030e+01   2.085761e+00   2.082037e+00  
1151      1.518099e+01   1.489391e+01   2.078416e+00   2.077064e+00  
1152      1.521337e+01   1.492560e+01   2.084261e+00   2.080665e+00  
1153      1.518271e+01   1.489622e+01   2.076793e+00   2.074728e+00  
1154      1.521804e+01   1.493095e+01   2.081892e+00   2.078793e+00  
1155      1.518197e+01   1.489558e+01   2.076167e+00   2.074496e+00  
1156      1.522075e+01   1.493431e+01   2.079716e+00   2.076639e+00  
1157      1.518319e+01   1.489691e+01   2.076152e+00   2.073880e+00  
1158      1.522342e+01   1.493740e+01   2.078276e+00   2.075433e+00  
1159      1.517689e+01   1.489041e+01   2.076210e+00   2.074405e+00  
1160      1.522097e+01   1.493492e+01   2.078348e+00   2.075238e+00  
1161      1.518438e+01   1.489825e+01   2.075021e+00   2.074024e+00  
1162      1.523344e+01   1.494746e+01   2.078606e+00   2.076188e+00  
1163      1.518430e+01   1.489781e+01   2.076168e+00   2.075482e+00  
1164      1.522386e+01   1.493734e+01   2.079357e+00   2.077977e+00  
1165      1.518357e+01   1.489656e+01   2.078265e+00   2.077003e+00  
1166      1.522026e+01   1.493345e+01   2.079649e+00   2.079281e+00  
1167      1.519296e+01   1.490559e+01   2.079585e+00   2.079577e+00  
1168      1.521647e+01   1.492916e+01   2.081268e+00   2.080683e+00  
1169      1.520102e+01   1.491284e+01   2.081909e+00   2.084186e+00  
1170      1.521400e+01   1.492597e+01   2.083314e+00   2.083456e+00  
1171      1.520452e+01   1.491550e+01   2.085351e+00   2.087225e+00  
1172      1.520539e+01   1.491629e+01   2.086667e+00   2.086674e+00  
1173      1.521023e+01   1.492039e+01   2.088378e+00   2.090866e+00  
1174      1.520197e+01   1.491204e+01   2.089222e+00   2.089524e+00  
1175      1.521439e+01   1.492347e+01   2.092853e+00   2.094705e+00  
1176      1.520732e+01   1.491636e+01   2.093060e+00   2.093759e+00  
1177      1.522182e+01   1.493025e+01   2.095840e+00   2.097360e+00  
1178      1.520780e+01   1.491572e+01   2.096205e+00   2.098657e+00  
1179      1.521870e+01   1.492636e+01   2.098032e+00   2.100226e+00  
1180      1.519931e+01   1.490616e+01   2.100048e+00   2.101214e+00  
1181      1.521924e+01   1.492603e+01   2.100860e+00   2.103640e+00  
1182      1.519827e+01   1.490410e+01   2.103287e+00   2.105059e+00  
1183      1.521811e+01   1.492394e+01   2.103606e+00   2.107510e+00  
1184      1.520383e+01   1.490928e+01   2.105325e+00   2.106535e+00  
1185      1.522340e+01   1.492866e+01   2.105433e+00   2.110518e+00  
1186      1.520469e+01   1.490946e+01   2.107405e+00   2.109427e+00  
1187      1.521424e+01   1.491915e+01   2.106562e+00   2.110603e+00  
1188      1.519839e+01   1.490256e+01   2.108252e+00   2.111882e+00  
1189      1.521774e+01   1.492233e+01   2.107888e+00   2.111958e+00  
1190      1.519917e+01   1.490339e+01   2.107575e+00   2.112300e+00  
1191      1.522055e+01   1.492518e+01   2.108725e+00   2.111219e+00  
1192      1.518998e+01   1.489393e+01   2.108159e+00   2.112346e+00  
1193      1.521543e+01   1.491978e+01   2.109871e+00   2.111380e+00  
1194      1.519255e+01   1.489670e+01   2.107350e+00   2.112097e+00  
1195      1.521974e+01   1.492413e+01   2.109065e+00   2.112501e+00  
1196      1.520063e+01   1.490544e+01   2.105247e+00   2.110656e+00  
1197      1.521652e+01   1.492118e+01   2.108102e+00   2.111087e+00  
1198      1.521414e+01   1.491925e+01   2.105478e+00   2.110258e+00  
1199      1.520746e+01   1.491223e+01   2.107118e+00   2.110105e+00  
1200      1.521279e+01   1.491823e+01   2.104060e+00   2.109121e+00  
1201      1.521069e+01   1.491586e+01   2.105527e+00   2.109241e+00  
1202      1.521562e+01   1.492169e+01   2.101871e+00   2.107163e+00  
1203      1.520699e+01   1.491271e+01   2.103452e+00   2.106883e+00  
1204      1.521060e+01   1.491710e+01   2.100933e+00   2.104475e+00  
1205      1.520851e+01   1.491479e+01   2.101140e+00   2.105501e+00  
1206      1.521643e+01   1.492336e+01   2.099653e+00   2.103466e+00  
1207      1.520444e+01   1.491167e+01   2.097839e+00   2.101487e+00  
1208      1.521452e+01   1.492203e+01   2.097416e+00   2.101254e+00  
1209      1.520062e+01   1.490838e+01   2.095279e+00   2.099779e+00  
1210      1.521077e+01   1.491885e+01   2.095951e+00   2.098131e+00  
1211      1.521213e+01   1.492091e+01   2.092109e+00   2.097249e+00  
1212      1.520803e+01   1.491664e+01   2.094068e+00   2.095946e+00  
1213      1.521328e+01   1.492255e+01   2.091294e+00   2.094708e+00  
1214      1.520892e+01   1.491835e+01   2.090410e+00   2.093859e+00  
1215      1.520999e+01   1.491980e+01   2.089342e+00   2.092349e+00  
1216      1.521503e+01   1.492541e+01   2.088043e+00   2.090272e+00  
1217      1.520233e+01   1.491240e+01   2.087249e+00   2.091490e+00  
1218      1.521122e+01   1.492204e+01   2.086357e+00   2.088361e+00  
1219      1.520119e+01   1.491175e+01   2.085191e+00   2.089957e+00  
1220      1.521029e+01   1.492158e+01   2.084789e+00   2.086342e+00  
1221      1.519802e+01   1.490939e+01   2.081849e+00   2.087033e+00  
1222      1.522087e+01   1.493296e+01   2.082876e+00   2.084030e+00  
1223      1.519520e+01   1.490652e+01   2.082495e+00   2.086369e+00  
1224      1.522249e+01   1.493520e+01   2.080410e+00   2.082274e+00  
1225      1.518990e+01   1.490192e+01   2.079971e+00   2.083137e+00  
1226      1.522467e+01   1.493797e+01   2.078329e+00   2.080392e+00  
1227      1.519666e+01   1.490963e+01   2.076804e+00   2.080436e+00  
1228      1.522463e+01   1.493841e+01   2.076748e+00   2.078562e+00  
1229      1.518826e+01   1.490103e+01   2.077602e+00   2.079915e+00  
1230      1.522719e+01   1.494157e+01   2.074536e+00   2.076804e+00  
1231      1.518926e+01   1.490281e+01   2.074849e+00   2.077188e+00  
1232      1.522343e+01   1.493747e+01   2.074892e+00   2.078402e+00  
1233      1.519137e+01   1.490504e+01   2.074338e+00   2.077200e+00  
1234      1.523064e+01   1.494457e+01   2.075881e+00   2.079198e+00  
1235      1.518720e+01   1.490076e+01   2.074282e+00   2.077407e+00  
1236      1.523397e+01   1.494793e+01   2.076442e+00   2.078858e+00  
1237      1.518249e+01   1.489591e+01   2.073897e+00   2.078233e+00  
1238      1.522718e+01   1.494062e+01   2.078164e+00   2.079964e+00  
1239      1.517608e+01   1.488915e+01   2.074445e+00   2.079232e+00  
1240      1.523456e+01   1.494763e+01   2.079622e+00   2.082125e+00  
1241      1.517010e+01   1.488264e+01   2.076307e+00   2.080345e+00  
1242      1.523560e+01   1.494800e+01   2.082204e+00   2.084547e+00  
1243      1.517433e+01   1.488607e+01   2.080005e+00   2.082987e+00  
1244      1.523018e+01   1.494223e+01   2.083076e+00   2.085408e+00  
1245      1.517458e+01   1.488517e+01   2.083730e+00   2.087541e+00  
1246      1.523062e+01   1.494184e+01   2.085849e+00   2.088636e+00  
1247      1.519123e+01   1.490130e+01   2.086992e+00   2.090250e+00  
1248      1.522169e+01   1.493160e+01   2.090094e+00   2.092563e+00  
1249      1.519306e+01   1.490203e+01   2.091026e+00   2.094321e+00  
1250      1.521311e+01   1.492198e+01   2.092802e+00   2.096083e+00  
-------------------------------------------------------------------

