
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.337908e+01   2.293490e+01   3.189132e+00   3.225080e+00  
1492      2.336397e+01   2.291922e+01   3.187477e+00   3.228720e+00  
1493      2.338481e+01   2.294109e+01   3.187692e+00   3.223997e+00  
1494      2.336560e+01   2.292059e+01   3.188635e+00   3.229621e+00  
1495      2.338957e+01   2.294658e+01   3.185766e+00   3.221397e+00  
1496      2.337296e+01   2.292831e+01   3.188110e+00   3.228601e+00  
1497      2.339661e+01   2.295346e+01   3.186706e+00   3.222588e+00  
1498      2.337793e+01   2.293382e+01   3.187176e+00   3.226376e+00  
1499      2.339718e+01   2.295440e+01   3.185710e+00   3.220992e+00  
1500      2.337807e+01   2.293341e+01   3.189198e+00   3.228281e+00  
1501      2.339015e+01   2.294698e+01   3.186241e+00   3.222304e+00  
1502      2.339144e+01   2.294729e+01   3.189013e+00   3.226695e+00  
1503      2.338716e+01   2.294267e+01   3.189907e+00   3.227668e+00  
1504      2.339538e+01   2.295117e+01   3.189726e+00   3.226973e+00  
1505      2.338777e+01   2.294368e+01   3.187920e+00   3.226852e+00  
1506      2.340425e+01   2.295996e+01   3.190247e+00   3.228206e+00  
1507      2.338934e+01   2.294517e+01   3.188133e+00   3.227450e+00  
1508      2.340648e+01   2.296162e+01   3.192458e+00   3.230390e+00  
1509      2.338093e+01   2.293540e+01   3.192702e+00   3.231403e+00  
1510      2.340847e+01   2.296243e+01   3.196530e+00   3.235037e+00  
1511      2.339012e+01   2.294404e+01   3.195302e+00   3.234012e+00  
1512      2.342354e+01   2.297753e+01   3.197217e+00   3.236245e+00  
1513      2.339669e+01   2.295005e+01   3.197963e+00   3.236262e+00  
1514      2.343509e+01   2.298880e+01   3.198995e+00   3.238018e+00  
1515      2.340335e+01   2.295621e+01   3.200400e+00   3.238369e+00  
1516      2.343545e+01   2.298778e+01   3.204223e+00   3.242714e+00  
1517      2.339666e+01   2.294794e+01   3.206011e+00   3.242972e+00  
1518      2.344208e+01   2.299413e+01   3.205773e+00   3.244107e+00  
1519      2.340402e+01   2.295461e+01   3.207319e+00   3.247648e+00  
1520      2.344756e+01   2.299903e+01   3.207676e+00   3.247123e+00  
1521      2.341026e+01   2.296016e+01   3.210764e+00   3.249967e+00  
1522      2.345155e+01   2.300180e+01   3.212662e+00   3.251335e+00  
1523      2.341088e+01   2.295922e+01   3.216453e+00   3.255476e+00  
1524      2.345571e+01   2.300530e+01   3.214693e+00   3.254542e+00  
1525      2.341524e+01   2.296270e+01   3.219526e+00   3.259240e+00  
1526      2.345501e+01   2.300410e+01   3.216381e+00   3.256291e+00  
1527      2.342026e+01   2.296744e+01   3.221014e+00   3.260407e+00  
1528      2.346199e+01   2.301106e+01   3.215942e+00   3.257844e+00  
1529      2.342025e+01   2.296652e+01   3.223554e+00   3.264357e+00  
1530      2.345877e+01   2.300653e+01   3.220247e+00   3.262421e+00  
1531      2.342428e+01   2.297013e+01   3.225500e+00   3.265892e+00  
1532      2.346427e+01   2.301151e+01   3.222480e+00   3.264684e+00  
1533      2.343080e+01   2.297643e+01   3.226812e+00   3.267040e+00  
1534      2.346474e+01   2.301113e+01   3.224301e+00   3.268908e+00  
1535      2.343059e+01   2.297549e+01   3.230009e+00   3.269016e+00  
1536      2.346888e+01   2.301480e+01   3.226267e+00   3.270885e+00  
1537      2.343220e+01   2.297610e+01   3.232449e+00   3.273862e+00  
1538      2.346873e+01   2.301414e+01   3.228733e+00   3.272025e+00  
1539      2.343583e+01   2.297936e+01   3.233516e+00   3.275857e+00  
1540      2.347152e+01   2.301722e+01   3.227538e+00   3.271582e+00  
1541      2.344364e+01   2.298740e+01   3.232898e+00   3.276024e+00  
1542      2.347006e+01   2.301598e+01   3.226596e+00   3.270691e+00  
1543      2.344709e+01   2.299115e+01   3.231068e+00   3.276116e+00  
1544      2.347515e+01   2.302109e+01   3.226065e+00   3.271822e+00  
1545      2.345151e+01   2.299625e+01   3.228819e+00   3.274227e+00  
1546      2.348713e+01   2.303374e+01   3.225190e+00   3.269582e+00  
1547      2.346149e+01   2.300658e+01   3.228221e+00   3.273701e+00  
1548      2.349410e+01   2.304071e+01   3.226010e+00   3.269761e+00  
1549      2.346327e+01   2.300892e+01   3.226390e+00   3.271868e+00  
1550      2.349095e+01   2.303740e+01   3.225534e+00   3.270935e+00  
1551      2.347031e+01   2.301595e+01   3.228112e+00   3.271150e+00  
1552      2.350239e+01   2.304914e+01   3.225418e+00   3.270527e+00  
1553      2.347595e+01   2.302202e+01   3.226542e+00   3.270509e+00  
1554      2.350600e+01   2.305339e+01   3.222819e+00   3.269024e+00  
1555      2.347624e+01   2.302258e+01   3.226125e+00   3.269065e+00  
1556      2.350834e+01   2.305605e+01   3.221772e+00   3.268147e+00  
1557      2.349203e+01   2.303868e+01   3.225626e+00   3.269556e+00  
1558      2.351044e+01   2.305828e+01   3.222284e+00   3.266957e+00  
1559      2.349197e+01   2.303879e+01   3.224342e+00   3.269563e+00  
1560      2.351769e+01   2.306619e+01   3.219847e+00   3.265725e+00  
1561      2.349830e+01   2.304547e+01   3.223427e+00   3.268896e+00  
1562      2.352161e+01   2.307049e+01   3.218975e+00   3.264456e+00  
1563      2.350464e+01   2.305237e+01   3.221301e+00   3.267937e+00  
1564      2.352010e+01   2.306893e+01   3.220334e+00   3.263309e+00  
1565      2.350600e+01   2.305327e+01   3.221444e+00   3.271220e+00  
1566      2.352659e+01   2.307572e+01   3.220919e+00   3.261481e+00  
1567      2.350980e+01   2.305671e+01   3.223132e+00   3.272645e+00  
1568      2.353175e+01   2.308116e+01   3.221143e+00   3.259965e+00  
1569      2.350874e+01   2.305570e+01   3.223083e+00   3.272230e+00  
1570      2.352802e+01   2.307730e+01   3.220565e+00   3.260958e+00  
1571      2.351676e+01   2.306356e+01   3.224408e+00   3.273158e+00  
1572      2.353750e+01   2.308722e+01   3.219269e+00   3.260484e+00  
1573      2.352440e+01   2.307106e+01   3.225775e+00   3.273813e+00  
1574      2.353067e+01   2.308041e+01   3.217656e+00   3.260943e+00  
1575      2.351674e+01   2.306282e+01   3.227549e+00   3.275101e+00  
1576      2.353358e+01   2.308319e+01   3.217510e+00   3.262441e+00  
1577      2.352762e+01   2.307344e+01   3.229444e+00   3.276556e+00  
1578      2.353656e+01   2.308563e+01   3.218860e+00   3.265291e+00  
1579      2.352684e+01   2.307280e+01   3.228343e+00   3.276573e+00  
1580      2.354554e+01   2.309414e+01   3.221543e+00   3.267277e+00  
1581      2.353902e+01   2.308431e+01   3.231840e+00   3.279537e+00  
1582      2.355029e+01   2.309855e+01   3.222556e+00   3.269293e+00  
1583      2.353630e+01   2.308132e+01   3.232502e+00   3.280389e+00  
1584      2.355226e+01   2.309957e+01   3.225855e+00   3.273013e+00  
1585      2.353637e+01   2.308050e+01   3.235086e+00   3.284120e+00  
1586      2.355146e+01   2.309741e+01   3.231000e+00   3.277405e+00  
1587      2.353618e+01   2.307902e+01   3.239014e+00   3.289277e+00  
1588      2.355479e+01   2.310022e+01   3.231455e+00   3.281116e+00  
1589      2.354123e+01   2.308360e+01   3.241257e+00   3.291061e+00  
1590      2.356444e+01   2.310960e+01   3.232318e+00   3.283438e+00  
1591      2.354606e+01   2.308792e+01   3.242748e+00   3.293898e+00  
1592      2.356389e+01   2.310809e+01   3.236231e+00   3.286315e+00  
1593      2.353617e+01   2.307647e+01   3.247390e+00   3.298845e+00  
1594      2.356166e+01   2.310511e+01   3.238452e+00   3.289076e+00  
1595      2.353348e+01   2.307300e+01   3.249312e+00   3.302065e+00  
1596      2.356905e+01   2.311229e+01   3.239641e+00   3.290412e+00  
1597      2.353827e+01   2.307704e+01   3.251595e+00   3.305655e+00  
1598      2.356622e+01   2.310844e+01   3.243011e+00   3.293897e+00  
1599      2.354611e+01   2.308440e+01   3.252607e+00   3.309131e+00  
1600      2.356350e+01   2.310423e+01   3.247585e+00   3.299445e+00  
1601      2.354586e+01   2.308308e+01   3.256333e+00   3.312888e+00  
1602      2.356075e+01   2.310066e+01   3.249999e+00   3.302435e+00  
1603      2.355003e+01   2.308695e+01   3.257452e+00   3.314462e+00  
1604      2.355656e+01   2.309562e+01   3.250895e+00   3.306892e+00  
1605      2.355712e+01   2.309363e+01   3.258373e+00   3.317364e+00  
1606      2.355530e+01   2.309317e+01   3.255953e+00   3.310057e+00  
1607      2.356019e+01   2.309587e+01   3.261504e+00   3.320513e+00  
1608      2.354868e+01   2.308592e+01   3.257050e+00   3.312486e+00  
1609      2.356772e+01   2.310311e+01   3.262008e+00   3.323099e+00  
1610      2.354239e+01   2.307861e+01   3.260021e+00   3.315715e+00  
1611      2.357032e+01   2.310531e+01   3.263697e+00   3.324586e+00  
1612      2.355042e+01   2.308649e+01   3.261008e+00   3.316968e+00  
1613      2.357385e+01   2.310890e+01   3.262787e+00   3.325574e+00  
1614      2.354232e+01   2.307688e+01   3.264447e+00   3.322931e+00  
1615      2.357996e+01   2.311472e+01   3.264689e+00   3.326610e+00  
1616      2.354435e+01   2.307917e+01   3.263689e+00   3.322104e+00  
1617      2.358491e+01   2.312029e+01   3.262107e+00   3.325475e+00  
1618      2.354484e+01   2.307980e+01   3.262161e+00   3.322789e+00  
1619      2.358384e+01   2.311972e+01   3.261453e+00   3.322519e+00  
1620      2.354787e+01   2.308310e+01   3.260035e+00   3.323353e+00  
1621      2.358037e+01   2.311660e+01   3.259583e+00   3.321421e+00  
1622      2.355178e+01   2.308728e+01   3.259404e+00   3.322695e+00  
1623      2.357995e+01   2.311637e+01   3.257604e+00   3.321980e+00  
1624      2.355024e+01   2.308629e+01   3.257207e+00   3.320805e+00  
1625      2.358008e+01   2.311750e+01   3.253625e+00   3.318941e+00  
1626      2.355195e+01   2.308842e+01   3.255803e+00   3.319524e+00  
1627      2.357355e+01   2.311085e+01   3.253869e+00   3.318635e+00  
1628      2.354937e+01   2.308606e+01   3.255244e+00   3.318136e+00  
1629      2.357274e+01   2.311061e+01   3.252106e+00   3.316228e+00  
1630      2.354625e+01   2.308331e+01   3.253355e+00   3.317032e+00  
1631      2.357646e+01   2.311484e+01   3.250431e+00   3.314837e+00  
1632      2.354080e+01   2.307815e+01   3.251815e+00   3.315706e+00  
1633      2.357061e+01   2.310919e+01   3.249689e+00   3.313431e+00  
1634      2.353682e+01   2.307398e+01   3.251587e+00   3.316677e+00  
1635      2.357114e+01   2.310991e+01   3.248551e+00   3.313252e+00  
1636      2.353959e+01   2.307697e+01   3.251506e+00   3.315576e+00  
1637      2.356915e+01   2.310829e+01   3.247676e+00   3.311263e+00  
1638      2.353142e+01   2.306870e+01   3.250128e+00   3.316494e+00  
1639      2.356439e+01   2.310385e+01   3.247075e+00   3.308927e+00  
1640      2.353379e+01   2.307148e+01   3.249805e+00   3.314334e+00  
1641      2.356211e+01   2.310176e+01   3.245282e+00   3.309013e+00  
1642      2.353280e+01   2.307051e+01   3.249780e+00   3.314037e+00  
1643      2.355234e+01   2.309199e+01   3.244316e+00   3.308648e+00  
1644      2.352999e+01   2.306782e+01   3.248119e+00   3.314517e+00  
1645      2.354765e+01   2.308770e+01   3.243010e+00   3.306486e+00  
1646      2.353043e+01   2.306801e+01   3.248886e+00   3.315584e+00  
1647      2.354268e+01   2.308315e+01   3.241485e+00   3.304357e+00  
1648      2.352954e+01   2.306762e+01   3.246928e+00   3.313872e+00  
1649      2.353191e+01   2.307183e+01   3.242480e+00   3.305710e+00  
1650      2.352885e+01   2.306640e+01   3.249563e+00   3.314850e+00  
1651      2.352846e+01   2.306903e+01   3.239577e+00   3.303571e+00  
1652      2.352234e+01   2.305957e+01   3.250832e+00   3.314950e+00  
1653      2.351905e+01   2.305857e+01   3.242419e+00   3.306708e+00  
1654      2.351630e+01   2.305303e+01   3.251528e+00   3.316952e+00  
1655      2.351735e+01   2.305586e+01   3.246222e+00   3.309841e+00  
1656      2.351796e+01   2.305427e+01   3.252906e+00   3.318690e+00  
1657      2.351872e+01   2.305702e+01   3.246709e+00   3.310972e+00  
1658      2.351655e+01   2.305265e+01   3.252509e+00   3.320340e+00  
1659      2.350799e+01   2.304527e+01   3.250134e+00   3.313260e+00  
1660      2.351028e+01   2.304556e+01   3.254192e+00   3.323517e+00  
1661      2.350955e+01   2.304619e+01   3.252663e+00   3.315406e+00  
1662      2.351102e+01   2.304521e+01   3.255732e+00   3.329610e+00  
1663      2.350179e+01   2.303740e+01   3.255636e+00   3.318610e+00  
1664      2.350925e+01   2.304277e+01   3.258214e+00   3.331578e+00  
1665      2.350637e+01   2.304161e+01   3.255682e+00   3.321797e+00  
1666      2.351717e+01   2.305056e+01   3.258717e+00   3.333115e+00  
1667      2.350829e+01   2.304364e+01   3.253885e+00   3.322981e+00  
1668      2.351091e+01   2.304339e+01   3.261152e+00   3.336213e+00  
1669      2.349759e+01   2.303146e+01   3.258582e+00   3.327187e+00  
1670      2.351982e+01   2.305203e+01   3.263560e+00   3.336892e+00  
1671      2.349646e+01   2.302921e+01   3.261358e+00   3.332045e+00  
1672      2.352035e+01   2.305268e+01   3.262861e+00   3.336872e+00  
1673      2.349845e+01   2.303086e+01   3.261692e+00   3.334425e+00  
1674      2.352579e+01   2.305767e+01   3.264148e+00   3.339454e+00  
1675      2.350730e+01   2.303935e+01   3.263257e+00   3.336565e+00  
1676      2.352694e+01   2.305809e+01   3.266495e+00   3.342360e+00  
1677      2.350067e+01   2.303218e+01   3.262869e+00   3.339755e+00  
1678      2.352260e+01   2.305260e+01   3.270029e+00   3.346216e+00  
1679      2.349274e+01   2.302359e+01   3.264932e+00   3.341112e+00  
1680      2.352400e+01   2.305396e+01   3.270567e+00   3.346189e+00  
1681      2.350327e+01   2.303410e+01   3.265247e+00   3.342418e+00  
1682      2.352314e+01   2.305232e+01   3.272592e+00   3.349481e+00  
1683      2.350209e+01   2.303254e+01   3.266069e+00   3.344113e+00  
1684      2.352627e+01   2.305504e+01   3.272975e+00   3.352342e+00  
1685      2.350216e+01   2.303260e+01   3.265626e+00   3.344613e+00  
1686      2.352774e+01   2.305673e+01   3.272582e+00   3.351413e+00  
1687      2.349817e+01   2.302866e+01   3.265838e+00   3.343498e+00  
1688      2.352690e+01   2.305575e+01   3.272251e+00   3.352540e+00  
1689      2.350351e+01   2.303410e+01   3.265133e+00   3.344254e+00  
1690      2.352742e+01   2.305578e+01   3.274513e+00   3.353802e+00  
1691      2.349921e+01   2.302946e+01   3.267421e+00   3.343749e+00  
1692      2.352876e+01   2.305786e+01   3.272259e+00   3.351158e+00  
1693      2.349776e+01   2.302848e+01   3.266125e+00   3.341558e+00  
1694      2.353298e+01   2.306270e+01   3.270437e+00   3.349203e+00  
1695      2.350190e+01   2.303388e+01   3.261886e+00   3.337694e+00  
1696      2.353153e+01   2.306159e+01   3.269897e+00   3.347184e+00  
1697      2.350082e+01   2.303330e+01   3.259962e+00   3.335917e+00  
1698      2.352502e+01   2.305552e+01   3.267602e+00   3.345440e+00  
1699      2.349932e+01   2.303241e+01   3.258435e+00   3.332992e+00  
1700      2.352196e+01   2.305284e+01   3.264927e+00   3.345062e+00  
1701      2.350156e+01   2.303518e+01   3.257107e+00   3.330950e+00  
1702      2.352602e+01   2.305836e+01   3.260732e+00   3.339713e+00  
1703      2.350910e+01   2.304335e+01   3.255574e+00   3.329104e+00  
1704      2.352246e+01   2.305520e+01   3.259730e+00   3.337418e+00  
1705      2.351270e+01   2.304770e+01   3.254161e+00   3.325790e+00  
1706      2.353256e+01   2.306661e+01   3.255916e+00   3.333409e+00  
1707      2.352127e+01   2.305686e+01   3.252792e+00   3.324246e+00  
1708      2.353821e+01   2.307275e+01   3.255591e+00   3.331133e+00  
1709      2.352404e+01   2.306071e+01   3.249256e+00   3.320634e+00  
1710      2.354507e+01   2.308037e+01   3.253659e+00   3.328805e+00  
1711      2.352242e+01   2.305925e+01   3.249467e+00   3.319017e+00  
1712      2.355500e+01   2.309129e+01   3.252044e+00   3.324874e+00  
1713      2.352961e+01   2.306731e+01   3.247103e+00   3.316292e+00  
1714      2.356024e+01   2.309705e+01   3.251272e+00   3.322717e+00  
1715      2.353757e+01   2.307618e+01   3.244798e+00   3.313377e+00  
1716      2.356751e+01   2.310495e+01   3.250177e+00   3.320469e+00  
1717      2.354109e+01   2.307959e+01   3.246694e+00   3.312740e+00  
1718      2.357357e+01   2.311150e+01   3.249447e+00   3.318604e+00  
1719      2.355002e+01   2.308897e+01   3.246422e+00   3.311148e+00  
1720      2.358351e+01   2.312182e+01   3.248846e+00   3.317882e+00  
1721      2.356102e+01   2.310090e+01   3.243793e+00   3.308780e+00  
1722      2.359318e+01   2.313188e+01   3.248797e+00   3.316609e+00  
1723      2.356916e+01   2.310940e+01   3.243251e+00   3.307906e+00  
1724      2.360006e+01   2.313879e+01   3.249431e+00   3.316703e+00  
1725      2.358065e+01   2.312078e+01   3.244414e+00   3.309165e+00  
1726      2.360425e+01   2.314319e+01   3.248837e+00   3.316400e+00  
1727      2.358440e+01   2.312423e+01   3.246394e+00   3.309837e+00  
1728      2.360510e+01   2.314370e+01   3.250439e+00   3.317254e+00  
1729      2.359206e+01   2.313153e+01   3.247535e+00   3.312267e+00  
1730      2.360857e+01   2.314698e+01   3.251442e+00   3.318179e+00  
1731      2.360224e+01   2.314161e+01   3.248546e+00   3.313432e+00  
1732      2.361008e+01   2.314801e+01   3.252998e+00   3.320157e+00  
1733      2.361174e+01   2.315071e+01   3.251114e+00   3.315009e+00  
1734      2.360876e+01   2.314612e+01   3.254855e+00   3.322167e+00  
1735      2.362162e+01   2.316075e+01   3.251184e+00   3.315207e+00  
1736      2.361823e+01   2.315542e+01   3.256570e+00   3.322942e+00  
1737      2.361640e+01   2.315440e+01   3.255480e+00   3.318142e+00  
1738      2.362345e+01   2.315963e+01   3.260011e+00   3.327346e+00  
1739      2.362177e+01   2.315863e+01   3.260535e+00   3.321843e+00  
1740      2.362893e+01   2.316446e+01   3.263143e+00   3.329547e+00  
1741      2.363707e+01   2.317423e+01   3.260981e+00   3.321489e+00  
1742      2.362957e+01   2.316481e+01   3.264370e+00   3.330500e+00  
1743      2.363783e+01   2.317386e+01   3.265172e+00   3.325281e+00  
1744      2.363234e+01   2.316701e+01   3.266696e+00   3.332540e+00  
1745      2.364149e+01   2.317688e+01   3.269046e+00   3.326558e+00  
1746      2.364102e+01   2.317459e+01   3.270676e+00   3.337466e+00  
1747      2.364842e+01   2.318318e+01   3.271297e+00   3.329663e+00  
1748      2.364670e+01   2.317973e+01   3.273930e+00   3.338852e+00  
1749      2.365598e+01   2.319021e+01   3.273453e+00   3.332284e+00  
1750      2.366259e+01   2.319552e+01   3.274595e+00   3.341163e+00  
1751      2.366718e+01   2.320113e+01   3.275116e+00   3.334197e+00  
1752      2.367164e+01   2.320447e+01   3.274765e+00   3.342894e+00  
1753      2.366593e+01   2.319841e+01   3.280782e+00   3.338649e+00  
1754      2.367017e+01   2.320241e+01   3.276337e+00   3.345244e+00  
1755      2.367057e+01   2.320258e+01   3.283423e+00   3.340011e+00  
1756      2.367567e+01   2.320728e+01   3.279042e+00   3.347803e+00  
1757      2.367749e+01   2.320909e+01   3.285135e+00   3.342073e+00  
1758      2.368263e+01   2.321402e+01   3.279825e+00   3.349494e+00  
1759      2.368783e+01   2.321868e+01   3.287398e+00   3.346563e+00  
1760      2.368788e+01   2.321876e+01   3.282739e+00   3.350908e+00  
1761      2.368921e+01   2.321964e+01   3.288651e+00   3.348441e+00  
1762      2.368429e+01   2.321486e+01   3.283765e+00   3.351544e+00  
1763      2.368832e+01   2.321769e+01   3.292699e+00   3.351667e+00  
1764      2.369127e+01   2.322178e+01   3.285568e+00   3.351177e+00  
1765      2.369311e+01   2.322211e+01   3.294015e+00   3.353593e+00  
1766      2.369621e+01   2.322639e+01   3.287607e+00   3.352122e+00  
1767      2.369426e+01   2.322294e+01   3.294756e+00   3.355216e+00  
1768      2.369611e+01   2.322602e+01   3.288893e+00   3.352746e+00  
1769      2.369780e+01   2.322667e+01   3.294541e+00   3.354634e+00  
1770      2.369359e+01   2.322339e+01   3.290908e+00   3.351165e+00  
1771      2.370247e+01   2.323182e+01   3.293506e+00   3.352918e+00  
1772      2.368641e+01   2.321609e+01   3.291916e+00   3.350007e+00  
1773      2.370893e+01   2.323862e+01   3.293392e+00   3.351645e+00  
1774      2.368976e+01   2.321925e+01   3.293045e+00   3.350618e+00  
1775      2.371471e+01   2.324481e+01   3.291612e+00   3.351356e+00  
1776      2.368735e+01   2.321677e+01   3.293401e+00   3.350459e+00  
1777      2.371809e+01   2.324860e+01   3.291006e+00   3.349599e+00  
1778      2.369310e+01   2.322293e+01   3.293367e+00   3.348482e+00  
1779      2.372494e+01   2.325565e+01   3.291812e+00   3.348365e+00  
1780      2.369739e+01   2.322720e+01   3.294124e+00   3.348473e+00  
1781      2.372483e+01   2.325577e+01   3.292263e+00   3.346299e+00  
1782      2.370711e+01   2.323748e+01   3.293518e+00   3.346560e+00  
1783      2.372522e+01   2.325648e+01   3.291328e+00   3.344999e+00  
1784      2.370789e+01   2.323847e+01   3.293161e+00   3.345570e+00  
1785      2.372950e+01   2.326085e+01   3.291353e+00   3.344961e+00  
1786      2.371654e+01   2.324807e+01   3.291509e+00   3.341782e+00  
1787      2.372642e+01   2.325772e+01   3.292060e+00   3.344184e+00  
1788      2.371939e+01   2.325163e+01   3.289185e+00   3.339532e+00  
1789      2.372501e+01   2.325658e+01   3.290876e+00   3.343277e+00  
1790      2.371940e+01   2.325215e+01   3.287768e+00   3.337398e+00  
1791      2.373600e+01   2.326820e+01   3.289615e+00   3.341704e+00  
1792      2.371893e+01   2.325168e+01   3.288123e+00   3.336963e+00  
1793      2.373782e+01   2.327052e+01   3.288024e+00   3.339993e+00  
1794      2.372243e+01   2.325549e+01   3.287278e+00   3.336101e+00  
1795      2.372986e+01   2.326230e+01   3.288865e+00   3.339901e+00  
1796      2.372501e+01   2.325820e+01   3.287417e+00   3.335425e+00  
1797      2.373687e+01   2.326987e+01   3.287317e+00   3.338504e+00  
1798      2.371967e+01   2.325311e+01   3.286487e+00   3.333849e+00  
1799      2.373817e+01   2.327134e+01   3.287406e+00   3.337456e+00  
1800      2.371993e+01   2.325339e+01   3.286745e+00   3.333521e+00  
1801      2.372829e+01   2.326119e+01   3.288149e+00   3.337132e+00  
1802      2.371735e+01   2.325078e+01   3.287456e+00   3.332647e+00  
1803      2.372301e+01   2.325547e+01   3.289809e+00   3.337885e+00  
1804      2.372123e+01   2.325487e+01   3.287542e+00   3.331634e+00  
1805      2.372051e+01   2.325234e+01   3.291845e+00   3.339902e+00  
1806      2.371806e+01   2.325182e+01   3.286277e+00   3.331645e+00  
1807      2.372083e+01   2.325258e+01   3.294203e+00   3.338161e+00  
1808      2.371446e+01   2.324793e+01   3.287059e+00   3.332340e+00  
1809      2.372216e+01   2.325401e+01   3.293948e+00   3.337931e+00  
1810      2.371574e+01   2.324942e+01   3.286221e+00   3.331915e+00  
1811      2.371678e+01   2.324794e+01   3.295969e+00   3.339983e+00  
1812      2.370766e+01   2.324065e+01   3.288526e+00   3.333310e+00  
1813      2.371487e+01   2.324545e+01   3.298580e+00   3.341166e+00  
1814      2.370575e+01   2.323803e+01   3.289944e+00   3.336528e+00  
1815      2.371664e+01   2.324730e+01   3.297059e+00   3.342327e+00  
1816      2.370466e+01   2.323646e+01   3.292110e+00   3.337649e+00  
1817      2.371519e+01   2.324510e+01   3.299029e+00   3.345424e+00  
1818      2.370551e+01   2.323727e+01   3.291979e+00   3.338212e+00  
1819      2.371417e+01   2.324404e+01   3.299220e+00   3.345403e+00  
1820      2.370238e+01   2.323348e+01   3.293364e+00   3.340951e+00  
1821      2.370924e+01   2.323831e+01   3.301208e+00   3.348266e+00  
1822      2.369852e+01   2.322870e+01   3.296518e+00   3.343690e+00  
1823      2.370582e+01   2.323425e+01   3.302537e+00   3.350931e+00  
1824      2.370031e+01   2.322990e+01   3.298473e+00   3.346078e+00  
1825      2.370772e+01   2.323652e+01   3.301491e+00   3.349655e+00  
1826      2.370197e+01   2.323148e+01   3.298258e+00   3.347096e+00  
1827      2.369835e+01   2.322608e+01   3.304789e+00   3.352489e+00  
1828      2.369844e+01   2.322798e+01   3.298215e+00   3.346508e+00  
1829      2.369875e+01   2.322598e+01   3.305547e+00   3.355318e+00  
1830      2.369730e+01   2.322592e+01   3.301481e+00   3.349458e+00  
1831      2.369155e+01   2.321848e+01   3.305791e+00   3.356097e+00  
1832      2.369075e+01   2.321874e+01   3.303656e+00   3.350744e+00  
1833      2.369304e+01   2.321982e+01   3.306002e+00   3.357165e+00  
1834      2.370232e+01   2.323044e+01   3.304561e+00   3.350576e+00  
1835      2.369432e+01   2.322168e+01   3.303699e+00   3.355604e+00  
1836      2.370553e+01   2.323341e+01   3.305348e+00   3.351950e+00  
1837      2.368900e+01   2.321580e+01   3.304993e+00   3.357389e+00  
1838      2.369993e+01   2.322733e+01   3.307154e+00   3.352712e+00  
1839      2.368232e+01   2.320886e+01   3.305640e+00   3.357674e+00  
1840      2.370031e+01   2.322806e+01   3.305820e+00   3.351628e+00  
1841      2.368717e+01   2.321398e+01   3.304961e+00   3.357159e+00  
1842      2.370646e+01   2.323404e+01   3.306820e+00   3.352737e+00  
1843      2.369248e+01   2.321932e+01   3.305183e+00   3.357503e+00  
1844      2.370308e+01   2.323104e+01   3.304667e+00   3.351659e+00  
1845      2.369446e+01   2.322188e+01   3.303595e+00   3.355290e+00  
1846      2.369902e+01   2.322762e+01   3.303280e+00   3.348029e+00  
1847      2.368476e+01   2.321217e+01   3.302660e+00   3.354880e+00  
1848      2.369770e+01   2.322675e+01   3.301518e+00   3.346508e+00  
1849      2.369519e+01   2.322308e+01   3.301822e+00   3.353846e+00  
1850      2.368843e+01   2.321708e+01   3.302725e+00   3.346764e+00  
1851      2.369242e+01   2.322092e+01   3.299634e+00   3.351476e+00  
1852      2.368348e+01   2.321194e+01   3.302432e+00   3.347684e+00  
1853      2.368994e+01   2.321892e+01   3.297443e+00   3.349852e+00  
1854      2.368733e+01   2.321652e+01   3.299887e+00   3.345695e+00  
1855      2.368473e+01   2.321393e+01   3.297402e+00   3.347666e+00  
1856      2.367872e+01   2.320778e+01   3.299934e+00   3.345353e+00  
1857      2.368169e+01   2.321128e+01   3.296859e+00   3.345081e+00  
1858      2.367668e+01   2.320571e+01   3.299509e+00   3.345679e+00  
1859      2.367533e+01   2.320493e+01   3.295834e+00   3.345149e+00  
1860      2.367384e+01   2.320355e+01   3.296858e+00   3.343124e+00  
