-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1601      1.717423e+01   1.772767e+01   0.000000e+00   5.497514e+00   -7.087147e+00  1.036197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.591685e-03  
1602      1.720808e+01   1.776635e+01   0.000000e+00   5.496243e+00   -7.088577e+00  1.034071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.345448e-04 
1603      1.722083e+01   1.777434e+01   0.000000e+00   5.468473e+00   -7.047901e+00  1.025914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.607209e-03 
1604      1.721004e+01   1.776798e+01   0.000000e+00   5.471269e+00   -7.055147e+00  1.025942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.213509e-03 
1605      1.722556e+01   1.777880e+01   0.000000e+00   5.440690e+00   -7.011160e+00  1.017237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.246546e-03  
1606      1.719254e+01   1.774939e+01   0.000000e+00   5.447473e+00   -7.023267e+00  1.018943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.710702e-03 
1607      1.720958e+01   1.776099e+01   0.000000e+00   5.427946e+00   -6.992989e+00  1.013632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.414529e-02 
1608      1.720530e+01   1.776243e+01   0.000000e+00   5.448262e+00   -7.023841e+00  1.018449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.862576e-03 
1609      1.720917e+01   1.775925e+01   0.000000e+00   5.424070e+00   -6.987682e+00  1.013530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.336391e-02 
1610      1.716132e+01   1.771513e+01   0.000000e+00   5.449979e+00   -7.024277e+00  1.020486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.700203e-03 
1611      1.723195e+01   1.777908e+01   0.000000e+00   5.432923e+00   -6.998020e+00  1.017966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.392509e-02 
1612      1.720011e+01   1.775081e+01   0.000000e+00   5.461071e+00   -7.038051e+00  1.026276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.199357e-02 
1613      1.720865e+01   1.775332e+01   0.000000e+00   5.446410e+00   -7.015435e+00  1.024351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.700268e-02 
1614      1.718677e+01   1.773395e+01   0.000000e+00   5.476667e+00   -7.057771e+00  1.033926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.469757e-03 
1615      1.723906e+01   1.778196e+01   0.000000e+00   5.457871e+00   -7.029845e+00  1.029074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.229017e-03 
1616      1.720648e+01   1.775319e+01   0.000000e+00   5.480670e+00   -7.062534e+00  1.035155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.313951e-03  
1617      1.725266e+01   1.779477e+01   0.000000e+00   5.469846e+00   -7.045534e+00  1.033577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.943760e-03 
1618      1.725528e+01   1.780255e+01   0.000000e+00   5.481648e+00   -7.063301e+00  1.034384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.012794e-02  
1619      1.727834e+01   1.782150e+01   0.000000e+00   5.478250e+00   -7.056003e+00  1.034593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.048175e-03 
1620      1.727699e+01   1.782355e+01   0.000000e+00   5.480830e+00   -7.061082e+00  1.033692e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.066230e-02  
1621      1.728686e+01   1.783053e+01   0.000000e+00   5.490947e+00   -7.072862e+00  1.038252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.366824e-03  
1622      1.731427e+01   1.785943e+01   0.000000e+00   5.480711e+00   -7.059562e+00  1.033690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.344371e-02  
1623      1.731003e+01   1.785115e+01   0.000000e+00   5.490834e+00   -7.070924e+00  1.038967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.155604e-03  
1624      1.732306e+01   1.786670e+01   0.000000e+00   5.466274e+00   -7.038202e+00  1.028284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.631159e-02  
1625      1.736313e+01   1.790352e+01   0.000000e+00   5.484379e+00   -7.061112e+00  1.036336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.174398e-02  
1626      1.732548e+01   1.786600e+01   0.000000e+00   5.458236e+00   -7.025994e+00  1.027239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.455141e-02  
1627      1.732607e+01   1.786512e+01   0.000000e+00   5.469743e+00   -7.040358e+00  1.031566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.760460e-03  
1628      1.733666e+01   1.787557e+01   0.000000e+00   5.435223e+00   -6.993931e+00  1.019801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.842789e-02  
1629      1.732697e+01   1.786594e+01   0.000000e+00   5.455849e+00   -7.021320e+00  1.026501e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.466533e-02  
1630      1.732537e+01   1.786504e+01   0.000000e+00   5.432871e+00   -6.991139e+00  1.018600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.469959e-02  
1631      1.737353e+01   1.791397e+01   0.000000e+00   5.447779e+00   -7.011883e+00  1.023670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.752311e-02  
1632      1.733095e+01   1.787150e+01   0.000000e+00   5.411900e+00   -6.963323e+00  1.010874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.460892e-02  
1633      1.734753e+01   1.788866e+01   0.000000e+00   5.427113e+00   -6.985075e+00  1.016823e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.347753e-02  
1634      1.731391e+01   1.785649e+01   0.000000e+00   5.395005e+00   -6.942205e+00  1.004619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.127615e-02  
1635      1.734586e+01   1.789019e+01   0.000000e+00   5.416086e+00   -6.971810e+00  1.011395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.482206e-02  
1636      1.732690e+01   1.787142e+01   0.000000e+00   5.381518e+00   -6.925484e+00  9.994437e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.257434e-02  
1637      1.732115e+01   1.786779e+01   0.000000e+00   5.409493e+00   -6.964855e+00  1.008721e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.541963e-02  
1638      1.730906e+01   1.785599e+01   0.000000e+00   5.379065e+00   -6.924504e+00  9.985139e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.946545e-02  
1639      1.732263e+01   1.787113e+01   0.000000e+00   5.419577e+00   -6.979792e+00  1.011718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.276461e-02  
1640      1.733575e+01   1.788450e+01   0.000000e+00   5.380779e+00   -6.929123e+00  9.995968e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.678347e-02  
1641      1.730395e+01   1.785479e+01   0.000000e+00   5.431939e+00   -6.998934e+00  1.016157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.426183e-02  
1642      1.731517e+01   1.786557e+01   0.000000e+00   5.383657e+00   -6.935170e+00  1.001118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.419354e-02  
1643      1.729154e+01   1.784676e+01   0.000000e+00   5.443405e+00   -7.016686e+00  1.018063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.933974e-02  
1644      1.733608e+01   1.788864e+01   0.000000e+00   5.379751e+00   -6.932214e+00  9.998999e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.171367e-02  
1645      1.729073e+01   1.784885e+01   0.000000e+00   5.447719e+00   -7.025769e+00  1.019928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.362273e-02  
1646      1.734099e+01   1.789558e+01   0.000000e+00   5.378378e+00   -6.933572e+00  1.000602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.806333e-02  
1647      1.732546e+01   1.788631e+01   0.000000e+00   5.462545e+00   -7.049078e+00  1.025682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.539904e-02  
1648      1.736258e+01   1.791987e+01   0.000000e+00   5.388242e+00   -6.950532e+00  1.005002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.346985e-02  
1649      1.732772e+01   1.789173e+01   0.000000e+00   5.477337e+00   -7.072807e+00  1.031464e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.807253e-02  
1650      1.739389e+01   1.795537e+01   0.000000e+00   5.398682e+00   -6.969257e+00  1.009098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.176677e-02  
1651      1.733469e+01   1.790417e+01   0.000000e+00   5.483520e+00   -7.085822e+00  1.032819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.468837e-02  
1652      1.736124e+01   1.792669e+01   0.000000e+00   5.396222e+00   -6.969924e+00  1.008255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.074883e-02  
1653      1.732836e+01   1.790200e+01   0.000000e+00   5.479719e+00   -7.084496e+00  1.031129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.384423e-02  
1654      1.733575e+01   1.790638e+01   0.000000e+00   5.391165e+00   -6.967211e+00  1.005412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.288883e-02  
1655      1.728823e+01   1.786649e+01   0.000000e+00   5.471760e+00   -7.078195e+00  1.028179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.512816e-02  
1656      1.736837e+01   1.794283e+01   0.000000e+00   5.389022e+00   -6.967791e+00  1.004312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.468404e-02  
1657      1.732732e+01   1.791105e+01   0.000000e+00   5.469989e+00   -7.079517e+00  1.025795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.289068e-02  
1658      1.736511e+01   1.794402e+01   0.000000e+00   5.378822e+00   -6.957772e+00  1.000038e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.376084e-02  
1659      1.731082e+01   1.789900e+01   0.000000e+00   5.475943e+00   -7.091208e+00  1.027079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.098992e-02  
1660      1.733980e+01   1.792275e+01   0.000000e+00   5.378459e+00   -6.961102e+00  9.996924e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.309062e-02  
1661      1.729764e+01   1.788921e+01   0.000000e+00   5.471065e+00   -7.088105e+00  1.025465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.965098e-02  
1662      1.730156e+01   1.788897e+01   0.000000e+00   5.371638e+00   -6.955292e+00  9.962431e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.681400e-02  
1663      1.727322e+01   1.786917e+01   0.000000e+00   5.472717e+00   -7.093960e+00  1.025297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.176195e-02  
1664      1.731893e+01   1.790861e+01   0.000000e+00   5.384205e+00   -6.974777e+00  1.000889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.447357e-02  
1665      1.729796e+01   1.789508e+01   0.000000e+00   5.480386e+00   -7.106519e+00  1.029014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.328105e-02  
1666      1.739124e+01   1.798285e+01   0.000000e+00   5.397547e+00   -6.994630e+00  1.005472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.648517e-02  
1667      1.731978e+01   1.791956e+01   0.000000e+00   5.499958e+00   -7.134656e+00  1.034923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.146590e-02  
1668      1.734196e+01   1.793606e+01   0.000000e+00   5.413287e+00   -7.017839e+00  1.010454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.863687e-02  
1669      1.730425e+01   1.790511e+01   0.000000e+00   5.503963e+00   -7.141532e+00  1.036711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.961214e-02  
1670      1.736409e+01   1.796030e+01   0.000000e+00   5.427035e+00   -7.037710e+00  1.014462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.031288e-02  
1671      1.727980e+01   1.788220e+01   0.000000e+00   5.528658e+00   -7.175722e+00  1.044664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.214555e-02  
1672      1.737303e+01   1.797005e+01   0.000000e+00   5.456795e+00   -7.079188e+00  1.025370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.762131e-02  
1673      1.730816e+01   1.791321e+01   0.000000e+00   5.547951e+00   -7.204387e+00  1.051377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.261996e-02  
1674      1.742062e+01   1.802026e+01   0.000000e+00   5.488897e+00   -7.125370e+00  1.036831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.061189e-02  
1675      1.732642e+01   1.793343e+01   0.000000e+00   5.576397e+00   -7.245076e+00  1.061661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.178698e-02  
1676      1.743185e+01   1.803514e+01   0.000000e+00   5.509992e+00   -7.156218e+00  1.042931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.937582e-02  
1677      1.733704e+01   1.794623e+01   0.000000e+00   5.577701e+00   -7.249081e+00  1.062190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.119919e-02  
1678      1.737511e+01   1.798007e+01   0.000000e+00   5.528199e+00   -7.183230e+00  1.050068e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.927871e-02  
1679      1.733047e+01   1.794259e+01   0.000000e+00   5.601792e+00   -7.283857e+00  1.069942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.114771e-02  
1680      1.740872e+01   1.801517e+01   0.000000e+00   5.553937e+00   -7.219107e+00  1.058714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.414946e-02  
1681      1.736096e+01   1.797369e+01   0.000000e+00   5.629053e+00   -7.321983e+00  1.080195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.960871e-02  
1682      1.737020e+01   1.797721e+01   0.000000e+00   5.587831e+00   -7.266251e+00  1.071405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.595916e-02  
1683      1.734607e+01   1.795975e+01   0.000000e+00   5.653713e+00   -7.356638e+00  1.089245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.879621e-02  
1684      1.738694e+01   1.799599e+01   0.000000e+00   5.608686e+00   -7.295642e+00  1.077914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.240289e-02  
1685      1.733788e+01   1.795398e+01   0.000000e+00   5.672759e+00   -7.384818e+00  1.095956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.464259e-02  
1686      1.741675e+01   1.802911e+01   0.000000e+00   5.621938e+00   -7.315537e+00  1.081247e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.645395e-02  
1687      1.733013e+01   1.794845e+01   0.000000e+00   5.670925e+00   -7.383619e+00  1.094370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.559943e-02  
1688      1.741183e+01   1.802533e+01   0.000000e+00   5.618273e+00   -7.311774e+00  1.080000e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.546923e-02  
1689      1.735204e+01   1.797242e+01   0.000000e+00   5.675903e+00   -7.391935e+00  1.095650e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.375651e-02  
1690      1.737913e+01   1.799506e+01   0.000000e+00   5.615656e+00   -7.310176e+00  1.078588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.897883e-02  
1691      1.731786e+01   1.794041e+01   0.000000e+00   5.667270e+00   -7.381458e+00  1.091635e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.678113e-02  
1692      1.740599e+01   1.802375e+01   0.000000e+00   5.619879e+00   -7.317007e+00  1.079368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.759813e-02  
1693      1.733978e+01   1.796466e+01   0.000000e+00   5.661503e+00   -7.374346e+00  1.087970e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.052932e-02  
1694      1.742902e+01   1.804784e+01   0.000000e+00   5.621967e+00   -7.319812e+00  1.079032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.291355e-02  
1695      1.735217e+01   1.797825e+01   0.000000e+00   5.671980e+00   -7.388886e+00  1.090831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.892322e-02  
1696      1.745320e+01   1.807298e+01   0.000000e+00   5.637738e+00   -7.342373e+00  1.084854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.311856e-02  
1697      1.734602e+01   1.797480e+01   0.000000e+00   5.662821e+00   -7.377833e+00  1.086227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.400454e-02  
1698      1.741756e+01   1.803845e+01   0.000000e+00   5.629761e+00   -7.331567e+00  1.080913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.645860e-02  
1699      1.735097e+01   1.798013e+01   0.000000e+00   5.650614e+00   -7.361416e+00  1.081643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.487442e-02  
1700      1.738882e+01   1.801172e+01   0.000000e+00   5.623245e+00   -7.322746e+00  1.076604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.176126e-02  
1701      1.734316e+01   1.797096e+01   0.000000e+00   5.657876e+00   -7.370926e+00  1.085253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.879721e-02  
1702      1.741857e+01   1.803944e+01   0.000000e+00   5.621943e+00   -7.320023e+00  1.077211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.850375e-02  
1703      1.736512e+01   1.799128e+01   0.000000e+00   5.652805e+00   -7.362397e+00  1.083427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.704979e-02  
1704      1.738854e+01   1.800758e+01   0.000000e+00   5.618412e+00   -7.313782e+00  1.076325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.030905e-02  
1705      1.739422e+01   1.801680e+01   0.000000e+00   5.651516e+00   -7.358355e+00  1.084258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.269151e-02  
1706      1.741331e+01   1.803017e+01   0.000000e+00   5.609761e+00   -7.300268e+00  1.073644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.713976e-02  
1707      1.740240e+01   1.802132e+01   0.000000e+00   5.642505e+00   -7.343703e+00  1.082277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.590497e-02  
1708      1.742405e+01   1.803755e+01   0.000000e+00   5.604431e+00   -7.290661e+00  1.072739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.317470e-02  
1709      1.740211e+01   1.801902e+01   0.000000e+00   5.637538e+00   -7.335194e+00  1.080750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.609532e-02  
1710      1.741558e+01   1.802791e+01   0.000000e+00   5.598098e+00   -7.280882e+00  1.070448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.421319e-02  
1711      1.737034e+01   1.798416e+01   0.000000e+00   5.622920e+00   -7.313319e+00  1.076578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.907081e-02  
1712      1.746442e+01   1.807555e+01   0.000000e+00   5.591432e+00   -7.269663e+00  1.067101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.402098e-02  
1713      1.739733e+01   1.800957e+01   0.000000e+00   5.617784e+00   -7.304275e+00  1.074254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.351736e-02  
1714      1.745013e+01   1.805928e+01   0.000000e+00   5.582202e+00   -7.255530e+00  1.064179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.963406e-02  
1715      1.743715e+01   1.804884e+01   0.000000e+00   5.597194e+00   -7.275771e+00  1.066888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.093053e-02  
1716      1.745212e+01   1.806109e+01   0.000000e+00   5.580542e+00   -7.252771e+00  1.063266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.507135e-02  
1717      1.738216e+01   1.799144e+01   0.000000e+00   5.585598e+00   -7.259136e+00  1.064259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.490146e-02  
1718      1.745277e+01   1.805906e+01   0.000000e+00   5.574461e+00   -7.243439e+00  1.062681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.458961e-02  
1719      1.741945e+01   1.802738e+01   0.000000e+00   5.575309e+00   -7.244794e+00  1.061554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.307266e-02  
1720      1.744785e+01   1.805384e+01   0.000000e+00   5.558207e+00   -7.221180e+00  1.056981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.064429e-02  
1721      1.745421e+01   1.806108e+01   0.000000e+00   5.548240e+00   -7.207364e+00  1.052252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.292521e-02  
1722      1.749719e+01   1.810192e+01   0.000000e+00   5.555803e+00   -7.216412e+00  1.055880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.004739e-02  
1723      1.747634e+01   1.808330e+01   0.000000e+00   5.538371e+00   -7.193203e+00  1.047873e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.672836e-02  
1724      1.750212e+01   1.810458e+01   0.000000e+00   5.543308e+00   -7.198844e+00  1.053080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.310322e-02  
1725      1.749028e+01   1.809570e+01   0.000000e+00   5.528262e+00   -7.179103e+00  1.045430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.524348e-02  
1726      1.745534e+01   1.805805e+01   0.000000e+00   5.537653e+00   -7.191118e+00  1.050758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.823227e-02  
1727      1.745670e+01   1.806048e+01   0.000000e+00   5.507337e+00   -7.150800e+00  1.039681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.272927e-02  
1728      1.744101e+01   1.804292e+01   0.000000e+00   5.529442e+00   -7.179905e+00  1.048557e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.445552e-02  
1729      1.746931e+01   1.807227e+01   0.000000e+00   5.519324e+00   -7.166829e+00  1.044537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.997484e-02  
1730      1.742307e+01   1.802335e+01   0.000000e+00   5.542067e+00   -7.196906e+00  1.054560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.632907e-02  
1731      1.744775e+01   1.804857e+01   0.000000e+00   5.513650e+00   -7.159138e+00  1.044671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.728080e-02  
1732      1.744644e+01   1.804581e+01   0.000000e+00   5.526683e+00   -7.176530e+00  1.050474e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.140411e-02  
1733      1.745063e+01   1.805100e+01   0.000000e+00   5.500289e+00   -7.141847e+00  1.041190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.629378e-02  
1734      1.745618e+01   1.805600e+01   0.000000e+00   5.501498e+00   -7.142941e+00  1.041620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.764182e-03  
1735      1.752780e+01   1.812647e+01   0.000000e+00   5.473164e+00   -7.104713e+00  1.032884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.816446e-02  
1736      1.748775e+01   1.808544e+01   0.000000e+00   5.496411e+00   -7.135487e+00  1.041386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.197633e-02  
1737      1.749250e+01   1.808904e+01   0.000000e+00   5.456551e+00   -7.081146e+00  1.028062e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.778025e-02  
1738      1.748082e+01   1.807674e+01   0.000000e+00   5.471060e+00   -7.100117e+00  1.033133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.504609e-02  
1739      1.747019e+01   1.806411e+01   0.000000e+00   5.442952e+00   -7.061657e+00  1.024786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.331781e-02  
1740      1.748912e+01   1.808415e+01   0.000000e+00   5.456095e+00   -7.079289e+00  1.028169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.254972e-02  
1741      1.754443e+01   1.813834e+01   0.000000e+00   5.432971e+00   -7.047853e+00  1.020970e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.476086e-02  
1742      1.749552e+01   1.809034e+01   0.000000e+00   5.449641e+00   -7.070237e+00  1.025779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.987360e-02  
1743      1.753876e+01   1.813051e+01   0.000000e+00   5.413840e+00   -7.020835e+00  1.015239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.587153e-02  
1744      1.747319e+01   1.806535e+01   0.000000e+00   5.433566e+00   -7.048331e+00  1.022606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.691248e-02  
1745      1.749974e+01   1.808870e+01   0.000000e+00   5.396263e+00   -6.996379e+00  1.011154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.475024e-02  
1746      1.748346e+01   1.807314e+01   0.000000e+00   5.403972e+00   -7.006437e+00  1.012781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.574410e-02  
1747      1.751694e+01   1.810355e+01   0.000000e+00   5.365060e+00   -6.952522e+00  1.000855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.923665e-02  
1748      1.747846e+01   1.806502e+01   0.000000e+00   5.391256e+00   -6.988026e+00  1.010209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.898550e-02  
1749      1.751415e+01   1.809750e+01   0.000000e+00   5.351449e+00   -6.932390e+00  9.975888e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.435338e-03  
1750      1.753493e+01   1.811942e+01   0.000000e+00   5.378937e+00   -6.969362e+00  1.005929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.367949e-02  
1751      1.754634e+01   1.812673e+01   0.000000e+00   5.333148e+00   -6.905918e+00  9.923749e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.460216e-02  
1752      1.753982e+01   1.812266e+01   0.000000e+00   5.367173e+00   -6.952148e+00  1.002137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.855385e-02  
1753      1.751857e+01   1.809730e+01   0.000000e+00   5.312748e+00   -6.877229e+00  9.857565e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.256517e-03 
1754      1.751764e+01   1.809778e+01   0.000000e+00   5.349686e+00   -6.927418e+00  9.975884e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.872075e-02  
1755      1.748637e+01   1.806186e+01   0.000000e+00   5.283731e+00   -6.837521e+00  9.783024e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.339971e-02  
1756      1.748065e+01   1.805870e+01   0.000000e+00   5.326203e+00   -6.894997e+00  9.907490e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.944172e-02  
1757      1.753260e+01   1.810677e+01   0.000000e+00   5.257472e+00   -6.801632e+00  9.699908e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.591007e-02  
1758      1.750125e+01   1.807873e+01   0.000000e+00   5.288324e+00   -6.843946e+00  9.781354e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.010918e-02  
1759      1.755582e+01   1.812933e+01   0.000000e+00   5.227576e+00   -6.761533e+00  9.604454e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.016888e-02  
1760      1.751777e+01   1.809484e+01   0.000000e+00   5.256013e+00   -6.800289e+00  9.672075e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.170778e-02  
1761      1.753730e+01   1.810959e+01   0.000000e+00   5.203385e+00   -6.728486e+00  9.528050e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.879935e-03  
