-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
4546      1.312368e+01   1.320756e+01   0.000000e+00   1.699807e+00   -1.944448e+00  1.607617e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.729490e-02  
4547      1.306982e+01   1.315500e+01   0.000000e+00   1.703856e+00   -1.950223e+00  1.611884e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.108109e-02  
4548      1.312211e+01   1.320576e+01   0.000000e+00   1.704109e+00   -1.949352e+00  1.615908e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.777325e-02  
4549      1.310286e+01   1.318677e+01   0.000000e+00   1.705398e+00   -1.951172e+00  1.618630e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.677278e-02  
4550      1.311334e+01   1.319622e+01   0.000000e+00   1.706449e+00   -1.951592e+00  1.622652e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.973146e-02  
4551      1.309157e+01   1.317476e+01   0.000000e+00   1.703532e+00   -1.948297e+00  1.615760e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.945558e-02  
4552      1.310990e+01   1.319301e+01   0.000000e+00   1.709345e+00   -1.954968e+00  1.625120e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.607543e-02  
4553      1.308943e+01   1.317214e+01   0.000000e+00   1.704039e+00   -1.948052e+00  1.613069e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.869330e-02  
4554      1.308744e+01   1.316991e+01   0.000000e+00   1.710433e+00   -1.955666e+00  1.627641e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.484087e-02  
4555      1.310286e+01   1.318457e+01   0.000000e+00   1.700442e+00   -1.942857e+00  1.607125e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.331182e-02  
4556      1.310115e+01   1.318271e+01   0.000000e+00   1.711650e+00   -1.956296e+00  1.630893e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.005480e-02  
4557      1.309773e+01   1.317829e+01   0.000000e+00   1.700264e+00   -1.941384e+00  1.605621e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.129444e-01  
4558      1.309324e+01   1.317491e+01   0.000000e+00   1.714141e+00   -1.959081e+00  1.632712e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.703253e-02  
4559      1.308594e+01   1.316646e+01   0.000000e+00   1.704609e+00   -1.946333e+00  1.612113e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.176447e-01  
4560      1.309577e+01   1.317713e+01   0.000000e+00   1.717367e+00   -1.962524e+00  1.638034e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.855467e-02  
4561      1.307776e+01   1.315841e+01   0.000000e+00   1.708481e+00   -1.950918e+00  1.617851e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.167642e-01  
4562      1.309247e+01   1.317339e+01   0.000000e+00   1.718445e+00   -1.963194e+00  1.638331e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.042670e-01  
4563      1.309292e+01   1.317292e+01   0.000000e+00   1.709327e+00   -1.951269e+00  1.619474e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.179260e-01  
4564      1.311828e+01   1.319904e+01   0.000000e+00   1.722129e+00   -1.967424e+00  1.645362e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.743864e-02  
4565      1.310185e+01   1.318136e+01   0.000000e+00   1.708518e+00   -1.949882e+00  1.618510e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.087825e-01  
4566      1.309856e+01   1.317940e+01   0.000000e+00   1.728785e+00   -1.975264e+00  1.656361e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.981648e-02  
4567      1.311560e+01   1.319380e+01   0.000000e+00   1.706831e+00   -1.946741e+00  1.617055e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.018922e-01  
4568      1.309396e+01   1.317426e+01   0.000000e+00   1.729488e+00   -1.975560e+00  1.657675e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.652804e-02  
4569      1.314990e+01   1.322769e+01   0.000000e+00   1.707603e+00   -1.947197e+00  1.618043e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.718287e-02  
4570      1.308431e+01   1.316465e+01   0.000000e+00   1.730202e+00   -1.976499e+00  1.659525e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.635678e-02  
4571      1.314618e+01   1.322356e+01   0.000000e+00   1.708020e+00   -1.947603e+00  1.622070e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.183683e-02  
4572      1.309391e+01   1.317357e+01   0.000000e+00   1.730376e+00   -1.976405e+00  1.663700e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.334081e-02  
4573      1.315688e+01   1.323370e+01   0.000000e+00   1.708081e+00   -1.947406e+00  1.625013e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.733167e-02  
4574      1.308255e+01   1.316217e+01   0.000000e+00   1.733345e+00   -1.980151e+00  1.671910e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.182978e-02  
4575      1.315246e+01   1.322813e+01   0.000000e+00   1.705491e+00   -1.943634e+00  1.624736e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.155351e-02  
4576      1.308947e+01   1.316793e+01   0.000000e+00   1.732050e+00   -1.977874e+00  1.673650e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.884767e-02  
4577      1.315356e+01   1.322915e+01   0.000000e+00   1.708979e+00   -1.947917e+00  1.633451e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.385722e-02  
4578      1.308521e+01   1.316211e+01   0.000000e+00   1.729258e+00   -1.973456e+00  1.673047e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.180240e-02  
4579      1.315578e+01   1.322980e+01   0.000000e+00   1.707729e+00   -1.945308e+00  1.635571e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.811212e-02  
4580      1.311327e+01   1.318875e+01   0.000000e+00   1.724343e+00   -1.966639e+00  1.668190e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.047772e-02  
4581      1.317809e+01   1.325126e+01   0.000000e+00   1.705604e+00   -1.942104e+00  1.633266e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.356304e-02  
4582      1.309773e+01   1.317323e+01   0.000000e+00   1.724997e+00   -1.967427e+00  1.669314e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.918767e-02  
4583      1.316945e+01   1.324221e+01   0.000000e+00   1.707895e+00   -1.944989e+00  1.643321e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.851326e-02  
4584      1.311098e+01   1.318596e+01   0.000000e+00   1.723320e+00   -1.965137e+00  1.668336e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.341663e-02  
4585      1.314271e+01   1.321554e+01   0.000000e+00   1.705926e+00   -1.942624e+00  1.638654e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.396487e-02  
4586      1.312751e+01   1.320221e+01   0.000000e+00   1.721061e+00   -1.962283e+00  1.665225e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.215293e-02  
4587      1.314887e+01   1.322178e+01   0.000000e+00   1.705151e+00   -1.941851e+00  1.637864e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.356716e-02  
4588      1.312603e+01   1.320105e+01   0.000000e+00   1.720513e+00   -1.961797e+00  1.662610e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.494168e-02  
4589      1.312362e+01   1.319741e+01   0.000000e+00   1.708893e+00   -1.946911e+00  1.642300e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.644064e-02  
4590      1.312093e+01   1.319677e+01   0.000000e+00   1.720317e+00   -1.961865e+00  1.657121e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.742412e-02  
4591      1.311061e+01   1.318459e+01   0.000000e+00   1.705890e+00   -1.943439e+00  1.635643e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.594969e-02  
4592      1.310261e+01   1.317823e+01   0.000000e+00   1.716857e+00   -1.957333e+00  1.648558e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.492556e-02  
4593      1.310944e+01   1.318419e+01   0.000000e+00   1.708518e+00   -1.946818e+00  1.635485e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.013429e-01  
4594      1.309769e+01   1.317371e+01   0.000000e+00   1.716475e+00   -1.957084e+00  1.645926e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.451709e-02  
4595      1.311883e+01   1.319455e+01   0.000000e+00   1.711516e+00   -1.951082e+00  1.638552e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.740972e-02  
4596      1.308364e+01   1.315989e+01   0.000000e+00   1.718602e+00   -1.959442e+00  1.645915e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.907282e-02  
4597      1.311234e+01   1.318830e+01   0.000000e+00   1.711650e+00   -1.951394e+00  1.637831e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.000027e-02  
4598      1.311036e+01   1.318580e+01   0.000000e+00   1.717110e+00   -1.957236e+00  1.646796e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.565998e-02  
4599      1.314142e+01   1.321750e+01   0.000000e+00   1.712559e+00   -1.952806e+00  1.641667e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.251289e-02  
4600      1.310863e+01   1.318432e+01   0.000000e+00   1.712594e+00   -1.951985e+00  1.636993e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.129241e-02  
4601      1.312671e+01   1.320334e+01   0.000000e+00   1.711369e+00   -1.951708e+00  1.637071e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.169497e-02  
4602      1.310263e+01   1.317735e+01   0.000000e+00   1.704884e+00   -1.941969e+00  1.623636e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.115814e-02  
4603      1.312802e+01   1.320391e+01   0.000000e+00   1.706451e+00   -1.945485e+00  1.631411e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.257892e-02  
4604      1.313801e+01   1.321247e+01   0.000000e+00   1.703432e+00   -1.940014e+00  1.621301e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.632372e-02  
4605      1.312734e+01   1.320355e+01   0.000000e+00   1.709916e+00   -1.950031e+00  1.639044e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.126004e-02  
4606      1.310639e+01   1.318090e+01   0.000000e+00   1.705331e+00   -1.942347e+00  1.625034e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.912946e-02  
4607      1.312595e+01   1.320269e+01   0.000000e+00   1.713099e+00   -1.954540e+00  1.647046e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.882275e-02  
4608      1.315276e+01   1.322717e+01   0.000000e+00   1.702497e+00   -1.939286e+00  1.623786e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.328258e-02  
4609      1.313770e+01   1.321467e+01   0.000000e+00   1.712496e+00   -1.954367e+00  1.648962e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.495937e-02  
4610      1.312815e+01   1.320342e+01   0.000000e+00   1.701881e+00   -1.939463e+00  1.623094e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.889862e-02  
4611      1.311768e+01   1.319534e+01   0.000000e+00   1.710988e+00   -1.953352e+00  1.647034e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.930339e-02  
4612      1.311794e+01   1.319334e+01   0.000000e+00   1.697681e+00   -1.934928e+00  1.618546e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.941496e-02  
4613      1.311324e+01   1.319211e+01   0.000000e+00   1.711254e+00   -1.955012e+00  1.648820e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.743658e-02  
4614      1.313935e+01   1.321529e+01   0.000000e+00   1.692535e+00   -1.929493e+00  1.610142e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.405982e-02  
4615      1.311816e+01   1.319806e+01   0.000000e+00   1.706811e+00   -1.950416e+00  1.637128e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.141130e-02  
4616      1.315986e+01   1.323654e+01   0.000000e+00   1.689031e+00   -1.926094e+00  1.603821e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.061927e-02  
4617      1.310221e+01   1.318338e+01   0.000000e+00   1.709138e+00   -1.954602e+00  1.643021e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.038016e-02  
4618      1.315265e+01   1.322984e+01   0.000000e+00   1.686164e+00   -1.923000e+00  1.596420e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.929138e-02  
4619      1.313367e+01   1.321383e+01   0.000000e+00   1.699242e+00   -1.941879e+00  1.624778e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.738309e-02  
4620      1.315052e+01   1.322799e+01   0.000000e+00   1.682706e+00   -1.919140e+00  1.589642e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.102286e-02  
4621      1.314533e+01   1.322547e+01   0.000000e+00   1.697437e+00   -1.939723e+00  1.621453e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.532153e-02  
4622      1.313529e+01   1.321336e+01   0.000000e+00   1.682127e+00   -1.918859e+00  1.586640e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.167062e-02  
4623      1.313387e+01   1.321386e+01   0.000000e+00   1.690881e+00   -1.931559e+00  1.606938e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.994079e-03  
4624      1.314262e+01   1.321999e+01   0.000000e+00   1.677332e+00   -1.912854e+00  1.581495e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.253080e-02  
4625      1.314383e+01   1.322396e+01   0.000000e+00   1.687433e+00   -1.927504e+00  1.599462e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.966940e-02  
4626      1.314042e+01   1.321777e+01   0.000000e+00   1.673103e+00   -1.907675e+00  1.572127e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.598232e-02  
4627      1.314433e+01   1.322459e+01   0.000000e+00   1.687221e+00   -1.927233e+00  1.597463e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.983945e-02  
4628      1.311875e+01   1.319647e+01   0.000000e+00   1.675800e+00   -1.911580e+00  1.580554e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.143453e-02  
4629      1.313193e+01   1.321280e+01   0.000000e+00   1.688367e+00   -1.929093e+00  1.598501e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.140845e-02  
4630      1.314129e+01   1.321848e+01   0.000000e+00   1.670431e+00   -1.904872e+00  1.572484e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.491430e-02  
4631      1.313713e+01   1.321770e+01   0.000000e+00   1.688633e+00   -1.929311e+00  1.601090e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.621344e-02  
4632      1.315963e+01   1.323716e+01   0.000000e+00   1.673472e+00   -1.908992e+00  1.579913e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.433715e-02  
4633      1.313915e+01   1.321957e+01   0.000000e+00   1.686519e+00   -1.926786e+00  1.598480e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.254652e-02  
4634      1.317148e+01   1.324950e+01   0.000000e+00   1.675242e+00   -1.911519e+00  1.582551e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.351991e-02  
4635      1.313662e+01   1.321742e+01   0.000000e+00   1.686086e+00   -1.926375e+00  1.594917e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.277278e-02  
4636      1.318716e+01   1.326515e+01   0.000000e+00   1.673946e+00   -1.910144e+00  1.582085e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.135757e-02  
4637      1.312241e+01   1.320368e+01   0.000000e+00   1.687296e+00   -1.928161e+00  1.595921e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.124134e-02  
4638      1.320800e+01   1.328571e+01   0.000000e+00   1.671554e+00   -1.907406e+00  1.581444e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.508699e-02  
4639      1.312499e+01   1.320556e+01   0.000000e+00   1.682929e+00   -1.922355e+00  1.588580e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.002484e-02  
4640      1.322876e+01   1.330596e+01   0.000000e+00   1.667765e+00   -1.902725e+00  1.577619e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.457476e-02  
4641      1.311253e+01   1.319307e+01   0.000000e+00   1.680689e+00   -1.919890e+00  1.586641e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.065147e-02  
4642      1.324498e+01   1.332197e+01   0.000000e+00   1.664637e+00   -1.899084e+00  1.574513e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.123447e-02  
4643      1.311045e+01   1.319174e+01   0.000000e+00   1.683079e+00   -1.923407e+00  1.590416e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.085864e-02  
4644      1.323200e+01   1.330964e+01   0.000000e+00   1.667306e+00   -1.903063e+00  1.581151e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.426258e-02  
4645      1.311448e+01   1.319595e+01   0.000000e+00   1.683181e+00   -1.923864e+00  1.592107e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.143126e-02  
4646      1.322109e+01   1.329971e+01   0.000000e+00   1.669098e+00   -1.906367e+00  1.586566e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.009425e-02  
4647      1.310274e+01   1.318524e+01   0.000000e+00   1.683823e+00   -1.925812e+00  1.594808e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.636941e-02  
4648      1.323040e+01   1.331041e+01   0.000000e+00   1.674810e+00   -1.914518e+00  1.596982e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.886664e-02  
4649      1.310988e+01   1.319425e+01   0.000000e+00   1.691011e+00   -1.936302e+00  1.609300e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.176951e-02  
4650      1.322196e+01   1.330328e+01   0.000000e+00   1.679396e+00   -1.921270e+00  1.605552e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.155948e-01  
4651      1.310483e+01   1.318960e+01   0.000000e+00   1.693865e+00   -1.940569e+00  1.619371e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.286123e-02  
4652      1.320617e+01   1.328835e+01   0.000000e+00   1.681064e+00   -1.924235e+00  1.609868e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.327861e-01  
4653      1.312834e+01   1.321326e+01   0.000000e+00   1.695393e+00   -1.943062e+00  1.627504e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.154051e-02  
4654      1.321647e+01   1.329922e+01   0.000000e+00   1.684481e+00   -1.929012e+00  1.617850e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.358426e-01  
4655      1.311212e+01   1.319743e+01   0.000000e+00   1.700232e+00   -1.949630e+00  1.640834e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.984226e-02  
4656      1.321315e+01   1.329616e+01   0.000000e+00   1.684076e+00   -1.929085e+00  1.619936e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.391672e-01  
4657      1.311745e+01   1.320332e+01   0.000000e+00   1.705124e+00   -1.956295e+00  1.653086e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.089138e-02  
4658      1.320124e+01   1.328471e+01   0.000000e+00   1.684829e+00   -1.930618e+00  1.623174e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.307951e-01  
4659      1.313386e+01   1.321956e+01   0.000000e+00   1.705093e+00   -1.956634e+00  1.658435e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.502567e-02  
4660      1.317772e+01   1.326182e+01   0.000000e+00   1.686308e+00   -1.933112e+00  1.627006e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.474427e-01  
4661      1.312149e+01   1.320813e+01   0.000000e+00   1.709225e+00   -1.962545e+00  1.666791e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.331772e-02  
4662      1.317996e+01   1.326443e+01   0.000000e+00   1.684784e+00   -1.931456e+00  1.622028e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.368798e-01  
4663      1.310393e+01   1.319124e+01   0.000000e+00   1.709465e+00   -1.963181e+00  1.664102e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.312178e-02  
4664      1.319168e+01   1.327688e+01   0.000000e+00   1.684366e+00   -1.931402e+00  1.618407e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.341334e-01  
4665      1.312139e+01   1.320926e+01   0.000000e+00   1.710502e+00   -1.964885e+00  1.665179e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.243546e-02  
4666      1.321689e+01   1.330173e+01   0.000000e+00   1.682960e+00   -1.929481e+00  1.616816e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.249662e-01  
4667      1.310486e+01   1.319315e+01   0.000000e+00   1.711692e+00   -1.966649e+00  1.666719e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.484138e-02  
4668      1.321964e+01   1.330471e+01   0.000000e+00   1.682518e+00   -1.929048e+00  1.614568e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.145820e-01  
4669      1.311706e+01   1.320513e+01   0.000000e+00   1.712058e+00   -1.966867e+00  1.667395e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.891278e-02  
4670      1.324662e+01   1.333121e+01   0.000000e+00   1.680055e+00   -1.925666e+00  1.610189e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.108319e-01  
4671      1.313393e+01   1.322188e+01   0.000000e+00   1.712208e+00   -1.967023e+00  1.668688e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.128697e-01  
4672      1.323994e+01   1.332403e+01   0.000000e+00   1.675441e+00   -1.919633e+00  1.601048e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.700139e-02  
4673      1.314797e+01   1.323606e+01   0.000000e+00   1.715022e+00   -1.970571e+00  1.674542e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.163266e-01  
4674      1.325357e+01   1.333751e+01   0.000000e+00   1.674811e+00   -1.918911e+00  1.601591e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.044090e-01  
4675      1.312110e+01   1.320898e+01   0.000000e+00   1.712237e+00   -1.966913e+00  1.667988e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.169219e-01  
4676      1.324661e+01   1.332962e+01   0.000000e+00   1.670403e+00   -1.912572e+00  1.591570e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.008955e-01  
4677      1.314156e+01   1.322870e+01   0.000000e+00   1.711060e+00   -1.964929e+00  1.667349e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.336814e-02  
4678      1.325615e+01   1.333868e+01   0.000000e+00   1.667704e+00   -1.908650e+00  1.584157e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.457089e-02  
4679      1.311839e+01   1.320530e+01   0.000000e+00   1.709943e+00   -1.963273e+00  1.664169e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.655484e-02  
4680      1.326110e+01   1.334228e+01   0.000000e+00   1.664460e+00   -1.903562e+00  1.579228e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.907002e-02  
4681      1.312024e+01   1.320582e+01   0.000000e+00   1.708640e+00   -1.960707e+00  1.664881e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.989005e-02  
4682      1.324158e+01   1.332201e+01   0.000000e+00   1.663043e+00   -1.900995e+00  1.575245e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.507208e-02  
4683      1.313636e+01   1.322125e+01   0.000000e+00   1.704589e+00   -1.955208e+00  1.657294e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.422810e-02  
4684      1.327334e+01   1.335355e+01   0.000000e+00   1.661882e+00   -1.899072e+00  1.569810e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.005850e-02  
4685      1.314717e+01   1.323204e+01   0.000000e+00   1.702692e+00   -1.952424e+00  1.648569e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.023974e-01  
4686      1.325750e+01   1.333692e+01   0.000000e+00   1.656957e+00   -1.892277e+00  1.559085e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.268858e-02  
4687      1.315169e+01   1.323658e+01   0.000000e+00   1.701869e+00   -1.951219e+00  1.644571e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.029984e-01  
4688      1.328680e+01   1.336567e+01   0.000000e+00   1.652932e+00   -1.887024e+00  1.552200e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.163844e-02  
4689      1.313607e+01   1.322162e+01   0.000000e+00   1.702607e+00   -1.952602e+00  1.644466e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.039747e-02  
4690      1.327179e+01   1.335073e+01   0.000000e+00   1.652967e+00   -1.887190e+00  1.552839e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.075707e-01  
4691      1.313580e+01   1.322129e+01   0.000000e+00   1.700249e+00   -1.949756e+00  1.640194e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.739936e-02  
4692      1.328103e+01   1.336016e+01   0.000000e+00   1.654073e+00   -1.888553e+00  1.553527e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.682703e-02  
4693      1.317987e+01   1.326534e+01   0.000000e+00   1.701626e+00   -1.951324e+00  1.642297e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.814140e-02  
4694      1.328726e+01   1.336620e+01   0.000000e+00   1.650892e+00   -1.884558e+00  1.547207e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.053150e-01  
4695      1.314934e+01   1.323452e+01   0.000000e+00   1.696685e+00   -1.945305e+00  1.634399e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.378671e-02  
4696      1.326555e+01   1.334484e+01   0.000000e+00   1.651968e+00   -1.886050e+00  1.547936e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.101360e-01  
4697      1.316068e+01   1.324473e+01   0.000000e+00   1.689557e+00   -1.935983e+00  1.623791e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.460308e-02  
4698      1.327568e+01   1.335442e+01   0.000000e+00   1.648483e+00   -1.881807e+00  1.545845e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.061693e-01  
4699      1.314724e+01   1.323067e+01   0.000000e+00   1.685741e+00   -1.930861e+00  1.616884e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.039776e-02  
4700      1.326783e+01   1.334639e+01   0.000000e+00   1.648227e+00   -1.881343e+00  1.545556e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.167415e-01  
4701      1.315121e+01   1.323473e+01   0.000000e+00   1.686806e+00   -1.932047e+00  1.617206e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.686056e-02  
4702      1.328141e+01   1.335999e+01   0.000000e+00   1.650748e+00   -1.884651e+00  1.553171e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.135071e-01  
4703      1.314520e+01   1.322899e+01   0.000000e+00   1.688489e+00   -1.934191e+00  1.619137e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.823313e-02  
4704      1.328961e+01   1.336829e+01   0.000000e+00   1.650814e+00   -1.884746e+00  1.552556e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.097578e-01  
4705      1.316591e+01   1.324936e+01   0.000000e+00   1.687432e+00   -1.932453e+00  1.615650e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.339566e-02  
4706      1.329692e+01   1.337491e+01   0.000000e+00   1.647586e+00   -1.880221e+00  1.546436e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.238872e-01  
