
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.310714e+00
     Dipolar cutoffs Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1, QDEPL = 0: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3901      1.50042207933e+05   0.000000e+00   1.243723e+01   2.591511e+01  
3902      1.50372492721e+05   0.000000e+00   1.241170e+01   2.594533e+01  
3903      1.50092881709e+05   0.000000e+00   1.243867e+01   2.591636e+01  
3904      1.50296228268e+05   0.000000e+00   1.242580e+01   2.594947e+01  
3905      1.50111818097e+05   0.000000e+00   1.244139e+01   2.592021e+01  
3906      1.50304903368e+05   0.000000e+00   1.242899e+01   2.595341e+01  
3907      1.50102915056e+05   0.000000e+00   1.244155e+01   2.592477e+01  
3908      1.50349411755e+05   0.000000e+00   1.242597e+01   2.594887e+01  
3909      1.50011660109e+05   0.000000e+00   1.245021e+01   2.593336e+01  
3910      1.50455899619e+05   0.000000e+00   1.242463e+01   2.594381e+01  
3911      1.49845612819e+05   0.000000e+00   1.248515e+01   2.594334e+01  
3912      1.50541608460e+05   0.000000e+00   1.241307e+01   2.594068e+01  
3913      1.49860068485e+05   0.000000e+00   1.247501e+01   2.594859e+01  
3914      1.50549903243e+05   0.000000e+00   1.242275e+01   2.594014e+01  
3915      1.49752864706e+05   0.000000e+00   1.249814e+01   2.595506e+01  
3916      1.50569951023e+05   0.000000e+00   1.242187e+01   2.594274e+01  
3917      1.49882933187e+05   0.000000e+00   1.247143e+01   2.594595e+01  
3918      1.50577638951e+05   0.000000e+00   1.241771e+01   2.594236e+01  
3919      1.49872290207e+05   0.000000e+00   1.247124e+01   2.594849e+01  
3920      1.50602483948e+05   0.000000e+00   1.241885e+01   2.594291e+01  
3921      1.49842711665e+05   0.000000e+00   1.246486e+01   2.595050e+01  
3922      1.50675527249e+05   0.000000e+00   1.241675e+01   2.594234e+01  
3923      1.49836505881e+05   0.000000e+00   1.247278e+01   2.595572e+01  
3924      1.50709889209e+05   0.000000e+00   1.240554e+01   2.593986e+01  
3925      1.49796943257e+05   0.000000e+00   1.248267e+01   2.595906e+01  
3926      1.50723847184e+05   0.000000e+00   1.240299e+01   2.594013e+01  
3927      1.49879866035e+05   0.000000e+00   1.247267e+01   2.595494e+01  
3928      1.50730759037e+05   0.000000e+00   1.239983e+01   2.593814e+01  
3929      1.49913154501e+05   0.000000e+00   1.248391e+01   2.595674e+01  
3930      1.50670041383e+05   0.000000e+00   1.242842e+01   2.594051e+01  
3931      1.49980361366e+05   0.000000e+00   1.248875e+01   2.595578e+01  
3932      1.50657200450e+05   0.000000e+00   1.242191e+01   2.594472e+01  
3933      1.50055099580e+05   0.000000e+00   1.248001e+01   2.595677e+01  
3934      1.50612653961e+05   0.000000e+00   1.243499e+01   2.595033e+01  
3935      1.50063011094e+05   0.000000e+00   1.249256e+01   2.595751e+01  
3936      1.50570059098e+05   0.000000e+00   1.243352e+01   2.595371e+01  
3937      1.50191822792e+05   0.000000e+00   1.247016e+01   2.595234e+01  
3938      1.50513166317e+05   0.000000e+00   1.243172e+01   2.595931e+01  
3939      1.50317550017e+05   0.000000e+00   1.245013e+01   2.594834e+01  
3940      1.50358013412e+05   0.000000e+00   1.245869e+01   2.596678e+01  
3941      1.50388488867e+05   0.000000e+00   1.245206e+01   2.594316e+01  
3942      1.50286476123e+05   0.000000e+00   1.248050e+01   2.597268e+01  
3943      1.50363351049e+05   0.000000e+00   1.247317e+01   2.594221e+01  
3944      1.50223328165e+05   0.000000e+00   1.249144e+01   2.597861e+01  
3945      1.50415721134e+05   0.000000e+00   1.247539e+01   2.593725e+01  
3946      1.50157099857e+05   0.000000e+00   1.250274e+01   2.598095e+01  
3947      1.50505018186e+05   0.000000e+00   1.246655e+01   2.593116e+01  
3948      1.50180320416e+05   0.000000e+00   1.249838e+01   2.597979e+01  
3949      1.50397374465e+05   0.000000e+00   1.249557e+01   2.593657e+01  
3950      1.50250149287e+05   0.000000e+00   1.249127e+01   2.597646e+01  
3951      1.50378804826e+05   0.000000e+00   1.249670e+01   2.593920e+01  
3952      1.50353379045e+05   0.000000e+00   1.247522e+01   2.597065e+01  
3953      1.50468361938e+05   0.000000e+00   1.245880e+01   2.593255e+01  
3954      1.50323049471e+05   0.000000e+00   1.247484e+01   2.597221e+01  
3955      1.50482465580e+05   0.000000e+00   1.246691e+01   2.593272e+01  
3956      1.50383562532e+05   0.000000e+00   1.245578e+01   2.596493e+01  
3957      1.50392872924e+05   0.000000e+00   1.247424e+01   2.593550e+01  
3958      1.50394615195e+05   0.000000e+00   1.247451e+01   2.596228e+01  
3959      1.50297005105e+05   0.000000e+00   1.248930e+01   2.594151e+01  
3960      1.50452234778e+05   0.000000e+00   1.247885e+01   2.595867e+01  
3961      1.50231607697e+05   0.000000e+00   1.249417e+01   2.594695e+01  
3962      1.50396274293e+05   0.000000e+00   1.249536e+01   2.596046e+01  
3963      1.50264268555e+05   0.000000e+00   1.249411e+01   2.594481e+01  
3964      1.50385843235e+05   0.000000e+00   1.250696e+01   2.596100e+01  
3965      1.50297492489e+05   0.000000e+00   1.249626e+01   2.594433e+01  
3966      1.50320250573e+05   0.000000e+00   1.252178e+01   2.596014e+01  
3967      1.50246073233e+05   0.000000e+00   1.251429e+01   2.594670e+01  
3968      1.50370053961e+05   0.000000e+00   1.251481e+01   2.595897e+01  
3969      1.50280848768e+05   0.000000e+00   1.251641e+01   2.594557e+01  
3970      1.50273442895e+05   0.000000e+00   1.252871e+01   2.596384e+01  
3971      1.50303927492e+05   0.000000e+00   1.251091e+01   2.594922e+01  
3972      1.50325801921e+05   0.000000e+00   1.251757e+01   2.595917e+01  
3973      1.50233926468e+05   0.000000e+00   1.250658e+01   2.595588e+01  
3974      1.50283778287e+05   0.000000e+00   1.252781e+01   2.596098e+01  
3975      1.50136665025e+05   0.000000e+00   1.254878e+01   2.596080e+01  
3976      1.50241942766e+05   0.000000e+00   1.253342e+01   2.595979e+01  
3977      1.50262534489e+05   0.000000e+00   1.251935e+01   2.595309e+01  
3978      1.50278481197e+05   0.000000e+00   1.252134e+01   2.595846e+01  
3979      1.50191818217e+05   0.000000e+00   1.253765e+01   2.595362e+01  
3980      1.50267024012e+05   0.000000e+00   1.253504e+01   2.595768e+01  
3981      1.50185382508e+05   0.000000e+00   1.255066e+01   2.595363e+01  
3982      1.50189501134e+05   0.000000e+00   1.253817e+01   2.596060e+01  
3983      1.50173274786e+05   0.000000e+00   1.256237e+01   2.595428e+01  
3984      1.50171376602e+05   0.000000e+00   1.252972e+01   2.595782e+01  
3985      1.50141341450e+05   0.000000e+00   1.255956e+01   2.595123e+01  
3986      1.50189558280e+05   0.000000e+00   1.252354e+01   2.595282e+01  
3987      1.50241807507e+05   0.000000e+00   1.252803e+01   2.594455e+01  
3988      1.50114447305e+05   0.000000e+00   1.254336e+01   2.595575e+01  
3989      1.50151696747e+05   0.000000e+00   1.254305e+01   2.594798e+01  
3990      1.50194181546e+05   0.000000e+00   1.252746e+01   2.595360e+01  
3991      1.50175332638e+05   0.000000e+00   1.253244e+01   2.594689e+01  
3992      1.50216668679e+05   0.000000e+00   1.252169e+01   2.595209e+01  
3993      1.50192373708e+05   0.000000e+00   1.253537e+01   2.594266e+01  
3994      1.50149460457e+05   0.000000e+00   1.253391e+01   2.595605e+01  
3995      1.50185865274e+05   0.000000e+00   1.254975e+01   2.594213e+01  
3996      1.50267410266e+05   0.000000e+00   1.250444e+01   2.595112e+01  
3997      1.50187848421e+05   0.000000e+00   1.255054e+01   2.594414e+01  
3998      1.50166608968e+05   0.000000e+00   1.253176e+01   2.595658e+01  
3999      1.50144383309e+05   0.000000e+00   1.256100e+01   2.594797e+01  
4000      1.50239558153e+05   0.000000e+00   1.252859e+01   2.595491e+01  
4001      1.50021421234e+05   0.000000e+00   1.257623e+01   2.595252e+01  
4002      1.50425247737e+05   0.000000e+00   1.249870e+01   2.594316e+01  
4003      1.50044885707e+05   0.000000e+00   1.256640e+01   2.595366e+01  
4004      1.50378703279e+05   0.000000e+00   1.252288e+01   2.594299e+01  
4005      1.50042005228e+05   0.000000e+00   1.257644e+01   2.595209e+01  
4006      1.50379171260e+05   0.000000e+00   1.251887e+01   2.594696e+01  
4007      1.50127071168e+05   0.000000e+00   1.256961e+01   2.595067e+01  
4008      1.50383299553e+05   0.000000e+00   1.252377e+01   2.594961e+01  
4009      1.50085762964e+05   0.000000e+00   1.256735e+01   2.595426e+01  
4010      1.50476335548e+05   0.000000e+00   1.249401e+01   2.594692e+01  
4011      1.50115247216e+05   0.000000e+00   1.256032e+01   2.595074e+01  
4012      1.50391549688e+05   0.000000e+00   1.251502e+01   2.595142e+01  
4013      1.50159247950e+05   0.000000e+00   1.254761e+01   2.594676e+01  
4014      1.50365685507e+05   0.000000e+00   1.252520e+01   2.595425e+01  
4015      1.50068631970e+05   0.000000e+00   1.257882e+01   2.594479e+01  
4016      1.50359554933e+05   0.000000e+00   1.253610e+01   2.595652e+01  
4017      1.50042422501e+05   0.000000e+00   1.259016e+01   2.594362e+01  
4018      1.50416495261e+05   0.000000e+00   1.252442e+01   2.595153e+01  
4019      1.49938042425e+05   0.000000e+00   1.261082e+01   2.594510e+01  
4020      1.50433103015e+05   0.000000e+00   1.254698e+01   2.594950e+01  
4021      1.49904714455e+05   0.000000e+00   1.260402e+01   2.594038e+01  
4022      1.50552464575e+05   0.000000e+00   1.251769e+01   2.594340e+01  
4023      1.49892648456e+05   0.000000e+00   1.259111e+01   2.594198e+01  
4024      1.50605158735e+05   0.000000e+00   1.252568e+01   2.593996e+01  
4025      1.49766582820e+05   0.000000e+00   1.259578e+01   2.594465e+01  
4026      1.50719192821e+05   0.000000e+00   1.251380e+01   2.593537e+01  
4027      1.49664225823e+05   0.000000e+00   1.260843e+01   2.595036e+01  
4028      1.50767740969e+05   0.000000e+00   1.251170e+01   2.593236e+01  
4029      1.49605493762e+05   0.000000e+00   1.261946e+01   2.595561e+01  
4030      1.50757206613e+05   0.000000e+00   1.253125e+01   2.593107e+01  
4031      1.49558341492e+05   0.000000e+00   1.262395e+01   2.595639e+01  
4032      1.50797757114e+05   0.000000e+00   1.253632e+01   2.593054e+01  
4033      1.49449214689e+05   0.000000e+00   1.265513e+01   2.596555e+01  
4034      1.50677565077e+05   0.000000e+00   1.257344e+01   2.593472e+01  
4035      1.49442679242e+05   0.000000e+00   1.267359e+01   2.596806e+01  
4036      1.50673131933e+05   0.000000e+00   1.258111e+01   2.593580e+01  
4037      1.49478364114e+05   0.000000e+00   1.265053e+01   2.596934e+01  
4038      1.50678642123e+05   0.000000e+00   1.259046e+01   2.593390e+01  
4039      1.49468308702e+05   0.000000e+00   1.265729e+01   2.597519e+01  
4040      1.50686808570e+05   0.000000e+00   1.258650e+01   2.593000e+01  
4041      1.49582065369e+05   0.000000e+00   1.263559e+01   2.597057e+01  
4042      1.50706106854e+05   0.000000e+00   1.256921e+01   2.592482e+01  
4043      1.49631750110e+05   0.000000e+00   1.263967e+01   2.596941e+01  
4044      1.50636479841e+05   0.000000e+00   1.258578e+01   2.592522e+01  
4045      1.49794250797e+05   0.000000e+00   1.261503e+01   2.596506e+01  
4046      1.50656335076e+05   0.000000e+00   1.256212e+01   2.591827e+01  
4047      1.49810888801e+05   0.000000e+00   1.261816e+01   2.596373e+01  
4048      1.50643665613e+05   0.000000e+00   1.256489e+01   2.591627e+01  
4049      1.49892708245e+05   0.000000e+00   1.261367e+01   2.595799e+01  
4050      1.50511431206e+05   0.000000e+00   1.259113e+01   2.591886e+01  
4051      1.49887018027e+05   0.000000e+00   1.262721e+01   2.595357e+01  
4052      1.50474449452e+05   0.000000e+00   1.261658e+01   2.591929e+01  
4053      1.49868362463e+05   0.000000e+00   1.264288e+01   2.595423e+01  
4054      1.50579386687e+05   0.000000e+00   1.258532e+01   2.591205e+01  
4055      1.49856963028e+05   0.000000e+00   1.264570e+01   2.595683e+01  
4056      1.50431838429e+05   0.000000e+00   1.261173e+01   2.591718e+01  
4057      1.49988089996e+05   0.000000e+00   1.262774e+01   2.595315e+01  
4058      1.50310486788e+05   0.000000e+00   1.262583e+01   2.592165e+01  
4059      1.49961373867e+05   0.000000e+00   1.265913e+01   2.595663e+01  
4060      1.50212187028e+05   0.000000e+00   1.262736e+01   2.592383e+01  
4061      1.50070128451e+05   0.000000e+00   1.264303e+01   2.595266e+01  
4062      1.50183045767e+05   0.000000e+00   1.261507e+01   2.592479e+01  
4063      1.50181459161e+05   0.000000e+00   1.261388e+01   2.594830e+01  
4064      1.50026100535e+05   0.000000e+00   1.264426e+01   2.592922e+01  
4065      1.50183870589e+05   0.000000e+00   1.262975e+01   2.595473e+01  
4066      1.50096500606e+05   0.000000e+00   1.262632e+01   2.592806e+01  
4067      1.50075577403e+05   0.000000e+00   1.264436e+01   2.596192e+01  
4068      1.50105191380e+05   0.000000e+00   1.263364e+01   2.593134e+01  
4069      1.50040264861e+05   0.000000e+00   1.264600e+01   2.596062e+01  
4070      1.50104978493e+05   0.000000e+00   1.263717e+01   2.592941e+01  
4071      1.50079468624e+05   0.000000e+00   1.264578e+01   2.595866e+01  
4072      1.50095050041e+05   0.000000e+00   1.265418e+01   2.593385e+01  
4073      1.50023156751e+05   0.000000e+00   1.266786e+01   2.596134e+01  
4074      1.50100283766e+05   0.000000e+00   1.266919e+01   2.593503e+01  
4075      1.50093952439e+05   0.000000e+00   1.264803e+01   2.595973e+01  
4076      1.50214389691e+05   0.000000e+00   1.264971e+01   2.593039e+01  
4077      1.50043137020e+05   0.000000e+00   1.265322e+01   2.596129e+01  
4078      1.50236215194e+05   0.000000e+00   1.264314e+01   2.592962e+01  
4079      1.50072060433e+05   0.000000e+00   1.264238e+01   2.595745e+01  
4080      1.50308662063e+05   0.000000e+00   1.263781e+01   2.592676e+01  
4081      1.50110204901e+05   0.000000e+00   1.264635e+01   2.595792e+01  
4082      1.50364486830e+05   0.000000e+00   1.262965e+01   2.592248e+01  
4083      1.49965707156e+05   0.000000e+00   1.266276e+01   2.596754e+01  
4084      1.50439468085e+05   0.000000e+00   1.263203e+01   2.591853e+01  
4085      1.50022206015e+05   0.000000e+00   1.265179e+01   2.596497e+01  
4086      1.50400455155e+05   0.000000e+00   1.263441e+01   2.591737e+01  
4087      1.50139165180e+05   0.000000e+00   1.263719e+01   2.595820e+01  
4088      1.50301812709e+05   0.000000e+00   1.265774e+01   2.591931e+01  
4089      1.50073591733e+05   0.000000e+00   1.265677e+01   2.595940e+01  
4090      1.50310104072e+05   0.000000e+00   1.267221e+01   2.591694e+01  
4091      1.50088647290e+05   0.000000e+00   1.265999e+01   2.596021e+01  
4092      1.50288391422e+05   0.000000e+00   1.267805e+01   2.591721e+01  
4093      1.50070675813e+05   0.000000e+00   1.267933e+01   2.596231e+01  
4094      1.50271021710e+05   0.000000e+00   1.268662e+01   2.591796e+01  
4095      1.50040152051e+05   0.000000e+00   1.267964e+01   2.596171e+01  
4096      1.50265383388e+05   0.000000e+00   1.269338e+01   2.591661e+01  
4097      1.50102112647e+05   0.000000e+00   1.268422e+01   2.596030e+01  
4098      1.50153579060e+05   0.000000e+00   1.271890e+01   2.592023e+01  
4099      1.50116064867e+05   0.000000e+00   1.269670e+01   2.595613e+01  
4100      1.50211128849e+05   0.000000e+00   1.269059e+01   2.592262e+01  
4101      1.50114455745e+05   0.000000e+00   1.270130e+01   2.595443e+01  
4102      1.50121630913e+05   0.000000e+00   1.270959e+01   2.592799e+01  
4103      1.50151368021e+05   0.000000e+00   1.269653e+01   2.594975e+01  
4104      1.50158339574e+05   0.000000e+00   1.271963e+01   2.592915e+01  
4105      1.50062552986e+05   0.000000e+00   1.273491e+01   2.594746e+01  
4106      1.50182259108e+05   0.000000e+00   1.270962e+01   2.593280e+01  
4107      1.50189907535e+05   0.000000e+00   1.270260e+01   2.594054e+01  
4108      1.50228750622e+05   0.000000e+00   1.269284e+01   2.593433e+01  
4109      1.50176561502e+05   0.000000e+00   1.272289e+01   2.593438e+01  
4110      1.50208653929e+05   0.000000e+00   1.271496e+01   2.594525e+01  
4111      1.50272744692e+05   0.000000e+00   1.269905e+01   2.592519e+01  
4112      1.50292286250e+05   0.000000e+00   1.267949e+01   2.594912e+01  
4113      1.50244477640e+05   0.000000e+00   1.270791e+01   2.592655e+01  
4114      1.50338634468e+05   0.000000e+00   1.267075e+01   2.595140e+01  
4115      1.50339527993e+05   0.000000e+00   1.267178e+01   2.591901e+01  
4116      1.50377536110e+05   0.000000e+00   1.267214e+01   2.595425e+01  
4117      1.50298241225e+05   0.000000e+00   1.268719e+01   2.592192e+01  
4118      1.50468376967e+05   0.000000e+00   1.267181e+01   2.595310e+01  
4119      1.50188886814e+05   0.000000e+00   1.269515e+01   2.592679e+01  
4120      1.50608822193e+05   0.000000e+00   1.265725e+01   2.594970e+01  
4121      1.50184219515e+05   0.000000e+00   1.270212e+01   2.593047e+01  
4122      1.50557518104e+05   0.000000e+00   1.267522e+01   2.595393e+01  
4123      1.50150398453e+05   0.000000e+00   1.270884e+01   2.593709e+01  
4124      1.50613920368e+05   0.000000e+00   1.268186e+01   2.595125e+01  
4125      1.50086762010e+05   0.000000e+00   1.271641e+01   2.594107e+01  
4126      1.50722904547e+05   0.000000e+00   1.267255e+01   2.594498e+01  
4127      1.49973156707e+05   0.000000e+00   1.273307e+01   2.595194e+01  
4128      1.50699775639e+05   0.000000e+00   1.268603e+01   2.594457e+01  
4129      1.49960159997e+05   0.000000e+00   1.273049e+01   2.595740e+01  
4130      1.50705924435e+05   0.000000e+00   1.268917e+01   2.594527e+01  
4131      1.49939109243e+05   0.000000e+00   1.271980e+01   2.596223e+01  
4132      1.50693192750e+05   0.000000e+00   1.268480e+01   2.594541e+01  
4133      1.49901595792e+05   0.000000e+00   1.272117e+01   2.597026e+01  
4134      1.50649282511e+05   0.000000e+00   1.271065e+01   2.594788e+01  
4135      1.49842281555e+05   0.000000e+00   1.272890e+01   2.597442e+01  
4136      1.50634597089e+05   0.000000e+00   1.271763e+01   2.594733e+01  
4137      1.49801398965e+05   0.000000e+00   1.276355e+01   2.598015e+01  
4138      1.50651959575e+05   0.000000e+00   1.270021e+01   2.594751e+01  
4139      1.49878161305e+05   0.000000e+00   1.275436e+01   2.597923e+01  
4140      1.50614560152e+05   0.000000e+00   1.270054e+01   2.595228e+01  
4141      1.49831393701e+05   0.000000e+00   1.276001e+01   2.598337e+01  
4142      1.50702715350e+05   0.000000e+00   1.269132e+01   2.595236e+01  
4143      1.49745564392e+05   0.000000e+00   1.279449e+01   2.599170e+01  
4144      1.50730076658e+05   0.000000e+00   1.269557e+01   2.595214e+01  
4145      1.49729359392e+05   0.000000e+00   1.278268e+01   2.599240e+01  
4146      1.50889952337e+05   0.000000e+00   1.266803e+01   2.594823e+01  
4147      1.49791100099e+05   0.000000e+00   1.274392e+01   2.598955e+01  
4148      1.50930054878e+05   0.000000e+00   1.267344e+01   2.595108e+01  
4149      1.49770114919e+05   0.000000e+00   1.276271e+01   2.599459e+01  
4150      1.50968827286e+05   0.000000e+00   1.267774e+01   2.595489e+01  
4151      1.49877384915e+05   0.000000e+00   1.274579e+01   2.599387e+01  
4152      1.50987869414e+05   0.000000e+00   1.266311e+01   2.595880e+01  
4153      1.49887597963e+05   0.000000e+00   1.276057e+01   2.599442e+01  
4154      1.50924359108e+05   0.000000e+00   1.267524e+01   2.596300e+01  
4155      1.50046713225e+05   0.000000e+00   1.273527e+01   2.598927e+01  
4156      1.50880312207e+05   0.000000e+00   1.269003e+01   2.597040e+01  
4157      1.49957116631e+05   0.000000e+00   1.275324e+01   2.599750e+01  
4158      1.50893314081e+05   0.000000e+00   1.268525e+01   2.597385e+01  
4159      1.49936194886e+05   0.000000e+00   1.277487e+01   2.600175e+01  
4160      1.50874852410e+05   0.000000e+00   1.269812e+01   2.597773e+01  
4161      1.49983575336e+05   0.000000e+00   1.276437e+01   2.599916e+01  
4162      1.50803903787e+05   0.000000e+00   1.272952e+01   2.598594e+01  
4163      1.49930434385e+05   0.000000e+00   1.278177e+01   2.600269e+01  
4164      1.50964676559e+05   0.000000e+00   1.269074e+01   2.597841e+01  
4165      1.49931822585e+05   0.000000e+00   1.278271e+01   2.600678e+01  
4166      1.50990845760e+05   0.000000e+00   1.268452e+01   2.598069e+01  
4167      1.49898425009e+05   0.000000e+00   1.278392e+01   2.600987e+01  
4168      1.50981413684e+05   0.000000e+00   1.268888e+01   2.598442e+01  
4169      1.49916006499e+05   0.000000e+00   1.278076e+01   2.601359e+01  
4170      1.51203520644e+05   0.000000e+00   1.265258e+01   2.597385e+01  
4171      1.49859314878e+05   0.000000e+00   1.279258e+01   2.601719e+01  
4172      1.51205090630e+05   0.000000e+00   1.266611e+01   2.597465e+01  
4173      1.49850546041e+05   0.000000e+00   1.279748e+01   2.601882e+01  
4174      1.51237146188e+05   0.000000e+00   1.266013e+01   2.597123e+01  
4175      1.49906321158e+05   0.000000e+00   1.279225e+01   2.601779e+01  
4176      1.51288363935e+05   0.000000e+00   1.265090e+01   2.597042e+01  
4177      1.49882330782e+05   0.000000e+00   1.280249e+01   2.601839e+01  
4178      1.51270812491e+05   0.000000e+00   1.266494e+01   2.597427e+01  
4179      1.49995521734e+05   0.000000e+00   1.278030e+01   2.601250e+01  
4180      1.51211029240e+05   0.000000e+00   1.266178e+01   2.597613e+01  
4181      1.50141627910e+05   0.000000e+00   1.275824e+01   2.600663e+01  
4182      1.51166576159e+05   0.000000e+00   1.267578e+01   2.597991e+01  
4183      1.50167078304e+05   0.000000e+00   1.276261e+01   2.600512e+01  
4184      1.51202305015e+05   0.000000e+00   1.266244e+01   2.598256e+01  
4185      1.50211347597e+05   0.000000e+00   1.275250e+01   2.600369e+01  
4186      1.51175352004e+05   0.000000e+00   1.267158e+01   2.598719e+01  
4187      1.50163578933e+05   0.000000e+00   1.277273e+01   2.600887e+01  
4188      1.51180419254e+05   0.000000e+00   1.267142e+01   2.598610e+01  
4189      1.50118416261e+05   0.000000e+00   1.279031e+01   2.601342e+01  
4190      1.51186879742e+05   0.000000e+00   1.267015e+01   2.598548e+01  
4191      1.50083217811e+05   0.000000e+00   1.279628e+01   2.601868e+01  
4192      1.51225990279e+05   0.000000e+00   1.267631e+01   2.598320e+01  
4193      1.49906209165e+05   0.000000e+00   1.281501e+01   2.602639e+01  
4194      1.51315871412e+05   0.000000e+00   1.269146e+01   2.598179e+01  
4195      1.49685143459e+05   0.000000e+00   1.285831e+01   2.603828e+01  
4196      1.51313696602e+05   0.000000e+00   1.270801e+01   2.598436e+01  
4197      1.49679520751e+05   0.000000e+00   1.284249e+01   2.604302e+01  
4198      1.51378364132e+05   0.000000e+00   1.271025e+01   2.598201e+01  
4199      1.49482968879e+05   0.000000e+00   1.285821e+01   2.605239e+01  
4200      1.51515966972e+05   0.000000e+00   1.269456e+01   2.597239e+01  
4201      1.49457391826e+05   0.000000e+00   1.286363e+01   2.605864e+01  
4202      1.51407850565e+05   0.000000e+00   1.271733e+01   2.597693e+01  
4203      1.49420141666e+05   0.000000e+00   1.287838e+01   2.605849e+01  
4204      1.51387240969e+05   0.000000e+00   1.270800e+01   2.598039e+01  
4205      1.49455381781e+05   0.000000e+00   1.287436e+01   2.605814e+01  
4206      1.51361458011e+05   0.000000e+00   1.272272e+01   2.598322e+01  
4207      1.49440753319e+05   0.000000e+00   1.287013e+01   2.606285e+01  
4208      1.51357656602e+05   0.000000e+00   1.272949e+01   2.598556e+01  
4209      1.49458451170e+05   0.000000e+00   1.286784e+01   2.606202e+01  
4210      1.51423686221e+05   0.000000e+00   1.272308e+01   2.598427e+01  
4211      1.49459743880e+05   0.000000e+00   1.287995e+01   2.606514e+01  
4212      1.51371906769e+05   0.000000e+00   1.274095e+01   2.598720e+01  
4213      1.49461226087e+05   0.000000e+00   1.287949e+01   2.606578e+01  
4214      1.51435435471e+05   0.000000e+00   1.272967e+01   2.598879e+01  
4215      1.49538045474e+05   0.000000e+00   1.285751e+01   2.606436e+01  
4216      1.51456912625e+05   0.000000e+00   1.271348e+01   2.598962e+01  
4217      1.49513986538e+05   0.000000e+00   1.287948e+01   2.607098e+01  
4218      1.51439464956e+05   0.000000e+00   1.272014e+01   2.599176e+01  
4219      1.49546405641e+05   0.000000e+00   1.287551e+01   2.606993e+01  
4220      1.51402790076e+05   0.000000e+00   1.272754e+01   2.599364e+01  
4221      1.49529617010e+05   0.000000e+00   1.287406e+01   2.607051e+01  
4222      1.51437655965e+05   0.000000e+00   1.271857e+01   2.599114e+01  
4223      1.49534439172e+05   0.000000e+00   1.287883e+01   2.607163e+01  
4224      1.51420974591e+05   0.000000e+00   1.271694e+01   2.599375e+01  
4225      1.49518845116e+05   0.000000e+00   1.288500e+01   2.607163e+01  
4226      1.51301938095e+05   0.000000e+00   1.274308e+01   2.600173e+01  
4227      1.49570758334e+05   0.000000e+00   1.288585e+01   2.607294e+01  
4228      1.51260421813e+05   0.000000e+00   1.276514e+01   2.600643e+01  
4229      1.49608462174e+05   0.000000e+00   1.288556e+01   2.606952e+01  
4230      1.51195979485e+05   0.000000e+00   1.275872e+01   2.600783e+01  
4231      1.49750506489e+05   0.000000e+00   1.287795e+01   2.606459e+01  
4232      1.51090321937e+05   0.000000e+00   1.276938e+01   2.601183e+01  
4233      1.49848366457e+05   0.000000e+00   1.287964e+01   2.606113e+01  
4234      1.51003377775e+05   0.000000e+00   1.279339e+01   2.602046e+01  
4235      1.49837983380e+05   0.000000e+00   1.288800e+01   2.606267e+01  
4236      1.51129898843e+05   0.000000e+00   1.276280e+01   2.601646e+01  
4237      1.49834799586e+05   0.000000e+00   1.288885e+01   2.606459e+01  
4238      1.51063161638e+05   0.000000e+00   1.278010e+01   2.601573e+01  
4239      1.49889092340e+05   0.000000e+00   1.287992e+01   2.606413e+01  
4240      1.51106872079e+05   0.000000e+00   1.277068e+01   2.601499e+01  
4241      1.49912777003e+05   0.000000e+00   1.287658e+01   2.606755e+01  
4242      1.51014002613e+05   0.000000e+00   1.278217e+01   2.602238e+01  
4243      1.49890166261e+05   0.000000e+00   1.288572e+01   2.607146e+01  
4244      1.50978001978e+05   0.000000e+00   1.279976e+01   2.602614e+01  
4245      1.49959476783e+05   0.000000e+00   1.288344e+01   2.607053e+01  
4246      1.50842160044e+05   0.000000e+00   1.282948e+01   2.603496e+01  
4247      1.49974188106e+05   0.000000e+00   1.289498e+01   2.607066e+01  
4248      1.50813126650e+05   0.000000e+00   1.283262e+01   2.603359e+01  
4249      1.50110097610e+05   0.000000e+00   1.287077e+01   2.606379e+01  
4250      1.50775534347e+05   0.000000e+00   1.285011e+01   2.603451e+01  
4251      1.49965569407e+05   0.000000e+00   1.290624e+01   2.607316e+01  
