
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.693846e+00
     Dipolar cutoffs Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1, QDEPL = 0: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2900      1.50292219158e+05   0.000000e+00   1.132267e+02   1.606509e+01  
2901      1.50663761034e+05   0.000000e+00   1.130773e+02   1.605126e+01  
2902      1.50235407317e+05   0.000000e+00   1.132146e+02   1.606482e+01  
2903      1.50838403496e+05   0.000000e+00   1.128403e+02   1.605014e+01  
2904      1.50122963806e+05   0.000000e+00   1.134057e+02   1.606851e+01  
2905      1.50683803090e+05   0.000000e+00   1.130024e+02   1.605377e+01  
2906      1.50268593334e+05   0.000000e+00   1.133723e+02   1.606881e+01  
2907      1.50492732797e+05   0.000000e+00   1.131807e+02   1.605326e+01  
2908      1.50470670985e+05   0.000000e+00   1.131619e+02   1.606498e+01  
2909      1.50633012413e+05   0.000000e+00   1.128788e+02   1.606214e+01  
2910      1.50551060934e+05   0.000000e+00   1.129567e+02   1.606063e+01  
2911      1.50663846351e+05   0.000000e+00   1.130091e+02   1.605885e+01  
2912      1.50498350256e+05   0.000000e+00   1.130240e+02   1.605686e+01  
2913      1.50538529357e+05   0.000000e+00   1.131416e+02   1.606483e+01  
2914      1.50653592313e+05   0.000000e+00   1.128861e+02   1.605492e+01  
2915      1.50591419848e+05   0.000000e+00   1.129889e+02   1.606328e+01  
2916      1.50584820403e+05   0.000000e+00   1.129882e+02   1.605599e+01  
2917      1.50458886534e+05   0.000000e+00   1.131775e+02   1.606765e+01  
2918      1.50528515109e+05   0.000000e+00   1.130554e+02   1.606042e+01  
2919      1.50597007321e+05   0.000000e+00   1.130874e+02   1.605828e+01  
2920      1.50343220415e+05   0.000000e+00   1.132332e+02   1.606361e+01  
2921      1.50605791116e+05   0.000000e+00   1.132001e+02   1.605503e+01  
2922      1.50527291701e+05   0.000000e+00   1.130276e+02   1.606093e+01  
2923      1.50592290381e+05   0.000000e+00   1.131391e+02   1.606080e+01  
2924      1.50388796234e+05   0.000000e+00   1.132692e+02   1.606465e+01  
2925      1.50598006646e+05   0.000000e+00   1.131060e+02   1.605613e+01  
2926      1.50451972429e+05   0.000000e+00   1.132025e+02   1.606646e+01  
2927      1.50664545079e+05   0.000000e+00   1.130776e+02   1.605639e+01  
2928      1.50392791128e+05   0.000000e+00   1.132891e+02   1.606210e+01  
2929      1.50559502422e+05   0.000000e+00   1.131649e+02   1.606204e+01  
2930      1.50357776737e+05   0.000000e+00   1.134437e+02   1.605775e+01  
2931      1.50559127929e+05   0.000000e+00   1.131838e+02   1.606460e+01  
2932      1.50550368937e+05   0.000000e+00   1.131530e+02   1.605764e+01  
2933      1.50493986836e+05   0.000000e+00   1.132464e+02   1.606654e+01  
2934      1.50595883777e+05   0.000000e+00   1.132139e+02   1.605404e+01  
2935      1.50300118773e+05   0.000000e+00   1.134601e+02   1.607120e+01  
2936      1.50521098779e+05   0.000000e+00   1.132513e+02   1.605612e+01  
2937      1.50526315035e+05   0.000000e+00   1.132089e+02   1.607267e+01  
2938      1.50445403482e+05   0.000000e+00   1.132907e+02   1.606019e+01  
2939      1.50606028624e+05   0.000000e+00   1.132662e+02   1.607630e+01  
2940      1.50239483962e+05   0.000000e+00   1.135060e+02   1.606726e+01  
2941      1.50773461955e+05   0.000000e+00   1.131131e+02   1.606759e+01  
2942      1.50360684841e+05   0.000000e+00   1.134144e+02   1.606942e+01  
2943      1.50836314118e+05   0.000000e+00   1.129773e+02   1.606612e+01  
2944      1.50199928170e+05   0.000000e+00   1.136734e+02   1.607159e+01  
2945      1.50735972039e+05   0.000000e+00   1.131866e+02   1.606842e+01  
2946      1.50433035177e+05   0.000000e+00   1.134022e+02   1.606487e+01  
2947      1.50728196511e+05   0.000000e+00   1.132111e+02   1.606496e+01  
2948      1.50518206619e+05   0.000000e+00   1.133349e+02   1.606660e+01  
2949      1.50581866117e+05   0.000000e+00   1.133839e+02   1.606675e+01  
2950      1.50567566422e+05   0.000000e+00   1.133151e+02   1.607105e+01  
2951      1.50426187488e+05   0.000000e+00   1.136196e+02   1.607224e+01  
2952      1.50568206374e+05   0.000000e+00   1.133241e+02   1.606568e+01  
2953      1.50600140722e+05   0.000000e+00   1.134067e+02   1.607065e+01  
2954      1.50387678761e+05   0.000000e+00   1.135264e+02   1.607255e+01  
2955      1.50552748957e+05   0.000000e+00   1.135036e+02   1.607196e+01  
2956      1.50406150879e+05   0.000000e+00   1.136148e+02   1.606658e+01  
2957      1.50317364348e+05   0.000000e+00   1.136935e+02   1.607319e+01  
2958      1.50547970933e+05   0.000000e+00   1.135874e+02   1.606461e+01  
2959      1.50268437073e+05   0.000000e+00   1.137633e+02   1.607537e+01  
2960      1.50714497167e+05   0.000000e+00   1.133014e+02   1.605894e+01  
2961      1.50402815810e+05   0.000000e+00   1.136835e+02   1.607036e+01  
2962      1.50647535295e+05   0.000000e+00   1.133627e+02   1.606218e+01  
2963      1.50701552520e+05   0.000000e+00   1.133324e+02   1.607133e+01  
2964      1.50630724134e+05   0.000000e+00   1.134524e+02   1.606698e+01  
2965      1.50467401801e+05   0.000000e+00   1.135849e+02   1.607690e+01  
2966      1.50618046548e+05   0.000000e+00   1.134963e+02   1.605736e+01  
2967      1.50808606398e+05   0.000000e+00   1.132160e+02   1.607765e+01  
2968      1.50522214560e+05   0.000000e+00   1.136015e+02   1.605649e+01  
2969      1.50582901073e+05   0.000000e+00   1.136669e+02   1.608098e+01  
2970      1.50612338942e+05   0.000000e+00   1.135356e+02   1.605602e+01  
2971      1.50619311378e+05   0.000000e+00   1.136122e+02   1.606986e+01  
2972      1.50553677730e+05   0.000000e+00   1.136127e+02   1.606463e+01  
2973      1.50560125651e+05   0.000000e+00   1.137149e+02   1.607059e+01  
2974      1.50596757397e+05   0.000000e+00   1.136225e+02   1.606157e+01  
2975      1.50566171350e+05   0.000000e+00   1.136537e+02   1.606519e+01  
2976      1.50568564593e+05   0.000000e+00   1.137247e+02   1.606112e+01  
2977      1.50536000722e+05   0.000000e+00   1.137408e+02   1.607029e+01  
2978      1.50595073790e+05   0.000000e+00   1.136379e+02   1.606175e+01  
2979      1.50616704214e+05   0.000000e+00   1.137624e+02   1.606994e+01  
2980      1.50431307257e+05   0.000000e+00   1.138367e+02   1.606729e+01  
2981      1.50532802047e+05   0.000000e+00   1.137433e+02   1.607330e+01  
2982      1.50644020947e+05   0.000000e+00   1.136726e+02   1.606202e+01  
2983      1.50588542489e+05   0.000000e+00   1.137192e+02   1.607675e+01  
2984      1.50649651031e+05   0.000000e+00   1.136434e+02   1.605643e+01  
2985      1.50568710376e+05   0.000000e+00   1.137441e+02   1.608145e+01  
2986      1.50648902588e+05   0.000000e+00   1.136457e+02   1.605814e+01  
2987      1.50745631619e+05   0.000000e+00   1.135303e+02   1.607506e+01  
2988      1.50615690452e+05   0.000000e+00   1.136216e+02   1.605697e+01  
2989      1.50524039547e+05   0.000000e+00   1.138403e+02   1.607734e+01  
2990      1.50630558219e+05   0.000000e+00   1.137494e+02   1.606411e+01  
2991      1.50420363747e+05   0.000000e+00   1.140937e+02   1.607511e+01  
2992      1.50684346005e+05   0.000000e+00   1.137192e+02   1.606469e+01  
2993      1.50577067543e+05   0.000000e+00   1.138087e+02   1.606935e+01  
2994      1.50560901063e+05   0.000000e+00   1.138282e+02   1.607101e+01  
2995      1.50597655956e+05   0.000000e+00   1.139221e+02   1.606966e+01  
2996      1.50471418131e+05   0.000000e+00   1.140099e+02   1.606684e+01  
2997      1.50569780805e+05   0.000000e+00   1.139520e+02   1.606793e+01  
2998      1.50485763279e+05   0.000000e+00   1.138821e+02   1.606584e+01  
2999      1.50752440729e+05   0.000000e+00   1.136865e+02   1.606569e+01  
3000      1.50381519926e+05   0.000000e+00   1.139447e+02   1.606356e+01  
3001      1.50777038148e+05   0.000000e+00   1.137411e+02   1.606535e+01  
3002      1.50221555583e+05   0.000000e+00   1.142794e+02   1.606388e+01  
3003      1.50704863595e+05   0.000000e+00   1.138442e+02   1.607697e+01  
3004      1.50358530162e+05   0.000000e+00   1.141235e+02   1.605469e+01  
3005      1.50674296712e+05   0.000000e+00   1.139865e+02   1.607291e+01  
3006      1.50265752374e+05   0.000000e+00   1.142765e+02   1.606269e+01  
3007      1.50631131583e+05   0.000000e+00   1.140527e+02   1.606843e+01  
3008      1.50424184474e+05   0.000000e+00   1.141007e+02   1.606601e+01  
3009      1.50599705572e+05   0.000000e+00   1.140449e+02   1.606595e+01  
3010      1.50378148960e+05   0.000000e+00   1.141918e+02   1.606206e+01  
3011      1.50602033209e+05   0.000000e+00   1.140030e+02   1.606897e+01  
3012      1.50418559042e+05   0.000000e+00   1.141495e+02   1.605912e+01  
3013      1.50482626753e+05   0.000000e+00   1.141859e+02   1.607048e+01  
3014      1.50339500579e+05   0.000000e+00   1.143672e+02   1.606356e+01  
3015      1.50447144654e+05   0.000000e+00   1.141867e+02   1.606291e+01  
3016      1.50734698114e+05   0.000000e+00   1.140159e+02   1.606340e+01  
3017      1.50344545212e+05   0.000000e+00   1.142238e+02   1.606836e+01  
3018      1.50671973711e+05   0.000000e+00   1.140759e+02   1.606116e+01  
3019      1.50457199770e+05   0.000000e+00   1.141994e+02   1.606555e+01  
3020      1.50401344296e+05   0.000000e+00   1.143505e+02   1.606291e+01  
3021      1.50570626605e+05   0.000000e+00   1.141542e+02   1.606388e+01  
3022      1.50417898759e+05   0.000000e+00   1.143135e+02   1.606657e+01  
3023      1.50564835395e+05   0.000000e+00   1.141210e+02   1.605797e+01  
3024      1.50397187930e+05   0.000000e+00   1.144145e+02   1.606498e+01  
3025      1.50490765263e+05   0.000000e+00   1.142911e+02   1.605905e+01  
3026      1.50430840756e+05   0.000000e+00   1.143805e+02   1.606071e+01  
3027      1.50364287378e+05   0.000000e+00   1.144290e+02   1.607040e+01  
3028      1.50296856224e+05   0.000000e+00   1.145921e+02   1.605672e+01  
3029      1.50312600770e+05   0.000000e+00   1.144587e+02   1.606593e+01  
3030      1.50392890951e+05   0.000000e+00   1.144025e+02   1.605120e+01  
3031      1.50488860409e+05   0.000000e+00   1.143405e+02   1.605965e+01  
3032      1.50421061434e+05   0.000000e+00   1.144568e+02   1.604857e+01  
3033      1.50434281479e+05   0.000000e+00   1.143915e+02   1.606593e+01  
3034      1.50356229988e+05   0.000000e+00   1.145948e+02   1.605015e+01  
3035      1.50515339243e+05   0.000000e+00   1.143509e+02   1.606474e+01  
3036      1.50320294874e+05   0.000000e+00   1.145546e+02   1.605223e+01  
3037      1.50408460482e+05   0.000000e+00   1.145400e+02   1.606161e+01  
3038      1.50430178766e+05   0.000000e+00   1.145090e+02   1.604781e+01  
3039      1.50161971001e+05   0.000000e+00   1.148360e+02   1.607142e+01  
3040      1.50460450861e+05   0.000000e+00   1.145751e+02   1.604975e+01  
3041      1.50278990405e+05   0.000000e+00   1.146722e+02   1.605891e+01  
3042      1.50338154168e+05   0.000000e+00   1.146836e+02   1.605678e+01  
3043      1.50522445097e+05   0.000000e+00   1.145299e+02   1.606057e+01  
3044      1.50310914851e+05   0.000000e+00   1.146714e+02   1.605970e+01  
3045      1.50428910723e+05   0.000000e+00   1.147747e+02   1.606224e+01  
3046      1.50415583835e+05   0.000000e+00   1.145844e+02   1.605465e+01  
3047      1.50411693490e+05   0.000000e+00   1.146982e+02   1.606191e+01  
3048      1.50450340471e+05   0.000000e+00   1.145775e+02   1.605690e+01  
3049      1.50123694774e+05   0.000000e+00   1.149542e+02   1.606571e+01  
3050      1.50571388769e+05   0.000000e+00   1.145552e+02   1.605037e+01  
3051      1.50075317541e+05   0.000000e+00   1.149464e+02   1.606218e+01  
3052      1.50632876923e+05   0.000000e+00   1.144501e+02   1.605978e+01  
3053      1.50177783533e+05   0.000000e+00   1.148386e+02   1.605882e+01  
3054      1.50570015583e+05   0.000000e+00   1.145125e+02   1.606138e+01  
3055      1.50033261412e+05   0.000000e+00   1.151167e+02   1.605881e+01  
3056      1.50617108118e+05   0.000000e+00   1.144303e+02   1.606205e+01  
3057      1.50169682601e+05   0.000000e+00   1.149628e+02   1.605702e+01  
3058      1.50393568445e+05   0.000000e+00   1.147817e+02   1.606684e+01  
3059      1.49985074690e+05   0.000000e+00   1.151222e+02   1.605838e+01  
3060      1.50592609575e+05   0.000000e+00   1.145911e+02   1.605898e+01  
3061      1.50174485000e+05   0.000000e+00   1.148181e+02   1.605920e+01  
3062      1.50385562378e+05   0.000000e+00   1.148477e+02   1.606117e+01  
3063      1.50238351820e+05   0.000000e+00   1.148719e+02   1.606226e+01  
3064      1.50467361076e+05   0.000000e+00   1.147815e+02   1.605705e+01  
3065      1.50061908659e+05   0.000000e+00   1.150255e+02   1.606655e+01  
3066      1.50345784614e+05   0.000000e+00   1.149790e+02   1.605828e+01  
3067      1.50084967181e+05   0.000000e+00   1.149549e+02   1.606414e+01  
3068      1.50529119636e+05   0.000000e+00   1.147902e+02   1.605309e+01  
3069      1.50040795579e+05   0.000000e+00   1.150763e+02   1.606899e+01  
3070      1.50331835564e+05   0.000000e+00   1.149262e+02   1.605610e+01  
3071      1.50391175088e+05   0.000000e+00   1.146629e+02   1.606595e+01  
3072      1.50280967454e+05   0.000000e+00   1.148978e+02   1.606108e+01  
3073      1.50315936882e+05   0.000000e+00   1.148834e+02   1.606286e+01  
3074      1.50210336063e+05   0.000000e+00   1.150843e+02   1.606873e+01  
3075      1.50211922363e+05   0.000000e+00   1.150151e+02   1.606133e+01  
3076      1.50462712195e+05   0.000000e+00   1.147998e+02   1.606724e+01  
3077      1.50225189506e+05   0.000000e+00   1.150001e+02   1.606373e+01  
3078      1.50335614587e+05   0.000000e+00   1.149607e+02   1.606879e+01  
3079      1.50194323610e+05   0.000000e+00   1.150607e+02   1.606739e+01  
3080      1.50330357829e+05   0.000000e+00   1.151842e+02   1.607412e+01  
3081      1.50122145655e+05   0.000000e+00   1.151017e+02   1.606555e+01  
3082      1.50522272715e+05   0.000000e+00   1.147768e+02   1.606589e+01  
3083      1.50226030866e+05   0.000000e+00   1.149744e+02   1.607244e+01  
3084      1.50619996780e+05   0.000000e+00   1.146316e+02   1.606082e+01  
3085      1.50237548475e+05   0.000000e+00   1.150515e+02   1.607290e+01  
3086      1.50392097823e+05   0.000000e+00   1.149833e+02   1.606712e+01  
3087      1.50294690438e+05   0.000000e+00   1.150317e+02   1.606699e+01  
3088      1.50336263316e+05   0.000000e+00   1.150141e+02   1.607633e+01  
3089      1.50280002270e+05   0.000000e+00   1.150971e+02   1.606562e+01  
3090      1.50445231563e+05   0.000000e+00   1.149441e+02   1.606984e+01  
3091      1.50233451616e+05   0.000000e+00   1.150751e+02   1.606678e+01  
3092      1.50483041596e+05   0.000000e+00   1.149392e+02   1.607382e+01  
3093      1.50279774488e+05   0.000000e+00   1.150917e+02   1.606882e+01  
3094      1.50413952099e+05   0.000000e+00   1.149599e+02   1.607686e+01  
3095      1.50359334945e+05   0.000000e+00   1.151811e+02   1.606697e+01  
3096      1.50279303663e+05   0.000000e+00   1.150450e+02   1.608242e+01  
3097      1.50438333290e+05   0.000000e+00   1.150928e+02   1.606597e+01  
3098      1.50189491265e+05   0.000000e+00   1.151877e+02   1.607951e+01  
3099      1.50403296102e+05   0.000000e+00   1.151509e+02   1.606924e+01  
3100      1.50358016642e+05   0.000000e+00   1.151023e+02   1.607698e+01  
3101      1.50378107192e+05   0.000000e+00   1.150954e+02   1.608128e+01  
3102      1.50453809383e+05   0.000000e+00   1.150663e+02   1.607268e+01  
3103      1.50228277672e+05   0.000000e+00   1.154270e+02   1.607976e+01  
3104      1.50371895729e+05   0.000000e+00   1.151214e+02   1.607658e+01  
3105      1.50271871602e+05   0.000000e+00   1.152905e+02   1.607416e+01  
3106      1.50588782101e+05   0.000000e+00   1.148630e+02   1.607388e+01  
3107      1.50119417102e+05   0.000000e+00   1.154959e+02   1.608086e+01  
3108      1.50523965149e+05   0.000000e+00   1.149856e+02   1.607469e+01  
3109      1.50455688992e+05   0.000000e+00   1.151625e+02   1.607471e+01  
3110      1.50297126331e+05   0.000000e+00   1.152967e+02   1.608420e+01  
3111      1.50544515851e+05   0.000000e+00   1.151186e+02   1.607883e+01  
3112      1.50172402028e+05   0.000000e+00   1.155153e+02   1.608636e+01  
3113      1.50468736831e+05   0.000000e+00   1.152509e+02   1.608330e+01  
3114      1.50303634586e+05   0.000000e+00   1.153766e+02   1.608143e+01  
3115      1.50460685284e+05   0.000000e+00   1.152517e+02   1.608588e+01  
3116      1.50389537724e+05   0.000000e+00   1.152862e+02   1.608307e+01  
3117      1.50501927049e+05   0.000000e+00   1.152147e+02   1.608674e+01  
3118      1.50268086289e+05   0.000000e+00   1.154694e+02   1.608603e+01  
3119      1.50481817074e+05   0.000000e+00   1.152778e+02   1.609366e+01  
3120      1.50602895881e+05   0.000000e+00   1.150347e+02   1.607513e+01  
3121      1.50518881743e+05   0.000000e+00   1.152596e+02   1.609911e+01  
3122      1.50438289118e+05   0.000000e+00   1.152960e+02   1.607823e+01  
3123      1.50502255548e+05   0.000000e+00   1.152485e+02   1.609522e+01  
3124      1.50462050237e+05   0.000000e+00   1.152765e+02   1.608106e+01  
3125      1.50484816299e+05   0.000000e+00   1.153404e+02   1.608933e+01  
3126      1.50422564246e+05   0.000000e+00   1.153422e+02   1.608222e+01  
3127      1.50420931446e+05   0.000000e+00   1.153399e+02   1.609109e+01  
3128      1.50520847158e+05   0.000000e+00   1.152579e+02   1.607827e+01  
3129      1.50444346746e+05   0.000000e+00   1.154836e+02   1.609896e+01  
3130      1.50483319386e+05   0.000000e+00   1.152977e+02   1.607888e+01  
3131      1.50419181415e+05   0.000000e+00   1.155158e+02   1.609515e+01  
3132      1.50476791382e+05   0.000000e+00   1.154878e+02   1.608829e+01  
3133      1.50408169093e+05   0.000000e+00   1.154504e+02   1.609162e+01  
3134      1.50374047454e+05   0.000000e+00   1.156068e+02   1.609264e+01  
3135      1.50504179922e+05   0.000000e+00   1.154799e+02   1.608531e+01  
3136      1.50415046083e+05   0.000000e+00   1.154959e+02   1.609089e+01  
3137      1.50702287000e+05   0.000000e+00   1.151446e+02   1.608884e+01  
3138      1.50369731282e+05   0.000000e+00   1.156012e+02   1.609160e+01  
3139      1.50582596232e+05   0.000000e+00   1.153125e+02   1.608547e+01  
3140      1.50489195800e+05   0.000000e+00   1.154692e+02   1.609807e+01  
3141      1.50530255143e+05   0.000000e+00   1.153657e+02   1.608781e+01  
3142      1.50601887718e+05   0.000000e+00   1.154451e+02   1.609499e+01  
3143      1.50489910999e+05   0.000000e+00   1.154016e+02   1.609163e+01  
3144      1.50421931649e+05   0.000000e+00   1.156386e+02   1.609443e+01  
3145      1.50652075872e+05   0.000000e+00   1.153309e+02   1.608773e+01  
3146      1.50397691596e+05   0.000000e+00   1.155752e+02   1.610798e+01  
3147      1.50690553448e+05   0.000000e+00   1.153125e+02   1.608230e+01  
3148      1.50347587175e+05   0.000000e+00   1.157424e+02   1.611209e+01  
3149      1.50496181620e+05   0.000000e+00   1.155264e+02   1.608740e+01  
3150      1.50539265813e+05   0.000000e+00   1.155694e+02   1.610665e+01  
3151      1.50531786851e+05   0.000000e+00   1.154909e+02   1.608594e+01  
3152      1.50276022129e+05   0.000000e+00   1.158874e+02   1.611058e+01  
3153      1.50663155127e+05   0.000000e+00   1.155054e+02   1.608587e+01  
3154      1.50336065263e+05   0.000000e+00   1.158210e+02   1.610441e+01  
3155      1.50598785570e+05   0.000000e+00   1.154941e+02   1.608649e+01  
3156      1.50291167614e+05   0.000000e+00   1.157926e+02   1.610655e+01  
3157      1.50678909830e+05   0.000000e+00   1.154515e+02   1.608458e+01  
3158      1.50244007696e+05   0.000000e+00   1.159119e+02   1.610881e+01  
3159      1.50563042255e+05   0.000000e+00   1.155968e+02   1.608701e+01  
3160      1.50320909381e+05   0.000000e+00   1.158573e+02   1.610881e+01  
3161      1.50770163649e+05   0.000000e+00   1.153828e+02   1.608281e+01  
3162      1.50398103611e+05   0.000000e+00   1.157625e+02   1.611422e+01  
3163      1.50399384366e+05   0.000000e+00   1.159817e+02   1.609058e+01  
3164      1.50494354851e+05   0.000000e+00   1.158230e+02   1.611502e+01  
3165      1.50453010636e+05   0.000000e+00   1.158773e+02   1.609192e+01  
3166      1.50511971268e+05   0.000000e+00   1.157298e+02   1.611342e+01  
3167      1.50694376284e+05   0.000000e+00   1.156200e+02   1.608416e+01  
3168      1.50444996780e+05   0.000000e+00   1.157189e+02   1.611747e+01  
3169      1.50755601235e+05   0.000000e+00   1.156865e+02   1.607985e+01  
3170      1.50354825621e+05   0.000000e+00   1.159354e+02   1.611818e+01  
3171      1.50577154321e+05   0.000000e+00   1.159201e+02   1.608311e+01  
3172      1.50353718700e+05   0.000000e+00   1.159408e+02   1.612070e+01  
3173      1.50591585062e+05   0.000000e+00   1.159558e+02   1.608908e+01  
3174      1.50431168948e+05   0.000000e+00   1.159794e+02   1.611552e+01  
3175      1.50606051141e+05   0.000000e+00   1.158408e+02   1.608791e+01  
3176      1.50285054046e+05   0.000000e+00   1.161263e+02   1.611894e+01  
3177      1.50761786450e+05   0.000000e+00   1.157560e+02   1.608876e+01  
3178      1.50312960433e+05   0.000000e+00   1.160226e+02   1.611852e+01  
3179      1.50655850594e+05   0.000000e+00   1.159600e+02   1.608486e+01  
3180      1.50360037760e+05   0.000000e+00   1.160358e+02   1.611684e+01  
3181      1.50492073203e+05   0.000000e+00   1.161890e+02   1.608775e+01  
3182      1.50384769741e+05   0.000000e+00   1.160629e+02   1.611883e+01  
3183      1.50359470478e+05   0.000000e+00   1.162738e+02   1.608854e+01  
3184      1.50542845884e+05   0.000000e+00   1.160492e+02   1.611926e+01  
3185      1.50499564653e+05   0.000000e+00   1.160018e+02   1.609267e+01  
3186      1.50538981721e+05   0.000000e+00   1.160011e+02   1.612312e+01  
3187      1.50623215876e+05   0.000000e+00   1.160641e+02   1.609184e+01  
3188      1.50260496125e+05   0.000000e+00   1.163057e+02   1.612037e+01  
3189      1.50705458450e+05   0.000000e+00   1.159902e+02   1.609142e+01  
3190      1.50337387217e+05   0.000000e+00   1.162400e+02   1.612286e+01  
3191      1.50632928242e+05   0.000000e+00   1.160289e+02   1.609255e+01  
3192      1.50382711670e+05   0.000000e+00   1.162934e+02   1.612100e+01  
3193      1.50596896812e+05   0.000000e+00   1.161378e+02   1.609431e+01  
3194      1.50396237953e+05   0.000000e+00   1.162202e+02   1.611563e+01  
3195      1.50608720427e+05   0.000000e+00   1.161354e+02   1.609963e+01  
3196      1.50316267124e+05   0.000000e+00   1.163441e+02   1.611705e+01  
3197      1.50572641443e+05   0.000000e+00   1.163027e+02   1.609553e+01  
3198      1.50421369013e+05   0.000000e+00   1.161127e+02   1.611631e+01  
3199      1.50700020663e+05   0.000000e+00   1.161989e+02   1.609353e+01  
3200      1.50461060002e+05   0.000000e+00   1.161670e+02   1.611152e+01  
3201      1.50442917447e+05   0.000000e+00   1.164805e+02   1.610929e+01  
3202      1.50372216743e+05   0.000000e+00   1.163947e+02   1.610794e+01  
3203      1.50589505032e+05   0.000000e+00   1.163494e+02   1.610648e+01  
3204      1.50376764656e+05   0.000000e+00   1.164358e+02   1.611064e+01  
3205      1.50630941112e+05   0.000000e+00   1.162096e+02   1.610849e+01  
3206      1.50451439097e+05   0.000000e+00   1.164010e+02   1.610821e+01  
3207      1.50508218265e+05   0.000000e+00   1.163451e+02   1.611212e+01  
3208      1.50380761073e+05   0.000000e+00   1.165051e+02   1.610896e+01  
3209      1.50528559504e+05   0.000000e+00   1.162377e+02   1.611141e+01  
3210      1.50662249491e+05   0.000000e+00   1.161860e+02   1.610204e+01  
3211      1.50448250519e+05   0.000000e+00   1.164155e+02   1.611799e+01  
3212      1.50370719879e+05   0.000000e+00   1.163987e+02   1.611055e+01  
3213      1.50778254857e+05   0.000000e+00   1.161425e+02   1.611273e+01  
3214      1.50350672635e+05   0.000000e+00   1.164143e+02   1.611293e+01  
3215      1.50969631147e+05   0.000000e+00   1.159333e+02   1.611021e+01  
3216      1.50313225811e+05   0.000000e+00   1.165149e+02   1.610807e+01  
3217      1.50820320283e+05   0.000000e+00   1.162074e+02   1.612103e+01  
3218      1.50400476959e+05   0.000000e+00   1.164179e+02   1.610085e+01  
3219      1.50767019602e+05   0.000000e+00   1.162687e+02   1.611894e+01  
3220      1.50378884795e+05   0.000000e+00   1.164392e+02   1.610517e+01  
3221      1.50887053577e+05   0.000000e+00   1.161046e+02   1.611526e+01  
3222      1.50335378776e+05   0.000000e+00   1.166065e+02   1.611219e+01  
3223      1.50724812341e+05   0.000000e+00   1.162731e+02   1.611968e+01  
3224      1.50449728890e+05   0.000000e+00   1.164822e+02   1.610190e+01  
3225      1.50649927480e+05   0.000000e+00   1.163987e+02   1.612697e+01  
3226      1.50469339553e+05   0.000000e+00   1.165187e+02   1.610705e+01  
3227      1.50767136623e+05   0.000000e+00   1.162562e+02   1.612342e+01  
3228      1.50332588643e+05   0.000000e+00   1.166193e+02   1.610930e+01  
3229      1.50797339600e+05   0.000000e+00   1.163230e+02   1.611263e+01  
3230      1.50467247539e+05   0.000000e+00   1.164470e+02   1.611211e+01  
3231      1.50763219218e+05   0.000000e+00   1.162905e+02   1.611755e+01  
3232      1.50450336120e+05   0.000000e+00   1.166651e+02   1.610986e+01  
3233      1.50700956275e+05   0.000000e+00   1.163365e+02   1.611876e+01  
3234      1.50433937396e+05   0.000000e+00   1.167376e+02   1.611182e+01  
3235      1.50665883721e+05   0.000000e+00   1.163374e+02   1.611639e+01  
3236      1.50573610948e+05   0.000000e+00   1.166961e+02   1.610937e+01  
3237      1.50471425962e+05   0.000000e+00   1.166338e+02   1.612560e+01  
3238      1.50621021613e+05   0.000000e+00   1.166391e+02   1.610195e+01  
3239      1.50504542058e+05   0.000000e+00   1.166763e+02   1.612690e+01  
3240      1.50588589290e+05   0.000000e+00   1.165722e+02   1.610378e+01  
3241      1.50540332972e+05   0.000000e+00   1.166489e+02   1.612649e+01  
3242      1.50355857230e+05   0.000000e+00   1.168509e+02   1.611138e+01  
3243      1.50757584806e+05   0.000000e+00   1.163879e+02   1.611759e+01  
3244      1.50371838612e+05   0.000000e+00   1.167470e+02   1.610340e+01  
3245      1.50790327132e+05   0.000000e+00   1.163874e+02   1.611719e+01  
3246      1.50339832019e+05   0.000000e+00   1.167730e+02   1.610214e+01  
3247      1.50739565721e+05   0.000000e+00   1.165563e+02   1.612080e+01  
3248      1.50229323944e+05   0.000000e+00   1.170472e+02   1.611089e+01  
3249      1.50523444833e+05   0.000000e+00   1.168463e+02   1.611698e+01  
3250      1.50437823918e+05   0.000000e+00   1.167487e+02   1.611387e+01  
