
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3930      1.610279e+01   1.576735e+01   2.314106e+00   2.309891e+00  
3931      1.609592e+01   1.576028e+01   2.313737e+00   2.310594e+00  
3932      1.610270e+01   1.576740e+01   2.314255e+00   2.308762e+00  
3933      1.610157e+01   1.576654e+01   2.311111e+00   2.309864e+00  
3934      1.609512e+01   1.575929e+01   2.314830e+00   2.310640e+00  
3935      1.610419e+01   1.576929e+01   2.312502e+00   2.308015e+00  
3936      1.609604e+01   1.576070e+01   2.312109e+00   2.310239e+00  
3937      1.609896e+01   1.576413e+01   2.310876e+00   2.308369e+00  
3938      1.609497e+01   1.575955e+01   2.312811e+00   2.309928e+00  
3939      1.610512e+01   1.577059e+01   2.310558e+00   2.307523e+00  
3940      1.609439e+01   1.575881e+01   2.313477e+00   2.310233e+00  
3941      1.610080e+01   1.576648e+01   2.309123e+00   2.306933e+00  
3942      1.609445e+01   1.575859e+01   2.314751e+00   2.310841e+00  
3943      1.610173e+01   1.576752e+01   2.308506e+00   2.306890e+00  
3944      1.610156e+01   1.576608e+01   2.313973e+00   2.310118e+00  
3945      1.610456e+01   1.577013e+01   2.309844e+00   2.307475e+00  
3946      1.610370e+01   1.576826e+01   2.314242e+00   2.309860e+00  
3947      1.610166e+01   1.576710e+01   2.309488e+00   2.308335e+00  
3948      1.609749e+01   1.576165e+01   2.315017e+00   2.310865e+00  
3949      1.611076e+01   1.577633e+01   2.309238e+00   2.309004e+00  
3950      1.609900e+01   1.576301e+01   2.315581e+00   2.311613e+00  
3951      1.611226e+01   1.577744e+01   2.311716e+00   2.309422e+00  
3952      1.609795e+01   1.576162e+01   2.315891e+00   2.313407e+00  
3953      1.611312e+01   1.577815e+01   2.312829e+00   2.309426e+00  
3954      1.610341e+01   1.576686e+01   2.317921e+00   2.313747e+00  
3955      1.610963e+01   1.577447e+01   2.313377e+00   2.309668e+00  
3956      1.610568e+01   1.576944e+01   2.317433e+00   2.312418e+00  
3957      1.611315e+01   1.577733e+01   2.316152e+00   2.311929e+00  
3958      1.610480e+01   1.576848e+01   2.317953e+00   2.312316e+00  
3959      1.611489e+01   1.577867e+01   2.316979e+00   2.314061e+00  
3960      1.610372e+01   1.576731e+01   2.317996e+00   2.312665e+00  
3961      1.611560e+01   1.577915e+01   2.318382e+00   2.314340e+00  
3962      1.609968e+01   1.576244e+01   2.321678e+00   2.314047e+00  
3963      1.611969e+01   1.578314e+01   2.319612e+00   2.314337e+00  
3964      1.609807e+01   1.576067e+01   2.320839e+00   2.315775e+00  
3965      1.611870e+01   1.578181e+01   2.321141e+00   2.314973e+00  
3966      1.610638e+01   1.576917e+01   2.321677e+00   2.314819e+00  
3967      1.611714e+01   1.578011e+01   2.321309e+00   2.315576e+00  
3968      1.610083e+01   1.576289e+01   2.323686e+00   2.316946e+00  
3969      1.612043e+01   1.578342e+01   2.321880e+00   2.315318e+00  
3970      1.610548e+01   1.576753e+01   2.323933e+00   2.317521e+00  
3971      1.611654e+01   1.577894e+01   2.324369e+00   2.316326e+00  
3972      1.610783e+01   1.577028e+01   2.322892e+00   2.316115e+00  
3973      1.611801e+01   1.578030e+01   2.324081e+00   2.317538e+00  
3974      1.610815e+01   1.577043e+01   2.323533e+00   2.316728e+00  
3975      1.611545e+01   1.577762e+01   2.323717e+00   2.318393e+00  
3976      1.610225e+01   1.576435e+01   2.324917e+00   2.315705e+00  
3977      1.611468e+01   1.577698e+01   2.323007e+00   2.318038e+00  
3978      1.610305e+01   1.576501e+01   2.326069e+00   2.315595e+00  
3979      1.611369e+01   1.577588e+01   2.323958e+00   2.317766e+00  
3980      1.610313e+01   1.576515e+01   2.325104e+00   2.316144e+00  
3981      1.611346e+01   1.577554e+01   2.324530e+00   2.317871e+00  
3982      1.610611e+01   1.576826e+01   2.325293e+00   2.315523e+00  
3983      1.610772e+01   1.576945e+01   2.325012e+00   2.318889e+00  
3984      1.611237e+01   1.577459e+01   2.325968e+00   2.315276e+00  
3985      1.610543e+01   1.576719e+01   2.324440e+00   2.318952e+00  
3986      1.610622e+01   1.576831e+01   2.325615e+00   2.315639e+00  
3987      1.610571e+01   1.576755e+01   2.324227e+00   2.318631e+00  
3988      1.610489e+01   1.576692e+01   2.324893e+00   2.316640e+00  
3989      1.610572e+01   1.576778e+01   2.324171e+00   2.317206e+00  
3990      1.611418e+01   1.577653e+01   2.323713e+00   2.316960e+00  
3991      1.610491e+01   1.576724e+01   2.322495e+00   2.316916e+00  
3992      1.612370e+01   1.578629e+01   2.323888e+00   2.316533e+00  
3993      1.609214e+01   1.575404e+01   2.322804e+00   2.317698e+00  
3994      1.612692e+01   1.579002e+01   2.322642e+00   2.314768e+00  
3995      1.609299e+01   1.575531e+01   2.322031e+00   2.315744e+00  
3996      1.612622e+01   1.578952e+01   2.320864e+00   2.315106e+00  
3997      1.609181e+01   1.575406e+01   2.321390e+00   2.316738e+00  
3998      1.612832e+01   1.579173e+01   2.321997e+00   2.313493e+00  
3999      1.609903e+01   1.576189e+01   2.319926e+00   2.315045e+00  
4000      1.612415e+01   1.578770e+01   2.320005e+00   2.313919e+00  
4001      1.609362e+01   1.575646e+01   2.320526e+00   2.313818e+00  
4002      1.612663e+01   1.579069e+01   2.318661e+00   2.312209e+00  
4003      1.609678e+01   1.575992e+01   2.319175e+00   2.313574e+00  
4004      1.612113e+01   1.578512e+01   2.319145e+00   2.311392e+00  
4005      1.610711e+01   1.577051e+01   2.318540e+00   2.313933e+00  
4006      1.611513e+01   1.577932e+01   2.317454e+00   2.310805e+00  
4007      1.610457e+01   1.576817e+01   2.317744e+00   2.313009e+00  
4008      1.611542e+01   1.577960e+01   2.317247e+00   2.311151e+00  
4009      1.610560e+01   1.576925e+01   2.317099e+00   2.313444e+00  
4010      1.611917e+01   1.578335e+01   2.317725e+00   2.311198e+00  
4011      1.610909e+01   1.577286e+01   2.317147e+00   2.313110e+00  
4012      1.611282e+01   1.577716e+01   2.316771e+00   2.310166e+00  
4013      1.611229e+01   1.577629e+01   2.315543e+00   2.313615e+00  
4014      1.611070e+01   1.577513e+01   2.315889e+00   2.310106e+00  
4015      1.611420e+01   1.577832e+01   2.314809e+00   2.313851e+00  
4016      1.611572e+01   1.578016e+01   2.317297e+00   2.309382e+00  
4017      1.611173e+01   1.577599e+01   2.313786e+00   2.313530e+00  
4018      1.611269e+01   1.577705e+01   2.317536e+00   2.309236e+00  
4019      1.611548e+01   1.578006e+01   2.313440e+00   2.312260e+00  
4020      1.610413e+01   1.576832e+01   2.316366e+00   2.310349e+00  
4021      1.611480e+01   1.577948e+01   2.313406e+00   2.311472e+00  
4022      1.610639e+01   1.577062e+01   2.316473e+00   2.310289e+00  
4023      1.611411e+01   1.577882e+01   2.312821e+00   2.311725e+00  
4024      1.610397e+01   1.576830e+01   2.315244e+00   2.310439e+00  
4025      1.611242e+01   1.577720e+01   2.312794e+00   2.311012e+00  
4026      1.610437e+01   1.576870e+01   2.315366e+00   2.310382e+00  
4027      1.611163e+01   1.577634e+01   2.311713e+00   2.312548e+00  
4028      1.610847e+01   1.577264e+01   2.315661e+00   2.311755e+00  
4029      1.612491e+01   1.578973e+01   2.313158e+00   2.312211e+00  
4030      1.610052e+01   1.576452e+01   2.316030e+00   2.311441e+00  
4031      1.612544e+01   1.579032e+01   2.313338e+00   2.311750e+00  
4032      1.609566e+01   1.575939e+01   2.315449e+00   2.313108e+00  
4033      1.612360e+01   1.578848e+01   2.312608e+00   2.312186e+00  
4034      1.610172e+01   1.576564e+01   2.315241e+00   2.312966e+00  
4035      1.611817e+01   1.578286e+01   2.314131e+00   2.311196e+00  
4036      1.610395e+01   1.576811e+01   2.316493e+00   2.310359e+00  
4037      1.611814e+01   1.578239e+01   2.314642e+00   2.313649e+00  
4038      1.610020e+01   1.576418e+01   2.316342e+00   2.311238e+00  
4039      1.612551e+01   1.578988e+01   2.315352e+00   2.313169e+00  
4040      1.610117e+01   1.576478e+01   2.317855e+00   2.312330e+00  
4041      1.612267e+01   1.578696e+01   2.315669e+00   2.313044e+00  
4042      1.610420e+01   1.576779e+01   2.318690e+00   2.312078e+00  
4043      1.612339e+01   1.578781e+01   2.314983e+00   2.312902e+00  
4044      1.610222e+01   1.576592e+01   2.317823e+00   2.311932e+00  
4045      1.612278e+01   1.578712e+01   2.314480e+00   2.313860e+00  
4046      1.610201e+01   1.576536e+01   2.319462e+00   2.312647e+00  
4047      1.611874e+01   1.578243e+01   2.317863e+00   2.314348e+00  
4048      1.610569e+01   1.576903e+01   2.319226e+00   2.313500e+00  
4049      1.611947e+01   1.578335e+01   2.316602e+00   2.314385e+00  
4050      1.610742e+01   1.577104e+01   2.319311e+00   2.311757e+00  
4051      1.612122e+01   1.578528e+01   2.316267e+00   2.313816e+00  
4052      1.610607e+01   1.576937e+01   2.320521e+00   2.312534e+00  
4053      1.612090e+01   1.578504e+01   2.315658e+00   2.313805e+00  
4054      1.610846e+01   1.577195e+01   2.320059e+00   2.312057e+00  
4055      1.612072e+01   1.578491e+01   2.315413e+00   2.313669e+00  
4056      1.611495e+01   1.577867e+01   2.319299e+00   2.312142e+00  
4057      1.612413e+01   1.578851e+01   2.315836e+00   2.312429e+00  
4058      1.611382e+01   1.577750e+01   2.318083e+00   2.313484e+00  
4059      1.612259e+01   1.578706e+01   2.314857e+00   2.312620e+00  
4060      1.611589e+01   1.577970e+01   2.317831e+00   2.313114e+00  
4061      1.611572e+01   1.578005e+01   2.314609e+00   2.312830e+00  
4062      1.611603e+01   1.578005e+01   2.317760e+00   2.311777e+00  
4063      1.611466e+01   1.577914e+01   2.313949e+00   2.312345e+00  
4064      1.611501e+01   1.577902e+01   2.315787e+00   2.313713e+00  
4065      1.611684e+01   1.578133e+01   2.313232e+00   2.313242e+00  
4066      1.611157e+01   1.577567e+01   2.315755e+00   2.312620e+00  
4067      1.612693e+01   1.579161e+01   2.312922e+00   2.313711e+00  
4068      1.610809e+01   1.577213e+01   2.315505e+00   2.312730e+00  
4069      1.612265e+01   1.578743e+01   2.311162e+00   2.314157e+00  
4070      1.610748e+01   1.577134e+01   2.315741e+00   2.313654e+00  
4071      1.611481e+01   1.577938e+01   2.310908e+00   2.314762e+00  
4072      1.610562e+01   1.576959e+01   2.315034e+00   2.313371e+00  
4073      1.611956e+01   1.578450e+01   2.309850e+00   2.313900e+00  
4074      1.610742e+01   1.577182e+01   2.312815e+00   2.312885e+00  
4075      1.612071e+01   1.578557e+01   2.309594e+00   2.314862e+00  
4076      1.610745e+01   1.577195e+01   2.312364e+00   2.312692e+00  
4077      1.611484e+01   1.577963e+01   2.308577e+00   2.315564e+00  
4078      1.611013e+01   1.577484e+01   2.312081e+00   2.311918e+00  
4079      1.611740e+01   1.578246e+01   2.307592e+00   2.315057e+00  
4080      1.611545e+01   1.578035e+01   2.310733e+00   2.312761e+00  
4081      1.611673e+01   1.578187e+01   2.308128e+00   2.313891e+00  
4082      1.611417e+01   1.577914e+01   2.309493e+00   2.313294e+00  
4083      1.611544e+01   1.578083e+01   2.306430e+00   2.313726e+00  
4084      1.611179e+01   1.577660e+01   2.309834e+00   2.313723e+00  
4085      1.611531e+01   1.578066e+01   2.306454e+00   2.313903e+00  
4086      1.610867e+01   1.577340e+01   2.310051e+00   2.313595e+00  
4087      1.611384e+01   1.577907e+01   2.306611e+00   2.314395e+00  
4088      1.612013e+01   1.578525e+01   2.308755e+00   2.313878e+00  
4089      1.611078e+01   1.577594e+01   2.306769e+00   2.314307e+00  
4090      1.612253e+01   1.578771e+01   2.307962e+00   2.314614e+00  
4091      1.610941e+01   1.577454e+01   2.305569e+00   2.315504e+00  
4092      1.612457e+01   1.578954e+01   2.309289e+00   2.315032e+00  
4093      1.611480e+01   1.577991e+01   2.306730e+00   2.315171e+00  
4094      1.611755e+01   1.578241e+01   2.309368e+00   2.314663e+00  
4095      1.611761e+01   1.578242e+01   2.307290e+00   2.317094e+00  
4096      1.611579e+01   1.578067e+01   2.308865e+00   2.314825e+00  
4097      1.611351e+01   1.577825e+01   2.306462e+00   2.317850e+00  
4098      1.611981e+01   1.578463e+01   2.309126e+00   2.315508e+00  
4099      1.611552e+01   1.578007e+01   2.307085e+00   2.318766e+00  
4100      1.612162e+01   1.578625e+01   2.309244e+00   2.317017e+00  
4101      1.611333e+01   1.577791e+01   2.306710e+00   2.318633e+00  
4102      1.611902e+01   1.578351e+01   2.309403e+00   2.317405e+00  
4103      1.612075e+01   1.578533e+01   2.306622e+00   2.319788e+00  
4104      1.611846e+01   1.578257e+01   2.310527e+00   2.318775e+00  
4105      1.612203e+01   1.578646e+01   2.307710e+00   2.319915e+00  
4106      1.611944e+01   1.578337e+01   2.309948e+00   2.320671e+00  
4107      1.612157e+01   1.578583e+01   2.308479e+00   2.320214e+00  
4108      1.612104e+01   1.578490e+01   2.310885e+00   2.320502e+00  
4109      1.611578e+01   1.577969e+01   2.309914e+00   2.320346e+00  
4110      1.611615e+01   1.578008e+01   2.309616e+00   2.320577e+00  
4111      1.611838e+01   1.578177e+01   2.311141e+00   2.323060e+00  
4112      1.612305e+01   1.578696e+01   2.310756e+00   2.320571e+00  
4113      1.612256e+01   1.578609e+01   2.311287e+00   2.322553e+00  
4114      1.612522e+01   1.578894e+01   2.311631e+00   2.321349e+00  
4115      1.611813e+01   1.578151e+01   2.312177e+00   2.322088e+00  
4116      1.612450e+01   1.578798e+01   2.311936e+00   2.322555e+00  
4117      1.612045e+01   1.578392e+01   2.311332e+00   2.322668e+00  
4118      1.612488e+01   1.578831e+01   2.312281e+00   2.322565e+00  
4119      1.612622e+01   1.578952e+01   2.313353e+00   2.322597e+00  
4120      1.611670e+01   1.578003e+01   2.313158e+00   2.321179e+00  
4121      1.612911e+01   1.579236e+01   2.312276e+00   2.324404e+00  
4122      1.610830e+01   1.577117e+01   2.314113e+00   2.322192e+00  
4123      1.613481e+01   1.579807e+01   2.312885e+00   2.324589e+00  
4124      1.610937e+01   1.577238e+01   2.314224e+00   2.321237e+00  
4125      1.613260e+01   1.579575e+01   2.312795e+00   2.325070e+00  
4126      1.611628e+01   1.577914e+01   2.315399e+00   2.322148e+00  
4127      1.612686e+01   1.579005e+01   2.312761e+00   2.323996e+00  
4128      1.611426e+01   1.577744e+01   2.313731e+00   2.321313e+00  
4129      1.613025e+01   1.579350e+01   2.313081e+00   2.323785e+00  
4130      1.610866e+01   1.577176e+01   2.313704e+00   2.321042e+00  
4131      1.613290e+01   1.579562e+01   2.315091e+00   2.325728e+00  
4132      1.611195e+01   1.577523e+01   2.313325e+00   2.320725e+00  
4133      1.613759e+01   1.580061e+01   2.314086e+00   2.325375e+00  
4134      1.610866e+01   1.577176e+01   2.313667e+00   2.321086e+00  
4135      1.613128e+01   1.579413e+01   2.313778e+00   2.325977e+00  
4136      1.610744e+01   1.577051e+01   2.313399e+00   2.321345e+00  
4137      1.612813e+01   1.579120e+01   2.313628e+00   2.324116e+00  
4138      1.611125e+01   1.577431e+01   2.312457e+00   2.322963e+00  
4139      1.612615e+01   1.578926e+01   2.314049e+00   2.323192e+00  
4140      1.611273e+01   1.577601e+01   2.311386e+00   2.322672e+00  
4141      1.612722e+01   1.579031e+01   2.314326e+00   2.323197e+00  
4142      1.611438e+01   1.577746e+01   2.312840e+00   2.322885e+00  
4143      1.612842e+01   1.579171e+01   2.312997e+00   2.323318e+00  
4144      1.611810e+01   1.578123e+01   2.312994e+00   2.322871e+00  
4145      1.612051e+01   1.578416e+01   2.310909e+00   2.321825e+00  
4146      1.611415e+01   1.577747e+01   2.311162e+00   2.322930e+00  
4147      1.611913e+01   1.578243e+01   2.313348e+00   2.321559e+00  
4148      1.611037e+01   1.577353e+01   2.310940e+00   2.323639e+00  
4149      1.612529e+01   1.578937e+01   2.310400e+00   2.320138e+00  
4150      1.611169e+01   1.577514e+01   2.311189e+00   2.321630e+00  
4151      1.612430e+01   1.578828e+01   2.310771e+00   2.320290e+00  
4152      1.611669e+01   1.578048e+01   2.310539e+00   2.320717e+00  
4153      1.613038e+01   1.579433e+01   2.311846e+00   2.320224e+00  
4154      1.611336e+01   1.577701e+01   2.310649e+00   2.321046e+00  
4155      1.612966e+01   1.579380e+01   2.311747e+00   2.318999e+00  
4156      1.611332e+01   1.577703e+01   2.310814e+00   2.320457e+00  
4157      1.612885e+01   1.579335e+01   2.310498e+00   2.317640e+00  
4158      1.611901e+01   1.578307e+01   2.309692e+00   2.319995e+00  
4159      1.612349e+01   1.578760e+01   2.311442e+00   2.318629e+00  
4160      1.612119e+01   1.578526e+01   2.309704e+00   2.320291e+00  
4161      1.612151e+01   1.578590e+01   2.310026e+00   2.317813e+00  
4162      1.610904e+01   1.577300e+01   2.309543e+00   2.319449e+00  
4163      1.612544e+01   1.578963e+01   2.311198e+00   2.318624e+00  
4164      1.611738e+01   1.578152e+01   2.308923e+00   2.319954e+00  
4165      1.612164e+01   1.578586e+01   2.310996e+00   2.318029e+00  
4166      1.611878e+01   1.578262e+01   2.310303e+00   2.320888e+00  
4167      1.611935e+01   1.578353e+01   2.310749e+00   2.318194e+00  
4168      1.612248e+01   1.578624e+01   2.311316e+00   2.320954e+00  
4169      1.611197e+01   1.577598e+01   2.310233e+00   2.318813e+00  
4170      1.611904e+01   1.578289e+01   2.310683e+00   2.320520e+00  
4171      1.611729e+01   1.578140e+01   2.310038e+00   2.319059e+00  
4172      1.611714e+01   1.578105e+01   2.310505e+00   2.320000e+00  
4173      1.612407e+01   1.578805e+01   2.312157e+00   2.318898e+00  
4174      1.611343e+01   1.577718e+01   2.310757e+00   2.320312e+00  
4175      1.612011e+01   1.578380e+01   2.313125e+00   2.319258e+00  
4176      1.611153e+01   1.577520e+01   2.310917e+00   2.320364e+00  
4177      1.612311e+01   1.578656e+01   2.313887e+00   2.320640e+00  
4178      1.611485e+01   1.577825e+01   2.311977e+00   2.321655e+00  
4179      1.611674e+01   1.578043e+01   2.312684e+00   2.319270e+00  
4180      1.611710e+01   1.578060e+01   2.311999e+00   2.321287e+00  
4181      1.611497e+01   1.577805e+01   2.314029e+00   2.321771e+00  
4182      1.612265e+01   1.578613e+01   2.312718e+00   2.321512e+00  
4183      1.611654e+01   1.577951e+01   2.314831e+00   2.321949e+00  
4184      1.611920e+01   1.578254e+01   2.313190e+00   2.321405e+00  
4185      1.612088e+01   1.578401e+01   2.314460e+00   2.321866e+00  
4186      1.611855e+01   1.578156e+01   2.313802e+00   2.323040e+00  
4187      1.611516e+01   1.577819e+01   2.313795e+00   2.322376e+00  
4188      1.612074e+01   1.578364e+01   2.314929e+00   2.322965e+00  
4189      1.612360e+01   1.578637e+01   2.315459e+00   2.323743e+00  
4190      1.611665e+01   1.577935e+01   2.314542e+00   2.324091e+00  
4191      1.612367e+01   1.578627e+01   2.316652e+00   2.323709e+00  
4192      1.611350e+01   1.577611e+01   2.314396e+00   2.324405e+00  
4193      1.612408e+01   1.578667e+01   2.316337e+00   2.324127e+00  
4194      1.610740e+01   1.576967e+01   2.315705e+00   2.324527e+00  
4195      1.612128e+01   1.578348e+01   2.316655e+00   2.326046e+00  
4196      1.611707e+01   1.577969e+01   2.315099e+00   2.324133e+00  
4197      1.612773e+01   1.579026e+01   2.316030e+00   2.325392e+00  
4198      1.611452e+01   1.577674e+01   2.316898e+00   2.324695e+00  
4199      1.612483e+01   1.578745e+01   2.315219e+00   2.325122e+00  
4200      1.611379e+01   1.577603e+01   2.315955e+00   2.325333e+00  
4201      1.612465e+01   1.578720e+01   2.315858e+00   2.324968e+00  
4202      1.611692e+01   1.577914e+01   2.316697e+00   2.325224e+00  
4203      1.612680e+01   1.578928e+01   2.316448e+00   2.325181e+00  
4204      1.612288e+01   1.578547e+01   2.315814e+00   2.324462e+00  
4205      1.611944e+01   1.578163e+01   2.317163e+00   2.325348e+00  
4206      1.612072e+01   1.578301e+01   2.317283e+00   2.324707e+00  
4207      1.611835e+01   1.578080e+01   2.315244e+00   2.325312e+00  
4208      1.612116e+01   1.578323e+01   2.317708e+00   2.325864e+00  
4209      1.612223e+01   1.578456e+01   2.315872e+00   2.326092e+00  
4210      1.611867e+01   1.578106e+01   2.316573e+00   2.324493e+00  
4211      1.612738e+01   1.578995e+01   2.316223e+00   2.324902e+00  
4212      1.611797e+01   1.578042e+01   2.315580e+00   2.324976e+00  
4213      1.612388e+01   1.578684e+01   2.315241e+00   2.322689e+00  
4214      1.611822e+01   1.578041e+01   2.316444e+00   2.325936e+00  
4215      1.612370e+01   1.578679e+01   2.313696e+00   2.323286e+00  
4216      1.612225e+01   1.578466e+01   2.316523e+00   2.324879e+00  
4217      1.612979e+01   1.579314e+01   2.313672e+00   2.322434e+00  
4218      1.612245e+01   1.578500e+01   2.315971e+00   2.324499e+00  
4219      1.612939e+01   1.579284e+01   2.313314e+00   2.322068e+00  
4220      1.611913e+01   1.578179e+01   2.315828e+00   2.323422e+00  
4221      1.612761e+01   1.579120e+01   2.311640e+00   2.322467e+00  
4222      1.611990e+01   1.578291e+01   2.315399e+00   2.321586e+00  
4223      1.612479e+01   1.578830e+01   2.311880e+00   2.322417e+00  
4224      1.611701e+01   1.578007e+01   2.314241e+00   2.322056e+00  
4225      1.612593e+01   1.578973e+01   2.311639e+00   2.320864e+00  
4226      1.612276e+01   1.578613e+01   2.313664e+00   2.321238e+00  
4227      1.613248e+01   1.579663e+01   2.310743e+00   2.320311e+00  
4228      1.612231e+01   1.578565e+01   2.314400e+00   2.320708e+00  
4229      1.612857e+01   1.579265e+01   2.310396e+00   2.320608e+00  
4230      1.612609e+01   1.578967e+01   2.313224e+00   2.320798e+00  
4231      1.612274e+01   1.578704e+01   2.309203e+00   2.319430e+00  
4232      1.612960e+01   1.579303e+01   2.314361e+00   2.321165e+00  
4233      1.612068e+01   1.578494e+01   2.308638e+00   2.319928e+00  
4234      1.612542e+01   1.578909e+01   2.312936e+00   2.320346e+00  
4235      1.612398e+01   1.578841e+01   2.309405e+00   2.318510e+00  
4236      1.612654e+01   1.579059e+01   2.311859e+00   2.319024e+00  
4237      1.613288e+01   1.579735e+01   2.309852e+00   2.319094e+00  
4238      1.612059e+01   1.578444e+01   2.311834e+00   2.319549e+00  
4239      1.613730e+01   1.580199e+01   2.309086e+00   2.318984e+00  
4240      1.611490e+01   1.577857e+01   2.311528e+00   2.320194e+00  
4241      1.614310e+01   1.580805e+01   2.309681e+00   2.317449e+00  
4242      1.612437e+01   1.578816e+01   2.311737e+00   2.320568e+00  
4243      1.613811e+01   1.580277e+01   2.311683e+00   2.316708e+00  
4244      1.612710e+01   1.579081e+01   2.312628e+00   2.320645e+00  
4245      1.613671e+01   1.580155e+01   2.310038e+00   2.316988e+00  
4246      1.612197e+01   1.578561e+01   2.312910e+00   2.320117e+00  
4247      1.614087e+01   1.580560e+01   2.310598e+00   2.317721e+00  
4248      1.611941e+01   1.578270e+01   2.314260e+00   2.320794e+00  
4249      1.614409e+01   1.580894e+01   2.309823e+00   2.318136e+00  
4250      1.612308e+01   1.578639e+01   2.314513e+00   2.320960e+00  
4251      1.613982e+01   1.580443e+01   2.310198e+00   2.318764e+00  
4252      1.611970e+01   1.578267e+01   2.314061e+00   2.323158e+00  
4253      1.614044e+01   1.580507e+01   2.310336e+00   2.318640e+00  
4254      1.612302e+01   1.578596e+01   2.313907e+00   2.324018e+00  
4255      1.613927e+01   1.580359e+01   2.311702e+00   2.319207e+00  
4256      1.612454e+01   1.578759e+01   2.313210e+00   2.324178e+00  
4257      1.614378e+01   1.580773e+01   2.313205e+00   2.320849e+00  
4258      1.612827e+01   1.579102e+01   2.314787e+00   2.325190e+00  
4259      1.613671e+01   1.580040e+01   2.314055e+00   2.320761e+00  
4260      1.612911e+01   1.579168e+01   2.315438e+00   2.325923e+00  
4261      1.613506e+01   1.579829e+01   2.314262e+00   2.323441e+00  
4262      1.613119e+01   1.579377e+01   2.315532e+00   2.326016e+00  
4263      1.613561e+01   1.579872e+01   2.315579e+00   2.323000e+00  
4264      1.612623e+01   1.578869e+01   2.315487e+00   2.326162e+00  
4265      1.614050e+01   1.580337e+01   2.317013e+00   2.323917e+00  
4266      1.612605e+01   1.578831e+01   2.315294e+00   2.327700e+00  
4267      1.613832e+01   1.580075e+01   2.318463e+00   2.325178e+00  
4268      1.613010e+01   1.579226e+01   2.317299e+00   2.326981e+00  
4269      1.613273e+01   1.579521e+01   2.318064e+00   2.324419e+00  
4270      1.613537e+01   1.579771e+01   2.317152e+00   2.326651e+00  
4271      1.613363e+01   1.579576e+01   2.319047e+00   2.325943e+00  
4272      1.613371e+01   1.579588e+01   2.318663e+00   2.326110e+00  
4273      1.613597e+01   1.579828e+01   2.318319e+00   2.325806e+00  
4274      1.613739e+01   1.579965e+01   2.318794e+00   2.325869e+00  
4275      1.614033e+01   1.580253e+01   2.319371e+00   2.326135e+00  
4276      1.613603e+01   1.579815e+01   2.318913e+00   2.326481e+00  
4277      1.613802e+01   1.580034e+01   2.319810e+00   2.324581e+00  
4278      1.612836e+01   1.579046e+01   2.319182e+00   2.325260e+00  
4279      1.613659e+01   1.579858e+01   2.321012e+00   2.325345e+00  
4280      1.612672e+01   1.578870e+01   2.319216e+00   2.325786e+00  
4281      1.614014e+01   1.580209e+01   2.320972e+00   2.326191e+00  
4282      1.612933e+01   1.579161e+01   2.318714e+00   2.324643e+00  
4283      1.613702e+01   1.579931e+01   2.319099e+00   2.325327e+00  
4284      1.613069e+01   1.579274e+01   2.320196e+00   2.324874e+00  
4285      1.613423e+01   1.579658e+01   2.318988e+00   2.324650e+00  
4286      1.613710e+01   1.579953e+01   2.318959e+00   2.324499e+00  
4287      1.613958e+01   1.580199e+01   2.319404e+00   2.324525e+00  
4288      1.613470e+01   1.579749e+01   2.317195e+00   2.323441e+00  
4289      1.613596e+01   1.579796e+01   2.320550e+00   2.325630e+00  
4290      1.613664e+01   1.579949e+01   2.317543e+00   2.322985e+00  
4291      1.613123e+01   1.579328e+01   2.319482e+00   2.325651e+00  
4292      1.613637e+01   1.579918e+01   2.317113e+00   2.323700e+00  
4293      1.614001e+01   1.580247e+01   2.319602e+00   2.324091e+00  
4294      1.613766e+01   1.580049e+01   2.317089e+00   2.323715e+00  
4295      1.614140e+01   1.580399e+01   2.319525e+00   2.323471e+00  
4296      1.613219e+01   1.579535e+01   2.315431e+00   2.322340e+00  
4297      1.614177e+01   1.580455e+01   2.318826e+00   2.322899e+00  
4298      1.613235e+01   1.579562e+01   2.315085e+00   2.321976e+00  
4299      1.613549e+01   1.579828e+01   2.317359e+00   2.323367e+00  
