
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.693846e+00
     Dipolar cutoffs Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1, QDEPL = 0: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1058      1.50885966084e+05   0.000000e+00   8.933718e+01   1.603199e+01  
1059      1.50864444650e+05   0.000000e+00   8.917866e+01   1.601923e+01  
1060      1.51099530663e+05   0.000000e+00   8.906033e+01   1.601873e+01  
1061      1.50975638448e+05   0.000000e+00   8.920415e+01   1.601436e+01  
1062      1.50846299047e+05   0.000000e+00   8.941527e+01   1.603717e+01  
1063      1.51137759536e+05   0.000000e+00   8.912600e+01   1.600968e+01  
1064      1.50826551209e+05   0.000000e+00   8.945514e+01   1.604341e+01  
1065      1.50942245003e+05   0.000000e+00   8.938659e+01   1.600961e+01  
1066      1.50876043772e+05   0.000000e+00   8.950051e+01   1.604240e+01  
1067      1.51016356841e+05   0.000000e+00   8.932368e+01   1.601056e+01  
1068      1.51020774165e+05   0.000000e+00   8.939737e+01   1.603886e+01  
1069      1.50952129082e+05   0.000000e+00   8.942430e+01   1.600760e+01  
1070      1.51141352697e+05   0.000000e+00   8.933641e+01   1.603704e+01  
1071      1.50960645874e+05   0.000000e+00   8.935967e+01   1.601236e+01  
1072      1.51319202079e+05   0.000000e+00   8.918402e+01   1.603485e+01  
1073      1.51019670951e+05   0.000000e+00   8.927783e+01   1.601112e+01  
1074      1.51290467491e+05   0.000000e+00   8.922323e+01   1.604351e+01  
1075      1.51138214025e+05   0.000000e+00   8.930897e+01   1.600916e+01  
1076      1.51077665894e+05   0.000000e+00   8.935339e+01   1.605366e+01  
1077      1.51337050432e+05   0.000000e+00   8.922544e+01   1.600801e+01  
1078      1.50972581303e+05   0.000000e+00   8.959723e+01   1.604312e+01  
1079      1.51109098817e+05   0.000000e+00   8.954748e+01   1.600503e+01  
1080      1.50927418268e+05   0.000000e+00   8.970697e+01   1.604901e+01  
1081      1.51111080591e+05   0.000000e+00   8.952380e+01   1.602063e+01  
1082      1.50915272207e+05   0.000000e+00   8.970690e+01   1.604843e+01  
1083      1.51170652041e+05   0.000000e+00   8.944568e+01   1.600544e+01  
1084      1.50850256985e+05   0.000000e+00   8.992678e+01   1.605150e+01  
1085      1.51168277408e+05   0.000000e+00   8.956626e+01   1.600857e+01  
1086      1.50822562775e+05   0.000000e+00   8.994517e+01   1.605506e+01  
1087      1.51185313248e+05   0.000000e+00   8.950171e+01   1.600350e+01  
1088      1.50761397681e+05   0.000000e+00   9.005667e+01   1.605018e+01  
1089      1.51251038397e+05   0.000000e+00   8.941007e+01   1.600286e+01  
1090      1.50908087236e+05   0.000000e+00   8.986657e+01   1.604887e+01  
1091      1.51324364555e+05   0.000000e+00   8.942931e+01   1.599332e+01  
1092      1.50478866565e+05   0.000000e+00   9.041980e+01   1.605055e+01  
1093      1.51343106248e+05   0.000000e+00   8.946231e+01   1.599724e+01  
1094      1.50610578585e+05   0.000000e+00   9.020388e+01   1.605092e+01  
1095      1.51322291387e+05   0.000000e+00   8.952777e+01   1.600087e+01  
1096      1.50585422465e+05   0.000000e+00   9.039334e+01   1.604198e+01  
1097      1.51300232941e+05   0.000000e+00   8.959570e+01   1.600275e+01  
1098      1.50539928911e+05   0.000000e+00   9.035723e+01   1.603787e+01  
1099      1.51494372660e+05   0.000000e+00   8.942970e+01   1.599903e+01  
1100      1.50592856689e+05   0.000000e+00   9.035617e+01   1.603423e+01  
1101      1.51311288050e+05   0.000000e+00   8.960355e+01   1.599920e+01  
1102      1.50611378958e+05   0.000000e+00   9.045745e+01   1.603350e+01  
1103      1.51341974144e+05   0.000000e+00   8.969342e+01   1.600543e+01  
1104      1.50479045602e+05   0.000000e+00   9.054669e+01   1.603619e+01  
1105      1.51383039095e+05   0.000000e+00   8.967133e+01   1.599371e+01  
1106      1.50533811554e+05   0.000000e+00   9.043500e+01   1.603239e+01  
1107      1.51508639743e+05   0.000000e+00   8.950513e+01   1.600503e+01  
1108      1.50595225182e+05   0.000000e+00   9.038581e+01   1.603032e+01  
1109      1.51488868874e+05   0.000000e+00   8.963469e+01   1.600356e+01  
1110      1.50436141280e+05   0.000000e+00   9.059176e+01   1.603260e+01  
1111      1.51364221988e+05   0.000000e+00   8.974267e+01   1.601089e+01  
1112      1.50437970309e+05   0.000000e+00   9.063885e+01   1.603450e+01  
1113      1.51317578250e+05   0.000000e+00   8.974175e+01   1.601341e+01  
1114      1.50519658850e+05   0.000000e+00   9.055073e+01   1.603685e+01  
1115      1.51390301059e+05   0.000000e+00   8.967060e+01   1.601186e+01  
1116      1.50510115650e+05   0.000000e+00   9.055552e+01   1.604369e+01  
1117      1.51412157031e+05   0.000000e+00   8.965714e+01   1.600952e+01  
1118      1.50539396036e+05   0.000000e+00   9.053836e+01   1.604392e+01  
1119      1.51455501374e+05   0.000000e+00   8.968117e+01   1.600813e+01  
1120      1.50419620641e+05   0.000000e+00   9.058442e+01   1.605225e+01  
1121      1.51647948605e+05   0.000000e+00   8.955741e+01   1.600011e+01  
1122      1.50441944461e+05   0.000000e+00   9.056489e+01   1.605128e+01  
1123      1.51500251092e+05   0.000000e+00   8.980401e+01   1.601187e+01  
1124      1.50401746663e+05   0.000000e+00   9.060739e+01   1.604966e+01  
1125      1.51527714704e+05   0.000000e+00   8.982653e+01   1.601585e+01  
1126      1.50564794436e+05   0.000000e+00   9.052549e+01   1.605399e+01  
1127      1.51474995437e+05   0.000000e+00   8.988640e+01   1.601467e+01  
1128      1.50505157416e+05   0.000000e+00   9.057547e+01   1.604916e+01  
1129      1.51428717286e+05   0.000000e+00   8.995651e+01   1.602109e+01  
1130      1.50498811492e+05   0.000000e+00   9.059116e+01   1.605724e+01  
1131      1.51409465171e+05   0.000000e+00   9.003660e+01   1.601717e+01  
1132      1.50440976127e+05   0.000000e+00   9.072233e+01   1.604941e+01  
1133      1.51403015141e+05   0.000000e+00   9.007682e+01   1.602098e+01  
1134      1.50597221437e+05   0.000000e+00   9.049569e+01   1.604391e+01  
1135      1.51253512199e+05   0.000000e+00   9.016038e+01   1.602283e+01  
1136      1.50620387971e+05   0.000000e+00   9.064524e+01   1.604112e+01  
1137      1.51160544651e+05   0.000000e+00   9.026359e+01   1.602794e+01  
1138      1.50617401571e+05   0.000000e+00   9.052558e+01   1.604415e+01  
1139      1.51241876492e+05   0.000000e+00   9.021937e+01   1.602815e+01  
1140      1.50473285483e+05   0.000000e+00   9.080470e+01   1.603962e+01  
1141      1.51263922005e+05   0.000000e+00   9.032278e+01   1.602723e+01  
1142      1.50323554886e+05   0.000000e+00   9.096499e+01   1.604875e+01  
1143      1.51496288764e+05   0.000000e+00   9.008176e+01   1.602233e+01  
1144      1.50406861864e+05   0.000000e+00   9.094707e+01   1.604882e+01  
1145      1.51320967823e+05   0.000000e+00   9.027566e+01   1.602062e+01  
1146      1.50537828847e+05   0.000000e+00   9.089769e+01   1.604084e+01  
1147      1.51081891764e+05   0.000000e+00   9.045679e+01   1.603345e+01  
1148      1.50766969541e+05   0.000000e+00   9.082018e+01   1.604696e+01  
1149      1.50918807077e+05   0.000000e+00   9.056143e+01   1.603905e+01  
1150      1.50690757324e+05   0.000000e+00   9.075831e+01   1.603991e+01  
1151      1.50928623209e+05   0.000000e+00   9.061127e+01   1.604412e+01  
1152      1.50925047879e+05   0.000000e+00   9.068124e+01   1.603738e+01  
1153      1.50678474775e+05   0.000000e+00   9.099737e+01   1.605360e+01  
1154      1.50821420503e+05   0.000000e+00   9.087776e+01   1.602950e+01  
1155      1.50824125154e+05   0.000000e+00   9.100430e+01   1.604622e+01  
1156      1.50800753167e+05   0.000000e+00   9.084989e+01   1.603317e+01  
1157      1.51037748361e+05   0.000000e+00   9.074752e+01   1.603662e+01  
1158      1.51033818136e+05   0.000000e+00   9.070366e+01   1.603131e+01  
1159      1.50753111763e+05   0.000000e+00   9.108876e+01   1.604436e+01  
1160      1.51224561620e+05   0.000000e+00   9.056411e+01   1.603085e+01  
1161      1.50839578250e+05   0.000000e+00   9.095885e+01   1.604042e+01  
1162      1.51214103781e+05   0.000000e+00   9.068594e+01   1.603013e+01  
1163      1.50738014396e+05   0.000000e+00   9.113638e+01   1.603434e+01  
1164      1.51290035942e+05   0.000000e+00   9.075794e+01   1.602373e+01  
1165      1.50577551280e+05   0.000000e+00   9.128073e+01   1.604347e+01  
1166      1.51372109485e+05   0.000000e+00   9.072020e+01   1.602872e+01  
1167      1.50587774502e+05   0.000000e+00   9.124867e+01   1.603514e+01  
1168      1.51390641829e+05   0.000000e+00   9.077614e+01   1.601963e+01  
1169      1.50341983712e+05   0.000000e+00   9.155029e+01   1.604219e+01  
1170      1.51401081022e+05   0.000000e+00   9.073855e+01   1.602851e+01  
1171      1.50402318642e+05   0.000000e+00   9.153204e+01   1.604317e+01  
1172      1.51255041719e+05   0.000000e+00   9.094211e+01   1.602471e+01  
1173      1.50484749442e+05   0.000000e+00   9.142966e+01   1.603524e+01  
1174      1.51317557455e+05   0.000000e+00   9.104462e+01   1.603156e+01  
1175      1.50246391147e+05   0.000000e+00   9.180173e+01   1.604970e+01  
1176      1.51426674127e+05   0.000000e+00   9.101931e+01   1.601628e+01  
1177      1.50103242217e+05   0.000000e+00   9.191611e+01   1.604832e+01  
1178      1.51441456900e+05   0.000000e+00   9.109455e+01   1.602815e+01  
1179      1.50266716756e+05   0.000000e+00   9.176286e+01   1.604326e+01  
1180      1.51391547471e+05   0.000000e+00   9.110210e+01   1.602409e+01  
1181      1.50231048778e+05   0.000000e+00   9.181534e+01   1.604083e+01  
1182      1.51484752571e+05   0.000000e+00   9.116038e+01   1.602327e+01  
1183      1.50162865034e+05   0.000000e+00   9.179238e+01   1.604753e+01  
1184      1.51759273596e+05   0.000000e+00   9.088204e+01   1.602161e+01  
1185      1.50155791882e+05   0.000000e+00   9.204832e+01   1.604460e+01  
1186      1.51504944402e+05   0.000000e+00   9.113150e+01   1.602539e+01  
1187      1.50355461092e+05   0.000000e+00   9.186581e+01   1.605013e+01  
1188      1.51550342493e+05   0.000000e+00   9.108736e+01   1.601984e+01  
1189      1.50502126820e+05   0.000000e+00   9.179031e+01   1.604289e+01  
1190      1.51561770298e+05   0.000000e+00   9.112427e+01   1.602081e+01  
1191      1.50699569378e+05   0.000000e+00   9.151961e+01   1.603637e+01  
1192      1.51685002811e+05   0.000000e+00   9.100385e+01   1.602178e+01  
1193      1.50768259715e+05   0.000000e+00   9.153998e+01   1.603155e+01  
1194      1.51434072561e+05   0.000000e+00   9.133454e+01   1.603028e+01  
1195      1.50589257191e+05   0.000000e+00   9.180454e+01   1.602809e+01  
1196      1.51450707616e+05   0.000000e+00   9.116001e+01   1.603481e+01  
1197      1.50758131492e+05   0.000000e+00   9.163864e+01   1.603091e+01  
1198      1.51426556834e+05   0.000000e+00   9.122270e+01   1.603186e+01  
1199      1.50740022858e+05   0.000000e+00   9.156867e+01   1.602588e+01  
1200      1.51481322543e+05   0.000000e+00   9.115070e+01   1.603389e+01  
1201      1.50835804507e+05   0.000000e+00   9.145826e+01   1.602275e+01  
1202      1.51314337567e+05   0.000000e+00   9.138631e+01   1.603301e+01  
1203      1.50727896877e+05   0.000000e+00   9.163566e+01   1.602253e+01  
1204      1.51436050225e+05   0.000000e+00   9.127883e+01   1.603342e+01  
1205      1.50790638076e+05   0.000000e+00   9.151073e+01   1.602304e+01  
1206      1.51423456257e+05   0.000000e+00   9.125574e+01   1.603180e+01  
1207      1.50867762946e+05   0.000000e+00   9.152922e+01   1.602382e+01  
1208      1.51164261967e+05   0.000000e+00   9.152611e+01   1.603664e+01  
1209      1.51027251576e+05   0.000000e+00   9.144571e+01   1.602258e+01  
1210      1.51103458487e+05   0.000000e+00   9.156536e+01   1.603643e+01  
1211      1.50973636585e+05   0.000000e+00   9.161562e+01   1.603273e+01  
1212      1.51067222097e+05   0.000000e+00   9.163436e+01   1.603755e+01  
1213      1.51054606774e+05   0.000000e+00   9.162443e+01   1.603398e+01  
1214      1.50928092391e+05   0.000000e+00   9.172558e+01   1.603911e+01  
1215      1.51114166449e+05   0.000000e+00   9.174199e+01   1.604052e+01  
1216      1.50838280769e+05   0.000000e+00   9.181415e+01   1.603475e+01  
1217      1.51183096490e+05   0.000000e+00   9.175788e+01   1.603081e+01  
1218      1.50709263536e+05   0.000000e+00   9.195379e+01   1.603093e+01  
1219      1.51172600710e+05   0.000000e+00   9.174170e+01   1.603595e+01  
1220      1.50581100702e+05   0.000000e+00   9.208016e+01   1.603062e+01  
1221      1.51061940006e+05   0.000000e+00   9.185201e+01   1.603279e+01  
1222      1.50645756001e+05   0.000000e+00   9.203675e+01   1.602324e+01  
1223      1.50986378272e+05   0.000000e+00   9.185979e+01   1.603258e+01  
1224      1.50730024128e+05   0.000000e+00   9.199126e+01   1.601818e+01  
1225      1.50741189023e+05   0.000000e+00   9.215459e+01   1.602389e+01  
1226      1.50788996221e+05   0.000000e+00   9.212370e+01   1.601627e+01  
1227      1.50665672331e+05   0.000000e+00   9.225672e+01   1.603011e+01  
1228      1.51002041602e+05   0.000000e+00   9.182237e+01   1.600858e+01  
1229      1.50693658710e+05   0.000000e+00   9.230080e+01   1.601645e+01  
1230      1.50895004291e+05   0.000000e+00   9.209874e+01   1.601225e+01  
1231      1.50752565996e+05   0.000000e+00   9.231448e+01   1.601308e+01  
1232      1.50903439590e+05   0.000000e+00   9.198866e+01   1.601090e+01  
1233      1.50808138401e+05   0.000000e+00   9.227447e+01   1.601624e+01  
1234      1.50855458986e+05   0.000000e+00   9.215526e+01   1.600459e+01  
1235      1.50599396753e+05   0.000000e+00   9.251432e+01   1.601605e+01  
1236      1.50794012172e+05   0.000000e+00   9.230959e+01   1.600421e+01  
1237      1.50847297114e+05   0.000000e+00   9.239518e+01   1.601221e+01  
1238      1.50651096211e+05   0.000000e+00   9.250533e+01   1.600218e+01  
1239      1.50827064718e+05   0.000000e+00   9.249712e+01   1.600303e+01  
1240      1.50464599548e+05   0.000000e+00   9.272107e+01   1.599570e+01  
1241      1.50808771735e+05   0.000000e+00   9.258020e+01   1.600602e+01  
1242      1.50651557527e+05   0.000000e+00   9.260263e+01   1.599368e+01  
1243      1.50603875125e+05   0.000000e+00   9.274565e+01   1.600555e+01  
1244      1.50547530952e+05   0.000000e+00   9.286998e+01   1.599784e+01  
1245      1.50631883890e+05   0.000000e+00   9.268776e+01   1.600710e+01  
1246      1.50584134634e+05   0.000000e+00   9.289305e+01   1.599939e+01  
1247      1.50635438201e+05   0.000000e+00   9.274896e+01   1.599374e+01  
1248      1.50499291556e+05   0.000000e+00   9.303736e+01   1.599795e+01  
1249      1.50651874676e+05   0.000000e+00   9.284893e+01   1.600017e+01  
1250      1.50562853823e+05   0.000000e+00   9.295430e+01   1.599971e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.923 seconds
Calculation (iterations) wall-clock time : 251.564 seconds

