
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.600011e+01   1.570361e+01   2.158998e+00   2.176895e+00  
1122      1.605128e+01   1.575344e+01   2.167832e+00   2.184779e+00  
1123      1.601187e+01   1.571467e+01   2.161962e+00   2.180549e+00  
1124      1.604966e+01   1.575137e+01   2.169761e+00   2.185873e+00  
1125      1.601585e+01   1.571812e+01   2.164355e+00   2.182617e+00  
1126      1.605399e+01   1.575521e+01   2.171662e+00   2.188062e+00  
1127      1.601467e+01   1.571611e+01   2.167643e+00   2.185157e+00  
1128      1.604916e+01   1.575000e+01   2.172507e+00   2.189412e+00  
1129      1.602109e+01   1.572251e+01   2.168739e+00   2.185070e+00  
1130      1.605724e+01   1.575825e+01   2.172457e+00   2.189300e+00  
1131      1.601717e+01   1.571795e+01   2.170965e+00   2.186924e+00  
1132      1.604941e+01   1.575029e+01   2.172611e+00   2.188966e+00  
1133      1.602098e+01   1.572179e+01   2.171006e+00   2.187160e+00  
1134      1.604391e+01   1.574475e+01   2.173085e+00   2.188024e+00  
1135      1.602283e+01   1.572372e+01   2.171011e+00   2.186882e+00  
1136      1.604112e+01   1.574210e+01   2.172662e+00   2.187091e+00  
1137      1.602794e+01   1.572924e+01   2.169772e+00   2.185830e+00  
1138      1.604415e+01   1.574547e+01   2.171959e+00   2.185750e+00  
1139      1.602815e+01   1.572951e+01   2.169850e+00   2.185358e+00  
1140      1.603962e+01   1.574099e+01   2.172455e+00   2.184257e+00  
1141      1.602723e+01   1.572902e+01   2.168210e+00   2.183752e+00  
1142      1.604875e+01   1.575055e+01   2.171514e+00   2.183378e+00  
1143      1.602233e+01   1.572413e+01   2.168268e+00   2.182951e+00  
1144      1.604882e+01   1.575094e+01   2.170587e+00   2.182030e+00  
1145      1.602062e+01   1.572271e+01   2.167197e+00   2.181694e+00  
1146      1.604084e+01   1.574350e+01   2.168313e+00   2.179294e+00  
1147      1.603345e+01   1.573623e+01   2.165071e+00   2.180664e+00  
1148      1.604696e+01   1.575008e+01   2.167347e+00   2.177711e+00  
1149      1.603905e+01   1.574235e+01   2.163927e+00   2.178724e+00  
1150      1.603991e+01   1.574350e+01   2.165590e+00   2.175092e+00  
1151      1.604412e+01   1.574801e+01   2.162483e+00   2.176662e+00  
1152      1.603738e+01   1.574152e+01   2.163107e+00   2.173243e+00  
1153      1.605360e+01   1.575847e+01   2.160010e+00   2.173273e+00  
1154      1.602950e+01   1.573454e+01   2.159425e+00   2.169315e+00  
1155      1.604622e+01   1.575159e+01   2.158650e+00   2.169960e+00  
1156      1.603317e+01   1.573898e+01   2.156239e+00   2.167426e+00  
1157      1.603662e+01   1.574223e+01   2.157998e+00   2.167608e+00  
1158      1.603131e+01   1.573752e+01   2.154680e+00   2.165804e+00  
1159      1.604436e+01   1.575089e+01   2.154876e+00   2.165031e+00  
1160      1.603085e+01   1.573757e+01   2.153086e+00   2.163647e+00  
1161      1.604042e+01   1.574734e+01   2.153678e+00   2.162850e+00  
1162      1.603013e+01   1.573741e+01   2.150386e+00   2.162158e+00  
1163      1.603434e+01   1.574181e+01   2.152313e+00   2.159448e+00  
1164      1.602373e+01   1.573148e+01   2.147488e+00   2.160671e+00  
1165      1.604347e+01   1.575137e+01   2.152190e+00   2.157625e+00  
1166      1.602872e+01   1.573711e+01   2.145444e+00   2.158735e+00  
1167      1.603514e+01   1.574308e+01   2.151562e+00   2.156837e+00  
1168      1.601963e+01   1.572826e+01   2.143780e+00   2.157470e+00  
1169      1.604219e+01   1.575092e+01   2.148849e+00   2.154767e+00  
1170      1.602851e+01   1.573752e+01   2.143484e+00   2.156160e+00  
1171      1.604317e+01   1.575195e+01   2.147414e+00   2.155913e+00  
1172      1.602471e+01   1.573421e+01   2.142106e+00   2.153462e+00  
1173      1.603524e+01   1.574404e+01   2.146658e+00   2.155440e+00  
1174      1.603156e+01   1.574127e+01   2.142318e+00   2.152653e+00  
1175      1.604970e+01   1.575874e+01   2.146662e+00   2.155707e+00  
1176      1.601628e+01   1.572540e+01   2.143580e+00   2.153616e+00  
1177      1.604832e+01   1.575723e+01   2.147725e+00   2.155361e+00  
1178      1.602815e+01   1.573751e+01   2.143554e+00   2.153458e+00  
1179      1.604326e+01   1.575182e+01   2.148708e+00   2.156241e+00  
1180      1.602409e+01   1.573306e+01   2.144825e+00   2.154553e+00  
1181      1.604083e+01   1.574891e+01   2.150284e+00   2.157797e+00  
1182      1.602327e+01   1.573172e+01   2.146781e+00   2.156279e+00  
1183      1.604753e+01   1.575527e+01   2.152211e+00   2.159333e+00  
1184      1.602161e+01   1.572936e+01   2.149545e+00   2.158413e+00  
1185      1.604460e+01   1.575141e+01   2.155653e+00   2.162324e+00  
1186      1.602539e+01   1.573271e+01   2.151003e+00   2.160593e+00  
1187      1.605013e+01   1.575614e+01   2.159187e+00   2.165295e+00  
1188      1.601984e+01   1.572659e+01   2.152889e+00   2.162103e+00  
1189      1.604289e+01   1.574768e+01   2.162658e+00   2.169678e+00  
1190      1.602081e+01   1.572643e+01   2.157280e+00   2.166027e+00  
1191      1.603637e+01   1.574019e+01   2.165739e+00   2.172861e+00  
1192      1.602178e+01   1.572651e+01   2.161332e+00   2.168648e+00  
1193      1.603155e+01   1.573482e+01   2.167427e+00   2.174435e+00  
1194      1.603028e+01   1.573443e+01   2.163290e+00   2.172084e+00  
1195      1.602809e+01   1.573050e+01   2.170417e+00   2.177211e+00  
1196      1.603481e+01   1.573825e+01   2.166765e+00   2.174341e+00  
1197      1.603091e+01   1.573284e+01   2.171746e+00   2.179747e+00  
1198      1.603186e+01   1.573440e+01   2.170093e+00   2.177068e+00  
1199      1.602588e+01   1.572709e+01   2.174058e+00   2.181945e+00  
1200      1.603389e+01   1.573599e+01   2.171460e+00   2.179225e+00  
1201      1.602275e+01   1.572369e+01   2.174494e+00   2.182991e+00  
1202      1.603301e+01   1.573448e+01   2.173646e+00   2.181436e+00  
1203      1.602253e+01   1.572345e+01   2.174710e+00   2.182946e+00  
1204      1.603342e+01   1.573439e+01   2.175813e+00   2.182994e+00  
1205      1.602304e+01   1.572391e+01   2.174102e+00   2.183916e+00  
1206      1.603180e+01   1.573253e+01   2.176163e+00   2.184133e+00  
1207      1.602382e+01   1.572457e+01   2.174711e+00   2.184343e+00  
1208      1.603664e+01   1.573767e+01   2.175711e+00   2.183083e+00  
1209      1.602258e+01   1.572326e+01   2.174531e+00   2.184821e+00  
1210      1.603643e+01   1.573737e+01   2.175513e+00   2.183846e+00  
1211      1.603273e+01   1.573384e+01   2.174699e+00   2.182954e+00  
1212      1.603755e+01   1.573867e+01   2.174545e+00   2.183697e+00  
1213      1.603398e+01   1.573570e+01   2.172909e+00   2.180555e+00  
1214      1.603911e+01   1.574036e+01   2.174659e+00   2.182873e+00  
1215      1.604052e+01   1.574236e+01   2.172778e+00   2.180704e+00  
1216      1.603475e+01   1.573632e+01   2.173518e+00   2.181076e+00  
1217      1.603081e+01   1.573269e+01   2.171995e+00   2.179804e+00  
1218      1.603093e+01   1.573288e+01   2.172027e+00   2.179285e+00  
1219      1.603595e+01   1.573836e+01   2.170456e+00   2.178272e+00  
1220      1.603062e+01   1.573313e+01   2.170628e+00   2.176639e+00  
1221      1.603279e+01   1.573534e+01   2.169301e+00   2.177942e+00  
1222      1.602324e+01   1.572598e+01   2.168447e+00   2.176209e+00  
1223      1.603258e+01   1.573556e+01   2.167968e+00   2.176217e+00  
1224      1.601818e+01   1.572095e+01   2.168411e+00   2.175267e+00  
1225      1.602389e+01   1.572739e+01   2.165749e+00   2.173383e+00  
1226      1.601627e+01   1.571939e+01   2.166978e+00   2.173923e+00  
1227      1.603011e+01   1.573439e+01   2.163351e+00   2.171034e+00  
1228      1.600858e+01   1.571188e+01   2.165374e+00   2.173153e+00  
1229      1.601645e+01   1.572104e+01   2.161634e+00   2.168573e+00  
1230      1.601225e+01   1.571635e+01   2.162658e+00   2.170570e+00  
1231      1.601308e+01   1.571790e+01   2.160757e+00   2.167358e+00  
1232      1.601090e+01   1.571560e+01   2.160366e+00   2.168331e+00  
1233      1.601624e+01   1.572148e+01   2.159212e+00   2.166289e+00  
1234      1.600459e+01   1.570953e+01   2.159770e+00   2.166328e+00  
1235      1.601605e+01   1.572180e+01   2.157243e+00   2.164529e+00  
1236      1.600421e+01   1.570978e+01   2.157508e+00   2.163969e+00  
1237      1.601221e+01   1.571839e+01   2.155149e+00   2.162973e+00  
1238      1.600218e+01   1.570796e+01   2.156122e+00   2.163556e+00  
1239      1.600303e+01   1.570929e+01   2.154872e+00   2.161462e+00  
1240      1.599570e+01   1.570188e+01   2.153925e+00   2.161939e+00  
1241      1.600602e+01   1.571257e+01   2.154689e+00   2.159886e+00  
1242      1.599368e+01   1.570050e+01   2.150586e+00   2.160295e+00  
1243      1.600555e+01   1.571234e+01   2.153095e+00   2.159631e+00  
1244      1.599784e+01   1.570497e+01   2.149987e+00   2.159243e+00  
1245      1.600710e+01   1.571422e+01   2.151758e+00   2.158770e+00  
1246      1.599939e+01   1.570613e+01   2.151599e+00   2.160686e+00  
1247      1.599374e+01   1.570097e+01   2.150622e+00   2.157362e+00  
1248      1.599795e+01   1.570454e+01   2.151092e+00   2.162090e+00  
1249      1.600017e+01   1.570741e+01   2.150820e+00   2.157935e+00  
1250      1.599971e+01   1.570568e+01   2.153608e+00   2.164306e+00  
-------------------------------------------------------------------

