
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.482384e+01   1.453572e+01   2.056718e+00   2.056454e+00  
1122      1.480721e+01   1.451881e+01   2.055459e+00   2.057334e+00  
1123      1.481905e+01   1.453108e+01   2.055869e+00   2.055580e+00  
1124      1.480936e+01   1.452128e+01   2.054855e+00   2.056008e+00  
1125      1.481411e+01   1.452605e+01   2.056236e+00   2.055078e+00  
1126      1.480875e+01   1.452074e+01   2.054624e+00   2.055594e+00  
1127      1.481145e+01   1.452361e+01   2.055192e+00   2.054254e+00  
1128      1.481026e+01   1.452249e+01   2.054363e+00   2.054447e+00  
1129      1.481430e+01   1.452659e+01   2.054609e+00   2.054378e+00  
1130      1.480615e+01   1.451882e+01   2.052561e+00   2.052568e+00  
1131      1.481356e+01   1.452612e+01   2.053607e+00   2.053299e+00  
1132      1.480948e+01   1.452241e+01   2.051482e+00   2.052271e+00  
1133      1.480799e+01   1.452068e+01   2.053163e+00   2.052046e+00  
1134      1.480341e+01   1.451658e+01   2.050322e+00   2.050875e+00  
1135      1.480443e+01   1.451748e+01   2.051100e+00   2.051061e+00  
1136      1.480893e+01   1.452220e+01   2.050373e+00   2.050878e+00  
1137      1.480840e+01   1.452187e+01   2.050108e+00   2.049598e+00  
1138      1.481008e+01   1.452367e+01   2.049669e+00   2.049437e+00  
1139      1.480794e+01   1.452202e+01   2.047688e+00   2.047663e+00  
1140      1.481235e+01   1.452647e+01   2.048347e+00   2.047361e+00  
1141      1.480878e+01   1.452302e+01   2.046756e+00   2.047599e+00  
1142      1.481611e+01   1.453053e+01   2.047405e+00   2.046674e+00  
1143      1.480297e+01   1.451756e+01   2.045377e+00   2.045714e+00  
1144      1.481250e+01   1.452731e+01   2.045367e+00   2.045442e+00  
1145      1.480330e+01   1.451821e+01   2.045406e+00   2.043435e+00  
1146      1.481121e+01   1.452630e+01   2.044201e+00   2.044450e+00  
1147      1.479971e+01   1.451482e+01   2.044134e+00   2.042778e+00  
1148      1.481027e+01   1.452533e+01   2.044541e+00   2.044143e+00  
1149      1.480512e+01   1.452066e+01   2.042959e+00   2.041629e+00  
1150      1.481784e+01   1.453337e+01   2.043467e+00   2.042993e+00  
1151      1.480504e+01   1.452074e+01   2.042670e+00   2.040753e+00  
1152      1.481547e+01   1.453112e+01   2.043366e+00   2.041903e+00  
1153      1.480782e+01   1.452356e+01   2.042341e+00   2.041235e+00  
1154      1.480863e+01   1.452451e+01   2.042472e+00   2.040168e+00  
1155      1.480586e+01   1.452147e+01   2.042629e+00   2.041561e+00  
1156      1.480714e+01   1.452310e+01   2.042335e+00   2.039602e+00  
1157      1.481007e+01   1.452572e+01   2.042945e+00   2.041592e+00  
1158      1.480897e+01   1.452482e+01   2.042762e+00   2.040192e+00  
1159      1.480786e+01   1.452344e+01   2.043776e+00   2.040956e+00  
1160      1.480946e+01   1.452523e+01   2.042478e+00   2.041036e+00  
1161      1.481265e+01   1.452810e+01   2.044857e+00   2.041442e+00  
1162      1.481201e+01   1.452761e+01   2.043219e+00   2.041870e+00  
1163      1.480927e+01   1.452452e+01   2.045786e+00   2.041430e+00  
1164      1.481380e+01   1.452904e+01   2.045043e+00   2.042888e+00  
1165      1.481242e+01   1.452777e+01   2.044768e+00   2.042224e+00  
1166      1.481467e+01   1.452961e+01   2.046650e+00   2.043545e+00  
1167      1.481584e+01   1.453066e+01   2.046603e+00   2.044664e+00  
1168      1.481273e+01   1.452722e+01   2.048414e+00   2.044721e+00  
1169      1.481562e+01   1.452970e+01   2.049463e+00   2.046950e+00  
1170      1.481679e+01   1.453084e+01   2.050543e+00   2.046286e+00  
1171      1.481375e+01   1.452749e+01   2.050551e+00   2.048090e+00  
1172      1.482574e+01   1.453955e+01   2.051757e+00   2.048015e+00  
1173      1.482290e+01   1.453641e+01   2.052534e+00   2.048926e+00  
1174      1.482520e+01   1.453840e+01   2.053672e+00   2.050365e+00  
1175      1.482348e+01   1.453647e+01   2.054869e+00   2.050396e+00  
1176      1.482011e+01   1.453264e+01   2.055470e+00   2.052589e+00  
1177      1.482564e+01   1.453848e+01   2.055272e+00   2.051356e+00  
1178      1.481438e+01   1.452611e+01   2.057588e+00   2.055334e+00  
1179      1.483247e+01   1.454500e+01   2.056179e+00   2.053556e+00  
1180      1.481266e+01   1.452438e+01   2.057828e+00   2.054909e+00  
1181      1.483268e+01   1.454467e+01   2.057803e+00   2.055821e+00  
1182      1.482218e+01   1.453390e+01   2.058875e+00   2.055193e+00  
1183      1.482099e+01   1.453226e+01   2.059969e+00   2.057071e+00  
1184      1.482618e+01   1.453760e+01   2.060098e+00   2.056609e+00  
1185      1.482201e+01   1.453295e+01   2.060277e+00   2.059270e+00  
1186      1.482397e+01   1.453521e+01   2.060285e+00   2.057425e+00  
1187      1.482509e+01   1.453599e+01   2.061148e+00   2.059135e+00  
1188      1.481870e+01   1.452995e+01   2.059720e+00   2.057139e+00  
1189      1.482888e+01   1.453966e+01   2.061804e+00   2.059851e+00  
1190      1.481924e+01   1.453041e+01   2.059419e+00   2.058167e+00  
1191      1.482877e+01   1.453973e+01   2.061513e+00   2.058864e+00  
1192      1.482332e+01   1.453423e+01   2.060475e+00   2.059438e+00  
1193      1.482840e+01   1.453950e+01   2.061222e+00   2.058106e+00  
1194      1.482770e+01   1.453871e+01   2.060214e+00   2.059577e+00  
1195      1.482577e+01   1.453684e+01   2.060663e+00   2.058443e+00  
1196      1.482277e+01   1.453391e+01   2.059574e+00   2.058664e+00  
1197      1.482508e+01   1.453611e+01   2.060728e+00   2.058619e+00  
1198      1.483006e+01   1.454146e+01   2.059159e+00   2.058272e+00  
1199      1.482790e+01   1.453900e+01   2.060130e+00   2.059125e+00  
1200      1.482271e+01   1.453405e+01   2.058735e+00   2.058119e+00  
1201      1.483602e+01   1.454760e+01   2.058900e+00   2.058111e+00  
1202      1.482348e+01   1.453494e+01   2.058656e+00   2.057417e+00  
1203      1.482877e+01   1.454050e+01   2.057837e+00   2.057084e+00  
1204      1.482636e+01   1.453816e+01   2.057457e+00   2.056620e+00  
1205      1.483309e+01   1.454485e+01   2.057984e+00   2.057329e+00  
1206      1.482800e+01   1.453975e+01   2.057702e+00   2.056973e+00  
1207      1.482699e+01   1.453902e+01   2.056717e+00   2.055852e+00  
1208      1.482415e+01   1.453579e+01   2.057064e+00   2.057876e+00  
1209      1.482721e+01   1.453969e+01   2.055139e+00   2.054284e+00  
1210      1.481895e+01   1.453064e+01   2.056402e+00   2.057390e+00  
1211      1.483138e+01   1.454426e+01   2.053594e+00   2.053580e+00  
1212      1.481574e+01   1.452748e+01   2.055899e+00   2.057125e+00  
1213      1.483071e+01   1.454402e+01   2.052043e+00   2.052023e+00  
1214      1.482324e+01   1.453563e+01   2.054162e+00   2.055298e+00  
1215      1.482836e+01   1.454178e+01   2.051002e+00   2.051910e+00  
1216      1.482690e+01   1.453972e+01   2.052502e+00   2.054488e+00  
1217      1.482302e+01   1.453662e+01   2.049751e+00   2.051107e+00  
1218      1.482839e+01   1.454131e+01   2.052172e+00   2.054291e+00  
1219      1.482326e+01   1.453719e+01   2.047958e+00   2.050652e+00  
1220      1.482180e+01   1.453480e+01   2.051521e+00   2.053420e+00  
1221      1.482456e+01   1.453856e+01   2.047633e+00   2.050670e+00  
1222      1.482682e+01   1.454025e+01   2.049877e+00   2.052720e+00  
1223      1.481757e+01   1.453177e+01   2.046188e+00   2.049673e+00  
1224      1.482584e+01   1.453941e+01   2.048922e+00   2.052560e+00  
1225      1.482015e+01   1.453446e+01   2.046132e+00   2.049330e+00  
1226      1.482234e+01   1.453614e+01   2.047821e+00   2.051556e+00  
1227      1.482350e+01   1.453803e+01   2.044839e+00   2.049550e+00  
1228      1.481766e+01   1.453176e+01   2.046375e+00   2.050234e+00  
1229      1.482034e+01   1.453483e+01   2.044856e+00   2.049341e+00  
1230      1.481748e+01   1.453154e+01   2.046125e+00   2.050706e+00  
1231      1.481504e+01   1.452936e+01   2.045565e+00   2.049071e+00  
1232      1.481331e+01   1.452746e+01   2.045119e+00   2.050556e+00  
1233      1.482093e+01   1.453543e+01   2.044221e+00   2.049963e+00  
1234      1.481602e+01   1.453017e+01   2.045748e+00   2.050272e+00  
1235      1.482534e+01   1.453966e+01   2.045788e+00   2.050288e+00  
1236      1.481434e+01   1.452835e+01   2.045742e+00   2.050964e+00  
1237      1.481908e+01   1.453299e+01   2.046512e+00   2.051678e+00  
1238      1.481367e+01   1.452758e+01   2.045599e+00   2.051785e+00  
1239      1.481857e+01   1.453203e+01   2.048659e+00   2.052621e+00  
1240      1.481407e+01   1.452780e+01   2.045817e+00   2.052826e+00  
1241      1.481896e+01   1.453208e+01   2.049946e+00   2.053741e+00  
1242      1.481014e+01   1.452355e+01   2.046518e+00   2.053965e+00  
1243      1.482286e+01   1.453568e+01   2.051543e+00   2.054832e+00  
1244      1.480968e+01   1.452264e+01   2.047938e+00   2.055632e+00  
1245      1.482413e+01   1.453660e+01   2.052514e+00   2.056484e+00  
1246      1.480785e+01   1.452009e+01   2.051422e+00   2.056953e+00  
1247      1.482550e+01   1.453758e+01   2.053820e+00   2.058186e+00  
1248      1.481092e+01   1.452262e+01   2.053674e+00   2.058957e+00  
1249      1.481974e+01   1.453157e+01   2.054055e+00   2.058883e+00  
1250      1.482149e+01   1.453284e+01   2.055446e+00   2.061122e+00  
-------------------------------------------------------------------

