-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
3652      4.922380e+01   4.997401e+01   0.000000e+00   4.737988e+00   -6.328943e+00  8.407457e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.423772e-02 
3653      4.912176e+01   4.987851e+01   0.000000e+00   4.755077e+00   -6.353382e+00  8.415523e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.158890e-02 
3654      4.922855e+01   4.997868e+01   0.000000e+00   4.723869e+00   -6.309054e+00  8.350519e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.134994e-01 
3655      4.904783e+01   4.980487e+01   0.000000e+00   4.742108e+00   -6.334836e+00  8.356953e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.185399e-02 
3656      4.920601e+01   4.995716e+01   0.000000e+00   4.718679e+00   -6.301756e+00  8.319297e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.574713e-02 
3657      4.905956e+01   4.981492e+01   0.000000e+00   4.728829e+00   -6.315612e+00  8.314141e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.553579e-02 
3658      4.919094e+01   4.993955e+01   0.000000e+00   4.701554e+00   -6.276675e+00  8.265042e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.764875e-02 
3659      4.911592e+01   4.987066e+01   0.000000e+00   4.730328e+00   -6.317910e+00  8.328378e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.306678e-02 
3660      4.921264e+01   4.995972e+01   0.000000e+00   4.700198e+00   -6.274360e+00  8.270779e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.004724e-01 
3661      4.912364e+01   4.987611e+01   0.000000e+00   4.726390e+00   -6.311467e+00  8.326076e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.018630e-02 
3662      4.924659e+01   4.999188e+01   0.000000e+00   4.705020e+00   -6.280716e+00  8.304037e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.466707e-02 
3663      4.913937e+01   4.988873e+01   0.000000e+00   4.722535e+00   -6.303668e+00  8.317713e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.671778e-02 
3664      4.926877e+01   5.001389e+01   0.000000e+00   4.717459e+00   -6.297815e+00  8.352413e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.256583e-02 
3665      4.920201e+01   4.994843e+01   0.000000e+00   4.706659e+00   -6.280095e+00  8.270222e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.414797e-02 
3666      4.925627e+01   4.999953e+01   0.000000e+00   4.705293e+00   -6.279758e+00  8.312093e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.834175e-02 
3667      4.917262e+01   4.991727e+01   0.000000e+00   4.694596e+00   -6.263406e+00  8.241588e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.627209e-02 
3668      4.921353e+01   4.995552e+01   0.000000e+00   4.694038e+00   -6.263868e+00  8.278366e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.732220e-02 
3669      4.921816e+01   4.996317e+01   0.000000e+00   4.697621e+00   -6.269044e+00  8.264165e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.019857e-01 
3670      4.925882e+01   4.999964e+01   0.000000e+00   4.697247e+00   -6.268830e+00  8.307631e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.328127e-02 
3671      4.925104e+01   4.999732e+01   0.000000e+00   4.708230e+00   -6.285087e+00  8.305758e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.801287e-02 
3672      4.923490e+01   4.997649e+01   0.000000e+00   4.699426e+00   -6.273231e+00  8.322152e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.174500e-02 
3673      4.927022e+01   5.001806e+01   0.000000e+00   4.708992e+00   -6.288866e+00  8.320350e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.368352e-02 
3674      4.923486e+01   4.997751e+01   0.000000e+00   4.701801e+00   -6.277339e+00  8.328851e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.106917e-02 
3675      4.929529e+01   5.003999e+01   0.000000e+00   4.703561e+00   -6.280121e+00  8.318596e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.013084e-02 
3676      4.926232e+01   5.000579e+01   0.000000e+00   4.708324e+00   -6.286928e+00  8.351334e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.806120e-02 
3677      4.926821e+01   5.001432e+01   0.000000e+00   4.714090e+00   -6.295367e+00  8.351633e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.752495e-02 
3678      4.928224e+01   5.002451e+01   0.000000e+00   4.705105e+00   -6.281448e+00  8.340733e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.461619e-02 
3679      4.932303e+01   5.006897e+01   0.000000e+00   4.718081e+00   -6.300875e+00  8.368559e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.331279e-02 
3680      4.928738e+01   5.003014e+01   0.000000e+00   4.714397e+00   -6.295408e+00  8.382521e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.077055e-01 
3681      4.934941e+01   5.009303e+01   0.000000e+00   4.723686e+00   -6.309255e+00  8.419433e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.710493e-02 
3682      4.929163e+01   5.003298e+01   0.000000e+00   4.722511e+00   -6.307260e+00  8.434009e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.140742e-01 
3683      4.940329e+01   5.014902e+01   0.000000e+00   4.749549e+00   -6.346562e+00  8.512811e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.118371e-02 
3684      4.937153e+01   5.011289e+01   0.000000e+00   4.732005e+00   -6.320883e+00  8.475134e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.386297e-02 
3685      4.925587e+01   5.000135e+01   0.000000e+00   4.762587e+00   -6.365965e+00  8.578987e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.134449e-02 
3686      4.938769e+01   5.012960e+01   0.000000e+00   4.738431e+00   -6.330689e+00  8.503499e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.834355e-02 
3687      4.929760e+01   5.004340e+01   0.000000e+00   4.778226e+00   -6.387661e+00  8.636388e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.287843e-02 
3688      4.943344e+01   5.017214e+01   0.000000e+00   4.742762e+00   -6.335665e+00  8.541976e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.534056e-02 
3689      4.933646e+01   5.008243e+01   0.000000e+00   4.775245e+00   -6.384050e+00  8.628332e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.080808e-02 
3690      4.934989e+01   5.009032e+01   0.000000e+00   4.747679e+00   -6.344589e+00  8.564780e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.378632e-02 
3691      4.932486e+01   5.006993e+01   0.000000e+00   4.784237e+00   -6.396535e+00  8.672258e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.701016e-02 
3692      4.938055e+01   5.012037e+01   0.000000e+00   4.740021e+00   -6.333485e+00  8.536424e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.645190e-02 
3693      4.934263e+01   5.008936e+01   0.000000e+00   4.794522e+00   -6.412936e+00  8.716844e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.952471e-02 
3694      4.948243e+01   5.021997e+01   0.000000e+00   4.726613e+00   -6.313417e+00  8.492597e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.221621e-02 
3695      4.933608e+01   5.008317e+01   0.000000e+00   4.778820e+00   -6.389816e+00  8.639092e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.451533e-02 
3696      4.936181e+01   5.010216e+01   0.000000e+00   4.725734e+00   -6.311434e+00  8.453528e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.429298e-02 
3697      4.938911e+01   5.013311e+01   0.000000e+00   4.746499e+00   -6.341661e+00  8.511656e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.697392e-02 
3698      4.948110e+01   5.021995e+01   0.000000e+00   4.719237e+00   -6.301037e+00  8.429593e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.489798e-02 
3699      4.940842e+01   5.015566e+01   0.000000e+00   4.752524e+00   -6.351206e+00  8.514361e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.748105e-02 
3700      4.942927e+01   5.017235e+01   0.000000e+00   4.731883e+00   -6.319796e+00  8.448265e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.606053e-02 
3701      4.935091e+01   5.009718e+01   0.000000e+00   4.733894e+00   -6.324013e+00  8.438485e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.030298e-02 
3702      4.936608e+01   5.010934e+01   0.000000e+00   4.718901e+00   -6.301557e+00  8.393911e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.036571e-02 
3703      4.934031e+01   5.008663e+01   0.000000e+00   4.732115e+00   -6.321199e+00  8.427601e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.189704e-03 
3704      4.951141e+01   5.025078e+01   0.000000e+00   4.696735e+00   -6.267008e+00  8.309014e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.209705e-02 
3705      4.931722e+01   5.005952e+01   0.000000e+00   4.701940e+00   -6.276871e+00  8.326341e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.215789e-02 
3706      4.944318e+01   5.017650e+01   0.000000e+00   4.666872e+00   -6.223107e+00  8.229080e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.266491e-02 
3707      4.931284e+01   5.005127e+01   0.000000e+00   4.676605e+00   -6.238144e+00  8.231071e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.202846e-02 
3708      4.950286e+01   5.023523e+01   0.000000e+00   4.656231e+00   -6.207318e+00  8.187193e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.958468e-03  
3709      4.936108e+01   5.009350e+01   0.000000e+00   4.667263e+00   -6.221599e+00  8.219144e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.248605e-04 
3710      4.954626e+01   5.027613e+01   0.000000e+00   4.647378e+00   -6.192510e+00  8.152587e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.812585e-04  
3711      4.936718e+01   5.010165e+01   0.000000e+00   4.658472e+00   -6.208609e+00  8.156673e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.118809e-03 
3712      4.954519e+01   5.027584e+01   0.000000e+00   4.645092e+00   -6.188674e+00  8.129385e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.426055e-03 
3713      4.933872e+01   5.007177e+01   0.000000e+00   4.640780e+00   -6.183361e+00  8.095244e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.810464e-02  
3714      4.954362e+01   5.027063e+01   0.000000e+00   4.623879e+00   -6.156804e+00  8.059136e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.716993e-03  
3715      4.941062e+01   5.014346e+01   0.000000e+00   4.627655e+00   -6.163483e+00  8.029926e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.602955e-02  
3716      4.942686e+01   5.015654e+01   0.000000e+00   4.618668e+00   -6.150364e+00  8.020193e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.599725e-03  
3717      4.945660e+01   5.018806e+01   0.000000e+00   4.607097e+00   -6.134177e+00  7.956202e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.211062e-02  
3718      4.946098e+01   5.019070e+01   0.000000e+00   4.616467e+00   -6.147416e+00  8.012282e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.005657e-03  
3719      4.941707e+01   5.014717e+01   0.000000e+00   4.592010e+00   -6.112574e+00  7.904613e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.909530e-02 
3720      4.953082e+01   5.025970e+01   0.000000e+00   4.607897e+00   -6.134786e+00  7.980108e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.193156e-02  
3721      4.949728e+01   5.022567e+01   0.000000e+00   4.579895e+00   -6.094159e+00  7.858728e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.433686e-02 
3722      4.963231e+01   5.035811e+01   0.000000e+00   4.603084e+00   -6.126189e+00  7.973020e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.115928e-02  
3723      4.943978e+01   5.016630e+01   0.000000e+00   4.568089e+00   -6.076481e+00  7.818742e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.238319e-02 
3724      4.954683e+01   5.027285e+01   0.000000e+00   4.587604e+00   -6.105565e+00  7.919382e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.321333e-02  
3725      4.947795e+01   5.020302e+01   0.000000e+00   4.560172e+00   -6.066009e+00  7.807686e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.022880e-03 
3726      4.947073e+01   5.019507e+01   0.000000e+00   4.568647e+00   -6.078263e+00  7.852769e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.164288e-02 
3727      4.950421e+01   5.022810e+01   0.000000e+00   4.550578e+00   -6.051565e+00  7.770991e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.126919e-02 
3728      4.954267e+01   5.026591e+01   0.000000e+00   4.560229e+00   -6.066089e+00  7.826253e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.607763e-02 
3729      4.948948e+01   5.021645e+01   0.000000e+00   4.555224e+00   -6.058729e+00  7.765306e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.203552e-02 
3730      4.956462e+01   5.028975e+01   0.000000e+00   4.553898e+00   -6.057196e+00  7.781688e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.742429e-02 
3731      4.958168e+01   5.030968e+01   0.000000e+00   4.540521e+00   -6.039371e+00  7.708541e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.565545e-02 
3732      4.956328e+01   5.029076e+01   0.000000e+00   4.542389e+00   -6.042265e+00  7.723904e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.743198e-02 
3733      4.952936e+01   5.025559e+01   0.000000e+00   4.525694e+00   -6.017850e+00  7.659300e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.322324e-02 
3734      4.943802e+01   5.016525e+01   0.000000e+00   4.534511e+00   -6.032344e+00  7.706078e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.079550e-03  
3735      4.961043e+01   5.033615e+01   0.000000e+00   4.519521e+00   -6.009090e+00  7.638500e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.626499e-02 
3736      4.948527e+01   5.021393e+01   0.000000e+00   4.536338e+00   -6.036118e+00  7.711153e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.769503e-02 
3737      4.958225e+01   5.030983e+01   0.000000e+00   4.528898e+00   -6.024100e+00  7.676194e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.280799e-04 
3738      4.950276e+01   5.023185e+01   0.000000e+00   4.535639e+00   -6.035584e+00  7.708532e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.139841e-03 
3739      4.954846e+01   5.027672e+01   0.000000e+00   4.518586e+00   -6.011178e+00  7.643334e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.765947e-02 
3740      4.947087e+01   5.019917e+01   0.000000e+00   4.525826e+00   -6.021937e+00  7.678045e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.205169e-03  
3741      4.955597e+01   5.028436e+01   0.000000e+00   4.513464e+00   -6.002360e+00  7.604981e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.010575e-02  
3742      4.951149e+01   5.023813e+01   0.000000e+00   4.511025e+00   -5.998541e+00  7.608803e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.790346e-02 
3743      4.963985e+01   5.036217e+01   0.000000e+00   4.497443e+00   -5.976900e+00  7.571277e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.429414e-02  
3744      4.953975e+01   5.026600e+01   0.000000e+00   4.511526e+00   -5.998697e+00  7.609238e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.947003e-02 
3745      4.964340e+01   5.036723e+01   0.000000e+00   4.501412e+00   -5.982484e+00  7.572403e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.237406e-03  
3746      4.954339e+01   5.026686e+01   0.000000e+00   4.495344e+00   -5.974976e+00  7.561621e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.247953e-03 
3747      4.966818e+01   5.038797e+01   0.000000e+00   4.484105e+00   -5.956017e+00  7.521272e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.433196e-03 
3748      4.963235e+01   5.035213e+01   0.000000e+00   4.487179e+00   -5.959726e+00  7.527646e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.870070e-02 
3749      4.962151e+01   5.034322e+01   0.000000e+00   4.498375e+00   -5.975518e+00  7.554265e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.018949e-02 
3750      4.966987e+01   5.039014e+01   0.000000e+00   4.500764e+00   -5.977781e+00  7.567458e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.162877e-02 
3751      4.960661e+01   5.032911e+01   0.000000e+00   4.498921e+00   -5.975283e+00  7.538598e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.847927e-02  
3752      4.964080e+01   5.036098e+01   0.000000e+00   4.495122e+00   -5.970721e+00  7.554172e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.277988e-02 
3753      4.950953e+01   5.023159e+01   0.000000e+00   4.501509e+00   -5.980122e+00  7.565464e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.175491e-02  
3754      4.964427e+01   5.036473e+01   0.000000e+00   4.505867e+00   -5.985979e+00  7.596527e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.786419e-02 
3755      4.959605e+01   5.031588e+01   0.000000e+00   4.501934e+00   -5.978151e+00  7.563878e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.379417e-02  
3756      4.961251e+01   5.033104e+01   0.000000e+00   4.501250e+00   -5.977250e+00  7.574693e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.397116e-02 
3757      4.959975e+01   5.031899e+01   0.000000e+00   4.513958e+00   -5.993171e+00  7.599776e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.869842e-02  
3758      4.971581e+01   5.043087e+01   0.000000e+00   4.502479e+00   -5.977363e+00  7.598265e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.566930e-02 
3759      4.963903e+01   5.035686e+01   0.000000e+00   4.509471e+00   -5.987390e+00  7.600924e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.233439e-04 
3760      4.959352e+01   5.031343e+01   0.000000e+00   4.519730e+00   -6.004250e+00  7.646116e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.389673e-03 
3761      4.954850e+01   5.026965e+01   0.000000e+00   4.524200e+00   -6.011162e+00  7.658173e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.274515e-02  
3762      4.959034e+01   5.031364e+01   0.000000e+00   4.538602e+00   -6.033345e+00  7.714342e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.237715e-03  
3763      4.960414e+01   5.032570e+01   0.000000e+00   4.543698e+00   -6.038891e+00  7.736398e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.748120e-03  
3764      4.968311e+01   5.040681e+01   0.000000e+00   4.544743e+00   -6.040311e+00  7.718681e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.968603e-02 
3765      4.968299e+01   5.040510e+01   0.000000e+00   4.552615e+00   -6.050739e+00  7.760175e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.115825e-03  
3766      4.960077e+01   5.032767e+01   0.000000e+00   4.559253e+00   -6.061573e+00  7.754139e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.408104e-02 
3767      4.980977e+01   5.053158e+01   0.000000e+00   4.565514e+00   -6.069996e+00  7.826688e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.452668e-03 
3768      4.953777e+01   5.026783e+01   0.000000e+00   4.568361e+00   -6.075998e+00  7.775805e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.684334e-03 
3769      4.976577e+01   5.048974e+01   0.000000e+00   4.570978e+00   -6.078020e+00  7.830743e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.215537e-02 
3770      4.961316e+01   5.034293e+01   0.000000e+00   4.584852e+00   -6.098905e+00  7.842828e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.710091e-02 
3771      4.974190e+01   5.046796e+01   0.000000e+00   4.584518e+00   -6.097192e+00  7.866050e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.559841e-02 
3772      4.963216e+01   5.036418e+01   0.000000e+00   4.596256e+00   -6.116445e+00  7.881677e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.658804e-02  
3773      4.978949e+01   5.051426e+01   0.000000e+00   4.588565e+00   -6.103202e+00  7.898700e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.265494e-02 
3774      4.965090e+01   5.038080e+01   0.000000e+00   4.600587e+00   -6.122912e+00  7.924218e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.584731e-03 
3775      4.970444e+01   5.043402e+01   0.000000e+00   4.606892e+00   -6.132955e+00  7.964785e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.349773e-02 
3776      4.960078e+01   5.033518e+01   0.000000e+00   4.618298e+00   -6.151035e+00  7.983313e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.524948e-03 
3777      4.976666e+01   5.049519e+01   0.000000e+00   4.602831e+00   -6.126815e+00  7.954522e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.770539e-03  
3778      4.970404e+01   5.043686e+01   0.000000e+00   4.624345e+00   -6.158291e+00  8.011245e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.461200e-02 
3779      4.969369e+01   5.042313e+01   0.000000e+00   4.625750e+00   -6.159715e+00  8.045251e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.148683e-02  
3780      4.968312e+01   5.041685e+01   0.000000e+00   4.633106e+00   -6.172117e+00  8.052826e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.933924e-02 
3781      4.971623e+01   5.044149e+01   0.000000e+00   4.616726e+00   -6.145703e+00  8.037178e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.364938e-02  
3782      4.972342e+01   5.045424e+01   0.000000e+00   4.629221e+00   -6.166036e+00  8.059951e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.005788e-02 
3783      4.979732e+01   5.052627e+01   0.000000e+00   4.633073e+00   -6.171534e+00  8.095095e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.698446e-02  
3784      4.972890e+01   5.046138e+01   0.000000e+00   4.659841e+00   -6.209527e+00  8.172048e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.504727e-02 
3785      4.982520e+01   5.055415e+01   0.000000e+00   4.660548e+00   -6.210060e+00  8.205600e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.917036e-03  
3786      4.964933e+01   5.038004e+01   0.000000e+00   4.652749e+00   -6.198563e+00  8.151053e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.946661e-02 
3787      4.987572e+01   5.060600e+01   0.000000e+00   4.664071e+00   -6.216519e+00  8.221655e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.210810e-02 
3788      4.975820e+01   5.048882e+01   0.000000e+00   4.664562e+00   -6.216282e+00  8.211071e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.315693e-02 
3789      4.985515e+01   5.058733e+01   0.000000e+00   4.668885e+00   -6.223062e+00  8.219994e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.629961e-02 
3790      4.965279e+01   5.038629e+01   0.000000e+00   4.678996e+00   -6.238404e+00  8.259082e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.481788e-03 
3791      4.984114e+01   5.057570e+01   0.000000e+00   4.671856e+00   -6.229059e+00  8.226456e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.058908e-02 
3792      4.968798e+01   5.042101e+01   0.000000e+00   4.680879e+00   -6.239917e+00  8.260151e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.437315e-03 
3793      4.987408e+01   5.060715e+01   0.000000e+00   4.663881e+00   -6.215966e+00  8.190117e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.606104e-02 
3794      4.973660e+01   5.047038e+01   0.000000e+00   4.677844e+00   -6.236337e+00  8.247095e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.566132e-03 
3795      4.978564e+01   5.052693e+01   0.000000e+00   4.691242e+00   -6.259108e+00  8.265686e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.833800e-06 
3796      4.974573e+01   5.048851e+01   0.000000e+00   4.690096e+00   -6.257518e+00  8.246439e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.063777e-02 
3797      4.978771e+01   5.053176e+01   0.000000e+00   4.685194e+00   -6.251312e+00  8.220636e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.461678e-02  
3798      4.982454e+01   5.056815e+01   0.000000e+00   4.684126e+00   -6.250242e+00  8.225026e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.766326e-02 
3799      4.975566e+01   5.050122e+01   0.000000e+00   4.686176e+00   -6.254847e+00  8.231062e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.533456e-02  
3800      4.974695e+01   5.049047e+01   0.000000e+00   4.675384e+00   -6.238295e+00  8.193954e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.276334e-02 
3801      4.967413e+01   5.042480e+01   0.000000e+00   4.713691e+00   -6.297096e+00  8.327309e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.311449e-03 
3802      4.981714e+01   5.056469e+01   0.000000e+00   4.696474e+00   -6.271267e+00  8.272391e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.079984e-04  
3803      4.967110e+01   5.042424e+01   0.000000e+00   4.719310e+00   -6.306532e+00  8.340838e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.653945e-02 
3804      4.979048e+01   5.053504e+01   0.000000e+00   4.685611e+00   -6.254930e+00  8.247615e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.248243e-02 
3805      4.977356e+01   5.052187e+01   0.000000e+00   4.710727e+00   -6.293231e+00  8.341969e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.463420e-02 
3806      4.971436e+01   5.046120e+01   0.000000e+00   4.693511e+00   -6.265966e+00  8.256163e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.174089e-02 
3807      4.978352e+01   5.053156e+01   0.000000e+00   4.721050e+00   -6.306683e+00  8.375911e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.635681e-03 
3808      4.978480e+01   5.052981e+01   0.000000e+00   4.686400e+00   -6.254547e+00  8.231408e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.132894e-02  
3809      4.969509e+01   5.044448e+01   0.000000e+00   4.711271e+00   -6.293826e+00  8.331699e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.238311e-03 
3810      4.980558e+01   5.055132e+01   0.000000e+00   4.678733e+00   -6.245513e+00  8.210438e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.407080e-03  
3811      4.973469e+01   5.048477e+01   0.000000e+00   4.720489e+00   -6.307410e+00  8.368398e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.003049e-02 
3812      4.980650e+01   5.055129e+01   0.000000e+00   4.680261e+00   -6.247797e+00  8.227482e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.250083e-02  
