
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.529167e+00
     Dipolar cutoff Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1578      1.853069e+01   1.816631e+01   2.585028e+00   2.586355e+00  
1579      1.853452e+01   1.816912e+01   2.589448e+00   2.589657e+00  
1580      1.852960e+01   1.816465e+01   2.586689e+00   2.588580e+00  
1581      1.853460e+01   1.816905e+01   2.589939e+00   2.590231e+00  
1582      1.852992e+01   1.816461e+01   2.588235e+00   2.589589e+00  
1583      1.853283e+01   1.816760e+01   2.588128e+00   2.589535e+00  
1584      1.853634e+01   1.817074e+01   2.589867e+00   2.590930e+00  
1585      1.852311e+01   1.815752e+01   2.588399e+00   2.590415e+00  
1586      1.854023e+01   1.817450e+01   2.590601e+00   2.591612e+00  
1587      1.852263e+01   1.815678e+01   2.589074e+00   2.591474e+00  
1588      1.854243e+01   1.817657e+01   2.591099e+00   2.592404e+00  
1589      1.852283e+01   1.815678e+01   2.589467e+00   2.592531e+00  
1590      1.854088e+01   1.817465e+01   2.591875e+00   2.593895e+00  
1591      1.852194e+01   1.815583e+01   2.589789e+00   2.592467e+00  
1592      1.854093e+01   1.817479e+01   2.591138e+00   2.594048e+00  
1593      1.852493e+01   1.815878e+01   2.589983e+00   2.593039e+00  
1594      1.852887e+01   1.816226e+01   2.592002e+00   2.594764e+00  
1595      1.852115e+01   1.815454e+01   2.591212e+00   2.594481e+00  
1596      1.853055e+01   1.816371e+01   2.593194e+00   2.595412e+00  
1597      1.851745e+01   1.815055e+01   2.591996e+00   2.595213e+00  
1598      1.853204e+01   1.816507e+01   2.593681e+00   2.596026e+00  
1599      1.852109e+01   1.815429e+01   2.591826e+00   2.595210e+00  
1600      1.853165e+01   1.816434e+01   2.595052e+00   2.597039e+00  
1601      1.852342e+01   1.815678e+01   2.591348e+00   2.594864e+00  
1602      1.852884e+01   1.816097e+01   2.596485e+00   2.599062e+00  
1603      1.852531e+01   1.815864e+01   2.591811e+00   2.594860e+00  
1604      1.852552e+01   1.815701e+01   2.598287e+00   2.601286e+00  
1605      1.852216e+01   1.815533e+01   2.592041e+00   2.595324e+00  
1606      1.854265e+01   1.817448e+01   2.598404e+00   2.601255e+00  
1607      1.851812e+01   1.815083e+01   2.593357e+00   2.596655e+00  
1608      1.854851e+01   1.818002e+01   2.599652e+00   2.603027e+00  
1609      1.851973e+01   1.815233e+01   2.593899e+00   2.597121e+00  
1610      1.855328e+01   1.818439e+01   2.601372e+00   2.604810e+00  
1611      1.851644e+01   1.814856e+01   2.595443e+00   2.598469e+00  
1612      1.856175e+01   1.819273e+01   2.602593e+00   2.605695e+00  
1613      1.851762e+01   1.814942e+01   2.596562e+00   2.599741e+00  
1614      1.856488e+01   1.819577e+01   2.603294e+00   2.606065e+00  
1615      1.851825e+01   1.814965e+01   2.597999e+00   2.601201e+00  
1616      1.857295e+01   1.820343e+01   2.605435e+00   2.607952e+00  
1617      1.852092e+01   1.815201e+01   2.599285e+00   2.602454e+00  
1618      1.857900e+01   1.820965e+01   2.605600e+00   2.607430e+00  
1619      1.852649e+01   1.815750e+01   2.599874e+00   2.603169e+00  
1620      1.857720e+01   1.820740e+01   2.607586e+00   2.608340e+00  
1621      1.853210e+01   1.816320e+01   2.600327e+00   2.602943e+00  
1622      1.857044e+01   1.820022e+01   2.608442e+00   2.609511e+00  
1623      1.853745e+01   1.816848e+01   2.601206e+00   2.603251e+00  
1624      1.857067e+01   1.820037e+01   2.608800e+00   2.609663e+00  
1625      1.853835e+01   1.816934e+01   2.601588e+00   2.603303e+00  
1626      1.857393e+01   1.820361e+01   2.608954e+00   2.610150e+00  
1627      1.854028e+01   1.817099e+01   2.602877e+00   2.604257e+00  
1628      1.858097e+01   1.821078e+01   2.609178e+00   2.609990e+00  
1629      1.853267e+01   1.816307e+01   2.603388e+00   2.604872e+00  
1630      1.858507e+01   1.821484e+01   2.609639e+00   2.610404e+00  
1631      1.854496e+01   1.817554e+01   2.603439e+00   2.605219e+00  
1632      1.858312e+01   1.821287e+01   2.609700e+00   2.610215e+00  
1633      1.855027e+01   1.818086e+01   2.603742e+00   2.605578e+00  
1634      1.858486e+01   1.821496e+01   2.608753e+00   2.608900e+00  
1635      1.854873e+01   1.817883e+01   2.605409e+00   2.607151e+00  
1636      1.858986e+01   1.822031e+01   2.607813e+00   2.608139e+00  
1637      1.854981e+01   1.817956e+01   2.606764e+00   2.608433e+00  
1638      1.859645e+01   1.822696e+01   2.608301e+00   2.608235e+00  
1639      1.854767e+01   1.817733e+01   2.606971e+00   2.608532e+00  
1640      1.859895e+01   1.822921e+01   2.609088e+00   2.609469e+00  
1641      1.855223e+01   1.818210e+01   2.606576e+00   2.608133e+00  
1642      1.860210e+01   1.823262e+01   2.608488e+00   2.608679e+00  
1643      1.855687e+01   1.818627e+01   2.608625e+00   2.609990e+00  
1644      1.860250e+01   1.823294e+01   2.608922e+00   2.608914e+00  
1645      1.856839e+01   1.819810e+01   2.608389e+00   2.609682e+00  
1646      1.860832e+01   1.823856e+01   2.610045e+00   2.609956e+00  
1647      1.857641e+01   1.820610e+01   2.608923e+00   2.610439e+00  
1648      1.860186e+01   1.823218e+01   2.609395e+00   2.609238e+00  
1649      1.857320e+01   1.820262e+01   2.609535e+00   2.611228e+00  
1650      1.860821e+01   1.823875e+01   2.609113e+00   2.608811e+00  
1651      1.857597e+01   1.820523e+01   2.610505e+00   2.611797e+00  
1652      1.861036e+01   1.824102e+01   2.608652e+00   2.608774e+00  
1653      1.857365e+01   1.820297e+01   2.610379e+00   2.611150e+00  
1654      1.861073e+01   1.824161e+01   2.608001e+00   2.607972e+00  
1655      1.857966e+01   1.820919e+01   2.609764e+00   2.611146e+00  
1656      1.860783e+01   1.823857e+01   2.608516e+00   2.607968e+00  
1657      1.858645e+01   1.821598e+01   2.609855e+00   2.612102e+00  
1658      1.861293e+01   1.824381e+01   2.608533e+00   2.607736e+00  
1659      1.858606e+01   1.821532e+01   2.610714e+00   2.613007e+00  
1660      1.861353e+01   1.824455e+01   2.608099e+00   2.607216e+00  
1661      1.859096e+01   1.822050e+01   2.610257e+00   2.612222e+00  
1662      1.860865e+01   1.823922e+01   2.609350e+00   2.608500e+00  
1663      1.858862e+01   1.821801e+01   2.610778e+00   2.612354e+00  
1664      1.861429e+01   1.824521e+01   2.608325e+00   2.607763e+00  
1665      1.858670e+01   1.821600e+01   2.611192e+00   2.612354e+00  
1666      1.861644e+01   1.824757e+01   2.607658e+00   2.607311e+00  
1667      1.858242e+01   1.821180e+01   2.610580e+00   2.611749e+00  
1668      1.861878e+01   1.824979e+01   2.608394e+00   2.607806e+00  
1669      1.858279e+01   1.821236e+01   2.609767e+00   2.611378e+00  
1670      1.862085e+01   1.825169e+01   2.608826e+00   2.608774e+00  
1671      1.858545e+01   1.821521e+01   2.609524e+00   2.610625e+00  
1672      1.862472e+01   1.825554e+01   2.609356e+00   2.608924e+00  
1673      1.859200e+01   1.822178e+01   2.609708e+00   2.611208e+00  
1674      1.861447e+01   1.824455e+01   2.611339e+00   2.610741e+00  
1675      1.859180e+01   1.822173e+01   2.609066e+00   2.610797e+00  
1676      1.861095e+01   1.824100e+01   2.611271e+00   2.610491e+00  
1677      1.860103e+01   1.823103e+01   2.609304e+00   2.611409e+00  
1678      1.860996e+01   1.823987e+01   2.611578e+00   2.611022e+00  
1679      1.859602e+01   1.822575e+01   2.610082e+00   2.611823e+00  
1680      1.861367e+01   1.824339e+01   2.612075e+00   2.612361e+00  
1681      1.859445e+01   1.822401e+01   2.610800e+00   2.612045e+00  
1682      1.862039e+01   1.825007e+01   2.612137e+00   2.613535e+00  
1683      1.858406e+01   1.821311e+01   2.612072e+00   2.612860e+00  
1684      1.863014e+01   1.826023e+01   2.611293e+00   2.612850e+00  
1685      1.858271e+01   1.821134e+01   2.613475e+00   2.614198e+00  
1686      1.862949e+01   1.825925e+01   2.612187e+00   2.614269e+00  
1687      1.859009e+01   1.821873e+01   2.613799e+00   2.614793e+00  
1688      1.862933e+01   1.825894e+01   2.612991e+00   2.614426e+00  
1689      1.859495e+01   1.822350e+01   2.614312e+00   2.615612e+00  
1690      1.863020e+01   1.825939e+01   2.614488e+00   2.616013e+00  
1691      1.860172e+01   1.823016e+01   2.615054e+00   2.616619e+00  
1692      1.862645e+01   1.825555e+01   2.614681e+00   2.615902e+00  
1693      1.860562e+01   1.823382e+01   2.616034e+00   2.617861e+00  
1694      1.862158e+01   1.825052e+01   2.614973e+00   2.616042e+00  
1695      1.860585e+01   1.823399e+01   2.616153e+00   2.618222e+00  
1696      1.861938e+01   1.824796e+01   2.616274e+00   2.616951e+00  
1697      1.861083e+01   1.823847e+01   2.618305e+00   2.620225e+00  
1698      1.861345e+01   1.824175e+01   2.616872e+00   2.617454e+00  
1699      1.861246e+01   1.824037e+01   2.617511e+00   2.619411e+00  
1700      1.861817e+01   1.824649e+01   2.616899e+00   2.617944e+00  
1701      1.861180e+01   1.823971e+01   2.617209e+00   2.619533e+00  
1702      1.861727e+01   1.824544e+01   2.617217e+00   2.618543e+00  
1703      1.861582e+01   1.824415e+01   2.616275e+00   2.618147e+00  
1704      1.861801e+01   1.824652e+01   2.615881e+00   2.617619e+00  
1705      1.861920e+01   1.824740e+01   2.617092e+00   2.618720e+00  
1706      1.862172e+01   1.825023e+01   2.616272e+00   2.617759e+00  
1707      1.862086e+01   1.824894e+01   2.617867e+00   2.619097e+00  
1708      1.862516e+01   1.825380e+01   2.615954e+00   2.617700e+00  
1709      1.862703e+01   1.825540e+01   2.617229e+00   2.618501e+00  
1710      1.863126e+01   1.825983e+01   2.616836e+00   2.618171e+00  
1711      1.862672e+01   1.825519e+01   2.616922e+00   2.618084e+00  
1712      1.862702e+01   1.825554e+01   2.616739e+00   2.617978e+00  
1713      1.863246e+01   1.826144e+01   2.615471e+00   2.616862e+00  
1714      1.862473e+01   1.825297e+01   2.617536e+00   2.618860e+00  
1715      1.863438e+01   1.826356e+01   2.614666e+00   2.616514e+00  
1716      1.862743e+01   1.825581e+01   2.617280e+00   2.618514e+00  
1717      1.864296e+01   1.827238e+01   2.614661e+00   2.615992e+00  
1718      1.862076e+01   1.824930e+01   2.616490e+00   2.617241e+00  
1719      1.864607e+01   1.827554e+01   2.614947e+00   2.615836e+00  
1720      1.862460e+01   1.825359e+01   2.615301e+00   2.615820e+00  
1721      1.864587e+01   1.827498e+01   2.615937e+00   2.617321e+00  
1722      1.862444e+01   1.825345e+01   2.615548e+00   2.615397e+00  
1723      1.864294e+01   1.827219e+01   2.615352e+00   2.616493e+00  
1724      1.862160e+01   1.825061e+01   2.615702e+00   2.614847e+00  
1725      1.864838e+01   1.827791e+01   2.614675e+00   2.616043e+00  
1726      1.861473e+01   1.824353e+01   2.616213e+00   2.614827e+00  
1727      1.864906e+01   1.827889e+01   2.613618e+00   2.615090e+00  
1728      1.862208e+01   1.825138e+01   2.615208e+00   2.613399e+00  
1729      1.864528e+01   1.827511e+01   2.613468e+00   2.614636e+00  
1730      1.862383e+01   1.825296e+01   2.615853e+00   2.614106e+00  
1731      1.864283e+01   1.827272e+01   2.613217e+00   2.614178e+00  
1732      1.862972e+01   1.825918e+01   2.615199e+00   2.613381e+00  
1733      1.862922e+01   1.825853e+01   2.613974e+00   2.615566e+00  
1734      1.863139e+01   1.826112e+01   2.614575e+00   2.612315e+00  
1735      1.863246e+01   1.826185e+01   2.613963e+00   2.615432e+00  
1736      1.863579e+01   1.826578e+01   2.614038e+00   2.611713e+00  
1737      1.862879e+01   1.825813e+01   2.613938e+00   2.615289e+00  
1738      1.863831e+01   1.826856e+01   2.613113e+00   2.611144e+00  
1739      1.862707e+01   1.825655e+01   2.613213e+00   2.614807e+00  
1740      1.864419e+01   1.827470e+01   2.612665e+00   2.610595e+00  
1741      1.862895e+01   1.825842e+01   2.613464e+00   2.614938e+00  
1742      1.864454e+01   1.827530e+01   2.611439e+00   2.610077e+00  
1743      1.862921e+01   1.825883e+01   2.613359e+00   2.614017e+00  
1744      1.865027e+01   1.828127e+01   2.611137e+00   2.609525e+00  
1745      1.863223e+01   1.826188e+01   2.613379e+00   2.614206e+00  
1746      1.865145e+01   1.828254e+01   2.610767e+00   2.609422e+00  
1747      1.863127e+01   1.826097e+01   2.613212e+00   2.613866e+00  
1748      1.865822e+01   1.828951e+01   2.610307e+00   2.609506e+00  
1749      1.862930e+01   1.825893e+01   2.613555e+00   2.613783e+00  
1750      1.866181e+01   1.829337e+01   2.609454e+00   2.608952e+00  
1751      1.862722e+01   1.825686e+01   2.613434e+00   2.613493e+00  
1752      1.866866e+01   1.830016e+01   2.609981e+00   2.609822e+00  
1753      1.862038e+01   1.824954e+01   2.614592e+00   2.614720e+00  
1754      1.866849e+01   1.830002e+01   2.609983e+00   2.609528e+00  
1755      1.862546e+01   1.825437e+01   2.615728e+00   2.616042e+00  
1756      1.866616e+01   1.829714e+01   2.611692e+00   2.611367e+00  
1757      1.862854e+01   1.825732e+01   2.616315e+00   2.616841e+00  
1758      1.866810e+01   1.829868e+01   2.613326e+00   2.612850e+00  
1759      1.862693e+01   1.825551e+01   2.616733e+00   2.617523e+00  
1760      1.866905e+01   1.829942e+01   2.614286e+00   2.613411e+00  
1761      1.862716e+01   1.825552e+01   2.617335e+00   2.618539e+00  
1762      1.867857e+01   1.830894e+01   2.615206e+00   2.613937e+00  
1763      1.862679e+01   1.825481e+01   2.618374e+00   2.619835e+00  
1764      1.868009e+01   1.831025e+01   2.615945e+00   2.614817e+00  
1765      1.863196e+01   1.826029e+01   2.617619e+00   2.619139e+00  
1766      1.868540e+01   1.831526e+01   2.617641e+00   2.615984e+00  
1767      1.863581e+01   1.826364e+01   2.619703e+00   2.621073e+00  
1768      1.868523e+01   1.831476e+01   2.618495e+00   2.617423e+00  
1769      1.863524e+01   1.826288e+01   2.620586e+00   2.621425e+00  
1770      1.868847e+01   1.831777e+01   2.619379e+00   2.618579e+00  
1771      1.863251e+01   1.825973e+01   2.621771e+00   2.622818e+00  
1772      1.868041e+01   1.830910e+01   2.620609e+00   2.620532e+00  
1773      1.863724e+01   1.826452e+01   2.621890e+00   2.622897e+00  
1774      1.867707e+01   1.830546e+01   2.621280e+00   2.621490e+00  
1775      1.863839e+01   1.826538e+01   2.623341e+00   2.623649e+00  
1776      1.868150e+01   1.830968e+01   2.622086e+00   2.622724e+00  
1777      1.863881e+01   1.826582e+01   2.623398e+00   2.623535e+00  
1778      1.868314e+01   1.831132e+01   2.621819e+00   2.623194e+00  
1779      1.863949e+01   1.826646e+01   2.623637e+00   2.623639e+00  
1780      1.868272e+01   1.831078e+01   2.622024e+00   2.623783e+00  
1781      1.863822e+01   1.826523e+01   2.623688e+00   2.623150e+00  
1782      1.868208e+01   1.830966e+01   2.623701e+00   2.625399e+00  
1783      1.862840e+01   1.825491e+01   2.624858e+00   2.624048e+00  
1784      1.867455e+01   1.830195e+01   2.623949e+00   2.625388e+00  
1785      1.862960e+01   1.825591e+01   2.625023e+00   2.625465e+00  
1786      1.867117e+01   1.829791e+01   2.626116e+00   2.627232e+00  
1787      1.862892e+01   1.825541e+01   2.624197e+00   2.624936e+00  
1788      1.867206e+01   1.829822e+01   2.628410e+00   2.629153e+00  
1789      1.862865e+01   1.825488e+01   2.624503e+00   2.626349e+00  
1790      1.867133e+01   1.829715e+01   2.629473e+00   2.630304e+00  
1791      1.862900e+01   1.825531e+01   2.624390e+00   2.626003e+00  
1792      1.867157e+01   1.829739e+01   2.629068e+00   2.630781e+00  
1793      1.862858e+01   1.825463e+01   2.625263e+00   2.626903e+00  
1794      1.867507e+01   1.830066e+01   2.629934e+00   2.632051e+00  
1795      1.862990e+01   1.825569e+01   2.626128e+00   2.628021e+00  
1796      1.867404e+01   1.829999e+01   2.628813e+00   2.630509e+00  
1797      1.862969e+01   1.825483e+01   2.628004e+00   2.630598e+00  
1798      1.867490e+01   1.830102e+01   2.627970e+00   2.630229e+00  
1799      1.861956e+01   1.824415e+01   2.629126e+00   2.631852e+00  
1800      1.867548e+01   1.830168e+01   2.627581e+00   2.630173e+00  
1801      1.861184e+01   1.823626e+01   2.629095e+00   2.632000e+00  
1802      1.867516e+01   1.830117e+01   2.628155e+00   2.630902e+00  
1803      1.861089e+01   1.823540e+01   2.628617e+00   2.631654e+00  
1804      1.868036e+01   1.830653e+01   2.627758e+00   2.630877e+00  
1805      1.860807e+01   1.823248e+01   2.628644e+00   2.631908e+00  
1806      1.868257e+01   1.830848e+01   2.628898e+00   2.631891e+00  
1807      1.861098e+01   1.823557e+01   2.628030e+00   2.631700e+00  
1808      1.867516e+01   1.830095e+01   2.628652e+00   2.631916e+00  
1809      1.860615e+01   1.823064e+01   2.627892e+00   2.631881e+00  
1810      1.867974e+01   1.830562e+01   2.628233e+00   2.632383e+00  
1811      1.860497e+01   1.822929e+01   2.628048e+00   2.632693e+00  
1812      1.867654e+01   1.830235e+01   2.627949e+00   2.632674e+00  
1813      1.860787e+01   1.823224e+01   2.627927e+00   2.632902e+00  
1814      1.867790e+01   1.830347e+01   2.628886e+00   2.633635e+00  
1815      1.860856e+01   1.823268e+01   2.628614e+00   2.634062e+00  
1816      1.867830e+01   1.830346e+01   2.630246e+00   2.635135e+00  
1817      1.861375e+01   1.823828e+01   2.627196e+00   2.633343e+00  
1818      1.867849e+01   1.830358e+01   2.630462e+00   2.635501e+00  
1819      1.861742e+01   1.824208e+01   2.626990e+00   2.633198e+00  
1820      1.867706e+01   1.830151e+01   2.632646e+00   2.637527e+00  
1821      1.862460e+01   1.824958e+01   2.626029e+00   2.632940e+00  
1822      1.867227e+01   1.829613e+01   2.634035e+00   2.639548e+00  
1823      1.861615e+01   1.824079e+01   2.626417e+00   2.633764e+00  
1824      1.866804e+01   1.829174e+01   2.634333e+00   2.639696e+00  
1825      1.861457e+01   1.823918e+01   2.626013e+00   2.634104e+00  
1826      1.867032e+01   1.829409e+01   2.633976e+00   2.639911e+00  
1827      1.860101e+01   1.822519e+01   2.626573e+00   2.634583e+00  
1828      1.866520e+01   1.828862e+01   2.634489e+00   2.641128e+00  
1829      1.860811e+01   1.823235e+01   2.627375e+00   2.634357e+00  
1830      1.865949e+01   1.828283e+01   2.634152e+00   2.641173e+00  
1831      1.860698e+01   1.823093e+01   2.628568e+00   2.635092e+00  
1832      1.865986e+01   1.828279e+01   2.635184e+00   2.643017e+00  
1833      1.861852e+01   1.824269e+01   2.629054e+00   2.634733e+00  
1834      1.865537e+01   1.827837e+01   2.634572e+00   2.642561e+00  
1835      1.862380e+01   1.824800e+01   2.629295e+00   2.634988e+00  
1836      1.865557e+01   1.827804e+01   2.636712e+00   2.644124e+00  
1837      1.862179e+01   1.824595e+01   2.628515e+00   2.635768e+00  
1838      1.865768e+01   1.828019e+01   2.637210e+00   2.643606e+00  
1839      1.861437e+01   1.823806e+01   2.629153e+00   2.637286e+00  
1840      1.865533e+01   1.827767e+01   2.637849e+00   2.643818e+00  
1841      1.861560e+01   1.823945e+01   2.629016e+00   2.636492e+00  
1842      1.865090e+01   1.827280e+01   2.638689e+00   2.645387e+00  
1843      1.861317e+01   1.823627e+01   2.631731e+00   2.638638e+00  
1844      1.864448e+01   1.826673e+01   2.636997e+00   2.643748e+00  
1845      1.862123e+01   1.824423e+01   2.632955e+00   2.639272e+00  
1846      1.864131e+01   1.826349e+01   2.636794e+00   2.643962e+00  
1847      1.862419e+01   1.824711e+01   2.633725e+00   2.639504e+00  
1848      1.863473e+01   1.825660e+01   2.637332e+00   2.644652e+00  
1849      1.862901e+01   1.825233e+01   2.632521e+00   2.638590e+00  
1850      1.863444e+01   1.825630e+01   2.637953e+00   2.644096e+00  
