
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.419578e+01   2.373260e+01   3.331693e+00   3.331554e+00  
1862      2.413584e+01   2.366954e+01   3.335024e+00   3.342044e+00  
1863      2.419975e+01   2.373653e+01   3.331404e+00   3.332665e+00  
1864      2.413379e+01   2.366725e+01   3.335646e+00   3.342839e+00  
1865      2.420044e+01   2.373707e+01   3.331840e+00   3.333437e+00  
1866      2.413302e+01   2.366667e+01   3.335192e+00   3.341826e+00  
1867      2.420658e+01   2.374359e+01   3.331028e+00   3.332335e+00  
1868      2.413817e+01   2.367213e+01   3.334141e+00   3.341389e+00  
1869      2.419751e+01   2.373371e+01   3.333157e+00   3.334784e+00  
1870      2.414008e+01   2.367392e+01   3.334802e+00   3.341900e+00  
1871      2.419203e+01   2.372809e+01   3.333821e+00   3.334299e+00  
1872      2.414802e+01   2.368223e+01   3.334887e+00   3.340288e+00  
1873      2.418459e+01   2.372027e+01   3.333939e+00   3.335815e+00  
1874      2.415626e+01   2.369116e+01   3.333427e+00   3.338037e+00  
1875      2.418845e+01   2.372414e+01   3.334197e+00   3.336093e+00  
1876      2.416257e+01   2.369803e+01   3.332310e+00   3.335950e+00  
1877      2.418739e+01   2.372267e+01   3.336265e+00   3.336761e+00  
1878      2.416087e+01   2.369624e+01   3.332027e+00   3.336630e+00  
1879      2.418794e+01   2.372328e+01   3.336814e+00   3.335840e+00  
1880      2.415969e+01   2.369479e+01   3.332385e+00   3.338114e+00  
1881      2.419404e+01   2.372961e+01   3.337035e+00   3.334883e+00  
1882      2.415309e+01   2.368813e+01   3.332158e+00   3.337766e+00  
1883      2.419588e+01   2.373130e+01   3.337453e+00   3.335742e+00  
1884      2.415240e+01   2.368717e+01   3.332810e+00   3.338954e+00  
1885      2.419111e+01   2.372650e+01   3.337645e+00   3.335114e+00  
1886      2.415994e+01   2.369525e+01   3.331499e+00   3.337507e+00  
1887      2.419012e+01   2.372548e+01   3.336872e+00   3.335992e+00  
1888      2.416214e+01   2.369791e+01   3.329714e+00   3.336339e+00  
1889      2.419064e+01   2.372594e+01   3.337371e+00   3.335956e+00  
1890      2.416279e+01   2.369875e+01   3.328166e+00   3.336563e+00  
1891      2.418948e+01   2.372502e+01   3.335694e+00   3.335813e+00  
1892      2.415744e+01   2.369273e+01   3.330035e+00   3.338800e+00  
1893      2.418930e+01   2.372500e+01   3.334960e+00   3.335353e+00  
1894      2.416388e+01   2.369966e+01   3.328011e+00   3.338224e+00  
1895      2.418180e+01   2.371682e+01   3.336262e+00   3.337853e+00  
1896      2.416352e+01   2.369947e+01   3.326231e+00   3.338721e+00  
1897      2.418141e+01   2.371714e+01   3.335247e+00   3.333757e+00  
1898      2.416212e+01   2.369823e+01   3.324815e+00   3.338855e+00  
1899      2.418135e+01   2.371690e+01   3.336193e+00   3.334122e+00  
1900      2.416762e+01   2.370421e+01   3.323069e+00   3.337874e+00  
1901      2.417967e+01   2.371554e+01   3.334782e+00   3.332972e+00  
1902      2.416279e+01   2.369905e+01   3.324078e+00   3.338552e+00  
1903      2.417711e+01   2.371264e+01   3.334817e+00   3.334999e+00  
1904      2.415638e+01   2.369271e+01   3.323521e+00   3.337734e+00  
1905      2.418406e+01   2.372005e+01   3.333715e+00   3.333780e+00  
1906      2.414957e+01   2.368563e+01   3.324099e+00   3.338175e+00  
1907      2.418309e+01   2.371892e+01   3.332741e+00   3.335849e+00  
1908      2.414259e+01   2.367787e+01   3.326334e+00   3.340409e+00  
1909      2.418103e+01   2.371672e+01   3.332944e+00   3.336325e+00  
1910      2.414020e+01   2.367482e+01   3.328784e+00   3.342335e+00  
1911      2.416992e+01   2.370498e+01   3.333719e+00   3.338454e+00  
1912      2.414515e+01   2.367927e+01   3.330704e+00   3.344651e+00  
1913      2.417431e+01   2.370946e+01   3.332426e+00   3.339664e+00  
1914      2.414530e+01   2.367955e+01   3.330470e+00   3.344007e+00  
1915      2.417095e+01   2.370498e+01   3.335802e+00   3.343768e+00  
1916      2.414508e+01   2.367902e+01   3.330811e+00   3.345839e+00  
1917      2.416942e+01   2.370322e+01   3.335516e+00   3.345492e+00  
1918      2.414154e+01   2.367480e+01   3.333863e+00   3.347062e+00  
1919      2.416631e+01   2.369914e+01   3.338813e+00   3.348635e+00  
1920      2.414239e+01   2.367535e+01   3.334995e+00   3.348193e+00  
1921      2.416141e+01   2.369316e+01   3.341709e+00   3.352734e+00  
1922      2.414722e+01   2.368014e+01   3.334893e+00   3.349296e+00  
1923      2.416362e+01   2.369517e+01   3.342745e+00   3.353449e+00  
1924      2.415458e+01   2.368799e+01   3.333267e+00   3.348417e+00  
1925      2.416178e+01   2.369275e+01   3.343842e+00   3.356205e+00  
1926      2.415043e+01   2.368335e+01   3.334509e+00   3.350121e+00  
1927      2.415476e+01   2.368492e+01   3.346553e+00   3.358216e+00  
1928      2.414668e+01   2.367923e+01   3.335276e+00   3.351419e+00  
1929      2.414945e+01   2.367865e+01   3.349132e+00   3.361648e+00  
1930      2.414041e+01   2.367231e+01   3.336728e+00   3.353745e+00  
1931      2.414661e+01   2.367560e+01   3.350841e+00   3.361004e+00  
1932      2.414016e+01   2.367110e+01   3.340285e+00   3.356893e+00  
1933      2.414010e+01   2.366894e+01   3.351084e+00   3.360954e+00  
1934      2.414338e+01   2.367404e+01   3.341653e+00   3.357978e+00  
1935      2.413296e+01   2.366208e+01   3.349442e+00   3.359629e+00  
1936      2.414233e+01   2.367240e+01   3.343625e+00   3.360003e+00  
1937      2.412916e+01   2.365772e+01   3.351304e+00   3.361195e+00  
1938      2.413841e+01   2.366764e+01   3.346009e+00   3.363040e+00  
1939      2.413430e+01   2.366279e+01   3.352682e+00   3.361005e+00  
1940      2.413661e+01   2.366500e+01   3.349536e+00   3.365131e+00  
1941      2.414268e+01   2.367112e+01   3.353371e+00   3.361861e+00  
1942      2.413568e+01   2.366363e+01   3.350205e+00   3.367407e+00  
1943      2.414155e+01   2.366949e+01   3.354743e+00   3.363784e+00  
1944      2.413525e+01   2.366289e+01   3.352029e+00   3.367770e+00  
1945      2.414034e+01   2.366831e+01   3.354978e+00   3.363215e+00  
1946      2.413323e+01   2.365976e+01   3.354779e+00   3.372518e+00  
1947      2.413516e+01   2.366228e+01   3.358480e+00   3.364990e+00  
1948      2.413644e+01   2.366296e+01   3.355230e+00   3.372581e+00  
1949      2.413575e+01   2.366276e+01   3.358040e+00   3.366256e+00  
1950      2.413556e+01   2.366113e+01   3.358080e+00   3.376313e+00  
1951      2.413139e+01   2.365827e+01   3.358418e+00   3.366137e+00  
1952      2.414335e+01   2.366930e+01   3.357316e+00   3.375508e+00  
1953      2.412257e+01   2.364865e+01   3.360340e+00   3.368674e+00  
1954      2.413938e+01   2.366533e+01   3.357113e+00   3.375112e+00  
1955      2.411199e+01   2.363759e+01   3.360668e+00   3.370233e+00  
1956      2.413864e+01   2.366425e+01   3.359318e+00   3.375237e+00  
1957      2.411499e+01   2.364026e+01   3.361701e+00   3.371902e+00  
1958      2.413043e+01   2.365550e+01   3.360897e+00   3.376253e+00  
1959      2.411629e+01   2.364158e+01   3.361881e+00   3.371833e+00  
1960      2.413128e+01   2.365700e+01   3.358059e+00   3.374684e+00  
1961      2.411630e+01   2.364105e+01   3.364587e+00   3.372805e+00  
1962      2.413000e+01   2.365601e+01   3.356479e+00   3.373999e+00  
1963      2.410710e+01   2.363093e+01   3.366599e+00   3.375980e+00  
1964      2.413281e+01   2.365899e+01   3.356404e+00   3.373292e+00  
1965      2.410438e+01   2.362812e+01   3.365776e+00   3.377075e+00  
1966      2.413307e+01   2.365994e+01   3.354784e+00   3.370163e+00  
1967      2.409230e+01   2.361562e+01   3.365591e+00   3.378538e+00  
1968      2.413201e+01   2.365884e+01   3.355373e+00   3.369719e+00  
1969      2.408736e+01   2.361080e+01   3.363726e+00   3.378821e+00  
1970      2.413043e+01   2.365715e+01   3.356011e+00   3.369632e+00  
1971      2.408636e+01   2.361026e+01   3.361088e+00   3.378104e+00  
1972      2.412944e+01   2.365665e+01   3.354423e+00   3.367581e+00  
1973      2.408583e+01   2.361058e+01   3.357656e+00   3.375518e+00  
1974      2.412719e+01   2.365395e+01   3.356709e+00   3.368150e+00  
1975      2.408678e+01   2.361245e+01   3.354883e+00   3.371964e+00  
1976      2.412200e+01   2.364907e+01   3.354740e+00   3.367220e+00  
1977      2.408145e+01   2.360780e+01   3.351810e+00   3.369510e+00  
1978      2.411726e+01   2.364420e+01   3.355583e+00   3.366656e+00  
1979      2.408241e+01   2.360872e+01   3.352487e+00   3.369185e+00  
1980      2.410845e+01   2.363587e+01   3.352725e+00   3.364873e+00  
1981      2.407622e+01   2.360313e+01   3.350898e+00   3.365703e+00  
1982      2.410664e+01   2.363380e+01   3.353603e+00   3.365517e+00  
1983      2.408161e+01   2.360882e+01   3.351476e+00   3.363792e+00  
1984      2.410767e+01   2.363513e+01   3.352127e+00   3.365098e+00  
1985      2.408171e+01   2.360936e+01   3.350590e+00   3.361609e+00  
1986      2.410706e+01   2.363439e+01   3.352546e+00   3.365431e+00  
1987      2.407940e+01   2.360699e+01   3.351501e+00   3.360751e+00  
1988      2.410966e+01   2.363731e+01   3.351637e+00   3.364492e+00  
1989      2.407752e+01   2.360488e+01   3.352181e+00   3.361447e+00  
1990      2.411457e+01   2.364309e+01   3.349123e+00   3.361576e+00  
1991      2.408107e+01   2.360877e+01   3.352570e+00   3.359176e+00  
1992      2.411019e+01   2.363838e+01   3.349915e+00   3.362508e+00  
1993      2.408040e+01   2.360733e+01   3.354699e+00   3.362383e+00  
1994      2.410659e+01   2.363517e+01   3.349326e+00   3.359799e+00  
1995      2.407965e+01   2.360635e+01   3.356099e+00   3.362522e+00  
1996      2.410446e+01   2.363264e+01   3.350553e+00   3.361090e+00  
1997      2.408280e+01   2.360968e+01   3.355669e+00   3.362120e+00  
1998      2.410398e+01   2.363247e+01   3.348772e+00   3.360704e+00  
1999      2.408249e+01   2.360956e+01   3.354262e+00   3.362119e+00  
2000      2.410183e+01   2.363027e+01   3.349941e+00   3.359561e+00  
-------------------------------------------------------------------

